»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-23,'002864,≈Ã¡˙“©“µ,41.11,41.98,40.91,41.58,41.0,0.11,0.2683,7.706,1669900,68975189.0,3563003700.0,890853700.0
2018-08-22,'002864,≈Ã¡˙“©“µ,41.0,42.35,40.81,41.57,42.68,-1.68,-3.9363,10.1417,2197700,91357563.0,3553470000.0,888470000.0
2018-08-21,'002864,≈Ã¡˙“©“µ,42.68,43.39,40.8,41.09,41.42,1.26,3.042,12.7887,2771322,117133914.24,3699075600.0,924875600.0
2018-08-20,'002864,≈Ã¡˙“©“µ,41.42,41.75,39.18,40.77,40.79,0.63,1.5445,8.506,1843240,74705064.2,3589871400.0,897571400.0
2018-08-17,'002864,≈Ã¡˙“©“µ,40.79,43.14,40.09,42.61,42.12,-1.33,-3.1576,8.9195,1932858,80769975.04,3535269300.0,883919300.0
2018-08-16,'002864,≈Ã¡˙“©“µ,42.12,43.47,41.51,42.0,42.9,-0.78,-1.8182,8.2946,1797437,76640579.77,3650540400.0,912740400.0
2018-08-15,'002864,≈Ã¡˙“©“µ,42.9,44.5,42.5,44.18,44.7,-1.8,-4.0268,11.8442,2566640,111525724.0,3718143000.0,929643000.0
2018-08-14,'002864,≈Ã¡˙“©“µ,44.7,45.49,43.2,43.47,43.64,1.06,2.429,17.14,3714229,165523879.14,3874149000.0,968649000.0
2018-08-13,'002864,≈Ã¡˙“©“µ,43.64,44.18,42.15,42.15,43.5,0.14,0.3218,12.6616,2743769,118418762.24,3782278800.0,945678800.0
2018-08-10,'002864,≈Ã¡˙“©“µ,43.5,45.4,41.8,42.2,42.23,1.27,3.0073,17.4723,3786258,165944214.7,3770145000.0,942645000.0
2018-08-09,'002864,≈Ã¡˙“©“µ,42.23,43.2,40.47,41.5,41.86,0.37,0.8839,11.2067,2428500,102727696.0,3660074100.0,915124100.0
2018-08-08,'002864,≈Ã¡˙“©“µ,41.86,44.4,41.5,44.4,44.6,-2.74,-6.1435,14.0811,3051370,131031382.63,3628006200.0,907106200.0
2018-08-07,'002864,≈Ã¡˙“©“µ,44.6,44.69,42.5,43.55,43.99,0.61,1.3867,17.2476,3737551,163872253.48,3865482000.0,966482000.0
2018-08-06,'002864,≈Ã¡˙“©“µ,43.99,45.99,41.28,41.9,44.52,-0.53,-1.1905,20.3292,4405335,191855390.5,3812613300.0,953263300.0
2018-08-03,'002864,≈Ã¡˙“©“µ,44.52,46.84,42.0,44.0,43.82,0.7,1.5974,32.2131,6980572,310853355.15,3858548400.0,964748400.0
2018-08-02,'002864,≈Ã¡˙“©“µ,43.82,43.82,37.31,39.69,39.84,3.98,9.99,23.1678,5020458,209390154.62,3797879400.0,949579400.0
2018-08-01,'002864,≈Ã¡˙“©“µ,39.84,41.38,39.8,40.65,40.6,-0.76,-1.8719,5.1298,1111624,44961432.84,3452932800.0,863332800.0
2018-07-31,'002864,≈Ã¡˙“©“µ,40.6,41.19,40.09,40.33,40.77,-0.17,-0.417,4.3346,939309,38226418.97,3518802000.0,879802000.0
2018-07-30,'002864,≈Ã¡˙“©“µ,40.77,44.33,39.5,43.93,43.79,-3.02,-6.8966,10.3094,2234039,92925284.24,3533535900.0,883485900.0
2018-07-27,'002864,≈Ã¡˙“©“µ,43.79,44.5,43.55,43.96,43.96,-0.17,-0.3867,4.2876,929121,40869528.23,3795279300.0,948929300.0
2018-07-26,'002864,≈Ã¡˙“©“µ,43.96,44.88,43.58,44.88,44.48,-0.52,-1.1691,6.9846,1513556,66742271.0,3810013200.0,952613200.0
2018-07-25,'002864,≈Ã¡˙“©“µ,44.48,45.45,44.01,44.2,44.57,-0.09,-0.2019,8.4989,1841722,82409400.94,3855081600.0,963881600.0
2018-07-24,'002864,≈Ã¡˙“©“µ,44.57,44.97,42.9,43.11,44.1,0.47,1.0658,11.3163,2452232,108717104.02,3862881900.0,965831900.0
2018-07-23,'002864,≈Ã¡˙“©“µ,44.1,46.0,43.69,46.0,48.37,-4.27,-8.8278,20.1639,4369514,194829244.86,3822147000.0,955647000.0
2018-07-20,'002864,≈Ã¡˙“©“µ,48.37,48.66,47.05,47.06,47.9,0.47,0.9812,8.1283,1761395,85009138.46,4192227900.0,1048177900.0
2018-07-19,'002864,≈Ã¡˙“©“µ,47.9,50.27,47.88,50.01,49.85,-1.95,-3.9117,12.9438,2804915,136374175.9,4151493000.0,1037993000.0
2018-07-18,'002864,≈Ã¡˙“©“µ,49.85,51.08,49.79,49.84,49.85,0.0,0.0,13.5492,2936110,147919733.94,4320499500.0,1080249500.0
2018-07-17,'002864,≈Ã¡˙“©“µ,49.85,50.77,48.68,50.54,50.52,-0.67,-1.3262,12.5073,2710338,134258946.1,4320499500.0,1080249500.0
2018-07-16,'002864,≈Ã¡˙“©“µ,50.52,52.33,48.5,51.99,51.68,-1.16,-2.2446,15.2928,3313939,167282126.32,4378568400.0,1094768400.0
2018-07-13,'002864,≈Ã¡˙“©“µ,51.68,54.0,50.7,50.86,51.03,0.65,1.2738,29.447,6381174,335838419.62,4479105600.0,1119905600.0
2018-07-12,'002864,≈Ã¡˙“©“µ,51.03,52.3,49.81,49.81,50.78,0.25,0.4923,23.3511,5060178,259114485.29,4422770100.0,1105820100.0
2018-07-11,'002864,≈Ã¡˙“©“µ,50.78,53.0,47.7,49.1,51.17,-0.39,-0.7622,26.8744,5823682,290207639.13,4401102600.0,1100402600.0
2018-07-10,'002864,≈Ã¡˙“©“µ,51.17,52.8,47.81,48.6,48.17,3.0,6.2279,29.3244,6354591,319315070.02,4434903900.0,1108853900.0
2018-07-09,'002864,≈Ã¡˙“©“µ,48.17,48.5,45.87,46.0,46.02,2.15,4.6719,16.1334,3496097,167092388.82,4174893900.0,1043843900.0
2018-07-06,'002864,≈Ã¡˙“©“µ,46.02,47.08,44.4,44.9,45.01,1.01,2.2439,12.9179,2799313,128528497.43,3988553400.0,997253400.0
2018-07-05,'002864,≈Ã¡˙“©“µ,45.01,47.6,45.0,46.05,46.15,-1.14,-2.4702,11.5801,2509402,116267317.93,3901016700.0,975366700.0
2018-07-04,'002864,≈Ã¡˙“©“µ,46.15,49.9,45.16,49.44,50.03,-3.88,-7.7553,17.5706,3807543,180568028.98,3999820500.0,1000070500.0
2018-07-03,'002864,≈Ã¡˙“©“µ,50.03,50.53,47.37,49.3,49.27,0.76,1.5425,17.8709,3872614,190432369.02,4336100100.0,1084150100.0
2018-07-02,'002864,≈Ã¡˙“©“µ,49.27,51.55,48.7,48.76,49.4,-0.13,-0.2632,22.2351,4818337,242219000.28,4270230900.0,1067680900.0
2018-06-29,'002864,≈Ã¡˙“©“µ,49.4,50.03,46.86,48.4,48.46,0.94,1.9397,18.4825,4005163,195231158.08,4281498000.0,1070498000.0
2018-06-28,'002864,≈Ã¡˙“©“µ,48.46,50.39,48.1,49.39,50.16,-1.7,-3.3892,18.6238,4035780,198104077.18,4200028200.0,1050128200.0
2018-06-27,'002864,≈Ã¡˙“©“µ,50.16,51.55,47.61,47.75,48.45,1.71,3.5294,27.5826,5977155,295018165.12,4347367200.0,1086967200.0
2018-06-26,'002864,≈Ã¡˙“©“µ,48.45,49.87,45.01,45.02,45.8,2.65,5.786,23.8978,5178645,249115274.59,4199161500.0,1049911500.0
2018-06-25,'002864,≈Ã¡˙“©“µ,45.8,46.6,45.22,46.31,45.49,0.31,0.6815,13.3992,2903606,133607201.24,3969486000.0,992486000.0
2018-06-22,'002864,≈Ã¡˙“©“µ,45.49,46.18,43.11,43.64,44.43,1.06,2.3858,13.447,2913967,131995955.45,3942618300.0,985768300.0
2018-06-21,'002864,≈Ã¡˙“©“µ,44.43,46.36,43.5,45.03,46.66,-2.23,-4.7793,15.8711,3439261,154877811.79,3850748100.0,962798100.0
2018-06-20,'002864,≈Ã¡˙“©“µ,46.66,46.86,42.11,42.5,43.0,3.66,8.5116,19.8431,4300006,192089255.13,4044022200.0,1011122200.0
2018-06-19,'002864,≈Ã¡˙“©“µ,43.0,47.0,43.0,47.0,47.78,-4.78,-10.0042,14.682,3181599,142114661.9,3726810000.0,931810000.0
2018-06-15,'002864,≈Ã¡˙“©“µ,47.78,51.01,46.5,51.0,50.75,-2.97,-5.8522,23.1156,5009147,242772038.3,4141092600.0,1035392600.0
2018-06-14,'002864,≈Ã¡˙“©“µ,50.75,50.75,45.31,45.31,46.14,4.61,9.9913,32.1122,6958715,345864224.27,4398502500.0,1099752500.0
2018-06-13,'002864,≈Ã¡˙“©“µ,46.14,48.0,46.1,47.66,48.29,-2.15,-4.4523,9.9073,2146912,100773877.76,3998953800.0,999853800.0
2018-06-12,'002864,≈Ã¡˙“©“µ,48.29,48.66,44.2,48.26,48.14,0.15,0.3116,12.6533,2741974,127806983.03,4185294300.0,1046444300.0
2018-06-11,'002864,≈Ã¡˙“©“µ,48.14,49.6,48.0,49.23,49.06,-0.92,-1.8753,7.9579,1724471,84193777.16,4172293800.0,1043193800.0
2018-06-08,'002864,≈Ã¡˙“©“µ,49.06,49.71,47.91,49.03,49.22,-0.16,-0.3251,9.7216,2106671,102795127.42,4252030200.0,1063130200.0
2018-06-07,'002864,≈Ã¡˙“©“µ,49.22,51.2,49.2,51.0,50.8,-1.58,-3.1102,12.4182,2691020,134091859.13,4265897400.0,1066597400.0
2018-06-06,'002864,≈Ã¡˙“©“µ,50.8,51.49,50.3,51.05,51.0,-0.2,-0.3922,14.2823,3094971,157428711.92,4402836000.0,1100836000.0
2018-06-05,'002864,≈Ã¡˙“©“µ,51.0,51.3,48.63,48.9,48.56,2.44,5.0247,18.3023,3966102,200115740.16,4420170000.0,1105170000.0
2018-06-04,'002864,≈Ã¡˙“©“µ,48.56,49.28,48.0,48.71,48.3,0.26,0.5383,8.582,1859721,90399660.18,4208695200.0,1052295200.0
2018-06-01,'002864,≈Ã¡˙“©“µ,48.3,50.72,46.98,49.37,50.23,-1.93,-3.8423,15.611,3382900,164412913.41,4186161000.0,1046661000.0
2018-05-31,'002864,≈Ã¡˙“©“µ,50.23,50.95,49.2,50.35,49.55,0.68,1.3724,12.737,2760105,138544102.28,4353434100.0,1088484100.0
2018-05-30,'002864,≈Ã¡˙“©“µ,49.55,53.1,48.9,53.02,54.29,-4.74,-8.7309,21.2382,4602322,234241204.65,4294498500.0,1073748500.0
2018-05-29,'002864,≈Ã¡˙“©“µ,54.29,57.5,54.0,55.73,55.74,-1.45,-2.6014,16.5063,3576908,199503132.49,4705314300.0,1176464300.0
2018-05-28,'002864,≈Ã¡˙“©“µ,55.74,59.8,54.59,59.18,60.65,-4.91,-8.0956,25.7337,5576493,316490831.54,4830985800.0,1207885800.0
2018-05-25,'002864,≈Ã¡˙“©“µ,60.65,63.35,60.65,62.92,62.92,-2.27,-3.6078,17.4492,3781240,233992234.73,5256535500.0,1314285500.0
2018-05-24,'002864,≈Ã¡˙“©“µ,62.92,63.4,61.01,62.69,64.0,-1.08,-1.6875,24.3952,5286433,328768807.67,5453276400.0,1363476400.0
2018-05-23,'002864,≈Ã¡˙“©“µ,64.0,66.19,61.69,61.69,62.18,1.82,2.927,49.4205,10709422,686820892.99,5546880000.0,1386880000.0
2018-05-22,'002864,≈Ã¡˙“©“µ,62.18,63.57,59.1,60.0,60.15,2.03,3.3749,40.6726,8813755,545015746.88,5389140600.0,1347440600.0
2018-05-21,'002864,≈Ã¡˙“©“µ,60.25,61.0,58.71,58.71,58.62,1.63,2.7806,21.863,4737722,284007797.7,5221867500.0,1305617500.0
2018-05-18,'002864,≈Ã¡˙“©“µ,58.62,59.92,57.92,58.98,59.6,-0.98,-1.6443,17.4604,3783677,222364747.78,5080595400.0,1270295400.0
2018-05-17,'002864,≈Ã¡˙“©“µ,59.6,61.27,58.44,60.98,60.99,-1.39,-2.2791,24.3939,5286160,313518651.75,5165532000.0,1291532000.0
2018-05-16,'002864,≈Ã¡˙“©“µ,60.99,63.5,58.0,58.48,58.53,2.46,4.203,39.9322,8653310,531924179.6,5286003300.0,1321653300.0
2018-05-15,'002864,≈Ã¡˙“©“µ,58.53,59.13,57.8,57.84,57.84,0.69,1.1929,15.5134,3361743,196177317.02,5072795100.0,1268345100.0
2018-05-14,'002864,≈Ã¡˙“©“µ,57.84,59.73,57.2,59.7,60.92,-3.08,-5.0558,22.2091,4812714,281674637.88,5012992800.0,1253392800.0
2018-05-11,'002864,≈Ã¡˙“©“µ,60.92,62.97,60.0,60.7,60.74,0.18,0.2963,26.0323,5641206,346142067.38,5279936400.0,1320136400.0
2018-05-10,'002864,≈Ã¡˙“©“µ,60.74,61.6,60.0,60.55,60.97,-0.23,-0.3772,21.1403,4581102,278378581.84,5264335800.0,1316235800.0
2018-05-09,'002864,≈Ã¡˙“©“µ,60.97,62.32,59.88,61.9,63.73,-2.76,-4.3308,30.9335,6703294,409385079.09,5284269900.0,1321219900.0
2018-05-08,'002864,≈Ã¡˙“©“µ,63.73,64.5,59.36,61.18,60.81,2.92,4.8018,48.9043,10597552,654336711.38,5523479100.0,1381029100.0
2018-05-07,'002864,≈Ã¡˙“©“µ,60.81,62.99,57.5,57.95,57.26,3.55,6.1998,39.3451,8526080,516762617.84,5270402700.0,1317752700.0
2018-05-04,'002864,≈Ã¡˙“©“µ,57.26,60.55,57.0,60.55,61.51,-4.25,-6.9094,29.4537,6382623,374458910.97,4962724200.0,1240824200.0
2018-05-03,'002864,≈Ã¡˙“©“µ,61.51,62.0,57.24,58.43,58.01,3.5,6.0334,38.9033,8430349,501997396.04,5331071700.0,1332921700.0
2018-05-02,'002864,≈Ã¡˙“©“µ,58.01,59.97,56.06,59.14,58.45,-0.44,-0.7528,27.0179,5854770,340474358.25,5027726700.0,1257076700.0
2018-04-27,'002864,≈Ã¡˙“©“µ,58.45,63.4,58.05,60.97,60.78,-2.33,-3.8335,35.9991,7801002,472574268.15,5065861500.0,1266611500.0
2018-04-26,'002864,≈Ã¡˙“©“µ,60.78,66.8,60.1,63.22,66.18,-5.4,-8.1596,42.6294,9237799,587276480.45,5267802600.0,1317102600.0
2018-04-25,'002864,≈Ã¡˙“©“µ,66.18,70.18,60.97,63.0,64.37,1.81,2.8119,63.6445,13791772,888710793.74,5735820600.0,1434120600.0
2018-04-24,'002864,≈Ã¡˙“©“µ,64.37,64.37,57.66,59.17,58.52,5.85,9.9966,58.9274,12769557,788558372.41,5578947900.0,1394897900.0
2018-04-23,'002864,≈Ã¡˙“©“µ,58.52,58.52,55.67,55.67,56.25,2.27,4.0356,34.8672,7555718,430606781.41,5071928400.0,1268128400.0
2018-04-20,'002864,≈Ã¡˙“©“µ,56.25,58.98,56.25,58.0,62.5,-6.25,-10.0,45.531,9866567,566413630.27,4875187500.0,1218937500.0
2018-04-19,'002864,≈Ã¡˙“©“µ,62.5,68.78,62.09,62.29,64.58,-2.08,-3.2208,59.1585,12819657,840783041.71,5416875000.0,1354375000.0
2018-04-18,'002864,≈Ã¡˙“©“µ,64.58,64.82,61.02,63.24,63.65,0.93,1.4611,37.5495,8136972,517317649.66,5597148600.0,1399448600.0
2018-04-17,'002864,≈Ã¡˙“©“µ,63.65,68.3,62.0,66.66,67.06,-3.41,-5.085,44.1703,9571707,622829553.71,5516545500.0,1379295500.0
2018-04-16,'002864,≈Ã¡˙“©“µ,67.06,68.88,64.73,65.5,71.92,-4.86,-6.7575,53.0127,11487845,761734990.31,5812090200.0,1453190200.0
2018-04-13,'002864,≈Ã¡˙“©“µ,71.92,77.76,70.3,72.35,72.3,-0.38,-0.5256,68.6669,14880123,1100479193.55,6233306400.0,1558506400.0
2018-04-12,'002864,≈Ã¡˙“©“µ,72.3,81.36,70.2,76.98,76.98,-4.68,-6.0795,65.6483,14225989,1052865007.25,6266241000.0,1566741000.0
2018-04-11,'002864,≈Ã¡˙“©“µ,0.0,0.0,0.0,0.0,76.98,None,None,0.0,0,0.0,6671856600.0,1668156600.0
2018-04-10,'002864,≈Ã¡˙“©“µ,0.0,0.0,0.0,0.0,76.98,None,None,0.0,0,0.0,6671856600.0,1668156600.0
2018-04-09,'002864,≈Ã¡˙“©“µ,76.98,76.98,69.99,70.0,69.98,7.0,10.0029,45.7998,9924818,736714284.79,6671856600.0,1668156600.0
2018-04-04,'002864,≈Ã¡˙“©“µ,69.98,69.98,65.11,69.98,63.62,6.36,9.9969,41.4919,8991303,623343263.97,6065166600.0,1516466600.0
2018-04-03,'002864,≈Ã¡˙“©“µ,63.62,63.62,58.66,59.95,57.84,5.78,9.9931,29.2448,6337350,389431459.18,5513945400.0,1378645400.0
2018-04-02,'002864,≈Ã¡˙“©“µ,57.84,57.84,57.84,57.84,52.58,5.26,10.0038,16.8648,3654610,211382642.4,5012992800.0,1253392800.0
2018-03-30,'002864,≈Ã¡˙“©“µ,0.0,0.0,0.0,0.0,52.58,None,None,0.0,0,0.0,4557108600.0,1139408600.0
2018-03-29,'002864,≈Ã¡˙“©“µ,0.0,0.0,0.0,0.0,52.58,None,None,0.0,0,0.0,4557108600.0,1139408600.0
2018-03-28,'002864,≈Ã¡˙“©“µ,52.58,52.58,49.7,50.98,47.8,4.78,10.0,70.0343,15176441,786111439.32,4557108600.0,1139408600.0
2018-03-27,'002864,≈Ã¡˙“©“µ,47.8,47.8,46.05,47.15,43.45,4.35,10.0115,18.5759,4025392,190193549.82,4142826000.0,1035826000.0
2018-03-26,'002864,≈Ã¡˙“©“µ,43.45,43.45,35.61,35.61,39.5,3.95,10.0,56.0537,12146830,483032138.33,3765811500.0,941561500.0
2018-03-23,'002864,≈Ã¡˙“©“µ,39.5,40.94,34.3,36.0,37.22,2.28,6.1257,75.1807,16291666,639022613.73,3423465000.0,855965000.0
2018-03-22,'002864,≈Ã¡˙“©“µ,37.22,37.22,36.5,37.01,33.84,3.38,9.9882,46.8338,10148885,376783643.57,3225857400.0,806557400.0
2018-03-21,'002864,≈Ã¡˙“©“µ,33.84,33.84,33.84,33.84,30.76,3.08,10.013,4.689,1016116,34385365.44,2932912800.0,733312800.0
2018-03-20,'002864,≈Ã¡˙“©“µ,30.76,30.76,27.55,27.7,27.96,2.8,10.0143,10.1237,2193802,66432633.42,2665969200.0,666569200.0
2018-03-19,'002864,≈Ã¡˙“©“µ,27.96,28.27,26.86,26.86,27.37,0.59,2.1556,7.8863,1708969,47454783.75,2423293200.0,605893200.0
2018-03-16,'002864,≈Ã¡˙“©“µ,27.37,28.09,27.36,27.64,27.59,-0.22,-0.7974,7.5184,1629237,45185304.36,2372157900.0,593107900.0
2018-03-15,'002864,≈Ã¡˙“©“µ,27.59,29.26,26.8,29.25,29.73,-2.14,-7.1981,15.5417,3367894,94046591.38,2391225300.0,597875300.0
2018-03-14,'002864,≈Ã¡˙“©“µ,29.73,30.33,29.33,29.6,29.82,-0.09,-0.3018,8.4479,1830650,54826617.05,2576699100.0,644249100.0
2018-03-13,'002864,≈Ã¡˙“©“µ,29.82,31.26,29.66,31.03,31.44,-1.62,-5.1527,14.7657,3199723,97307639.42,2584499400.0,646199400.0
2018-03-12,'002864,≈Ã¡˙“©“µ,31.44,31.55,30.5,30.81,30.85,0.59,1.9125,17.5484,3802737,117773348.41,2724904800.0,681304800.0
2018-03-09,'002864,≈Ã¡˙“©“µ,30.85,31.25,30.12,30.71,31.2,-0.35,-1.1218,19.0623,4130794,127038424.69,2673769500.0,668519500.0
2018-03-08,'002864,≈Ã¡˙“©“µ,31.2,31.32,28.3,28.66,28.65,2.55,8.9005,26.0134,5637101,169379388.53,2704104000.0,676104000.0
2018-03-07,'002864,≈Ã¡˙“©“µ,28.65,29.19,28.27,29.1,29.1,-0.45,-1.5464,12.2101,2645922,75655373.36,2483095500.0,620845500.0
2018-03-06,'002864,≈Ã¡˙“©“µ,29.1,29.26,28.02,28.46,27.94,1.16,4.1518,16.145,3498615,100920115.25,2522097000.0,630597000.0
2018-03-05,'002864,≈Ã¡˙“©“µ,27.94,28.07,27.05,27.05,27.22,0.72,2.6451,7.9597,1724858,47855451.1,2421559800.0,605459800.0
2018-03-02,'002864,≈Ã¡˙“©“µ,27.22,28.27,27.22,27.7,28.14,-0.92,-3.2694,9.8246,2128988,59046604.8,2359157400.0,589857400.0
2018-03-01,'002864,≈Ã¡˙“©“µ,28.14,28.68,27.08,27.09,27.43,0.71,2.5884,11.095,2404286,67365592.15,2438893800.0,609793800.0
2018-02-28,'002864,≈Ã¡˙“©“µ,27.43,28.66,27.35,27.94,28.47,-1.04,-3.653,11.0838,2401857,66556008.63,2377358100.0,594408100.0
2018-02-27,'002864,≈Ã¡˙“©“µ,28.47,29.27,27.6,28.14,28.16,0.31,1.1009,16.84,3649230,104196427.26,2467494900.0,616944900.0
2018-02-26,'002864,≈Ã¡˙“©“µ,28.16,28.59,26.53,26.78,26.31,1.85,7.0315,14.6125,3166519,86954856.36,2440627200.0,610227200.0
2018-02-23,'002864,≈Ã¡˙“©“µ,26.31,26.88,25.63,25.88,25.98,0.33,1.2702,12.0259,2606015,68698712.25,2280287700.0,570137700.0
2018-02-22,'002864,≈Ã¡˙“©“µ,25.98,26.07,25.08,25.13,24.88,1.1,4.4212,8.3975,1819732,46599030.98,2251686600.0,562986600.0
2018-02-14,'002864,≈Ã¡˙“©“µ,24.88,25.8,24.51,25.43,25.67,-0.79,-3.0775,7.5706,1640550,40977932.16,2156349600.0,539149600.0
2018-02-13,'002864,≈Ã¡˙“©“µ,25.67,26.7,25.23,25.55,25.52,0.15,0.5878,11.6626,2527288,65646164.6,2224818900.0,556268900.0
2018-02-12,'002864,≈Ã¡˙“©“µ,25.52,25.86,24.16,24.33,23.85,1.67,7.0021,12.4128,2689856,67770362.3,2211818400.0,553018400.0
2018-02-09,'002864,≈Ã¡˙“©“µ,23.85,24.38,22.95,23.45,24.7,-0.85,-3.4413,8.3495,1809343,42899018.38,2067079500.0,516829500.0
2018-02-08,'002864,≈Ã¡˙“©“µ,24.7,25.39,24.26,24.32,24.68,0.02,0.081,10.0637,2180804,54254178.66,2140749000.0,535249000.0
2018-02-07,'002864,≈Ã¡˙“©“µ,24.68,25.39,22.8,23.99,23.45,1.23,5.2452,15.2745,3309977,79928392.19,2139015600.0,534815600.0
2018-02-06,'002864,≈Ã¡˙“©“µ,23.45,25.7,23.45,25.57,26.06,-2.61,-10.0153,13.7428,2978061,72880100.52,2032411500.0,508161500.0
2018-02-05,'002864,≈Ã¡˙“©“µ,26.06,27.67,26.0,27.0,27.52,-1.46,-5.3052,9.8158,2127074,57015507.66,2258620200.0,564720200.0
2018-02-02,'002864,≈Ã¡˙“©“µ,27.52,29.2,26.01,28.58,28.82,-1.3,-4.5108,10.383,2249987,62903865.2,2385158400.0,596358400.0
2018-02-01,'002864,≈Ã¡˙“©“µ,28.82,29.95,28.58,28.59,29.23,-0.41,-1.4027,10.6399,2305659,67595741.89,2497829400.0,624529400.0
2018-01-31,'002864,≈Ã¡˙“©“µ,29.23,31.4,29.18,31.4,31.66,-2.43,-7.6753,16.2697,3525650,105833805.05,2533364100.0,633414100.0
2018-01-30,'002864,≈Ã¡˙“©“µ,31.66,32.7,30.87,30.87,30.87,0.79,2.5591,18.6421,4039747,128258036.09,2743972200.0,686072200.0
2018-01-29,'002864,≈Ã¡˙“©“µ,30.87,31.08,30.04,30.04,30.15,0.72,2.3881,13.4659,2918063,89576350.59,2675502900.0,668952900.0
2018-01-26,'002864,≈Ã¡˙“©“µ,30.15,31.6,30.11,31.23,31.4,-1.25,-3.9809,16.0998,3488824,107134797.99,2613100500.0,653350500.0
2018-01-25,'002864,≈Ã¡˙“©“µ,31.4,32.28,31.3,31.98,32.43,-1.03,-3.1761,17.2695,3742297,118663432.24,2721438000.0,680438000.0
2018-01-24,'002864,≈Ã¡˙“©“µ,32.43,32.9,31.42,31.64,31.72,0.71,2.2383,20.2839,4395514,142439089.35,2810708100.0,702758100.0
2018-01-23,'002864,≈Ã¡˙“©“µ,31.72,31.79,30.95,31.4,31.38,0.34,1.0835,14.4852,3138941,98716543.95,2749172400.0,687372400.0
2018-01-22,'002864,≈Ã¡˙“©“µ,31.38,33.25,30.76,33.15,33.98,-2.6,-7.6516,23.0775,5000888,158024771.87,2719704600.0,680004600.0
2018-01-19,'002864,≈Ã¡˙“©“µ,33.98,36.4,33.1,36.05,36.4,-2.42,-6.6484,34.4877,7473487,260885203.55,2945046600.0,736346600.0
2018-01-18,'002864,≈Ã¡˙“©“µ,36.4,37.8,34.6,35.12,36.02,0.38,1.055,29.871,6473051,238018091.93,3154788000.0,788788000.0
2018-01-17,'002864,≈Ã¡˙“©“µ,36.02,38.26,35.98,37.0,38.9,-2.88,-7.4036,35.5382,7701133,284444472.24,3121853400.0,780553400.0
2018-01-16,'002864,≈Ã¡˙“©“µ,38.9,40.4,35.28,35.84,36.84,2.06,5.5917,46.8833,10159619,388226747.71,3371463000.0,842963000.0
2018-01-15,'002864,≈Ã¡˙“©“µ,36.84,38.06,34.01,35.03,36.39,0.45,1.2366,41.0802,8902089,323114419.19,3192922800.0,798322800.0
2018-01-12,'002864,≈Ã¡˙“©“µ,36.39,38.6,35.03,36.9,37.34,-0.95,-2.5442,40.0234,8673061,315935204.53,3153921300.0,788571300.0
2018-01-11,'002864,≈Ã¡˙“©“µ,37.34,41.52,36.1,37.1,38.44,-1.1,-2.8616,54.5112,11812579,456210938.83,3236257800.0,809157800.0
2018-01-10,'002864,≈Ã¡˙“©“µ,38.44,40.25,34.55,37.0,38.31,0.13,0.3393,59.7762,12953511,481845015.77,3331594800.0,832994800.0
2018-01-09,'002864,≈Ã¡˙“©“µ,38.31,38.31,33.71,35.21,34.83,3.48,9.9914,60.5759,13126801,486001647.22,3320327700.0,830177700.0
2018-01-08,'002864,≈Ã¡˙“©“µ,34.83,34.83,31.0,31.0,31.66,3.17,10.0126,50.8604,11021444,364263742.63,3018716100.0,754766100.0
2018-01-05,'002864,≈Ã¡˙“©“µ,31.66,32.91,29.79,30.03,30.66,1.0,3.2616,39.762,8616433,268352106.42,2743972200.0,686072200.0
2018-01-04,'002864,≈Ã¡˙“©“µ,30.66,31.45,29.04,29.59,31.1,-0.44,-1.4148,35.9068,7781013,232685433.44,2657302200.0,664402200.0
2018-01-03,'002864,≈Ã¡˙“©“µ,31.1,33.99,31.0,31.9,31.52,-0.42,-1.3325,58.0129,12571404,408953158.15,2695437000.0,673937000.0
2018-01-02,'002864,≈Ã¡˙“©“µ,31.52,31.52,27.99,29.0,28.65,2.87,10.0175,34.5768,7492790,225571806.96,2731838400.0,683038400.0
