ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-10,'000590,ÆôµÏ¹Åºº,7.95,8.16,7.83,7.97,8.03,-0.08,-0.9963,0.5724,1277721,10152611.77,1903796572.65,1774728004.65
2019-01-09,'000590,ÆôµÏ¹Åºº,8.03,8.4,7.98,8.07,7.95,0.08,1.0063,0.6224,1389500,11337953.0,1922954274.01,1792586902.81
2019-01-08,'000590,ÆôµÏ¹Åºº,7.95,8.12,7.95,8.11,8.08,-0.13,-1.6089,0.485,1082600,8677927.0,1903796572.65,1774728004.65
2019-01-07,'000590,ÆôµÏ¹Åºº,8.08,8.13,7.98,7.99,8.02,0.06,0.7481,0.6159,1374984,11065552.48,1934927837.36,1803748714.16
2019-01-04,'000590,ÆôµÏ¹Åºº,8.02,8.11,7.7,7.7,7.86,0.16,2.0356,0.845,1886449,15065407.14,1920559561.34,1790354540.54
2019-01-03,'000590,ÆôµÏ¹Åºº,7.86,7.9,7.56,7.62,7.65,0.21,2.7451,0.7507,1675888,13005149.07,1882244158.62,1754636744.22
2019-01-02,'000590,ÆôµÏ¹Åºº,7.65,7.7,7.5,7.56,7.6,0.05,0.6579,0.4541,1013701,7738152.62,1831955192.55,1707757136.55
2018-12-28,'000590,ÆôµÏ¹Åºº,7.6,7.76,7.39,7.46,7.46,0.14,1.8767,0.8439,1883922,14342860.21,1819981629.2,1696595325.2
2018-12-27,'000590,ÆôµÏ¹Åºº,7.46,7.71,7.35,7.37,7.3,0.16,2.1918,0.9115,2034838,15312337.42,1786455651.82,1665342253.42
2018-12-26,'000590,ÆôµÏ¹Åºº,7.3,7.33,7.17,7.18,7.26,0.04,0.551,0.2794,623700,4534706.0,1748140249.1,1629624457.1
2018-12-25,'000590,ÆôµÏ¹Åºº,7.26,7.43,7.03,7.43,7.43,-0.17,-2.288,0.7467,1667007,11985851.26,1738561398.42,1620695008.02
2018-12-24,'000590,ÆôµÏ¹Åºº,7.43,7.46,7.33,7.33,7.35,0.08,1.0884,0.3059,682800,5050235.0,1779271513.81,1658645166.61
2018-12-21,'000590,ÆôµÏ¹Åºº,7.35,7.41,7.3,7.35,7.41,-0.06,-0.8097,0.3517,785207,5770797.59,1760113812.45,1640786268.45
2018-12-20,'000590,ÆôµÏ¹Åºº,7.41,7.52,7.36,7.36,7.41,0.0,0.0,0.4876,1088600,8087172.0,1774482088.47,1654180442.07
2018-12-19,'000590,ÆôµÏ¹Åºº,7.41,7.63,7.39,7.51,7.53,-0.12,-1.5936,0.4535,1012300,7577930.99,1774482088.47,1654180442.07
2018-12-18,'000590,ÆôµÏ¹Åºº,7.53,7.72,7.47,7.64,7.69,-0.16,-2.0806,0.558,1245600,9433717.69,1803218640.51,1680968789.31
2018-12-17,'000590,ÆôµÏ¹Åºº,7.69,8.0,7.58,7.94,8.07,-0.38,-4.7088,1.0998,2455105,19043492.7,1841534043.23,1716686585.63
2018-12-14,'000590,ÆôµÏ¹Åºº,8.07,8.78,7.94,8.0,8.04,0.03,0.3731,2.2028,4917431,40329402.62,1932533124.69,1801516351.89
2018-12-13,'000590,ÆôµÏ¹Åºº,8.04,8.04,7.67,7.84,7.81,0.23,2.9449,0.8959,2000083,15753292.25,1925348986.68,1794819265.08
2018-12-12,'000590,ÆôµÏ¹Åºº,7.81,7.81,7.56,7.61,7.6,0.21,2.7632,0.6128,1367958,10515405.48,1870270595.27,1743474932.87
2018-12-11,'000590,ÆôµÏ¹Åºº,7.6,7.67,7.52,7.52,7.57,0.03,0.3963,0.5533,1235100,9364348.0,1819981629.2,1696595325.2
2018-12-10,'000590,ÆôµÏ¹Åºº,7.57,7.82,7.52,7.82,7.82,-0.25,-3.1969,0.4802,1072000,8168099.0,1812797491.19,1689898238.39
2018-12-07,'000590,ÆôµÏ¹Åºº,7.82,7.89,7.71,7.89,7.89,-0.07,-0.8872,0.3749,836995,6509297.2,1872665307.94,1745707295.14
2018-12-06,'000590,ÆôµÏ¹Åºº,7.89,7.9,7.72,7.83,7.82,0.07,0.8951,0.7074,1579279,12355372.9,1889428296.63,1761333831.03
2018-12-05,'000590,ÆôµÏ¹Åºº,7.82,7.91,7.76,7.82,7.96,-0.14,-1.7588,0.5629,1256559,9832029.2,1872665307.94,1745707295.14
2018-12-04,'000590,ÆôµÏ¹Åºº,7.96,7.98,7.76,7.83,7.81,0.15,1.9206,0.8012,1788562,14046956.67,1906191285.32,1776960366.92
2018-12-03,'000590,ÆôµÏ¹Åºº,7.81,7.85,7.67,7.67,7.54,0.27,3.5809,0.7878,1758600,13663731.0,1870270595.27,1743474932.87
2018-11-30,'000590,ÆôµÏ¹Åºº,7.54,7.56,7.36,7.4,7.5,0.04,0.5333,0.5131,1145395,8561497.3,1805613353.18,1683201151.58
2018-11-29,'000590,ÆôµÏ¹Åºº,7.5,7.85,7.46,7.8,7.77,-0.27,-3.4749,0.6251,1395411,10688409.54,1796034502.5,1674271702.5
2018-11-28,'000590,ÆôµÏ¹Åºº,7.77,7.83,7.58,7.71,7.74,0.03,0.3876,0.6249,1395111,10741777.16,1860691744.59,1734545483.79
2018-11-27,'000590,ÆôµÏ¹Åºº,7.74,7.85,7.51,7.52,7.48,0.26,3.4759,0.9306,2077400,15933574.0,1853507606.58,1727848396.98
2018-11-26,'000590,ÆôµÏ¹Åºº,7.48,7.76,7.45,7.67,7.66,-0.18,-2.3499,0.6757,1508490,11476556.0,1791245077.16,1669806977.96
2018-11-23,'000590,ÆôµÏ¹Åºº,7.66,8.16,7.5,8.04,8.05,-0.39,-4.8447,0.9798,2187200,17056923.0,1834349905.22,1709989498.82
2018-11-22,'000590,ÆôµÏ¹Åºº,8.05,8.16,7.99,8.16,8.16,-0.11,-1.348,0.6525,1456658,11732791.0,1927743699.35,1797051627.35
2018-11-21,'000590,ÆôµÏ¹Åºº,8.16,8.16,7.77,7.94,8.04,0.12,1.4925,0.6868,1533100,12241264.0,1954085538.72,1821607612.32
2018-11-20,'000590,ÆôµÏ¹Åºº,8.04,8.6,8.02,8.4,8.46,-0.42,-4.9645,1.3291,2967008,24470895.83,1925348986.68,1794819265.08
2018-11-19,'000590,ÆôµÏ¹Åºº,8.46,8.67,8.31,8.59,8.6,-0.14,-1.6279,1.0232,2284166,19333934.11,2025926918.82,1888578480.42
2018-11-16,'000590,ÆôµÏ¹Åºº,8.6,8.76,8.24,8.37,8.4,0.2,2.381,2.1457,4790033,40773404.23,2059452896.2,1919831552.2
2018-11-15,'000590,ÆôµÏ¹Åºº,8.4,8.47,8.09,8.25,8.35,0.05,0.5988,1.9404,4331600,35997059.0,2011558642.8,1875184306.8
2018-11-14,'000590,ÆôµÏ¹Åºº,8.35,8.78,7.93,8.0,8.07,0.28,3.4696,2.6917,6008814,49629106.02,1999585079.45,1864022495.45
2018-11-13,'000590,ÆôµÏ¹Åºº,8.07,8.16,7.84,7.87,8.05,0.02,0.2484,1.6965,3787294,30344644.24,1932533124.69,1801516351.89
2018-11-12,'000590,ÆôµÏ¹Åºº,8.05,8.11,7.71,7.8,7.91,0.14,1.7699,2.0536,4584361,36277864.85,1927743699.35,1797051627.35
2018-11-09,'000590,ÆôµÏ¹Åºº,7.91,8.32,7.84,8.15,8.35,-0.44,-5.2695,2.9453,6575057,52736457.61,1894217721.97,1765798555.57
2018-11-08,'000590,ÆôµÏ¹Åºº,8.35,8.35,7.58,7.61,7.59,0.76,10.0132,2.6591,5936013,48374857.78,1999585079.45,1864022495.45
2018-11-07,'000590,ÆôµÏ¹Åºº,7.59,7.84,7.55,7.82,7.84,-0.25,-3.1888,1.079,2408796,18547669.51,1817586916.53,1694362962.93
2018-11-06,'000590,ÆôµÏ¹Åºº,7.84,8.15,7.75,7.88,7.69,0.15,1.9506,1.5438,3446368,27356483.72,1877454733.28,1750172019.68
2018-11-05,'000590,ÆôµÏ¹Åºº,7.69,7.7,7.44,7.7,7.56,0.13,1.7196,0.7566,1689026,12822113.97,1841534043.23,1716686585.63
2018-11-02,'000590,ÆôµÏ¹Åºº,7.56,7.6,7.46,7.46,7.39,0.17,2.3004,0.7584,1693035,12746385.0,1810402778.52,1687665876.12
2018-11-01,'000590,ÆôµÏ¹Åºº,7.39,7.55,7.22,7.36,7.36,0.03,0.4076,0.7866,1756012,13049015.34,1769692663.13,1649715717.53
2018-10-31,'000590,ÆôµÏ¹Åºº,7.36,7.8,7.19,7.21,7.18,0.18,2.507,0.9861,2201233,16485887.78,1762508525.12,1643018630.72
2018-10-30,'000590,ÆôµÏ¹Åºº,7.18,7.3,7.02,7.13,7.08,0.1,1.4124,0.526,1174315,8430152.45,1719403697.06,1602836109.86
2018-10-29,'000590,ÆôµÏ¹Åºº,7.08,7.24,7.01,7.13,7.1,-0.02,-0.2817,0.5328,1189404,8522760.76,1695456570.36,1580512487.16
2018-10-26,'000590,ÆôµÏ¹Åºº,7.1,7.24,7.05,7.14,7.06,0.04,0.5666,0.6297,1405727,10037098.4,1700245995.7,1584977211.7
2018-10-25,'000590,ÆôµÏ¹Åºº,7.06,7.15,6.88,6.9,7.34,-0.28,-3.8147,1.0437,2329927,16354115.19,1690667145.02,1576047762.62
2018-10-24,'000590,ÆôµÏ¹Åºº,7.34,7.34,7.15,7.15,7.13,0.21,2.9453,0.5431,1212401,8807802.17,1757719099.78,1638553906.18
2018-10-23,'000590,ÆôµÏ¹Åºº,7.13,7.41,7.12,7.3,7.3,-0.17,-2.3288,0.5678,1267612,9217504.5,1707430133.71,1591674298.51
2018-10-22,'000590,ÆôµÏ¹Åºº,7.3,7.47,7.08,7.14,7.02,0.28,3.9886,0.8023,1791092,13063668.68,1748140249.1,1629624457.1
2018-10-19,'000590,ÆôµÏ¹Åºº,7.02,7.04,6.41,6.73,6.75,0.27,4.0,0.5687,1269464,8720369.26,1681088294.34,1567118313.54
2018-10-18,'000590,ÆôµÏ¹Åºº,6.75,7.07,6.71,7.07,7.05,-0.3,-4.2553,0.4232,944700,6469334.0,1616431052.25,1506844532.25
2018-10-17,'000590,ÆôµÏ¹Åºº,7.05,7.2,6.96,6.99,6.95,0.1,1.4388,0.5212,1163581,8187439.75,1688272432.35,1573815400.35
2018-10-16,'000590,ÆôµÏ¹Åºº,6.95,7.04,6.7,6.89,6.87,0.08,1.1645,1.0423,2326870,15826935.3,1664325305.65,1551491777.65
2018-10-15,'000590,ÆôµÏ¹Åºº,6.87,7.2,6.87,7.19,7.18,-0.31,-4.3175,0.5468,1220600,8606020.6,1645167604.29,1533632879.49
2018-10-12,'000590,ÆôµÏ¹Åºº,7.18,7.42,6.8,7.42,7.42,-0.24,-3.2345,0.8472,1891281,13392625.17,1719403697.06,1602836109.86
2018-10-11,'000590,ÆôµÏ¹Åºº,7.42,8.0,7.42,8.0,8.24,-0.82,-9.9515,0.9032,2016200,15397624.0,1776876801.14,1656412804.34
2018-10-10,'000590,ÆôµÏ¹Åºº,8.24,8.36,8.18,8.25,8.25,-0.01,-0.1212,0.2907,648919,5359832.61,1973243240.08,1839466510.48
2018-10-09,'000590,ÆôµÏ¹Åºº,8.25,8.3,8.09,8.09,8.09,0.16,1.9778,0.4225,943100,7732493.67,1975637952.75,1841698872.75
2018-10-08,'000590,ÆôµÏ¹Åºº,8.09,8.54,8.03,8.42,8.62,-0.53,-6.1485,0.8464,1889375,15815746.11,1937322550.03,1805981076.43
2018-09-28,'000590,ÆôµÏ¹Åºº,8.62,8.74,8.33,8.33,8.34,0.28,3.3573,0.7225,1612924,13819927.3,2064242321.54,1924296276.74
2018-09-27,'000590,ÆôµÏ¹Åºº,8.34,8.68,8.3,8.65,8.68,-0.34,-3.9171,0.5524,1233200,10505215.84,1997190366.78,1861790133.18
2018-09-26,'000590,ÆôµÏ¹Åºº,8.68,8.7,8.56,8.68,8.68,0.0,0.0,0.5866,1309403,11282001.83,2078610597.56,1937690450.36
2018-09-25,'000590,ÆôµÏ¹Åºº,8.68,8.73,8.48,8.63,8.61,0.07,0.813,0.6049,1350327,11642092.11,2078610597.56,1937690450.36
2018-09-21,'000590,ÆôµÏ¹Åºº,8.61,8.71,8.48,8.59,8.56,0.05,0.5841,0.7085,1581724,13573299.26,2061847608.87,1922063914.47
2018-09-20,'000590,ÆôµÏ¹Åºº,8.56,8.56,8.4,8.46,8.55,0.01,0.117,0.8009,1787911,15157804.95,2049874045.52,1910902103.12
2018-09-19,'000590,ÆôµÏ¹Åºº,8.55,8.59,8.4,8.4,8.42,0.13,1.5439,0.9462,2112312,17909742.64,2047479332.85,1908669740.85
2018-09-18,'000590,ÆôµÏ¹Åºº,8.42,8.51,8.23,8.25,8.28,0.14,1.6908,0.9566,2135537,17826164.28,2016348068.14,1879649031.34
2018-09-17,'000590,ÆôµÏ¹Åºº,8.28,8.95,8.24,8.87,9.0,-0.72,-8.0,1.4681,3277236,27899245.34,1982822090.76,1848395959.56
2018-09-14,'000590,ÆôµÏ¹Åºº,9.0,9.39,9.0,9.39,9.28,-0.28,-3.0172,0.8693,1940691,17777885.64,2155241403.0,2009126043.0
2018-09-13,'000590,ÆôµÏ¹Åºº,9.28,9.35,9.17,9.26,9.24,0.04,0.4329,0.7025,1568170,14496146.9,2222293357.76,2071632186.56
2018-09-12,'000590,ÆôµÏ¹Åºº,9.24,9.43,9.15,9.38,9.38,-0.14,-1.4925,0.9337,2084368,19253043.97,2212714507.08,2062702737.48
2018-09-11,'000590,ÆôµÏ¹Åºº,9.38,9.55,9.14,9.25,9.24,0.14,1.5152,1.3688,3055568,28668445.78,2246240484.46,2093955809.26
2018-09-10,'000590,ÆôµÏ¹Åºº,9.24,9.27,9.11,9.23,9.3,-0.06,-0.6452,0.7954,1775583,16318194.74,2212714507.08,2062702737.48
2018-09-07,'000590,ÆôµÏ¹Åºº,9.3,9.43,9.22,9.32,9.38,-0.08,-0.8529,1.0795,2409914,22509454.37,2227082783.1,2076096911.1
2018-09-06,'000590,ÆôµÏ¹Åºº,9.38,9.43,9.18,9.34,9.42,-0.04,-0.4246,1.5217,3397020,31614102.8,2246240484.46,2093955809.26
2018-09-05,'000590,ÆôµÏ¹Åºº,9.42,9.79,9.31,9.69,9.89,-0.47,-4.7523,2.3973,5351620,50660443.8,2255819335.14,2102885258.34
2018-09-04,'000590,ÆôµÏ¹Åºº,9.89,9.96,9.77,9.94,9.94,-0.05,-0.503,1.6343,3648443,36009801.13,2368370830.63,2207806285.03
2018-09-03,'000590,ÆôµÏ¹Åºº,9.94,10.05,9.71,9.8,9.85,0.09,0.9137,1.9628,4381787,43268935.51,2380344393.98,2218968096.38
2018-08-31,'000590,ÆôµÏ¹Åºº,9.85,9.87,9.69,9.87,9.96,-0.11,-1.1044,1.8999,4241321,41541282.61,2358791979.95,2198876835.95
2018-08-30,'000590,ÆôµÏ¹Åºº,9.96,10.36,9.92,10.36,10.45,-0.49,-4.689,3.1573,7048267,71114035.56,2385133819.32,2223432820.92
2018-08-29,'000590,ÆôµÏ¹Åºº,10.45,10.96,10.45,10.85,11.6,-1.15,-9.9138,4.3335,9673864,103208039.34,2502474740.15,2332818572.15
2018-08-28,'000590,ÆôµÏ¹Åºº,11.6,12.17,10.66,11.73,11.06,0.54,4.8825,7.0602,15760980,180423938.37,2777866697.2,2589540233.2
2018-08-27,'000590,ÆôµÏ¹Åºº,11.06,11.06,10.25,10.3,10.05,1.01,10.0498,5.1414,11477481,124874644.7,2648552213.02,2468992670.62
2018-08-24,'000590,ÆôµÏ¹Åºº,10.05,10.05,9.1,9.14,9.14,0.91,9.9562,1.5443,3447474,33985227.33,2406686233.35,2243524081.35
