»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-23,'300355,√…≤›…˙Ã¨,5.15,5.19,5.11,5.16,5.13,0.02,0.3899,0.7446,11733848,60521687.88,8261846717.15,8115683614.4
2018-08-22,'300355,√…≤›…˙Ã¨,5.13,5.25,5.11,5.18,5.21,-0.08,-1.5355,0.8224,12960419,66933098.28,8229761875.53,8084166396.48
2018-08-21,'300355,√…≤›…˙Ã¨,5.21,5.28,5.12,5.2,5.2,0.01,0.1923,0.9734,15339455,80022348.24,8358101242.01,8210235268.16
2018-08-20,'300355,√…≤›…˙Ã¨,5.2,5.29,5.08,5.22,5.2,0.0,0.0,1.1906,18762729,97151481.44,8342058821.2,8194476659.2
2018-08-17,'300355,√…≤›…˙Ã¨,5.2,5.41,5.16,5.38,5.32,-0.12,-2.2556,1.3936,21961965,115598787.73,8342058821.2,8194476659.2
2018-08-16,'300355,√…≤›…˙Ã¨,5.32,5.44,5.2,5.3,5.41,-0.09,-1.6636,1.2383,19514486,103969430.46,8534567870.92,8383579966.72
2018-08-15,'300355,√…≤›…˙Ã¨,5.41,5.67,5.37,5.62,5.62,-0.21,-3.7367,1.5987,25193961,139216486.59,8678949658.21,8525407447.36
2018-08-14,'300355,√…≤›…˙Ã¨,5.62,5.7,5.57,5.6,5.62,0.0,0.0,1.414,22283280,125570200.4,9015840495.22,8856338235.52
2018-08-13,'300355,√…≤›…˙Ã¨,5.62,5.67,5.48,5.64,5.73,-0.11,-1.9197,1.6832,26524625,147924578.12,9015840495.22,8856338235.52
2018-08-10,'300355,√…≤›…˙Ã¨,5.73,5.78,5.65,5.69,5.73,0.0,0.0,1.6101,25372804,144595860.08,9192307124.13,9029682934.08
2018-08-09,'300355,√…≤›…˙Ã¨,5.73,5.8,5.46,5.55,5.62,0.11,1.9573,2.5186,39689293,225845637.62,9192307124.13,9029682934.08
2018-08-08,'300355,√…≤›…˙Ã¨,5.62,5.88,5.58,5.83,5.7,-0.08,-1.4035,2.2984,36219625,205960466.05,9015840495.22,8856338235.52
2018-08-07,'300355,√…≤›…˙Ã¨,5.7,5.76,5.27,5.5,5.46,0.24,4.3956,2.9978,47241100,263521545.61,9144179861.7,8982407107.2
2018-08-06,'300355,√…≤›…˙Ã¨,5.46,5.68,5.41,5.47,5.44,0.02,0.3676,2.1095,33242120,183831615.7,8759161762.26,8604200492.16
2018-08-03,'300355,√…≤›…˙Ã¨,5.44,5.64,5.41,5.59,5.57,-0.13,-2.3339,1.9263,30355048,168268554.76,8727076920.64,8572683274.24
2018-08-02,'300355,√…≤›…˙Ã¨,5.57,5.95,5.36,5.92,5.96,-0.39,-6.5436,4.2312,66677818,371166171.25,8935628391.17,8777545190.72
2018-08-01,'300355,√…≤›…˙Ã¨,5.96,6.15,5.94,6.09,6.04,-0.08,-1.3245,2.3643,37257734,225268052.78,9561282802.76,9392130940.16
2018-07-31,'300355,√…≤›…˙Ã¨,6.04,6.21,5.93,6.17,6.24,-0.2,-3.2051,2.6942,42456647,257528168.08,9689622169.24,9518199811.84
2018-07-30,'300355,√…≤›…˙Ã¨,6.24,6.49,6.11,6.25,6.27,-0.03,-0.4785,3.1554,49724951,311642733.32,10010470585.4,9833371991.04
2018-07-27,'300355,√…≤›…˙Ã¨,6.27,6.48,6.07,6.15,6.25,0.02,0.32,5.2883,83336319,520333813.57,10058597847.9,9880647817.92
2018-07-26,'300355,√…≤›…˙Ã¨,6.25,6.52,5.78,5.86,5.93,0.32,5.3963,7.7315,121838105,749526459.53,10026513006.2,9849130600.0
2018-07-25,'300355,√…≤›…˙Ã¨,5.93,6.23,5.88,6.1,5.78,0.15,2.5952,7.1302,112362753,677029686.89,9513155540.33,9344855113.28
2018-07-24,'300355,√…≤›…˙Ã¨,5.78,5.78,5.32,5.32,5.25,0.53,10.0952,3.1255,49253452,273829366.83,9272519228.18,9108475978.88
2018-07-23,'300355,√…≤›…˙Ã¨,5.25,5.31,5.1,5.16,5.18,0.07,1.3514,1.7999,28363934,147597027.44,8422270925.25,8273269704.0
2018-07-20,'300355,√…≤›…˙Ã¨,5.18,5.22,4.98,5.11,5.12,0.06,1.1719,1.5728,24785364,126709824.62,8309973979.58,8162959441.28
2018-07-19,'300355,√…≤›…˙Ã¨,5.12,5.31,5.06,5.25,5.22,-0.1,-1.9157,1.6856,26563066,137283518.94,8213719454.72,8068407787.52
2018-07-18,'300355,√…≤›…˙Ã¨,5.22,5.32,5.13,5.18,5.19,0.03,0.578,2.0651,32542420,170528211.9,8374143662.82,8225993877.12
2018-07-17,'300355,√…≤›…˙Ã¨,5.19,5.2,5.0,5.0,5.29,-0.1,-1.8904,2.6576,41879936,213965680.61,8326016400.39,8178718050.24
2018-07-16,'300355,√…≤›…˙Ã¨,5.29,5.42,5.29,5.29,5.88,-0.59,-10.034,2.64,41602800,220544551.73,8486440608.49,8336304139.84
2018-07-13,'300355,√…≤›…˙Ã¨,5.88,5.97,5.85,5.93,5.94,-0.06,-1.0101,1.2539,19760156,116547607.59,9432943436.28,9266062068.48
2018-07-12,'300355,√…≤›…˙Ã¨,5.94,5.98,5.63,5.66,5.63,0.31,5.5062,2.0071,31629309,184670014.6,9529197961.14,9360613722.24
2018-07-11,'300355,√…≤›…˙Ã¨,5.63,5.75,5.55,5.73,5.79,-0.16,-2.7634,1.5374,24227073,137213498.87,9031882916.03,8872096844.48
2018-07-10,'300355,√…≤›…˙Ã¨,5.88,5.92,5.74,5.88,5.84,0.04,0.6849,1.2841,20235230,118251472.19,9432943436.28,9266062068.48
2018-07-09,'300355,√…≤›…˙Ã¨,5.84,5.85,5.73,5.74,5.65,0.19,3.3628,1.4168,22326842,129480774.06,9368773753.04,9203027632.64
2018-07-06,'300355,√…≤›…˙Ã¨,5.65,5.82,5.5,5.64,5.71,-0.06,-1.0508,1.5399,24267174,137436705.06,9063967757.65,8903614062.4
2018-07-05,'300355,√…≤›…˙Ã¨,5.71,5.95,5.66,5.9,5.98,-0.27,-4.5151,1.5376,24229789,140601828.06,9160222282.51,8998165716.16
2018-07-04,'300355,√…≤›…˙Ã¨,5.98,6.17,5.89,6.02,5.98,0.0,0.0,2.1843,34422064,207768589.97,9593367644.38,9423648158.08
2018-07-03,'300355,√…≤›…˙Ã¨,5.98,5.99,5.75,5.77,5.71,0.27,4.7285,2.0083,31647680,186225265.27,9593367644.38,9423648158.08
2018-07-02,'300355,√…≤›…˙Ã¨,5.71,6.05,5.68,6.0,6.01,-0.3,-4.9917,2.1258,33500367,196718545.32,9160222282.51,8998165716.16
2018-06-29,'300355,√…≤›…˙Ã¨,6.01,6.05,5.79,5.88,5.85,0.16,2.735,1.8664,29412264,174559432.73,9641494906.81,9470923984.96
2018-06-28,'300355,√…≤›…˙Ã¨,5.85,5.98,5.8,5.93,5.93,-0.08,-1.3491,1.0329,16277458,95821334.31,9384816173.85,9218786241.6
2018-06-27,'300355,√…≤›…˙Ã¨,5.93,6.05,5.88,5.97,6.0,-0.07,-1.1667,1.0307,16241906,96763339.1,9513155540.33,9344855113.28
2018-06-26,'300355,√…≤›…˙Ã¨,6.0,6.07,5.74,5.82,5.92,0.08,1.3514,1.3495,21265538,126441391.3,9625452486.0,9455165376.0
2018-06-25,'300355,√…≤›…˙Ã¨,5.92,6.09,5.91,6.04,5.91,0.01,0.1692,1.5186,23930560,143124446.48,9497113119.52,9329096504.32
2018-06-22,'300355,√…≤›…˙Ã¨,5.91,5.96,5.65,5.65,5.69,0.22,3.8664,1.9919,31389740,184592029.85,9481070698.71,9313337895.36
2018-06-21,'300355,√…≤›…˙Ã¨,5.69,5.97,5.67,5.83,5.83,-0.14,-2.4014,1.608,25339225,147571056.36,9128137440.89,8966648498.24
2018-06-20,'300355,√…≤›…˙Ã¨,5.83,5.95,5.63,5.65,5.65,0.18,3.1858,2.3922,37698186,218655889.89,9352731332.23,9187269023.68
2018-06-19,'300355,√…≤›…˙Ã¨,5.65,6.24,5.63,6.18,6.25,-0.6,-9.6,2.6769,42184078,247879599.02,9063967757.65,8903614062.4
2018-06-15,'300355,√…≤›…˙Ã¨,6.25,6.37,6.16,6.33,6.2,0.05,0.8065,2.027,31942180,199484020.8,10026513006.2,9849130600.0
2018-06-14,'300355,√…≤›…˙Ã¨,6.2,6.38,6.07,6.33,6.44,-0.24,-3.7267,2.7618,43522332,270583546.38,9946300902.2,9770337555.2
2018-06-13,'300355,√…≤›…˙Ã¨,6.44,7.0,6.44,7.0,7.15,-0.71,-9.9301,4.1328,65126760,423582018.88,10331319001.6,10148544170.2
2018-06-12,'300355,√…≤›…˙Ã¨,7.15,7.24,7.08,7.11,7.07,0.08,1.1315,1.1403,17970216,128784836.4,11470330879.1,11267405406.4
2018-06-11,'300355,√…≤›…˙Ã¨,7.07,7.19,7.05,7.14,7.15,-0.08,-1.1189,0.685,10794104,76632526.78,11341991512.7,11141336534.7
2018-06-08,'300355,√…≤›…˙Ã¨,7.15,7.19,7.05,7.08,7.07,0.08,1.1315,0.9888,15582030,110906278.79,11470330879.1,11267405406.4
2018-06-07,'300355,√…≤›…˙Ã¨,7.07,7.25,7.05,7.22,7.22,-0.15,-2.0776,0.9785,15420180,109940147.38,11341991512.7,11141336534.7
2018-06-06,'300355,√…≤›…˙Ã¨,7.22,7.32,7.17,7.3,7.29,-0.07,-0.9602,0.9642,15194236,109762209.22,11582627824.8,11377715669.1
2018-06-05,'300355,√…≤›…˙Ã¨,7.29,7.31,7.16,7.16,7.26,0.03,0.4132,1.1492,18109062,131408871.71,11694924770.5,11488025931.8
2018-06-04,'300355,√…≤›…˙Ã¨,7.26,7.26,7.1,7.15,7.06,0.2,2.8329,1.3981,22032891,158325507.87,11646797508.1,11440750105.0
2018-06-01,'300355,√…≤›…˙Ã¨,7.06,7.35,6.96,7.31,7.4,-0.34,-4.5946,2.6305,41452354,296549274.83,11325949091.9,11125577925.8
2018-05-31,'300355,√…≤›…˙Ã¨,7.4,7.52,7.27,7.45,7.38,0.02,0.271,1.5067,23743049,176026641.55,11871391399.4,11661370630.4
2018-05-30,'300355,√…≤›…˙Ã¨,7.38,7.76,7.36,7.72,7.88,-0.5,-6.3452,2.3972,37776709,283808101.1,11839306557.8,11629853412.5
2018-05-29,'300355,√…≤›…˙Ã¨,7.88,7.96,7.82,7.82,7.88,0.0,0.0,1.0949,17253473,136172661.94,12641427598.3,12417783860.5
2018-05-28,'300355,√…≤›…˙Ã¨,7.88,8.1,7.8,8.03,8.2,-0.32,-3.9024,2.0809,32792000,260496941.36,12641427598.3,12417783860.5
2018-05-25,'300355,√…≤›…˙Ã¨,8.2,9.14,8.2,9.11,9.11,-0.91,-9.989,4.9726,78361735,656480971.45,13154785064.2,12922059347.2
2018-05-24,'300355,√…≤›…˙Ã¨,9.11,9.31,9.1,9.26,9.22,-0.11,-1.1931,1.3055,20573340,189044702.52,14614645357.9,14356092762.6
2018-05-23,'300355,√…≤›…˙Ã¨,9.22,9.49,9.21,9.48,9.57,-0.35,-3.6573,1.767,27845772,259570646.1,14791111986.8,14529437461.1
2018-05-22,'300355,√…≤›…˙Ã¨,9.57,9.65,9.46,9.6,9.66,-0.09,-0.9317,1.7384,27394044,261597866.17,15352596715.2,15080988774.7
2018-05-21,'300355,√…≤›…˙Ã¨,9.66,9.87,9.6,9.6,9.47,0.19,2.0063,3.1242,49233816,479924764.91,15496978502.5,15222816255.4
2018-05-18,'300355,√…≤›…˙Ã¨,9.47,9.52,9.23,9.26,9.27,0.2,2.1575,1.4918,23508343,221005793.93,15192172507.1,14923402685.1
2018-05-17,'300355,√…≤›…˙Ã¨,9.27,9.35,9.2,9.33,9.34,-0.07,-0.7495,0.7355,11590870,107374006.91,14871324090.9,14608230505.9
2018-05-16,'300355,√…≤›…˙Ã¨,9.34,9.42,9.28,9.4,9.44,-0.1,-1.0593,1.0844,17088281,159532799.7,14983621036.5,14718540768.6
2018-05-15,'300355,√…≤›…˙Ã¨,9.44,9.46,9.17,9.2,9.19,0.25,2.7203,1.6686,26295421,246188039.12,15144045244.6,14876126858.2
2018-05-14,'300355,√…≤›…˙Ã¨,9.19,9.33,9.15,9.27,9.27,-0.08,-0.863,1.1109,17505654,161027266.02,14742984724.4,14482161634.2
2018-05-11,'300355,√…≤›…˙Ã¨,9.27,9.59,9.22,9.51,9.53,-0.26,-2.7282,1.3491,21259779,199738265.72,14871324090.9,14608230505.9
2018-05-10,'300355,√…≤›…˙Ã¨,9.53,9.69,9.46,9.59,9.63,-0.1,-1.0384,1.7083,26920308,257730302.85,15288427031.9,15017954338.9
2018-05-09,'300355,√…≤›…˙Ã¨,9.63,9.65,9.21,9.34,9.32,0.31,3.3262,2.4703,38928592,366942459.23,15448851240.0,15175540428.5
2018-05-08,'300355,√…≤›…˙Ã¨,9.32,9.33,9.09,9.09,9.36,-0.04,-0.4274,1.7219,27135049,250540443.64,14951536194.9,14687023550.7
2018-05-07,'300355,√…≤›…˙Ã¨,9.36,9.43,9.28,9.32,9.27,0.09,0.9709,1.1652,18362121,172014926.58,15015705878.2,14750057986.6
2018-05-04,'300355,√…≤›…˙Ã¨,9.27,9.44,9.24,9.32,9.37,-0.1,-1.0672,0.9538,15030165,140322007.0,14871324090.9,14608230505.9
2018-05-03,'300355,√…≤›…˙Ã¨,9.37,9.4,9.18,9.19,9.19,0.18,1.9587,1.2702,20016035,186066384.28,15031748299.0,14765816595.5
2018-05-02,'300355,√…≤›…˙Ã¨,9.19,9.43,9.15,9.36,9.41,-0.22,-2.3379,1.2267,19331583,178697796.79,14742984724.4,14482161634.2
2018-04-27,'300355,√…≤›…˙Ã¨,9.41,9.68,9.25,9.54,9.5,-0.09,-0.9474,1.4806,23332797,220725210.37,15095917982.2,14828851031.4
2018-04-26,'300355,√…≤›…˙Ã¨,9.5,10.01,9.43,10.0,10.01,-0.51,-5.0949,1.6512,26019932,253845857.52,15240299769.5,14970678512.0
2018-04-25,'300355,√…≤›…˙Ã¨,10.01,10.15,9.98,10.06,10.16,-0.15,-1.4764,1.0954,17261274,173003573.26,16058463230.8,15774367569.0
2018-04-24,'300355,√…≤›…˙Ã¨,10.16,10.17,9.91,9.91,9.88,0.28,2.834,1.2871,20282725,204448110.18,16299099543.0,16010746703.4
2018-04-23,'300355,√…≤›…˙Ã¨,9.88,9.94,9.77,9.83,9.8,0.08,0.8163,0.7982,12578701,123847929.82,15849911760.3,15569505652.5
2018-04-20,'300355,√…≤›…˙Ã¨,9.8,10.12,9.78,10.05,10.13,-0.33,-3.2577,1.2036,18967534,188245284.63,15721572393.8,15443436780.8
2018-04-19,'300355,√…≤›…˙Ã¨,10.13,10.18,9.95,9.99,10.05,0.08,0.796,1.3115,20667342,208588268.86,16250972280.5,15963470876.5
2018-04-18,'300355,√…≤›…˙Ã¨,10.05,10.05,9.76,9.97,9.87,0.18,1.8237,1.3168,20750219,206048900.36,16122632914.0,15837402004.8
2018-04-17,'300355,√…≤›…˙Ã¨,9.87,10.17,9.8,10.09,10.09,-0.22,-2.1804,1.4149,22297422,222598261.88,15833869339.5,15553747043.5
2018-04-16,'300355,√…≤›…˙Ã¨,10.09,10.25,9.97,10.25,10.28,-0.19,-1.8482,1.5217,23979644,241748805.16,16186802597.3,15900436440.6
2018-04-13,'300355,√…≤›…˙Ã¨,10.28,10.46,10.26,10.42,10.35,-0.07,-0.6763,0.8616,13577597,140117983.82,16491608592.7,16199850010.9
2018-04-12,'300355,√…≤›…˙Ã¨,10.35,10.56,10.32,10.56,10.58,-0.23,-2.1739,1.0465,16492031,171985055.98,16603905538.4,16310160273.6
2018-04-11,'300355,√…≤›…˙Ã¨,10.58,10.64,10.42,10.43,10.43,0.15,1.4382,1.1888,18734319,197337894.55,16972881217.0,16672608279.7
2018-04-10,'300355,√…≤›…˙Ã¨,10.43,10.47,10.27,10.38,10.25,0.18,1.7561,1.2085,19044922,197673461.05,16732244904.8,16436229145.3
2018-04-09,'300355,√…≤›…˙Ã¨,10.25,10.56,10.19,10.38,10.46,-0.21,-2.0076,1.4683,23137792,239255468.45,16443481330.2,16152574184.0
2018-04-04,'300355,√…≤›…˙Ã¨,10.46,10.68,10.39,10.42,10.4,0.06,0.5769,1.5223,23989367,253025394.51,16780372167.3,16483504972.2
2018-04-03,'300355,√…≤›…˙Ã¨,10.4,10.58,10.31,10.46,10.63,-0.23,-2.1637,1.4025,22101778,230996346.17,16684117642.4,16388953318.4
2018-04-02,'300355,√…≤›…˙Ã¨,10.63,10.87,10.59,10.87,10.83,-0.2,-1.8467,1.9266,30360829,324661682.64,17053093321.0,16751401324.5
2018-03-30,'300355,√…≤›…˙Ã¨,10.83,10.91,10.7,10.72,10.73,0.1,0.932,1.5401,24270510,262871422.15,17373941737.2,17066573503.7
2018-03-29,'300355,√…≤›…˙Ã¨,10.73,10.95,10.62,10.86,10.72,0.01,0.0933,1.5941,25121308,269812943.48,17213517529.1,16908987414.1
2018-03-28,'300355,√…≤›…˙Ã¨,10.72,10.84,10.29,10.36,10.51,0.21,1.9981,2.4338,38353851,408655013.15,17197475108.3,16893228805.1
2018-03-27,'300355,√…≤›…˙Ã¨,10.51,10.61,10.3,10.39,10.23,0.28,2.737,1.9202,30260113,315635995.6,16860584271.3,16562298017.0
2018-03-26,'300355,√…≤›…˙Ã¨,10.23,10.25,9.74,9.98,10.02,0.21,2.0958,1.7813,28070049,281888773.4,16411396488.6,16121056966.1
2018-03-23,'300355,√…≤›…˙Ã¨,10.02,10.75,9.86,10.56,10.89,-0.87,-7.989,2.7366,43125207,447043937.33,16074505651.6,15790126177.9
2018-03-22,'300355,√…≤›…˙Ã¨,10.89,11.11,10.78,10.96,11.0,-0.11,-1.0,1.5321,24144202,264288258.17,17470196262.1,17161125157.4
2018-03-21,'300355,√…≤›…˙Ã¨,11.0,11.39,10.98,11.2,11.22,-0.22,-1.9608,1.5438,24328322,272647231.7,17646662891.0,17334469856.0
2018-03-20,'300355,√…≤›…˙Ã¨,11.22,11.51,11.08,11.36,11.46,-0.24,-2.0942,1.8745,29540101,332107344.92,17999596148.8,17681159253.1
2018-03-19,'300355,√…≤›…˙Ã¨,11.46,11.63,11.36,11.36,11.42,0.04,0.3503,1.1678,18403505,212146077.74,18384614248.3,18059365868.2
2018-03-16,'300355,√…≤›…˙Ã¨,11.42,11.65,11.41,11.58,11.63,-0.21,-1.8057,1.2258,19316697,222616956.48,18320444565.0,17996331432.3
2018-03-15,'300355,√…≤›…˙Ã¨,11.63,11.72,11.45,11.59,11.63,0.0,0.0,1.5423,24305272,281385134.43,18657335402.0,18327262220.5
2018-03-14,'300355,√…≤›…˙Ã¨,11.63,11.84,11.61,11.72,11.72,-0.09,-0.7679,1.38,21746239,255123270.77,18657335402.0,18327262220.5
2018-03-13,'300355,√…≤›…˙Ã¨,11.72,11.99,11.66,11.99,11.99,-0.27,-2.2519,2.2346,35214593,415347751.25,18801717189.3,18469089701.1
2018-03-12,'300355,√…≤›…˙Ã¨,11.99,12.09,11.87,11.99,11.9,0.09,0.7563,2.5328,39913531,477674806.46,19234862551.2,18894572143.0
2018-03-09,'300355,√…≤›…˙Ã¨,11.9,11.97,11.7,11.8,11.74,0.16,1.3629,2.5628,40386134,478816758.14,19090480763.9,18752744662.4
2018-03-08,'300355,√…≤›…˙Ã¨,11.74,11.82,11.53,11.59,11.6,0.14,1.2069,1.6033,25265066,295581296.79,18833802030.9,18500606919.0
2018-03-07,'300355,√…≤›…˙Ã¨,11.6,11.92,11.55,11.87,11.83,-0.23,-1.9442,1.7554,27661944,323440120.21,18609208139.6,18279986393.6
2018-03-06,'300355,√…≤›…˙Ã¨,11.83,11.94,11.73,11.92,11.92,-0.09,-0.755,2.4739,38984753,461119854.92,18978183818.2,18642434399.7
2018-03-05,'300355,√…≤›…˙Ã¨,11.92,11.92,11.36,11.42,11.37,0.55,4.8373,3.027,47700706,555974342.46,19122565605.5,18784261880.3
2018-03-02,'300355,√…≤›…˙Ã¨,11.37,11.77,11.33,11.69,11.77,-0.4,-3.3985,2.4454,38535555,444152242.68,18240232461.0,17917538387.5
2018-03-01,'300355,√…≤›…˙Ã¨,11.77,11.77,11.59,11.67,11.81,-0.04,-0.3387,2.1091,33236413,388523783.7,18881929293.4,18547882745.9
2018-02-28,'300355,√…≤›…˙Ã¨,11.81,11.92,11.4,11.4,11.51,0.3,2.6064,3.0292,47736459,559581831.26,18946098976.6,18610917181.8
2018-02-27,'300355,√…≤›…˙Ã¨,11.51,11.68,11.39,11.51,11.5,0.01,0.087,2.2526,35497933,408883503.66,18464826352.3,18138158913.0
2018-02-26,'300355,√…≤›…˙Ã¨,11.5,11.56,11.11,11.27,11.17,0.33,2.9543,2.6202,41290971,469210786.38,18448783931.5,18122400304.0
2018-02-23,'300355,√…≤›…˙Ã¨,11.17,11.29,10.9,10.92,10.95,0.22,2.0091,1.8181,28650426,319091931.14,17919384044.8,17602366208.3
2018-02-22,'300355,√…≤›…˙Ã¨,10.95,10.97,10.72,10.88,10.72,0.23,2.1455,1.3491,21259211,231049929.01,17566450787.0,17255676811.2
2018-02-14,'300355,√…≤›…˙Ã¨,10.72,10.8,10.59,10.71,10.7,0.02,0.1869,1.0117,15943299,170857256.96,17197475108.3,16893228805.1
2018-02-13,'300355,√…≤›…˙Ã¨,10.7,10.93,10.67,10.88,10.81,-0.11,-1.0176,1.2931,20378078,220091334.87,17165390266.7,16861711587.2
2018-02-12,'300355,√…≤›…˙Ã¨,10.81,10.88,10.6,10.65,10.59,0.22,2.0774,1.3316,20984518,225443974.66,17341856895.6,17035056285.8
2018-02-09,'300355,√…≤›…˙Ã¨,10.59,11.22,10.41,11.04,11.34,-0.75,-6.6138,2.2538,35516425,386588227.61,16988923637.8,16688366888.6
2018-02-08,'300355,√…≤›…˙Ã¨,11.34,11.37,11.15,11.22,11.19,0.15,1.3405,1.6487,25980704,293162886.23,18192105198.5,17870262560.6
2018-02-07,'300355,√…≤›…˙Ã¨,11.19,11.4,10.69,11.21,11.02,0.17,1.5426,2.2452,35380765,395569926.69,17951468886.4,17633883426.2
2018-02-06,'300355,√…≤›…˙Ã¨,11.02,11.55,11.01,11.09,11.16,-0.14,-1.2545,2.1749,34273250,385637882.69,17678747732.6,17365987073.9
2018-02-05,'300355,√…≤›…˙Ã¨,11.16,11.27,10.96,10.99,11.22,-0.06,-0.5348,1.0581,16674173,186339656.93,17903341624.0,17586607599.4
2018-02-02,'300355,√…≤›…˙Ã¨,11.22,11.32,10.86,11.0,11.11,0.11,0.9901,1.7019,26819347,299230629.85,17999596148.8,17681159253.1
2018-02-01,'300355,√…≤›…˙Ã¨,11.11,11.87,11.04,11.65,11.7,-0.59,-5.0427,2.2751,35852881,409289097.04,17823129519.9,17507814554.6
2018-01-31,'300355,√…≤›…˙Ã¨,11.7,12.14,11.62,11.98,12.14,-0.44,-3.6244,2.2118,34854444,414241765.3,18769632347.7,18437572483.2
2018-01-30,'300355,√…≤›…˙Ã¨,12.14,12.38,12.1,12.3,12.63,-0.49,-3.8797,2.2406,35308810,430882319.64,19475498863.3,19130951277.4
2018-01-29,'300355,√…≤›…˙Ã¨,12.63,12.64,12.3,12.34,12.4,0.23,1.8548,2.1798,34350206,430009856.98,20261577483.0,19903123116.5
2018-01-26,'300355,√…≤›…˙Ã¨,12.4,12.63,12.34,12.48,12.55,-0.15,-1.1952,1.5673,24698767,307896215.37,19892601804.4,19540675110.4
2018-01-25,'300355,√…≤›…˙Ã¨,12.55,12.85,12.46,12.58,12.59,-0.04,-0.3177,2.46,38766541,491498788.25,20133238116.5,19777054244.8
2018-01-24,'300355,√…≤›…˙Ã¨,12.59,12.64,12.23,12.36,12.39,0.2,1.6142,2.4851,39161464,489500887.96,20197407799.8,19840088680.6
2018-01-23,'300355,√…≤›…˙Ã¨,12.39,12.58,12.32,12.5,12.5,-0.11,-0.88,1.5893,25044902,310801127.94,19876559383.6,19524916501.4
2018-01-22,'300355,√…≤›…˙Ã¨,12.5,12.6,12.11,12.11,12.07,0.43,3.5626,2.7764,43752985,542489267.45,20053026012.5,19698261200.0
2018-01-19,'300355,√…≤›…˙Ã¨,12.07,12.24,11.97,12.1,12.05,0.02,0.166,1.5723,24776805,300079052.73,19363201917.7,19020641014.7
2018-01-18,'300355,√…≤›…˙Ã¨,12.05,12.18,12.01,12.15,12.15,-0.1,-0.823,1.1975,18870356,227639506.1,19331117076.0,18989123796.8
2018-01-17,'300355,√…≤›…˙Ã¨,12.15,12.23,11.69,11.99,12.05,0.1,0.8299,2.4227,38177635,456200845.13,19491541284.2,19146709886.4
2018-01-16,'300355,√…≤›…˙Ã¨,12.05,12.2,11.91,11.95,11.97,0.08,0.6683,1.6939,26693363,321880096.05,19331117076.0,18989123796.8
2018-01-15,'300355,√…≤›…˙Ã¨,11.97,12.58,11.9,12.47,12.58,-0.61,-4.849,3.3784,53238697,648751774.14,19202777709.6,18863054925.1
2018-01-12,'300355,√…≤›…˙Ã¨,12.58,12.86,12.48,12.8,12.83,-0.25,-1.9486,2.3884,37637820,475118370.35,20181365379.0,19824330071.7
2018-01-11,'300355,√…≤›…˙Ã¨,12.83,12.98,12.65,12.71,12.8,0.03,0.2344,1.3846,21819862,280136030.09,20582425899.2,20218295295.7
2018-01-10,'300355,√…≤›…˙Ã¨,12.8,13.19,12.72,13.06,13.11,-0.31,-2.3646,2.463,38813010,501438451.73,20534298636.8,20171019468.8
2018-01-09,'300355,√…≤›…˙Ã¨,13.11,13.32,13.0,13.28,13.35,-0.24,-1.7978,2.2284,35116484,462035052.43,21031613681.9,20659536346.6
2018-01-08,'300355,√…≤›…˙Ã¨,13.35,13.36,12.82,13.02,13.17,0.18,1.3667,3.7992,59870387,781543550.3,21416631781.3,21037742961.6
2018-01-05,'300355,√…≤›…˙Ã¨,13.17,13.46,13.15,13.2,13.27,-0.1,-0.7536,3.2547,51289966,681047296.85,21127868206.8,20754088000.3
2018-01-04,'300355,√…≤›…˙Ã¨,13.27,13.32,13.06,13.23,13.37,-0.1,-0.7479,3.1186,49145236,648331948.69,21288292414.9,20911674089.9
2018-01-03,'300355,√…≤›…˙Ã¨,13.37,13.4,12.67,12.75,12.74,0.63,4.9451,4.9798,78474737,1025242103.55,21448716623.0,21069260179.5
2018-01-02,'300355,√…≤›…˙Ã¨,12.74,12.75,12.3,12.56,12.54,0.2,1.5949,2.4247,38209658,479552084.83,20438044111.9,20076467815.0
