»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-21,'603515,≈∑∆’’’√˜,40.2,40.4,37.45,37.52,37.53,2.67,7.1143,2.8811,2822351,110662857.0,23381867860.8,3938075455.2
2018-08-20,'603515,≈∑∆’’’√˜,37.53,37.63,36.1,37.19,37.05,0.48,1.2955,1.4354,1406167,52096185.0,21828893055.1,3676516712.28
2018-08-17,'603515,≈∑∆’’’√˜,37.05,38.42,36.55,38.0,37.65,-0.6,-1.5936,2.0853,2042824,76293295.0,21549706573.2,3629494915.8
2018-08-16,'603515,≈∑∆’’’√˜,37.65,37.98,36.82,37.56,38.05,-0.4,-1.0512,1.7626,1726668,64911335.0,21898689675.6,3688272161.4
2018-08-15,'603515,≈∑∆’’’√˜,38.05,39.94,37.6,39.82,39.97,-1.92,-4.8036,2.2142,2169078,83621297.0,22131345077.2,3727456991.8
2018-08-14,'603515,≈∑∆’’’√˜,39.97,40.5,39.59,40.5,40.57,-0.6,-1.4789,1.3218,1294852,51614508.0,23248091004.9,3915544177.72
2018-08-13,'603515,≈∑∆’’’√˜,40.57,41.88,38.95,40.44,41.04,-0.47,-1.1452,2.5903,2537499,100613832.0,23597074107.3,3974321423.32
2018-08-10,'603515,≈∑∆’’’√˜,41.04,41.1,39.27,40.0,39.73,1.31,3.2973,2.4036,2354584,94321333.0,23870444204.2,4020363599.04
2018-08-09,'603515,≈∑∆’’’√˜,39.73,40.62,38.31,39.21,39.06,0.67,1.7153,3.0566,2994300,118635880.0,23108497763.9,3892033279.48
2018-08-08,'603515,≈∑∆’’’√˜,39.06,42.04,38.81,41.01,40.93,-1.87,-4.5688,2.3158,2268582,90850476.0,22718799966.2,3826398688.56
2018-08-07,'603515,≈∑∆’’’√˜,40.93,41.2,39.76,39.76,39.53,1.4,3.5416,1.5465,1514981,61175276.0,23806463968.7,4009587770.68
2018-08-06,'603515,≈∑∆’’’√˜,39.53,41.48,39.01,41.01,41.81,-2.28,-5.4532,3.1201,3056560,121386627.0,22992170063.1,3872440864.28
2018-08-03,'603515,≈∑∆’’’√˜,41.81,44.49,41.01,43.73,43.69,-1.88,-4.303,2.0343,1992878,83761346.0,24318305852.2,4095794397.56
2018-08-02,'603515,≈∑∆’’’√˜,43.69,45.75,42.52,45.03,45.35,-1.66,-3.6604,1.5264,1495341,65842920.0,25411786239.8,4279963100.44
2018-08-01,'603515,≈∑∆’’’√˜,45.35,47.82,45.05,47.29,47.23,-1.88,-3.9805,1.8764,1838207,84846000.0,26377306156.4,4442580146.6
2018-07-31,'603515,≈∑∆’’’√˜,47.23,47.95,46.64,47.48,46.88,0.35,0.7466,0.673,659247,31180965.0,27470786543.9,4626748849.48
2018-07-30,'603515,≈∑∆’’’√˜,46.88,49.07,46.66,47.7,47.55,-0.67,-1.409,1.8138,1776808,85253804.0,27267213067.5,4592462122.88
2018-07-27,'603515,≈∑∆’’’√˜,47.55,47.88,45.88,47.12,46.97,0.58,1.2348,1.2393,1214038,56972541.0,27656910865.2,4658096713.8
2018-07-26,'603515,≈∑∆’’’√˜,46.97,47.47,46.45,46.95,46.8,0.17,0.3632,1.3494,1321920,62265047.0,27319560532.9,4601278709.72
2018-07-25,'603515,≈∑∆’’’√˜,46.8,47.55,46.66,47.44,47.44,-0.64,-1.3491,1.6792,1644939,77240460.0,27220681987.2,4584625156.8
2018-07-24,'603515,≈∑∆’’’√˜,47.44,48.48,44.05,44.27,44.19,3.25,7.3546,3.4571,3386664,158276406.0,27592930629.8,4647320885.44
2018-07-23,'603515,≈∑∆’’’√˜,44.19,45.0,43.9,45.0,44.54,-0.35,-0.7858,1.1376,1114400,49281694.0,25702605491.8,4328944138.44
2018-07-20,'603515,≈∑∆’’’√˜,44.54,44.84,43.79,44.84,44.34,0.2,0.4511,1.4972,1466727,64884178.0,25906178968.2,4363230865.04
2018-07-19,'603515,≈∑∆’’’√˜,44.34,45.2,44.2,44.5,44.96,-0.62,-1.379,0.7447,729483,32545147.0,25789851267.4,4343638449.84
2018-07-18,'603515,≈∑∆’’’√˜,44.96,46.35,44.79,45.33,45.76,-0.8,-1.7483,1.13,1107015,49978530.0,26150467139.8,4404374936.96
2018-07-17,'603515,≈∑∆’’’√˜,45.76,47.2,44.99,47.0,46.8,-1.04,-2.2222,1.1615,1137858,52121104.0,26615777943.0,4482744597.76
2018-07-16,'603515,≈∑∆’’’√˜,46.8,47.59,45.66,45.7,45.74,1.06,2.3174,1.5186,1487701,69617961.0,27220681987.2,4584625156.8
2018-07-13,'603515,≈∑∆’’’√˜,45.74,46.1,45.02,46.0,45.59,0.15,0.329,1.5023,1471720,67107566.0,26604145173.0,4480785356.24
2018-07-12,'603515,≈∑∆’’’√˜,45.59,45.86,44.02,44.02,44.01,1.58,3.5901,1.3673,1339428,60706298.0,26516899397.4,4466091044.84
2018-07-11,'603515,≈∑∆’’’√˜,44.01,44.5,43.21,44.5,45.2,-1.19,-2.6327,1.4817,1451498,63651976.0,25597910561.0,4311310964.76
2018-07-10,'603515,≈∑∆’’’√˜,45.2,45.86,44.66,45.54,45.65,-0.45,-0.9858,1.476,1445958,65394853.0,26290060380.8,4427885835.2
2018-07-09,'603515,≈∑∆’’’√˜,45.65,46.35,43.81,43.81,43.72,1.93,4.4145,2.1948,2150053,97710280.0,26551797707.6,4471968769.4
2018-07-06,'603515,≈∑∆’’’√˜,43.72,44.87,42.8,42.8,42.71,1.01,2.3648,2.3799,2331363,102022199.0,25429235394.9,4282901962.72
2018-07-05,'603515,≈∑∆’’’√˜,42.71,45.5,41.82,44.39,44.95,-2.24,-4.9833,2.57,2517652,109409978.0,24841780505.8,4183960265.96
2018-07-04,'603515,≈∑∆’’’√˜,44.95,45.9,44.66,45.4,44.95,0.0,0.0,2.1806,2136155,96720002.0,26144650754.8,4403395316.2
2018-07-03,'603515,≈∑∆’’’√˜,44.95,45.33,43.52,45.33,44.81,0.14,0.3124,2.1146,2071495,92111457.0,26144650754.8,4403395316.2
2018-07-02,'603515,≈∑∆’’’√˜,44.81,46.65,44.66,46.65,46.74,-1.93,-4.1292,3.531,3459008,156657336.0,26063221364.2,4389680625.56
2018-06-29,'603515,≈∑∆’’’√˜,46.74,46.8,45.2,45.52,45.67,1.07,2.3429,2.0124,1971368,90969692.0,27185783677.0,4578747432.24
2018-06-28,'603515,≈∑∆’’’√˜,45.67,47.54,45.62,47.54,47.74,-2.07,-4.336,1.0246,1003700,46664790.0,26563430477.7,4473928010.92
2018-06-27,'603515,≈∑∆’’’√˜,47.74,49.69,46.7,49.22,49.2,-1.46,-2.9675,1.6206,1587602,76003570.0,27767422181.0,4676709508.24
2018-06-26,'603515,≈∑∆’’’√˜,49.2,49.7,48.1,49.7,50.25,-1.05,-2.0896,1.3667,1338835,65399192.0,28616614396.8,4819734139.2
2018-06-25,'603515,≈∑∆’’’√˜,50.25,51.8,49.8,51.18,50.81,-0.56,-1.1021,1.3418,1314408,66602387.0,29227334826.0,4922594319.0
2018-06-22,'603515,≈∑∆’’’√˜,50.81,51.0,47.02,49.14,49.3,1.51,3.0629,1.6828,1648515,82212005.0,29553052388.2,4977453081.56
2018-06-21,'603515,≈∑∆’’’√˜,49.3,50.0,48.51,49.47,49.28,0.02,0.0406,1.4792,1449044,71605957.0,28674778247.2,4829530346.8
2018-06-20,'603515,≈∑∆’’’√˜,49.28,49.94,47.05,47.87,47.97,1.31,2.7309,2.3848,2336196,114389789.0,28663145477.1,4827571105.28
2018-06-19,'603515,≈∑∆’’’√˜,47.97,49.23,46.5,47.75,48.73,-0.76,-1.5596,2.6694,2615000,125243611.0,27901199036.9,4699240785.72
2018-06-15,'603515,≈∑∆’’’√˜,48.73,50.33,48.5,49.33,48.86,-0.13,-0.2661,2.1667,2122588,105418683.0,28343244299.9,4773691963.48
2018-06-14,'603515,≈∑∆’’’√˜,48.86,50.7,48.75,50.27,50.58,-1.72,-3.4006,3.2989,3231689,160391338.0,28418857305.4,4786427033.36
2018-06-13,'603515,≈∑∆’’’√˜,50.58,52.0,50.26,52.0,52.33,-1.75,-3.3442,2.8104,2753127,140568972.0,29419275532.3,4954921804.08
2018-06-12,'603515,≈∑∆’’’√˜,52.33,54.5,51.08,54.5,54.65,-2.32,-4.2452,4.1351,4050833,210824010.0,30437142914.3,5126355437.08
2018-06-11,'603515,≈∑∆’’’√˜,54.65,55.6,53.47,54.13,54.1,0.55,1.0166,1.9784,1938116,105745737.0,31786544243.6,5353627453.4
2018-06-08,'603515,≈∑∆’’’√˜,54.1,55.43,53.11,55.16,55.14,-1.04,-1.8861,1.9553,1915443,103023095.0,31466643066.4,5299748311.6
2018-06-07,'603515,≈∑∆’’’√˜,55.14,56.66,54.99,55.1,54.77,0.37,0.6756,1.6051,1572350,87627978.0,32071547110.6,5401628870.64
2018-06-06,'603515,≈∑∆’’’√˜,54.77,55.97,54.3,54.97,55.06,-0.29,-0.5267,2.1595,2115520,116519449.0,31856340864.1,5365382902.52
2018-06-05,'603515,≈∑∆’’’√˜,55.06,55.14,53.23,54.67,54.32,0.74,1.3623,3.7926,3715303,200326824.0,32025016030.2,5393791904.56
2018-06-04,'603515,≈∑∆’’’√˜,54.32,58.26,52.31,57.42,57.27,-2.95,-5.151,3.7697,3692839,201337121.0,31594603537.3,5321299968.32
2018-06-01,'603515,≈∑∆’’’√˜,57.27,58.48,56.6,58.1,58.93,-1.66,-2.8169,2.2912,2244485,129044169.0,33310437124.1,5610288092.52
2018-05-31,'603515,≈∑∆’’’√˜,58.93,59.27,55.11,55.95,55.43,3.5,6.3143,2.5331,2481453,142353115.0,34275957040.7,5772905138.68
2018-05-30,'603515,≈∑∆’’’√˜,55.43,57.4,54.51,55.61,56.37,-0.94,-1.6676,2.5952,2542303,142349607.0,32120526734.7,5430037872.68
2018-05-29,'603515,≈∑∆’’’√˜,56.37,57.77,54.5,54.58,54.22,2.15,3.9653,3.3422,3274123,185228177.0,32665237092.5,5522122224.12
2018-05-28,'603515,≈∑∆’’’√˜,54.22,56.6,54.0,56.31,56.51,-2.29,-4.0524,2.6236,2570115,142227280.0,31419357018.9,5311503760.72
2018-05-25,'603515,≈∑∆’’’√˜,56.51,56.67,54.5,54.83,54.4,2.11,3.8787,2.1706,2126375,118344385.0,32746364167.0,5535836914.76
2018-05-24,'603515,≈∑∆’’’√˜,54.4,57.8,53.56,56.15,55.94,-1.54,-2.7529,3.6831,3608082,199819599.0,31523663257.6,5329136934.4
2018-05-23,'603515,≈∑∆’’’√˜,55.94,57.1,54.83,54.83,54.69,1.25,2.2856,1.965,1924909,108139649.0,32416061077.8,5479998531.44
2018-05-22,'603515,≈∑∆’’’√˜,54.69,56.68,54.3,54.99,55.22,-0.53,-0.9598,1.9208,1881696,104072425.0,31691712197.8,5357545936.44
2018-05-21,'603515,≈∑∆’’’√˜,55.22,56.0,52.3,52.3,52.76,2.46,4.6626,2.7458,2689795,147312504.0,31998836122.9,5409465836.72
2018-05-18,'603515,≈∑∆’’’√˜,52.76,53.07,51.21,53.07,53.18,-0.42,-0.7898,1.7448,1709216,89173823.0,30573317527.0,5168479129.76
2018-05-17,'603515,≈∑∆’’’√˜,53.18,53.8,52.2,53.17,52.85,0.33,0.6244,2.0073,1966384,104483521.0,30816698750.7,5209623201.68
2018-05-16,'603515,≈∑∆’’’√˜,52.85,53.88,52.41,52.61,52.72,0.13,0.2466,2.6286,2575073,136530666.0,30625470646.4,5177295716.6
2018-05-15,'603515,≈∑∆’’’√˜,52.72,53.43,49.5,49.5,49.45,3.27,6.6127,3.6309,3556896,183639112.0,30550138362.9,5164560646.72
2018-05-14,'603515,≈∑∆’’’√˜,49.45,51.4,49.37,50.9,51.01,-1.56,-3.0582,2.4761,2425672,121979284.0,28655241692.8,4844224658.2
2018-05-11,'603515,≈∑∆’’’√˜,51.01,52.0,50.37,50.37,50.35,0.66,1.3108,1.5735,1541404,79074092.0,29559229095.0,4997045496.76
2018-05-10,'603515,≈∑∆’’’√˜,50.35,51.2,49.6,50.31,50.35,0.0,0.0,1.4679,1437945,72345748.0,29176772886.4,4932390526.6
2018-05-09,'603515,≈∑∆’’’√˜,50.35,50.46,49.35,50.14,50.09,0.26,0.5191,1.2644,1238600,61771191.0,29176772886.4,4932390526.6
2018-05-08,'603515,≈∑∆’’’√˜,50.09,50.37,49.59,50.02,50.12,-0.03,-0.0599,1.8726,1834401,91713887.0,29026108319.4,4906920386.84
2018-05-07,'603515,≈∑∆’’’√˜,50.12,50.39,49.21,50.39,50.13,-0.01,-0.0199,2.5472,2495258,124297182.0,29043492692.5,4909859249.12
2018-05-04,'603515,≈∑∆’’’√˜,50.13,50.5,47.2,47.2,47.88,2.25,4.6992,2.3615,2313364,114072412.0,29049287483.5,4910838869.88
2018-05-03,'603515,≈∑∆’’’√˜,47.88,48.28,46.97,47.32,47.19,0.69,1.4622,2.3452,2297410,109489576.0,27745459499.5,4690424198.88
2018-05-02,'603515,≈∑∆’’’√˜,47.19,48.89,47.0,47.49,47.26,-0.07,-0.1481,1.6243,1591170,76345876.0,27345618917.8,4622830366.44
2018-04-27,'603515,≈∑∆’’’√˜,47.26,48.1,46.07,46.55,46.82,0.44,0.9398,1.4429,1413473,66904471.0,27386182455.0,4629687711.76
2018-04-26,'603515,≈∑∆’’’√˜,46.82,48.7,46.48,47.64,47.85,-1.03,-2.1526,1.6251,1591963,75011501.0,27131211649.3,4586584398.32
2018-04-25,'603515,≈∑∆’’’√˜,47.85,48.94,46.9,46.9,46.9,0.95,2.0256,2.0586,2016693,97068046.0,27728075126.4,4687485336.6
2018-04-24,'603515,≈∑∆’’’√˜,46.9,47.87,45.69,45.7,45.67,1.23,2.6932,3.1145,3051069,142792268.0,27177569977.6,4594421364.4
2018-04-23,'603515,≈∑∆’’’√˜,45.67,48.43,45.0,48.43,48.62,-2.95,-6.0675,3.0392,2977270,138107845.0,26464810679.7,4473928010.92
2018-04-20,'603515,≈∑∆’’’√˜,48.62,49.7,48.11,48.11,49.15,-0.53,-1.0783,1.7977,1761046,86157471.0,28174274036.5,4762916135.12
2018-04-19,'603515,≈∑∆’’’√˜,49.15,51.41,48.31,49.41,49.92,-0.77,-1.5425,2.1544,2110521,105912734.0,28481397961.6,4814836035.4
2018-04-18,'603515,≈∑∆’’’√˜,49.92,51.48,49.0,51.1,50.73,-0.81,-1.5967,2.0047,1963844,97910939.0,28927596871.7,4890266833.92
2018-04-17,'603515,≈∑∆’’’√˜,50.73,52.08,49.91,51.4,50.89,-0.16,-0.3144,1.7135,1678599,85755444.0,29396974945.9,4969616115.48
2018-04-16,'603515,≈∑∆’’’√˜,50.89,51.15,48.79,48.79,49.14,1.75,3.5613,2.7428,2686933,135722530.0,29489691602.6,4985290047.64
2018-04-13,'603515,≈∑∆’’’√˜,49.14,51.3,48.55,51.2,50.77,-1.63,-3.2106,1.6333,1600000,79461645.0,28475603170.6,4813856414.64
2018-04-12,'603515,≈∑∆’’’√˜,50.77,51.11,49.41,49.5,50.1,0.67,1.3373,1.0927,1070433,53853975.0,29420154110.1,4973534598.52
2018-04-11,'603515,≈∑∆’’’√˜,50.1,50.4,49.31,50.06,49.93,0.17,0.3405,1.0308,1009812,50398903.0,29031903110.4,4907900007.6
2018-04-10,'603515,≈∑∆’’’√˜,49.93,51.3,47.91,48.4,48.28,1.65,3.4176,2.7303,2674664,133439004.0,28933391662.7,4891246454.68
2018-04-09,'603515,≈∑∆’’’√˜,48.28,49.28,47.78,48.1,48.61,-0.33,-0.6789,1.2826,1256450,60667072.0,27977251141.1,4729609029.28
2018-04-04,'603515,≈∑∆’’’√˜,48.61,49.96,46.6,47.05,47.05,1.56,3.3156,2.2221,2176849,106188639.0,28168479245.4,4761936514.36
2018-04-03,'603515,≈∑∆’’’√˜,47.05,47.18,46.0,46.05,46.53,0.52,1.1176,0.6918,677716,31677550.0,27264491843.2,4609115675.8
2018-04-02,'603515,≈∑∆’’’√˜,46.53,47.42,45.31,45.53,45.51,1.02,2.2413,1.3321,1304956,60841698.0,26963162709.1,4558175396.28
2018-03-30,'603515,≈∑∆’’’√˜,45.51,45.7,44.65,44.87,44.87,0.64,1.4263,1.4589,1429161,64901107.0,26372094023.0,4458254078.76
2018-03-29,'603515,≈∑∆’’’√˜,44.87,45.32,44.46,44.73,44.74,0.13,0.2906,0.9902,970022,43540873.0,26001227396.5,4395558350.12
2018-03-28,'603515,≈∑∆’’’√˜,44.74,46.18,44.61,45.7,45.78,-1.04,-2.2717,1.454,1424408,64137710.0,25925895113.0,4382823280.24
2018-03-27,'603515,≈∑∆’’’√˜,45.78,46.22,45.34,45.69,45.52,0.26,0.5712,1.4495,1419924,65238677.0,26528553381.1,4484703839.28
2018-03-26,'603515,≈∑∆’’’√˜,45.52,45.89,44.31,45.5,46.31,-0.79,-1.7059,1.9265,1887210,85309345.0,26377888814.1,4459233699.52
2018-03-23,'603515,≈∑∆’’’√˜,46.31,47.55,42.68,45.13,46.54,-0.23,-0.4942,2.0946,2051884,94584669.0,26835677306.2,4536623739.56
2018-03-22,'603515,≈∑∆’’’√˜,46.54,47.6,46.35,47.6,47.16,-0.62,-1.3147,0.8148,798215,37289150.0,26968957500.2,4559155017.04
2018-03-21,'603515,≈∑∆’’’√˜,47.16,48.77,46.61,47.6,47.27,-0.11,-0.2327,1.3701,1342208,64358897.0,27328234544.6,4619891504.16
2018-03-20,'603515,≈∑∆’’’√˜,47.27,47.52,45.7,47.0,47.68,-0.41,-0.8599,1.8357,1798308,83883759.0,27391977246.1,4630667332.52
2018-03-19,'603515,≈∑∆’’’√˜,47.68,48.1,46.0,46.8,47.71,-0.03,-0.0629,1.5774,1545298,72877733.0,27629563678.7,4670831783.68
2018-03-16,'603515,≈∑∆’’’√˜,47.71,49.95,47.7,48.8,48.5,-0.79,-1.6289,1.7879,1751471,85401834.0,27646948051.8,4673770645.96
2018-03-15,'603515,≈∑∆’’’√˜,48.5,49.05,47.4,47.86,47.86,0.64,1.3372,1.2879,1261634,61267859.0,28104736544.0,4751160686.0
2018-03-14,'603515,≈∑∆’’’√˜,47.86,48.5,47.57,48.18,48.11,-0.25,-0.5196,1.2726,1246634,59901188.0,27733869917.4,4688464957.36
2018-03-13,'603515,≈∑∆’’’√˜,48.11,49.1,47.32,48.05,48.06,0.05,0.104,2.48,2429508,117519821.0,27878739693.4,4712955476.36
2018-03-12,'603515,≈∑∆’’’√˜,48.06,48.3,46.96,46.96,47.09,0.97,2.0599,1.6536,1619900,77420920.0,27849765738.2,4708057372.56
2018-03-09,'603515,≈∑∆’’’√˜,47.09,47.2,46.38,46.38,46.8,0.29,0.6197,1.1373,1114145,52256543.0,27287671007.4,4613034158.84
2018-03-08,'603515,≈∑∆’’’√˜,46.8,46.88,45.67,46.0,46.23,0.57,1.233,0.6565,643130,29858335.0,27119622067.2,4584625156.8
2018-03-07,'603515,≈∑∆’’’√˜,46.23,47.9,46.12,47.9,48.05,-1.82,-3.7877,1.1545,1130948,53114823.0,26789318977.9,4528786773.48
2018-03-06,'603515,≈∑∆’’’√˜,48.05,48.15,46.6,47.3,47.23,0.82,1.7362,1.6031,1570458,74776728.0,27843970947.2,4707077751.8
2018-03-05,'603515,≈∑∆’’’√˜,47.23,47.26,46.01,46.5,47.0,0.23,0.4894,1.5327,1501463,69853021.0,27368798081.9,4626748849.48
2018-03-02,'603515,≈∑∆’’’√˜,47.0,48.85,46.21,47.3,47.03,-0.03,-0.0638,2.4232,2373820,113041978.0,27235517888.0,4604217572.0
2018-03-01,'603515,≈∑∆’’’√˜,47.03,47.05,45.01,45.11,45.61,1.42,3.1134,1.4275,1398392,64304515.0,27252902261.1,4607156434.28
2018-02-28,'603515,≈∑∆’’’√˜,45.61,45.85,44.9,45.04,45.52,0.09,0.1977,0.7536,738259,33500888.0,26430041933.4,4468050286.36
2018-02-27,'603515,≈∑∆’’’√˜,45.52,47.36,45.01,47.17,47.1,-1.58,-3.3546,1.0998,1077342,49492306.0,26377888814.1,4459233699.52
2018-02-26,'603515,≈∑∆’’’√˜,47.1,47.22,46.0,46.78,46.76,0.34,0.7271,1.0325,1011497,47458957.0,27293465798.4,4614013779.6
2018-02-23,'603515,≈∑∆’’’√˜,46.76,46.97,45.61,46.75,46.47,0.29,0.6241,1.4221,1393096,64873391.0,27096442903.0,4580706673.76
2018-02-22,'603515,≈∑∆’’’√˜,46.47,46.96,44.21,44.59,44.18,2.29,5.1833,2.0933,2050647,94150651.0,26928393962.9,4552297671.72
2018-02-14,'603515,≈∑∆’’’√˜,44.18,44.76,43.71,44.45,44.68,-0.5,-1.1191,1.162,1138290,50074264.0,25601386814.7,4327964517.68
2018-02-13,'603515,≈∑∆’’’√˜,44.68,45.4,44.4,44.97,44.95,-0.27,-0.6007,1.0629,1041233,46734112.0,25891126366.7,4376945555.68
2018-02-12,'603515,≈∑∆’’’√˜,44.95,45.2,42.7,42.7,42.89,2.06,4.803,1.7197,1684690,74381055.0,26047585724.8,4403395316.2
2018-02-09,'603515,≈∑∆’’’√˜,42.89,44.5,41.3,41.6,42.18,0.71,1.6833,3.5349,3462899,150562260.0,24853858770.6,4201593439.64
2018-02-08,'603515,≈∑∆’’’√˜,42.18,42.9,40.68,41.68,41.68,0.5,1.1996,0.8516,834204,35330550.0,24442428606.7,4132040365.68
2018-02-07,'603515,≈∑∆’’’√˜,41.68,43.49,40.0,42.86,42.33,-0.65,-1.5356,1.1751,1151174,48545558.0,24152689054.7,4083059327.68
2018-02-06,'603515,≈∑∆’’’√˜,42.33,42.86,41.51,42.86,43.94,-1.61,-3.6641,1.5453,1513815,63843180.0,24529350472.3,4146734677.08
2018-02-05,'603515,≈∑∆’’’√˜,43.94,44.1,41.51,42.81,43.32,0.62,1.4312,1.7726,1736468,74282989.0,25462311829.8,4304453619.44
2018-02-02,'603515,≈∑∆’’’√˜,43.32,43.96,42.05,42.85,43.36,-0.04,-0.0923,1.0387,1017577,43990596.0,25103034785.3,4243717132.32
2018-02-01,'603515,≈∑∆’’’√˜,43.36,44.51,43.12,43.2,43.78,-0.42,-0.9593,1.3483,1320794,57929256.0,25126213949.4,4247635615.36
2018-01-31,'603515,≈∑∆’’’√˜,43.78,45.0,42.68,44.55,44.86,-1.08,-2.4075,1.8432,1805671,79124221.0,25369595173.1,4288779687.28
2018-01-30,'603515,≈∑∆’’’√˜,44.86,45.27,44.31,44.52,44.87,-0.01,-0.0223,0.655,641636,28781629.0,25995432605.4,4394578729.36
2018-01-29,'603515,≈∑∆’’’√˜,44.87,47.2,44.33,46.81,47.24,-2.37,-5.0169,2.0343,1992802,90550029.0,26001227396.5,4395558350.12
2018-01-26,'603515,≈∑∆’’’√˜,47.24,47.27,45.45,45.45,46.01,1.23,2.6733,1.3337,1306502,61068562.0,27374592873.0,4627728470.24
2018-01-25,'603515,≈∑∆’’’√˜,46.01,46.7,45.8,46.12,46.33,-0.32,-0.6907,1.1183,1095549,50609314.0,26661833575.0,4507235116.76
2018-01-24,'603515,≈∑∆’’’√˜,46.33,46.34,45.26,45.8,45.88,0.45,0.9808,1.2212,1196264,54953347.0,26847266888.3,4538582981.08
2018-01-23,'603515,≈∑∆’’’√˜,45.88,47.6,45.69,46.36,46.36,-0.48,-1.0354,1.5957,1563145,72393839.0,26586501291.5,4494500046.88
2018-01-22,'603515,≈∑∆’’’√˜,46.36,47.01,46.06,46.9,46.88,-0.52,-1.1092,1.6218,1588719,73947231.0,26864651261.4,4541521843.36
2018-01-19,'603515,≈∑∆’’’√˜,46.88,48.2,46.1,46.59,46.73,0.15,0.321,2.1382,2094603,98606097.0,27165980395.5,4592462122.88
2018-01-18,'603515,≈∑∆’’’√˜,46.73,46.8,43.85,44.25,43.99,2.74,6.2287,2.5084,2457292,112303357.0,27079058529.9,4577767811.48
2018-01-17,'603515,≈∑∆’’’√˜,43.99,44.68,43.0,44.68,43.93,0.06,0.1366,1.1304,1107393,48664383.0,25491285785.0,4309351723.24
2018-01-16,'603515,≈∑∆’’’√˜,43.93,44.46,42.38,42.38,42.81,1.12,2.6162,1.9187,1879566,82422115.0,25456517038.7,4303473998.68
2018-01-15,'603515,≈∑∆’’’√˜,42.81,44.0,42.48,43.6,43.68,-0.87,-1.9918,2.0016,1960849,84346986.0,24807500442.2,4193756473.56
2018-01-12,'603515,≈∑∆’’’√˜,43.68,43.8,42.54,42.97,42.98,0.7,1.6287,0.969,949262,41106874.0,25311647262.7,4278983479.68
2018-01-11,'603515,≈∑∆’’’√˜,42.98,43.44,42.12,43.44,43.15,-0.17,-0.394,1.5289,1497766,64059566.0,24906011889.9,4210410026.48
2018-01-10,'603515,≈∑∆’’’√˜,43.15,44.37,42.91,44.2,44.26,-1.11,-2.5079,1.419,1390100,60374864.0,25004523337.6,4227063579.4
2018-01-09,'603515,≈∑∆’’’√˜,44.26,44.4,43.53,44.35,44.09,0.17,0.3856,1.1886,1164381,51204185.0,25647745143.0,4335801483.76
2018-01-08,'603515,≈∑∆’’’√˜,44.09,44.55,43.81,43.81,44.13,-0.04,-0.0906,1.4305,1401301,62064812.0,25549233695.4,4319147930.84
2018-01-05,'603515,≈∑∆’’’√˜,44.13,44.59,43.78,44.3,44.29,-0.16,-0.3613,1.0556,1034132,45538805.0,25572412859.5,4323066413.88
2018-01-04,'603515,≈∑∆’’’√˜,44.29,44.86,43.85,43.85,44.04,0.25,0.5677,1.1763,1152291,51090372.0,25665129516.2,4338740346.04
2018-01-03,'603515,≈∑∆’’’√˜,44.04,44.7,43.6,44.7,44.11,-0.07,-0.1587,1.3642,1336394,58732292.0,25520259740.2,4314249827.04
2018-01-02,'603515,≈∑∆’’’√˜,44.11,44.3,42.9,43.6,42.84,1.27,2.9645,1.8906,1852067,81409512.0,25560823277.4,4321107172.36
