ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-07,'000760,Ë¹Ì«¶û,3.6,3.68,3.5,3.51,3.54,0.06,1.6949,4.5198,29579282,106308814.8,2778640660.8,2355999364.8
2019-01-04,'000760,Ë¹Ì«¶û,3.54,3.72,3.28,3.32,3.38,0.16,4.7337,4.8914,32011571,112116649.59,2732329983.12,2316732708.72
2019-01-03,'000760,Ë¹Ì«¶û,3.38,3.47,3.27,3.3,3.33,0.05,1.5015,2.3397,15312277,51832056.63,2608834842.64,2212021625.84
2019-01-02,'000760,Ë¹Ì«¶û,3.33,3.34,3.27,3.3,3.29,0.04,1.2158,1.6093,10532127,34811401.83,2570242611.24,2179299412.44
2018-12-28,'000760,Ë¹Ì«¶û,3.29,3.38,3.26,3.29,3.3,-0.01,-0.303,1.8604,12175318,40269088.03,2539368826.12,2153121641.72
2018-12-27,'000760,Ë¹Ì«¶û,3.3,3.55,3.3,3.51,3.44,-0.14,-4.0698,2.2999,15051375,51419117.45,2547087272.4,2159666084.4
2018-12-26,'000760,Ë¹Ì«¶û,3.44,3.48,3.35,3.39,3.4,0.04,1.1765,1.9828,12976436,44512803.48,2655145520.32,2251288281.92
2018-12-25,'000760,Ë¹Ì«¶û,3.4,3.44,3.19,3.44,3.49,-0.09,-2.5788,3.4094,22312648,73878447.76,2624271735.2,2225110511.2
2018-12-24,'000760,Ë¹Ì«¶û,3.49,3.62,3.42,3.6,3.62,-0.13,-3.5912,3.3154,21697578,76318852.54,2693737751.72,2284010495.32
2018-12-21,'000760,Ë¹Ì«¶û,3.62,3.69,3.6,3.65,3.69,-0.07,-1.897,1.7833,11670425,42301323.57,2794077553.36,2369088250.16
2018-12-20,'000760,Ë¹Ì«¶û,3.69,3.7,3.6,3.62,3.69,0.0,0.0,1.9104,12502500,45785436.0,2848106677.32,2414899348.92
2018-12-19,'000760,Ë¹Ì«¶û,3.69,3.8,3.66,3.73,3.71,-0.02,-0.5391,2.847,18632147,69468232.12,2848106677.32,2414899348.92
2018-12-18,'000760,Ë¹Ì«¶û,3.71,3.74,3.64,3.64,3.74,-0.03,-0.8021,2.326,15222236,56158026.96,2863543569.88,2427988234.28
2018-12-17,'000760,Ë¹Ì«¶û,3.74,3.84,3.63,3.76,3.77,-0.03,-0.7958,3.8282,25053248,93358555.42,2886698908.72,2447621562.32
2018-12-14,'000760,Ë¹Ì«¶û,3.77,3.94,3.76,3.88,3.93,-0.16,-4.0712,3.4396,22510287,86516593.3,2909854247.56,2467254890.36
2018-12-13,'000760,Ë¹Ì«¶û,3.93,3.94,3.78,3.84,3.95,-0.02,-0.5063,5.9066,38655516,149006758.27,3033349388.04,2571965973.24
2018-12-12,'000760,Ë¹Ì«¶û,3.95,4.08,3.72,3.76,3.71,0.24,6.469,9.2815,60742504,241299552.61,3048786280.6,2585054858.6
2018-12-11,'000760,Ë¹Ì«¶û,3.71,3.71,3.66,3.67,3.65,0.06,1.6438,1.3511,8842050,32627198.0,2863543569.88,2427988234.28
2018-12-10,'000760,Ë¹Ì«¶û,3.65,3.77,3.61,3.76,3.75,-0.1,-2.6667,1.8013,11788730,43340580.1,2817232892.2,2388721578.2
2018-12-07,'000760,Ë¹Ì«¶û,3.75,3.81,3.71,3.71,3.76,-0.01,-0.266,1.5049,9848720,36954241.9,2894417355.0,2454166005.0
2018-12-06,'000760,Ë¹Ì«¶û,3.76,3.9,3.76,3.87,3.91,-0.15,-3.8363,2.8931,18933908,72396615.92,2902135801.28,2460710447.68
2018-12-05,'000760,Ë¹Ì«¶û,3.91,3.98,3.83,3.9,4.0,-0.09,-2.25,3.326,21767090,84732788.5,3017912495.48,2558877087.88
2018-12-04,'000760,Ë¹Ì«¶û,4.0,4.02,3.87,3.99,3.94,0.06,1.5228,4.9689,32518995,128551990.45,3087378512.0,2617777072.0
2018-12-03,'000760,Ë¹Ì«¶û,3.94,4.02,3.76,3.82,3.71,0.23,6.1995,4.9222,32213034,125443578.73,3041067834.32,2578510415.92
2018-11-30,'000760,Ë¹Ì«¶û,3.71,3.79,3.55,3.7,3.73,-0.02,-0.5362,2.7049,17702100,65249073.1,2863543569.88,2427988234.28
2018-11-29,'000760,Ë¹Ì«¶û,3.73,3.97,3.7,3.91,3.93,-0.2,-5.0891,3.0973,20270411,78014706.03,2878980462.44,2441077119.64
2018-11-28,'000760,Ë¹Ì«¶û,3.93,3.95,3.76,3.89,3.96,-0.03,-0.7576,3.1022,20302295,78588171.75,3033349388.04,2571965973.24
2018-11-27,'000760,Ë¹Ì«¶û,3.96,3.97,3.84,3.87,3.86,0.1,2.5907,3.3787,22111611,86740410.12,3056504726.88,2591599301.28
2018-11-26,'000760,Ë¹Ì«¶û,3.86,3.92,3.77,3.87,3.87,-0.01,-0.2584,2.3774,15558562,59819899.84,2979320264.08,2526154874.48
2018-11-23,'000760,Ë¹Ì«¶û,3.87,4.15,3.82,4.1,4.16,-0.29,-6.9712,6.2546,40933185,162244739.44,2987038710.36,2532699317.16
2018-11-22,'000760,Ë¹Ì«¶û,4.16,4.28,4.04,4.04,4.05,0.11,2.716,7.6759,50234405,209308459.85,3210873652.48,2722488154.88
2018-11-21,'000760,Ë¹Ì«¶û,4.05,4.06,3.95,4.01,4.04,0.01,0.2475,3.631,23762906,95408456.34,3125970743.4,2650499285.4
2018-11-20,'000760,Ë¹Ì«¶û,4.04,4.15,3.99,4.01,4.03,0.01,0.2481,4.2658,27917516,113500902.48,3118252297.12,2643954842.72
2018-11-19,'000760,Ë¹Ì«¶û,4.03,4.17,4.02,4.16,4.15,-0.12,-2.8916,5.3455,34983000,142065546.0,3110533850.84,2637410400.04
2018-11-16,'000760,Ë¹Ì«¶û,4.15,4.31,4.1,4.3,4.25,-0.1,-2.3529,6.3377,41476981,174224246.57,3203155206.2,2715943712.2
2018-11-15,'000760,Ë¹Ì«¶û,4.25,4.31,4.2,4.21,4.25,0.0,0.0,4.8509,31746334,134570517.22,3280339669.0,2781388139.0
2018-11-14,'000760,Ë¹Ì«¶û,4.25,4.39,4.2,4.23,4.39,-0.14,-3.1891,8.0796,52876715,225859675.07,3280339669.0,2781388139.0
2018-11-13,'000760,Ë¹Ì«¶û,4.39,4.57,4.06,4.09,4.15,0.24,5.7831,13.4577,88073351,384244839.3,3388397916.92,2873010336.52
2018-11-12,'000760,Ë¹Ì«¶û,4.15,4.18,3.97,3.99,4.07,0.08,1.9656,7.09,46399872,190701622.26,3203155206.2,2715943712.2
2018-11-09,'000760,Ë¹Ì«¶û,4.07,4.16,3.88,3.99,4.06,0.01,0.2463,7.2212,47258782,190641614.06,3141407635.96,2663588170.76
2018-11-08,'000760,Ë¹Ì«¶û,4.06,4.24,4.01,4.07,4.07,-0.01,-0.2457,9.732,63690377,262709874.27,3133689189.68,2657043728.08
2018-11-07,'000760,Ë¹Ì«¶û,4.07,4.3,4.03,4.1,4.32,-0.25,-5.787,12.7969,83748756,347040365.18,3141407635.96,2663588170.76
2018-11-06,'000760,Ë¹Ì«¶û,4.32,4.32,3.93,4.0,3.93,0.39,9.9237,16.7812,109823744,456530741.19,3334368792.96,2827199237.76
2018-11-05,'000760,Ë¹Ì«¶û,3.93,3.93,3.55,3.58,3.57,0.36,10.084,4.3485,28458513,109670760.69,3033349388.04,2571965973.24
2018-11-02,'000760,Ë¹Ì«¶û,3.57,3.62,3.52,3.59,3.53,0.04,1.1331,4.8245,31573373,112442702.88,2755485321.96,2336366036.76
2018-11-01,'000760,Ë¹Ì«¶û,3.53,3.63,3.46,3.51,3.56,-0.03,-0.8427,4.9764,32567640,115238233.0,2724611536.84,2310188266.04
2018-10-31,'000760,Ë¹Ì«¶û,3.56,3.8,3.54,3.58,3.49,0.07,2.0057,6.3125,41311608,150816350.72,2747766875.68,2329821594.08
2018-10-30,'000760,Ë¹Ì«¶û,3.49,3.53,3.34,3.37,3.38,0.11,3.2544,3.9557,25887600,89458894.0,2693737751.72,2284010495.32
2018-10-29,'000760,Ë¹Ì«¶û,3.38,3.44,3.34,3.38,3.44,-0.06,-1.7442,2.4011,15714169,53158630.22,2608834842.64,2212021625.84
2018-10-26,'000760,Ë¹Ì«¶û,3.44,3.59,3.42,3.44,3.39,0.05,1.4749,4.0282,26362429,91576165.28,2655145520.32,2251288281.92
2018-10-25,'000760,Ë¹Ì«¶û,3.39,3.43,3.27,3.3,3.44,-0.05,-1.4535,3.3584,21978822,73762517.22,2616553288.92,2218566068.52
2018-10-24,'000760,Ë¹Ì«¶û,3.44,3.51,3.31,3.41,3.43,0.01,0.2915,3.9647,25947011,88599246.0,2655145520.32,2251288281.92
2018-10-23,'000760,Ë¹Ì«¶û,3.43,3.6,3.3,3.41,3.39,0.04,1.1799,5.383,35228414,121080598.01,2647427074.04,2244743839.24
2018-10-22,'000760,Ë¹Ì«¶û,3.39,3.45,3.2,3.2,3.17,0.22,6.9401,4.9876,32640858,109249122.5,2616553288.92,2218566068.52
2018-10-19,'000760,Ë¹Ì«¶û,3.17,3.25,2.93,2.95,3.14,0.03,0.9554,3.7972,24850476,77571371.38,2446747470.76,2074588329.56
2018-10-18,'000760,Ë¹Ì«¶û,3.14,3.39,3.11,3.36,3.46,-0.32,-9.2486,4.4294,28988181,93515582.91,2423592131.92,2054955001.52
2018-10-17,'000760,Ë¹Ì«¶û,3.46,3.72,3.28,3.64,3.63,-0.17,-4.6832,5.1092,33437140,116579743.2,2670582412.88,2264377167.28
2018-10-16,'000760,Ë¹Ì«¶û,3.63,3.77,3.57,3.74,3.73,-0.1,-2.681,3.2764,21442098,78576535.4,2801795999.64,2375632692.84
2018-10-15,'000760,Ë¹Ì«¶û,3.73,3.8,3.62,3.73,3.79,-0.06,-1.5831,3.7025,24230500,90128666.74,2878980462.44,2441077119.64
2018-10-12,'000760,Ë¹Ì«¶û,3.79,3.87,3.54,3.55,3.62,0.17,4.6961,5.9991,39260879,146623525.07,2925291140.12,2480343775.72
2018-10-11,'000760,Ë¹Ì«¶û,3.62,3.8,3.5,3.65,3.85,-0.23,-5.974,5.3817,35220353,128449574.21,2794077553.36,2369088250.16
2018-10-10,'000760,Ë¹Ì«¶û,3.85,4.03,3.8,3.93,3.97,-0.12,-3.0227,6.496,42512461,166140960.67,2971601817.8,2519610431.8
2018-10-09,'000760,Ë¹Ì«¶û,3.97,4.1,3.76,3.88,3.89,0.08,2.0566,7.624,49894901,195115415.62,3064223173.16,2598143743.96
2018-10-08,'000760,Ë¹Ì«¶û,3.89,3.98,3.5,3.6,3.72,0.17,4.5699,7.242,47395115,179450382.94,3002475602.92,2545788202.52
2018-09-28,'000760,Ë¹Ì«¶û,3.72,3.84,3.4,3.7,3.78,-0.06,-1.5873,7.1044,46494427,169012139.49,2871262016.16,2434532676.96
2018-09-27,'000760,Ë¹Ì«¶û,3.78,3.98,3.78,3.98,3.99,-0.21,-5.2632,7.4997,49081369,188880499.32,2917572693.84,2473799333.04
2018-09-26,'000760,Ë¹Ì«¶û,3.99,4.12,3.9,4.08,4.03,-0.04,-0.9926,7.537,49325460,196283847.17,3079660065.72,2611232629.32
2018-09-25,'000760,Ë¹Ì«¶û,4.03,4.19,3.84,3.88,3.92,0.11,2.8061,12.1423,79464503,322529982.86,3110533850.84,2637410400.04
2018-09-21,'000760,Ë¹Ì«¶û,3.92,4.11,3.82,4.06,4.0,-0.08,-2.0,9.687,63396287,248982085.49,3025630941.76,2565421530.56
2018-09-20,'000760,Ë¹Ì«¶û,4.0,4.28,3.98,4.12,3.94,0.06,1.5228,18.2289,119298118,489977921.12,3087378512.0,2617777072.0
2018-09-19,'000760,Ë¹Ì«¶û,3.94,3.94,3.55,3.59,3.58,0.36,10.0559,11.6182,76034963,289820601.4,3041067834.32,2578510415.92
2018-09-18,'000760,Ë¹Ì«¶û,3.58,3.59,3.41,3.52,3.49,0.09,2.5788,6.5316,42745728,150404679.45,2763203768.24,2342910479.44
2018-09-17,'000760,Ë¹Ì«¶û,3.49,3.81,3.47,3.8,3.86,-0.37,-9.5855,9.7509,63814499,226605213.85,2693737751.72,2284010495.32
2018-09-14,'000760,Ë¹Ì«¶û,3.86,3.95,3.72,3.79,3.79,0.07,1.847,9.181,60084244,229863920.72,2979320264.08,2526154874.48
2018-09-13,'000760,Ë¹Ì«¶û,3.79,3.92,3.7,3.83,3.8,-0.01,-0.2632,8.4622,55380403,210219492.49,2925291140.12,2480343775.72
2018-09-12,'000760,Ë¹Ì«¶û,3.8,4.05,3.75,3.93,4.07,-0.27,-6.6339,10.04,65705897,255451287.8,2933009586.4,2486888218.4
2018-09-11,'000760,Ë¹Ì«¶û,4.07,4.29,3.7,3.8,3.98,0.09,2.2613,14.0039,91648011,370517407.34,3141407635.96,2663588170.76
2018-09-10,'000760,Ë¹Ì«¶û,3.98,4.42,3.98,4.42,4.42,-0.44,-9.9548,14.2799,93453942,384349576.32,3071941619.44,2604688186.64
2018-09-07,'000760,Ë¹Ì«¶û,4.42,4.42,4.0,4.2,4.02,0.4,9.9502,19.2531,126000592,542266087.72,3411553255.76,2892643664.56
2018-09-06,'000760,Ë¹Ì«¶û,4.02,4.02,3.71,3.73,3.65,0.37,10.137,15.6791,102611179,395854128.21,3102815404.56,2630865957.36
2018-09-05,'000760,Ë¹Ì«¶û,3.65,3.65,3.27,3.31,3.32,0.33,9.9398,10.9212,71472967,249833381.0,2817232892.2,2388721578.2
2018-09-04,'000760,Ë¹Ì«¶û,3.32,3.39,3.12,3.21,3.33,-0.01,-0.3003,8.4568,55344932,181560588.21,2562524164.96,2172754969.76
2018-09-03,'000760,Ë¹Ì«¶û,3.33,3.54,3.27,3.5,3.63,-0.3,-8.2645,13.5303,88548402,301113766.65,2570242611.24,2179299412.44
2018-08-31,'000760,Ë¹Ì«¶û,3.63,3.63,3.26,3.32,3.3,0.33,10.0,16.4348,107556661,381369906.1,2801795999.64,2375632692.84
2018-08-30,'000760,Ë¹Ì«¶û,3.3,3.42,3.25,3.38,3.37,-0.07,-2.0772,3.8371,25111726,83541983.14,2547087272.4,2159666084.4
2018-08-29,'000760,Ë¹Ì«¶û,3.37,3.47,3.34,3.46,3.46,-0.09,-2.6012,4.2504,27816207,94082365.65,2601116396.36,2205477183.16
2018-08-28,'000760,Ë¹Ì«¶û,3.46,3.48,3.37,3.48,3.47,-0.01,-0.2882,5.0256,32889875,112562365.81,2670582412.88,2264377167.28
2018-08-27,'000760,Ë¹Ì«¶û,3.47,3.62,3.36,3.42,3.4,0.07,2.0588,8.0145,52450675,181758638.03,2678300859.16,2270921609.96
2018-08-24,'000760,Ë¹Ì«¶û,3.4,3.57,3.38,3.51,3.51,-0.11,-3.1339,7.0812,46342270,160959964.49,2624271735.2,2225110511.2
2018-08-23,'000760,Ë¹Ì«¶û,3.51,3.64,3.29,3.38,3.49,0.02,0.5731,9.8006,64139704,224324115.41,2709174644.28,2297099380.68
2018-08-22,'000760,Ë¹Ì«¶û,3.49,3.77,3.4,3.4,3.78,-0.29,-7.672,15.2429,99756036,351007530.34,2693737751.72,2284010495.32
