ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-17,'600196,¸´ÐÇÒ½Ò©,22.8,23.28,22.6,22.67,22.71,0.09,0.3963,1.14,21779998,501004652.0,58437788406.0,43559887099.2
2019-01-16,'600196,¸´ÐÇÒ½Ò©,22.71,22.75,22.23,22.42,22.37,0.34,1.5199,1.099,20996998,473760166.0,58207112925.4,43387940176.4
2019-01-15,'600196,¸´ÐÇÒ½Ò©,22.37,22.5,21.4,21.55,21.4,0.97,4.5327,1.2602,24076995,532326590.0,57335672221.2,42738362912.7
2019-01-14,'600196,¸´ÐÇÒ½Ò©,21.4,22.22,21.29,22.16,22.16,-0.76,-3.4296,0.868,16583455,357790297.0,54849503153.0,40885157189.6
2019-01-11,'600196,¸´ÐÇÒ½Ò©,22.16,22.36,21.95,22.36,22.4,-0.24,-1.0714,0.7004,13381675,295785285.0,56797429433.2,42337153426.2
2019-01-10,'600196,¸´ÐÇÒ½Ò©,22.4,22.86,22.04,22.22,22.28,0.12,0.5386,0.856,16353423,366425133.0,57412564048.0,42795678553.6
2019-01-09,'600196,¸´ÐÇÒ½Ò©,22.28,22.58,21.9,22.11,22.02,0.26,1.1807,1.0708,20457603,457888216.0,57104996740.6,42566415989.9
2019-01-08,'600196,¸´ÐÇÒ½Ò©,22.02,22.17,21.56,21.79,21.75,0.27,1.2414,0.7872,15038687,330317961.0,56438600907.9,42069680435.3
2019-01-07,'600196,¸´ÐÇÒ½Ò©,21.75,21.95,21.5,21.88,21.77,-0.02,-0.0919,0.9409,17976374,390307889.0,55746574466.2,41553839667.0
2019-01-04,'600196,¸´ÐÇÒ½Ò©,21.77,21.87,20.61,20.8,20.99,0.78,3.7161,1.2877,24602736,527885129.0,55797835684.2,41592050094.3
2019-01-03,'600196,¸´ÐÇÒ½Ò©,20.99,21.6,20.63,21.55,21.55,-0.56,-2.5986,1.5086,28821460,605465765.0,53798648186.1,40101843430.4
2019-01-02,'600196,¸´ÐÇÒ½Ò©,21.55,23.48,21.42,23.42,23.27,-1.72,-7.3915,1.6448,31424709,694907433.0,55233962287.2,41171735394.2
2018-12-28,'600196,¸´ÐÇÒ½Ò©,23.27,23.7,23.03,23.42,23.36,-0.09,-0.3853,0.7158,13675418,318206567.0,59642427026.7,44457832140.3
2018-12-27,'600196,¸´ÐÇÒ½Ò©,23.36,24.13,23.31,24.07,23.71,-0.35,-1.4762,0.7174,13706510,325272166.0,59873102507.2,44629779063.0
2018-12-26,'600196,¸´ÐÇÒ½Ò©,23.71,24.19,23.65,23.9,23.95,-0.24,-1.0021,0.4605,8797632,209911121.0,60770173820.4,45298461540.4
2018-12-25,'600196,¸´ÐÇÒ½Ò©,23.95,24.07,23.45,23.93,24.28,-0.33,-1.3591,0.824,15742691,373760448.0,61385308435.2,45756986667.8
2018-12-24,'600196,¸´ÐÇÒ½Ò©,24.28,24.4,23.58,23.7,23.71,0.57,2.404,0.8251,15764591,380205884.0,62231118530.6,46387458717.9
2018-12-21,'600196,¸´ÐÇÒ½Ò©,23.71,23.84,23.4,23.83,23.86,-0.15,-0.6287,0.631,12055622,284474568.0,60770173820.4,45298461540.4
2018-12-20,'600196,¸´ÐÇÒ½Ò©,23.86,24.08,23.5,23.9,23.98,-0.12,-0.5004,0.9726,18581124,441477434.0,61154632954.7,45585039745.0
2018-12-19,'600196,¸´ÐÇÒ½Ò©,23.98,25.04,23.89,25.0,24.92,-0.94,-3.7721,1.412,26977328,652804517.0,61462200262.1,45814302308.7
2018-12-18,'600196,¸´ÐÇÒ½Ò©,24.92,25.44,24.83,25.08,25.23,-0.31,-1.2287,0.6374,12177600,304833015.0,63871477503.4,47610192390.9
2018-12-17,'600196,¸´ÐÇÒ½Ò©,25.23,25.58,24.61,25.4,25.48,-0.25,-0.9812,0.8408,16064363,402363738.0,64666026380.8,48202454013.7
2018-12-14,'600196,¸´ÐÇÒ½Ò©,25.48,26.2,25.45,26.2,26.3,-0.82,-3.1179,1.3372,25547662,658400401.0,65306791604.6,48680084354.7
2018-12-13,'600196,¸´ÐÇÒ½Ò©,26.3,26.48,25.82,25.95,25.89,0.41,1.5836,0.8883,16970505,445214850.0,67408501538.5,50246711873.2
2018-12-12,'600196,¸´ÐÇÒ½Ò©,25.89,26.14,25.41,26.03,25.92,-0.03,-0.1157,0.6683,12768931,330451091.0,66357646571.6,49463398114.0
2018-12-11,'600196,¸´ÐÇÒ½Ò©,25.92,26.14,25.73,25.85,25.71,0.21,0.8168,0.8346,15944659,413334134.0,66434538398.4,49520713754.9
2018-12-10,'600196,¸´ÐÇÒ½Ò©,25.71,26.28,25.51,25.8,26.12,-0.41,-1.5697,1.2633,24134992,623241669.0,65896295610.4,49119504268.4
2018-12-07,'600196,¸´ÐÇÒ½Ò©,26.12,27.7,25.94,27.7,27.81,-1.69,-6.077,2.4722,47231850,1254902381.0,66947150577.4,49902818027.7
2018-12-06,'600196,¸´ÐÇÒ½Ò©,27.81,30.14,27.48,30.13,30.43,-2.62,-8.6099,2.4566,46934296,1343630557.0,71278723489.9,53131599132.8
2018-12-05,'600196,¸´ÐÇÒ½Ò©,30.43,30.78,29.49,29.65,30.0,0.43,1.4333,1.1717,22384786,675253710.0,77993943034.9,58137165106.5
2018-12-04,'600196,¸´ÐÇÒ½Ò©,30.0,30.14,29.46,29.56,29.79,0.21,0.7049,1.1044,21099470,630568321.0,76891826850.0,57315640920.0
2018-12-03,'600196,¸´ÐÇÒ½Ò©,29.79,29.93,28.42,28.47,27.84,1.95,7.0043,1.6349,31234785,913708968.0,76353584062.1,56914431433.6
2018-11-30,'600196,¸´ÐÇÒ½Ò©,27.84,27.93,27.13,27.63,27.53,0.31,1.126,0.4865,9294761,257048267.0,71355615316.8,53188914773.8
2018-11-29,'600196,¸´ÐÇÒ½Ò©,27.53,28.2,27.4,27.69,27.52,0.01,0.0363,0.6754,12899305,359452602.0,70561066439.4,52577043531.9
2018-11-28,'600196,¸´ÐÇÒ½Ò©,27.52,27.62,26.72,27.1,27.06,0.46,1.6999,0.6552,12512501,341055540.0,70535435830.4,52557945441.3
2018-11-27,'600196,¸´ÐÇÒ½Ò©,27.06,27.8,26.71,27.69,27.44,-0.38,-1.3848,0.7564,14446039,392073769.0,69356427818.7,51679433271.8
2018-11-26,'600196,¸´ÐÇÒ½Ò©,27.44,27.9,27.15,27.3,27.43,0.01,0.0365,0.5743,10967214,302869434.0,70330390958.8,52405160716.2
2018-11-23,'600196,¸´ÐÇÒ½Ò©,27.43,29.0,27.4,28.84,28.97,-1.54,-5.3158,1.314,25095386,700724112.0,70304760349.9,52386062625.5
2018-11-22,'600196,¸´ÐÇÒ½Ò©,28.97,29.37,28.64,29.29,29.2,-0.23,-0.7877,0.9432,18013164,520574246.0,74251874128.1,55327168584.1
2018-11-21,'600196,¸´ÐÇÒ½Ò©,29.2,29.29,27.74,27.89,28.1,1.1,3.9146,1.5474,29552928,851654982.0,74841378134.0,55766424668.8
2018-11-20,'600196,¸´ÐÇÒ½Ò©,28.1,28.62,28.05,28.48,28.73,-0.63,-2.1928,0.9025,17235221,488392692.0,72022011149.5,53665634698.4
2018-11-19,'600196,¸´ÐÇÒ½Ò©,28.73,28.78,27.21,27.5,27.59,1.14,4.1319,1.5821,30215023,848846998.0,73636739513.4,54868814408.7
2018-11-16,'600196,¸´ÐÇÒ½Ò©,27.59,28.36,27.22,28.25,28.33,-0.74,-2.6121,1.4667,28011174,774964731.0,70714850093.1,52691632075.8
2018-11-15,'600196,¸´ÐÇÒ½Ò©,28.33,28.33,27.79,28.31,28.27,0.06,0.2122,0.7408,14147668,397880266.0,72611515155.4,54104890783.1
2018-11-14,'600196,¸´ÐÇÒ½Ò©,28.27,28.86,28.18,28.21,28.23,0.04,0.1417,0.8023,15322459,436596444.0,72457731501.6,53990302239.3
2018-11-13,'600196,¸´ÐÇÒ½Ò©,28.23,28.32,27.51,27.79,28.09,0.14,0.4984,0.8816,16837233,471251203.0,72355209065.9,53913909876.7
2018-11-12,'600196,¸´ÐÇÒ½Ò©,28.09,28.18,27.21,27.51,27.51,0.58,2.1083,0.6574,12555202,349314963.0,71996380540.6,53646536607.8
2018-11-09,'600196,¸´ÐÇÒ½Ò©,27.51,27.97,27.19,27.38,27.58,-0.07,-0.2538,0.5344,10206078,281882585.0,70509805221.4,52538847350.6
2018-11-08,'600196,¸´ÐÇÒ½Ò©,27.58,28.41,27.51,28.16,27.86,-0.28,-1.005,0.6928,13230944,369781684.0,70689219484.1,52672533985.1
2018-11-07,'600196,¸´ÐÇÒ½Ò©,27.86,28.5,27.37,27.57,27.63,0.23,0.8324,0.9936,18975587,530878560.0,71406876534.7,53207280523.0
2018-11-06,'600196,¸´ÐÇÒ½Ò©,27.63,27.79,26.94,27.22,27.3,0.33,1.2088,0.9014,17214557,471625390.0,70817372528.9,52768024438.3
2018-11-05,'600196,¸´ÐÇÒ½Ò©,27.3,27.77,26.85,27.28,27.55,-0.25,-0.9074,0.8908,17012364,463655513.0,69971562433.5,52137787447.2
2018-11-02,'600196,¸´ÐÇÒ½Ò©,27.55,27.64,26.5,26.7,25.87,1.68,6.494,1.7241,32927682,889646570.0,70612327657.2,52615239713.2
2018-11-01,'600196,¸´ÐÇÒ½Ò©,25.87,26.56,25.45,25.58,25.4,0.47,1.8504,1.3795,26346291,687215263.0,66306385353.7,49406760485.7
2018-10-31,'600196,¸´ÐÇÒ½Ò©,25.4,25.42,24.71,24.8,24.7,0.7,2.834,1.0299,19669192,495410552.0,65101746733.0,48509150225.6
2018-10-30,'600196,¸´ÐÇÒ½Ò©,24.7,25.24,23.8,24.0,25.62,-0.92,-3.5909,1.6593,31689979,778593978.0,63307604106.5,47172283880.8
2018-10-29,'600196,¸´ÐÇÒ½Ò©,25.62,27.6,25.45,27.55,27.53,-1.91,-6.9379,1.3614,25999940,680306343.0,65665620129.9,48929308219.7
2018-10-26,'600196,¸´ÐÇÒ½Ò©,27.53,28.51,27.2,28.35,28.15,-0.62,-2.2025,0.8347,15940725,442060404.0,70561066439.4,52577043531.9
2018-10-25,'600196,¸´ÐÇÒ½Ò©,28.15,28.3,27.49,27.51,28.66,-0.51,-1.7795,0.6824,13032119,364264829.0,72150164194.2,53761125151.6
2018-10-24,'600196,¸´ÐÇÒ½Ò©,28.66,29.17,28.1,28.95,29.09,-0.43,-1.4782,0.7852,14996769,430148047.0,73457325250.7,54735127774.2
2018-10-23,'600196,¸´ÐÇÒ½Ò©,29.09,30.09,28.78,30.09,30.09,-1.0,-3.3234,0.984,18793267,552542370.0,74559441435.6,55556345671.8
2018-10-22,'600196,¸´ÐÇÒ½Ò©,30.09,30.44,28.8,28.8,28.58,1.51,5.2834,1.4261,27236582,809644940.0,77122502330.6,57466154735.8
2018-10-19,'600196,¸´ÐÇÒ½Ò©,28.58,28.67,26.51,26.69,27.18,1.4,5.1508,1.2274,23440410,650415050.0,73252280379.1,54582343049.1
2018-10-18,'600196,¸´ÐÇÒ½Ò©,27.18,27.85,26.85,27.59,27.83,-0.65,-2.3356,0.6763,12915301,353205408.0,69663995126.1,51908610359.5
2018-10-17,'600196,¸´ÐÇÒ½Ò©,27.83,27.9,27.02,27.5,27.01,0.82,3.0359,0.7575,14466947,398168986.0,71329984707.9,53149986251.1
2018-10-16,'600196,¸´ÐÇÒ½Ò©,27.01,28.0,26.91,27.61,27.7,-0.69,-2.491,0.7366,14067416,385939172.0,69228274773.9,51583942818.6
2018-10-15,'600196,¸´ÐÇÒ½Ò©,27.7,28.7,27.66,28.49,28.39,-0.69,-2.4304,0.8826,16855122,474229415.0,70996786791.5,52901711072.8
2018-10-12,'600196,¸´ÐÇÒ½Ò©,28.39,28.73,27.4,27.98,27.98,0.41,1.4653,1.0018,19132262,537092469.0,72765298809.1,54219479327.0
2018-10-11,'600196,¸´ÐÇÒ½Ò©,27.98,28.51,27.46,27.9,29.39,-1.41,-4.7976,1.2687,24230569,678520593.0,71714443842.1,53436457610.7
2018-10-10,'600196,¸´ÐÇÒ½Ò©,29.39,29.67,28.54,29.45,29.43,-0.04,-0.1359,0.7295,13931768,405902760.0,75328359704.1,56129288391.0
2018-10-09,'600196,¸´ÐÇÒ½Ò©,29.43,30.1,29.1,29.95,29.93,-0.5,-1.6706,0.7994,15266145,451073028.0,75430882139.9,56205680753.5
2018-10-08,'600196,¸´ÐÇÒ½Ò©,29.93,31.0,29.73,30.55,31.55,-1.62,-5.1347,0.9937,18978604,575640594.0,76712412587.4,57160585285.5
2018-09-28,'600196,¸´ÐÇÒ½Ò©,31.55,31.56,30.9,30.91,30.56,0.99,3.2395,1.0997,21002704,656344520.0,80864571237.2,60254475969.2
2018-09-27,'600196,¸´ÐÇÒ½Ò©,30.56,31.31,30.02,30.15,30.15,0.41,1.3599,1.2148,23199670,713664200.0,78327140951.2,58363764995.8
2018-09-26,'600196,¸´ÐÇÒ½Ò©,30.15,30.71,29.9,30.11,30.04,0.11,0.3662,1.2182,23265905,706056571.0,77276285984.2,57580743279.6
2018-09-25,'600196,¸´ÐÇÒ½Ò©,30.04,30.04,29.5,29.61,30.02,0.02,0.0666,0.8428,16096590,479342090.0,76994349285.8,57370664282.6
2018-09-21,'600196,¸´ÐÇÒ½Ò©,30.02,30.3,28.21,28.42,28.24,1.78,6.3031,1.6711,31914081,936169324.0,76943088067.9,57332468101.3
2018-09-20,'600196,¸´ÐÇÒ½Ò©,28.24,28.78,28.09,28.21,28.3,-0.06,-0.212,0.8099,15467967,438862520.0,72380839674.8,53933007967.4
2018-09-19,'600196,¸´ÐÇÒ½Ò©,28.3,28.78,27.22,27.6,27.65,0.65,2.3508,1.2082,23073646,649099736.0,72534623328.5,54047596511.2
2018-09-18,'600196,¸´ÐÇÒ½Ò©,27.65,27.81,26.61,27.05,27.13,0.52,1.9167,0.9239,17644084,481097498.0,70868633746.8,52806220619.6
2018-09-17,'600196,¸´ÐÇÒ½Ò©,27.13,27.9,27.01,27.47,27.75,-0.62,-2.2342,0.5751,10983478,300219979.0,69535842081.4,51813119906.3
2018-09-14,'600196,¸´ÐÇÒ½Ò©,27.75,28.15,27.38,27.55,27.72,0.03,0.1082,0.88,16807165,465903334.0,71124939836.2,52997201526.0
2018-09-13,'600196,¸´ÐÇÒ½Ò©,27.72,28.49,27.0,28.39,28.0,-0.28,-1.0,1.5447,29501400,815325129.0,71048048009.4,52939907254.1
2018-09-12,'600196,¸´ÐÇÒ½Ò©,28.0,29.08,27.78,29.08,29.09,-1.09,-3.747,1.4489,27671569,782789742.0,71765705060.0,53474653792.0
2018-09-11,'600196,¸´ÐÇÒ½Ò©,29.09,29.57,28.86,29.15,28.95,0.14,0.4836,0.6126,11699033,341449710.0,74559441435.6,55556345671.8
2018-09-10,'600196,¸´ÐÇÒ½Ò©,28.95,29.88,28.82,29.67,29.7,-0.75,-2.5253,0.7669,14646792,426954968.0,74200612910.2,55288972402.8
2018-09-07,'600196,¸´ÐÇÒ½Ò©,29.7,30.18,28.87,28.95,28.75,0.95,3.3043,1.4821,28304570,840804037.0,76122908581.5,56721329200.8
2018-09-06,'600196,¸´ÐÇÒ½Ò©,28.75,29.71,28.51,29.2,29.15,-0.4,-1.3722,1.0029,19152686,556330717.0,73688000731.2,54907010590.0
2018-09-05,'600196,¸´ÐÇÒ½Ò©,29.15,29.8,28.83,29.0,29.11,0.04,0.1374,1.2045,23002795,674288206.0,74713225089.2,55670934215.6
2018-09-04,'600196,¸´ÐÇÒ½Ò©,29.11,29.31,28.17,28.2,28.13,0.98,3.4838,1.5754,30087418,864773201.0,74610702653.4,55594541853.0
2018-09-03,'600196,¸´ÐÇÒ½Ò©,28.13,28.68,27.81,28.54,29.2,-1.07,-3.6644,2.3754,45364707,1277585811.0,72098902976.4,53722928970.3
