ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-30,'601928,·ï»Ë´«Ã½,7.49,7.58,7.31,7.32,7.37,0.12,1.6282,0.2564,6525946,48703352.0,19061301000.0,19061301000.0
2018-11-29,'601928,·ï»Ë´«Ã½,7.37,7.79,7.34,7.79,7.78,-0.41,-5.2699,0.4368,11116814,83950265.0,18755913000.0,18755913000.0
2018-11-28,'601928,·ï»Ë´«Ã½,7.78,7.84,7.42,7.44,7.41,0.37,4.9933,0.379,9645654,74138429.0,19799322000.0,19799322000.0
2018-11-27,'601928,·ï»Ë´«Ã½,7.41,7.57,7.36,7.55,7.52,-0.11,-1.4628,0.2411,6134995,45693293.0,18857709000.0,18857709000.0
2018-11-26,'601928,·ï»Ë´«Ã½,7.52,7.59,7.37,7.4,7.39,0.13,1.7591,0.2634,6703012,50326259.0,19137648000.0,19137648000.0
2018-11-23,'601928,·ï»Ë´«Ã½,7.39,7.64,7.37,7.64,7.6,-0.21,-2.7632,0.2853,7260082,54354188.0,18806811000.0,18806811000.0
2018-11-22,'601928,·ï»Ë´«Ã½,7.6,7.71,7.51,7.53,7.54,0.06,0.7958,0.2562,6520882,49718095.0,19341240000.0,19341240000.0
2018-11-21,'601928,·ï»Ë´«Ã½,7.54,7.65,7.37,7.38,7.47,0.07,0.9371,0.3522,8962592,67414557.0,19188546000.0,19188546000.0
2018-11-20,'601928,·ï»Ë´«Ã½,7.47,7.73,7.38,7.72,7.77,-0.3,-3.861,0.3668,9333959,70092885.0,19010403000.0,19010403000.0
2018-11-19,'601928,·ï»Ë´«Ã½,7.77,7.81,7.63,7.64,7.71,0.06,0.7782,0.3657,9306317,71901404.0,19773873000.0,19773873000.0
2018-11-16,'601928,·ï»Ë´«Ã½,7.71,7.85,7.54,7.84,7.78,-0.07,-0.8997,0.3565,9071687,69582282.0,19621179000.0,19621179000.0
2018-11-15,'601928,·ï»Ë´«Ã½,7.78,7.87,7.62,7.62,7.56,0.22,2.9101,0.3477,8848240,68664427.0,19799322000.0,19799322000.0
2018-11-14,'601928,·ï»Ë´«Ã½,7.56,7.75,7.54,7.63,7.68,-0.12,-1.5625,0.3297,8390850,64117141.0,19239444000.0,19239444000.0
2018-11-13,'601928,·ï»Ë´«Ã½,7.68,7.77,7.39,7.45,7.47,0.21,2.8112,0.6173,15710035,119280553.0,19544832000.0,19544832000.0
2018-11-12,'601928,·ï»Ë´«Ã½,7.47,7.51,7.14,7.14,7.13,0.34,4.7686,0.4576,11644211,86285101.0,19010403000.0,19010403000.0
2018-11-09,'601928,·ï»Ë´«Ã½,7.13,7.29,7.11,7.24,7.26,-0.13,-1.7906,0.2989,7605986,54716505.0,18145137000.0,18145137000.0
2018-11-08,'601928,·ï»Ë´«Ã½,7.26,7.4,7.13,7.22,7.15,0.11,1.5385,0.4372,11125536,81309456.0,18475974000.0,18475974000.0
2018-11-07,'601928,·ï»Ë´«Ã½,7.15,7.32,7.07,7.15,7.1,0.05,0.7042,0.413,10509182,75667409.0,18196035000.0,18196035000.0
2018-11-06,'601928,·ï»Ë´«Ã½,7.1,7.13,7.0,7.04,7.05,0.05,0.7092,0.2833,7208522,51031569.0,18068790000.0,18068790000.0
2018-11-05,'601928,·ï»Ë´«Ã½,7.05,7.08,6.94,7.06,7.05,0.0,0.0,0.3526,8972945,62978580.0,17941545000.0,17941545000.0
2018-11-02,'601928,·ï»Ë´«Ã½,7.05,7.12,6.88,6.99,6.94,0.11,1.585,0.5489,13967748,97766070.0,17941545000.0,17941545000.0
2018-11-01,'601928,·ï»Ë´«Ã½,6.94,7.14,6.83,6.85,6.88,0.06,0.8721,0.7532,19169238,134303506.0,17661606000.0,17661606000.0
2018-10-31,'601928,·ï»Ë´«Ã½,6.88,7.08,6.64,6.7,6.68,0.2,2.994,0.7696,19586225,134824154.0,17508912000.0,17508912000.0
2018-10-30,'601928,·ï»Ë´«Ã½,6.68,6.76,6.31,6.38,6.31,0.37,5.8637,0.6601,16799482,110593253.0,16999932000.0,16999932000.0
2018-10-29,'601928,·ï»Ë´«Ã½,6.31,6.44,6.23,6.27,6.28,0.03,0.4777,0.1559,3968646,25130755.0,16058319000.0,16058319000.0
2018-10-26,'601928,·ï»Ë´«Ã½,6.28,6.33,6.23,6.3,6.24,0.04,0.641,0.1377,3503366,22010623.0,15981972000.0,15981972000.0
2018-10-25,'601928,·ï»Ë´«Ã½,6.24,6.27,5.96,6.0,6.11,0.13,2.1277,0.1947,4955473,30365166.0,15880176000.0,15880176000.0
2018-10-24,'601928,·ï»Ë´«Ã½,6.11,6.18,6.07,6.09,6.1,0.01,0.1639,0.0951,2419030,14796043.0,15549339000.0,15549339000.0
2018-10-23,'601928,·ï»Ë´«Ã½,6.1,6.15,6.06,6.11,6.11,-0.01,-0.1637,0.1753,4460162,27195135.0,15523890000.0,15523890000.0
2018-10-22,'601928,·ï»Ë´«Ã½,6.11,6.13,5.89,5.91,5.85,0.26,4.4444,0.2596,6605494,40081216.0,15549339000.0,15549339000.0
2018-10-19,'601928,·ï»Ë´«Ã½,5.85,5.87,5.69,5.71,5.73,0.12,2.0942,0.1359,3458640,20112098.0,14887665000.0,14887665000.0
2018-10-18,'601928,·ï»Ë´«Ã½,5.73,5.82,5.71,5.82,5.82,-0.09,-1.5464,0.1174,2988575,17253604.0,14582277000.0,14582277000.0
2018-10-17,'601928,·ï»Ë´«Ã½,5.82,5.85,5.68,5.82,5.75,0.07,1.2174,0.1163,2959743,17148168.0,14811318000.0,14811318000.0
2018-10-16,'601928,·ï»Ë´«Ã½,5.75,6.04,5.71,6.04,6.0,-0.25,-4.1667,0.1687,4294133,25098829.0,14633175000.0,14633175000.0
2018-10-15,'601928,·ï»Ë´«Ã½,6.0,6.07,5.96,6.01,6.01,-0.01,-0.1664,0.1275,3245743,19561079.0,15269400000.0,15269400000.0
2018-10-12,'601928,·ï»Ë´«Ã½,6.01,6.09,5.91,5.95,6.05,-0.04,-0.6612,0.1674,4260456,25467274.0,15294849000.0,15294849000.0
2018-10-11,'601928,·ï»Ë´«Ã½,6.05,6.31,5.86,6.22,6.4,-0.35,-5.4688,0.28,7126741,43349936.0,15396645000.0,15396645000.0
2018-10-10,'601928,·ï»Ë´«Ã½,6.4,6.44,6.28,6.28,6.3,0.1,1.5873,0.1367,3478313,22145466.0,16287360000.0,16287360000.0
2018-10-09,'601928,·ï»Ë´«Ã½,6.3,6.32,6.27,6.3,6.3,0.0,0.0,0.1115,2836628,17865932.0,16032870000.0,16032870000.0
2018-10-08,'601928,·ï»Ë´«Ã½,6.3,6.34,6.25,6.32,6.4,-0.1,-1.5625,0.1984,5049541,31821558.0,16032870000.0,16032870000.0
2018-09-28,'601928,·ï»Ë´«Ã½,6.4,6.43,6.31,6.38,6.38,0.02,0.3135,0.1607,4090189,26023858.0,16287360000.0,16287360000.0
2018-09-27,'601928,·ï»Ë´«Ã½,6.38,6.5,6.35,6.45,6.45,-0.07,-1.0853,0.1604,4081200,26184339.0,16236462000.0,16236462000.0
2018-09-26,'601928,·ï»Ë´«Ã½,6.45,6.53,6.43,6.48,6.48,-0.03,-0.463,0.2163,5505851,35657270.0,16414605000.0,16414605000.0
2018-09-25,'601928,·ï»Ë´«Ã½,6.48,6.5,6.37,6.41,6.41,0.07,1.092,0.2435,6195690,39961016.0,16490952000.0,16490952000.0
2018-09-21,'601928,·ï»Ë´«Ã½,6.41,6.43,6.33,6.34,6.34,0.07,1.1041,0.2658,6764929,43192639.0,16312809000.0,16312809000.0
2018-09-20,'601928,·ï»Ë´«Ã½,6.34,6.4,6.31,6.4,6.4,-0.06,-0.9375,0.1791,4558959,28918388.0,16134666000.0,16134666000.0
2018-09-19,'601928,·ï»Ë´«Ã½,6.4,6.46,6.37,6.42,6.46,-0.06,-0.9288,0.2691,6849216,43877159.0,16287360000.0,16287360000.0
2018-09-18,'601928,·ï»Ë´«Ã½,6.46,6.47,6.33,6.4,6.41,0.05,0.78,0.2486,6325761,40451905.0,16440054000.0,16440054000.0
2018-09-17,'601928,·ï»Ë´«Ã½,6.41,6.55,6.35,6.51,6.57,-0.16,-2.4353,0.2723,6928578,44443793.0,16312809000.0,16312809000.0
2018-09-14,'601928,·ï»Ë´«Ã½,6.57,6.58,6.48,6.56,6.56,0.01,0.1524,0.4324,11003746,71917534.0,16719993000.0,16719993000.0
2018-09-13,'601928,·ï»Ë´«Ã½,6.56,6.58,6.32,6.33,6.35,0.21,3.3071,0.5245,13348026,86754202.0,16694544000.0,16694544000.0
2018-09-12,'601928,·ï»Ë´«Ã½,6.35,6.4,6.15,6.18,6.23,0.12,1.9262,0.3193,8125401,51034088.0,16160115000.0,16160115000.0
2018-09-11,'601928,·ï»Ë´«Ã½,6.23,6.34,6.16,6.33,6.29,-0.06,-0.9539,0.2455,6248959,38998955.0,15854727000.0,15854727000.0
2018-09-10,'601928,·ï»Ë´«Ã½,6.29,6.38,6.25,6.29,6.31,-0.02,-0.317,0.2798,7120642,44866884.0,16007421000.0,16007421000.0
2018-09-07,'601928,·ï»Ë´«Ã½,6.31,6.33,6.12,6.13,6.13,0.18,2.9364,0.3632,9242912,57716126.0,16058319000.0,16058319000.0
2018-09-06,'601928,·ï»Ë´«Ã½,6.13,6.22,6.1,6.15,6.17,-0.04,-0.6483,0.1518,3861971,23841607.0,15600237000.0,15600237000.0
2018-09-05,'601928,·ï»Ë´«Ã½,6.17,6.23,6.12,6.17,6.18,-0.01,-0.1618,0.1536,3908858,24130958.0,15702033000.0,15702033000.0
2018-09-04,'601928,·ï»Ë´«Ã½,6.18,6.19,6.03,6.07,6.07,0.11,1.8122,0.2267,5768366,35432324.0,15727482000.0,15727482000.0
2018-09-03,'601928,·ï»Ë´«Ã½,6.07,6.07,5.92,6.02,6.03,0.04,0.6633,0.1664,4235900,25370039.0,15447543000.0,15447543000.0
2018-08-31,'601928,·ï»Ë´«Ã½,6.03,6.23,6.02,6.2,6.19,-0.16,-2.5848,0.2787,7093000,43265254.0,15345747000.0,15345747000.0
2018-08-30,'601928,·ï»Ë´«Ã½,6.19,6.2,6.02,6.03,6.02,0.17,2.8239,0.2836,7216358,44331629.0,15752931000.0,15752931000.0
2018-08-29,'601928,·ï»Ë´«Ã½,6.02,6.08,5.99,6.08,6.08,-0.06,-0.9868,0.0737,1876802,11326322.0,15320298000.0,15320298000.0
2018-08-28,'601928,·ï»Ë´«Ã½,6.08,6.1,6.03,6.06,6.05,0.03,0.4959,0.0903,2297439,13958690.0,15472992000.0,15472992000.0
2018-08-27,'601928,·ï»Ë´«Ã½,6.05,6.07,5.98,6.04,5.97,0.08,1.34,0.0917,2332500,14087810.0,15396645000.0,15396645000.0
2018-08-24,'601928,·ï»Ë´«Ã½,5.97,6.03,5.93,6.01,6.02,-0.05,-0.8306,0.0598,1523000,9112411.0,15193053000.0,15193053000.0
