ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-04,'002085,Íò·á°ÂÍþ,8.42,8.55,8.41,8.52,8.44,-0.02,-0.237,0.6064,13261935,112218573.55,18413526888.8,18413526888.8
2019-04-03,'002085,Íò·á°ÂÍþ,8.44,8.49,8.32,8.34,8.38,0.06,0.716,0.7018,15348335,128983211.07,18457264482.3,18457264482.3
2019-04-02,'002085,Íò·á°ÂÍþ,8.38,8.52,8.34,8.4,8.39,-0.01,-0.1192,0.7251,15858046,133520756.08,18326051701.6,18326051701.6
2019-04-01,'002085,Íò·á°ÂÍþ,8.39,8.5,8.11,8.12,8.09,0.3,3.7083,0.6756,14774366,122728459.15,18347920498.4,18347920498.4
2019-03-29,'002085,Íò·á°ÂÍþ,8.09,8.09,7.83,7.91,7.9,0.19,2.4051,0.4445,9720165,77867525.1,17691856595.0,17691856595.0
2019-03-28,'002085,Íò·á°ÂÍþ,7.9,8.11,7.89,8.02,8.03,-0.13,-1.6189,0.4093,8951500,71453658.0,17276349456.2,17276349456.2
2019-03-27,'002085,Íò·á°ÂÍþ,8.03,8.19,7.97,8.08,8.06,-0.03,-0.3722,0.5397,11802725,95231238.46,17560643814.3,17560643814.3
2019-03-26,'002085,Íò·á°ÂÍþ,8.06,8.45,7.8,8.39,8.39,-0.33,-3.9333,0.6616,14467605,118316186.69,17626250204.7,17626250204.7
2019-03-25,'002085,Íò·á°ÂÍþ,8.39,8.68,8.35,8.4,8.59,-0.2,-2.3283,0.7214,15776116,133723384.88,18347920498.4,18347920498.4
2019-03-22,'002085,Íò·á°ÂÍþ,8.59,8.64,8.28,8.46,8.5,0.09,1.0588,0.7517,16439263,139145853.58,18785296434.0,18785296434.0
2019-03-21,'002085,Íò·á°ÂÍþ,8.5,8.58,8.4,8.52,8.53,-0.03,-0.3517,0.7232,15815068,134696652.74,18588477263.0,18588477263.0
2019-03-20,'002085,Íò·á°ÂÍþ,8.53,8.61,8.36,8.61,8.58,-0.05,-0.5828,0.6488,14187510,120364639.26,18654083653.3,18654083653.3
2019-03-19,'002085,Íò·á°ÂÍþ,8.58,8.76,8.5,8.73,8.73,-0.15,-1.7182,0.8522,18637467,160582518.0,18763427637.2,18763427637.2
2019-03-18,'002085,Íò·á°ÂÍþ,8.73,8.79,8.36,8.37,8.35,0.38,4.5509,1.2092,26443828,228121345.72,19091459588.9,19091459588.9
2019-03-15,'002085,Íò·á°ÂÍþ,8.35,8.66,8.22,8.3,8.12,0.23,2.8325,0.9709,21231713,178790668.57,18260445311.3,18260445311.3
2019-03-14,'002085,Íò·á°ÂÍþ,8.12,8.39,8.04,8.2,8.28,-0.16,-1.9324,0.6335,13853048,113197516.1,17757462985.4,17757462985.4
2019-03-13,'002085,Íò·á°ÂÍþ,8.28,8.55,8.22,8.43,8.42,-0.14,-1.6627,0.8926,19520550,163469555.27,18107363733.8,18107363733.8
2019-03-12,'002085,Íò·á°ÂÍþ,8.42,8.55,8.24,8.36,8.34,0.08,0.9592,1.2956,28332998,238505425.04,18413526888.8,18413526888.8
2019-03-11,'002085,Íò·á°ÂÍþ,8.34,8.37,7.93,8.0,8.01,0.33,4.1199,0.9374,20499103,168571776.07,18238576514.5,18238576514.5
2019-03-08,'002085,Íò·á°ÂÍþ,8.01,8.46,8.01,8.38,8.5,-0.49,-5.7647,1.0548,23067056,191059597.06,17516906220.8,17516906220.8
2019-03-07,'002085,Íò·á°ÂÍþ,8.5,8.54,8.2,8.34,8.33,0.17,2.0408,1.559,34093088,285752721.34,18588477263.0,18588477263.0
2019-03-06,'002085,Íò·á°ÂÍþ,8.33,8.49,8.09,8.15,8.13,0.2,2.46,1.5523,33946054,281944946.5,18216707717.7,18216707717.7
2019-03-05,'002085,Íò·á°ÂÍþ,8.13,8.23,7.95,8.0,8.0,0.13,1.625,1.0483,22925279,184603762.01,17779331782.1,17779331782.1
2019-03-04,'002085,Íò·á°ÂÍþ,8.0,8.24,8.0,8.05,8.03,-0.03,-0.3736,1.3937,30478481,247280532.66,17495037424.0,17495037424.0
2019-03-01,'002085,Íò·á°ÂÍþ,8.03,8.06,7.87,8.02,8.02,0.01,0.1247,0.5527,12086824,96270356.62,17560643814.3,17560643814.3
2019-02-28,'002085,Íò·á°ÂÍþ,8.02,8.24,7.94,8.24,8.15,-0.13,-1.5951,0.9667,21141659,170429980.94,17538775017.6,17538775017.6
2019-02-27,'002085,Íò·á°ÂÍþ,8.15,8.17,7.74,7.75,7.8,0.35,4.4872,1.1729,25649753,204690360.16,17823069375.7,17823069375.7
2019-02-26,'002085,Íò·á°ÂÍþ,7.8,8.1,7.8,7.96,7.98,-0.18,-2.2556,1.296,28342112,224322478.27,17057661488.4,17057661488.4
2019-02-25,'002085,Íò·á°ÂÍþ,7.98,8.1,7.66,7.67,7.66,0.32,4.1775,1.1187,24465616,194112868.99,17451299830.4,17451299830.4
2019-02-22,'002085,Íò·á°ÂÍþ,7.66,7.69,7.58,7.62,7.62,0.04,0.5249,0.2603,5693058,43447075.3,16751498333.5,16751498333.5
2019-02-21,'002085,Íò·á°ÂÍþ,7.62,7.8,7.59,7.72,7.69,-0.07,-0.9103,0.3689,8067641,62054882.96,16664023146.4,16664023146.4
2019-02-20,'002085,Íò·á°ÂÍþ,7.69,7.78,7.58,7.77,7.74,-0.05,-0.646,0.2329,5092268,39113804.17,16817104723.8,16817104723.8
2019-02-19,'002085,Íò·á°ÂÍþ,7.74,7.96,7.71,7.84,7.82,-0.08,-1.023,0.3007,6577009,51386196.83,16926448707.7,16926448707.7
2019-02-18,'002085,Íò·á°ÂÍþ,7.82,7.82,7.59,7.6,7.58,0.24,3.1662,0.3215,7030025,54151633.58,17101399082.0,17101399082.0
2019-02-15,'002085,Íò·á°ÂÍþ,7.58,7.61,7.55,7.6,7.6,-0.02,-0.2632,0.1301,2845102,21563121.1,16576547959.2,16576547959.2
2019-02-14,'002085,Íò·á°ÂÍþ,7.6,7.68,7.53,7.68,7.65,-0.05,-0.6536,0.1902,4159942,31626492.98,16620285552.8,16620285552.8
2019-02-13,'002085,Íò·á°ÂÍþ,7.65,7.7,7.46,7.48,7.49,0.16,2.1362,0.2266,4956220,37777444.6,16729629536.7,16729629536.7
2019-02-12,'002085,Íò·á°ÂÍþ,7.49,7.51,7.37,7.4,7.39,0.1,1.3532,0.1684,3682612,27509784.28,16379728788.2,16379728788.2
2019-02-11,'002085,Íò·á°ÂÍþ,7.39,7.41,7.31,7.39,7.31,0.08,1.0944,0.1232,2694595,19877125.08,16161040820.4,16161040820.4
2019-02-01,'002085,Íò·á°ÂÍþ,7.31,7.38,7.17,7.18,7.18,0.13,1.8106,0.1721,3762548,27279546.34,15986090446.2,15986090446.2
2019-01-31,'002085,Íò·á°ÂÍþ,7.18,7.3,7.14,7.3,7.21,-0.03,-0.4161,0.1639,3584000,25833395.78,15701796088.0,15701796088.0
2019-01-30,'002085,Íò·á°ÂÍþ,7.21,7.33,7.21,7.22,7.26,-0.05,-0.6887,0.0805,1761260,12795134.8,15767402478.4,15767402478.4
2019-01-29,'002085,Íò·á°ÂÍþ,7.26,7.38,7.06,7.3,7.27,-0.01,-0.1376,0.1936,4233864,30577264.7,15876746462.3,15876746462.3
2019-01-28,'002085,Íò·á°ÂÍþ,7.27,7.58,7.25,7.5,7.5,-0.23,-3.0667,0.1902,4160058,30778799.42,15898615259.1,15898615259.1
2019-01-25,'002085,Íò·á°ÂÍþ,7.5,7.54,7.3,7.3,7.29,0.21,2.8807,0.2606,5699140,42533046.47,16401597585.0,16401597585.0
2019-01-24,'002085,Íò·á°ÂÍþ,7.29,7.35,7.23,7.31,7.29,0.0,0.0,0.112,2448650,17857920.5,15942352852.6,15942352852.6
2019-01-23,'002085,Íò·á°ÂÍþ,7.29,7.4,7.29,7.34,7.34,-0.05,-0.6812,0.1146,2505700,18389263.0,15942352852.6,15942352852.6
2019-01-22,'002085,Íò·á°ÂÍþ,7.34,7.45,7.32,7.44,7.42,-0.08,-1.0782,0.1384,3026997,22351867.3,16051696836.5,16051696836.5
2019-01-21,'002085,Íò·á°ÂÍþ,7.42,7.53,7.42,7.53,7.49,-0.07,-0.9346,0.1522,3327873,24815632.55,16226647210.8,16226647210.8
2019-01-18,'002085,Íò·á°ÂÍþ,7.49,7.54,7.43,7.49,7.48,0.01,0.1337,0.1967,4302310,32190357.74,16379728788.2,16379728788.2
2019-01-17,'002085,Íò·á°ÂÍþ,7.48,7.54,7.41,7.49,7.48,0.0,0.0,0.2985,6527440,48840964.43,16357859991.4,16357859991.4
2019-01-16,'002085,Íò·á°ÂÍþ,7.48,7.62,7.48,7.62,7.59,-0.11,-1.4493,0.3892,8511860,64096174.66,16357859991.4,16357859991.4
2019-01-15,'002085,Íò·á°ÂÍþ,7.59,7.7,7.51,7.7,7.65,-0.06,-0.7843,0.2399,5245990,39788113.77,16598416756.0,16598416756.0
2019-01-14,'002085,Íò·á°ÂÍþ,7.65,7.77,7.65,7.7,7.62,0.03,0.3937,0.2032,4444320,34262499.06,16729629536.7,16729629536.7
2019-01-11,'002085,Íò·á°ÂÍþ,7.62,7.74,7.54,7.71,7.75,-0.13,-1.6774,0.2197,4805486,36871204.13,16664023146.4,16664023146.4
2019-01-10,'002085,Íò·á°ÂÍþ,7.75,7.85,7.6,7.62,7.66,0.09,1.1749,0.6394,13982361,108224011.16,16948317504.5,16948317504.5
2019-01-09,'002085,Íò·á°ÂÍþ,7.66,7.95,7.66,7.79,7.77,-0.11,-1.4157,0.6746,14753395,115074510.28,16751498333.5,16751498333.5
2019-01-08,'002085,Íò·á°ÂÍþ,7.77,7.84,7.66,7.78,7.78,-0.01,-0.1285,0.2335,5106843,39625951.93,16992055098.1,16992055098.1
2019-01-07,'002085,Íò·á°ÂÍþ,7.78,7.88,7.73,7.88,7.86,-0.08,-1.0178,0.2892,6323851,49183295.01,17013923894.8,17013923894.8
2019-01-04,'002085,Íò·á°ÂÍþ,7.86,7.96,7.74,7.76,7.84,0.02,0.2551,0.4413,9649947,75508924.84,17188874269.1,17188874269.1
2019-01-03,'002085,Íò·á°ÂÍþ,7.84,7.88,7.63,7.8,7.83,0.01,0.1277,0.5327,11649379,90525768.37,17145136675.5,17145136675.5
2019-01-02,'002085,Íò·á°ÂÍþ,7.83,7.87,7.55,7.81,7.75,0.08,1.0323,0.7002,15311918,118777036.29,17123267878.7,17123267878.7
2018-12-28,'002085,Íò·á°ÂÍþ,7.75,7.76,7.43,7.49,7.49,0.26,3.4713,0.9286,20307339,155220451.95,16948317504.5,16948317504.5
2018-12-27,'002085,Íò·á°ÂÍþ,7.49,7.63,7.07,7.12,7.06,0.43,6.0907,0.8719,19067119,141027553.25,16379728788.2,16379728788.2
2018-12-26,'002085,Íò·á°ÂÍþ,7.06,7.13,6.99,7.0,7.0,0.06,0.8571,0.2773,6065231,42792278.94,15439370526.7,15439370526.7
2018-12-25,'002085,Íò·á°ÂÍþ,7.0,7.0,6.8,6.85,6.97,0.03,0.4304,0.4422,9670794,66835196.92,15308157746.0,15308157746.0
2018-12-24,'002085,Íò·á°ÂÍþ,6.97,7.06,6.79,6.82,6.97,0.0,0.0,0.5708,12481804,86502152.2,15242551355.7,15242551355.7
2018-12-21,'002085,Íò·á°ÂÍþ,6.97,7.27,6.41,6.45,6.96,0.01,0.1437,1.4823,32416505,217548907.1,15242551355.7,15242551355.7
2018-12-20,'002085,Íò·á°ÂÍþ,6.96,7.26,6.53,7.2,7.25,-0.29,-4.0,1.404,30702937,204536909.57,15220682558.9,15220682558.9
2018-12-19,'002085,Íò·á°ÂÍþ,7.25,7.31,7.22,7.25,7.31,-0.06,-0.8208,0.1675,3664067,26578770.79,15854877665.5,15854877665.5
2018-12-18,'002085,Íò·á°ÂÍþ,7.31,7.4,7.21,7.35,7.4,-0.09,-1.2162,0.2888,6315990,46147116.05,15986090446.2,15986090446.2
2018-12-17,'002085,Íò·á°ÂÍþ,7.4,7.5,7.24,7.33,7.41,-0.01,-0.135,0.4763,10415502,76927119.62,16182909617.2,16182909617.2
2018-12-14,'002085,Íò·á°ÂÍþ,7.41,7.42,7.02,7.39,7.4,0.01,0.1351,0.5323,11640274,84317625.86,16204778414.0,16204778414.0
2018-12-13,'002085,Íò·á°ÂÍþ,7.4,7.47,7.37,7.4,7.43,-0.03,-0.4038,0.1904,4163247,30912654.1,16182909617.2,16182909617.2
2018-12-12,'002085,Íò·á°ÂÍþ,7.43,7.48,7.35,7.45,7.42,0.01,0.1348,0.1343,2936700,21783924.0,16248516007.5,16248516007.5
2018-12-11,'002085,Íò·á°ÂÍþ,7.42,7.49,7.4,7.45,7.44,-0.02,-0.2688,0.1255,2745321,20430918.36,16226647210.8,16226647210.8
2018-12-10,'002085,Íò·á°ÂÍþ,7.44,7.49,7.42,7.48,7.49,-0.05,-0.6676,0.1302,2848112,21238336.2,16270384804.3,16270384804.3
2018-12-07,'002085,Íò·á°ÂÍþ,7.49,7.51,7.32,7.49,7.52,-0.03,-0.3989,0.3146,6880154,51130002.54,16379728788.2,16379728788.2
2018-12-06,'002085,Íò·á°ÂÍþ,7.52,7.52,7.38,7.51,7.52,0.0,0.0,0.2281,4987910,37157784.0,16445335178.6,16445335178.6
2018-12-05,'002085,Íò·á°ÂÍþ,7.52,7.55,7.44,7.5,7.63,-0.11,-1.4417,0.1749,3823897,28633186.39,16445335178.6,16445335178.6
2018-12-04,'002085,Íò·á°ÂÍþ,7.63,7.67,7.49,7.62,7.62,0.01,0.1312,0.2609,5706105,43281044.62,16685891943.1,16685891943.1
2018-12-03,'002085,Íò·á°ÂÍþ,7.62,7.75,7.56,7.58,7.48,0.14,1.8717,0.3263,7136394,54414537.08,16664023146.4,16664023146.4
2018-11-30,'002085,Íò·á°ÂÍþ,7.48,7.52,7.35,7.52,7.51,-0.03,-0.3995,0.1364,2982980,22205676.8,16357859991.4,16357859991.4
2018-11-29,'002085,Íò·á°ÂÍþ,7.51,7.58,7.38,7.55,7.55,-0.04,-0.5298,0.3479,7607160,56987865.57,16423466381.8,16423466381.8
2018-11-28,'002085,Íò·á°ÂÍþ,7.55,7.58,7.45,7.49,7.59,-0.04,-0.527,0.3884,8492960,63715669.8,16510941568.9,16510941568.9
2018-11-27,'002085,Íò·á°ÂÍþ,7.59,7.61,7.43,7.6,7.6,-0.01,-0.1316,0.2215,4843065,36432168.7,16598416756.0,16598416756.0
2018-11-26,'002085,Íò·á°ÂÍþ,7.6,7.63,7.39,7.39,7.48,0.12,1.6043,0.2062,4510227,34011687.25,16620285552.8,16620285552.8
2018-11-23,'002085,Íò·á°ÂÍþ,7.48,7.7,7.32,7.65,7.65,-0.17,-2.2222,0.2284,4995618,37375109.18,16357859991.4,16357859991.4
2018-11-22,'002085,Íò·á°ÂÍþ,7.65,7.79,7.57,7.61,7.59,0.06,0.7905,0.2808,6140920,47133395.6,16729629536.7,16729629536.7
2018-11-21,'002085,Íò·á°ÂÍþ,7.59,7.67,7.51,7.61,7.69,-0.1,-1.3004,0.1715,3751278,28486479.46,16598416756.0,16598416756.0
2018-11-20,'002085,Íò·á°ÂÍþ,7.69,7.86,7.58,7.86,7.88,-0.19,-2.4112,0.392,8573200,65927212.34,16817104723.8,16817104723.8
2018-11-19,'002085,Íò·á°ÂÍþ,7.88,8.0,7.83,7.98,8.01,-0.13,-1.623,0.3363,7354940,57961889.62,17232611862.6,17232611862.6
2018-11-16,'002085,Íò·á°ÂÍþ,8.01,8.01,7.87,7.92,7.96,0.05,0.6281,0.4973,10874299,86411215.92,17516906220.8,17516906220.8
2018-11-15,'002085,Íò·á°ÂÍþ,7.96,8.0,7.9,7.94,8.0,-0.04,-0.5,0.3323,7266084,57775324.2,17407562236.9,17407562236.9
2018-11-14,'002085,Íò·á°ÂÍþ,8.0,8.04,7.93,8.04,8.04,-0.04,-0.4975,0.3425,7489186,59741675.7,17495037424.0,17495037424.0
2018-11-13,'002085,Íò·á°ÂÍþ,8.04,8.04,7.86,7.9,7.99,0.05,0.6258,0.5433,11880700,94857110.49,17582512611.1,17582512611.1
2018-11-12,'002085,Íò·á°ÂÍþ,7.99,8.06,7.73,7.76,7.82,0.17,2.1739,0.4897,10709994,85002323.02,17473168627.2,17473168627.2
2018-11-09,'002085,Íò·á°ÂÍþ,7.82,7.82,7.68,7.75,7.8,0.02,0.2564,0.1775,3881715,30075389.72,17101399082.0,17101399082.0
2018-11-08,'002085,Íò·á°ÂÍþ,7.8,7.85,7.68,7.84,7.82,-0.02,-0.2558,0.1927,4215120,32799474.8,17057661488.4,17057661488.4
2018-11-07,'002085,Íò·á°ÂÍþ,7.82,7.83,7.68,7.74,7.8,0.02,0.2564,0.2716,5939800,46113610.0,17101399082.0,17101399082.0
2018-11-06,'002085,Íò·á°ÂÍþ,7.8,7.93,7.71,7.93,7.94,-0.14,-1.7632,0.2724,5956350,46344505.85,17057661488.4,17057661488.4
2018-11-05,'002085,Íò·á°ÂÍþ,7.94,7.98,7.76,7.78,7.82,0.12,1.5345,0.4148,9070318,71512250.27,17363824643.3,17363824643.3
2018-11-02,'002085,Íò·á°ÂÍþ,7.82,7.88,7.74,7.76,7.77,0.05,0.6435,0.4664,10198604,79697855.87,17101399082.0,17101399082.0
2018-11-01,'002085,Íò·á°ÂÍþ,7.77,7.77,7.64,7.74,7.7,0.07,0.9091,0.3039,6646400,51283691.53,16992055098.1,16992055098.1
2018-10-31,'002085,Íò·á°ÂÍþ,7.7,7.77,7.54,7.67,7.66,0.04,0.5222,0.316,6911006,53071883.16,16838973520.6,16838973520.6
2018-10-30,'002085,Íò·á°ÂÍþ,7.66,7.82,7.6,7.7,7.66,0.0,0.0,0.3068,6709584,51808612.52,16751498333.5,16751498333.5
2018-10-29,'002085,Íò·á°ÂÍþ,7.66,7.82,7.63,7.8,7.77,-0.11,-1.4157,0.2022,4421111,34038669.77,16751498333.5,16751498333.5
2018-10-26,'002085,Íò·á°ÂÍþ,7.77,7.8,7.57,7.69,7.62,0.15,1.9685,0.3769,8242506,63377104.96,16992055098.1,16992055098.1
2018-10-25,'002085,Íò·á°ÂÍþ,7.62,7.77,7.5,7.55,7.81,-0.19,-2.4328,0.3246,7098890,54095613.35,16664023146.4,16664023146.4
2018-10-24,'002085,Íò·á°ÂÍþ,7.81,7.9,7.72,7.85,7.93,-0.12,-1.5132,0.4,8748529,68158557.76,17079530285.2,17079530285.2
2018-10-23,'002085,Íò·á°ÂÍþ,7.93,8.07,7.66,7.78,7.8,0.13,1.6667,0.9913,21677834,170960339.2,17341955846.5,17341955846.5
2018-10-22,'002085,Íò·á°ÂÍþ,7.8,7.91,7.45,7.61,7.61,0.19,2.4967,1.2589,27529823,213256457.75,17057661488.4,17057661488.4
2018-10-19,'002085,Íò·á°ÂÍþ,7.61,7.64,7.19,7.39,7.51,0.1,1.3316,0.5716,12500668,93190849.97,16642154349.6,16642154349.6
2018-10-18,'002085,Íò·á°ÂÍþ,7.51,7.59,7.37,7.55,7.59,-0.08,-1.054,0.485,10607117,79333431.85,16423466381.8,16423466381.8
2018-10-17,'002085,Íò·á°ÂÍþ,7.59,7.85,7.42,7.79,7.82,-0.23,-2.9412,0.941,20578835,156074412.25,16598416756.0,16598416756.0
2018-10-16,'002085,Íò·á°ÂÍþ,7.82,7.92,7.18,7.26,7.27,0.55,7.5653,1.5724,34386684,262531795.06,17101399082.0,17101399082.0
2018-10-15,'002085,Íò·á°ÂÍþ,7.27,7.3,6.83,6.91,6.91,0.36,5.2098,0.5378,11761028,83139420.21,15898615259.1,15898615259.1
2018-10-12,'002085,Íò·á°ÂÍþ,6.91,6.95,6.5,6.61,6.82,0.09,1.3196,0.297,6495212,43542761.72,15111338575.0,15111338575.0
2018-10-11,'002085,Íò·á°ÂÍþ,6.82,6.9,6.51,6.82,7.0,-0.18,-2.5714,0.437,9557119,64343737.43,14914519404.0,14914519404.0
2018-10-10,'002085,Íò·á°ÂÍþ,7.0,7.0,6.82,6.82,7.0,0.0,0.0,0.1894,4141258,28678168.32,15308157746.0,15308157746.0
2018-10-09,'002085,Íò·á°ÂÍþ,7.0,7.05,6.94,7.04,7.08,-0.08,-1.1299,0.2661,5818484,40665666.27,15308157746.0,15308157746.0
2018-10-08,'002085,Íò·á°ÂÍþ,7.08,7.1,6.96,7.03,7.11,-0.03,-0.4219,0.2303,5035658,35340965.42,15483108120.2,15483108120.2
2018-09-28,'002085,Íò·á°ÂÍþ,7.11,7.14,7.05,7.12,7.07,0.04,0.5658,0.1482,3241962,23028449.97,15548714510.6,15548714510.6
2018-09-27,'002085,Íò·á°ÂÍþ,7.07,7.36,7.07,7.35,7.3,-0.23,-3.1507,0.3032,6631626,47488002.83,15461239323.5,15461239323.5
2018-09-26,'002085,Íò·á°ÂÍþ,7.3,7.37,7.26,7.33,7.26,0.04,0.551,0.267,5838941,42716530.48,15964221649.4,15964221649.4
2018-09-25,'002085,Íò·á°ÂÍþ,7.26,7.4,7.15,7.24,7.21,0.05,0.6935,0.3826,8367925,61132568.91,15876746462.3,15876746462.3
2018-09-21,'002085,Íò·á°ÂÍþ,7.21,7.24,7.07,7.1,7.1,0.11,1.5493,0.466,10189803,72943127.6,15767402478.4,15767402478.4
2018-09-20,'002085,Íò·á°ÂÍþ,7.1,7.22,7.06,7.18,7.16,-0.06,-0.838,0.3103,6785460,48143045.72,15526845713.8,15526845713.8
2018-09-19,'002085,Íò·á°ÂÍþ,7.16,7.25,7.01,7.04,7.05,0.11,1.5603,0.3399,7432913,53081104.14,15658058494.5,15658058494.5
2018-09-18,'002085,Íò·á°ÂÍþ,7.05,7.08,6.91,6.91,7.0,0.05,0.7143,0.1817,3973377,27887392.09,15417501729.9,15417501729.9
2018-09-17,'002085,Íò·á°ÂÍþ,7.0,7.1,6.93,7.1,7.11,-0.11,-1.5471,0.2216,4845641,33830909.78,15308157746.0,15308157746.0
2018-09-14,'002085,Íò·á°ÂÍþ,7.11,7.29,7.1,7.15,7.1,0.01,0.1408,0.3241,7086903,51028051.95,15548714510.6,15548714510.6
2018-09-13,'002085,Íò·á°ÂÍþ,7.1,7.12,6.99,7.03,7.0,0.1,1.4286,0.2245,4910461,34640939.13,15526845713.8,15526845713.8
2018-09-12,'002085,Íò·á°ÂÍþ,7.0,7.03,6.95,7.01,7.0,0.0,0.0,0.1577,3448111,24110018.67,15308157746.0,15308157746.0
2018-09-11,'002085,Íò·á°ÂÍþ,7.0,7.05,6.89,7.03,7.03,-0.03,-0.4267,0.2306,5042278,35105562.9,15308157746.0,15308157746.0
2018-09-10,'002085,Íò·á°ÂÍþ,7.03,7.03,6.87,6.96,7.01,0.02,0.2853,0.2565,5610352,38966895.66,15373764136.3,15373764136.3
2018-09-07,'002085,Íò·á°ÂÍþ,7.01,7.09,6.94,6.99,7.0,0.01,0.1429,0.1935,4231885,29754990.68,15330026542.8,15330026542.8
2018-09-06,'002085,Íò·á°ÂÍþ,7.0,7.06,6.93,7.06,7.06,-0.06,-0.8499,0.26,5686934,39779579.69,15308157746.0,15308157746.0
2018-09-05,'002085,Íò·á°ÂÍþ,7.06,7.2,7.0,7.02,7.05,0.01,0.1418,0.386,8440917,60004113.83,15439370526.7,15439370526.7
2018-09-04,'002085,Íò·á°ÂÍþ,7.05,7.08,6.89,6.99,7.0,0.05,0.7143,0.3212,7023626,49384029.59,15417501729.9,15417501729.9
2018-09-03,'002085,Íò·á°ÂÍþ,7.0,7.04,6.72,7.02,7.01,-0.01,-0.1427,0.523,11436421,78491369.63,15308157746.0,15308157746.0
2018-08-31,'002085,Íò·á°ÂÍþ,7.01,7.26,6.98,7.26,7.24,-0.23,-3.1768,0.5139,11238661,79533732.33,15330026542.8,15330026542.8
2018-08-30,'002085,Íò·á°ÂÍþ,7.24,7.5,7.0,7.03,7.03,0.21,2.9872,0.879,19222315,139065318.72,15833008868.7,15833008868.7
2018-08-29,'002085,Íò·á°ÂÍþ,7.03,7.25,6.94,7.23,7.24,-0.21,-2.9006,0.5915,12936305,91186956.6,15373764136.3,15373764136.3
2018-08-28,'002085,Íò·á°ÂÍþ,7.24,7.28,7.1,7.26,7.22,0.02,0.277,0.5061,11068787,79793136.07,15833008868.7,15833008868.7
2018-08-27,'002085,Íò·á°ÂÍþ,7.22,7.37,7.14,7.19,7.14,0.08,1.1204,0.5488,12001828,86686257.21,15789271275.2,15789271275.2
2018-08-24,'002085,Íò·á°ÂÍþ,7.14,7.28,7.12,7.2,7.24,-0.1,-1.3812,0.2885,6308244,45315191.68,15614320900.9,15614320900.9
