»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-17,'300416,À’ ‘ ‘—È,18.51,19.55,18.38,19.4,19.21,-0.7,-3.6439,0.6641,515343,9792257.71,2509540024.77,1436376000.0
2018-08-16,'300416,À’ ‘ ‘—È,19.21,19.54,19.05,19.35,19.14,0.07,0.3657,0.2854,221500,4274336.0,2604444293.67,1490696000.0
2018-08-15,'300416,À’ ‘ ‘—È,19.14,19.9,19.08,19.81,19.95,-0.81,-4.0602,0.609,472546,9184540.16,2594953866.78,1485264000.0
2018-08-14,'300416,À’ ‘ ‘—È,19.95,20.6,19.86,20.3,20.3,-0.35,-1.7241,0.5869,455400,9146415.0,2704771663.65,1548120000.0
2018-08-13,'300416,À’ ‘ ‘—È,20.3,20.55,19.06,19.89,20.02,0.28,1.3986,0.7787,604300,11996554.0,2752223798.1,1575280000.0
2018-08-10,'300416,À’ ‘ ‘—È,20.02,20.28,19.82,20.24,20.33,-0.31,-1.5248,0.5238,406500,8139298.0,2714262090.54,1553552000.0
2018-08-09,'300416,À’ ‘ ‘—È,20.33,20.47,19.5,19.7,19.65,0.68,3.4606,0.7862,610100,12317961.0,2756291123.91,1577608000.0
2018-08-08,'300416,À’ ‘ ‘—È,19.65,20.52,19.47,20.4,20.48,-0.83,-4.0527,0.4077,316400,6313014.0,2664098405.55,1524840000.0
2018-08-07,'300416,À’ ‘ ‘—È,20.48,20.8,20.0,20.08,20.27,0.21,1.036,0.5657,438946,8926788.72,2776627752.96,1589248000.0
2018-08-06,'300416,À’ ‘ ‘—È,20.27,21.16,19.6,19.74,19.8,0.47,2.3737,1.203,933500,18716540.68,2748156472.29,1572952000.0
2018-08-03,'300416,À’ ‘ ‘—È,19.8,20.4,19.51,20.2,20.4,-0.6,-2.9412,0.5401,419100,8364142.0,2684435034.6,1536480000.0
2018-08-02,'300416,À’ ‘ ‘—È,20.4,21.5,20.06,21.5,21.33,-0.93,-4.3601,0.6433,499179,10316402.6,2765781550.8,1583040000.0
2018-08-01,'300416,À’ ‘ ‘—È,21.33,22.5,21.3,22.0,21.83,-0.5,-2.2904,0.7391,573522,12530639.82,2891868650.91,1655208000.0
2018-07-31,'300416,À’ ‘ ‘—È,21.83,22.1,21.31,21.8,21.64,0.19,0.878,0.5449,422859,9157909.4,2959657414.41,1694008000.0
2018-07-30,'300416,À’ ‘ ‘—È,21.64,22.4,21.56,21.56,22.03,-0.39,-1.7703,0.5369,416600,9073202.0,2933897684.28,1679264000.0
2018-07-27,'300416,À’ ‘ ‘—È,22.03,23.0,21.5,23.0,23.48,-1.45,-6.1755,1.5056,1168325,26034551.96,2986772919.81,1709528000.0
2018-07-26,'300416,À’ ‘ ‘—È,23.48,24.29,22.7,24.29,24.23,-0.75,-3.0953,1.7337,1345378,31505223.6,3183360333.96,1822048000.0
2018-07-25,'300416,À’ ‘ ‘—È,24.23,24.24,21.68,21.89,22.05,2.18,9.8866,2.5499,1978725,45027346.89,3285043479.21,1880248000.0
2018-07-24,'300416,À’ ‘ ‘—È,22.05,22.28,21.66,22.08,21.8,0.25,1.1468,0.9536,740000,16267303.36,2989484470.35,1711080000.0
2018-07-23,'300416,À’ ‘ ‘—È,21.8,22.8,20.73,21.08,20.8,1.0,4.8077,1.3728,1065311,23193365.08,2955590088.6,1691680000.0
2018-07-20,'300416,À’ ‘ ‘—È,20.8,21.15,20.45,20.73,20.74,0.06,0.2893,0.739,573500,11934800.0,2820012561.6,1614080000.0
2018-07-19,'300416,À’ ‘ ‘—È,20.74,21.16,20.58,20.8,20.88,-0.14,-0.6705,0.3552,275600,5731033.0,2811877909.98,1609424000.0
2018-07-18,'300416,À’ ‘ ‘—È,20.88,21.46,20.81,21.08,21.19,-0.31,-1.463,0.5372,416900,8794168.0,2830858763.76,1620288000.0
2018-07-17,'300416,À’ ‘ ‘—È,21.19,21.5,20.71,20.95,20.94,0.25,1.1939,0.7472,579856,12256660.85,2872887797.13,1644344000.0
2018-07-16,'300416,À’ ‘ ‘—È,20.94,21.27,20.59,20.59,20.56,0.38,1.8482,0.9784,759259,15899374.15,2838993415.38,1624944000.0
2018-07-13,'300416,À’ ‘ ‘—È,20.56,20.9,20.42,20.86,20.87,-0.31,-1.4854,0.6724,521802,10772018.14,2787473955.12,1595456000.0
2018-07-12,'300416,À’ ‘ ‘—È,20.87,20.98,19.3,19.56,19.59,1.28,6.5339,1.5002,1164191,23576990.92,2829502988.49,1619512000.0
2018-07-11,'300416,À’ ‘ ‘—È,19.59,20.18,18.88,20.01,20.28,-0.69,-3.4024,0.7618,591146,11518556.11,2655963753.93,1520184000.0
2018-07-10,'300416,À’ ‘ ‘—È,20.28,20.58,19.83,20.58,20.32,-0.04,-0.1969,0.8958,695122,14002422.16,2749512247.56,1573728000.0
2018-07-09,'300416,À’ ‘ ‘—È,20.32,20.32,18.43,18.5,18.47,1.85,10.0162,1.2213,947729,18822831.92,2754935348.64,1576832000.0
2018-07-06,'300416,À’ ‘ ‘—È,18.47,18.93,18.01,18.66,18.8,-0.33,-1.7553,0.5384,417781,7784981.89,2504116923.69,1433272000.0
2018-07-05,'300416,À’ ‘ ‘—È,18.8,19.79,18.78,19.61,19.8,-1.0,-5.0505,0.478,370900,7109159.0,2548857507.6,1458880000.0
2018-07-04,'300416,À’ ‘ ‘—È,19.8,20.38,19.63,20.11,20.29,-0.49,-2.415,0.3588,278400,5528789.0,2684435034.6,1536480000.0
2018-07-03,'300416,À’ ‘ ‘—È,20.29,20.37,19.55,19.79,19.73,0.56,2.8383,0.4778,370788,7420364.0,2750868022.83,1574504000.0
2018-07-02,'300416,À’ ‘ ‘—È,19.73,20.36,19.5,20.3,20.19,-0.46,-2.2784,0.7529,584282,11644330.88,2674944607.71,1531048000.0
2018-06-29,'300416,À’ ‘ ‘—È,20.19,20.5,19.5,19.65,19.85,0.34,1.7128,0.3317,257400,5194030.0,2737310270.13,1566744000.0
2018-06-28,'300416,À’ ‘ ‘—È,19.85,20.36,19.5,20.32,20.2,-0.35,-1.7327,0.2909,225700,4503988.0,2691213910.95,1540360000.0
2018-06-27,'300416,À’ ‘ ‘—È,20.2,20.47,20.02,20.02,19.98,0.22,1.1011,0.2455,190545,3842925.7,2738666045.4,1567520000.0
2018-06-26,'300416,À’ ‘ ‘—È,19.98,20.37,18.5,19.55,19.82,0.16,0.8073,0.474,367856,7245320.75,2708838989.46,1550448000.0
2018-06-25,'300416,À’ ‘ ‘—È,19.82,20.79,19.7,20.79,20.43,-0.61,-2.9858,0.4846,376082,7588221.4,2489392000.0,1538032000.0
2018-06-22,'300416,À’ ‘ ‘—È,20.43,20.53,19.66,20.41,20.4,0.03,0.1471,0.3787,293899,5986241.8,2566008000.0,1585368000.0
2018-06-21,'300416,À’ ‘ ‘—È,20.4,20.9,19.52,20.6,20.75,-0.35,-1.6867,1.2165,944027,19234537.5,2562240000.0,1583040000.0
2018-06-20,'300416,À’ ‘ ‘—È,20.75,21.19,20.55,21.19,20.91,-0.16,-0.7652,0.6478,502700,10510244.0,2606200000.0,1610200000.0
2018-06-19,'300416,À’ ‘ ‘—È,20.91,22.38,20.81,22.05,22.35,-1.44,-6.443,0.5159,400305,8572585.6,2626296000.0,1622616000.0
2018-06-15,'300416,À’ ‘ ‘—È,22.35,23.0,21.91,23.0,22.72,-0.37,-1.6285,0.4156,322500,7142917.0,2807160000.0,1734360000.0
2018-06-14,'300416,À’ ‘ ‘—È,22.72,23.4,22.71,23.2,23.27,-0.55,-2.3636,0.2341,181663,4178484.31,2853632000.0,1763072000.0
2018-06-13,'300416,À’ ‘ ‘—È,23.27,23.77,23.27,23.6,23.65,-0.38,-1.6068,0.2011,156063,3660363.42,2922712000.0,1805752000.0
2018-06-12,'300416,À’ ‘ ‘—È,23.65,24.0,23.29,23.71,23.61,0.04,0.1694,0.2259,175263,4138564.41,2970440000.0,1835240000.0
2018-06-11,'300416,À’ ‘ ‘—È,23.61,23.7,23.05,23.2,23.59,0.02,0.0848,0.3654,283537,6652479.83,2965416000.0,1832136000.0
2018-06-08,'300416,À’ ‘ ‘—È,0.0,0.0,0.0,0.0,23.59,None,None,0.0,0,0.0,2962904000.0,1830584000.0
2018-06-07,'300416,À’ ‘ ‘—È,0.0,0.0,0.0,0.0,23.59,None,None,0.0,0,0.0,2962904000.0,1830584000.0
2018-06-06,'300416,À’ ‘ ‘—È,0.0,0.0,0.0,0.0,23.59,None,None,0.0,0,0.0,2962904000.0,1830584000.0
2018-06-05,'300416,À’ ‘ ‘—È,0.0,0.0,0.0,0.0,23.59,None,None,0.0,0,0.0,2962904000.0,1830584000.0
2018-06-04,'300416,À’ ‘ ‘—È,0.0,0.0,0.0,0.0,23.59,None,None,0.0,0,0.0,2962904000.0,1830584000.0
2018-06-01,'300416,À’ ‘ ‘—È,23.59,23.97,22.84,23.1,22.94,0.65,2.8335,0.9089,705305,16669764.5,2962904000.0,1830584000.0
2018-05-31,'300416,À’ ‘ ‘—È,22.94,23.3,22.81,23.29,22.8,0.14,0.614,0.2354,182700,4205490.0,2881264000.0,1780144000.0
2018-05-30,'300416,À’ ‘ ‘—È,22.8,23.78,22.1,23.78,23.84,-1.04,-4.3624,0.4737,367625,8516154.5,2863680000.0,1769280000.0
2018-05-29,'300416,À’ ‘ ‘—È,23.84,24.77,23.84,24.5,24.5,-0.66,-2.6939,0.3822,296600,7172965.0,2994304000.0,1849984000.0
2018-05-28,'300416,À’ ‘ ‘—È,24.5,24.7,23.06,23.85,24.0,0.5,2.0833,0.5964,462800,11114667.23,3077200000.0,1901200000.0
2018-05-25,'300416,À’ ‘ ‘—È,24.0,24.79,24.0,24.77,24.69,-0.69,-2.7947,0.263,204102,4949336.8,3014400000.0,1862400000.0
2018-05-24,'300416,À’ ‘ ‘—È,24.69,24.83,24.4,24.63,24.64,0.05,0.2029,0.3737,290008,7146362.04,3101064000.0,1915944000.0
2018-05-23,'300416,À’ ‘ ‘—È,24.64,25.17,24.5,25.17,25.16,-0.52,-2.0668,0.4073,316077,7856046.15,3094784000.0,1912064000.0
2018-05-22,'300416,À’ ‘ ‘—È,25.16,25.19,24.91,25.16,24.98,0.18,0.7206,0.4131,320569,8035807.07,3160096000.0,1952416000.0
2018-05-21,'300416,À’ ‘ ‘—È,24.98,25.21,24.9,25.18,24.88,0.1,0.4019,0.4978,386311,9656475.78,3137488000.0,1938448000.0
2018-05-18,'300416,À’ ‘ ‘—È,24.88,25.41,24.54,24.77,24.89,-0.01,-0.0402,0.7112,551853,13730458.98,3124928000.0,1930688000.0
2018-05-17,'300416,À’ ‘ ‘—È,24.89,25.59,24.85,25.32,25.32,-0.43,-1.6983,0.2285,177300,4463827.0,3126184000.0,1931464000.0
2018-05-16,'300416,À’ ‘ ‘—È,25.32,25.57,25.27,25.55,25.57,-0.25,-0.9777,0.3343,259400,6590615.0,3180192000.0,1964832000.0
2018-05-15,'300416,À’ ‘ ‘—È,25.57,25.62,25.2,25.31,25.4,0.17,0.6693,0.2591,201100,5110589.0,3211592000.0,1984232000.0
2018-05-14,'300416,À’ ‘ ‘—È,25.4,25.8,25.32,25.51,25.52,-0.12,-0.4702,0.6385,495500,12655252.78,3190240000.0,1971040000.0
2018-05-11,'300416,À’ ‘ ‘—È,25.52,26.0,25.25,26.0,26.0,-0.48,-1.8462,0.4156,322500,8221413.0,3205312000.0,1980352000.0
2018-05-10,'300416,À’ ‘ ‘—È,26.0,26.0,25.37,25.37,25.57,0.43,1.6817,0.2935,227767,5855501.89,3265600000.0,2017600000.0
2018-05-09,'300416,À’ ‘ ‘—È,25.57,25.66,25.34,25.66,25.53,0.04,0.1567,0.3974,308400,7844363.2,3211592000.0,1984232000.0
2018-05-08,'300416,À’ ‘ ‘—È,25.53,25.6,25.38,25.38,25.46,0.07,0.2749,0.2944,228453,5821402.26,3206568000.0,1981128000.0
2018-05-07,'300416,À’ ‘ ‘—È,25.46,25.5,24.9,24.9,24.97,0.49,1.9624,0.4959,384786,9742534.53,3197776000.0,1975696000.0
2018-05-04,'300416,À’ ‘ ‘—È,24.97,25.23,24.92,25.12,25.12,-0.15,-0.5971,0.1767,137100,3435401.0,3136232000.0,1937672000.0
2018-05-03,'300416,À’ ‘ ‘—È,25.12,25.37,24.49,24.81,25.18,-0.06,-0.2383,0.2978,231055,5741834.84,3155072000.0,1949312000.0
2018-05-02,'300416,À’ ‘ ‘—È,25.18,25.74,24.78,25.74,25.59,-0.41,-1.6022,0.5594,434100,11037433.96,3162608000.0,1953968000.0
2018-04-27,'300416,À’ ‘ ‘—È,25.59,25.74,25.49,25.73,25.52,0.07,0.2743,0.3872,300498,7693752.82,3214104000.0,1985784000.0
2018-04-26,'300416,À’ ‘ ‘—È,25.52,25.94,25.33,25.8,25.86,-0.34,-1.3148,0.4564,354139,9058890.89,3205312000.0,1980352000.0
2018-04-25,'300416,À’ ‘ ‘—È,25.86,25.96,25.5,25.88,25.89,-0.03,-0.1159,0.4162,323000,8321581.73,3248016000.0,2006736000.0
2018-04-24,'300416,À’ ‘ ‘—È,25.89,25.99,25.33,25.33,25.34,0.55,2.1705,0.6036,468425,12078735.88,3251784000.0,2009064000.0
2018-04-23,'300416,À’ ‘ ‘—È,25.34,26.12,24.98,26.12,26.22,-0.88,-3.3562,0.8288,643165,16393203.25,3182704000.0,1966384000.0
2018-04-20,'300416,À’ ‘ ‘—È,26.22,26.99,26.21,26.99,26.99,-0.77,-2.8529,0.7644,593149,15801173.59,3293232000.0,2034672000.0
2018-04-19,'300416,À’ ‘ ‘—È,26.99,27.87,25.75,26.07,26.07,0.92,3.529,2.5084,1946517,52463653.83,3389944000.0,2094424000.0
2018-04-18,'300416,À’ ‘ ‘—È,26.17,26.19,25.0,25.5,25.3,0.87,3.4387,0.9206,714400,18386992.59,3286952000.0,2030792000.0
2018-04-17,'300416,À’ ‘ ‘—È,25.3,25.96,25.25,25.94,25.94,-0.64,-2.4672,0.8123,630336,16151243.47,3177680000.0,1963280000.0
2018-04-16,'300416,À’ ‘ ‘—È,25.94,25.95,25.05,25.27,25.18,0.76,3.0183,1.425,1105834,28308405.14,3258064000.0,2012944000.0
2018-04-13,'300416,À’ ‘ ‘—È,25.18,25.26,24.66,24.84,24.48,0.7,2.8595,0.7818,606713,15140088.59,3162608000.0,1953968000.0
2018-04-12,'300416,À’ ‘ ‘—È,24.48,25.02,24.44,24.6,24.83,-0.35,-1.4096,0.5214,404589,10002686.61,3074688000.0,1899648000.0
2018-04-11,'300416,À’ ‘ ‘—È,24.83,25.3,24.72,25.23,25.23,-0.4,-1.5854,0.6595,511790,12767184.7,3118648000.0,1926808000.0
2018-04-10,'300416,À’ ‘ ‘—È,25.23,25.7,24.56,25.46,25.46,-0.23,-0.9034,0.9318,723077,18095785.66,3168888000.0,1957848000.0
2018-04-09,'300416,À’ ‘ ‘—È,25.46,25.75,24.57,24.67,24.7,0.76,3.0769,0.8563,664526,16842881.64,3197776000.0,1975696000.0
2018-04-04,'300416,À’ ‘ ‘—È,24.7,25.38,24.62,24.82,24.68,0.02,0.081,0.5708,442929,11067283.13,3102320000.0,1916720000.0
2018-04-03,'300416,À’ ‘ ‘—È,24.68,25.5,24.23,24.6,25.01,-0.33,-1.3195,0.9128,708305,17713947.37,3099808000.0,1915168000.0
2018-04-02,'300416,À’ ‘ ‘—È,25.01,25.3,24.68,25.28,25.05,-0.04,-0.1597,1.2228,948917,23765935.46,3141256000.0,1940776000.0
2018-03-30,'300416,À’ ‘ ‘—È,25.05,25.22,24.73,24.76,24.95,0.1,0.4008,1.0206,791989,19804758.66,3146280000.0,1943880000.0
2018-03-29,'300416,À’ ‘ ‘—È,24.95,25.27,23.8,24.1,23.89,1.06,4.437,1.5722,1220007,29928008.85,3133720000.0,1936120000.0
2018-03-28,'300416,À’ ‘ ‘—È,23.89,24.29,23.7,23.94,24.3,-0.41,-1.6872,0.616,477990,11449367.9,3000584000.0,1853864000.0
2018-03-27,'300416,À’ ‘ ‘—È,24.3,24.75,22.58,22.58,23.68,0.62,2.6182,1.0121,785364,18860495.54,3052080000.0,1885680000.0
2018-03-26,'300416,À’ ‘ ‘—È,23.68,24.31,21.53,22.0,22.1,1.58,7.1493,0.7656,594140,13647130.25,2974208000.0,1837568000.0
2018-03-23,'300416,À’ ‘ ‘—È,22.1,23.23,21.6,23.23,23.59,-1.49,-6.3162,0.7215,559901,12533093.89,2775760000.0,1714960000.0
2018-03-22,'300416,À’ ‘ ‘—È,23.59,23.99,23.4,23.99,23.61,-0.02,-0.0847,0.3049,236600,5586910.0,2962904000.0,1830584000.0
2018-03-21,'300416,À’ ‘ ‘—È,23.61,24.17,23.31,23.58,23.76,-0.15,-0.6313,0.6172,478984,11432805.48,2965416000.0,1832136000.0
2018-03-20,'300416,À’ ‘ ‘—È,23.76,23.85,23.17,23.17,23.68,0.08,0.3378,0.3218,249702,5877166.86,2984256000.0,1843776000.0
2018-03-19,'300416,À’ ‘ ‘—È,23.68,23.68,23.11,23.36,23.18,0.5,2.157,0.337,261500,6112551.0,2974208000.0,1837568000.0
2018-03-16,'300416,À’ ‘ ‘—È,23.18,23.4,23.05,23.1,23.12,0.06,0.2595,0.3023,234600,5445498.0,2911408000.0,1798768000.0
2018-03-15,'300416,À’ ‘ ‘—È,23.12,23.9,22.81,23.5,23.76,-0.64,-2.6936,0.7418,575660,13462165.11,2903872000.0,1794112000.0
2018-03-14,'300416,À’ ‘ ‘—È,23.76,24.28,23.65,24.01,24.35,-0.59,-2.423,0.7059,547800,13102211.6,2984256000.0,1843776000.0
2018-03-13,'300416,À’ ‘ ‘—È,24.35,24.82,24.22,24.7,24.82,-0.47,-1.8936,0.8124,630400,15394130.8,3058360000.0,1889560000.0
2018-03-12,'300416,À’ ‘ ‘—È,24.82,24.85,24.17,24.34,24.22,0.6,2.4773,1.3939,1081701,26650427.6,3117392000.0,1926032000.0
2018-03-09,'300416,À’ ‘ ‘—È,24.22,24.48,23.61,23.68,23.66,0.56,2.3669,0.8333,646673,15557937.83,3042032000.0,1879472000.0
2018-03-08,'300416,À’ ‘ ‘—È,23.66,23.69,23.45,23.63,23.59,0.07,0.2967,0.3711,288009,6790304.31,2971696000.0,1836016000.0
2018-03-07,'300416,À’ ‘ ‘—È,23.59,24.12,23.25,23.96,23.96,-0.37,-1.5442,0.5412,420004,9912512.45,2962904000.0,1830584000.0
2018-03-06,'300416,À’ ‘ ‘—È,23.96,24.65,23.81,24.65,24.2,-0.24,-0.9917,0.5654,438789,10623113.05,3009376000.0,1859296000.0
2018-03-05,'300416,À’ ‘ ‘—È,24.2,24.7,23.3,24.21,24.41,-0.21,-0.8603,0.3477,269819,6531966.7,3039520000.0,1877920000.0
2018-03-02,'300416,À’ ‘ ‘—È,24.41,24.8,24.25,24.58,24.6,-0.19,-0.7724,0.3483,270300,6640145.0,3065896000.0,1894216000.0
2018-03-01,'300416,À’ ‘ ‘—È,24.6,24.8,24.25,24.5,24.48,0.12,0.4902,0.4487,348200,8523847.0,3089760000.0,1908960000.0
2018-02-28,'300416,À’ ‘ ‘—È,24.48,24.78,23.1,23.3,23.49,0.99,4.2146,1.1444,888020,21419008.0,3074688000.0,1899648000.0
2018-02-27,'300416,À’ ‘ ‘—È,23.49,23.9,22.8,23.0,23.26,0.23,0.9888,0.9221,715527,16726564.94,2950344000.0,1822824000.0
2018-02-26,'300416,À’ ‘ ‘—È,23.26,23.48,22.52,22.52,22.54,0.72,3.1943,0.5198,403350,9379076.28,2921456000.0,1804976000.0
2018-02-23,'300416,À’ ‘ ‘—È,22.54,22.81,22.0,22.79,22.79,-0.25,-1.097,0.1134,88000,1982656.0,2831024000.0,1749104000.0
2018-02-22,'300416,À’ ‘ ‘—È,22.79,23.05,22.38,22.38,22.53,0.26,1.154,0.2731,211901,4787407.52,2862424000.0,1768504000.0
2018-02-14,'300416,À’ ‘ ‘—È,22.53,22.53,21.8,22.53,22.44,0.09,0.4011,0.2231,173100,3859307.0,2829768000.0,1748328000.0
2018-02-13,'300416,À’ ‘ ‘—È,22.44,22.77,22.29,22.49,22.38,0.06,0.2681,0.1942,150716,3388030.98,2818464000.0,1741344000.0
2018-02-12,'300416,À’ ‘ ‘—È,22.38,23.0,21.5,21.88,21.45,0.93,4.3357,0.2558,198489,4413310.16,2810928000.0,1736688000.0
2018-02-09,'300416,À’ ‘ ‘—È,21.45,22.25,21.12,22.25,22.29,-0.84,-3.7685,0.3205,248681,5349753.06,2694120000.0,1664520000.0
2018-02-08,'300416,À’ ‘ ‘—È,22.29,22.57,21.95,21.95,22.36,-0.07,-0.3131,0.224,173802,3887371.46,2799624000.0,1729704000.0
2018-02-07,'300416,À’ ‘ ‘—È,22.36,23.29,21.95,22.6,22.6,-0.24,-1.0619,0.218,169150,3832083.0,2808416000.0,1735136000.0
2018-02-06,'300416,À’ ‘ ‘—È,22.6,24.88,21.12,22.4,22.65,-0.05,-0.2208,0.3686,286000,6531435.01,2838560000.0,1753760000.0
2018-02-05,'300416,À’ ‘ ‘—È,22.65,23.4,22.53,23.16,23.43,-0.78,-3.3291,0.3832,297399,6822516.92,2844840000.0,1757640000.0
2018-02-02,'300416,À’ ‘ ‘—È,23.43,23.7,23.1,23.26,23.52,-0.09,-0.3827,0.2277,176701,4144592.33,2942808000.0,1818168000.0
2018-02-01,'300416,À’ ‘ ‘—È,23.52,24.82,23.5,24.53,24.82,-1.3,-5.2377,0.4407,342000,8171452.0,2954112000.0,1825152000.0
2018-01-31,'300416,À’ ‘ ‘—È,24.82,25.02,24.25,25.02,25.27,-0.45,-1.7808,0.2093,162400,4021334.0,3117392000.0,1926032000.0
2018-01-30,'300416,À’ ‘ ‘—È,25.27,26.0,24.7,24.88,25.0,0.27,1.08,0.2218,172100,4338905.0,3173912000.0,1960952000.0
2018-01-29,'300416,À’ ‘ ‘—È,25.0,25.71,24.88,25.6,25.81,-0.81,-3.1383,0.4128,320300,8060206.0,3140000000.0,1940000000.0
2018-01-26,'300416,À’ ‘ ‘—È,25.81,26.0,25.52,26.0,25.99,-0.18,-0.6926,0.4411,342290,8828195.8,3241736000.0,2002856000.0
2018-01-25,'300416,À’ ‘ ‘—È,25.99,26.35,25.1,25.33,25.22,0.77,3.0531,1.0845,841590,21649414.9,3264344000.0,2016824000.0
2018-01-24,'300416,À’ ‘ ‘—È,25.22,25.88,25.1,25.88,25.4,-0.18,-0.7087,0.709,550200,13923053.0,3167632000.0,1957072000.0
2018-01-23,'300416,À’ ‘ ‘—È,25.4,25.99,25.0,25.99,25.18,0.22,0.8737,1.282,824092,20908901.12,3190240000.0,1632712000.0
2018-01-22,'300416,À’ ‘ ‘—È,25.18,26.52,23.51,24.2,24.11,1.07,4.438,1.979,1272129,31987793.04,3162608000.0,1618570400.0
2018-01-19,'300416,À’ ‘ ‘—È,24.11,24.66,24.01,24.01,24.22,-0.11,-0.4542,0.3759,241600,5888329.0,3028216000.0,1549790800.0
2018-01-18,'300416,À’ ‘ ‘—È,24.22,24.7,24.22,24.7,24.75,-0.53,-2.1414,0.2768,177900,4347483.0,3042032000.0,1556861600.0
2018-01-17,'300416,À’ ‘ ‘—È,24.75,25.35,24.52,25.21,25.19,-0.44,-1.7467,0.603,387597,9634125.78,3108600000.0,1590930000.0
2018-01-16,'300416,À’ ‘ ‘—È,25.19,25.2,23.78,24.08,24.21,0.98,4.0479,1.0279,660731,16299163.45,3163864000.0,1619213200.0
2018-01-15,'300416,À’ ‘ ‘—È,24.21,24.25,23.52,24.08,24.22,-0.01,-0.0413,0.3955,254208,6082652.14,3040776000.0,1556218800.0
2018-01-12,'300416,À’ ‘ ‘—È,24.22,24.63,23.96,24.19,24.5,-0.28,-1.1429,0.5244,337100,8165668.0,3042032000.0,1556861600.0
2018-01-11,'300416,À’ ‘ ‘—È,24.5,24.78,23.24,23.35,23.57,0.93,3.9457,0.7726,496648,11910348.0,3077200000.0,1574860000.0
2018-01-10,'300416,À’ ‘ ‘—È,23.57,23.88,23.2,23.5,23.48,0.09,0.3833,0.3839,246757,5817752.75,2960392000.0,1515079600.0
2018-01-09,'300416,À’ ‘ ‘—È,23.48,23.86,23.35,23.86,23.86,-0.38,-1.5926,0.7656,492148,11572391.84,2949088000.0,1509294400.0
2018-01-08,'300416,À’ ‘ ‘—È,23.86,24.26,23.7,24.0,24.32,-0.46,-1.8914,0.4614,296590,7072917.22,2996816000.0,1533720800.0
2018-01-05,'300416,À’ ‘ ‘—È,24.32,24.7,24.13,24.7,24.7,-0.38,-1.5385,0.583,374744,9110114.12,3054592000.0,1563289600.0
2018-01-04,'300416,À’ ‘ ‘—È,24.7,25.49,24.06,24.06,24.14,0.56,2.3198,0.9823,631451,15670003.13,3102320000.0,1587716000.0
2018-01-03,'300416,À’ ‘ ‘—È,24.14,24.21,23.68,24.16,24.0,0.14,0.5833,0.8309,534096,12763275.06,3031984000.0,1551719200.0
2018-01-02,'300416,À’ ‘ ‘—È,24.0,24.3,23.84,24.3,24.2,-0.2,-0.8264,0.3605,231739,5561060.79,3014400000.0,1542720000.0
