»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-22,'002555,»˝∆ﬂª•”È,10.2,10.38,10.0,10.31,10.32,-0.12,-1.1628,0.1846,2835034,28954442.33,21673676580.6,15664356444.0
2018-08-21,'002555,»˝∆ﬂª•”È,10.32,10.49,10.13,10.2,10.21,0.11,1.0774,0.2464,3784014,39009362.19,21928661011.0,15848642990.4
2018-08-20,'002555,»˝∆ﬂª•”È,10.21,10.24,9.77,9.83,9.83,0.38,3.8657,0.3342,5132131,51629343.52,21694925283.1,15679713656.2
2018-08-17,'002555,»˝∆ﬂª•”È,9.83,10.2,9.77,10.1,10.07,-0.24,-2.3833,0.3837,5892848,58505786.92,20887474587.0,15096139592.6
2018-08-16,'002555,»˝∆ﬂª•”È,10.07,10.24,10.01,10.21,10.4,-0.33,-3.1731,0.3839,5895290,59509492.76,21397443447.7,15464712685.4
2018-08-15,'002555,»˝∆ﬂª•”È,10.4,10.7,10.28,10.7,10.49,-0.09,-0.858,0.304,4668088,48736642.57,22098650631.2,15971500688.0
2018-08-14,'002555,»˝∆ﬂª•”È,10.49,10.73,10.45,10.73,10.69,-0.2,-1.8709,0.2678,4111931,43411076.43,22289888954.0,16109715597.8
2018-08-13,'002555,»˝∆ﬂª•”È,10.69,10.79,10.4,10.51,10.74,-0.05,-0.4655,0.3216,4939251,52358120.15,22714863004.6,16416859841.8
2018-08-10,'002555,»˝∆ﬂª•”È,10.74,10.78,10.51,10.57,10.53,0.21,1.9943,0.4027,6183983,66096282.39,22821106517.2,16493645902.8
2018-08-09,'002555,»˝∆ﬂª•”È,10.53,10.81,10.21,10.3,10.35,0.18,1.7391,0.6012,9233002,98060608.95,22374883764.1,16171144446.6
2018-08-08,'002555,»˝∆ﬂª•”È,10.35,10.47,10.19,10.28,10.29,0.06,0.5831,0.452,6941417,71924743.67,21992407118.5,15894714627.0
2018-08-07,'002555,»˝∆ﬂª•”È,10.29,10.29,9.88,10.02,9.97,0.32,3.2096,0.4862,7466181,75531207.69,21864914903.4,15802571353.8
2018-08-06,'002555,»˝∆ﬂª•”È,9.97,10.25,9.83,10.19,10.2,-0.23,-2.2549,0.3841,5898919,59082432.68,21184956422.4,15311140563.4
2018-08-03,'002555,»˝∆ﬂª•”È,10.2,10.39,10.1,10.39,10.48,-0.28,-2.6718,0.4295,6595166,67549983.38,21673676580.6,15664356444.0
2018-08-02,'002555,»˝∆ﬂª•”È,10.48,10.99,10.06,10.98,11.02,-0.54,-4.9002,1.0488,16105926,167312906.58,22268640251.4,16094358385.6
2018-08-01,'002555,»˝∆ﬂª•”È,11.02,11.3,10.9,11.22,11.17,-0.15,-1.3429,0.8923,13703197,151295905.84,23416070188.1,16923647844.4
2018-07-31,'002555,»˝∆ﬂª•”È,11.17,11.61,11.1,11.48,11.46,-0.29,-2.5305,0.6934,10648377,119951154.38,23734800726.0,17154006027.4
2018-07-30,'002555,»˝∆ﬂª•”È,11.46,12.03,11.44,12.0,11.99,-0.53,-4.4204,0.4067,6245103,72744623.57,24351013099.4,17599365181.2
2018-07-27,'002555,»˝∆ﬂª•”È,11.99,12.35,11.97,12.2,12.22,-0.23,-1.8822,0.3157,4848583,58719706.72,25477194333.5,18413297427.8
2018-07-26,'002555,»˝∆ﬂª•”È,12.22,12.74,12.17,12.7,12.42,-0.2,-1.6103,0.4671,7172909,88890783.56,25965914491.7,18766513308.4
2018-07-25,'002555,»˝∆ﬂª•”È,12.42,12.55,12.08,12.13,12.11,0.31,2.5599,0.7357,11298182,140223701.29,26390888542.3,19073657552.4
2018-07-24,'002555,»˝∆ﬂª•”È,12.11,12.15,11.74,11.74,11.8,0.31,2.6271,0.486,7464094,89845186.83,25732178763.8,18597583974.2
2018-07-23,'002555,»˝∆ﬂª•”È,11.8,11.85,11.36,11.48,11.48,0.32,2.7875,0.3233,4964372,57816450.42,25073468985.4,18121510396.0
2018-07-20,'002555,»˝∆ﬂª•”È,11.48,11.55,11.22,11.46,11.48,0.0,0.0,0.2334,3584598,40907906.2,24393510504.4,17630079605.6
2018-07-19,'002555,»˝∆ﬂª•”È,11.48,11.82,11.35,11.82,11.83,-0.35,-2.9586,0.4108,6308753,72569260.58,24393510504.4,17630079605.6
2018-07-18,'002555,»˝∆ﬂª•”È,11.83,11.94,11.75,11.84,11.82,0.01,0.0846,0.2828,4342639,51399247.73,25137215093.0,18167582032.6
2018-07-17,'002555,»˝∆ﬂª•”È,11.82,11.9,11.64,11.7,11.73,0.09,0.7673,0.2257,3465992,40792455.12,25115966390.5,18152224820.4
2018-07-16,'002555,»˝∆ﬂª•”È,11.73,11.94,11.65,11.83,11.86,-0.13,-1.0961,0.3185,4827000,56738607.0,24924728067.7,17776308744.9
2018-07-13,'002555,»˝∆ﬂª•”È,11.86,11.95,11.59,11.65,11.64,0.22,1.89,0.4221,6396730,75461326.73,25200961200.6,17973318134.3
2018-07-12,'002555,»˝∆ﬂª•”È,11.64,11.76,11.34,11.4,11.47,0.17,1.4821,0.4314,6537800,76001321.0,24733489744.9,17639917629.2
2018-07-11,'002555,»˝∆ﬂª•”È,11.47,11.8,11.06,11.8,12.02,-0.55,-4.5757,0.6991,10594104,120752316.64,24372261801.9,17382289966.3
2018-07-10,'002555,»˝∆ﬂª•”È,12.02,12.04,11.84,11.98,11.97,0.05,0.4177,0.3067,4647222,55479961.62,25540940441.1,18215791228.8
2018-07-09,'002555,»˝∆ﬂª•”È,11.97,12.05,11.77,11.89,11.73,0.24,2.046,0.3399,5151229,61458833.52,25434696928.4,18140018386.8
2018-07-06,'002555,»˝∆ﬂª•”È,11.73,11.79,11.41,11.41,11.4,0.33,2.8947,0.3997,6057606,70559782.73,24924728067.7,17776308744.9
2018-07-05,'002555,»˝∆ﬂª•”È,11.4,12.04,11.4,11.9,11.88,-0.48,-4.0404,0.2977,4511845,52670783.5,24223520884.2,17276207987.4
2018-07-04,'002555,»˝∆ﬂª•”È,11.98,12.17,11.92,12.15,12.14,-0.16,-1.318,0.2439,3696047,44459217.16,25455945630.9,18155172955.2
2018-07-03,'002555,»˝∆ﬂª•”È,12.14,12.24,11.85,12.21,12.07,0.07,0.58,0.3906,5919521,71645377.51,25795924871.4,18397646049.7
2018-07-02,'002555,»˝∆ﬂª•”È,12.07,12.24,11.9,12.08,12.15,-0.08,-0.6584,0.3929,5954524,72044073.12,25647183953.7,18291564070.9
2018-06-29,'002555,»˝∆ﬂª•”È,12.15,12.23,11.78,11.87,11.78,0.37,3.1409,0.4695,7114343,85922553.96,25817173574.0,18412800618.2
2018-06-28,'002555,»˝∆ﬂª•”È,11.78,11.95,11.42,11.42,11.43,0.35,3.0621,0.5168,7832107,92246649.53,25030971580.3,17852081587.0
2018-06-27,'002555,»˝∆ﬂª•”È,11.43,11.65,11.4,11.41,11.45,-0.02,-0.1747,0.4066,6162590,71205714.09,24287266991.8,17321671692.6
2018-06-26,'002555,»˝∆ﬂª•”È,11.45,11.5,11.0,11.05,11.34,0.11,0.97,0.347,5257977,59585784.09,24329764396.8,17351980829.5
2018-06-25,'002555,»˝∆ﬂª•”È,11.34,11.68,11.33,11.68,11.45,-0.11,-0.9607,0.345,5228000,60046824.0,24096028669.0,17185280576.9
2018-06-22,'002555,»˝∆ﬂª•”È,11.45,11.65,10.7,10.7,11.09,0.36,3.2462,0.5828,8832425,99463630.77,24329764396.8,17351980829.5
2018-06-21,'002555,»˝∆ﬂª•”È,11.09,11.29,10.95,11.22,11.26,-0.17,-1.5098,0.5058,7664701,85238251.87,23564811105.8,16806416366.7
2018-06-20,'002555,»˝∆ﬂª•”È,11.26,11.31,10.88,11.0,11.02,0.24,2.1779,0.5628,8528698,94733767.76,23926039048.8,17064044029.7
2018-06-19,'002555,»˝∆ﬂª•”È,11.02,12.06,11.02,12.06,12.24,-1.22,-9.9673,0.7739,11728740,133604271.4,23672181500.9,16700334387.8
2018-06-15,'002555,»˝∆ﬂª•”È,12.24,12.74,12.18,12.67,12.67,-0.43,-3.3938,0.5848,8863148,110213666.55,26292876730.6,18549191733.8
2018-06-14,'002555,»˝∆ﬂª•”È,12.67,12.75,12.45,12.58,12.65,0.02,0.1581,0.4001,6063133,76711412.16,27216564393.5,19200838175.5
2018-06-13,'002555,»˝∆ﬂª•”È,12.65,13.13,12.57,13.08,13.16,-0.51,-3.8754,0.6658,10090621,129239735.98,27173602176.6,19170529038.7
2018-06-12,'002555,»˝∆ﬂª•”È,13.16,13.29,12.94,13.25,13.18,-0.02,-0.1517,0.3187,4830360,63317464.97,28269138707.0,19943412027.6
2018-06-11,'002555,»˝∆ﬂª•”È,13.18,13.35,13.11,13.14,13.23,-0.05,-0.3779,0.3685,5584061,73939196.94,28312100923.9,19973721164.4
2018-06-08,'002555,»˝∆ﬂª•”È,13.23,13.4,13.03,13.4,13.49,-0.26,-1.9274,0.589,8925358,117577390.13,28419506466.1,20049494006.4
2018-06-07,'002555,»˝∆ﬂª•”È,13.49,13.64,13.3,13.54,13.55,-0.06,-0.4428,0.4384,6644093,89610886.66,28978015285.6,20443512785.1
2018-06-06,'002555,»˝∆ﬂª•”È,13.55,13.73,13.27,13.42,13.41,0.14,1.044,0.5313,8051542,109027532.42,29106901936.2,20534440195.5
2018-06-05,'002555,»˝∆ﬂª•”È,13.41,13.46,12.91,12.95,12.97,0.44,3.3924,0.5035,7630318,100834420.34,28806166418.0,20322276237.8
2018-06-04,'002555,»˝∆ﬂª•”È,12.97,13.37,12.9,13.37,13.29,-0.32,-2.4078,0.5052,7655394,99784182.22,27860997646.7,19655475227.8
2018-06-01,'002555,»˝∆ﬂª•”È,13.29,13.5,13.07,13.12,13.23,0.06,0.4535,0.5672,8596289,114739388.26,28548393116.8,20140421416.9
2018-05-31,'002555,»˝∆ﬂª•”È,13.23,13.39,12.9,13.28,13.23,0.0,0.0,0.676,10243989,134969734.52,28419506466.1,20049494006.4
2018-05-30,'002555,»˝∆ﬂª•”È,13.23,13.62,13.12,13.62,13.83,-0.6,-4.3384,0.8492,12868872,171001624.94,28419506466.1,20049494006.4
2018-05-29,'002555,»˝∆ﬂª•”È,13.83,14.16,13.8,14.03,14.09,-0.26,-1.8453,0.6368,9650033,134549942.84,29708372972.5,20958768111.0
2018-05-28,'002555,»˝∆ﬂª•”È,14.09,14.27,13.82,14.17,14.09,0.0,0.0,0.4695,7115135,100253734.37,30266881792.0,21352786889.7
2018-05-25,'002555,»˝∆ﬂª•”È,14.09,14.48,13.83,14.35,14.37,-0.28,-1.9485,0.7367,11164489,156655721.33,30266881792.0,21352786889.7
2018-05-24,'002555,»˝∆ﬂª•”È,14.37,14.7,14.33,14.52,14.51,-0.14,-0.9649,0.4512,6837081,99162483.16,30868352828.3,21777114805.2
2018-05-23,'002555,»˝∆ﬂª•”È,14.51,14.78,14.49,14.71,14.71,-0.2,-1.3596,0.5407,8193755,119739886.47,31169088346.4,21989278762.9
2018-05-22,'002555,»˝∆ﬂª•”È,14.71,15.07,14.6,15.07,15.04,-0.33,-2.1941,0.8822,13369088,197068572.66,31598710515.2,22292370131.1
2018-05-21,'002555,»˝∆ﬂª•”È,15.04,15.14,14.82,15.0,14.91,0.13,0.8719,0.8378,12696622,189992155.68,32307587093.8,22792470888.6
2018-05-18,'002555,»˝∆ﬂª•”È,14.91,14.92,14.51,14.63,14.63,0.28,1.9139,0.8341,12640566,186484857.15,32028332684.0,22595461499.3
2018-05-17,'002555,»˝∆ﬂª•”È,14.63,14.95,14.46,14.59,14.64,-0.01,-0.0683,0.9521,14429089,212253281.29,31426861647.7,22171133583.8
2018-05-16,'002555,»˝∆ﬂª•”È,14.64,14.78,14.2,14.42,14.59,0.05,0.3427,1.0766,16315217,236736543.0,31448342756.2,22186288152.2
2018-05-15,'002555,»˝∆ﬂª•”È,14.59,14.88,14.03,14.1,13.89,0.7,5.0396,1.3741,20823495,302120480.64,31340937214.0,22110515310.2
2018-05-14,'002555,»˝∆ﬂª•”È,13.89,14.2,13.7,14.18,14.13,-0.24,-1.6985,0.7981,12095487,167586146.37,29837259623.2,21049695521.5
2018-05-11,'002555,»˝∆ﬂª•”È,14.13,14.49,14.1,14.22,14.1,0.03,0.2128,0.6559,9939449,141717159.36,30352806225.7,21413405163.3
2018-05-10,'002555,»˝∆ﬂª•”È,14.1,14.34,14.02,14.25,14.34,-0.24,-1.6736,0.7708,11680404,165242723.99,30288362900.4,21367941458.1
2018-05-09,'002555,»˝∆ﬂª•”È,14.34,14.65,14.23,14.64,14.68,-0.34,-2.3161,0.981,14867292,213155686.91,30803909503.0,21731651099.9
2018-05-08,'002555,»˝∆ﬂª•”È,14.68,14.85,14.62,14.75,14.88,-0.2,-1.3441,0.8521,12913816,190174213.43,31534267189.9,22246906425.9
2018-05-07,'002555,»˝∆ﬂª•”È,14.88,14.94,14.4,14.9,14.7,0.18,1.2245,0.8616,13056456,192845938.21,31963889358.7,22549997794.1
2018-05-04,'002555,»˝∆ﬂª•”È,14.7,15.58,14.7,15.19,14.89,-0.19,-1.276,1.9644,29768911,450786520.7,31577229406.8,22277215562.7
2018-05-03,'002555,»˝∆ﬂª•”È,14.89,14.89,13.88,13.88,13.54,1.35,9.9705,1.8439,27944210,410909807.11,31985370467.2,22565152362.5
2018-05-02,'002555,»˝∆ﬂª•”È,13.54,14.35,13.4,14.35,14.36,-0.82,-5.7103,1.2472,18900272,260044240.4,29085420827.8,20519285627.1
2018-04-27,'002555,»˝∆ﬂª•”È,14.36,14.59,13.88,14.5,14.39,-0.03,-0.2085,0.6487,9830405,140252499.93,30846871719.8,21761960236.8
2018-04-26,'002555,»˝∆ﬂª•”È,14.39,15.0,14.38,14.89,14.86,-0.47,-3.1629,0.5526,8374230,122292501.96,30911315045.2,21807423942.0
2018-04-25,'002555,»˝∆ﬂª•”È,14.86,15.13,14.8,14.9,15.03,-0.17,-1.1311,0.6313,9566570,142631014.42,31920927141.8,22519688657.3
2018-04-24,'002555,»˝∆ﬂª•”È,15.03,15.13,14.7,14.7,14.58,0.45,3.0864,0.7717,11694840,174722094.92,32286105985.3,22777316320.2
2018-04-23,'002555,»˝∆ﬂª•”È,14.58,14.93,14.0,14.83,14.83,-0.25,-1.6858,0.5205,7887310,114462761.99,31319456105.5,22095360741.8
2018-04-20,'002555,»˝∆ﬂª•”È,14.83,15.36,14.81,15.02,14.95,-0.12,-0.8027,0.8738,13241656,200424870.23,31856483816.5,22474224952.0
2018-04-19,'002555,»˝∆ﬂª•”È,14.95,15.08,14.8,14.96,14.73,0.22,1.4936,0.6646,10072093,150534353.68,32114257117.8,22656079773.0
2018-04-18,'002555,»˝∆ﬂª•”È,14.73,14.82,14.22,14.49,14.41,0.32,2.2207,0.9927,15044092,219017919.86,31641672732.1,22322679267.9
2018-04-17,'002555,»˝∆ﬂª•”È,14.41,15.41,14.4,15.35,15.25,-0.84,-5.5082,1.2871,19505826,288668169.71,30954277262.0,21837733078.8
2018-04-16,'002555,»˝∆ﬂª•”È,15.25,15.46,15.06,15.28,15.25,0.0,0.0,0.869,13169189,201516776.8,32758690371.0,23110716825.2
2018-04-13,'002555,»˝∆ﬂª•”È,15.25,15.57,15.15,15.41,15.35,-0.1,-0.6515,0.6798,10301902,157885641.54,32758690371.0,23110716825.2
2018-04-12,'002555,»˝∆ﬂª•”È,15.35,15.6,15.22,15.22,15.18,0.17,1.1199,1.0711,16231645,250253374.75,32973501455.4,23262262509.3
2018-04-11,'002555,»˝∆ﬂª•”È,15.18,15.69,15.02,15.51,15.98,-0.8,-5.0063,2.3975,36333253,556047144.65,32608322611.9,23004634846.4
2018-04-10,'002555,»˝∆ﬂª•”È,15.98,16.24,15.5,16.2,16.15,-0.17,-1.0526,1.6388,24835284,390280905.82,34326811287.1,24217000319.2
2018-04-09,'002555,»˝∆ﬂª•”È,16.15,17.46,15.92,17.45,17.52,-1.37,-7.8196,2.1443,32495420,534444083.88,34691990130.6,24474627982.2
2018-04-04,'002555,»˝∆ﬂª•”È,17.52,17.98,17.37,17.88,17.8,-0.28,-1.573,0.7404,11221107,198501184.94,37634901986.9,26550803854.3
2018-04-03,'002555,»˝∆ﬂª•”È,17.8,18.31,17.52,18.3,18.62,-0.82,-4.4039,1.292,19578980,349762769.57,38236373023.2,26975131769.8
2018-04-02,'002555,»˝∆ﬂª•”È,18.62,18.94,18.6,18.8,18.64,-0.02,-0.1073,0.9367,14194587,266257602.06,39997823915.3,28217806379.4
2018-03-30,'002555,»˝∆ﬂª•”È,18.64,19.08,18.53,18.71,18.59,0.05,0.269,1.0228,15500050,290497339.24,40040786132.2,28248115516.2
2018-03-29,'002555,»˝∆ﬂª•”È,18.59,18.79,18.44,18.73,18.55,0.04,0.2156,0.6248,9467851,176299160.09,39933380590.0,28172342674.2
2018-03-28,'002555,»˝∆ﬂª•”È,18.55,18.95,18.48,18.8,19.17,-0.62,-3.2342,0.9815,14874935,277869675.74,39847456156.2,28111724400.5
2018-03-27,'002555,»˝∆ﬂª•”È,19.17,19.19,18.7,18.74,18.64,0.53,2.8433,1.0065,15252946,288873133.02,41179284879.5,29051307642.0
2018-03-26,'002555,»˝∆ﬂª•”È,18.64,18.69,17.91,18.4,18.54,0.1,0.5394,0.7738,11726118,214918457.1,40040786132.2,28248115516.2
2018-03-23,'002555,»˝∆ﬂª•”È,18.54,19.3,18.2,19.0,19.69,-1.15,-5.8405,0.9985,15132166,283623866.68,39825975047.8,28096569832.1
2018-03-22,'002555,»˝∆ﬂª•”È,19.69,19.96,19.24,19.39,19.38,0.31,1.5996,0.8186,12405962,243312704.35,42296302518.4,29839345199.3
2018-03-21,'002555,»˝∆ﬂª•”È,19.38,19.81,19.33,19.35,19.35,0.03,0.155,0.7358,11150740,217473168.68,41630388156.7,29369553578.6
2018-03-20,'002555,»˝∆ﬂª•”È,19.35,19.74,19.07,19.65,19.92,-0.57,-2.8614,0.9172,13899738,268550990.13,41565944831.4,29324089873.3
2018-03-19,'002555,»˝∆ﬂª•”È,19.92,20.18,19.65,19.95,19.98,-0.06,-0.3003,0.6776,10269046,205211152.15,42790368012.5,30187900272.7
2018-03-16,'002555,»˝∆ﬂª•”È,19.98,20.28,19.7,20.17,20.39,-0.41,-2.0108,0.8289,12561696,250394743.92,42919254663.1,30278827683.2
2018-03-15,'002555,»˝∆ﬂª•”È,20.39,20.7,19.57,20.66,20.66,-0.27,-1.3069,1.0348,15681618,315910925.59,43799980109.2,30900164988.0
2018-03-14,'002555,»˝∆ﬂª•”È,20.66,21.24,20.6,21.09,21.1,-0.44,-2.0853,0.6741,10215441,212682174.34,44379970037.0,31309338335.1
2018-03-13,'002555,»˝∆ﬂª•”È,21.1,21.8,21.1,21.8,21.81,-0.71,-3.2554,0.8849,13409636,287274447.48,45325138808.4,31976139345.1
2018-03-12,'002555,»˝∆ﬂª•”È,21.81,22.26,21.5,21.6,21.71,0.1,0.4606,1.3387,20286880,443306663.25,46850297507.6,33052113702.2
2018-03-09,'002555,»˝∆ﬂª•”È,21.71,21.8,20.22,20.23,20.34,1.37,6.7355,1.6109,24412632,515026129.97,46635486423.2,32900568018.1
2018-03-08,'002555,»˝∆ﬂª•”È,20.34,20.94,20.11,20.82,20.71,-0.37,-1.7866,0.7746,11739247,239643042.14,43692574567.0,30824392145.9
2018-03-07,'002555,»˝∆ﬂª•”È,20.71,21.17,20.39,21.04,21.1,-0.39,-1.8483,0.5531,8382493,173597614.3,44487375579.2,31385111177.1
2018-03-06,'002555,»˝∆ﬂª•”È,21.1,21.47,20.6,20.67,20.68,0.42,2.0309,1.093,16564660,349185003.76,45325138808.4,31976139345.1
2018-03-05,'002555,»˝∆ﬂª•”È,20.68,20.94,20.15,20.7,20.78,-0.1,-0.4812,0.574,8698203,178259805.64,44422932253.9,31339647471.9
2018-03-02,'002555,»˝∆ﬂª•”È,20.78,21.32,20.51,20.51,20.79,-0.01,-0.0481,1.0261,15549747,325219347.73,44637743338.3,31491193156.0
2018-03-01,'002555,»˝∆ﬂª•”È,20.79,21.18,20.3,20.6,20.75,0.04,0.1928,1.2062,18279839,378805372.09,44659224446.8,31506347724.4
2018-02-28,'002555,»˝∆ﬂª•”È,20.75,20.98,19.7,20.0,19.9,0.85,4.2714,1.5158,22971283,471470676.57,44573300013.0,31445729450.8
2018-02-27,'002555,»˝∆ﬂª•”È,19.9,20.08,19.01,19.16,19.15,0.75,3.9164,1.2733,19296863,379522823.47,42747405795.6,30157591135.9
2018-02-26,'002555,»˝∆ﬂª•”È,19.15,19.3,18.61,18.89,18.74,0.41,2.1878,0.7723,11704197,222658767.27,41136322662.6,29020998505.2
2018-02-23,'002555,»˝∆ﬂª•”È,18.74,19.2,18.58,19.2,19.13,-0.39,-2.0387,0.4912,7443428,139844665.88,40255597216.6,28399661200.3
2018-02-22,'002555,»˝∆ﬂª•”È,19.13,19.28,18.72,19.02,18.97,0.16,0.8434,0.3628,5497397,105004337.54,41093360445.7,28990689368.3
2018-02-14,'002555,»˝∆ﬂª•”È,18.97,19.86,18.31,19.5,19.89,-0.92,-4.6254,0.8527,12922397,243532722.95,40749662710.7,28748216273.8
2018-02-13,'002555,»˝∆ﬂª•”È,19.89,21.05,19.77,20.53,20.54,-0.65,-3.1646,0.546,8274236,168087463.87,42725924687.2,30142436567.5
2018-02-12,'002555,»˝∆ﬂª•”È,20.54,20.96,19.59,19.84,19.85,0.69,3.4761,0.7905,11979992,243321024.43,44122196735.8,31127483514.1
2018-02-09,'002555,»˝∆ﬂª•”È,19.85,20.16,18.81,18.81,20.15,-0.3,-1.4888,0.548,8304564,162088851.27,42640000253.4,30081818293.8
2018-02-08,'002555,»˝∆ﬂª•”È,20.15,21.0,19.5,19.59,19.38,0.77,3.9732,0.8989,13622255,275958590.34,43284433506.6,30536455346.2
2018-02-07,'002555,»˝∆ﬂª•”È,19.38,19.68,18.61,19.5,19.1,0.28,1.466,0.594,9001825,173549967.03,41630388156.7,29369553578.6
2018-02-06,'002555,»˝∆ﬂª•”È,19.1,19.88,18.73,19.0,19.9,-0.8,-4.0201,0.5579,8454208,162606825.75,41028917120.4,28945225663.1
2018-02-05,'002555,»˝∆ﬂª•”È,19.9,20.65,19.8,20.21,20.43,-0.53,-2.5942,0.3693,5597091,112875495.79,42747405795.6,30157591135.9
2018-02-02,'002555,»˝∆ﬂª•”È,20.43,20.99,19.0,19.99,20.19,0.24,1.1887,0.586,8880525,182004564.89,43885904542.9,30960783261.6
2018-02-01,'002555,»˝∆ﬂª•”È,20.19,20.79,19.83,20.4,20.56,-0.37,-1.7996,0.6378,9665389,196085274.2,43370357940.4,30597073619.8
2018-01-31,'002555,»˝∆ﬂª•”È,20.56,20.88,19.93,20.17,20.23,0.33,1.6312,0.8116,12299552,252622677.93,44165158952.6,31157792651.0
2018-01-30,'002555,»˝∆ﬂª•”È,20.23,20.98,20.16,20.54,20.58,-0.35,-1.7007,0.6686,10132187,206599970.65,43456282374.1,30657691893.4
2018-01-29,'002555,»˝∆ﬂª•”È,20.58,21.0,20.32,20.93,20.95,-0.37,-1.7661,0.9434,14297043,295186809.77,44208121169.5,31188101787.8
2018-01-26,'002555,»˝∆ﬂª•”È,20.95,21.54,20.85,21.08,20.95,0.0,0.0,0.817,12380526,261704945.78,45002922181.8,31748820819.0
2018-01-25,'002555,»˝∆ﬂª•”È,20.95,21.65,20.13,20.29,20.3,0.65,3.202,1.7308,26229022,554924557.92,45002922181.8,31748820819.0
2018-01-24,'002555,»˝∆ﬂª•”È,20.3,20.43,18.48,18.71,18.58,1.72,9.2573,1.9108,28957171,570394547.5,43606650133.2,30763773872.3
2018-01-23,'002555,»˝∆ﬂª•”È,18.58,19.05,18.48,18.84,18.99,-0.41,-2.159,0.4409,6682046,124467693.58,39911899481.5,28157188105.8
2018-01-22,'002555,»˝∆ﬂª•”È,18.99,19.21,18.42,18.8,18.78,0.21,1.1182,0.4737,7178459,135943493.48,40792624927.6,28778525410.6
2018-01-19,'002555,»˝∆ﬂª•”È,18.78,19.0,18.38,18.53,18.57,0.21,1.1309,0.333,5047227,94938020.09,40341521650.3,28460279474.0
2018-01-18,'002555,»˝∆ﬂª•”È,18.57,19.11,18.5,18.89,19.15,-0.58,-3.0287,0.4334,6567834,123243825.66,39890418373.1,28142033537.4
2018-01-17,'002555,»˝∆ﬂª•”È,19.15,19.26,17.51,18.01,18.08,1.07,5.9181,0.9411,14261406,264499786.51,41136322662.6,29020998505.2
2018-01-16,'002555,»˝∆ﬂª•”È,18.08,18.79,17.7,18.79,19.0,-0.92,-4.8421,1.2484,18918474,342778615.29,38837844059.5,27399459685.3
2018-01-15,'002555,»˝∆ﬂª•”È,19.0,19.58,18.6,19.5,19.92,-0.92,-4.6185,1.0607,16075195,305380969.49,40814106036.0,28793679979.0
2018-01-12,'002555,»˝∆ﬂª•”È,19.92,20.61,19.81,20.31,20.01,-0.09,-0.4498,0.6874,10417997,210004196.71,42790368012.5,30187900272.7
2018-01-11,'002555,»˝∆ﬂª•”È,20.01,20.2,19.4,19.57,19.69,0.32,1.6252,0.5245,7948187,158178314.61,42983697988.4,30324291388.4
2018-01-10,'002555,»˝∆ﬂª•”È,19.69,19.97,19.37,19.92,19.96,-0.27,-1.3527,0.449,6805137,133439662.37,42296302518.4,29839345199.3
2018-01-09,'002555,»˝∆ﬂª•”È,19.96,20.09,19.6,19.72,19.7,0.26,1.3198,0.514,7789227,154534154.3,42876292446.2,30248518546.4
2018-01-08,'002555,»˝∆ﬂª•”È,19.7,19.78,19.05,19.5,19.51,0.19,0.9739,0.7573,11477149,223073211.3,42317783626.8,29854499767.7
2018-01-05,'002555,»˝∆ﬂª•”È,19.51,20.05,19.44,19.99,20.01,-0.5,-2.4988,0.895,13563997,267146416.7,41909642566.4,29566562967.9
2018-01-04,'002555,»˝∆ﬂª•”È,20.01,20.28,19.81,20.28,20.36,-0.35,-1.7191,0.6907,10466572,209357625.5,42983697988.4,30324291388.4
2018-01-03,'002555,»˝∆ﬂª•”È,20.36,20.45,19.89,20.15,20.19,0.17,0.842,0.9544,14463470,290304190.47,43735536783.8,30854701282.8
2018-01-02,'002555,»˝∆ﬂª•”È,20.19,20.85,20.09,20.57,20.54,-0.35,-1.704,0.6151,9321966,189266265.51,43370357940.4,30597073619.8
