ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-02-27,'603059,±¶¼Ó½à,34.42,35.3,34.06,34.88,34.9,-0.48,-1.3754,12.0252,2405034,83568432.0,2753600000.0,688400000.0
2019-02-26,'603059,±¶¼Ó½à,34.9,35.8,34.58,35.3,35.73,-0.83,-2.323,18.0957,3619133,127262828.0,2792000000.0,698000000.0
2019-02-25,'603059,±¶¼Ó½à,35.73,36.26,33.75,34.32,33.89,1.84,5.4293,19.72,3944001,137442062.0,2858400000.0,714600000.0
2019-02-22,'603059,±¶¼Ó½à,33.89,33.89,32.9,33.25,33.19,0.7,2.1091,12.317,2463400,82395198.0,2711200000.0,677800000.0
2019-02-21,'603059,±¶¼Ó½à,33.19,33.75,32.96,33.43,33.44,-0.25,-0.7476,10.591,2118200,70665748.0,2655200000.0,663800000.0
2019-02-20,'603059,±¶¼Ó½à,33.44,33.6,32.88,33.6,33.49,-0.05,-0.1493,5.613,1122600,37358923.0,2675200000.0,668800000.0
2019-02-19,'603059,±¶¼Ó½à,33.49,34.1,33.03,34.09,34.01,-0.52,-1.529,7.714,1542800,51695047.0,2679200000.0,669800000.0
2019-02-18,'603059,±¶¼Ó½à,34.01,34.09,33.32,33.43,33.1,0.91,2.7492,8.796,1759200,59312932.0,2720800000.0,680200000.0
2019-02-15,'603059,±¶¼Ó½à,33.1,34.0,33.06,33.7,33.8,-0.7,-2.071,8.232,1646400,55295275.0,2648000000.0,662000000.0
2019-02-14,'603059,±¶¼Ó½à,33.8,34.3,33.5,34.0,34.07,-0.27,-0.7925,9.071,1814200,61240466.0,2704000000.0,676000000.0
2019-02-13,'603059,±¶¼Ó½à,34.07,34.9,33.69,34.9,34.08,-0.01,-0.0293,10.5205,2104100,71781538.0,2725600000.0,681400000.0
2019-02-12,'603059,±¶¼Ó½à,34.08,34.46,32.78,33.5,32.95,1.13,3.4294,12.6265,2525300,85447424.0,2726400000.0,681600000.0
2019-02-11,'603059,±¶¼Ó½à,32.95,33.0,31.55,31.58,31.53,1.42,4.5036,7.168,1433600,46659358.0,2636000000.0,659000000.0
2019-02-01,'603059,±¶¼Ó½à,31.53,31.6,30.68,30.68,30.6,0.93,3.0392,5.254,1050800,32793188.0,2522400000.0,630600000.0
2019-01-31,'603059,±¶¼Ó½à,30.6,32.2,30.13,31.67,31.2,-0.6,-1.9231,7.242,1448400,45316925.0,2448000000.0,612000000.0
2019-01-30,'603059,±¶¼Ó½à,31.2,32.72,31.2,32.16,32.16,-0.96,-2.9851,5.5655,1113100,35793254.0,2496000000.0,624000000.0
2019-01-29,'603059,±¶¼Ó½à,32.16,32.77,31.29,32.55,32.44,-0.28,-0.8631,6.4825,1296505,41588936.0,2572800000.0,643200000.0
2019-01-28,'603059,±¶¼Ó½à,32.44,33.28,32.31,32.98,32.8,-0.36,-1.0976,5.7685,1153700,37844057.0,2595200000.0,648800000.0
2019-01-25,'603059,±¶¼Ó½à,32.8,33.21,31.92,32.26,32.55,0.25,0.768,9.4275,1885505,61628633.0,2624000000.0,656000000.0
2019-01-24,'603059,±¶¼Ó½à,32.55,33.3,32.35,32.35,32.36,0.19,0.5871,8.3655,1673100,54864301.0,2604000000.0,651000000.0
2019-01-23,'603059,±¶¼Ó½à,32.36,32.36,31.72,32.2,32.49,-0.13,-0.4001,5.7775,1155505,37035050.0,2588800000.0,647200000.0
2019-01-22,'603059,±¶¼Ó½à,32.49,33.15,32.23,32.24,32.32,0.17,0.526,9.9742,1994838,65181182.0,2599200000.0,649800000.0
2019-01-21,'603059,±¶¼Ó½à,32.32,32.59,31.82,32.2,32.27,0.05,0.1549,10.226,2045200,65774775.0,2585600000.0,646400000.0
2019-01-18,'603059,±¶¼Ó½à,32.27,32.76,31.06,31.19,31.18,1.09,3.4958,13.3985,2679700,85454264.0,2581600000.0,645400000.0
2019-01-17,'603059,±¶¼Ó½à,31.18,31.75,31.06,31.26,31.26,-0.08,-0.2559,8.6029,1720588,53986013.0,2494400000.0,623600000.0
2019-01-16,'603059,±¶¼Ó½à,31.26,31.3,30.8,30.87,30.69,0.57,1.8573,8.8899,1777988,55316125.0,2500800000.0,625200000.0
2019-01-15,'603059,±¶¼Ó½à,30.69,30.81,30.06,30.42,30.5,0.19,0.623,4.713,942600,28817598.0,2455200000.0,613800000.0
2019-01-14,'603059,±¶¼Ó½à,30.5,31.54,30.4,31.4,31.27,-0.77,-2.4624,7.3335,1466700,45154769.0,2440000000.0,610000000.0
2019-01-11,'603059,±¶¼Ó½à,31.27,31.27,29.66,30.26,29.95,1.32,4.4073,9.7585,1951700,59537988.0,2501600000.0,625400000.0
2019-01-10,'603059,±¶¼Ó½à,29.95,30.32,29.82,30.23,30.23,-0.28,-0.9262,5.04,1008000,30287876.0,2396000000.0,599000000.0
2019-01-09,'603059,±¶¼Ó½à,30.23,30.89,30.16,30.25,30.13,0.1,0.3319,6.345,1269000,38747168.0,2418400000.0,604600000.0
2019-01-08,'603059,±¶¼Ó½à,30.13,30.83,29.98,30.83,30.84,-0.71,-2.3022,5.4485,1089700,33012708.0,2410400000.0,602600000.0
2019-01-07,'603059,±¶¼Ó½à,30.84,31.07,30.28,30.68,30.56,0.28,0.9162,5.785,1157000,35496409.0,2467200000.0,616800000.0
2019-01-04,'603059,±¶¼Ó½à,30.56,30.65,29.11,29.8,30.15,0.41,1.3599,6.0263,1205250,36364432.0,2444800000.0,611200000.0
2019-01-03,'603059,±¶¼Ó½à,30.15,30.66,30.05,30.43,30.22,-0.07,-0.2316,4.7305,946100,28696677.0,2412000000.0,603000000.0
2019-01-02,'603059,±¶¼Ó½à,30.22,31.76,30.05,31.63,31.63,-1.41,-4.4578,7.5325,1506496,46208985.0,2417600000.0,604400000.0
2018-12-28,'603059,±¶¼Ó½à,31.63,33.9,31.5,33.59,33.58,-1.95,-5.807,10.5835,2116700,68663677.0,2530400000.0,632600000.0
2018-12-27,'603059,±¶¼Ó½à,33.58,35.1,33.3,35.09,34.5,-0.92,-2.6667,7.9815,1596296,55152782.0,2686400000.0,671600000.0
2018-12-26,'603059,±¶¼Ó½à,34.5,34.8,34.11,34.61,34.58,-0.08,-0.2313,6.497,1299400,44851367.0,2760000000.0,690000000.0
2018-12-25,'603059,±¶¼Ó½à,34.58,34.68,33.52,34.45,34.98,-0.4,-1.1435,9.0405,1808100,61774219.0,2766400000.0,691600000.0
2018-12-24,'603059,±¶¼Ó½à,34.98,34.98,33.82,34.08,34.07,0.91,2.671,10.8115,2162296,74828498.0,2798400000.0,699600000.0
2018-12-21,'603059,±¶¼Ó½à,34.07,34.47,33.33,33.65,33.3,0.77,2.3123,9.0755,1815096,61827141.0,2725600000.0,681400000.0
2018-12-20,'603059,±¶¼Ó½à,33.3,33.38,32.77,32.91,33.12,0.18,0.5435,5.047,1009400,33449290.0,2664000000.0,666000000.0
2018-12-19,'603059,±¶¼Ó½à,33.12,33.65,32.7,32.8,32.72,0.4,1.2225,5.192,1038400,34398145.0,2649600000.0,662400000.0
2018-12-18,'603059,±¶¼Ó½à,32.72,33.09,32.45,32.99,33.1,-0.38,-1.148,3.301,660200,21619949.0,2617600000.0,654400000.0
2018-12-17,'603059,±¶¼Ó½à,33.1,33.16,32.41,32.83,32.97,0.13,0.3943,3.384,676800,22242049.0,2648000000.0,662000000.0
2018-12-14,'603059,±¶¼Ó½à,32.97,33.88,32.81,33.8,33.85,-0.88,-2.5997,5.6335,1126700,37527291.0,2637600000.0,659400000.0
2018-12-13,'603059,±¶¼Ó½à,33.85,33.99,32.92,33.65,33.38,0.47,1.408,7.285,1457000,49087116.0,2708000000.0,677000000.0
2018-12-12,'603059,±¶¼Ó½à,33.38,33.85,33.02,33.68,33.39,-0.01,-0.0299,5.6875,1137500,38057673.0,2670400000.0,667600000.0
2018-12-11,'603059,±¶¼Ó½à,33.39,33.46,32.81,33.2,32.97,0.42,1.2739,4.627,925400,30650021.0,2671200000.0,667800000.0
2018-12-10,'603059,±¶¼Ó½à,32.97,33.78,32.72,32.86,33.27,-0.3,-0.9017,3.6985,739700,24430195.0,2637600000.0,659400000.0
2018-12-07,'603059,±¶¼Ó½à,33.27,33.61,33.01,33.17,32.75,0.52,1.5878,6.8645,1372900,45770759.0,2661600000.0,665400000.0
2018-12-06,'603059,±¶¼Ó½à,32.75,34.15,32.71,34.07,34.09,-1.34,-3.9308,7.596,1519200,50690622.0,2620000000.0,655000000.0
2018-12-05,'603059,±¶¼Ó½à,34.09,34.5,33.66,34.09,34.76,-0.67,-1.9275,8.1215,1624300,55394417.0,2727200000.0,681800000.0
2018-12-04,'603059,±¶¼Ó½à,34.76,35.2,34.5,35.2,35.0,-0.24,-0.6857,7.0825,1416500,49221548.0,2780800000.0,695200000.0
2018-12-03,'603059,±¶¼Ó½à,35.0,35.45,34.6,35.0,34.04,0.96,2.8202,10.4745,2094896,73265435.0,2800000000.0,700000000.0
2018-11-30,'603059,±¶¼Ó½à,34.04,34.1,32.88,33.3,33.2,0.84,2.5301,9.3191,1863826,62692077.0,2723200000.0,680800000.0
2018-11-29,'603059,±¶¼Ó½à,33.2,35.75,33.2,35.59,35.56,-2.36,-6.6367,12.7059,2541180,87947252.0,2656000000.0,664000000.0
2018-11-28,'603059,±¶¼Ó½à,35.56,35.63,34.65,35.32,35.38,0.18,0.5088,10.0573,2011452,70813191.0,2844800000.0,711200000.0
2018-11-27,'603059,±¶¼Ó½à,35.38,36.0,34.62,35.89,35.3,0.08,0.2266,12.1005,2420096,85245744.0,2830400000.0,707600000.0
2018-11-26,'603059,±¶¼Ó½à,35.3,36.36,35.0,35.79,35.3,0.0,0.0,10.38,2075996,73863591.0,2824000000.0,706000000.0
2018-11-23,'603059,±¶¼Ó½à,35.3,37.99,34.88,37.62,37.43,-2.13,-5.6906,16.2377,3247530,118248528.0,2824000000.0,706000000.0
2018-11-22,'603059,±¶¼Ó½à,37.43,39.93,37.37,39.6,38.7,-1.27,-3.2817,14.756,2951200,113036028.0,2994400000.0,748600000.0
2018-11-21,'603059,±¶¼Ó½à,38.7,39.39,37.89,38.97,38.99,-0.29,-0.7438,14.11,2822000,109459793.0,3096000000.0,774000000.0
2018-11-20,'603059,±¶¼Ó½à,38.99,40.1,38.0,39.0,39.0,-0.01,-0.0256,19.4316,3886322,152593354.0,3119200000.0,779800000.0
2018-11-19,'603059,±¶¼Ó½à,39.0,39.8,38.53,38.9,39.16,-0.16,-0.4086,17.3522,3470430,135976601.0,3120000000.0,780000000.0
2018-11-16,'603059,±¶¼Ó½à,39.16,39.98,38.7,39.2,40.4,-1.24,-3.0693,26.8068,5361351,210800422.0,3132800000.0,783200000.0
2018-11-15,'603059,±¶¼Ó½à,40.4,41.0,37.7,38.72,37.3,3.1,8.311,34.1398,6827963,266468268.0,3232000000.0,808000000.0
2018-11-14,'603059,±¶¼Ó½à,37.3,38.5,35.6,36.25,36.18,1.12,3.0956,27.6793,5535853,203868148.0,2984000000.0,746000000.0
2018-11-13,'603059,±¶¼Ó½à,36.18,38.27,34.6,35.6,34.79,1.39,3.9954,35.4819,7096383,261070276.0,2894400000.0,723600000.0
2018-11-12,'603059,±¶¼Ó½à,34.79,34.79,31.66,31.79,31.63,3.16,9.9905,18.642,3728391,125404122.0,2783200000.0,695800000.0
2018-11-09,'603059,±¶¼Ó½à,31.63,31.68,30.6,30.71,30.96,0.67,2.1641,5.9863,1197260,37422919.0,2530400000.0,632600000.0
2018-11-08,'603059,±¶¼Ó½à,30.96,31.59,30.85,31.5,31.18,-0.22,-0.7056,4.2165,843300,26274802.0,2476800000.0,619200000.0
2018-11-07,'603059,±¶¼Ó½à,31.18,31.84,31.05,31.6,31.6,-0.42,-1.3291,6.1186,1223725,38480709.0,2494400000.0,623600000.0
2018-11-06,'603059,±¶¼Ó½à,31.6,32.21,31.26,32.21,32.24,-0.64,-1.9851,7.4943,1498860,47203308.0,2528000000.0,632000000.0
2018-11-05,'603059,±¶¼Ó½à,32.24,33.3,32.01,32.7,32.24,0.0,0.0,12.525,2504999,81639810.0,2579200000.0,644800000.0
2018-11-02,'603059,±¶¼Ó½à,32.24,32.43,31.25,31.81,31.17,1.07,3.4328,12.4439,2488782,79501967.0,2579200000.0,644800000.0
2018-11-01,'603059,±¶¼Ó½à,31.17,32.0,31.03,31.7,31.36,-0.19,-0.6059,10.031,2006200,63288393.0,2493600000.0,623400000.0
2018-10-31,'603059,±¶¼Ó½à,31.36,31.88,30.33,30.33,30.23,1.13,3.738,11.988,2397600,75163030.0,2508800000.0,627200000.0
2018-10-30,'603059,±¶¼Ó½à,30.23,31.0,29.18,30.5,30.85,-0.62,-2.0097,7.3703,1474051,44299091.0,2418400000.0,604600000.0
2018-10-29,'603059,±¶¼Ó½à,30.85,31.46,30.43,30.9,30.9,-0.05,-0.1618,5.895,1179000,36650710.0,2468000000.0,617000000.0
2018-10-26,'603059,±¶¼Ó½à,30.9,31.49,30.71,30.85,30.66,0.24,0.7828,5.1943,1038851,32269505.0,2472000000.0,618000000.0
2018-10-25,'603059,±¶¼Ó½à,30.66,30.85,29.37,29.75,30.99,-0.33,-1.0649,5.5975,1119501,33905039.0,2452800000.0,613200000.0
2018-10-24,'603059,±¶¼Ó½à,30.99,31.5,30.5,30.79,30.73,0.26,0.8461,7.848,1569600,48861429.0,2479200000.0,619800000.0
2018-10-23,'603059,±¶¼Ó½à,30.73,31.5,30.56,31.1,31.56,-0.83,-2.6299,10.7015,2140300,66397731.0,2458400000.0,614600000.0
2018-10-22,'603059,±¶¼Ó½à,31.56,31.88,29.7,31.0,30.03,1.53,5.0949,18.8633,3772650,116097855.0,2524800000.0,631200000.0
2018-10-19,'603059,±¶¼Ó½à,30.03,30.6,28.24,28.6,29.3,0.73,2.4915,13.925,2784991,83038687.0,2402400000.0,600600000.0
2018-10-18,'603059,±¶¼Ó½à,29.3,30.68,27.6,28.11,27.89,1.41,5.0556,15.5191,3103829,91441179.0,2344000000.0,586000000.0
2018-10-17,'603059,±¶¼Ó½à,27.89,28.5,27.12,28.44,27.7,0.19,0.6859,4.7653,953062,26533108.0,2231200000.0,557800000.0
2018-10-16,'603059,±¶¼Ó½à,27.7,28.72,27.3,28.14,28.55,-0.85,-2.9772,4.16,832000,23275002.0,2216000000.0,554000000.0
2018-10-15,'603059,±¶¼Ó½à,28.55,28.99,27.0,28.81,28.74,-0.19,-0.6611,4.0533,810668,23142815.0,2284000000.0,571000000.0
2018-10-12,'603059,±¶¼Ó½à,28.74,29.2,26.88,28.25,28.63,0.11,0.3842,7.2643,1452868,40711365.0,2299200000.0,574800000.0
2018-10-11,'603059,±¶¼Ó½à,28.63,30.4,28.42,30.4,31.58,-2.95,-9.3414,8.421,1684200,49739510.0,2290400000.0,572600000.0
2018-10-10,'603059,±¶¼Ó½à,31.58,32.05,30.75,30.75,30.61,0.97,3.1689,10.2361,2047223,64693313.0,2526400000.0,631600000.0
2018-10-09,'603059,±¶¼Ó½à,30.61,30.61,29.42,29.42,29.42,1.19,4.0449,7.0173,1403450,42370293.0,2448800000.0,612200000.0
2018-10-08,'603059,±¶¼Ó½à,29.42,29.89,29.0,29.31,29.94,-0.52,-1.7368,3.2485,649700,19164379.0,2353600000.0,588400000.0
2018-09-28,'603059,±¶¼Ó½à,29.94,29.97,29.13,29.19,29.2,0.74,2.5342,3.581,716203,21249263.0,2395200000.0,598800000.0
2018-09-27,'603059,±¶¼Ó½à,29.2,30.22,29.2,30.22,30.08,-0.88,-2.9255,4.0165,803300,23913288.0,2336000000.0,584000000.0
2018-09-26,'603059,±¶¼Ó½à,30.08,30.45,29.6,30.45,30.14,-0.06,-0.1991,3.446,689200,20714761.0,2406400000.0,601600000.0
2018-09-25,'603059,±¶¼Ó½à,30.14,30.49,29.92,30.2,30.06,0.08,0.2661,2.9125,582500,17584344.0,2411200000.0,602800000.0
2018-09-21,'603059,±¶¼Ó½à,30.06,30.25,29.42,29.59,29.4,0.66,2.2449,4.1185,823700,24583110.0,2404800000.0,601200000.0
2018-09-20,'603059,±¶¼Ó½à,29.4,30.2,29.35,30.2,30.16,-0.76,-2.5199,4.4437,888734,26501000.0,2352000000.0,588000000.0
2018-09-19,'603059,±¶¼Ó½à,30.16,30.78,29.95,30.5,30.49,-0.33,-1.0823,7.257,1451400,43980529.0,2412800000.0,603200000.0
2018-09-18,'603059,±¶¼Ó½à,30.49,30.58,29.29,30.1,30.1,0.39,1.2957,4.263,852600,25689420.0,2439200000.0,609800000.0
2018-09-17,'603059,±¶¼Ó½à,30.1,31.28,30.1,30.72,31.38,-1.28,-4.079,3.081,616200,18956403.0,2408000000.0,602000000.0
2018-09-14,'603059,±¶¼Ó½à,31.38,31.96,31.09,31.96,31.97,-0.59,-1.8455,4.5495,909900,28707067.0,2510400000.0,627600000.0
2018-09-13,'603059,±¶¼Ó½à,31.97,32.59,31.68,32.59,32.17,-0.2,-0.6217,5.4575,1091505,34898868.0,2557600000.0,639400000.0
2018-09-12,'603059,±¶¼Ó½à,32.17,32.7,31.11,32.01,32.01,0.16,0.4998,10.353,2070600,66369960.0,2573600000.0,643400000.0
2018-09-11,'603059,±¶¼Ó½à,32.01,32.48,31.6,32.05,32.3,-0.29,-0.8978,8.4647,1692940,54196681.0,2560800000.0,640200000.0
2018-09-10,'603059,±¶¼Ó½à,32.3,32.62,30.41,30.83,31.45,0.85,2.7027,16.3464,3269271,104071683.0,2584000000.0,646000000.0
2018-09-07,'603059,±¶¼Ó½à,31.45,32.17,30.61,30.82,31.02,0.43,1.3862,10.4984,2099688,65959177.0,2516000000.0,629000000.0
2018-09-06,'603059,±¶¼Ó½à,31.02,31.87,30.78,31.11,30.78,0.24,0.7797,9.8932,1978640,61881055.0,2481600000.0,620400000.0
2018-09-05,'603059,±¶¼Ó½à,30.78,31.25,29.56,29.9,30.1,0.68,2.2591,11.651,2330200,71441842.0,2462400000.0,615600000.0
2018-09-04,'603059,±¶¼Ó½à,30.1,30.28,29.72,30.27,30.16,-0.06,-0.1989,5.5535,1110700,33380650.0,2408000000.0,602000000.0
2018-09-03,'603059,±¶¼Ó½à,30.16,30.8,27.86,29.02,29.0,1.16,4.0,7.3457,1469140,42810451.0,2412800000.0,603200000.0
2018-08-31,'603059,±¶¼Ó½à,29.0,29.6,28.91,29.45,29.36,-0.36,-1.2262,2.939,587800,17177529.0,2320000000.0,580000000.0
2018-08-30,'603059,±¶¼Ó½à,29.36,30.27,29.3,30.08,30.06,-0.7,-2.3287,3.2464,649283,19285739.0,2348800000.0,587200000.0
2018-08-29,'603059,±¶¼Ó½à,30.06,30.5,29.81,30.44,30.34,-0.28,-0.9229,3.3634,672683,20220036.0,2404800000.0,601200000.0
2018-08-28,'603059,±¶¼Ó½à,30.34,30.65,30.15,30.41,30.59,-0.25,-0.8173,3.8025,760499,23113845.0,2427200000.0,606800000.0
2018-08-27,'603059,±¶¼Ó½à,30.59,30.97,30.01,30.02,30.0,0.59,1.9667,4.998,999602,30434081.0,2447200000.0,611800000.0
2018-08-24,'603059,±¶¼Ó½à,30.0,30.2,29.5,30.18,30.18,-0.18,-0.5964,3.9509,790183,23621824.0,2400000000.0,600000000.0
2018-08-23,'603059,±¶¼Ó½à,30.18,30.26,28.7,28.81,28.89,1.29,4.4652,6.2249,1244983,36974074.0,2414400000.0,603600000.0
2018-08-22,'603059,±¶¼Ó½à,28.89,30.11,28.86,30.0,30.13,-1.24,-4.1155,4.8049,960983,28405193.0,2311200000.0,577800000.0
2018-08-21,'603059,±¶¼Ó½à,30.13,30.49,29.57,30.2,30.2,-0.07,-0.2318,5.3544,1070888,32249985.0,2410400000.0,602600000.0
2018-08-20,'603059,±¶¼Ó½à,30.2,30.3,29.19,29.44,29.64,0.56,1.8893,4.1441,828817,24672613.0,2416000000.0,604000000.0
2018-08-17,'603059,±¶¼Ó½à,29.64,30.79,29.6,30.53,30.2,-0.56,-1.8543,5.1957,1039147,31308922.0,2371200000.0,592800000.0
2018-08-16,'603059,±¶¼Ó½à,30.2,30.97,29.0,30.59,31.69,-1.49,-4.7018,7.5313,1506257,45743227.0,2416000000.0,604000000.0
2018-08-15,'603059,±¶¼Ó½à,31.69,32.8,31.5,32.8,32.61,-0.92,-2.8212,5.3906,1078116,34453126.0,2535200000.0,633800000.0
2018-08-14,'603059,±¶¼Ó½à,32.61,32.97,32.21,32.42,32.42,0.19,0.5861,5.7652,1153031,37603335.0,2608800000.0,652200000.0
2018-08-13,'603059,±¶¼Ó½à,32.42,32.55,31.0,31.26,31.86,0.56,1.7577,6.0582,1211638,38589969.0,2593600000.0,648400000.0
