ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-21,'002486,¼Î÷ë½Ü,3.6,3.64,3.48,3.48,3.51,0.09,2.5641,1.2892,10726404,38086942.92,2995200000.0,2995200000.0
2018-11-20,'002486,¼Î÷ë½Ü,3.51,3.7,3.48,3.7,3.72,-0.21,-5.6452,1.716,14277496,51258128.68,2920320000.0,2920320000.0
2018-11-19,'002486,¼Î÷ë½Ü,3.72,3.73,3.61,3.73,3.7,0.02,0.5405,1.7078,14208902,52238942.24,3095040000.0,3095040000.0
2018-11-16,'002486,¼Î÷ë½Ü,3.7,3.76,3.68,3.71,3.69,0.01,0.271,1.6362,13612950,50610324.6,3078400000.0,3078400000.0
2018-11-15,'002486,¼Î÷ë½Ü,3.69,3.72,3.65,3.65,3.68,0.01,0.2717,1.4819,12329300,45316870.0,3070080000.0,3070080000.0
2018-11-14,'002486,¼Î÷ë½Ü,3.68,3.78,3.67,3.68,3.7,-0.02,-0.5405,1.7887,14881624,55289655.92,3061760000.0,3061760000.0
2018-11-13,'002486,¼Î÷ë½Ü,3.7,3.78,3.6,3.61,3.66,0.04,1.0929,2.6703,22216824,82077586.32,3078400000.0,3078400000.0
2018-11-12,'002486,¼Î÷ë½Ü,3.66,3.67,3.51,3.53,3.51,0.15,4.2735,2.3197,19299700,69634949.8,3045120000.0,3045120000.0
2018-11-09,'002486,¼Î÷ë½Ü,3.51,3.52,3.42,3.43,3.46,0.05,1.4451,1.3705,11402300,39760381.0,2920320000.0,2920320000.0
2018-11-08,'002486,¼Î÷ë½Ü,3.46,3.51,3.42,3.44,3.42,0.04,1.1696,1.0063,8372180,29032999.2,2878720000.0,2878720000.0
2018-11-07,'002486,¼Î÷ë½Ü,3.42,3.5,3.42,3.47,3.48,-0.06,-1.7241,1.0301,8570780,29659917.6,2845440000.0,2845440000.0
2018-11-06,'002486,¼Î÷ë½Ü,3.48,3.54,3.43,3.54,3.53,-0.05,-1.4164,0.8965,7458700,25899059.54,2895360000.0,2895360000.0
2018-11-05,'002486,¼Î÷ë½Ü,3.53,3.58,3.46,3.49,3.5,0.03,0.8571,1.3033,10843403,38213175.58,2936960000.0,2936960000.0
2018-11-02,'002486,¼Î÷ë½Ü,3.5,3.53,3.45,3.49,3.48,0.02,0.5747,1.3715,11411100,39848786.0,2912000000.0,2912000000.0
2018-11-01,'002486,¼Î÷ë½Ü,3.48,3.51,3.46,3.49,3.48,0.0,0.0,1.1786,9805800,34130913.0,2895360000.0,2895360000.0
2018-10-31,'002486,¼Î÷ë½Ü,3.48,3.52,3.45,3.51,3.47,0.01,0.2882,1.2772,10626101,37036636.45,2895360000.0,2895360000.0
2018-10-30,'002486,¼Î÷ë½Ü,3.47,3.51,3.36,3.36,3.39,0.08,2.3599,1.3233,11009762,38145031.56,2887040000.0,2887040000.0
2018-10-29,'002486,¼Î÷ë½Ü,3.39,3.47,3.39,3.44,3.51,-0.12,-3.4188,1.339,11140803,38200576.32,2820480000.0,2820480000.0
2018-10-26,'002486,¼Î÷ë½Ü,3.51,3.6,3.35,3.35,3.33,0.18,5.4054,2.6116,21728220,75614269.72,2920320000.0,2920320000.0
2018-10-25,'002486,¼Î÷ë½Ü,3.33,3.36,3.23,3.27,3.37,-0.04,-1.1869,1.0149,8444303,27999457.92,2770560000.0,2770560000.0
2018-10-24,'002486,¼Î÷ë½Ü,3.37,3.46,3.34,3.36,3.4,-0.03,-0.8824,1.1068,9208600,31261617.0,2803840000.0,2803840000.0
2018-10-23,'002486,¼Î÷ë½Ü,3.4,3.51,3.34,3.38,3.39,0.01,0.295,2.0386,16961441,58369980.85,2828800000.0,2828800000.0
2018-10-22,'002486,¼Î÷ë½Ü,3.39,3.46,3.25,3.29,3.23,0.16,4.9536,1.7587,14632741,49089023.11,2820480000.0,2820480000.0
2018-10-19,'002486,¼Î÷ë½Ü,3.23,3.29,3.04,3.29,3.38,-0.15,-4.4379,1.9931,16582183,52586436.31,2687360000.0,2687360000.0
2018-10-18,'002486,¼Î÷ë½Ü,3.38,3.6,3.36,3.57,3.55,-0.17,-4.7887,1.8786,15630100,54556478.0,2812160000.0,2812160000.0
2018-10-17,'002486,¼Î÷ë½Ü,3.55,3.68,3.42,3.63,3.59,-0.04,-1.1142,1.8641,15508900,55277455.0,2953600000.0,2953600000.0
2018-10-16,'002486,¼Î÷ë½Ü,3.59,3.7,3.53,3.62,3.67,-0.08,-2.1798,1.6674,13872776,49985433.2,2986880000.0,2986880000.0
2018-10-15,'002486,¼Î÷ë½Ü,3.67,3.82,3.58,3.78,3.8,-0.13,-3.4211,2.6231,21824154,80134573.94,3053440000.0,3053440000.0
2018-10-12,'002486,¼Î÷ë½Ü,3.8,3.91,3.49,3.5,3.69,0.11,2.981,4.8341,40220031,151503252.86,3161600000.0,3161600000.0
2018-10-11,'002486,¼Î÷ë½Ü,3.69,3.96,3.5,3.5,3.72,-0.03,-0.8065,5.0713,42193140,157913348.11,3070080000.0,3070080000.0
2018-10-10,'002486,¼Î÷ë½Ü,3.72,3.83,3.49,3.58,3.69,0.03,0.813,3.715,30908767,112184230.91,3095040000.0,3095040000.0
2018-10-09,'002486,¼Î÷ë½Ü,3.69,3.88,3.62,3.69,3.58,0.11,3.0726,5.9251,49296961,182861819.59,3070080000.0,3070080000.0
2018-10-08,'002486,¼Î÷ë½Ü,3.58,3.58,3.19,3.23,3.25,0.33,10.1538,3.5645,29656614,103311324.13,2978560000.0,2978560000.0
2018-09-28,'002486,¼Î÷ë½Ü,3.25,3.29,3.22,3.22,3.23,0.02,0.6192,0.7834,6518145,21266368.22,2704000000.0,2704000000.0
2018-09-27,'002486,¼Î÷ë½Ü,3.23,3.26,3.17,3.18,3.18,0.05,1.5723,0.9176,7634819,24678541.86,2687360000.0,2687360000.0
2018-09-26,'002486,¼Î÷ë½Ü,3.18,3.22,3.17,3.21,3.18,0.0,0.0,0.3913,3255300,10412980.0,2645760000.0,2645760000.0
2018-09-25,'002486,¼Î÷ë½Ü,3.18,3.23,3.17,3.19,3.23,-0.05,-1.548,0.4919,4092921,13036680.57,2645760000.0,2645760000.0
2018-09-21,'002486,¼Î÷ë½Ü,3.23,3.33,3.12,3.12,3.14,0.09,2.8662,0.9647,8026404,26019693.33,2687360000.0,2687360000.0
2018-09-20,'002486,¼Î÷ë½Ü,3.14,3.17,3.12,3.12,3.16,-0.02,-0.6329,0.5387,4482300,14088165.0,2612480000.0,2612480000.0
2018-09-19,'002486,¼Î÷ë½Ü,3.16,3.34,3.06,3.07,3.08,0.08,2.5974,0.8729,7262421,23148426.13,2629120000.0,2629120000.0
2018-09-18,'002486,¼Î÷ë½Ü,3.08,3.08,3.02,3.04,3.05,0.03,0.9836,0.3433,2856451,8734627.53,2562560000.0,2562560000.0
2018-09-17,'002486,¼Î÷ë½Ü,3.05,3.11,3.05,3.11,3.11,-0.06,-1.9293,0.2951,2455000,7547052.0,2537600000.0,2537600000.0
2018-09-14,'002486,¼Î÷ë½Ü,3.11,3.14,3.1,3.13,3.14,-0.03,-0.9554,0.2531,2105700,6560065.0,2587520000.0,2587520000.0
2018-09-13,'002486,¼Î÷ë½Ü,3.14,3.19,3.11,3.16,3.16,-0.02,-0.6329,0.3759,3127101,9814093.13,2612480000.0,2612480000.0
2018-09-12,'002486,¼Î÷ë½Ü,3.16,3.16,3.1,3.13,3.11,0.05,1.6077,0.3313,2756352,8652018.27,2629120000.0,2629120000.0
2018-09-11,'002486,¼Î÷ë½Ü,3.11,3.14,3.05,3.1,3.08,0.03,0.974,0.352,2928444,9108534.84,2587520000.0,2587520000.0
2018-09-10,'002486,¼Î÷ë½Ü,3.08,3.19,3.08,3.19,3.17,-0.09,-2.8391,0.3404,2832504,8859964.56,2562560000.0,2562560000.0
2018-09-07,'002486,¼Î÷ë½Ü,3.17,3.2,3.14,3.14,3.15,0.02,0.6349,0.2735,2275800,7214889.88,2637440000.0,2637440000.0
2018-09-06,'002486,¼Î÷ë½Ü,3.15,3.2,3.14,3.17,3.18,-0.03,-0.9434,0.2574,2141900,6786570.0,2620800000.0,2620800000.0
2018-09-05,'002486,¼Î÷ë½Ü,3.18,3.23,3.16,3.18,3.18,0.0,0.0,0.3947,3284100,10510673.0,2645760000.0,2645760000.0
2018-09-04,'002486,¼Î÷ë½Ü,3.18,3.19,3.14,3.15,3.15,0.03,0.9524,0.3088,2569600,8138055.0,2645760000.0,2645760000.0
2018-09-03,'002486,¼Î÷ë½Ü,3.15,3.18,3.12,3.16,3.17,-0.02,-0.6309,0.281,2337900,7348208.0,2620800000.0,2620800000.0
2018-08-31,'002486,¼Î÷ë½Ü,3.17,3.23,3.16,3.2,3.21,-0.04,-1.2461,0.3855,3207226,10258570.68,2637440000.0,2637440000.0
2018-08-30,'002486,¼Î÷ë½Ü,3.21,3.28,3.2,3.28,3.28,-0.07,-2.1341,0.3482,2897400,9385538.38,2670720000.0,2670720000.0
2018-08-29,'002486,¼Î÷ë½Ü,3.28,3.31,3.27,3.3,3.31,-0.03,-0.9063,0.2297,1911302,6283775.56,2728960000.0,2728960000.0
2018-08-28,'002486,¼Î÷ë½Ü,3.31,3.34,3.28,3.29,3.3,0.01,0.303,0.3677,3059500,10117991.0,2753920000.0,2753920000.0
2018-08-27,'002486,¼Î÷ë½Ü,3.3,3.3,3.24,3.25,3.25,0.05,1.5385,0.301,2504300,8211587.0,2745600000.0,2745600000.0
2018-08-24,'002486,¼Î÷ë½Ü,3.25,3.27,3.24,3.27,3.26,-0.01,-0.3067,0.2424,2016638,6551875.5,2704000000.0,2704000000.0
2018-08-23,'002486,¼Î÷ë½Ü,3.26,3.28,3.24,3.26,3.26,0.0,0.0,0.2024,1683600,5504252.0,2712320000.0,2712320000.0
2018-08-22,'002486,¼Î÷ë½Ü,3.26,3.31,3.25,3.31,3.31,-0.05,-1.5106,0.2347,1952400,6390969.0,2712320000.0,2712320000.0
