ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-28,'200512,Ãö²ÓÀ¤£Â,3.2,3.22,3.11,3.11,3.19,0.01,0.3135,0.0354,65583,206673.04,508352885.361,508352885.361
2019-03-27,'200512,Ãö²ÓÀ¤£Â,3.19,3.25,3.14,3.21,3.26,-0.07,-2.1472,0.0759,140667,449530.73,505894925.389,505894925.389
2019-03-26,'200512,Ãö²ÓÀ¤£Â,3.26,3.3,3.18,3.26,3.27,-0.01,-0.3058,0.0448,83114,269645.02,516252684.394,516252684.394
2019-03-25,'200512,Ãö²ÓÀ¤£Â,3.27,3.3,3.2,3.2,3.3,-0.03,-0.9091,0.061,113050,364138.5,518418263.147,518418263.147
2019-03-22,'200512,Ãö²ÓÀ¤£Â,3.3,3.31,3.23,3.27,3.3,0.0,0.0,0.0677,125466,409170.82,521969162.69,521969162.69
2019-03-21,'200512,Ãö²ÓÀ¤£Â,3.3,3.33,3.28,3.29,3.29,0.01,0.304,0.0981,181900,600728.67,521057591.799,521057591.799
2019-03-20,'200512,Ãö²ÓÀ¤£Â,3.29,3.35,3.22,3.34,3.32,-0.03,-0.9036,0.0919,170301,557676.25,521381637.917,521381637.917
2019-03-19,'200512,Ãö²ÓÀ¤£Â,3.32,3.35,3.28,3.35,3.35,-0.03,-0.8955,0.0489,90733,299849.57,525840437.595,525840437.595
2019-03-18,'200512,Ãö²ÓÀ¤£Â,3.35,3.35,3.21,3.22,3.3,0.05,1.5152,0.0858,158984,523438.22,530803168.938,530803168.938
2019-03-15,'200512,Ãö²ÓÀ¤£Â,3.3,3.3,3.15,3.15,3.25,0.05,1.5385,0.1512,280244,913820.87,523486408.199,523486408.199
2019-03-14,'200512,Ãö²ÓÀ¤£Â,3.25,3.34,3.2,3.22,3.34,-0.09,-2.6946,0.1023,189600,612412.71,514349750.034,514349750.034
2019-03-13,'200512,Ãö²ÓÀ¤£Â,3.34,3.41,3.24,3.38,3.36,-0.02,-0.5952,0.1666,308800,1028825.0,529410636.412,529410636.412
2019-03-12,'200512,Ãö²ÓÀ¤£Â,3.36,3.38,3.31,3.34,3.34,0.02,0.5988,0.1587,294150,984705.25,532692884.871,532692884.871
2019-03-11,'200512,Ãö²ÓÀ¤£Â,3.34,3.35,3.21,3.23,3.19,0.15,4.7022,0.1075,199213,654090.59,530097957.526,530097957.526
2019-03-08,'200512,Ãö²ÓÀ¤£Â,3.19,3.3,3.14,3.27,3.32,-0.13,-3.9157,0.2229,413214,1338365.49,506545464.794,506545464.794
2019-03-07,'200512,Ãö²ÓÀ¤£Â,3.32,3.34,3.24,3.24,3.24,0.08,2.4691,0.2674,495738,1636041.65,526215892.825,526215892.825
2019-03-06,'200512,Ãö²ÓÀ¤£Â,3.24,3.24,3.17,3.18,3.18,0.06,1.8868,0.2288,424197,1363180.76,513097503.392,513097503.392
2019-03-05,'200512,Ãö²ÓÀ¤£Â,3.18,3.18,3.1,3.14,3.14,0.04,1.2739,0.0903,167459,525903.42,503200702.26,503200702.26
2019-03-04,'200512,Ãö²ÓÀ¤£Â,3.14,3.18,3.11,3.11,3.11,0.03,0.9646,0.2693,499335,1574346.25,497290267.188,497290267.188
2019-03-01,'200512,Ãö²ÓÀ¤£Â,3.11,3.11,3.06,3.06,3.09,0.02,0.6472,0.0537,99533,307547.81,491795313.411,491795313.411
2019-02-28,'200512,Ãö²ÓÀ¤£Â,3.09,3.11,3.03,3.04,3.07,0.02,0.6515,0.1502,278383,857888.77,488254554.793,488254554.793
2019-02-27,'200512,Ãö²ÓÀ¤£Â,3.07,3.13,3.0,3.07,3.07,0.0,0.0,0.3679,682129,2096161.95,484786988.81,484786988.81
2019-02-26,'200512,Ãö²ÓÀ¤£Â,3.07,3.11,3.05,3.1,3.08,-0.01,-0.3247,0.2986,553516,1704552.14,485498429.382,485498429.382
2019-02-25,'200512,Ãö²ÓÀ¤£Â,3.08,3.1,2.93,2.93,2.96,0.12,4.0541,0.2394,443767,1351946.9,488421722.471,488421722.471
2019-02-22,'200512,Ãö²ÓÀ¤£Â,2.96,2.97,2.87,2.92,2.91,0.05,1.7182,0.1135,210400,616681.31,469584370.492,469584370.492
2019-02-21,'200512,Ãö²ÓÀ¤£Â,2.91,2.94,2.89,2.89,2.92,-0.01,-0.3425,0.0302,55950,162829.5,462062214.311,462062214.311
2019-02-20,'200512,Ãö²ÓÀ¤£Â,2.92,2.93,2.88,2.91,2.95,-0.03,-1.0169,0.1084,201033,583530.04,465956181.158,465956181.158
2019-02-19,'200512,Ãö²ÓÀ¤£Â,2.95,2.98,2.9,2.9,2.9,0.05,1.7241,0.1889,350223,1029187.29,471388750.636,471388750.636
2019-02-18,'200512,Ãö²ÓÀ¤£Â,2.9,2.94,2.81,2.85,2.84,0.06,2.1127,0.1494,276967,791619.13,463501261.61,463501261.61
2019-02-15,'200512,Ãö²ÓÀ¤£Â,2.84,2.9,2.79,2.9,2.84,0.0,0.0,0.0965,178855,504253.18,453711505.634,453711505.634
2019-02-14,'200512,Ãö²ÓÀ¤£Â,2.84,2.91,2.8,2.91,2.89,-0.05,-1.7301,0.1357,251631,712575.01,454485478.82,454485478.82
2019-02-13,'200512,Ãö²ÓÀ¤£Â,2.89,2.89,2.75,2.76,2.75,0.14,5.0909,0.3219,596736,1687663.88,462015495.608,462015495.608
2019-02-12,'200512,Ãö²ÓÀ¤£Â,2.75,2.78,2.71,2.75,2.73,0.02,0.7326,0.0755,139900,384323.38,440256111.205,440256111.205
2019-02-11,'200512,Ãö²ÓÀ¤£Â,2.73,2.74,2.68,2.68,2.68,0.05,1.8657,0.0247,45767,124278.57,435363810.161,435363810.161
2019-02-01,'200512,Ãö²ÓÀ¤£Â,2.68,2.68,2.62,2.62,2.6,0.08,3.0769,0.0248,46000,121508.95,424866117.516,424866117.516
2019-01-31,'200512,Ãö²ÓÀ¤£Â,2.6,2.69,2.58,2.68,2.63,-0.03,-1.1407,0.0711,131837,346745.2,411918436.742,411918436.742
2019-01-30,'200512,Ãö²ÓÀ¤£Â,2.63,2.69,2.61,2.64,2.71,-0.08,-2.952,0.0142,26350,68970.5,418621662.255,418621662.255
2019-01-29,'200512,Ãö²ÓÀ¤£Â,2.71,2.72,2.63,2.65,2.72,-0.01,-0.3676,0.0233,43200,115149.31,431305159.885,431305159.885
2019-01-28,'200512,Ãö²ÓÀ¤£Â,2.72,2.74,2.68,2.68,2.67,0.05,1.8727,0.0073,13600,36912.92,433643004.588,433643004.588
2019-01-25,'200512,Ãö²ÓÀ¤£Â,2.67,2.73,2.66,2.66,2.7,-0.03,-1.1111,0.0065,12100,32720.37,428606950.835,428606950.835
2019-01-24,'200512,Ãö²ÓÀ¤£Â,2.7,2.7,2.63,2.64,2.67,0.03,1.1236,0.0383,70952,189805.15,432621867.214,432621867.214
2019-01-23,'200512,Ãö²ÓÀ¤£Â,2.67,2.68,2.67,2.68,2.69,-0.02,-0.7435,0.0023,4228,11294.76,428770299.445,428770299.445
2019-01-22,'200512,Ãö²ÓÀ¤£Â,2.69,2.7,2.66,2.66,2.69,0.0,0.0,0.0023,4216,11245.72,431308812.101,431308812.101
2019-01-21,'200512,Ãö²ÓÀ¤£Â,2.69,2.7,2.66,2.66,2.68,0.01,0.3731,0.0127,23566,63107.72,430899875.134,430899875.134
2019-01-18,'200512,Ãö²ÓÀ¤£Â,2.68,2.75,2.67,2.68,2.7,-0.02,-0.7407,0.0166,30800,83737.72,428622301.266,428622301.266
2019-01-17,'200512,Ãö²ÓÀ¤£Â,2.7,2.73,2.69,2.71,2.71,-0.01,-0.369,0.0097,17900,48433.0,431400506.826,431400506.826
2019-01-16,'200512,Ãö²ÓÀ¤£Â,2.71,2.72,2.7,2.71,2.76,-0.05,-1.8116,0.0192,35600,96470.0,433108817.001,433108817.001
2019-01-15,'200512,Ãö²ÓÀ¤£Â,2.76,2.79,2.7,2.72,2.77,-0.01,-0.361,0.0513,95100,260819.56,440639241.651,440639241.651
2019-01-14,'200512,Ãö²ÓÀ¤£Â,2.77,2.79,2.72,2.75,2.73,0.04,1.4652,0.0393,72887,201200.57,442502798.818,442502798.818
2019-01-11,'200512,Ãö²ÓÀ¤£Â,2.73,2.79,2.73,2.79,2.76,-0.03,-1.087,0.0128,23700,65561.0,438471382.58,438471382.58
2019-01-10,'200512,Ãö²ÓÀ¤£Â,2.76,2.78,2.71,2.71,2.74,0.02,0.7299,0.0178,32967,91104.24,444952712.791,444952712.791
2019-01-09,'200512,Ãö²ÓÀ¤£Â,2.74,2.8,2.71,2.71,2.7,0.04,1.4815,0.1634,302964,837902.64,444065094.505,444065094.505
2019-01-08,'200512,Ãö²ÓÀ¤£Â,2.7,2.71,2.68,2.7,2.69,0.01,0.3717,0.042,77904,209688.72,436901634.147,436901634.147
2019-01-07,'200512,Ãö²ÓÀ¤£Â,2.69,2.72,2.68,2.68,2.67,0.02,0.7491,0.0234,43405,117074.9,436181146.461,436181146.461
2019-01-04,'200512,Ãö²ÓÀ¤£Â,2.67,2.67,2.62,2.62,2.65,0.02,0.7547,0.0204,37884,100822.43,433636108.017,433636108.017
2019-01-03,'200512,Ãö²ÓÀ¤£Â,2.65,2.65,2.63,2.64,2.66,-0.01,-0.3759,0.0184,34167,90218.54,430373158.832,430373158.832
2019-01-02,'200512,Ãö²ÓÀ¤£Â,2.66,2.67,2.63,2.67,2.67,-0.01,-0.3745,0.0257,47700,125975.0,431079964.612,431079964.612
2018-12-28,'200512,Ãö²ÓÀ¤£Â,2.67,2.67,2.64,2.64,2.67,0.0,0.0,0.0039,7149,18885.36,433715307.343,433715307.343
2018-12-27,'200512,Ãö²ÓÀ¤£Â,2.67,2.67,2.63,2.65,2.67,0.0,0.0,0.0304,56400,148558.0,435606191.244,435606191.244
2018-12-26,'200512,Ãö²ÓÀ¤£Â,2.67,2.67,2.63,2.63,2.63,0.04,1.5209,0.0489,90700,238569.0,435096345.585,435096345.585
2018-12-25,'200512,Ãö²ÓÀ¤£Â,2.63,2.63,2.6,2.62,2.64,-0.01,-0.3788,0.0235,43600,114090.0,428987615.572,428987615.572
2018-12-24,'200512,Ãö²ÓÀ¤£Â,2.64,2.65,2.62,2.65,2.64,0.0,0.0,0.0229,42400,111785.0,431186490.671,431186490.671
2018-12-21,'200512,Ãö²ÓÀ¤£Â,2.64,2.66,2.62,2.65,2.67,-0.03,-1.1236,0.0111,20600,54624.0,430369135.832,430369135.832
2018-12-20,'200512,Ãö²ÓÀ¤£Â,2.67,2.68,2.63,2.64,2.67,0.0,0.0,0.016,29733,78548.79,435932888.462,435932888.462
2018-12-19,'200512,Ãö²ÓÀ¤£Â,2.67,2.67,2.65,2.65,2.68,-0.01,-0.3731,0.0076,14000,37130.0,435863589.052,435863589.052
2018-12-18,'200512,Ãö²ÓÀ¤£Â,2.68,2.7,2.65,2.7,2.66,0.02,0.7519,0.0165,30600,81451.0,437779241.282,437779241.282
2018-12-17,'200512,Ãö²ÓÀ¤£Â,2.66,2.67,2.65,2.65,2.67,-0.01,-0.3745,0.0212,39320,104269.0,434921539.769,434921539.769
2018-12-14,'200512,Ãö²ÓÀ¤£Â,2.67,2.73,2.66,2.73,2.72,-0.05,-1.8382,0.0232,43000,115465.0,435720040.274,435720040.274
2018-12-13,'200512,Ãö²ÓÀ¤£Â,2.72,2.73,2.66,2.71,2.71,0.01,0.369,0.0245,45500,122960.0,443738397.287,443738397.287
2018-12-12,'200512,Ãö²ÓÀ¤£Â,2.71,2.71,2.66,2.68,2.69,0.02,0.7435,0.0088,16333,43636.44,443885542.663,443885542.663
2018-12-11,'200512,Ãö²ÓÀ¤£Â,2.69,2.72,2.66,2.72,2.7,-0.01,-0.3704,0.0065,12100,32287.0,440335347.609,440335347.609
2018-12-10,'200512,Ãö²ÓÀ¤£Â,2.7,2.71,2.62,2.71,2.71,-0.01,-0.369,0.0083,15300,40351.0,439965046.267,439965046.267
2018-12-07,'200512,Ãö²ÓÀ¤£Â,2.71,2.72,2.66,2.72,2.67,0.04,1.4981,0.0373,69100,186883.0,441780438.676,441780438.676
2018-12-06,'200512,Ãö²ÓÀ¤£Â,2.67,2.7,2.65,2.65,2.72,-0.05,-1.8382,0.0035,6561,17489.87,434566700.094,434566700.094
2018-12-05,'200512,Ãö²ÓÀ¤£Â,2.72,2.73,2.67,2.69,2.74,-0.02,-0.7299,0.0103,19117,51701.06,442291155.676,442291155.676
2018-12-04,'200512,Ãö²ÓÀ¤£Â,2.74,2.74,2.69,2.7,2.72,0.02,0.7353,0.0208,38625,105093.7,448022205.758,448022205.758
2018-12-03,'200512,Ãö²ÓÀ¤£Â,2.72,2.77,2.66,2.66,2.63,0.09,3.4221,0.0718,133200,364729.0,447606112.672,447606112.672
2018-11-30,'200512,Ãö²ÓÀ¤£Â,2.63,2.66,2.61,2.66,2.66,-0.03,-1.1278,0.0469,86967,229619.21,432395800.599,432395800.599
2018-11-29,'200512,Ãö²ÓÀ¤£Â,2.66,2.74,2.65,2.74,2.74,-0.08,-2.9197,0.0582,107900,288480.0,437002598.456,437002598.456
2018-11-28,'200512,Ãö²ÓÀ¤£Â,2.74,2.75,2.67,2.69,2.68,0.06,2.2388,0.06,111300,300210.68,451095443.638,451095443.638
2018-11-27,'200512,Ãö²ÓÀ¤£Â,2.68,2.75,2.68,2.7,2.68,0.0,0.0,0.0769,142509,384082.12,441242283.707,441242283.707
2018-11-26,'200512,Ãö²ÓÀ¤£Â,2.68,2.75,2.68,2.75,2.67,0.01,0.3745,0.0374,69400,188079.0,440894488.916,440894488.916
2018-11-23,'200512,Ãö²ÓÀ¤£Â,2.67,2.71,2.67,2.7,2.73,-0.06,-2.1978,0.0659,122250,329359.5,438229668.907,438229668.907
2018-11-22,'200512,Ãö²ÓÀ¤£Â,2.73,2.81,2.71,2.77,2.76,-0.03,-1.087,0.035,64800,179429.0,448472299.679,448472299.679
2018-11-21,'200512,Ãö²ÓÀ¤£Â,2.76,2.78,2.72,2.72,2.74,0.02,0.7299,0.0221,40890,111626.8,453707575.331,453707575.331
2018-11-20,'200512,Ãö²ÓÀ¤£Â,2.74,2.77,2.71,2.75,2.79,-0.05,-1.7921,0.1127,208900,573158.0,449297218.498,449297218.498
2018-11-19,'200512,Ãö²ÓÀ¤£Â,2.79,2.85,2.75,2.85,2.85,-0.06,-2.1053,0.0848,157236,435977.54,457361589.726,457361589.726
2018-11-16,'200512,Ãö²ÓÀ¤£Â,2.85,2.92,2.8,2.89,2.93,-0.08,-2.7304,0.1731,320996,917685.32,468026857.91,468026857.91
2018-11-15,'200512,Ãö²ÓÀ¤£Â,2.93,2.96,2.83,2.85,2.88,0.05,1.7361,0.2628,487143,1404521.14,481446916.686,481446916.686
2018-11-14,'200512,Ãö²ÓÀ¤£Â,2.88,2.94,2.67,2.7,2.72,0.16,5.8824,0.5076,941071,2670590.12,473129652.667,473129652.667
2018-11-13,'200512,Ãö²ÓÀ¤£Â,2.72,2.81,2.59,2.63,2.6,0.12,4.6154,0.3029,561632,1529787.67,448155761.925,448155761.925
2018-11-12,'200512,Ãö²ÓÀ¤£Â,2.6,2.63,2.56,2.56,2.57,0.03,1.1673,0.0956,177200,459219.0,427588853.885,427588853.885
2018-11-09,'200512,Ãö²ÓÀ¤£Â,2.57,2.6,2.53,2.53,2.56,0.01,0.3906,0.1315,243758,628165.97,421888041.186,421888041.186
2018-11-08,'200512,Ãö²ÓÀ¤£Â,2.56,2.58,2.56,2.56,2.56,0.0,0.0,0.0282,52200,134267.0,419235549.725,419235549.725
2018-11-07,'200512,Ãö²ÓÀ¤£Â,2.56,2.56,2.54,2.56,2.57,-0.01,-0.3891,0.0126,23300,59415.0,418509407.592,418509407.592
2018-11-06,'200512,Ãö²ÓÀ¤£Â,2.57,2.57,2.53,2.54,2.58,-0.01,-0.3876,0.0124,22964,58482.92,420148974.532,420148974.532
2018-11-05,'200512,Ãö²ÓÀ¤£Â,2.58,2.59,2.52,2.59,2.58,0.0,0.0,0.0531,98464,248744.28,421606820.547,421606820.547
2018-11-02,'200512,Ãö²ÓÀ¤£Â,2.58,2.59,2.52,2.58,2.55,0.03,1.1765,0.076,140818,362161.72,423457882.315,423457882.315
2018-11-01,'200512,Ãö²ÓÀ¤£Â,2.55,2.57,2.51,2.51,2.56,-0.01,-0.3906,0.0158,29200,73886.0,419923834.876,419923834.876
2018-10-31,'200512,Ãö²ÓÀ¤£Â,2.56,2.57,2.5,2.5,2.54,0.02,0.7874,0.0203,37700,96413.99,421309563.527,421309563.527
2018-10-30,'200512,Ãö²ÓÀ¤£Â,2.54,2.56,2.44,2.48,2.56,-0.02,-0.7813,0.0483,89557,226040.35,417707291.95,417707291.95
2018-10-29,'200512,Ãö²ÓÀ¤£Â,2.56,2.57,2.51,2.57,2.58,-0.02,-0.7752,0.0121,22467,56983.17,419961691.857,419961691.857
2018-10-26,'200512,Ãö²ÓÀ¤£Â,2.58,2.6,2.51,2.6,2.57,0.01,0.3891,0.0362,67100,170619.0,424060553.588,424060553.588
2018-10-25,'200512,Ãö²ÓÀ¤£Â,2.57,2.57,2.52,2.52,2.57,0.0,0.0,0.0168,31200,79066.0,421802278.995,421802278.995
2018-10-24,'200512,Ãö²ÓÀ¤£Â,2.57,2.58,2.5,2.5,2.56,0.01,0.3906,0.1234,228749,573399.5,421554521.554,421554521.554
2018-10-23,'200512,Ãö²ÓÀ¤£Â,2.56,2.6,2.5,2.59,2.58,-0.02,-0.7752,0.0892,165433,418357.5,419767104.75,419767104.75
2018-10-22,'200512,Ãö²ÓÀ¤£Â,2.58,2.68,2.51,2.57,2.48,0.1,4.0323,0.1485,275300,711438.45,422343418.77,422343418.77
2018-10-19,'200512,Ãö²ÓÀ¤£Â,2.48,2.48,2.37,2.38,2.41,0.07,2.9046,0.0684,126850,306612.98,406957429.542,406957429.542
2018-10-18,'200512,Ãö²ÓÀ¤£Â,2.41,2.46,2.35,2.4,2.48,-0.07,-2.8226,0.0388,71866,174218.75,394863088.131,394863088.131
2018-10-17,'200512,Ãö²ÓÀ¤£Â,2.48,2.5,2.39,2.42,2.41,0.07,2.9046,0.0615,113957,275764.79,405417195.464,405417195.464
2018-10-16,'200512,Ãö²ÓÀ¤£Â,2.41,2.62,2.39,2.55,2.61,-0.2,-7.6628,0.1242,230200,568212.8,394067794.902,394067794.902
2018-10-15,'200512,Ãö²ÓÀ¤£Â,2.61,2.71,2.58,2.7,2.68,-0.07,-2.6119,0.0269,49800,132129.17,427031807.505,427031807.505
2018-10-12,'200512,Ãö²ÓÀ¤£Â,2.68,2.7,2.56,2.62,2.66,0.02,0.7519,0.0194,35950,93759.07,438320807.457,438320807.457
2018-10-11,'200512,Ãö²ÓÀ¤£Â,2.66,2.72,2.53,2.62,2.69,-0.03,-1.1152,0.0614,113800,292669.0,434803185.721,434803185.721
2018-10-10,'200512,Ãö²ÓÀ¤£Â,2.69,2.7,2.62,2.62,2.66,0.03,1.1278,0.0304,56333,150783.46,439716955.121,439716955.121
2018-10-09,'200512,Ãö²ÓÀ¤£Â,2.66,2.67,2.64,2.67,2.67,-0.01,-0.3745,0.0068,12683,33701.12,434788391.465,434788391.465
2018-10-08,'200512,Ãö²ÓÀ¤£Â,2.67,2.69,2.61,2.61,2.71,-0.04,-1.476,0.0142,26378,69251.03,435591341.37,435591341.37
2018-09-28,'200512,Ãö²ÓÀ¤£Â,2.71,2.71,2.66,2.66,2.66,0.05,1.8797,0.0191,35500,95489.0,442096957.891,442096957.891
2018-09-27,'200512,Ãö²ÓÀ¤£Â,2.66,2.71,2.62,2.64,2.64,0.02,0.7576,0.03,55617,148193.71,433545673.956,433545673.956
2018-09-26,'200512,Ãö²ÓÀ¤£Â,2.64,2.64,2.61,2.61,2.63,0.01,0.3802,0.0159,29500,77574.0,429507731.93,429507731.93
2018-09-25,'200512,Ãö²ÓÀ¤£Â,2.63,2.68,2.54,2.63,2.7,-0.07,-2.5926,0.0847,156970,411651.8,427110432.116,427110432.116
2018-09-21,'200512,Ãö²ÓÀ¤£Â,2.7,2.71,2.66,2.7,2.7,0.0,0.0,0.0448,83049,223357.64,436300965.104,436300965.104
2018-09-20,'200512,Ãö²ÓÀ¤£Â,2.7,2.72,2.66,2.72,2.7,0.0,0.0,0.0088,16400,44232.0,437337119.203,437337119.203
2018-09-19,'200512,Ãö²ÓÀ¤£Â,2.7,2.7,2.66,2.68,2.66,0.04,1.5038,0.0099,18400,49324.0,437477275.313,437477275.313
2018-09-18,'200512,Ãö²ÓÀ¤£Â,2.66,2.66,2.63,2.63,2.63,0.03,1.1407,0.0273,50680,133814.4,430946816.307,430946816.307
2018-09-17,'200512,Ãö²ÓÀ¤£Â,2.63,2.67,2.63,2.67,2.68,-0.05,-1.8657,0.0167,31000,81543.0,425642815.96,425642815.96
2018-09-14,'200512,Ãö²ÓÀ¤£Â,2.68,2.68,2.64,2.64,2.65,0.03,1.1321,0.0075,13974,37119.1,432780933.276,432780933.276
2018-09-13,'200512,Ãö²ÓÀ¤£Â,2.65,2.74,2.59,2.65,2.63,0.02,0.7605,0.0161,29800,78622.0,428727344.192,428727344.192
2018-09-12,'200512,Ãö²ÓÀ¤£Â,2.63,2.63,2.59,2.63,2.62,0.01,0.3817,0.0386,71500,186019.0,425784214.194,425784214.194
2018-09-11,'200512,Ãö²ÓÀ¤£Â,2.62,2.63,2.55,2.56,2.54,0.08,3.1496,0.0156,29000,75555.0,423786396.372,423786396.372
2018-09-10,'200512,Ãö²ÓÀ¤£Â,2.54,2.7,2.54,2.68,2.68,-0.14,-5.2239,0.0363,67300,173641.54,410262444.099,410262444.099
2018-09-07,'200512,Ãö²ÓÀ¤£Â,2.68,2.71,2.65,2.66,2.68,0.0,0.0,0.0288,53462,143069.51,431752454.392,431752454.392
2018-09-06,'200512,Ãö²ÓÀ¤£Â,2.68,2.7,2.61,2.65,2.71,-0.03,-1.107,0.0409,75911,200855.71,431822013.35,431822013.35
2018-09-05,'200512,Ãö²ÓÀ¤£Â,2.71,2.73,2.66,2.66,2.71,0.0,0.0,0.006,11100,29548.0,436967336.958,436967336.958
2018-09-04,'200512,Ãö²ÓÀ¤£Â,2.71,2.72,2.63,2.64,2.66,0.05,1.8797,0.0369,68500,185476.93,436419708.475,436419708.475
2018-09-03,'200512,Ãö²ÓÀ¤£Â,2.66,2.66,2.6,2.63,2.68,-0.02,-0.7463,0.0393,72900,192527.0,429423007.932,429423007.932
2018-08-31,'200512,Ãö²ÓÀ¤£Â,2.68,2.7,2.63,2.64,2.71,-0.03,-1.107,0.0465,86265,227317.95,432005847.74,432005847.74
2018-08-30,'200512,Ãö²ÓÀ¤£Â,2.71,2.79,2.68,2.73,2.83,-0.12,-4.2403,0.0963,178500,485597.02,436012755.198,436012755.198
2018-08-29,'200512,Ãö²ÓÀ¤£Â,2.83,2.84,2.79,2.84,2.85,-0.02,-0.7018,0.0016,3000,8428.0,455010044.578,455010044.578
2018-08-28,'200512,Ãö²ÓÀ¤£Â,2.85,2.89,2.78,2.79,2.84,0.01,0.3521,0.0424,78621,220391.01,458051302.393,458051302.393
2018-08-27,'200512,Ãö²ÓÀ¤£Â,2.84,2.87,2.75,2.75,2.81,0.03,1.0676,0.0376,69661,194059.89,459503141.717,459503141.717
2018-08-24,'200512,Ãö²ÓÀ¤£Â,2.81,2.81,2.73,2.79,2.79,0.02,0.7168,0.0041,7622,21220.06,455988078.386,455988078.386
2018-08-23,'200512,Ãö²ÓÀ¤£Â,2.79,2.8,2.73,2.75,2.8,-0.01,-0.3571,0.0487,90200,249964.0,450497777.94,450497777.94
2018-08-22,'200512,Ãö²ÓÀ¤£Â,2.8,2.86,2.78,2.86,2.86,-0.06,-2.0979,0.0351,65100,181807.0,451479167.337,451479167.337
