ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-21,'603289,Ì©Èð»úÆ÷,12.06,12.33,11.56,11.61,11.6,0.46,3.9655,6.2142,8437179,100645274.0,3214026180.0,1637429398.92
2019-03-20,'603289,Ì©Èð»úÆ÷,11.6,11.69,11.33,11.6,11.69,-0.09,-0.7699,2.8513,3871293,44660026.0,3091434800.0,1574973551.2
2019-03-19,'603289,Ì©Èð»úÆ÷,11.69,11.76,11.3,11.75,11.55,0.14,1.2121,3.775,5125430,59045087.0,3115420070.0,1587193173.58
2019-03-18,'603289,Ì©Èð»úÆ÷,11.55,11.68,11.16,11.54,11.63,-0.08,-0.6879,3.0251,4107310,47217706.0,3078109650.0,1568184872.1
2019-03-15,'603289,Ì©Èð»úÆ÷,11.63,11.66,10.77,11.35,11.35,0.28,2.467,5.3287,7234934,80894795.0,3099429890.0,1579046758.66
2019-03-14,'603289,Ì©Èð»úÆ÷,11.35,11.86,10.76,11.8,11.95,-0.6,-5.0209,6.5575,8903405,99175480.0,3024809050.0,1541030155.7
2019-03-13,'603289,Ì©Èð»úÆ÷,11.95,12.69,11.8,12.06,11.96,-0.01,-0.0836,8.8606,12030406,148435815.0,3184710850.0,1622494304.9
2019-03-12,'603289,Ì©Èð»úÆ÷,11.96,12.3,11.7,11.79,11.82,0.14,1.1844,7.5051,10189935,121465803.0,3187375880.0,1623852040.72
2019-03-11,'603289,Ì©Èð»úÆ÷,11.82,12.37,11.35,11.99,12.05,-0.23,-1.9087,10.036,13626279,160652441.0,3150065460.0,1604843739.24
2019-03-08,'603289,Ì©Èð»úÆ÷,12.05,13.55,12.05,12.91,13.39,-1.34,-10.0075,12.389,16821015,212604844.0,3211361150.0,1636071663.1
2019-03-07,'603289,Ì©Èð»úÆ÷,13.39,13.39,12.95,12.95,12.17,1.22,10.0247,7.302,9914169,131924732.0,3568475170.0,1818008262.98
2019-03-06,'603289,Ì©Èð»úÆ÷,12.17,12.17,10.95,11.06,11.06,1.11,10.0362,6.4383,8741495,100707496.0,3243341510.0,1652364492.94
2019-03-05,'603289,Ì©Èð»úÆ÷,11.06,11.38,10.45,10.77,10.73,0.33,3.0755,10.2391,13902025,151836930.0,2947523180.0,1501655816.92
2019-03-04,'603289,Ì©Èð»úÆ÷,10.73,10.73,9.6,10.5,9.75,0.98,10.0513,13.8422,18794001,195204414.0,2859577190.0,1456850534.86
2019-03-01,'603289,Ì©Èð»úÆ÷,9.75,9.8,9.15,9.15,9.22,0.53,5.7484,6.9145,9388060,90129254.0,2598404250.0,1323792424.5
2019-02-28,'603289,Ì©Èð»úÆ÷,9.22,9.42,9.09,9.24,9.18,0.04,0.4357,3.0366,4122860,38097511.0,2457157660.0,1251832426.04
2019-02-27,'603289,Ì©Èð»úÆ÷,9.18,9.45,9.08,9.08,9.14,0.04,0.4376,3.9915,5419350,50149332.0,2446497540.0,1246401482.76
2019-02-26,'603289,Ì©Èð»úÆ÷,9.14,9.4,8.85,8.94,8.85,0.29,3.2768,6.4749,8791155,80899705.0,2435837420.0,1240970539.48
2019-02-25,'603289,Ì©Èð»úÆ÷,8.85,8.97,8.45,8.45,8.41,0.44,5.2319,5.8492,7941712,69473687.0,2358551550.0,1201596200.7
2019-02-22,'603289,Ì©Èð»úÆ÷,8.41,8.42,8.22,8.32,8.2,0.21,2.561,2.0991,2850044,23821906.0,2241290230.0,1141855824.62
2019-02-21,'603289,Ì©Èð»úÆ÷,8.2,8.54,8.2,8.37,8.42,-0.22,-2.6128,2.6283,3568525,29950579.0,2185324600.0,1113343372.4
2019-02-20,'603289,Ì©Èð»úÆ÷,8.42,8.44,8.2,8.35,8.35,0.07,0.8383,2.7994,3800877,31657709.0,2243955260.0,1143213560.44
2019-02-19,'603289,Ì©Èð»úÆ÷,8.35,8.63,8.28,8.38,8.4,-0.05,-0.5952,3.4403,4671015,39353498.0,2225300050.0,1133709409.7
2019-02-18,'603289,Ì©Èð»úÆ÷,8.4,8.45,8.05,8.09,8.0,0.4,5.0,3.7617,5107328,42336401.0,2238625200.0,1140498088.8
2019-02-15,'603289,Ì©Èð»úÆ÷,8.0,8.07,7.98,8.07,7.99,0.01,0.1252,1.1698,1588290,12730243.0,2132024000.0,1086188656.0
2019-02-14,'603289,Ì©Èð»úÆ÷,7.99,8.06,7.94,8.02,7.99,0.0,0.0,1.3868,1882960,15076826.0,2129358970.0,1084830920.18
2019-02-13,'603289,Ì©Èð»úÆ÷,7.99,7.99,7.82,7.86,7.86,0.13,1.6539,1.3875,1883808,14956296.0,2129358970.0,1084830920.18
2019-02-12,'603289,Ì©Èð»úÆ÷,7.86,7.9,7.77,7.82,7.8,0.06,0.7692,1.0003,1358134,10644424.0,2094713580.0,1067180354.52
2019-02-11,'603289,Ì©Èð»úÆ÷,7.8,7.81,7.62,7.62,7.6,0.2,2.6316,0.667,905626,7014240.0,2078723400.0,1059033939.6
2019-02-01,'603289,Ì©Èð»úÆ÷,7.6,7.63,7.41,7.41,7.4,0.2,2.7027,0.7172,973825,7343320.0,2025422800.0,1031879223.2
2019-01-31,'603289,Ì©Èð»úÆ÷,7.4,7.74,7.3,7.64,7.61,-0.21,-2.7595,1.2388,1682012,12703357.0,1972122200.0,1004724506.8
2019-01-30,'603289,Ì©Èð»úÆ÷,7.61,7.88,7.58,7.88,7.89,-0.28,-3.5488,1.192,1618380,12577140.0,2028087830.0,1033236959.02
2019-01-29,'603289,Ì©Èð»úÆ÷,7.89,7.94,7.72,7.85,7.93,-0.04,-0.5044,1.381,1875027,14682200.0,2102708670.0,1071253561.98
2019-01-28,'603289,Ì©Èð»úÆ÷,7.93,8.2,7.91,8.11,8.09,-0.16,-1.9778,1.4688,1994200,15996672.0,2113368790.0,1076684505.26
2019-01-25,'603289,Ì©Èð»úÆ÷,8.09,8.32,8.05,8.26,8.25,-0.16,-1.9394,1.4454,1962535,16119036.0,2156009270.0,1098408278.38
2019-01-24,'603289,Ì©Èð»úÆ÷,8.25,8.34,8.22,8.3,8.34,-0.09,-1.0791,1.6349,2219830,18368860.0,2198649750.0,1120132051.5
2019-01-23,'603289,Ì©Èð»úÆ÷,8.34,8.45,8.24,8.37,8.4,-0.06,-0.7143,1.5013,2038349,16945042.0,2222635020.0,1132351673.88
2019-01-22,'603289,Ì©Èð»úÆ÷,8.4,8.41,8.3,8.34,8.38,0.02,0.2387,1.9831,2692553,22501977.0,2238625200.0,1140498088.8
2019-01-21,'603289,Ì©Èð»úÆ÷,8.38,8.48,8.09,8.18,8.13,0.25,3.075,3.5139,4771013,39710888.0,2233295140.0,1137782617.16
2019-01-18,'603289,Ì©Èð»úÆ÷,8.13,8.17,8.05,8.1,8.1,0.03,0.3704,0.9824,1333903,10829184.0,2166669390.0,1103839221.66
2019-01-17,'603289,Ì©Èð»úÆ÷,8.1,8.35,8.08,8.35,8.33,-0.23,-2.7611,1.8846,2558850,20868433.0,2158674300.0,1099766014.2
2019-01-16,'603289,Ì©Èð»úÆ÷,8.33,8.39,8.26,8.35,8.38,-0.05,-0.5967,2.0359,2764250,22983842.0,2219969990.0,1130993938.06
2019-01-15,'603289,Ì©Èð»úÆ÷,8.38,8.7,8.13,8.18,8.15,0.23,2.8221,3.7133,5041719,42463605.0,2233295140.0,1137782617.16
2019-01-14,'603289,Ì©Èð»úÆ÷,8.15,8.29,8.15,8.26,8.27,-0.12,-1.451,1.1579,1572080,12903398.0,2171999450.0,1106554693.3
2019-01-11,'603289,Ì©Èð»úÆ÷,8.27,8.32,8.04,8.09,8.09,0.18,2.225,1.9011,2581209,21136708.0,2203979810.0,1122847523.14
2019-01-10,'603289,Ì©Èð»úÆ÷,8.09,8.19,8.05,8.06,8.08,0.01,0.1238,1.3295,1805070,14662888.0,2156009270.0,1098408278.38
2019-01-09,'603289,Ì©Èð»úÆ÷,8.08,8.24,8.07,8.17,8.15,-0.07,-0.8589,1.64,2226680,18201038.0,2153344240.0,1097050542.56
2019-01-08,'603289,Ì©Èð»úÆ÷,8.15,8.19,8.11,8.19,8.19,-0.04,-0.4884,1.007,1367277,11147612.0,2171999450.0,1106554693.3
2019-01-07,'603289,Ì©Èð»úÆ÷,8.19,8.21,8.06,8.07,8.06,0.13,1.6129,1.5578,2115043,17241058.0,2182659570.0,1111985636.58
2019-01-04,'603289,Ì©Èð»úÆ÷,8.06,8.08,7.7,7.77,7.92,0.14,1.7677,1.7634,2394293,19041991.0,2148014180.0,1094335070.92
2019-01-03,'603289,Ì©Èð»úÆ÷,7.92,8.04,7.91,7.95,7.95,-0.03,-0.3774,0.7114,965830,7684655.0,2110703760.0,1075326769.44
2019-01-02,'603289,Ì©Èð»úÆ÷,7.95,8.01,7.89,7.95,7.95,0.0,0.0,0.6777,920104,7313562.0,2118698850.0,1079399976.9
2018-12-28,'603289,Ì©Èð»úÆ÷,7.95,8.07,7.91,8.06,8.01,-0.06,-0.7491,1.3179,1789380,14248799.0,2118698850.0,1079399976.9
2018-12-27,'603289,Ì©Èð»úÆ÷,8.01,8.37,8.01,8.34,8.22,-0.21,-2.5547,1.608,2183205,17824468.0,2134689030.0,1087546391.82
2018-12-26,'603289,Ì©Èð»úÆ÷,8.22,8.35,8.15,8.16,8.1,0.12,1.4815,2.396,3253163,26859193.0,2190654660.0,1116058844.04
2018-12-25,'603289,Ì©Èð»úÆ÷,8.1,8.14,7.9,8.11,8.17,-0.07,-0.8568,1.4382,1952680,15648458.0,2158674300.0,1099766014.2
2018-12-24,'603289,Ì©Èð»úÆ÷,8.17,8.25,7.96,7.96,8.01,0.16,1.9975,1.3423,1822425,14852210.0,2177329510.0,1109270164.94
2018-12-21,'603289,Ì©Èð»úÆ÷,8.01,8.06,7.93,8.04,8.07,-0.06,-0.7435,0.8785,1192763,9542629.0,2134689030.0,1087546391.82
2018-12-20,'603289,Ì©Èð»úÆ÷,8.07,8.14,7.91,7.91,7.98,0.09,1.1278,0.9332,1267010,10186392.0,2150679210.0,1095692806.74
2018-12-19,'603289,Ì©Èð»úÆ÷,7.98,8.19,7.97,8.19,8.1,-0.12,-1.4815,0.8536,1159000,9323496.0,2126693940.0,1083473184.36
2018-12-18,'603289,Ì©Èð»úÆ÷,8.1,8.15,7.98,8.04,8.13,-0.03,-0.369,1.0269,1394214,11254620.0,2158674300.0,1099766014.2
2018-12-17,'603289,Ì©Èð»úÆ÷,8.13,8.19,8.0,8.05,8.09,0.04,0.4944,1.0762,1461253,11805748.0,2166669390.0,1103839221.66
2018-12-14,'603289,Ì©Èð»úÆ÷,8.09,8.38,8.03,8.31,8.29,-0.2,-2.4125,1.8083,2455130,20279811.0,2156009270.0,1098408278.38
2018-12-13,'603289,Ì©Èð»úÆ÷,8.29,8.37,8.2,8.23,8.23,0.06,0.729,1.5538,2109610,17511129.0,2209309870.0,1125562994.78
2018-12-12,'603289,Ì©Èð»úÆ÷,8.23,8.3,8.17,8.27,8.23,0.0,0.0,0.8587,1165947,9587908.0,2193319690.0,1117416579.86
2018-12-11,'603289,Ì©Èð»úÆ÷,8.23,8.24,8.13,8.13,8.13,0.1,1.23,0.9503,1290267,10558742.0,2193319690.0,1117416579.86
2018-12-10,'603289,Ì©Èð»úÆ÷,8.13,8.25,8.08,8.11,8.28,-0.15,-1.8116,1.2988,1763480,14361574.0,2166669390.0,1103839221.66
2018-12-07,'603289,Ì©Èð»úÆ÷,8.28,8.35,8.14,8.14,8.11,0.17,2.0962,2.0606,2797757,23062750.0,2206644840.0,1124205258.96
2018-12-06,'603289,Ì©Èð»úÆ÷,8.11,8.31,8.08,8.23,8.22,-0.11,-1.3382,1.6046,2178580,17794454.0,2161339330.0,1101123750.02
2018-12-05,'603289,Ì©Èð»úÆ÷,8.22,8.33,8.11,8.2,8.36,-0.14,-1.6746,1.4803,2009834,16524801.0,2190654660.0,1116058844.04
2018-12-04,'603289,Ì©Èð»úÆ÷,8.36,8.44,8.26,8.3,8.31,0.05,0.6017,2.6276,3567629,29758379.0,2227965080.0,1135067145.52
2018-12-03,'603289,Ì©Èð»úÆ÷,8.31,8.36,8.2,8.3,8.09,0.22,2.7194,2.3704,3218311,26694765.0,2214639930.0,1128278466.42
2018-11-30,'603289,Ì©Èð»úÆ÷,8.09,8.14,7.81,8.06,8.06,0.03,0.3722,1.8199,2470942,19769868.0,2156009270.0,1098408278.38
2018-11-29,'603289,Ì©Èð»úÆ÷,8.06,8.36,8.03,8.31,8.29,-0.23,-2.7744,2.5248,3427980,28063308.0,2148014180.0,1094335070.92
2018-11-28,'603289,Ì©Èð»úÆ÷,8.29,8.33,8.05,8.1,8.31,-0.02,-0.2407,3.0446,4133821,33773827.0,2209309870.0,1125562994.78
2018-11-27,'603289,Ì©Èð»úÆ÷,8.31,8.65,8.25,8.43,8.04,0.27,3.3582,5.3398,7250061,61254184.0,2214639930.0,1128278466.42
2018-11-26,'603289,Ì©Èð»úÆ÷,8.04,8.19,7.94,8.08,8.04,0.0,0.0,1.2982,1762670,14218934.0,2142684120.0,1091619599.28
2018-11-23,'603289,Ì©Èð»úÆ÷,8.04,8.75,8.01,8.66,8.71,-0.67,-7.6923,3.5673,4843514,40126852.0,2142684120.0,1091619599.28
2018-11-22,'603289,Ì©Èð»úÆ÷,8.71,8.81,8.42,8.8,8.8,-0.09,-1.0227,2.5204,3421993,29819851.0,2321241130.0,1182587899.22
2018-11-21,'603289,Ì©Èð»úÆ÷,8.8,8.81,8.4,8.67,8.51,0.29,3.4078,3.1579,4287543,37068927.0,2345226400.0,1194807521.6
2018-11-20,'603289,Ì©Èð»úÆ÷,8.51,8.83,8.49,8.73,8.85,-0.34,-3.8418,2.7528,3737520,32429184.0,2267940530.0,1155433182.82
2018-11-19,'603289,Ì©Èð»úÆ÷,8.85,8.9,8.71,8.78,8.79,0.06,0.6826,2.8308,3843460,33851823.0,2358551550.0,1201596200.7
2018-11-16,'603289,Ì©Èð»úÆ÷,8.79,8.91,8.71,8.76,8.81,-0.02,-0.227,3.2472,4408783,38803823.0,2342561370.0,1193449785.78
2018-11-15,'603289,Ì©Èð»úÆ÷,8.81,8.85,8.5,8.51,8.53,0.28,3.2825,3.9759,5398155,46898630.0,2347891430.0,1196165257.42
2018-11-14,'603289,Ì©Èð»úÆ÷,8.53,8.75,8.49,8.5,8.52,0.01,0.1174,3.4824,4728211,40629696.0,2273270590.0,1158148654.46
2018-11-13,'603289,Ì©Èð»úÆ÷,8.52,8.58,8.26,8.32,8.39,0.13,1.5495,3.0613,4156421,35148300.0,2270605560.0,1156790918.64
2018-11-12,'603289,Ì©Èð»úÆ÷,8.39,8.4,8.0,8.12,8.12,0.27,3.3251,2.4157,3279848,27217368.0,2235960170.0,1139140352.98
2018-11-09,'603289,Ì©Èð»úÆ÷,8.12,8.25,8.06,8.14,8.14,-0.02,-0.2457,1.307,1774573,14491048.0,2164004360.0,1102481485.84
2018-11-08,'603289,Ì©Èð»úÆ÷,8.14,8.33,8.06,8.29,8.23,-0.09,-1.0936,2.1043,2857070,23431253.0,2169334420.0,1105196957.48
2018-11-07,'603289,Ì©Èð»úÆ÷,8.23,8.33,8.19,8.23,8.26,-0.03,-0.3632,2.1011,2852690,23586678.0,2193319690.0,1117416579.86
2018-11-06,'603289,Ì©Èð»úÆ÷,8.26,8.45,8.15,8.43,8.5,-0.24,-2.8235,2.7135,3684220,30372840.0,2201314780.0,1121489787.32
2018-11-05,'603289,Ì©Èð»úÆ÷,8.5,8.57,8.32,8.44,8.45,0.05,0.5917,3.213,4362373,36887878.0,2265275500.0,1154075447.0
2018-11-02,'603289,Ì©Èð»úÆ÷,8.45,8.47,8.3,8.31,8.27,0.18,2.1765,3.1746,4310220,36173762.0,2251950350.0,1147286767.9
2018-11-01,'603289,Ì©Èð»úÆ÷,8.27,8.59,8.26,8.28,8.25,0.02,0.2424,3.3143,4500008,37749723.0,2203979810.0,1122847523.14
2018-10-31,'603289,Ì©Èð»úÆ÷,8.25,8.31,8.1,8.25,8.17,0.08,0.9792,2.1864,2968570,24456056.0,2198649750.0,1120132051.5
2018-10-30,'603289,Ì©Èð»úÆ÷,8.17,8.21,7.85,8.06,8.07,0.1,1.2392,3.7472,2484378,20154917.0,2177329510.0,541671000.0
2018-10-29,'603289,Ì©Èð»úÆ÷,8.07,8.15,7.91,7.95,8.18,-0.11,-1.3447,3.1509,2089060,16762629.0,2150679210.0,535041000.0
2018-10-26,'603289,Ì©Èð»úÆ÷,8.18,8.32,8.06,8.15,8.1,0.08,0.9877,3.9676,2630550,21510222.0,2179994540.0,542334000.0
2018-10-25,'603289,Ì©Èð»úÆ÷,8.1,8.17,7.66,8.15,8.51,-0.41,-4.8179,5.4376,3605129,28739335.0,2158674300.0,537030000.0
2018-10-24,'603289,Ì©Èð»úÆ÷,8.51,8.66,8.31,8.58,8.63,-0.12,-1.3905,4.5456,3013760,25576256.0,2267940530.0,564213000.0
2018-10-23,'603289,Ì©Èð»úÆ÷,8.63,8.92,8.58,8.84,8.98,-0.35,-3.8976,7.0777,4692531,40915496.0,2299920890.0,572169000.0
2018-10-22,'603289,Ì©Èð»úÆ÷,8.98,9.06,8.43,8.5,8.65,0.33,3.815,12.0757,8006215,70559502.0,2393196940.0,595374000.0
2018-10-19,'603289,Ì©Èð»úÆ÷,8.65,8.95,8.25,8.29,8.69,-0.04,-0.4603,11.6539,7726533,65911698.0,2305250950.0,573495000.0
2018-10-18,'603289,Ì©Èð»úÆ÷,8.69,8.69,7.82,7.93,7.9,0.79,10.0,9.2401,6126171,51628712.0,2315911070.0,576147000.0
2018-10-17,'603289,Ì©Èð»úÆ÷,7.9,7.99,7.73,7.97,7.77,0.13,1.6731,2.6964,1787690,14103110.0,2105373700.0,523770000.0
2018-10-16,'603289,Ì©Èð»úÆ÷,7.77,8.28,7.71,8.13,8.11,-0.34,-4.1924,2.2639,1500943,11994411.0,2070728310.0,515151000.0
2018-10-15,'603289,Ì©Èð»úÆ÷,8.11,8.37,8.1,8.23,8.23,-0.12,-1.4581,1.5595,1033960,8508910.0,2150772000.0,537693000.0
2018-10-12,'603289,Ì©Èð»úÆ÷,8.23,8.51,7.69,8.41,8.42,-0.19,-2.2565,3.5521,2355054,19147044.0,2182596000.0,545649000.0
2018-10-11,'603289,Ì©Èð»úÆ÷,8.42,9.06,8.41,8.95,9.34,-0.92,-9.8501,4.4195,2930103,25298901.0,2232984000.0,558246000.0
2018-10-10,'603289,Ì©Èð»úÆ÷,9.34,9.57,9.06,9.15,9.05,0.29,3.2044,3.8544,2555489,23752836.0,2476968000.0,619242000.0
2018-10-09,'603289,Ì©Èð»úÆ÷,9.05,9.16,9.0,9.08,9.0,0.05,0.5556,1.2596,835109,7572105.0,2400060000.0,600015000.0
2018-10-08,'603289,Ì©Èð»úÆ÷,9.0,9.3,9.0,9.3,9.43,-0.43,-4.5599,2.3386,1550477,14199561.0,2386800000.0,596700000.0
2018-09-28,'603289,Ì©Èð»úÆ÷,9.43,9.52,9.34,9.45,9.33,0.1,1.0718,1.5071,999180,9415811.0,2500836000.0,625209000.0
2018-09-27,'603289,Ì©Èð»úÆ÷,9.33,9.68,9.3,9.65,9.72,-0.39,-4.0123,3.5542,2356430,22325446.0,2474316000.0,618579000.0
2018-09-26,'603289,Ì©Èð»úÆ÷,9.72,9.98,9.53,9.61,9.6,0.12,1.25,4.2732,2833119,27566141.0,2577744000.0,644436000.0
2018-09-25,'603289,Ì©Èð»úÆ÷,9.6,9.63,9.45,9.59,9.61,-0.01,-0.1041,2.2317,1479590,14136764.0,2545920000.0,636480000.0
2018-09-21,'603289,Ì©Èð»úÆ÷,9.61,9.64,9.42,9.55,9.45,0.16,1.6931,2.7637,1832335,17479935.0,2548572000.0,637143000.0
2018-09-20,'603289,Ì©Èð»úÆ÷,9.45,9.68,9.45,9.49,9.53,-0.08,-0.8395,2.7287,1809160,17255593.0,2506140000.0,626535000.0
2018-09-19,'603289,Ì©Èð»úÆ÷,9.53,9.59,9.35,9.49,9.44,0.09,0.9534,2.999,1988320,18885080.0,2527356000.0,631839000.0
2018-09-18,'603289,Ì©Èð»úÆ÷,9.44,9.45,9.22,9.25,9.21,0.23,2.4973,2.3394,1551050,14536930.0,2503488000.0,625872000.0
2018-09-17,'603289,Ì©Èð»úÆ÷,9.21,9.48,9.18,9.43,9.53,-0.32,-3.3578,2.3016,1525960,14235111.0,2442492000.0,610623000.0
2018-09-14,'603289,Ì©Èð»úÆ÷,9.53,9.78,9.53,9.68,9.73,-0.2,-2.0555,2.2483,1490630,14375580.0,2527356000.0,631839000.0
2018-09-13,'603289,Ì©Èð»úÆ÷,9.73,9.78,9.6,9.69,9.61,0.12,1.2487,2.6992,1789600,17342514.0,2580396000.0,645099000.0
2018-09-12,'603289,Ì©Èð»úÆ÷,9.61,9.72,9.5,9.58,9.58,0.03,0.3132,2.3897,1584390,15238010.0,2548572000.0,637143000.0
2018-09-11,'603289,Ì©Èð»úÆ÷,9.58,9.68,9.49,9.53,9.48,0.1,1.0549,2.3628,1566510,15023252.0,2540616000.0,635154000.0
2018-09-10,'603289,Ì©Èð»úÆ÷,9.48,9.85,9.46,9.72,9.72,-0.24,-2.4691,2.8407,1883370,18040953.0,2514096000.0,628524000.0
2018-09-07,'603289,Ì©Èð»úÆ÷,9.72,9.99,9.65,9.88,9.95,-0.23,-2.3116,4.6082,3055250,30060268.0,2577744000.0,644436000.0
2018-09-06,'603289,Ì©Èð»úÆ÷,9.95,10.12,9.4,9.44,9.45,0.5,5.291,6.4323,4264590,41775192.0,2638740000.0,659685000.0
2018-09-05,'603289,Ì©Èð»úÆ÷,9.45,9.86,9.44,9.75,9.82,-0.37,-3.7678,3.2178,2133400,20651514.0,2506140000.0,626535000.0
2018-09-04,'603289,Ì©Èð»úÆ÷,9.82,9.85,9.61,9.62,9.72,0.1,1.0288,2.8192,1869139,18229304.0,2604264000.0,651066000.0
2018-09-03,'603289,Ì©Èð»úÆ÷,9.72,9.91,9.56,9.91,9.91,-0.19,-1.9173,3.054,2024788,19607453.0,2577744000.0,644436000.0
2018-08-31,'603289,Ì©Èð»úÆ÷,9.91,10.05,9.88,10.0,10.01,-0.1,-0.999,1.965,1302801,12981713.0,2628132000.0,657033000.0
2018-08-30,'603289,Ì©Èð»úÆ÷,10.01,10.37,10.0,10.2,10.29,-0.28,-2.7211,3.16,2095060,21207721.0,2654652000.0,663663000.0
2018-08-29,'603289,Ì©Èð»úÆ÷,10.29,10.4,10.2,10.32,10.33,-0.04,-0.3872,2.2246,1474889,15150773.0,2728908000.0,682227000.0
2018-08-28,'603289,Ì©Èð»úÆ÷,10.33,10.44,10.19,10.2,10.26,0.07,0.6823,3.5197,2333578,24127151.0,2739516000.0,684879000.0
2018-08-27,'603289,Ì©Èð»úÆ÷,10.26,10.34,10.09,10.09,10.06,0.2,1.9881,3.8422,2547347,26031731.0,2720952000.0,680238000.0
