ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-12,'002297,²©ÔÆÐÂ²Ä,7.87,7.97,7.78,7.89,7.99,-0.12,-1.5019,2.0803,8296800,65380767.95,3709249404.15,3138721356.57
2019-04-11,'002297,²©ÔÆÐÂ²Ä,7.99,8.17,7.98,8.1,8.1,-0.11,-1.358,2.2429,8944966,72172181.68,3765807209.55,3186579877.89
2019-04-10,'002297,²©ÔÆÐÂ²Ä,8.1,8.19,8.05,8.15,8.21,-0.11,-1.3398,2.2033,8787251,71240310.56,3817651864.5,3230450189.1
2019-04-09,'002297,²©ÔÆÐÂ²Ä,8.21,8.21,8.08,8.14,8.16,0.05,0.6127,2.2984,9166650,74733524.5,3869496519.45,3274320500.31
2019-04-08,'002297,²©ÔÆÐÂ²Ä,8.16,8.38,7.95,8.33,8.24,-0.08,-0.9709,3.5736,14252201,116209679.96,3845930767.2,3254379449.76
2019-04-04,'002297,²©ÔÆÐÂ²Ä,8.24,8.39,8.15,8.36,8.31,-0.07,-0.8424,3.5171,14026760,115718721.84,3883635970.8,3286285130.64
2019-04-03,'002297,²©ÔÆÐÂ²Ä,8.31,8.34,8.11,8.15,8.26,0.05,0.6053,3.5456,14140403,116287541.27,3916628023.95,3314202601.41
2019-04-02,'002297,²©ÔÆÐÂ²Ä,8.26,8.52,8.2,8.28,8.25,0.01,0.1212,5.2165,20804683,173380300.86,3893062271.7,3294261550.86
2019-04-01,'002297,²©ÔÆÐÂ²Ä,8.25,8.28,8.02,8.02,7.99,0.26,3.2541,4.309,17185173,140608576.76,3888349121.25,3290273340.75
2019-03-29,'002297,²©ÔÆÐÂ²Ä,7.99,8.0,7.71,7.72,7.74,0.25,3.23,3.3252,13261686,104243730.78,3765807209.55,3186579877.89
2019-03-28,'002297,²©ÔÆÐÂ²Ä,7.74,8.07,7.71,7.9,7.9,-0.16,-2.0253,3.2313,12887036,101911218.58,3647978448.3,3086874625.14
2019-03-27,'002297,²©ÔÆÐÂ²Ä,7.9,8.16,7.82,8.12,7.97,-0.07,-0.8783,3.1671,12630925,100698657.25,3723388855.5,3150685986.9
2019-03-26,'002297,²©ÔÆÐÂ²Ä,7.97,8.4,7.95,8.4,8.4,-0.43,-5.119,5.3814,21462250,174583766.41,3756380908.65,3178603457.67
2019-03-25,'002297,²©ÔÆÐÂ²Ä,8.4,8.77,8.03,8.12,8.23,0.17,2.0656,8.4391,33656863,285308890.82,3959046378.0,3350096492.4
2019-03-22,'002297,²©ÔÆÐÂ²Ä,8.23,8.3,8.02,8.05,8.21,0.02,0.2436,6.1465,24513471,200111124.95,3878922820.35,3282296920.53
2019-03-21,'002297,²©ÔÆÐÂ²Ä,8.21,8.42,7.91,8.04,8.05,0.16,1.9876,7.9927,31876392,262486698.06,3869496519.45,3274320500.31
2019-03-20,'002297,²©ÔÆÐÂ²Ä,8.05,8.22,7.85,8.22,8.22,-0.17,-2.0681,4.9108,19585223,157556726.21,3794086112.25,3210509138.55
2019-03-19,'002297,²©ÔÆÐÂ²Ä,8.22,8.37,8.07,8.16,8.18,0.04,0.489,5.9028,23541648,193243622.55,3874209669.9,3278308710.42
2019-03-18,'002297,²©ÔÆÐÂ²Ä,8.18,8.21,7.9,8.08,8.21,-0.03,-0.3654,6.6117,26368768,212215788.44,3855357068.1,3262355869.98
2019-03-15,'002297,²©ÔÆÐÂ²Ä,8.21,8.56,8.1,8.4,8.15,0.06,0.7362,9.9271,39591437,327489790.51,3869496519.45,3274320500.31
2019-03-14,'002297,²©ÔÆÐÂ²Ä,8.15,8.99,7.79,8.51,8.65,-0.5,-5.7803,14.6776,58537334,475154851.42,3841217616.75,3250391239.65
2019-03-13,'002297,²©ÔÆÐÂ²Ä,8.65,9.35,8.64,9.35,8.5,0.15,1.7647,21.6072,86173856,791017277.18,4076875139.25,3449801745.15
2019-03-12,'002297,²©ÔÆÐÂ²Ä,8.5,8.5,8.44,8.44,7.73,0.77,9.9612,2.0805,8297367,70474105.5,4006177882.5,3389978593.5
2019-03-11,'002297,²©ÔÆÐÂ²Ä,7.73,7.79,7.3,7.39,7.19,0.54,7.5104,5.1796,20657225,156977760.29,3643265297.85,3082886415.03
2019-03-08,'002297,²©ÔÆÐÂ²Ä,7.19,7.74,7.18,7.5,7.66,-0.47,-6.1358,5.2355,20880146,156039060.6,3388755173.55,2867523069.09
2019-03-07,'002297,²©ÔÆÐÂ²Ä,7.66,7.79,7.5,7.6,7.61,0.05,0.657,4.8236,19237615,147285319.47,3610273244.7,3054968944.26
2019-03-06,'002297,²©ÔÆÐÂ²Ä,7.61,7.74,7.35,7.5,7.46,0.15,2.0107,5.6244,22431257,168436570.62,3586707492.45,3035027893.71
2019-03-05,'002297,²©ÔÆÐÂ²Ä,7.46,7.47,7.17,7.22,7.28,0.18,2.4725,4.7952,19124237,140379975.3,3516010235.7,2975204742.06
2019-03-04,'002297,²©ÔÆÐÂ²Ä,7.28,7.37,7.2,7.25,7.21,0.07,0.9709,5.6893,22690295,165120060.27,3431173527.6,2903416960.08
2019-03-01,'002297,²©ÔÆÐÂ²Ä,7.21,7.3,7.09,7.26,7.24,-0.03,-0.4144,3.0613,12209112,87669376.1,3398181474.45,2875499489.31
2019-02-28,'002297,²©ÔÆÐÂ²Ä,7.24,7.37,7.11,7.2,7.22,0.02,0.277,3.4492,13756189,99358233.42,3412320925.8,2887464119.64
2019-02-27,'002297,²©ÔÆÐÂ²Ä,7.22,7.44,7.04,7.1,7.1,0.12,1.6901,6.227,24834666,180020476.94,3402894624.9,2879487699.42
2019-02-26,'002297,²©ÔÆÐÂ²Ä,7.1,7.5,6.9,7.12,7.08,0.02,0.2825,7.0198,27996576,199678078.17,3346336819.5,2831629178.1
2019-02-25,'002297,²©ÔÆÐÂ²Ä,7.08,7.11,6.86,6.88,6.82,0.26,3.8123,6.1322,24456561,171118757.96,3336910518.6,2823652757.88
2019-02-22,'002297,²©ÔÆÐÂ²Ä,6.82,6.82,6.65,6.66,6.71,0.11,1.6393,3.4477,13750138,92967467.93,3214368606.9,2719959295.02
2019-02-21,'002297,²©ÔÆÐÂ²Ä,6.71,6.93,6.67,6.79,6.82,-0.11,-1.6129,4.8177,19213820,131167095.0,3162523951.95,2676088983.81
2019-02-20,'002297,²©ÔÆÐÂ²Ä,6.82,7.03,6.64,6.71,6.76,0.06,0.8876,4.8988,19537410,132886788.87,3214368606.9,2719959295.02
2019-02-19,'002297,²©ÔÆÐÂ²Ä,6.76,6.78,6.58,6.7,6.71,0.05,0.7452,3.4803,13880036,92474747.74,3186089704.2,2696030034.36
2019-02-18,'002297,²©ÔÆÐÂ²Ä,6.71,6.75,6.57,6.62,6.56,0.15,2.2866,3.2888,13116560,87619660.72,3162523951.95,2676088983.81
2019-02-15,'002297,²©ÔÆÐÂ²Ä,6.56,6.61,6.43,6.48,6.51,0.05,0.768,2.5593,10207205,66692912.32,3091826695.2,2616265832.16
2019-02-14,'002297,²©ÔÆÐÂ²Ä,6.51,6.63,6.46,6.52,6.52,-0.01,-0.1534,2.678,10680564,69781177.5,3068260942.95,2596324781.61
2019-02-13,'002297,²©ÔÆÐÂ²Ä,6.52,6.55,6.36,6.4,6.4,0.12,1.875,2.8889,11521388,74528130.54,3072974093.4,2600312991.72
2019-02-12,'002297,²©ÔÆÐÂ²Ä,6.4,6.42,6.28,6.34,6.33,0.07,1.1058,1.6836,6714672,42779495.9,3016416288.0,2552454470.4
2019-02-11,'002297,²©ÔÆÐÂ²Ä,6.33,6.34,6.2,6.23,6.18,0.15,2.4272,1.3523,5393400,33920013.0,2983424234.85,2524536999.63
2019-02-01,'002297,²©ÔÆÐÂ²Ä,6.18,6.19,5.98,5.98,5.95,0.23,3.8655,1.3177,5255341,32131055.51,2912726978.1,2464713847.98
2019-01-31,'002297,²©ÔÆÐÂ²Ä,5.95,6.21,5.9,6.14,6.13,-0.18,-2.9364,1.6566,6606929,40266652.39,2804324517.75,2372985015.45
2019-01-30,'002297,²©ÔÆÐÂ²Ä,6.13,6.24,6.07,6.08,6.14,-0.01,-0.1629,1.3487,5379041,33209481.2,2889161225.85,2444772797.43
2019-01-29,'002297,²©ÔÆÐÂ²Ä,6.14,6.26,6.03,6.22,6.21,-0.07,-1.1272,1.4688,5857906,35898981.2,2893874376.3,2448761007.54
2019-01-28,'002297,²©ÔÆÐÂ²Ä,6.21,6.48,6.16,6.44,6.41,-0.2,-3.1201,1.6893,6737400,42692444.99,2926866429.45,2476678478.31
2019-01-25,'002297,²©ÔÆÐÂ²Ä,6.41,6.65,6.41,6.49,6.49,-0.08,-1.2327,1.9809,7900302,51399439.06,3021129438.45,2556442680.51
2019-01-24,'002297,²©ÔÆÐÂ²Ä,6.49,6.52,6.34,6.39,6.42,0.07,1.0903,1.65,6580473,42470036.0,3058834642.05,2588348361.39
2019-01-23,'002297,²©ÔÆÐÂ²Ä,6.42,6.44,6.32,6.35,6.37,0.05,0.7849,1.1897,4744758,30272864.02,3025842588.9,2560430890.62
2019-01-22,'002297,²©ÔÆÐÂ²Ä,6.37,6.54,6.35,6.54,6.55,-0.18,-2.7481,1.8717,7464640,47941132.0,3002276836.65,2540489840.07
2019-01-21,'002297,²©ÔÆÐÂ²Ä,6.55,6.57,6.47,6.52,6.52,0.03,0.4601,1.667,6648442,43401669.18,3087113544.75,2612277622.05
2019-01-18,'002297,²©ÔÆÐÂ²Ä,6.52,6.54,6.43,6.49,6.47,0.05,0.7728,2.0301,8096590,52541530.96,3072974093.4,2600312991.72
2019-01-17,'002297,²©ÔÆÐÂ²Ä,6.47,6.64,6.46,6.62,6.62,-0.15,-2.2659,2.4585,9805115,63928772.25,3049408341.15,2580371941.17
2019-01-16,'002297,²©ÔÆÐÂ²Ä,6.62,6.8,6.55,6.77,6.77,-0.15,-2.2157,2.7539,10983165,73168639.45,3120105597.9,2640195092.82
2019-01-15,'002297,²©ÔÆÐÂ²Ä,6.77,6.8,6.68,6.68,6.69,0.08,1.1958,2.4721,9859403,66611434.68,3190802854.65,2700018244.47
2019-01-14,'002297,²©ÔÆÐÂ²Ä,6.69,6.85,6.67,6.85,6.86,-0.17,-2.4781,2.0343,8113271,54590022.41,3153097651.05,2668112563.59
2019-01-11,'002297,²©ÔÆÐÂ²Ä,6.86,6.9,6.65,6.7,6.75,0.11,1.6296,3.8809,15477815,105029911.12,3233221208.7,2735912135.46
2019-01-10,'002297,²©ÔÆÐÂ²Ä,6.75,6.83,6.65,6.7,6.73,0.02,0.2972,2.9686,11839218,79709200.79,3181376553.75,2692041824.25
2019-01-09,'002297,²©ÔÆÐÂ²Ä,6.73,6.91,6.71,6.84,6.82,-0.09,-1.3196,4.5739,18241763,124121940.25,3171950252.85,2684065404.03
2019-01-08,'002297,²©ÔÆÐÂ²Ä,6.82,6.92,6.7,6.89,7.0,-0.18,-2.5714,5.372,21424681,145602579.6,3214368606.9,2719959295.02
2019-01-07,'002297,²©ÔÆÐÂ²Ä,7.0,7.2,6.66,6.72,6.83,0.17,2.489,9.0037,35908845,249555608.09,3299205315.0,2791747077.0
2019-01-04,'002297,²©ÔÆÐÂ²Ä,6.83,7.1,6.64,6.79,6.61,0.22,3.3283,10.6501,42474688,293106008.71,3219081757.35,2723947505.13
2019-01-03,'002297,²©ÔÆÐÂ²Ä,6.61,6.61,6.0,6.03,6.01,0.6,9.9834,4.2534,16963504,108850864.44,3115392447.45,2636206882.71
2019-01-02,'002297,²©ÔÆÐÂ²Ä,6.01,6.06,5.95,5.97,5.96,0.05,0.8389,0.8514,3395709,20389668.57,2832603420.45,2396914276.11
2018-12-28,'002297,²©ÔÆÐÂ²Ä,5.96,6.05,5.95,5.98,5.96,0.0,0.0,0.8069,3218000,19268062.0,2809037668.2,2376973225.56
2018-12-27,'002297,²©ÔÆÐÂ²Ä,5.96,6.19,5.95,6.19,6.08,-0.12,-1.9737,1.108,4419092,26779175.04,2809037668.2,2376973225.56
2018-12-26,'002297,²©ÔÆÐÂ²Ä,6.08,6.12,6.05,6.06,6.07,0.01,0.1647,0.8447,3368900,20515288.0,2865595473.6,2424831746.88
2018-12-25,'002297,²©ÔÆÐÂ²Ä,6.07,6.16,5.94,6.16,6.2,-0.13,-2.0968,1.5574,6211080,37505756.8,2860882323.15,2420843536.77
2018-12-24,'002297,²©ÔÆÐÂ²Ä,6.2,6.21,6.04,6.09,6.11,0.09,1.473,0.9169,3656700,22534228.0,2922153279.0,2472690268.2
2018-12-21,'002297,²©ÔÆÐÂ²Ä,6.11,6.21,6.04,6.19,6.21,-0.1,-1.6103,1.1397,4545400,27857906.0,2879734924.95,2436796377.21
2018-12-20,'002297,²©ÔÆÐÂ²Ä,6.21,6.21,6.1,6.14,6.14,0.07,1.1401,1.0103,4029400,24846106.0,2926866429.45,2476678478.31
2018-12-19,'002297,²©ÔÆÐÂ²Ä,6.14,6.28,6.11,6.28,6.26,-0.12,-1.9169,0.8395,3348200,20694357.0,2893874376.3,2448761007.54
2018-12-18,'002297,²©ÔÆÐÂ²Ä,6.26,6.32,6.07,6.18,6.25,0.01,0.16,1.4592,5819400,36225263.0,2950432181.7,2496619528.86
2018-12-17,'002297,²©ÔÆÐÂ²Ä,6.25,6.32,6.08,6.14,6.16,0.09,1.461,1.2531,4997767,31022871.83,2945719031.25,2492631318.75
2018-12-14,'002297,²©ÔÆÐÂ²Ä,6.16,6.49,6.14,6.48,6.48,-0.32,-4.9383,2.2283,8887100,55894970.2,2903300677.2,2456737427.76
2018-12-13,'002297,²©ÔÆÐÂ²Ä,6.48,6.5,6.36,6.45,6.44,0.04,0.6211,1.8045,7196682,46376625.08,3054121491.6,2584360151.28
2018-12-12,'002297,²©ÔÆÐÂ²Ä,6.44,6.47,6.36,6.4,6.4,0.04,0.625,1.4172,5652100,36277285.0,3035268889.8,2568407310.84
2018-12-11,'002297,²©ÔÆÐÂ²Ä,6.4,6.41,6.32,6.36,6.36,0.04,0.6289,1.2169,4853280,30936481.6,3016416288.0,2552454470.4
2018-12-10,'002297,²©ÔÆÐÂ²Ä,6.36,6.49,6.33,6.43,6.53,-0.17,-2.6034,1.232,4913590,31365109.6,2997563686.2,2536501629.96
2018-12-07,'002297,²©ÔÆÐÂ²Ä,6.53,6.6,6.37,6.51,6.55,-0.02,-0.3053,2.2681,9045738,58655007.34,3077687243.85,2604301201.83
2018-12-06,'002297,²©ÔÆÐÂ²Ä,6.55,6.72,6.31,6.43,6.52,0.03,0.4601,4.3151,17209477,112678156.32,3087113544.75,2612277622.05
2018-12-05,'002297,²©ÔÆÐÂ²Ä,6.52,6.77,6.17,6.25,6.38,0.14,2.1944,3.571,14242050,91604261.9,3072974093.4,2600312991.72
2018-12-04,'002297,²©ÔÆÐÂ²Ä,6.38,6.42,6.28,6.32,6.31,0.07,1.1094,1.8607,7420773,47155216.48,3006989987.1,2544478050.18
2018-12-03,'002297,²©ÔÆÐÂ²Ä,6.31,6.37,6.22,6.25,6.15,0.16,2.6016,2.2993,9170101,57716470.53,2973997933.95,2516560579.41
2018-11-30,'002297,²©ÔÆÐÂ²Ä,6.15,6.16,5.98,6.09,6.07,0.08,1.318,1.4822,5911160,35896748.8,2898587526.75,2452749217.65
2018-11-29,'002297,²©ÔÆÐÂ²Ä,6.07,6.31,6.01,6.22,6.22,-0.15,-2.4116,1.9555,7798826,48216127.72,2860882323.15,2420843536.77
2018-11-28,'002297,²©ÔÆÐÂ²Ä,6.22,6.24,5.98,6.11,6.13,0.09,1.4682,1.8822,7506496,46036960.02,2931579579.9,2480666688.42
2018-11-27,'002297,²©ÔÆÐÂ²Ä,6.13,6.14,6.06,6.06,6.04,0.09,1.4901,1.4831,5914960,36058050.2,2889161225.85,2444772797.43
2018-11-26,'002297,²©ÔÆÐÂ²Ä,6.04,6.15,5.96,6.09,6.09,-0.05,-0.821,2.0476,8166256,49488019.88,2846742871.8,2408878906.44
2018-11-23,'002297,²©ÔÆÐÂ²Ä,6.09,6.6,6.01,6.59,6.56,-0.47,-7.1646,3.3999,13559406,84723945.02,2870308624.05,2428819956.99
2018-11-22,'002297,²©ÔÆÐÂ²Ä,6.56,6.61,6.51,6.57,6.55,0.01,0.1527,1.9558,7800300,51138089.8,3091826695.2,2616265832.16
2018-11-21,'002297,²©ÔÆÐÂ²Ä,6.55,6.57,6.39,6.44,6.62,-0.07,-1.0574,2.7516,10974115,71229180.84,3087113544.75,2612277622.05
2018-11-20,'002297,²©ÔÆÐÂ²Ä,6.62,7.0,6.61,6.81,6.88,-0.26,-3.7791,3.7151,14816570,101223791.56,3120105597.9,2640195092.82
2018-11-19,'002297,²©ÔÆÐÂ²Ä,6.88,6.89,6.74,6.88,6.91,-0.03,-0.4342,2.7646,11025684,75089231.6,3242647509.6,2743888555.68
2018-11-16,'002297,²©ÔÆÐÂ²Ä,6.91,6.98,6.72,6.77,6.77,0.14,2.0679,4.8414,19308498,131998524.88,3256786960.95,2755853186.01
2018-11-15,'002297,²©ÔÆÐÂ²Ä,6.77,6.78,6.59,6.6,6.64,0.13,1.9578,3.7736,15049725,101176164.7,3190802854.65,2700018244.47
2018-11-14,'002297,²©ÔÆÐÂ²Ä,6.64,6.77,6.6,6.68,6.75,-0.11,-1.6296,3.2029,12773929,85416615.32,3129531898.8,2648171513.04
2018-11-13,'002297,²©ÔÆÐÂ²Ä,6.75,6.84,6.6,6.7,6.67,0.08,1.1994,5.1354,20480969,137845367.32,3181376553.75,2692041824.25
2018-11-12,'002297,²©ÔÆÐÂ²Ä,6.67,6.67,6.45,6.48,6.54,0.13,1.9878,2.9602,11805782,77707260.87,3143671350.15,2660136143.37
2018-11-09,'002297,²©ÔÆÐÂ²Ä,6.54,6.65,6.46,6.63,6.68,-0.14,-2.0958,3.1949,12741809,83161859.53,3082400394.3,2608289411.94
2018-11-08,'002297,²©ÔÆÐÂ²Ä,6.68,6.84,6.42,6.48,6.47,0.21,3.2457,5.051,20144411,133703096.23,3148384500.6,2664124353.48
2018-11-07,'002297,²©ÔÆÐÂ²Ä,6.47,6.62,6.41,6.42,6.49,-0.02,-0.3082,3.1539,12578400,81890122.0,3049408341.15,2580371941.17
2018-11-06,'002297,²©ÔÆÐÂ²Ä,6.49,6.54,6.35,6.54,6.54,-0.05,-0.7645,2.7892,11123894,71626422.84,3058834642.05,2588348361.39
2018-11-05,'002297,²©ÔÆÐÂ²Ä,6.54,6.58,6.37,6.45,6.5,0.04,0.6154,4.0275,16062561,104130639.92,3082400394.3,2608289411.94
2018-11-02,'002297,²©ÔÆÐÂ²Ä,6.5,6.56,6.28,6.3,6.25,0.25,4.0,4.1343,16488300,105974575.0,3063547792.5,2592336571.5
2018-11-01,'002297,²©ÔÆÐÂ²Ä,6.25,6.45,6.24,6.32,6.3,-0.05,-0.7937,3.3528,13371692,84834982.42,2945719031.25,2492631318.75
2018-10-31,'002297,²©ÔÆÐÂ²Ä,6.3,6.42,6.16,6.21,6.2,0.1,1.6129,3.5668,14225212,89443898.74,2969284783.5,2512572369.3
2018-10-30,'002297,²©ÔÆÐÂ²Ä,6.2,6.25,5.99,6.03,6.03,0.17,2.8192,2.4813,9895766,60786108.56,2922153279.0,2472690268.2
2018-10-29,'002297,²©ÔÆÐÂ²Ä,6.03,6.18,6.0,6.08,6.17,-0.14,-2.269,1.6375,6530717,39672830.17,2842029721.35,2404890696.33
2018-10-26,'002297,²©ÔÆÐÂ²Ä,6.17,6.4,6.1,6.3,6.21,-0.04,-0.6441,2.4817,9897574,61827114.8,2908013827.65,2460725637.87
2018-10-25,'002297,²©ÔÆÐÂ²Ä,6.21,6.24,5.97,6.1,6.35,-0.14,-2.2047,3.0697,12242596,74687261.04,2926866429.45,2476678478.31
2018-10-24,'002297,²©ÔÆÐÂ²Ä,6.35,6.48,6.12,6.12,6.14,0.21,3.4202,4.3764,17453842,110961757.62,2992850535.75,2532513419.85
2018-10-23,'002297,²©ÔÆÐÂ²Ä,6.14,6.37,6.12,6.22,6.23,-0.09,-1.4446,3.1658,12626033,78569915.25,2893874376.3,2448761007.54
2018-10-22,'002297,²©ÔÆÐÂ²Ä,6.23,6.3,5.96,5.98,5.93,0.3,5.059,3.7501,14956207,92533769.2,2936292730.35,2484654898.53
2018-10-19,'002297,²©ÔÆÐÂ²Ä,5.93,5.97,5.63,5.63,5.81,0.12,2.0654,2.5485,10163932,59535010.55,2794898216.85,2365008595.23
2018-10-18,'002297,²©ÔÆÐÂ²Ä,5.81,6.19,5.78,6.18,6.25,-0.44,-7.04,2.9886,11919101,70961894.98,2738340411.45,2317150073.91
2018-10-17,'002297,²©ÔÆÐÂ²Ä,6.25,6.48,6.01,6.43,6.37,-0.12,-1.8838,3.7408,14919114,92656816.95,2945719031.25,2492631318.75
2018-10-16,'002297,²©ÔÆÐÂ²Ä,6.37,6.62,6.34,6.4,6.32,0.05,0.7911,4.4688,17822335,115791970.12,3002276836.65,2540489840.07
2018-10-15,'002297,²©ÔÆÐÂ²Ä,6.32,6.45,6.3,6.31,6.35,-0.03,-0.4724,2.6665,10634600,67792133.0,2978711084.4,2520548789.52
2018-10-12,'002297,²©ÔÆÐÂ²Ä,6.35,6.45,6.08,6.35,6.48,-0.13,-2.0062,3.7235,14850221,93393542.79,2992850535.75,2532513419.85
2018-10-11,'002297,²©ÔÆÐÂ²Ä,6.48,6.82,6.48,6.78,7.2,-0.72,-10.0,5.1165,20405499,134424123.32,3054121491.6,2584360151.28
2018-10-10,'002297,²©ÔÆÐÂ²Ä,7.2,7.3,7.05,7.14,7.2,0.0,0.0,3.6169,14425072,103411111.58,3393468324.0,2871511279.2
2018-10-09,'002297,²©ÔÆÐÂ²Ä,7.2,7.23,6.97,7.04,7.0,0.2,2.8571,4.1575,16580841,117811451.68,3393468324.0,2871511279.2
2018-10-08,'002297,²©ÔÆÐÂ²Ä,7.0,7.24,6.91,7.1,7.14,-0.14,-1.9608,4.009,15988597,113228327.92,3299205315.0,2791747077.0
2018-09-28,'002297,²©ÔÆÐÂ²Ä,7.14,7.21,7.03,7.2,7.13,0.01,0.1403,4.216,16814204,119750144.88,3365189421.3,2847582018.54
2018-09-27,'002297,²©ÔÆÐÂ²Ä,7.13,7.58,7.05,7.58,7.66,-0.53,-6.9191,8.2365,32848870,238462665.72,3360476270.85,2843593808.43
2018-09-26,'002297,²©ÔÆÐÂ²Ä,7.66,7.69,7.44,7.58,7.59,0.07,0.9223,7.0213,28002357,211859846.92,3610273244.7,3054968944.26
2018-09-25,'002297,²©ÔÆÐÂ²Ä,7.59,7.75,7.5,7.55,7.65,-0.06,-0.7843,6.9987,27912336,212450256.66,3577281191.55,3027051473.49
2018-09-21,'002297,²©ÔÆÐÂ²Ä,7.65,8.0,7.46,7.8,7.99,-0.34,-4.2553,10.5931,42247588,324995642.45,3605560094.25,3050980734.15
2018-09-20,'002297,²©ÔÆÐÂ²Ä,7.99,8.44,7.92,8.28,8.8,-0.81,-9.2045,15.6706,62497795,509401885.54,3765807209.55,3186579877.89
2018-09-19,'002297,²©ÔÆÐÂ²Ä,8.8,8.8,7.74,7.8,8.0,0.8,10.0,15.3923,61387744,506414821.19,4147572396.0,3509624896.8
2018-09-18,'002297,²©ÔÆÐÂ²Ä,8.0,8.3,7.5,7.87,7.71,0.29,3.7613,16.881,67325063,532421688.45,3770520360.0,3190568088.0
2018-09-17,'002297,²©ÔÆÐÂ²Ä,7.71,7.71,7.32,7.39,7.01,0.7,9.9857,9.6721,38574220,291963175.98,3633838996.95,3074909994.81
2018-09-14,'002297,²©ÔÆÐÂ²Ä,7.01,7.01,7.01,7.01,6.37,0.64,10.0471,1.1546,4604983,32280930.83,3303918465.45,2795735287.11
2018-09-13,'002297,²©ÔÆÐÂ²Ä,6.37,6.37,5.78,5.81,5.79,0.58,10.0173,2.9221,11653973,71242375.65,3002276836.65,2540489840.07
2018-09-12,'002297,²©ÔÆÐÂ²Ä,5.79,5.86,5.68,5.68,5.7,0.09,1.5789,0.8605,3431900,19867742.0,2728914110.55,2309173653.69
2018-09-11,'002297,²©ÔÆÐÂ²Ä,5.7,5.74,5.63,5.65,5.66,0.04,0.7067,0.5346,2132050,12109928.0,2686495756.5,2273279762.7
2018-09-10,'002297,²©ÔÆÐÂ²Ä,5.66,5.88,5.66,5.85,5.87,-0.21,-3.5775,0.789,3146848,18058144.0,2667643154.7,2257326922.26
2018-09-07,'002297,²©ÔÆÐÂ²Ä,5.87,5.94,5.81,5.92,5.92,-0.05,-0.8446,0.875,3489600,20542728.0,2766619314.15,2341079334.57
2018-09-06,'002297,²©ÔÆÐÂ²Ä,5.92,5.98,5.83,5.83,5.87,0.05,0.8518,0.939,3745101,22136914.3,2790185066.4,2361020385.12
2018-09-05,'002297,²©ÔÆÐÂ²Ä,5.87,5.99,5.8,5.8,5.85,0.02,0.3419,1.0231,4080470,24120420.8,2766619314.15,2341079334.57
2018-09-04,'002297,²©ÔÆÐÂ²Ä,5.85,6.1,5.69,5.69,5.7,0.15,2.6316,1.0781,4299713,25255324.98,2757193013.25,2333102914.35
2018-09-03,'002297,²©ÔÆÐÂ²Ä,5.7,5.72,5.61,5.67,5.69,0.01,0.1757,0.5127,2044601,11579972.62,2686495756.5,2273279762.7
2018-08-31,'002297,²©ÔÆÐÂ²Ä,5.69,5.81,5.68,5.8,5.79,-0.1,-1.7271,0.5384,2147250,12297339.0,2681782606.05,2269291552.59
