ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-01,'300699,¹âÍþ¸´²Ä,59.99,60.96,57.45,57.45,57.32,2.67,4.6581,2.4355,5595930,331289076.64,22211297500.0,13783733488.1
2019-03-29,'300699,¹âÍþ¸´²Ä,57.32,57.53,55.88,55.99,55.76,1.56,2.7977,2.4933,5728755,326158458.01,21222730000.0,13170255101.5
2019-03-28,'300699,¹âÍþ¸´²Ä,55.76,58.9,55.6,58.9,59.86,-4.1,-6.8493,3.7971,8724477,500367510.93,20645140000.0,12811818291.4
2019-03-27,'300699,¹âÍþ¸´²Ä,59.86,60.65,55.87,56.19,55.31,4.55,8.2264,3.9537,9084398,528017784.28,22163165000.0,13753863754.0
2019-03-26,'300699,¹âÍþ¸´²Ä,55.31,58.99,55.11,58.98,54.12,1.19,2.1988,5.5547,12762878,727995055.53,20478527500.0,12708423057.7
2019-03-25,'300699,¹âÍþ¸´²Ä,54.12,55.35,51.61,51.61,52.5,1.62,3.0857,2.7588,6338785,343421482.35,20037930000.0,12435000106.3
2019-03-22,'300699,¹âÍþ¸´²Ä,52.5,52.97,51.35,52.11,52.58,-0.08,-0.1521,1.8735,4304686,224194540.35,19438125000.0,12062777265.0
2019-03-21,'300699,¹âÍþ¸´²Ä,52.58,53.61,49.36,49.8,49.82,2.76,5.5399,3.4809,7997956,414509824.29,19467745000.0,12081158639.9
2019-03-20,'300699,¹âÍþ¸´²Ä,49.82,51.0,48.8,51.0,47.2,2.62,5.5508,3.844,8832342,439650780.77,18445855000.0,11447001206.5
2019-03-19,'300699,¹âÍþ¸´²Ä,47.2,47.74,46.33,47.18,47.1,0.1,0.2123,1.1553,2654606,125001701.79,17475800000.0,10845011179.2
2019-03-18,'300699,¹âÍþ¸´²Ä,47.1,47.28,46.1,46.16,46.1,1.0,2.1692,1.0221,2348389,109937507.37,17438775000.0,10822034460.6
2019-03-15,'300699,¹âÍþ¸´²Ä,46.1,47.1,45.6,45.98,45.37,0.73,1.609,1.2628,2901474,134151619.46,17068525000.0,10592267274.6
2019-03-14,'300699,¹âÍþ¸´²Ä,45.37,47.5,45.12,46.35,46.48,-1.11,-2.3881,1.5038,3455143,159184098.85,16798242500.0,10424537228.8
2019-03-13,'300699,¹âÍþ¸´²Ä,46.48,49.05,46.18,49.0,48.5,-2.02,-4.1649,1.7359,3988471,189845852.01,17209220000.0,10679578805.3
2019-03-12,'300699,¹âÍþ¸´²Ä,48.5,50.1,47.55,48.8,48.46,0.04,0.0825,2.6249,6031071,295597045.04,17957125000.0,11143708521.0
2019-03-11,'300699,¹âÍþ¸´²Ä,48.46,48.49,46.02,46.02,45.49,2.97,6.5289,2.3222,5335680,253058346.28,17942315000.0,11134517833.6
2019-03-08,'300699,¹âÍþ¸´²Ä,45.49,47.5,45.18,46.01,46.8,-1.31,-2.7991,1.7776,4084230,189004402.92,16842672500.0,10452109291.1
2019-03-07,'300699,¹âÍþ¸´²Ä,46.8,47.2,45.8,47.1,47.2,-0.4,-0.8475,1.9536,4488654,208408488.1,17327700000.0,10753104304.8
2019-03-06,'300699,¹âÍþ¸´²Ä,47.2,47.88,46.64,47.4,47.38,-0.18,-0.3799,1.4405,3309813,156350331.64,17475800000.0,10845011179.2
2019-03-05,'300699,¹âÍþ¸´²Ä,47.38,47.45,46.47,46.81,47.19,0.19,0.4026,1.6892,3881288,182435905.1,17542445000.0,10886369272.7
2019-03-04,'300699,¹âÍþ¸´²Ä,47.19,47.71,46.04,46.41,46.16,1.03,2.2314,2.4987,5741303,270132583.32,17472097500.0,10842713507.3
2019-03-01,'300699,¹âÍþ¸´²Ä,46.16,46.58,45.4,45.9,45.32,0.84,1.8535,1.2347,2837033,130626202.26,17090740000.0,10606053305.8
2019-02-28,'300699,¹âÍþ¸´²Ä,45.32,47.14,44.88,46.16,45.78,-0.46,-1.0048,1.5371,3531698,161892567.66,16779730000.0,10413048869.5
2019-02-27,'300699,¹âÍþ¸´²Ä,45.78,47.3,44.65,45.02,45.01,0.77,1.7107,2.5082,5763062,265234969.49,16950045000.0,10518741775.1
2019-02-26,'300699,¹âÍþ¸´²Ä,45.01,46.39,43.93,44.53,44.89,0.12,0.2673,2.7481,6314212,286109647.82,16664952500.0,10341821041.9
2019-02-25,'300699,¹âÍþ¸´²Ä,44.89,45.6,41.85,42.52,41.65,3.24,7.7791,3.0223,6944305,302891152.58,16620522500.0,10314248979.5
2019-02-22,'300699,¹âÍþ¸´²Ä,41.65,41.77,40.58,41.18,41.35,0.3,0.7255,1.5547,3572244,146993701.34,15420912500.0,9569803296.9
2019-02-21,'300699,¹âÍþ¸´²Ä,41.35,42.19,41.12,41.97,41.97,-0.62,-1.4772,1.491,3425933,143431575.68,15309837500.0,9500873141.1
2019-02-20,'300699,¹âÍþ¸´²Ä,41.97,42.22,41.43,41.98,41.98,-0.01,-0.0238,0.7722,1774365,74257805.97,15539392500.0,9643328796.42
2019-02-19,'300699,¹âÍþ¸´²Ä,41.98,43.0,41.6,43.0,42.65,-0.67,-1.5709,1.2831,2948226,124216989.1,15543095000.0,9645626468.28
2019-02-18,'300699,¹âÍþ¸´²Ä,42.65,42.68,41.2,41.2,41.29,1.36,3.2938,1.3633,3132356,132085675.99,15791162500.0,9799570482.9
2019-02-15,'300699,¹âÍþ¸´²Ä,41.29,42.06,41.0,42.06,42.11,-0.82,-1.9473,0.8899,2044592,84624540.2,15287622500.0,9487087109.94
2019-02-14,'300699,¹âÍþ¸´²Ä,42.11,42.33,41.48,42.0,42.05,0.06,0.1427,0.8796,2020978,84601376.33,15591227500.0,9675496202.46
2019-02-13,'300699,¹âÍþ¸´²Ä,42.05,42.5,41.35,41.5,41.76,0.29,0.6944,1.1347,2607076,109450413.89,15569012500.0,9661710171.3
2019-02-12,'300699,¹âÍþ¸´²Ä,41.76,42.0,41.05,41.5,41.61,0.15,0.3605,1.0431,2396641,99619529.1,15461640000.0,9595077687.36
2019-02-11,'300699,¹âÍþ¸´²Ä,41.61,42.1,39.52,39.8,39.7,1.91,4.8111,1.6177,3716941,153018668.9,15406102500.0,9560612609.46
2019-02-01,'300699,¹âÍþ¸´²Ä,39.7,40.04,38.79,39.01,39.01,0.69,1.7688,1.007,2313781,91672706.05,14698925000.0,9121757284.2
2019-01-31,'300699,¹âÍþ¸´²Ä,39.01,39.42,38.47,39.42,38.38,0.63,1.6415,1.2732,2925290,114271993.88,14443452500.0,8963217925.86
2019-01-30,'300699,¹âÍþ¸´²Ä,38.38,39.64,38.15,38.22,38.13,0.25,0.6557,1.3386,3075709,120118155.24,14210195000.0,8818464598.68
2019-01-29,'300699,¹âÍþ¸´²Ä,38.13,39.49,38.13,38.98,38.6,-0.47,-1.2176,1.1171,2566715,99852711.84,14117632500.0,8761022802.18
2019-01-28,'300699,¹âÍþ¸´²Ä,38.6,40.35,38.6,40.23,40.08,-1.48,-3.6926,1.3375,3073158,120961130.6,14291650000.0,8869013379.6
2019-01-25,'300699,¹âÍþ¸´²Ä,40.08,40.72,39.01,39.33,39.3,0.78,1.9847,1.4241,3272187,131265304.43,14839620000.0,9209068814.88
2019-01-24,'300699,¹âÍþ¸´²Ä,39.3,39.98,38.98,39.57,39.75,-0.45,-1.1321,1.1291,2594373,102357142.96,14550825000.0,9029850409.8
2019-01-23,'300699,¹âÍþ¸´²Ä,39.75,40.14,37.47,37.79,37.51,2.24,5.9717,1.9711,4529044,177004152.04,14717437500.0,9133245643.5
2019-01-22,'300699,¹âÍþ¸´²Ä,37.51,38.18,37.45,38.18,38.15,-0.64,-1.6776,0.4336,996339,37600212.79,13888077500.0,8618567146.86
2019-01-21,'300699,¹âÍþ¸´²Ä,38.15,38.23,37.25,37.52,37.47,0.68,1.8148,0.7323,1682611,63647270.65,14125037500.0,8765618145.9
2019-01-18,'300699,¹âÍþ¸´²Ä,37.47,37.64,37.18,37.36,37.24,0.23,0.6176,0.4047,929886,34739783.38,13873267500.0,8609376459.42
2019-01-17,'300699,¹âÍþ¸´²Ä,37.24,37.78,37.18,37.47,37.27,-0.03,-0.0805,0.5025,1154576,43172157.8,13788110000.0,8556530006.64
2019-01-16,'300699,¹âÍþ¸´²Ä,37.27,37.63,37.14,37.61,37.53,-0.26,-0.6928,0.5089,1169207,43679247.54,13799217500.0,8563423022.22
2019-01-15,'300699,¹âÍþ¸´²Ä,37.53,37.65,37.02,37.02,37.28,0.25,0.6706,0.6077,1396400,52222559.0,13895482500.0,8623162490.58
2019-01-14,'300699,¹âÍþ¸´²Ä,37.28,37.9,37.08,37.86,37.68,-0.4,-1.0616,0.6645,1526695,57042690.07,13802920000.0,8565720694.08
2019-01-11,'300699,¹âÍþ¸´²Ä,37.68,37.93,36.41,36.41,36.18,1.5,4.1459,1.3806,3172141,118545101.73,13951020000.0,8657627568.48
2019-01-10,'300699,¹âÍþ¸´²Ä,36.18,36.8,36.16,36.6,36.74,-0.56,-1.5242,0.4833,1110353,40423910.44,13395645000.0,8312976789.48
2019-01-09,'300699,¹âÍþ¸´²Ä,36.74,37.3,36.7,36.88,36.87,-0.13,-0.3526,0.6179,1419677,52567251.15,13602985000.0,8441646413.64
2019-01-08,'300699,¹âÍþ¸´²Ä,36.87,37.37,36.69,37.25,37.36,-0.49,-1.3116,0.6577,1511230,55748334.32,13651117500.0,8471516147.82
2019-01-07,'300699,¹âÍþ¸´²Ä,37.36,37.48,36.2,36.49,36.18,1.18,3.2615,1.1822,2716292,100369623.32,13832540000.0,8584102068.96
2019-01-04,'300699,¹âÍþ¸´²Ä,36.18,36.41,35.11,35.98,36.14,0.04,0.1107,0.7857,1805277,64848680.6,13395645000.0,8312976789.48
2019-01-03,'300699,¹âÍþ¸´²Ä,36.14,37.15,35.61,36.06,35.98,0.16,0.4447,0.7536,1731562,63253267.62,13380835000.0,8303786102.04
2019-01-02,'300699,¹âÍþ¸´²Ä,35.98,36.56,35.57,35.75,35.8,0.18,0.5028,0.5373,1234474,44555002.64,13321595000.0,8267023352.28
2018-12-28,'300699,¹âÍþ¸´²Ä,35.8,35.86,35.0,35.2,35.01,0.79,2.2565,0.7333,1684969,59921525.02,13254950000.0,8225665258.8
2018-12-27,'300699,¹âÍþ¸´²Ä,35.01,35.98,35.01,35.85,35.28,-0.27,-0.7653,0.7324,1682700,59710052.0,12962452500.0,8044149181.86
2018-12-26,'300699,¹âÍþ¸´²Ä,35.28,35.9,35.0,35.46,35.51,-0.23,-0.6477,0.6026,1384600,48988844.04,13062420000.0,8106186322.08
2018-12-25,'300699,¹âÍþ¸´²Ä,35.51,35.83,35.26,35.8,36.25,-0.74,-2.0414,0.8221,1888986,67151218.0,13147577500.0,8159032774.86
2018-12-24,'300699,¹âÍþ¸´²Ä,36.25,36.37,35.65,35.88,35.76,0.49,1.3702,0.8351,1918688,69038810.08,13421562500.0,8329060492.5
2018-12-21,'300699,¹âÍþ¸´²Ä,35.76,36.1,35.52,35.95,36.01,-0.25,-0.6943,0.541,1242943,44459636.36,13240140000.0,8216474571.36
2018-12-20,'300699,¹âÍþ¸´²Ä,36.01,36.73,35.78,36.5,36.7,-0.69,-1.8801,0.7295,1676232,60528007.1,13332702500.0,8273916367.86
2018-12-19,'300699,¹âÍþ¸´²Ä,36.7,37.02,36.36,36.8,36.83,-0.13,-0.353,0.6669,1532286,56300835.79,13588175000.0,8432455726.2
2018-12-18,'300699,¹âÍþ¸´²Ä,36.83,37.1,36.61,37.0,36.7,0.13,0.3542,0.6003,1379300,50812676.0,13636307500.0,8462325460.38
2018-12-17,'300699,¹âÍþ¸´²Ä,36.7,37.58,36.68,37.01,37.3,-0.6,-1.6086,0.7676,1763800,65332458.3,13588175000.0,8432455726.2
2018-12-14,'300699,¹âÍþ¸´²Ä,37.3,38.28,37.23,38.28,38.17,-0.87,-2.2793,0.8603,1976690,74513906.5,13810325000.0,8570316037.8
2018-12-13,'300699,¹âÍþ¸´²Ä,38.17,38.53,38.15,38.48,38.2,-0.03,-0.0785,0.5531,1270900,48741540.15,14046560000.0,8770213489.62
2018-12-12,'300699,¹âÍþ¸´²Ä,38.2,38.62,38.08,38.16,38.16,0.04,0.1048,0.5314,1221040,46789332.6,14057600000.0,8777106505.2
2018-12-11,'300699,¹âÍþ¸´²Ä,38.16,38.28,37.68,37.83,37.83,0.33,0.8723,0.7981,1833713,69872482.56,14042880000.0,8767915817.76
2018-12-10,'300699,¹âÍþ¸´²Ä,37.83,38.11,37.43,37.76,37.9,-0.07,-0.1847,0.4266,980300,36969143.0,13921440000.0,8692092646.38
2018-12-07,'300699,¹âÍþ¸´²Ä,37.9,37.98,37.4,37.4,37.6,0.3,0.7979,0.3913,899100,34003265.46,13947200000.0,8708176349.4
2018-12-06,'300699,¹âÍþ¸´²Ä,37.6,38.05,37.52,37.8,37.86,-0.26,-0.6867,0.4861,1116900,42189245.0,13836800000.0,8639246193.6
2018-12-05,'300699,¹âÍþ¸´²Ä,37.86,38.16,37.2,37.28,37.78,0.08,0.2118,0.6289,1445006,54701579.5,13932480000.0,8698985661.96
2018-12-04,'300699,¹âÍþ¸´²Ä,37.78,38.0,37.49,37.81,38.0,-0.22,-0.5789,0.5919,1359888,51292052.42,13903040000.0,8680604287.08
2018-12-03,'300699,¹âÍþ¸´²Ä,38.0,38.27,37.4,37.73,36.7,1.3,3.5422,1.0721,2463350,93438064.4,13984000000.0,8731153068.0
2018-11-30,'300699,¹âÍþ¸´²Ä,36.7,36.97,35.7,35.99,36.03,0.67,1.8596,0.7108,1633151,59234598.12,13505600000.0,8432455726.2
2018-11-29,'300699,¹âÍþ¸´²Ä,36.03,37.22,36.03,36.91,36.72,-0.69,-1.8791,0.657,1509496,55446656.0,13259040000.0,8278511711.58
2018-11-28,'300699,¹âÍþ¸´²Ä,36.72,36.8,36.06,36.47,36.4,0.32,0.8791,0.6872,1578937,57592465.18,13512960000.0,8437051069.92
2018-11-27,'300699,¹âÍþ¸´²Ä,36.4,36.59,36.15,36.27,36.02,0.38,1.055,0.4415,1014377,36861066.25,13395200000.0,8363525570.4
2018-11-26,'300699,¹âÍþ¸´²Ä,36.02,36.62,35.76,36.62,36.56,-0.54,-1.477,0.667,1532589,55354653.7,13255360000.0,8276214039.72
2018-11-23,'300699,¹âÍþ¸´²Ä,36.56,37.5,36.28,37.45,37.38,-0.82,-2.1937,0.933,2143776,78718284.69,13454080000.0,8400288320.16
2018-11-22,'300699,¹âÍþ¸´²Ä,37.38,38.32,37.22,38.15,38.15,-0.77,-2.0183,0.9606,2207103,83034628.44,13755840000.0,8588697412.68
2018-11-21,'300699,¹âÍþ¸´²Ä,38.15,38.38,37.15,37.16,37.66,0.49,1.3011,1.0424,2395013,90845326.2,14039200000.0,8765618145.9
2018-11-20,'300699,¹âÍþ¸´²Ä,37.66,38.87,37.66,38.5,41.35,-3.69,-8.9238,3.0501,7008216,269249036.51,13858880000.0,8653032224.76
2018-11-19,'300699,¹âÍþ¸´²Ä,41.35,42.15,40.65,42.15,42.08,-0.73,-1.7348,1.6381,3763891,154783881.6,15216800000.0,9500873141.1
2018-11-16,'300699,¹âÍþ¸´²Ä,42.08,43.05,42.0,42.9,42.75,-0.67,-1.5673,1.8461,4241644,179498138.54,15485440000.0,9668603186.88
2018-11-15,'300699,¹âÍþ¸´²Ä,42.75,42.75,41.17,41.59,41.53,1.22,2.9376,1.5344,3525606,148224585.48,15732000000.0,9822547201.5
2018-11-14,'300699,¹âÍþ¸´²Ä,41.53,42.38,40.68,40.88,41.08,0.45,1.0954,1.5329,3522054,147064417.97,15283040000.0,9542231234.58
2018-11-13,'300699,¹âÍþ¸´²Ä,41.08,41.39,40.5,40.7,40.91,0.17,0.4155,1.209,2777944,113846251.76,15117440000.0,9438836000.88
2018-11-12,'300699,¹âÍþ¸´²Ä,40.91,41.13,39.55,39.55,39.95,0.96,2.403,1.0992,2525692,102488349.56,15054880000.0,9399775579.26
2018-11-09,'300699,¹âÍþ¸´²Ä,39.95,40.24,39.42,39.79,40.0,-0.05,-0.125,0.7493,1721758,68637318.72,14701600000.0,9179199080.7
2018-11-08,'300699,¹âÍþ¸´²Ä,40.0,41.32,40.0,41.1,40.74,-0.74,-1.8164,1.0164,2335333,94562896.77,14720000000.0,9190687440.0
2018-11-07,'300699,¹âÍþ¸´²Ä,40.74,42.01,40.65,41.54,41.38,-0.64,-1.5466,1.2085,2776696,114824749.41,14992320000.0,9360715157.64
2018-11-06,'300699,¹âÍþ¸´²Ä,41.38,41.7,40.8,41.7,42.03,-0.65,-1.5465,0.8512,1955845,80579681.81,15227840000.0,9507766156.68
2018-11-05,'300699,¹âÍþ¸´²Ä,42.03,42.1,40.55,41.2,41.06,0.97,2.3624,2.0146,4628980,191765508.69,15467040000.0,9657114827.58
2018-11-02,'300699,¹âÍþ¸´²Ä,41.06,41.12,40.0,40.28,39.6,1.46,3.6869,1.7542,4030590,163820737.08,15110080000.0,9434240657.16
2018-11-01,'300699,¹âÍþ¸´²Ä,39.6,39.72,38.51,39.23,39.18,0.42,1.072,1.6388,3765441,147658775.14,14572800000.0,9098780565.6
2018-10-31,'300699,¹âÍþ¸´²Ä,39.18,40.3,38.88,39.26,39.27,-0.09,-0.2292,1.6496,3790198,149713170.95,14418240000.0,9002278347.48
2018-10-30,'300699,¹âÍþ¸´²Ä,39.27,40.25,39.12,39.19,39.59,-0.32,-0.8083,1.2651,2906841,115654363.74,14451360000.0,9022957394.22
2018-10-29,'300699,¹âÍþ¸´²Ä,39.59,41.12,38.78,39.0,39.23,0.36,0.9177,1.5311,3517910,141055582.57,14569120000.0,9096482893.74
2018-10-26,'300699,¹âÍþ¸´²Ä,39.23,41.33,38.78,41.14,39.61,-0.38,-0.9594,1.3077,3004777,119884571.45,14436640000.0,9013766706.78
2018-10-25,'300699,¹âÍþ¸´²Ä,39.61,39.93,37.7,37.7,39.05,0.56,1.4341,1.1485,2638895,102980225.2,14576480000.0,9101078237.46
2018-10-24,'300699,¹âÍþ¸´²Ä,39.05,40.12,38.43,38.57,38.66,0.39,1.0088,1.241,2851461,112264795.19,14370400000.0,8972408613.3
2018-10-23,'300699,¹âÍþ¸´²Ä,38.66,39.27,38.42,38.68,38.82,-0.16,-0.4122,1.2175,2797436,108400701.75,14226880000.0,8882799410.76
2018-10-22,'300699,¹âÍþ¸´²Ä,38.82,38.82,36.84,37.07,36.68,2.14,5.8342,1.6082,3695222,140719821.43,14285760000.0,8919562160.52
2018-10-19,'300699,¹âÍþ¸´²Ä,36.68,37.9,35.05,35.46,35.47,1.21,3.4113,0.9625,2211405,80776909.36,13498240000.0,8427860382.48
2018-10-18,'300699,¹âÍþ¸´²Ä,35.47,36.0,34.7,35.95,36.09,-0.62,-1.7179,0.6431,1477690,52143473.74,13052960000.0,8149842087.42
2018-10-17,'300699,¹âÍþ¸´²Ä,36.09,36.56,35.65,36.2,35.89,0.2,0.5573,0.796,1828900,66081472.8,13281120000.0,8292297742.74
2018-10-16,'300699,¹âÍþ¸´²Ä,35.89,37.3,35.74,36.98,36.45,-0.56,-1.5364,0.8872,2038413,74690387.18,13207520000.0,8246344305.54
2018-10-15,'300699,¹âÍþ¸´²Ä,36.45,36.92,35.81,36.88,37.3,-0.85,-2.2788,0.9428,2166176,78826649.6,13413600000.0,8375013929.7
2018-10-12,'300699,¹âÍþ¸´²Ä,37.3,38.97,34.23,38.17,37.95,-0.65,-1.7128,2.0193,4639764,168458393.18,13726400000.0,8570316037.8
2018-10-11,'300699,¹âÍþ¸´²Ä,37.95,40.55,37.11,37.37,38.32,-0.37,-0.9656,2.3862,5482601,212628815.03,13965600000.0,8719664708.7
2018-10-10,'300699,¹âÍþ¸´²Ä,38.32,38.52,37.61,37.61,37.61,0.71,1.8878,0.6802,1562765,59724266.45,14101760000.0,8804678567.52
2018-10-09,'300699,¹âÍþ¸´²Ä,37.61,38.5,37.37,38.39,37.92,-0.31,-0.8175,0.5085,1168258,44130567.62,13840480000.0,8641543865.46
2018-10-08,'300699,¹âÍþ¸´²Ä,37.92,38.27,37.1,37.41,37.9,0.02,0.0528,0.6332,1455000,54997810.0,13954560000.0,8712771693.12
2018-09-28,'300699,¹âÍþ¸´²Ä,37.9,38.22,37.61,37.61,37.57,0.33,0.8784,0.4019,923472,35011464.88,13947200000.0,8708176349.4
2018-09-27,'300699,¹âÍþ¸´²Ä,37.57,38.33,37.54,38.27,38.24,-0.67,-1.7521,0.5884,1351900,51449562.0,13825760000.0,8632353178.02
2018-09-26,'300699,¹âÍþ¸´²Ä,38.24,38.37,37.8,38.37,38.2,0.04,0.1047,0.8435,1938079,73906470.4,14072320000.0,8786297192.64
2018-09-25,'300699,¹âÍþ¸´²Ä,38.2,38.78,37.66,37.9,38.09,0.11,0.2888,0.6943,1595299,61182989.12,14057600000.0,8777106505.2
2018-09-21,'300699,¹âÍþ¸´²Ä,38.09,38.15,37.81,37.94,38.0,0.09,0.2368,0.761,1748528,66473614.45,14017120000.0,8751832114.74
2018-09-20,'300699,¹âÍþ¸´²Ä,38.0,38.49,37.57,37.62,38.62,-0.62,-1.6054,1.2614,2898392,110065120.4,13984000000.0,8731153068.0
2018-09-19,'300699,¹âÍþ¸´²Ä,38.62,39.25,37.2,38.9,41.02,-2.4,-5.8508,2.7651,6353199,244344305.86,14212160000.0,8873608723.32
2018-09-18,'300699,¹âÍþ¸´²Ä,41.02,41.02,39.9,40.46,40.43,0.59,1.4593,0.6857,1575416,63799350.71,15095360000.0,9425049969.72
2018-09-17,'300699,¹âÍþ¸´²Ä,40.43,41.35,39.53,39.96,40.01,0.42,1.0497,0.6633,1524046,62026917.9,14878240000.0,9289487329.98
2018-09-14,'300699,¹âÍþ¸´²Ä,40.01,41.87,40.0,41.71,41.68,-1.67,-4.0067,0.7469,1716217,70640072.5,14723680000.0,9192985111.86
2018-09-13,'300699,¹âÍþ¸´²Ä,41.68,41.83,40.95,41.35,41.1,0.58,1.4112,0.7169,1647302,68157239.28,15338240000.0,9576696312.48
2018-09-12,'300699,¹âÍþ¸´²Ä,41.1,41.38,40.1,40.36,40.49,0.61,1.5065,0.6283,1443523,59080202.79,15124800000.0,9443431344.6
2018-09-11,'300699,¹âÍþ¸´²Ä,40.49,40.8,39.48,39.65,39.54,0.95,2.4026,0.5573,1280444,51529835.4,14900320000.0,9303273361.14
2018-09-10,'300699,¹âÍþ¸´²Ä,39.54,40.51,39.39,40.08,40.28,-0.74,-1.8371,0.3987,916026,36594445.12,14550720000.0,9084994534.44
2018-09-07,'300699,¹âÍþ¸´²Ä,40.28,41.59,39.5,41.35,41.01,-0.73,-1.7801,0.6792,1560602,63553963.56,14823040000.0,9255022252.08
2018-09-06,'300699,¹âÍþ¸´²Ä,41.01,41.72,40.6,40.96,40.56,0.45,1.1095,0.59,1355562,55799755.33,15091680000.0,9422752297.86
2018-09-05,'300699,¹âÍþ¸´²Ä,40.56,42.0,40.56,40.91,41.21,-0.65,-1.5773,0.7214,1657446,68409853.01,14926080000.0,9319357064.16
2018-09-04,'300699,¹âÍþ¸´²Ä,41.21,41.4,39.2,39.88,39.7,1.51,3.8035,1.0842,2491149,101440198.63,15165280000.0,9468705735.06
2018-09-03,'300699,¹âÍþ¸´²Ä,39.7,39.92,38.51,38.51,38.68,1.02,2.637,0.6438,1479200,58026305.76,14609600000.0,9121757284.2
2018-08-31,'300699,¹âÍþ¸´²Ä,38.68,40.12,38.67,39.91,40.13,-1.45,-3.6133,2.2417,2062392,81270213.92,14234240000.0,3558560000.0
2018-08-30,'300699,¹âÍþ¸´²Ä,40.13,41.0,39.82,40.9,40.93,-0.8,-1.9546,1.8852,1734417,69790980.77,14767840000.0,3691960000.0
2018-08-29,'300699,¹âÍþ¸´²Ä,40.93,41.8,40.85,41.7,42.25,-1.32,-3.1243,1.8863,1735414,71318961.05,15062240000.0,3765560000.0
2018-08-28,'300699,¹âÍþ¸´²Ä,42.25,42.5,41.73,42.37,42.56,-0.31,-0.7284,1.7987,1654779,69697635.66,15548000000.0,3887000000.0
