ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-11,'603583,½Ý²ýÇý¶¯,68.98,70.01,66.1,66.1,66.1,2.88,4.357,4.99,1506987,103817551.0,8332784000.0,2083196000.0
2019-03-08,'603583,½Ý²ýÇý¶¯,66.1,69.13,65.12,65.15,67.99,-1.89,-2.7798,4.473,1350835,90843266.0,7984880000.0,1996220000.0
2019-03-07,'603583,½Ý²ýÇý¶¯,67.99,71.3,65.61,68.5,69.3,-1.31,-1.8903,8.3749,2529209,171903830.0,8213192000.0,2053298000.0
2019-03-06,'603583,½Ý²ýÇý¶¯,69.3,70.41,68.04,70.4,70.35,-1.05,-1.4925,5.4674,1651142,114109728.0,8371440000.0,2092860000.0
2019-03-05,'603583,½Ý²ýÇý¶¯,70.35,70.39,69.1,70.0,70.56,-0.21,-0.2976,4.1547,1254718,87436586.0,8498280000.0,2124570000.0
2019-03-04,'603583,½Ý²ýÇý¶¯,70.56,72.67,69.15,71.05,72.56,-2.0,-2.7563,7.2837,2199689,155185937.0,8523648000.0,2130912000.0
2019-03-01,'603583,½Ý²ýÇý¶¯,72.56,72.8,67.0,67.39,67.39,5.17,7.6718,7.4679,2255296,158102307.0,8765248000.0,2191312000.0
2019-02-28,'603583,½Ý²ýÇý¶¯,67.39,69.5,64.64,64.64,65.87,1.52,2.3076,5.3207,1606850,107512145.0,8140712000.0,2035178000.0
2019-02-27,'603583,½Ý²ýÇý¶¯,65.87,66.45,63.2,64.59,64.5,1.37,2.124,5.7078,1723745,111608289.0,7957096000.0,1989274000.0
2019-02-26,'603583,½Ý²ýÇý¶¯,64.5,67.21,63.61,67.21,67.26,-2.76,-4.1035,8.7114,2630844,171146855.0,7791600000.0,1947900000.0
2019-02-25,'603583,½Ý²ýÇý¶¯,67.26,68.5,64.7,65.0,65.95,1.31,1.9864,10.8753,3284343,218989491.0,8125008000.0,2031252000.0
2019-02-22,'603583,½Ý²ýÇý¶¯,65.95,67.58,63.36,64.5,64.0,1.95,3.0469,11.9705,3615095,236053448.0,7966760000.0,1991690000.0
2019-02-21,'603583,½Ý²ýÇý¶¯,64.0,67.5,59.95,61.0,61.5,2.5,4.065,13.2667,4006534,255675409.0,7731200000.0,1932800000.0
2019-02-20,'603583,½Ý²ýÇý¶¯,61.5,62.92,59.23,59.23,59.54,1.96,3.2919,9.8486,2974290,182350171.0,7429200000.0,1857300000.0
2019-02-19,'603583,½Ý²ýÇý¶¯,59.54,61.6,58.86,61.6,61.75,-2.21,-3.5789,10.4332,3150812,189326919.0,7192432000.0,1798108000.0
2019-02-18,'603583,½Ý²ýÇý¶¯,61.75,62.45,59.09,59.13,59.53,2.22,3.7292,11.7198,3539381,216438451.0,7459400000.0,1864850000.0
2019-02-15,'603583,½Ý²ýÇý¶¯,59.53,60.5,58.01,58.35,58.83,0.7,1.1899,9.0132,2721985,161405826.0,7191224000.0,1797806000.0
2019-02-14,'603583,½Ý²ýÇý¶¯,58.83,61.24,57.54,59.43,59.95,-1.12,-1.8682,13.0664,3946057,233283178.0,7106664000.0,1776666000.0
2019-02-13,'603583,½Ý²ýÇý¶¯,59.95,60.26,58.64,59.09,60.2,-0.25,-0.4153,10.3041,3111844,185286969.0,7241960000.0,1810490000.0
2019-02-12,'603583,½Ý²ýÇý¶¯,60.2,60.5,58.69,59.5,60.3,-0.1,-0.1658,12.2449,3697946,219479503.0,7272160000.0,1818040000.0
2019-02-11,'603583,½Ý²ýÇý¶¯,60.3,62.0,57.28,58.9,57.2,3.1,5.4196,15.8634,4790747,284524055.0,7284240000.0,1821060000.0
2019-02-01,'603583,½Ý²ýÇý¶¯,57.2,57.2,52.11,52.97,52.0,5.2,10.0,17.5449,5298547,288330039.0,6909760000.0,1727440000.0
2019-01-31,'603583,½Ý²ýÇý¶¯,52.0,53.96,51.13,51.3,51.0,1.0,1.9608,23.0785,6969702,363085750.0,6281600000.0,1570400000.0
2019-01-30,'603583,½Ý²ýÇý¶¯,51.0,52.03,50.14,51.7,47.3,3.7,7.8224,25.778,7784953,400998158.0,6160800000.0,1540200000.0
2019-01-29,'603583,½Ý²ýÇý¶¯,47.3,47.49,45.36,46.6,47.2,0.1,0.2119,8.7385,2639021,122553112.0,5713840000.0,1428460000.0
2019-01-28,'603583,½Ý²ýÇý¶¯,47.2,48.17,46.03,47.02,46.91,0.29,0.6182,12.595,3803702,178758351.0,5701760000.0,1425440000.0
2019-01-25,'603583,½Ý²ýÇý¶¯,46.91,48.17,43.62,43.63,43.91,3.0,6.8322,18.1108,5469455,252550044.0,5666728000.0,1416682000.0
2019-01-24,'603583,½Ý²ýÇý¶¯,43.91,45.37,43.9,44.04,44.42,-0.51,-1.1481,7.4508,2250145,100320086.0,5304328000.0,1326082000.0
2019-01-23,'603583,½Ý²ýÇý¶¯,44.42,44.69,43.11,43.7,43.91,0.51,1.1615,7.7543,2341809,103089162.0,5365936000.0,1341484000.0
2019-01-22,'603583,½Ý²ýÇý¶¯,43.91,45.18,42.75,42.75,42.87,1.04,2.4259,14.2988,4318246,190714964.0,5304328000.0,1326082000.0
2019-01-21,'603583,½Ý²ýÇý¶¯,42.87,44.15,42.74,42.99,41.98,0.89,2.1201,11.6197,3509163,151925354.0,5178696000.0,1294674000.0
2019-01-18,'603583,½Ý²ýÇý¶¯,41.98,42.66,40.71,40.71,40.65,1.33,3.2718,8.6342,2607526,109126121.0,5071184000.0,1267796000.0
2019-01-17,'603583,½Ý²ýÇý¶¯,40.65,41.19,40.52,41.02,41.32,-0.67,-1.6215,4.7095,1422254,58056320.0,4910520000.0,1227630000.0
2019-01-16,'603583,½Ý²ýÇý¶¯,41.32,41.86,40.51,40.7,40.7,0.62,1.5233,6.6676,2013627,83065525.0,4991456000.0,1247864000.0
2019-01-15,'603583,½Ý²ýÇý¶¯,40.7,40.85,39.44,39.89,40.23,0.47,1.1683,5.6289,1699919,68326159.0,4916560000.0,1229140000.0
2019-01-14,'603583,½Ý²ýÇý¶¯,40.23,41.88,40.18,41.82,41.82,-1.59,-3.802,8.5043,2568285,104681156.0,4859784000.0,1214946000.0
2019-01-11,'603583,½Ý²ýÇý¶¯,41.82,42.2,39.55,39.91,39.68,2.14,5.3931,10.0061,3021849,123870037.0,5051856000.0,1262964000.0
2019-01-10,'603583,½Ý²ýÇý¶¯,39.68,40.27,39.5,39.87,40.03,-0.35,-0.8743,3.2545,982869,39218266.0,4793344000.0,1198336000.0
2019-01-09,'603583,½Ý²ýÇý¶¯,40.03,40.7,39.5,39.72,39.5,0.53,1.3418,6.868,2074142,83527392.0,4835624000.0,1208906000.0
2019-01-08,'603583,½Ý²ýÇý¶¯,39.5,39.81,39.26,39.59,39.86,-0.36,-0.9032,3.4068,1028868,40680865.0,4771600000.0,1192900000.0
2019-01-07,'603583,½Ý²ýÇý¶¯,39.86,40.18,38.88,39.3,39.37,0.49,1.2446,7.0605,2132260,84416967.0,4815088000.0,1203772000.0
2019-01-04,'603583,½Ý²ýÇý¶¯,39.37,39.57,37.7,37.9,38.21,1.16,3.0359,6.758,2040908,78935393.0,4755896000.0,1188974000.0
2019-01-03,'603583,½Ý²ýÇý¶¯,38.21,39.88,38.1,39.11,39.28,-1.07,-2.724,5.0858,1535907,59635780.0,4615768000.0,1153942000.0
2019-01-02,'603583,½Ý²ýÇý¶¯,39.28,39.66,38.51,39.03,39.28,0.0,0.0,4.4463,1342777,52451790.0,4745024000.0,1186256000.0
2018-12-28,'603583,½Ý²ýÇý¶¯,39.28,41.23,39.0,40.8,40.79,-1.51,-3.7019,8.0672,2436294,97722118.0,4745024000.0,1186256000.0
2018-12-27,'603583,½Ý²ýÇý¶¯,40.79,42.58,40.64,42.5,41.92,-1.13,-2.6956,5.6458,1705044,71018641.0,4927432000.0,1231858000.0
2018-12-26,'603583,½Ý²ýÇý¶¯,41.92,42.64,41.71,41.9,42.0,-0.08,-0.1905,5.077,1533259,64575430.0,5063936000.0,1265984000.0
2018-12-25,'603583,½Ý²ýÇý¶¯,42.0,42.25,40.51,41.75,42.4,-0.4,-0.9434,6.3994,1932618,80085767.0,5073600000.0,1268400000.0
2018-12-24,'603583,½Ý²ýÇý¶¯,42.4,42.67,41.47,41.6,41.59,0.81,1.9476,6.4699,1953898,82621504.0,5121920000.0,1280480000.0
2018-12-21,'603583,½Ý²ýÇý¶¯,41.59,41.67,40.95,41.07,41.32,0.27,0.6534,4.7218,1425991,58891205.0,5024072000.0,1256018000.0
2018-12-20,'603583,½Ý²ýÇý¶¯,41.32,41.78,40.2,40.35,40.36,0.96,2.3786,6.1389,1853955,76150207.0,4991456000.0,1247864000.0
2018-12-19,'603583,½Ý²ýÇý¶¯,40.36,41.13,40.22,40.66,40.56,-0.2,-0.4931,3.2988,996224,40552347.0,4875488000.0,1218872000.0
2018-12-18,'603583,½Ý²ýÇý¶¯,40.56,40.97,40.01,40.95,41.17,-0.61,-1.4817,4.286,1294369,52486917.0,4899648000.0,1224912000.0
2018-12-17,'603583,½Ý²ýÇý¶¯,41.17,41.25,40.05,40.43,40.93,0.24,0.5864,4.4109,1332078,54496674.0,4973336000.0,1243334000.0
2018-12-14,'603583,½Ý²ýÇý¶¯,40.93,41.82,40.81,41.65,41.95,-1.02,-2.4315,5.8828,1776607,73178708.0,4944344000.0,1236086000.0
2018-12-13,'603583,½Ý²ýÇý¶¯,41.95,42.2,40.91,41.8,41.73,0.22,0.5272,7.6506,2310473,96286520.0,5067560000.0,1266890000.0
2018-12-12,'603583,½Ý²ýÇý¶¯,41.73,42.5,41.39,41.4,41.4,0.33,0.7971,8.0868,2442211,102442230.0,5040984000.0,1260246000.0
2018-12-11,'603583,½Ý²ýÇý¶¯,41.4,41.49,40.57,41.1,40.62,0.78,1.9202,5.333,1610564,66180770.0,5001120000.0,1250280000.0
2018-12-10,'603583,½Ý²ýÇý¶¯,40.62,41.28,39.71,40.39,41.06,-0.44,-1.0716,4.9249,1487307,60113377.0,4906896000.0,1226724000.0
2018-12-07,'603583,½Ý²ýÇý¶¯,41.06,41.79,40.96,41.7,41.48,-0.42,-1.0125,4.4116,1332296,54984419.0,4960048000.0,1240012000.0
2018-12-06,'603583,½Ý²ýÇý¶¯,41.48,42.47,41.3,41.95,42.2,-0.72,-1.7062,5.1858,1566125,65411818.0,5010784000.0,1252696000.0
2018-12-05,'603583,½Ý²ýÇý¶¯,42.2,42.83,41.41,41.86,42.83,-0.63,-1.4709,7.6909,2322638,97699820.0,5097760000.0,1274440000.0
2018-12-04,'603583,½Ý²ýÇý¶¯,42.83,43.44,42.33,43.29,43.29,-0.46,-1.0626,8.4318,2546411,109107803.0,5173864000.0,1293466000.0
2018-12-03,'603583,½Ý²ýÇý¶¯,43.29,43.88,42.01,42.27,41.02,2.27,5.5339,12.9103,3898900,168121831.0,5229432000.0,1307358000.0
2018-11-30,'603583,½Ý²ýÇý¶¯,41.02,41.38,39.72,41.05,41.3,-0.28,-0.678,10.8074,3263836,133034784.0,4955216000.0,1238804000.0
2018-11-29,'603583,½Ý²ýÇý¶¯,41.3,45.47,41.3,45.38,45.12,-3.82,-8.4663,16.6568,5030351,219780465.0,4989040000.0,1247260000.0
2018-11-28,'603583,½Ý²ýÇý¶¯,45.12,45.44,44.3,44.3,44.6,0.52,1.1659,9.5472,2883256,129474510.0,5450496000.0,1362624000.0
2018-11-27,'603583,½Ý²ýÇý¶¯,44.6,44.97,43.8,44.75,44.25,0.35,0.791,8.0597,2434022,107864219.0,5387680000.0,1346920000.0
2018-11-26,'603583,½Ý²ýÇý¶¯,44.25,45.48,43.38,44.99,44.97,-0.72,-1.6011,10.6938,3229533,142953908.0,5345400000.0,1336350000.0
2018-11-23,'603583,½Ý²ýÇý¶¯,44.97,45.75,43.65,44.99,45.04,-0.07,-0.1554,13.1192,3961987,177361281.0,5432376000.0,1358094000.0
2018-11-22,'603583,½Ý²ýÇý¶¯,45.04,46.38,44.8,45.92,46.08,-1.04,-2.2569,10.3339,3120845,141922480.0,5440832000.0,1360208000.0
2018-11-21,'603583,½Ý²ýÇý¶¯,46.08,46.28,44.7,45.3,45.82,0.26,0.5674,10.3726,3132525,143271777.0,5566464000.0,1391616000.0
2018-11-20,'603583,½Ý²ýÇý¶¯,45.82,48.22,45.68,47.2,48.26,-2.44,-5.0559,14.4353,4359472,204874177.0,5535056000.0,1383764000.0
2018-11-19,'603583,½Ý²ýÇý¶¯,48.26,49.3,47.63,48.43,47.9,0.36,0.7516,15.7389,4753152,229896056.0,5829808000.0,1457452000.0
2018-11-16,'603583,½Ý²ýÇý¶¯,47.9,48.58,47.53,48.19,48.42,-0.52,-1.0739,16.1416,4874760,233749659.0,5786320000.0,1446580000.0
2018-11-15,'603583,½Ý²ýÇý¶¯,48.42,49.28,46.08,46.58,46.4,2.02,4.3534,26.1918,7909932,377426602.0,5849136000.0,1462284000.0
2018-11-14,'603583,½Ý²ýÇý¶¯,46.4,48.34,46.16,47.08,47.08,-0.68,-1.4444,19.5439,5902270,278610642.0,5605120000.0,1401280000.0
2018-11-13,'603583,½Ý²ýÇý¶¯,47.08,47.26,45.38,45.66,46.6,0.48,1.03,19.99,6036992,280305415.0,5687264000.0,1421816000.0
2018-11-12,'603583,½Ý²ýÇý¶¯,46.6,47.49,45.37,45.8,45.7,0.9,1.9694,17.4369,5265937,245746195.0,5629280000.0,1407320000.0
2018-11-09,'603583,½Ý²ýÇý¶¯,45.7,46.65,44.62,45.46,46.11,-0.41,-0.8892,17.4529,5270774,239818515.0,5520560000.0,1380140000.0
2018-11-08,'603583,½Ý²ýÇý¶¯,46.11,48.29,45.81,47.01,46.0,0.11,0.2391,29.7273,8977637,421524142.0,5570088000.0,1392522000.0
2018-11-07,'603583,½Ý²ýÇý¶¯,46.0,47.6,42.91,42.91,43.3,2.7,6.2356,33.2422,10039144,458409407.0,5556800000.0,1389200000.0
2018-11-06,'603583,½Ý²ýÇý¶¯,43.3,43.88,40.9,43.51,45.18,-1.88,-4.1611,26.5594,8020924,339157860.0,5230640000.0,1307660000.0
2018-11-05,'603583,½Ý²ýÇý¶¯,45.18,48.48,44.44,45.97,44.5,0.68,1.5281,37.1606,11222513,514972139.0,5457744000.0,1364436000.0
2018-11-02,'603583,½Ý²ýÇý¶¯,44.5,44.99,43.4,44.0,43.45,1.05,2.4166,28.0961,8485028,375527061.0,5375600000.0,1343900000.0
2018-11-01,'603583,½Ý²ýÇý¶¯,43.45,45.24,43.31,44.1,44.05,-0.6,-1.3621,26.2271,7920570,349445011.0,5248760000.0,1312190000.0
2018-10-31,'603583,½Ý²ýÇý¶¯,44.05,45.68,43.01,43.02,43.6,0.45,1.0321,31.568,9533539,421031231.0,5321240000.0,1330310000.0
2018-10-30,'603583,½Ý²ýÇý¶¯,43.6,44.7,41.15,41.83,42.59,1.01,2.3714,35.8025,10812363,461196057.0,5266880000.0,1316720000.0
2018-10-29,'603583,½Ý²ýÇý¶¯,42.59,49.3,42.59,48.65,47.32,-4.73,-9.9958,46.1685,13942878,638680364.0,5144872000.0,1286218000.0
2018-10-26,'603583,½Ý²ýÇý¶¯,47.32,47.32,44.56,45.0,43.02,4.3,9.9954,48.1022,14526877,676275734.0,5716256000.0,1429064000.0
2018-10-25,'603583,½Ý²ýÇý¶¯,43.02,43.02,39.5,39.5,39.11,3.91,9.9974,36.2786,10956128,462758464.0,5196816000.0,1299204000.0
2018-10-24,'603583,½Ý²ýÇý¶¯,39.11,40.86,37.88,40.5,40.2,-1.09,-2.7114,16.8386,5085271,199903039.0,4724488000.0,1181122000.0
2018-10-23,'603583,½Ý²ýÇý¶¯,40.2,42.43,40.2,40.47,41.0,-0.8,-1.9512,21.0731,6364091,261577585.0,4856160000.0,1214040000.0
2018-10-22,'603583,½Ý²ýÇý¶¯,41.0,41.8,38.76,39.95,39.35,1.65,4.1931,25.1169,7585296,307613235.0,4952800000.0,1238200000.0
2018-10-19,'603583,½Ý²ýÇý¶¯,39.35,39.6,37.2,37.45,37.99,1.36,3.5799,15.8195,4777474,184817504.0,4753480000.0,1188370000.0
2018-10-18,'603583,½Ý²ýÇý¶¯,37.99,39.45,37.25,39.2,40.0,-2.01,-5.025,14.3613,4337116,165522651.0,4589192000.0,1147298000.0
2018-10-17,'603583,½Ý²ýÇý¶¯,40.0,41.2,38.88,41.2,39.95,0.05,0.1252,16.4569,4969970,199864596.0,4832000000.0,1208000000.0
2018-10-16,'603583,½Ý²ýÇý¶¯,39.95,40.88,38.19,39.92,40.58,-0.63,-1.5525,21.3522,6448364,255915552.0,4825960000.0,1206490000.0
2018-10-15,'603583,½Ý²ýÇý¶¯,40.58,42.18,40.51,42.0,41.18,-0.6,-1.457,16.486,4978765,206047404.0,4902064000.0,1225516000.0
2018-10-12,'603583,½Ý²ýÇý¶¯,41.18,43.2,40.46,42.6,44.47,-3.29,-7.3982,24.1226,7285025,306505641.0,4974544000.0,1243636000.0
2018-10-11,'603583,½Ý²ýÇý¶¯,44.47,46.2,44.47,45.54,49.41,-4.94,-9.998,13.9444,4211207,190390655.0,5371976000.0,1342994000.0
2018-10-10,'603583,½Ý²ýÇý¶¯,49.41,50.76,48.35,50.1,50.13,-0.72,-1.4363,24.3211,7344970,363692703.0,5968728000.0,1492182000.0
2018-10-09,'603583,½Ý²ýÇý¶¯,50.13,50.8,49.1,49.53,49.51,0.62,1.2523,21.7496,6568378,328015229.0,6055704000.0,1513926000.0
2018-10-08,'603583,½Ý²ýÇý¶¯,49.51,50.64,48.33,50.03,52.49,-2.98,-5.6773,26.977,8147054,403656807.0,5980808000.0,1495202000.0
2018-09-28,'603583,½Ý²ýÇý¶¯,52.49,54.44,51.18,52.39,52.91,-0.42,-0.7938,40.4227,12207670,646545747.0,6340792000.0,1585198000.0
2018-09-27,'603583,½Ý²ýÇý¶¯,52.91,55.9,52.69,55.9,50.82,2.09,4.1126,55.9956,16910663,907320343.0,6391528000.0,1597882000.0
2018-09-26,'603583,½Ý²ýÇý¶¯,50.82,50.82,50.82,50.82,46.2,4.62,10.0,0.9422,284538,14460221.0,6139056000.0,1534764000.0
2018-09-25,'603583,½Ý²ýÇý¶¯,46.2,46.2,46.2,46.2,42.0,4.2,10.0,0.1572,47465,2192883.0,5580960000.0,1395240000.0
2018-09-21,'603583,N½Ý²ý,42.0,42.0,35.0,35.0,29.17,12.83,43.9835,0.1481,44712,1870904.0,5073600000.0,1268400000.0
