ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-11-01,'300243,Èð·á¸ß²Ä,7.82,8.03,7.75,7.77,7.76,0.06,0.7732,1.1635,2406902,18964472.58,1651745029.44,1617681109.44
2018-10-31,'300243,Èð·á¸ß²Ä,7.76,7.88,7.65,7.65,7.62,0.14,1.8373,0.9629,1992002,15465051.58,1639071793.92,1605269233.92
2018-10-30,'300243,Èð·á¸ß²Ä,7.62,7.69,7.41,7.46,7.52,0.1,1.3298,0.8875,1835900,13891590.0,1609500911.04,1576308191.04
2018-10-29,'300243,Èð·á¸ß²Ä,7.52,7.67,7.42,7.67,7.67,-0.15,-1.9557,0.9347,1933600,14580246.28,1588378851.84,1555621731.84
2018-10-26,'300243,Èð·á¸ß²Ä,7.67,7.82,7.6,7.65,7.54,0.13,1.7241,1.2081,2499191,19270558.99,1620061940.64,1586651420.64
2018-10-25,'300243,Èð·á¸ß²Ä,7.54,7.67,7.36,7.4,7.76,-0.22,-2.8351,1.4427,2984402,22360192.92,1592603263.68,1559759023.68
2018-10-24,'300243,Èð·á¸ß²Ä,7.76,8.2,7.72,8.2,8.33,-0.57,-6.8427,2.3937,4951621,39189287.74,1639071793.92,1605269233.92
2018-10-23,'300243,Èð·á¸ß²Ä,8.33,8.74,8.08,8.74,8.75,-0.42,-4.8,1.5419,3189600,26668413.0,1759467531.36,1723182051.36
2018-10-22,'300243,Èð·á¸ß²Ä,8.75,9.03,8.34,8.44,8.3,0.45,5.4217,0.5266,1089300,9395276.0,1848180180.0,1810065180.0
2018-10-19,'300243,Èð·á¸ß²Ä,8.3,8.4,7.83,8.15,8.13,0.17,2.091,0.2314,478636,3933497.62,1753130913.6,1716976113.6
2018-10-18,'300243,Èð·á¸ß²Ä,8.13,8.33,8.01,8.26,8.27,-0.14,-1.6929,0.1805,373322,3047778.1,1717223412.96,1681809132.96
2018-10-17,'300243,Èð·á¸ß²Ä,8.27,8.33,8.12,8.25,8.17,0.1,1.224,0.2145,443706,3646127.16,1746794295.84,1710770175.84
2018-10-16,'300243,Èð·á¸ß²Ä,8.17,8.47,8.1,8.33,8.33,-0.16,-1.9208,0.321,663973,5472021.49,1725672236.64,1690083716.64
2018-10-15,'300243,Èð·á¸ß²Ä,8.33,8.74,8.11,8.54,8.54,-0.21,-2.459,0.3867,800000,6808132.0,1759467531.36,1723182051.36
2018-10-12,'300243,Èð·á¸ß²Ä,8.54,8.58,8.08,8.4,8.4,0.14,1.6667,0.4707,973630,8141285.6,1803823855.68,1766623615.68
2018-10-11,'300243,Èð·á¸ß²Ä,8.4,9.29,8.4,9.05,9.33,-0.93,-9.9678,0.5758,1191097,10398466.91,1774252972.8,1737662572.8
2018-10-10,'300243,Èð·á¸ß²Ä,9.33,9.45,9.21,9.45,9.38,-0.05,-0.533,0.2348,485700,4540353.0,1970688123.36,1930046643.36
2018-10-09,'300243,Èð·á¸ß²Ä,9.38,9.79,9.3,9.7,9.73,-0.35,-3.5971,0.503,1040500,9882638.0,1981249152.96,1940389872.96
2018-10-08,'300243,Èð·á¸ß²Ä,9.73,10.2,9.63,10.12,10.33,-0.6,-5.8083,0.4864,1006214,9965980.9,2055176360.16,2012792480.16
2018-09-28,'300243,Èð·á¸ß²Ä,10.33,10.44,10.2,10.35,10.53,-0.2,-1.8993,0.5627,1163973,11991754.92,2181908715.36,2136911235.36
2018-09-27,'300243,Èð·á¸ß²Ä,10.53,11.2,10.1,10.19,10.18,0.35,3.4381,0.7751,1603501,16727247.58,2224152833.76,2178284153.76
2018-09-26,'300243,Èð·á¸ß²Ä,10.18,10.18,10.04,10.08,10.08,0.1,0.9921,0.2705,559600,5663514.0,2150225626.56,2105881546.56
2018-09-25,'300243,Èð·á¸ß²Ä,10.08,10.18,10.03,10.14,10.14,-0.06,-0.5917,0.2202,455446,4592612.6,2129103567.36,2085195087.36
2018-09-21,'300243,Èð·á¸ß²Ä,10.14,10.16,10.06,10.15,10.1,0.04,0.396,0.1463,302646,3062910.52,2141776802.88,2097606962.88
2018-09-20,'300243,Èð·á¸ß²Ä,10.1,10.15,10.02,10.09,10.09,0.01,0.0991,0.1805,373400,3770822.21,2133327979.2,2089332379.2
2018-09-19,'300243,Èð·á¸ß²Ä,10.09,10.12,9.99,10.06,10.07,0.02,0.1986,0.2138,442255,4450266.39,2131215773.28,2087263733.28
2018-09-18,'300243,Èð·á¸ß²Ä,10.07,10.08,9.92,9.93,9.98,0.09,0.9018,0.1986,410800,4123202.0,2126991361.44,2083126441.44
2018-09-17,'300243,Èð·á¸ß²Ä,9.98,10.07,9.91,9.98,9.96,0.02,0.2008,0.2003,414400,4142409.0,2107981508.16,2064508628.16
2018-09-14,'300243,Èð·á¸ß²Ä,9.96,10.15,9.94,10.12,10.12,-0.16,-1.581,0.2374,491132,4937838.24,2103757096.32,2060371336.32
2018-09-13,'300243,Èð·á¸ß²Ä,10.12,10.19,9.99,10.1,10.06,0.06,0.5964,0.1907,394437,3978368.43,2137552391.04,2093469671.04
2018-09-12,'300243,Èð·á¸ß²Ä,10.06,10.11,9.96,9.96,10.01,0.05,0.4995,0.2311,478100,4802101.0,2124879155.52,2081057795.52
2018-09-11,'300243,Èð·á¸ß²Ä,10.01,10.03,9.89,10.03,9.91,0.1,1.0091,0.1262,261100,2601319.0,2114318125.92,2070714565.92
2018-09-10,'300243,Èð·á¸ß²Ä,9.91,10.05,9.89,9.96,9.96,-0.05,-0.502,0.215,444800,4437606.0,2093196066.72,2050028106.72
2018-09-07,'300243,Èð·á¸ß²Ä,9.96,10.09,9.83,9.87,9.87,0.09,0.9119,0.1695,350620,3488931.6,2103757096.32,2060371336.32
2018-09-06,'300243,Èð·á¸ß²Ä,9.87,10.11,9.8,9.89,9.98,-0.11,-1.1022,0.152,314400,3112793.0,2084747243.04,2041753523.04
2018-09-05,'300243,Èð·á¸ß²Ä,9.98,10.18,9.9,10.04,10.0,-0.02,-0.2,0.2544,526231,5284391.55,2107981508.16,2064508628.16
2018-09-04,'300243,Èð·á¸ß²Ä,10.0,10.19,9.93,10.1,10.05,-0.05,-0.4975,0.245,506746,5087585.32,2112205920.0,2068645920.0
2018-09-03,'300243,Èð·á¸ß²Ä,10.05,10.08,9.81,10.0,9.92,0.13,1.3105,0.4572,945700,9471444.0,2122766949.6,2078989149.6
2018-08-31,'300243,Èð·á¸ß²Ä,9.92,9.94,9.66,9.71,9.81,0.11,1.1213,0.3142,650000,6421637.36,2095308272.64,2052096752.64
2018-08-30,'300243,Èð·á¸ß²Ä,9.81,9.93,9.7,9.7,9.78,0.03,0.3067,0.2573,532200,5232405.24,2072074007.52,2029341647.52
2018-08-29,'300243,Èð·á¸ß²Ä,9.78,9.9,9.75,9.85,9.87,-0.09,-0.9119,0.1156,239200,2342911.0,2065737389.76,2023135709.76
2018-08-28,'300243,Èð·á¸ß²Ä,9.87,9.97,9.82,9.9,9.91,-0.04,-0.4036,0.1562,323200,3194496.0,2084747243.04,2041753523.04
2018-08-27,'300243,Èð·á¸ß²Ä,9.91,9.95,9.6,9.77,9.8,0.11,1.1224,0.4025,832600,8160594.0,2093196066.72,2050028106.72
2018-08-24,'300243,Èð·á¸ß²Ä,9.8,10.0,9.6,10.0,10.05,-0.25,-2.4876,0.3864,799267,7794325.67,2069961801.6,2027273001.6
2018-08-23,'300243,Èð·á¸ß²Ä,10.05,10.24,9.93,9.97,9.95,0.1,1.005,0.3278,678100,6829220.53,2122766949.6,2078989149.6
