ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-04,'300066,Èý´¨ÖÇ»Û,4.86,4.9,4.82,4.86,4.85,0.01,0.2062,1.5737,16367181,79352083.25,5054561653.32,5054561653.32
2019-04-03,'300066,Èý´¨ÖÇ»Û,4.85,4.86,4.78,4.83,4.84,0.01,0.2066,1.3674,14221630,68607980.2,5044161320.7,5044161320.7
2019-04-02,'300066,Èý´¨ÖÇ»Û,4.84,5.02,4.81,4.99,4.85,-0.01,-0.2062,1.901,19771350,96417245.0,5033760988.08,5033760988.08
2019-04-01,'300066,Èý´¨ÖÇ»Û,4.85,4.85,4.71,4.73,4.69,0.16,3.4115,1.7708,18417400,88517603.0,5044161320.7,5044161320.7
2019-03-29,'300066,Èý´¨ÖÇ»Û,4.69,4.72,4.54,4.62,4.61,0.08,1.7354,1.363,14175657,65982964.46,4877755998.78,4877755998.78
2019-03-28,'300066,Èý´¨ÖÇ»Û,4.61,4.76,4.61,4.65,4.66,-0.05,-1.073,1.0941,11379143,53193073.95,4794553337.82,4794553337.82
2019-03-27,'300066,Èý´¨ÖÇ»Û,4.66,4.73,4.53,4.7,4.66,0.0,0.0,1.2463,12961650,59975833.5,4846555000.92,4846555000.92
2019-03-26,'300066,Èý´¨ÖÇ»Û,4.66,4.93,4.65,4.91,4.88,-0.22,-4.5082,1.8408,19144600,91365372.0,4846555000.92,4846555000.92
2019-03-25,'300066,Èý´¨ÖÇ»Û,4.88,4.95,4.78,4.83,4.89,-0.01,-0.2045,1.8197,18925600,92467461.5,5075362318.56,5075362318.56
2019-03-22,'300066,Èý´¨ÖÇ»Û,4.89,4.9,4.79,4.87,4.9,-0.01,-0.2041,1.7266,17957100,86984835.5,5085762651.18,5085762651.18
2019-03-21,'300066,Èý´¨ÖÇ»Û,4.9,4.95,4.77,4.82,4.8,0.1,2.0833,2.8962,30121200,146895292.5,5096162983.8,5096162983.8
2019-03-20,'300066,Èý´¨ÖÇ»Û,4.8,4.86,4.66,4.86,4.87,-0.07,-1.4374,1.8287,19019313,90685708.64,4992159657.6,4992159657.6
2019-03-19,'300066,Èý´¨ÖÇ»Û,4.87,4.97,4.83,4.88,4.88,-0.01,-0.2049,1.949,20270495,98975426.5,5064961985.94,5064961985.94
2019-03-18,'300066,Èý´¨ÖÇ»Û,4.88,4.88,4.77,4.8,4.81,0.07,1.4553,2.0594,21418584,103363167.62,5075362318.56,5075362318.56
2019-03-15,'300066,Èý´¨ÖÇ»Û,4.81,4.93,4.72,4.93,4.77,0.04,0.8386,2.9254,30424670,147095703.4,5002559990.22,5002559990.22
2019-03-14,'300066,Èý´¨ÖÇ»Û,4.77,4.88,4.52,4.88,4.89,-0.12,-2.454,4.0604,42229450,197471728.66,4960958659.74,4960958659.74
2019-03-13,'300066,Èý´¨ÖÇ»Û,4.89,5.27,4.87,5.22,5.21,-0.32,-6.142,5.0496,52517627,264623021.23,5085762651.18,5085762651.18
2019-03-12,'300066,Èý´¨ÖÇ»Û,5.21,5.28,5.07,5.18,5.18,0.03,0.5792,6.8749,71501324,370733513.44,5418573295.02,5418573295.02
2019-03-11,'300066,Èý´¨ÖÇ»Û,5.18,5.66,4.94,5.58,5.31,-0.13,-2.4482,11.4913,119513848,627190778.6,5387372297.16,5387372297.16
2019-03-08,'300066,Èý´¨ÖÇ»Û,5.31,5.31,4.55,4.64,4.83,0.48,9.9379,8.4661,88049852,459144982.5,5522576621.22,5522576621.22
2019-03-07,'300066,Èý´¨ÖÇ»Û,4.83,4.96,4.65,4.7,4.74,0.09,1.8987,4.8814,50768156,244016371.0,5023360655.46,5023360655.46
2019-03-06,'300066,Èý´¨ÖÇ»Û,4.74,4.79,4.55,4.7,4.67,0.07,1.4989,4.3898,45655640,213893500.4,4929757661.88,4929757661.88
2019-03-05,'300066,Èý´¨ÖÇ»Û,4.67,4.73,4.45,4.47,4.5,0.17,3.7778,4.281,44524061,204355263.04,4856955333.54,4856955333.54
2019-03-04,'300066,Èý´¨ÖÇ»Û,4.5,4.69,4.42,4.49,4.45,0.05,1.1236,3.7361,38856618,176435980.92,4680149679.0,4680149679.0
2019-03-01,'300066,Èý´¨ÖÇ»Û,4.45,4.53,4.37,4.51,4.48,-0.03,-0.6696,1.5319,15932086,70467537.13,4628148015.9,4628148015.9
2019-02-28,'300066,Èý´¨ÖÇ»Û,4.48,4.52,4.39,4.39,4.38,0.1,2.2831,2.3827,24780670,110713476.2,4659349013.76,4659349013.76
2019-02-27,'300066,Èý´¨ÖÇ»Û,4.38,4.48,4.35,4.37,4.43,-0.05,-1.1287,2.4713,25702650,113389237.3,4555345687.56,4555345687.56
2019-02-26,'300066,Èý´¨ÖÇ»Û,4.43,4.62,4.41,4.62,4.62,-0.19,-4.1126,4.5903,47740293,214261385.53,4607347350.66,4607347350.66
2019-02-25,'300066,Èý´¨ÖÇ»Û,4.62,4.7,4.34,4.41,4.39,0.23,5.2392,6.3042,65565843,295461632.49,4804953670.44,4804953670.44
2019-02-22,'300066,Èý´¨ÖÇ»Û,4.39,4.41,4.22,4.26,4.29,0.1,2.331,3.4804,36197311,156843042.4,4565746020.18,4565746020.18
2019-02-21,'300066,Èý´¨ÖÇ»Û,4.29,4.45,4.24,4.38,4.46,-0.17,-3.8117,5.5092,57297632,248531538.76,4461742693.98,4461742693.98
2019-02-20,'300066,Èý´¨ÖÇ»Û,4.46,4.66,4.41,4.43,4.78,-0.32,-6.6946,8.7042,90526435,406922903.21,4638548348.52,4638548348.52
2019-02-19,'300066,Èý´¨ÖÇ»Û,4.78,5.05,4.72,5.05,4.59,0.19,4.1394,13.6931,142412434,706199623.93,4971358992.36,4971358992.36
2019-02-18,'300066,Èý´¨ÖÇ»Û,4.59,4.59,4.01,4.08,4.17,0.42,10.0719,6.556,68184296,289979345.76,4773752672.58,4773752672.58
2019-02-15,'300066,Èý´¨ÖÇ»Û,4.17,4.17,4.1,4.17,3.79,0.38,10.0264,3.4754,36145200,150675120.0,4336938702.54,4336938702.54
2019-02-14,'300066,Èý´¨ÖÇ»Û,3.79,3.83,3.75,3.8,3.81,-0.02,-0.5249,0.7851,8165780,30869291.9,3941726062.98,3941726062.98
2019-02-13,'300066,Èý´¨ÖÇ»Û,3.81,3.85,3.71,3.77,3.75,0.06,1.6,1.2621,13126161,49850053.17,3962526728.22,3962526728.22
2019-02-12,'300066,Èý´¨ÖÇ»Û,3.75,3.76,3.7,3.72,3.74,0.01,0.2674,0.8235,8565170,31988920.4,3900124732.5,3900124732.5
2019-02-11,'300066,Èý´¨ÖÇ»Û,3.74,3.75,3.68,3.69,3.68,0.06,1.6304,0.9174,9540805,35425224.45,3889724399.88,3889724399.88
2019-02-01,'300066,Èý´¨ÖÇ»Û,3.68,3.68,3.6,3.6,3.62,0.06,1.6575,0.5285,5496404,20085363.56,3827322404.16,3827322404.16
2019-01-31,'300066,Èý´¨ÖÇ»Û,3.62,3.69,3.52,3.55,3.57,0.05,1.4006,0.8388,8723454,31474036.64,3764920408.44,3764920408.44
2019-01-30,'300066,Èý´¨ÖÇ»Û,3.57,3.62,3.52,3.53,3.53,0.04,1.1331,0.4861,5055450,18068285.0,3712918745.34,3712918745.34
2019-01-29,'300066,Èý´¨ÖÇ»Û,3.53,3.67,3.49,3.63,3.63,-0.1,-2.7548,1.0308,10720218,37946857.4,3671317414.86,3671317414.86
2019-01-28,'300066,Èý´¨ÖÇ»Û,3.63,3.73,3.62,3.72,3.69,-0.06,-1.626,0.5351,5564820,20392204.6,3775320741.06,3775320741.06
2019-01-25,'300066,Èý´¨ÖÇ»Û,3.69,3.81,3.68,3.7,3.73,-0.04,-1.0724,0.8665,9011600,33754095.0,3837722736.78,3837722736.78
2019-01-24,'300066,Èý´¨ÖÇ»Û,3.73,3.77,3.63,3.64,3.66,0.07,1.9126,0.9078,9441301,35162325.21,3879324067.26,3879324067.26
2019-01-23,'300066,Èý´¨ÖÇ»Û,3.66,3.66,3.61,3.61,3.63,0.03,0.8264,0.3534,3675850,13384622.5,3806521738.92,3806521738.92
2019-01-22,'300066,Èý´¨ÖÇ»Û,3.63,3.7,3.59,3.68,3.67,-0.04,-1.0899,0.5258,5468750,19850193.5,3775320741.06,3775320741.06
2019-01-21,'300066,Èý´¨ÖÇ»Û,3.67,3.72,3.64,3.65,3.67,0.0,0.0,0.7179,7466512,27519360.42,3816922071.54,3816922071.54
2019-01-18,'300066,Èý´¨ÖÇ»Û,3.67,3.69,3.59,3.66,3.63,0.04,1.1019,0.9766,10156770,37062516.63,3816922071.54,3816922071.54
2019-01-17,'300066,Èý´¨ÖÇ»Û,3.63,3.78,3.61,3.74,3.77,-0.14,-3.7135,1.6263,16913724,62213535.79,3775320741.06,3775320741.06
2019-01-16,'300066,Èý´¨ÖÇ»Û,3.77,3.93,3.75,3.81,3.83,-0.06,-1.5666,1.5548,16170311,61877307.73,3920925397.74,3920925397.74
2019-01-15,'300066,Èý´¨ÖÇ»Û,3.83,3.97,3.7,3.72,3.76,0.07,1.8617,2.4048,25011230,96282306.6,3983327393.46,3983327393.46
2019-01-14,'300066,Èý´¨ÖÇ»Û,3.76,3.76,3.64,3.7,3.77,-0.01,-0.2653,1.5368,15983431,59143063.43,3910525065.12,3910525065.12
2019-01-11,'300066,Èý´¨ÖÇ»Û,3.77,3.99,3.61,3.61,3.63,0.14,3.8567,2.6284,27336429,104476144.19,3920925397.74,3920925397.74
2019-01-10,'300066,Èý´¨ÖÇ»Û,3.63,3.76,3.56,3.62,3.67,-0.04,-1.0899,1.5367,15982337,58246683.54,3775320741.06,3775320741.06
2019-01-09,'300066,Èý´¨ÖÇ»Û,3.67,3.75,3.62,3.63,3.71,-0.04,-1.0782,2.3378,24313778,89297020.18,3816922071.54,3816922071.54
2019-01-08,'300066,Èý´¨ÖÇ»Û,3.71,4.14,3.71,4.11,3.83,-0.12,-3.1332,4.581,47644117,187654557.83,3858523402.02,3858523402.02
2019-01-07,'300066,Èý´¨ÖÇ»Û,3.83,3.83,3.53,3.58,3.48,0.35,10.0575,1.9732,20521867,76444152.57,3983327393.46,3983327393.46
2019-01-04,'300066,Èý´¨ÖÇ»Û,3.48,3.53,3.3,3.31,3.32,0.16,4.8193,0.8204,8532850,29192577.0,3619315751.76,3619315751.76
2019-01-03,'300066,Èý´¨ÖÇ»Û,3.32,3.36,3.29,3.3,3.3,0.02,0.6061,0.169,1757700,5852966.0,3452910429.84,3452910429.84
2019-01-02,'300066,Èý´¨ÖÇ»Û,3.3,3.33,3.3,3.32,3.32,-0.02,-0.6024,0.1298,1350400,4474858.0,3432109764.6,3432109764.6
2018-12-28,'300066,Èý´¨ÖÇ»Û,3.32,3.36,3.32,3.35,3.34,-0.02,-0.5988,0.1566,1628700,5427119.0,3452910429.84,3452910429.84
2018-12-27,'300066,Èý´¨ÖÇ»Û,3.34,3.46,3.34,3.42,3.42,-0.08,-2.3392,0.29,3016400,10252809.5,3473711095.08,3473711095.08
2018-12-26,'300066,Èý´¨ÖÇ»Û,3.42,3.53,3.32,3.35,3.35,0.07,2.0896,0.4999,5199059,17741588.96,3556913756.04,3556913756.04
2018-12-25,'300066,Èý´¨ÖÇ»Û,3.35,3.36,3.28,3.36,3.38,-0.03,-0.8876,0.2925,3042150,10075891.0,3484111427.7,3484111427.7
2018-12-24,'300066,Èý´¨ÖÇ»Û,3.38,3.38,3.33,3.34,3.34,0.04,1.1976,0.12,1247869,4195672.84,3515312425.56,3515312425.56
2018-12-21,'300066,Èý´¨ÖÇ»Û,3.34,3.37,3.33,3.36,3.35,-0.01,-0.2985,0.1389,1444744,4828110.71,3473711095.08,3473711095.08
2018-12-20,'300066,Èý´¨ÖÇ»Û,3.35,3.38,3.33,3.34,3.35,0.0,0.0,0.1653,1719135,5763769.15,3484111427.7,3484111427.7
2018-12-19,'300066,Èý´¨ÖÇ»Û,3.35,3.39,3.34,3.39,3.37,-0.02,-0.5935,0.1434,1491700,5010776.0,3484111427.7,3484111427.7
2018-12-18,'300066,Èý´¨ÖÇ»Û,3.37,3.43,3.34,3.4,3.42,-0.05,-1.462,0.2609,2712949,9158125.66,3504912092.94,3504912092.94
2018-12-17,'300066,Èý´¨ÖÇ»Û,3.42,3.44,3.38,3.38,3.41,0.01,0.2933,0.2423,2520000,8581551.0,3556913756.04,3556913756.04
2018-12-14,'300066,Èý´¨ÖÇ»Û,3.41,3.57,3.41,3.5,3.49,-0.08,-2.2923,0.5349,5563650,19413059.0,3546513423.42,3546513423.42
2018-12-13,'300066,Èý´¨ÖÇ»Û,3.49,3.51,3.43,3.48,3.47,0.02,0.5764,0.309,3213700,11181864.0,3629716084.38,3629716084.38
2018-12-12,'300066,Èý´¨ÖÇ»Û,3.47,3.51,3.45,3.49,3.5,-0.03,-0.8571,0.2515,2615800,9115404.0,3608915419.14,3608915419.14
2018-12-11,'300066,Èý´¨ÖÇ»Û,3.5,3.57,3.49,3.54,3.54,-0.04,-1.1299,0.2819,2931593,10317016.07,3640116417.0,3640116417.0
2018-12-10,'300066,Èý´¨ÖÇ»Û,3.54,3.57,3.52,3.52,3.55,-0.01,-0.2817,0.1649,1715100,6091978.0,3681717747.48,3681717747.48
2018-12-07,'300066,Èý´¨ÖÇ»Û,3.55,3.59,3.54,3.58,3.55,0.0,0.0,0.132,1372900,4885995.0,3692118080.1,3692118080.1
2018-12-06,'300066,Èý´¨ÖÇ»Û,3.55,3.63,3.52,3.61,3.59,-0.04,-1.1142,0.3769,3920250,14011940.5,3692118080.1,3692118080.1
2018-12-05,'300066,Èý´¨ÖÇ»Û,3.59,3.64,3.55,3.58,3.65,-0.06,-1.6438,0.3827,3980700,14333556.02,3733719410.58,3733719410.58
2018-12-04,'300066,Èý´¨ÖÇ»Û,3.65,3.67,3.6,3.61,3.65,0.0,0.0,0.7057,7339494,26671179.91,3796121406.3,3796121406.3
2018-12-03,'300066,Èý´¨ÖÇ»Û,3.65,3.77,3.5,3.53,3.48,0.17,4.8851,1.3752,14302121,52421883.61,3796121406.3,3796121406.3
2018-11-30,'300066,Èý´¨ÖÇ»Û,3.48,3.53,3.36,3.4,3.4,0.08,2.3529,0.5291,5503019,18948585.55,3619315751.76,3619315751.76
2018-11-29,'300066,Èý´¨ÖÇ»Û,3.4,3.5,3.39,3.47,3.47,-0.07,-2.0173,0.3118,3242744,11213683.17,3536113090.8,3536113090.8
2018-11-28,'300066,Èý´¨ÖÇ»Û,3.47,3.47,3.38,3.41,3.42,0.05,1.462,0.2831,2944850,10111346.5,3608915419.14,3608915419.14
2018-11-27,'300066,Èý´¨ÖÇ»Û,3.42,3.45,3.4,3.42,3.41,0.01,0.2933,0.2065,2148000,7356062.0,3556913756.04,3556913756.04
2018-11-26,'300066,Èý´¨ÖÇ»Û,3.41,3.42,3.38,3.39,3.39,0.02,0.59,0.1691,1759135,5979765.3,3546513423.42,3546513423.42
2018-11-23,'300066,Èý´¨ÖÇ»Û,3.39,3.59,3.38,3.59,3.57,-0.18,-5.042,0.5291,5502684,18959256.9,3525712758.18,3525712758.18
2018-11-22,'300066,Èý´¨ÖÇ»Û,3.57,3.61,3.55,3.58,3.57,0.0,0.0,0.2197,2284700,8174929.86,3712918745.34,3712918745.34
2018-11-21,'300066,Èý´¨ÖÇ»Û,3.57,3.6,3.46,3.48,3.52,0.05,1.4205,0.3205,3333061,11787623.0,3712918745.34,3712918745.34
2018-11-20,'300066,Èý´¨ÖÇ»Û,3.52,3.66,3.51,3.65,3.64,-0.12,-3.2967,0.4078,4241543,15236757.94,3660917082.24,3660917082.24
2018-11-19,'300066,Èý´¨ÖÇ»Û,3.64,3.68,3.6,3.65,3.65,-0.01,-0.274,0.4805,4997200,18180880.4,3785721073.68,3785721073.68
2018-11-16,'300066,Èý´¨ÖÇ»Û,3.65,3.7,3.61,3.65,3.65,0.0,0.0,0.6533,6794100,24880424.5,3796121406.3,3796121406.3
2018-11-15,'300066,Èý´¨ÖÇ»Û,3.65,3.72,3.6,3.72,3.68,-0.03,-0.8152,0.8469,8807730,32136950.3,3796121406.3,3796121406.3
2018-11-14,'300066,Èý´¨ÖÇ»Û,3.68,3.76,3.52,3.61,3.57,0.11,3.0812,1.4659,15245380,55886800.0,3827322404.16,3827322404.16
2018-11-13,'300066,Èý´¨ÖÇ»Û,3.57,3.61,3.45,3.48,3.5,0.07,2.0,0.7106,7390010,26265008.3,3712918745.34,3712918745.34
2018-11-12,'300066,Èý´¨ÖÇ»Û,3.5,3.53,3.42,3.42,3.42,0.08,2.3392,0.5445,5662820,19700953.7,3640116417.0,3640116417.0
2018-11-09,'300066,Èý´¨ÖÇ»Û,3.42,3.44,3.41,3.41,3.41,0.01,0.2933,0.2336,2429500,8325395.0,3556913756.04,3556913756.04
2018-11-08,'300066,Èý´¨ÖÇ»Û,3.41,3.47,3.41,3.46,3.44,-0.03,-0.8721,0.2307,2399230,8224514.3,3546513423.42,3546513423.42
2018-11-07,'300066,Èý´¨ÖÇ»Û,3.44,3.46,3.39,3.4,3.4,0.04,1.1765,0.4612,4797150,16459370.0,3577714421.28,3577714421.28
2018-11-06,'300066,Èý´¨ÖÇ»Û,3.4,3.43,3.36,3.41,3.41,-0.01,-0.2933,0.3242,3371708,11424011.12,3536113090.8,3536113090.8
2018-11-05,'300066,Èý´¨ÖÇ»Û,3.41,3.49,3.36,3.37,3.38,0.03,0.8876,0.4848,5041750,17211523.5,3546513423.42,3546513423.42
2018-11-02,'300066,Èý´¨ÖÇ»Û,3.38,3.41,3.32,3.32,3.3,0.08,2.4242,0.5824,6057100,20408693.5,3515312425.56,3515312425.56
2018-11-01,'300066,Èý´¨ÖÇ»Û,3.3,3.38,3.3,3.33,3.28,0.02,0.6098,0.5514,5735000,19193086.0,3432109764.6,3432109764.6
2018-10-31,'300066,Èý´¨ÖÇ»Û,3.28,3.31,3.25,3.26,3.25,0.03,0.9231,0.3263,3393800,11156569.0,3411309099.36,3411309099.36
2018-10-30,'300066,Èý´¨ÖÇ»Û,3.25,3.29,3.22,3.28,3.26,-0.01,-0.3067,0.2369,2464100,8032394.0,3380108101.5,3380108101.5
2018-10-29,'300066,Èý´¨ÖÇ»Û,3.26,3.3,3.23,3.23,3.24,0.02,0.6173,0.3249,3379250,11041407.5,3390508434.12,3390508434.12
2018-10-26,'300066,Èý´¨ÖÇ»Û,3.24,3.3,3.17,3.2,3.18,0.06,1.8868,0.3432,3568900,11598779.0,3369707768.88,3369707768.88
2018-10-25,'300066,Èý´¨ÖÇ»Û,3.18,3.19,3.13,3.18,3.22,-0.04,-1.2422,0.2318,2410307,7614235.26,3307305773.16,3307305773.16
2018-10-24,'300066,Èý´¨ÖÇ»Û,3.22,3.25,3.19,3.21,3.21,0.01,0.3115,0.1401,1456600,4697328.0,3348907103.64,3348907103.64
2018-10-23,'300066,Èý´¨ÖÇ»Û,3.21,3.3,3.19,3.24,3.26,-0.05,-1.5337,0.3152,3278050,10590802.5,3338506771.02,3338506771.02
2018-10-22,'300066,Èý´¨ÖÇ»Û,3.26,3.31,3.14,3.14,3.13,0.13,4.1534,0.3789,3941200,12757696.0,3390508434.12,3390508434.12
2018-10-19,'300066,Èý´¨ÖÇ»Û,3.13,3.15,3.0,3.01,3.08,0.05,1.6234,0.2723,2832400,8769840.96,3255304110.06,3255304110.06
2018-10-18,'300066,Èý´¨ÖÇ»Û,3.08,3.17,3.05,3.17,3.18,-0.1,-3.1447,0.2071,2153927,6681349.97,3203302446.96,3203302446.96
2018-10-17,'300066,Èý´¨ÖÇ»Û,3.18,3.2,3.11,3.17,3.13,0.05,1.5974,0.2202,2289916,7251265.72,3307305773.16,3307305773.16
2018-10-16,'300066,Èý´¨ÖÇ»Û,3.13,3.19,3.11,3.16,3.15,-0.02,-0.6349,0.1795,1866800,5887028.0,3255304110.06,3255304110.06
2018-10-15,'300066,Èý´¨ÖÇ»Û,3.15,3.2,3.13,3.13,3.13,0.02,0.639,0.2313,2405177,7624069.05,3276104775.3,3276104775.3
2018-10-12,'300066,Èý´¨ÖÇ»Û,3.13,3.13,3.02,3.09,3.13,0.0,0.0,0.3542,3683700,11346473.5,3255304110.06,3255304110.06
2018-10-11,'300066,Èý´¨ÖÇ»Û,3.13,3.38,3.1,3.38,3.42,-0.29,-8.4795,0.5884,6119400,19768862.0,3255304110.06,3255304110.06
2018-10-10,'300066,Èý´¨ÖÇ»Û,3.42,3.43,3.4,3.41,3.41,0.01,0.2933,0.1269,1319650,4504645.5,3556913756.04,3556913756.04
2018-10-09,'300066,Èý´¨ÖÇ»Û,3.41,3.42,3.39,3.39,3.39,0.02,0.59,0.1535,1596716,5436319.4,3546513423.42,3546513423.42
2018-10-08,'300066,Èý´¨ÖÇ»Û,3.39,3.45,3.38,3.45,3.46,-0.07,-2.0231,0.3162,3288650,11205323.5,3525712758.18,3525712758.18
2018-09-28,'300066,Èý´¨ÖÇ»Û,3.46,3.47,3.43,3.44,3.42,0.04,1.1696,0.1446,1504100,5187736.0,3598515086.52,3598515086.52
2018-09-27,'300066,Èý´¨ÖÇ»Û,3.42,3.51,3.42,3.48,3.48,-0.06,-1.7241,0.3418,3555100,12278317.0,3556913756.04,3556913756.04
2018-09-26,'300066,Èý´¨ÖÇ»Û,3.48,3.52,3.48,3.5,3.5,-0.02,-0.5714,0.2368,2462750,8610712.5,3619315751.76,3619315751.76
2018-09-25,'300066,Èý´¨ÖÇ»Û,3.5,3.52,3.47,3.48,3.51,-0.01,-0.2849,0.2068,2150700,7513439.0,3640116417.0,3640116417.0
2018-09-21,'300066,Èý´¨ÖÇ»Û,3.51,3.52,3.47,3.49,3.47,0.04,1.1527,0.4078,4241351,14844282.97,3650516749.62,3650516749.62
2018-09-20,'300066,Èý´¨ÖÇ»Û,3.47,3.5,3.45,3.49,3.5,-0.03,-0.8571,0.3265,3395451,11789817.95,3608915419.14,3608915419.14
2018-09-19,'300066,Èý´¨ÖÇ»Û,3.5,3.53,3.44,3.46,3.46,0.04,1.1561,0.4645,4830827,16870783.72,3640116417.0,3640116417.0
2018-09-18,'300066,Èý´¨ÖÇ»Û,3.46,3.46,3.4,3.41,3.4,0.06,1.7647,0.2267,2358216,8108722.93,3598515086.52,3598515086.52
2018-09-17,'300066,Èý´¨ÖÇ»Û,3.4,3.45,3.4,3.43,3.45,-0.05,-1.4493,0.2484,2583265,8826219.65,3536113090.8,3536113090.8
2018-09-14,'300066,Èý´¨ÖÇ»Û,3.45,3.52,3.44,3.49,3.49,-0.04,-1.1461,0.2675,2782265,9682669.5,3588114753.9,3588114753.9
2018-09-13,'300066,Èý´¨ÖÇ»Û,3.49,3.49,3.44,3.48,3.45,0.04,1.1594,0.3292,3423404,11889973.53,3629716084.38,3629716084.38
2018-09-12,'300066,Èý´¨ÖÇ»Û,3.45,3.49,3.43,3.44,3.46,-0.01,-0.289,0.3111,3235250,11168417.5,3588114753.9,3588114753.9
2018-09-11,'300066,Èý´¨ÖÇ»Û,3.46,3.62,3.4,3.42,3.4,0.06,1.7647,0.683,7103450,24781699.0,3598515086.52,3598515086.52
2018-09-10,'300066,Èý´¨ÖÇ»Û,3.4,3.45,3.4,3.43,3.44,-0.04,-1.1628,0.2278,2368770,8089827.0,3536113090.8,3536113090.8
2018-09-07,'300066,Èý´¨ÖÇ»Û,3.44,3.49,3.41,3.42,3.42,0.02,0.5848,0.2724,2833350,9777653.5,3577714421.28,3577714421.28
2018-09-06,'300066,Èý´¨ÖÇ»Û,3.42,3.47,3.41,3.41,3.41,0.01,0.2933,0.1885,1960550,6733507.5,3556913756.04,3556913756.04
2018-09-05,'300066,Èý´¨ÖÇ»Û,3.41,3.49,3.41,3.45,3.46,-0.05,-1.4451,0.2298,2390400,8255513.0,3546513423.42,3546513423.42
2018-09-04,'300066,Èý´¨ÖÇ»Û,3.46,3.48,3.42,3.45,3.44,0.02,0.5814,0.22,2287700,7908374.0,3598515086.52,3598515086.52
2018-09-03,'300066,Èý´¨ÖÇ»Û,3.44,3.45,3.38,3.41,3.41,0.03,0.8798,0.2175,2262300,7710069.0,3577714421.28,3577714421.28
2018-08-31,'300066,Èý´¨ÖÇ»Û,3.41,3.46,3.41,3.42,3.44,-0.03,-0.8721,0.2251,2340726,8022682.92,3546513423.42,3546513423.42
2018-08-30,'300066,Èý´¨ÖÇ»Û,3.44,3.54,3.43,3.51,3.56,-0.12,-3.3708,0.4771,4962459,17258663.37,3577714421.28,3577714421.28
2018-08-29,'300066,Èý´¨ÖÇ»Û,3.56,3.63,3.47,3.5,3.52,0.04,1.1364,0.6212,6460966,22976248.09,3702518412.72,3702518412.72
