ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-27,'000402,½ð ÈÚ ½Ö,7.07,7.07,6.92,6.93,6.93,0.14,2.0202,0.3283,9813157,68807840.33,21131734442.5,21131734442.5
2018-08-24,'000402,½ð ÈÚ ½Ö,6.93,7.02,6.84,7.01,7.01,-0.08,-1.1412,0.483,14437350,99708160.47,20713284255.5,20713284255.5
2018-08-23,'000402,½ð ÈÚ ½Ö,7.01,7.06,6.96,7.04,7.01,0.0,0.0,0.147,4394625,30867528.35,20952398648.1,20952398648.1
2018-08-22,'000402,½ð ÈÚ ½Ö,7.01,7.09,7.01,7.03,7.04,-0.03,-0.4261,0.1133,3387196,23846034.71,20952398648.1,20952398648.1
2018-08-21,'000402,½ð ÈÚ ½Ö,7.04,7.06,6.93,6.96,6.97,0.07,1.0043,0.2338,6989374,49090514.2,21042066545.3,21042066545.3
2018-08-20,'000402,½ð ÈÚ ½Ö,6.97,7.03,6.89,6.89,6.93,0.04,0.5772,0.2348,7017208,48663115.73,20832841451.8,20832841451.8
2018-08-17,'000402,½ð ÈÚ ½Ö,6.93,7.09,6.9,7.06,7.02,-0.09,-1.2821,0.1545,4618728,32297829.48,20713284255.5,20713284255.5
2018-08-16,'000402,½ð ÈÚ ½Ö,7.02,7.09,6.93,7.0,7.04,-0.02,-0.2841,0.1527,4565260,32060905.34,20982287947.1,20982287947.1
2018-08-15,'000402,½ð ÈÚ ½Ö,7.04,7.19,7.03,7.16,7.18,-0.14,-1.9499,0.1481,4427810,31376087.57,21042066545.3,21042066545.3
2018-08-14,'000402,½ð ÈÚ ½Ö,7.18,7.2,7.13,7.15,7.18,0.0,0.0,0.112,3346328,23979589.56,21460516732.3,21460516732.3
2018-08-13,'000402,½ð ÈÚ ½Ö,7.18,7.21,7.06,7.18,7.27,-0.09,-1.238,0.2111,6309732,44954016.3,21460516732.3,21460516732.3
2018-08-10,'000402,½ð ÈÚ ½Ö,7.27,7.37,7.18,7.18,7.19,0.08,1.1127,0.2822,8434613,61511938.73,21729520423.9,21729520423.9
2018-08-09,'000402,½ð ÈÚ ½Ö,7.19,7.24,7.02,7.04,7.05,0.14,1.9858,0.2692,8046070,57595694.06,21490406031.3,21490406031.3
2018-08-08,'000402,½ð ÈÚ ½Ö,7.05,7.12,7.03,7.05,7.09,-0.04,-0.5642,0.1937,5790218,40933522.67,21071955844.3,21071955844.3
2018-08-07,'000402,½ð ÈÚ ½Ö,7.09,7.1,6.9,6.91,6.87,0.22,3.2023,0.1991,5951249,41646093.88,21191513040.6,21191513040.6
2018-08-06,'000402,½ð ÈÚ ½Ö,6.87,7.06,6.86,7.0,7.0,-0.13,-1.8571,0.2031,6071881,42077878.88,20533948461.1,20533948461.1
2018-08-03,'000402,½ð ÈÚ ½Ö,7.0,7.1,6.99,7.07,7.07,-0.07,-0.9901,0.1232,3682504,25949228.35,20922509349.0,20922509349.0
2018-08-02,'000402,½ð ÈÚ ½Ö,7.07,7.29,6.96,7.28,7.29,-0.22,-3.0178,0.2662,7956598,56415777.73,21131734442.5,21131734442.5
2018-08-01,'000402,½ð ÈÚ ½Ö,7.29,7.46,7.28,7.44,7.48,-0.19,-2.5401,0.303,9056161,66512730.79,21789299022.0,21789299022.0
2018-07-31,'000402,½ð ÈÚ ½Ö,7.48,7.53,7.35,7.37,7.38,0.1,1.355,0.2273,6794932,50617222.89,22357195704.4,22357195704.4
2018-07-30,'000402,½ð ÈÚ ½Ö,7.38,7.44,7.32,7.37,7.37,0.01,0.1357,0.2481,7416834,54757386.09,22058302713.7,22058302713.7
2018-07-27,'000402,½ð ÈÚ ½Ö,7.37,7.44,7.35,7.42,7.44,-0.07,-0.9409,0.1919,5735344,42375091.18,22028413414.6,22028413414.6
2018-07-26,'000402,½ð ÈÚ ½Ö,7.44,7.54,7.38,7.45,7.45,-0.01,-0.1342,0.3336,9971532,74217843.3,22237638508.1,22237638508.1
2018-07-25,'000402,½ð ÈÚ ½Ö,7.45,7.54,7.44,7.54,7.52,-0.07,-0.9309,0.243,7262526,54241081.44,22267527807.2,22267527807.2
2018-07-24,'000402,½ð ÈÚ ½Ö,7.52,7.6,7.35,7.37,7.36,0.16,2.1739,0.4819,14403027,108167994.33,22476752900.6,22476752900.6
2018-07-23,'000402,½ð ÈÚ ½Ö,7.36,7.37,7.14,7.17,7.22,0.14,1.9391,0.3652,10915515,79471854.16,21998524115.5,21998524115.5
2018-07-20,'000402,½ð ÈÚ ½Ö,7.22,7.27,7.02,7.09,7.11,0.11,1.5471,0.2471,7385156,52759540.51,21580073928.5,21580073928.5
2018-07-19,'000402,½ð ÈÚ ½Ö,7.11,7.2,7.09,7.16,7.16,-0.05,-0.6983,0.2105,6291822,44946848.36,21251291638.8,21251291638.8
2018-07-18,'000402,½ð ÈÚ ½Ö,7.16,7.22,7.14,7.19,7.2,-0.04,-0.5556,0.1889,5646399,40529232.84,21400738134.1,21400738134.1
2018-07-17,'000402,½ð ÈÚ ½Ö,7.2,7.23,7.13,7.22,7.23,-0.03,-0.4149,0.1797,5372120,38514334.8,21520295330.4,21520295330.4
2018-07-16,'000402,½ð ÈÚ ½Ö,7.23,7.25,7.14,7.24,7.29,-0.06,-0.823,0.2392,7150859,51415177.36,21609963227.6,21609963227.6
2018-07-13,'000402,½ð ÈÚ ½Ö,7.29,7.39,7.23,7.28,7.21,0.08,1.1096,0.3814,11400648,83238653.9,21789299022.0,21789299022.0
2018-07-12,'000402,½ð ÈÚ ½Ö,7.21,7.26,7.03,7.04,7.02,0.19,2.7066,0.3732,11155725,80080577.26,21550184629.5,21550184629.5
2018-07-11,'000402,½ð ÈÚ ½Ö,7.02,7.12,6.97,7.09,7.25,-0.23,-3.1724,0.3249,9710967,68379742.74,20982287947.1,20982287947.1
2018-07-10,'000402,½ð ÈÚ ½Ö,7.25,7.34,7.14,7.24,7.22,0.03,0.4155,0.4158,12427403,89572022.12,21669741825.8,21669741825.8
2018-07-09,'000402,½ð ÈÚ ½Ö,7.22,7.25,7.01,7.02,6.99,0.23,3.2904,0.5127,15325039,109486571.33,21580073928.5,21580073928.5
2018-07-06,'000402,½ð ÈÚ ½Ö,6.99,7.15,6.83,7.06,7.06,-0.07,-0.9915,0.6833,20424851,143014024.66,20892620049.9,20892620049.9
2018-07-05,'000402,½ð ÈÚ ½Ö,7.06,7.29,7.0,7.22,7.21,-0.15,-2.0804,0.6498,19421025,138910479.78,21101845143.4,21101845143.4
2018-07-04,'000402,½ð ÈÚ ½Ö,7.21,7.55,7.18,7.5,7.54,-0.33,-4.3767,0.5945,17768214,130424041.34,21550184629.5,21550184629.5
2018-07-03,'000402,½ð ÈÚ ½Ö,7.54,7.68,7.44,7.62,7.6,-0.06,-0.7895,0.419,12523455,94448271.7,22536531498.8,22536531498.8
2018-07-02,'000402,½ð ÈÚ ½Ö,7.6,8.02,7.53,8.01,8.05,-0.45,-5.5901,0.4238,12665773,98166892.26,22715867293.2,22715867293.2
2018-06-29,'000402,½ð ÈÚ ½Ö,8.05,8.07,7.86,7.95,7.94,0.11,1.3854,0.2667,7972937,63365926.6,24060885751.3,24060885751.3
2018-06-28,'000402,½ð ÈÚ ½Ö,7.94,8.14,7.9,8.12,8.1,-0.16,-1.9753,0.2665,7966971,63935889.33,23732103461.6,23732103461.6
2018-06-27,'000402,½ð ÈÚ ½Ö,8.1,8.23,8.06,8.16,8.17,-0.07,-0.8568,0.1972,5893172,47960726.82,24210332246.7,24210332246.7
2018-06-26,'000402,½ð ÈÚ ½Ö,8.17,8.35,8.08,8.28,8.38,-0.21,-2.506,0.2636,7878346,64852037.99,24419557340.2,24419557340.2
2018-06-25,'000402,½ð ÈÚ ½Ö,8.38,8.52,8.37,8.51,8.44,-0.06,-0.7109,0.2304,6885897,58205130.68,25047232620.7,25047232620.7
2018-06-22,'000402,½ð ÈÚ ½Ö,8.44,8.44,8.28,8.33,8.35,0.09,1.0778,0.209,6245721,52414295.14,25226568415.1,25226568415.1
2018-06-21,'000402,½ð ÈÚ ½Ö,8.35,8.54,8.25,8.4,8.37,-0.02,-0.2389,0.2753,8228165,69474842.4,24957564723.5,24957564723.5
2018-06-20,'000402,½ð ÈÚ ½Ö,8.37,8.47,8.33,8.37,8.36,0.01,0.1196,0.251,7502522,62935911.07,25017343321.6,25017343321.6
2018-06-19,'000402,½ð ÈÚ ½Ö,8.36,8.76,8.29,8.76,8.83,-0.47,-5.3228,0.5503,16448229,140570544.21,24987454022.5,24987454022.5
2018-06-15,'000402,½ð ÈÚ ½Ö,8.83,9.08,8.82,8.86,8.83,0.0,0.0,0.258,7712000,68754231.71,26392251078.8,26392251078.8
2018-06-14,'000402,½ð ÈÚ ½Ö,9.13,9.31,9.08,9.21,9.26,-0.13,-1.4039,0.2649,7916336,72537997.79,27288930050.9,27288930050.9
2018-06-13,'000402,½ð ÈÚ ½Ö,9.26,9.4,9.24,9.29,9.31,-0.05,-0.5371,0.1802,5384775,50255057.17,27677490938.8,27677490938.8
2018-06-12,'000402,½ð ÈÚ ½Ö,9.31,9.33,9.23,9.26,9.26,0.05,0.54,0.1607,4803320,44592995.4,27826937434.2,27826937434.2
2018-06-11,'000402,½ð ÈÚ ½Ö,9.26,9.47,9.2,9.39,9.41,-0.15,-1.594,0.1734,5183016,48436428.83,27677490938.8,27677490938.8
2018-06-08,'000402,½ð ÈÚ ½Ö,9.41,9.53,9.36,9.51,9.54,-0.13,-1.3627,0.2339,6990659,65810749.5,28125830424.9,28125830424.9
2018-06-07,'000402,½ð ÈÚ ½Ö,9.54,9.57,9.39,9.44,9.4,0.14,1.4894,0.3748,11201949,106454074.87,28514391312.8,28514391312.8
2018-06-06,'000402,½ð ÈÚ ½Ö,9.4,9.41,9.32,9.41,9.43,-0.03,-0.3181,0.1515,4527290,42404131.13,28095941125.8,28095941125.8
2018-06-05,'000402,½ð ÈÚ ½Ö,9.43,9.47,9.36,9.46,9.43,0.0,0.0,0.1989,5944087,55896207.65,28185609023.0,28185609023.0
2018-06-04,'000402,½ð ÈÚ ½Ö,9.43,9.45,9.29,9.29,9.29,0.14,1.507,0.2657,7942795,74729170.01,28185609023.0,28185609023.0
2018-06-01,'000402,½ð ÈÚ ½Ö,9.29,9.42,9.23,9.26,9.27,0.02,0.2157,0.3502,10468493,97692340.55,27767158836.0,27767158836.0
2018-05-31,'000402,½ð ÈÚ ½Ö,9.27,9.28,9.15,9.15,9.14,0.13,1.4223,0.2049,6123112,56479547.15,27707380237.9,27707380237.9
2018-05-30,'000402,½ð ÈÚ ½Ö,9.14,9.25,9.09,9.25,9.33,-0.19,-2.0364,0.2271,6788782,62237992.78,27318819350.0,27318819350.0
2018-05-29,'000402,½ð ÈÚ ½Ö,9.33,9.43,9.26,9.35,9.37,-0.04,-0.4269,0.2177,6507377,60751977.68,27886716032.3,27886716032.3
2018-05-28,'000402,½ð ÈÚ ½Ö,9.37,9.38,9.21,9.3,9.3,0.07,0.7527,0.2118,6330159,58950072.46,28006273228.6,28006273228.6
2018-05-25,'000402,½ð ÈÚ ½Ö,9.3,9.39,9.27,9.3,9.33,-0.03,-0.3215,0.2156,6444490,60122171.65,27797048135.1,27797048135.1
2018-05-24,'000402,½ð ÈÚ ½Ö,9.33,9.33,9.18,9.19,9.21,0.12,1.3029,0.3408,10184862,94417550.75,27886716032.3,27886716032.3
2018-05-23,'000402,½ð ÈÚ ½Ö,9.21,9.29,9.13,9.26,9.31,-0.1,-1.0741,0.2969,8875276,81852458.08,27528044443.5,27528044443.5
2018-05-22,'000402,½ð ÈÚ ½Ö,9.31,9.42,9.18,9.41,9.4,-0.09,-0.9574,0.5058,15116779,140056474.79,27826937434.2,27826937434.2
2018-05-21,'000402,½ð ÈÚ ½Ö,9.4,9.5,9.35,9.35,9.33,0.07,0.7503,0.4737,14159966,133124828.65,28095941125.8,28095941125.8
2018-05-18,'000402,½ð ÈÚ ½Ö,9.33,9.35,9.12,9.14,9.16,0.17,1.8559,0.5023,15013088,138805642.12,27886716032.3,27886716032.3
2018-05-17,'000402,½ð ÈÚ ½Ö,9.16,9.22,9.02,9.03,9.03,0.13,1.4396,0.4529,13535939,123868352.39,27378597948.1,27378597948.1
2018-05-16,'000402,½ð ÈÚ ½Ö,9.03,9.05,8.96,9.02,9.03,0.0,0.0,0.2299,6871698,61947242.78,26990037060.2,26990037060.2
2018-05-15,'000402,½ð ÈÚ ½Ö,9.03,9.08,8.97,9.02,9.0,0.03,0.3333,0.3375,10088046,91020248.06,26990037060.2,26990037060.2
2018-05-14,'000402,½ð ÈÚ ½Ö,9.0,9.04,8.88,8.89,8.88,0.12,1.3514,0.2749,8216894,73736101.07,26900369163.0,26900369163.0
2018-05-11,'000402,½ð ÈÚ ½Ö,8.88,8.96,8.87,8.94,8.94,-0.06,-0.6711,0.213,6366606,56744461.8,26541697574.2,26541697574.2
2018-05-10,'000402,½ð ÈÚ ½Ö,8.94,8.97,8.88,8.92,8.9,0.04,0.4494,0.2827,8449133,75384475.46,26721033368.6,26721033368.6
2018-05-09,'000402,½ð ÈÚ ½Ö,8.9,9.0,8.86,8.98,8.98,-0.08,-0.8909,0.356,10640932,94819381.1,26601476172.3,26601476172.3
2018-05-08,'000402,½ð ÈÚ ½Ö,8.98,9.06,8.85,8.89,8.88,0.1,1.1261,0.4431,13245398,119019706.54,26840590564.9,26840590564.9
2018-05-07,'000402,½ð ÈÚ ½Ö,8.88,8.89,8.76,8.76,8.75,0.13,1.4857,0.3679,10995105,97239564.84,26541697574.2,26541697574.2
2018-05-04,'000402,½ð ÈÚ ½Ö,8.75,8.91,8.72,8.88,8.88,-0.13,-1.464,0.5469,16345467,143874501.58,26153136686.2,26153136686.2
2018-05-03,'000402,½ð ÈÚ ½Ö,8.88,8.95,8.79,8.95,8.95,-0.07,-0.7821,0.2772,8286568,73459334.16,26541697574.2,26541697574.2
2018-05-02,'000402,½ð ÈÚ ½Ö,8.95,9.07,8.89,9.01,9.06,-0.11,-1.2141,0.2498,7465421,67054682.96,26750922667.7,26750922667.7
2018-04-27,'000402,½ð ÈÚ ½Ö,9.06,9.12,8.99,9.1,9.08,-0.02,-0.2203,0.2368,7078114,63992776.06,27079704957.4,27079704957.4
2018-04-26,'000402,½ð ÈÚ ½Ö,9.08,9.21,9.04,9.18,9.17,-0.09,-0.9815,0.1994,5958916,54257585.9,27139483555.6,27139483555.6
2018-04-25,'000402,½ð ÈÚ ½Ö,9.17,9.22,9.12,9.2,9.25,-0.08,-0.8649,0.1754,5241403,48083210.82,27408487247.2,27408487247.2
2018-04-24,'000402,½ð ÈÚ ½Ö,9.25,9.32,9.1,9.1,9.11,0.14,1.5368,0.2548,7615678,70441647.94,27647601639.8,27647601639.8
2018-04-23,'000402,½ð ÈÚ ½Ö,9.11,9.14,9.0,9.07,9.1,0.01,0.1099,0.1695,5067070,45921822.31,27229151452.8,27229151452.8
2018-04-20,'000402,½ð ÈÚ ½Ö,9.1,9.22,9.0,9.22,9.23,-0.13,-1.4085,0.3184,9515776,86456968.14,27199262153.7,27199262153.7
2018-04-19,'000402,½ð ÈÚ ½Ö,9.23,9.25,9.0,9.23,9.22,0.01,0.1085,0.2442,7298071,66934301.34,27587823041.6,27587823041.6
2018-04-18,'000402,½ð ÈÚ ½Ö,9.22,9.29,9.11,9.24,9.16,0.06,0.655,0.2788,8331712,76570045.09,27557933742.5,27557933742.5
2018-04-17,'000402,½ð ÈÚ ½Ö,9.16,9.34,9.15,9.33,9.3,-0.14,-1.5054,0.2845,8502160,78638547.9,27378597948.1,27378597948.1
2018-04-16,'000402,½ð ÈÚ ½Ö,9.3,9.58,9.28,9.58,9.56,-0.26,-2.7197,0.4438,13266021,124152020.52,27797048135.1,27797048135.1
2018-04-13,'000402,½ð ÈÚ ½Ö,9.56,9.64,9.53,9.62,9.56,0.0,0.0,0.1628,4866906,46648687.64,28574169910.9,28574169910.9
2018-04-12,'000402,½ð ÈÚ ½Ö,9.56,9.67,9.55,9.63,9.64,-0.08,-0.8299,0.1784,5333478,51212198.15,28574169910.9,28574169910.9
2018-04-11,'000402,½ð ÈÚ ½Ö,9.64,9.74,9.57,9.59,9.58,0.06,0.6263,0.4308,12875877,124253701.99,28813284303.5,28813284303.5
2018-04-10,'000402,½ð ÈÚ ½Ö,9.58,9.61,9.38,9.42,9.39,0.19,2.0234,0.3117,9317982,88608005.9,28633948509.1,28633948509.1
2018-04-09,'000402,½ð ÈÚ ½Ö,9.39,9.5,9.35,9.42,9.48,-0.09,-0.9494,0.3571,10673900,100356727.64,28066051826.7,28066051826.7
2018-04-04,'000402,½ð ÈÚ ½Ö,9.48,9.62,9.47,9.56,9.55,-0.07,-0.733,0.272,8128559,77618823.05,28335055518.4,28335055518.4
2018-04-03,'000402,½ð ÈÚ ½Ö,9.55,9.66,9.5,9.65,9.74,-0.19,-1.9507,0.3767,11258816,107591962.98,28544280611.8,28544280611.8
2018-04-02,'000402,½ð ÈÚ ½Ö,9.74,9.87,9.71,9.82,9.8,-0.06,-0.6122,0.401,11984329,117156999.65,29112177294.2,29112177294.2
2018-03-30,'000402,½ð ÈÚ ½Ö,9.8,9.93,9.76,9.93,9.94,-0.14,-1.4085,0.4207,12575036,123595929.12,29291513088.6,29291513088.6
2018-03-29,'000402,½ð ÈÚ ½Ö,9.94,10.03,9.61,9.7,9.7,0.24,2.4742,0.6918,20678295,204180326.32,29709963275.6,29709963275.6
2018-03-28,'000402,½ð ÈÚ ½Ö,9.7,9.9,9.66,9.78,9.85,-0.15,-1.5228,0.3583,10709233,104452539.7,28992620097.9,28992620097.9
2018-03-27,'000402,½ð ÈÚ ½Ö,9.85,9.96,9.78,9.93,9.87,-0.02,-0.2026,0.4199,12550327,123684371.78,29440959584.0,29440959584.0
2018-03-26,'000402,½ð ÈÚ ½Ö,9.87,9.95,9.51,9.68,9.77,0.1,1.0235,0.4217,12605255,122418841.92,29500738182.1,29500738182.1
2018-03-23,'000402,½ð ÈÚ ½Ö,9.77,9.86,9.44,9.82,9.99,-0.22,-2.2022,0.6658,19900807,192985471.06,29201845191.4,29201845191.4
2018-03-22,'000402,½ð ÈÚ ½Ö,9.99,10.06,9.95,10.04,10.04,-0.05,-0.498,0.2221,6637367,66321426.87,29859409770.9,29859409770.9
2018-03-21,'000402,½ð ÈÚ ½Ö,10.04,10.16,10.0,10.02,10.02,0.02,0.1996,0.2971,8879296,89535421.11,30008856266.3,30008856266.3
2018-03-20,'000402,½ð ÈÚ ½Ö,10.02,10.07,9.92,9.99,10.03,-0.01,-0.0997,0.3158,9437636,94426017.09,29949077668.1,29949077668.1
2018-03-19,'000402,½ð ÈÚ ½Ö,10.03,10.22,10.0,10.2,10.2,-0.17,-1.6667,0.3264,9757170,98441742.75,29978966967.2,29978966967.2
2018-03-16,'000402,½ð ÈÚ ½Ö,10.2,10.26,10.18,10.2,10.2,0.0,0.0,0.2532,7568746,77245776.72,30487085051.4,30487085051.4
2018-03-15,'000402,½ð ÈÚ ½Ö,10.2,10.32,10.12,10.24,10.28,-0.08,-0.7782,0.3776,11286488,115099667.43,30487085051.4,30487085051.4
2018-03-14,'000402,½ð ÈÚ ½Ö,10.28,10.33,10.23,10.32,10.35,-0.07,-0.6763,0.3377,10094625,103667510.04,30726199444.0,30726199444.0
2018-03-13,'000402,½ð ÈÚ ½Ö,10.35,10.5,10.33,10.34,10.38,-0.03,-0.289,0.4264,12745207,132766077.6,30935424537.5,30935424537.5
2018-03-12,'000402,½ð ÈÚ ½Ö,10.38,10.47,10.2,10.46,10.46,-0.08,-0.7648,0.683,20413248,211139096.93,31025092434.7,31025092434.7
2018-03-09,'000402,½ð ÈÚ ½Ö,10.46,10.46,10.38,10.44,10.43,0.03,0.2876,0.2431,7266833,75735414.79,31264206827.2,31264206827.2
2018-03-08,'000402,½ð ÈÚ ½Ö,10.43,10.44,10.34,10.38,10.4,0.03,0.2885,0.2301,6877853,71451857.85,31174538930.0,31174538930.0
2018-03-07,'000402,½ð ÈÚ ½Ö,10.4,10.55,10.38,10.46,10.49,-0.09,-0.858,0.3017,9016339,94307467.13,31084871032.8,31084871032.8
2018-03-06,'000402,½ð ÈÚ ½Ö,10.49,10.55,10.36,10.36,10.37,0.12,1.1572,0.444,13272314,138753879.74,31353874724.4,31353874724.4
2018-03-05,'000402,½ð ÈÚ ½Ö,10.37,10.43,10.31,10.33,10.33,0.04,0.3872,0.3089,9232396,95577937.43,30995203135.6,30995203135.6
2018-03-02,'000402,½ð ÈÚ ½Ö,10.33,10.41,10.27,10.35,10.44,-0.11,-1.0536,0.2476,7401455,76463727.04,30875645939.3,30875645939.3
2018-03-01,'000402,½ð ÈÚ ½Ö,10.44,10.45,10.2,10.23,10.3,0.14,1.3592,0.5725,17111450,177098530.95,31204428229.1,31204428229.1
2018-02-28,'000402,½ð ÈÚ ½Ö,10.3,10.39,10.14,10.27,10.29,0.01,0.0972,0.4148,12396641,127264002.64,30785978042.1,30785978042.1
2018-02-27,'000402,½ð ÈÚ ½Ö,10.29,10.51,10.27,10.5,10.56,-0.27,-2.5568,0.5677,16968859,175879666.89,30756088743.0,30756088743.0
2018-02-26,'000402,½ð ÈÚ ½Ö,10.56,10.62,10.27,10.53,10.47,0.09,0.8596,0.7703,23022426,240215649.05,31563099817.9,31563099817.9
2018-02-23,'000402,½ð ÈÚ ½Ö,10.47,10.56,10.27,10.32,10.28,0.19,1.8482,0.9009,26925816,281859516.83,31294096126.3,31294096126.3
2018-02-22,'000402,½ð ÈÚ ½Ö,10.28,10.31,10.18,10.2,10.1,0.18,1.7822,0.5712,17072898,175001581.06,30726199444.0,30726199444.0
2018-02-14,'000402,½ð ÈÚ ½Ö,10.1,10.15,9.98,10.14,10.13,-0.03,-0.2962,0.3668,10962491,110504212.82,30188192060.7,30188192060.7
2018-02-13,'000402,½ð ÈÚ ½Ö,10.13,10.35,10.08,10.19,10.11,0.02,0.1978,0.7288,21783903,222817793.75,30277859957.9,30277859957.9
2018-02-12,'000402,½ð ÈÚ ½Ö,10.11,10.26,9.96,10.18,10.1,0.01,0.099,0.7362,22005777,221828213.85,30218081359.8,30218081359.8
2018-02-09,'000402,½ð ÈÚ ½Ö,10.1,10.57,9.76,10.5,10.76,-0.66,-6.1338,1.1304,33786697,342221301.15,30188192060.7,30188192060.7
2018-02-08,'000402,½ð ÈÚ ½Ö,10.76,10.85,10.52,10.68,10.7,0.06,0.5607,0.6509,19453757,209042980.86,32160885799.3,32160885799.3
2018-02-07,'000402,½ð ÈÚ ½Ö,10.7,11.28,10.62,11.21,11.05,-0.35,-3.1674,1.2608,37683545,411422268.53,31981550004.9,31981550004.9
2018-02-06,'000402,½ð ÈÚ ½Ö,11.05,11.34,11.0,11.32,11.5,-0.45,-3.913,1.294,38677284,431676931.67,33027675472.3,33027675472.3
2018-02-05,'000402,½ð ÈÚ ½Ö,11.5,11.6,11.13,11.18,11.31,0.19,1.6799,0.8415,25153211,285687386.31,34372693930.5,34372693930.5
2018-02-02,'000402,½ð ÈÚ ½Ö,11.31,11.49,11.0,11.46,11.52,-0.21,-1.8229,0.9804,29304365,330418102.72,33804797248.2,33804797248.2
2018-02-01,'000402,½ð ÈÚ ½Ö,11.52,11.94,11.37,11.77,11.8,-0.28,-2.3729,1.1955,35732341,414719904.57,34432472528.6,34432472528.6
2018-01-31,'000402,½ð ÈÚ ½Ö,11.8,11.95,11.62,11.62,11.67,0.13,1.114,1.206,36046235,425302031.62,35269372902.6,35269372902.6
2018-01-30,'000402,½ð ÈÚ ½Ö,11.67,12.28,11.63,12.02,12.08,-0.41,-3.394,1.4003,41852916,498901121.99,34880812014.7,34880812014.7
2018-01-29,'000402,½ð ÈÚ ½Ö,12.08,12.39,11.92,12.23,12.22,-0.14,-1.1457,1.1551,34524025,419562190.35,36106273276.6,36106273276.6
2018-01-26,'000402,½ð ÈÚ ½Ö,12.22,12.36,11.93,11.98,11.93,0.29,2.4308,1.4141,42265809,515701933.72,36524723463.5,36524723463.5
2018-01-25,'000402,½ð ÈÚ ½Ö,11.93,12.17,11.82,12.16,12.19,-0.26,-2.1329,1.0019,29945274,358188571.26,35657933790.5,35657933790.5
2018-01-24,'000402,½ð ÈÚ ½Ö,12.19,12.47,12.09,12.19,12.23,-0.04,-0.3271,1.2301,36767635,451403872.63,36435055566.3,36435055566.3
2018-01-23,'000402,½ð ÈÚ ½Ö,12.23,12.31,11.95,11.98,11.99,0.24,2.0017,1.2081,36108261,439726625.26,36554612762.6,36554612762.6
2018-01-22,'000402,½ð ÈÚ ½Ö,11.99,12.09,11.8,11.87,11.94,0.05,0.4188,0.7047,21062292,251775180.83,35837269584.9,35837269584.9
2018-01-19,'000402,½ð ÈÚ ½Ö,11.94,12.35,11.9,12.16,12.13,-0.19,-1.5664,1.1485,34328901,416316017.94,35687823089.6,35687823089.6
2018-01-18,'000402,½ð ÈÚ ½Ö,12.13,12.33,12.05,12.17,12.25,-0.12,-0.9796,0.8336,24914239,303315368.17,36255719771.9,36255719771.9
2018-01-17,'000402,½ð ÈÚ ½Ö,12.25,12.5,11.99,12.49,12.55,-0.3,-2.3904,1.7779,53139001,652186948.98,36614391360.8,36614391360.8
2018-01-16,'000402,½ð ÈÚ ½Ö,12.55,12.8,11.76,11.81,11.86,0.69,5.8179,2.7431,81989626,1012871171.75,37511070332.8,37511070332.8
2018-01-15,'000402,½ð ÈÚ ½Ö,11.86,12.01,11.55,11.72,11.73,0.13,1.1083,1.4295,42725282,506424276.74,35448708697.0,35448708697.0
2018-01-12,'000402,½ð ÈÚ ½Ö,11.73,11.99,11.58,11.58,11.6,0.13,1.1207,1.3371,39966006,472712301.91,35060147809.1,35060147809.1
2018-01-11,'000402,½ð ÈÚ ½Ö,11.6,11.72,11.47,11.67,11.63,-0.03,-0.258,0.7179,21458964,248193797.71,34671586921.2,34671586921.2
2018-01-10,'000402,½ð ÈÚ ½Ö,11.63,11.96,11.54,11.79,11.71,-0.08,-0.6832,1.117,33385567,391682228.31,34761254818.4,34761254818.4
2018-01-09,'000402,½ð ÈÚ ½Ö,11.71,12.0,11.66,11.79,11.85,-0.14,-1.1814,1.1612,34708811,409092920.25,35000369211.0,35000369211.0
2018-01-08,'000402,½ð ÈÚ ½Ö,11.85,12.15,11.71,11.77,11.77,0.08,0.6797,2.1944,65588966,783994079.41,35418819397.9,35418819397.9
2018-01-05,'000402,½ð ÈÚ ½Ö,11.77,12.17,11.18,11.21,11.17,0.6,5.3715,2.4322,72696165,848833618.21,35179705005.4,35179705005.4
2018-01-04,'000402,½ð ÈÚ ½Ö,11.17,11.31,11.09,11.31,11.32,-0.15,-1.3251,0.6944,20754993,231874956.58,33386347061.2,33386347061.2
2018-01-03,'000402,½ð ÈÚ ½Ö,11.32,11.45,11.28,11.32,11.35,-0.03,-0.2643,0.7766,23212001,263729092.72,33834686547.2,33834686547.2
2018-01-02,'000402,½ð ÈÚ ½Ö,11.35,11.45,11.14,11.16,11.11,0.24,2.1602,0.9289,27765635,315845871.5,33924354444.5,33924354444.5
