ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-10,'600177,ÑÅ¸ê¶û,9.39,9.48,9.33,9.4,9.44,-0.05,-0.5297,0.5345,19144109,179898246.0,33629790644.7,33629790644.7
2019-04-09,'600177,ÑÅ¸ê¶û,9.44,9.61,9.38,9.6,9.62,-0.18,-1.8711,0.7823,28019384,265500361.0,33808863012.3,33808863012.3
2019-04-08,'600177,ÑÅ¸ê¶û,9.62,9.64,9.4,9.51,9.46,0.16,1.6913,1.2997,46546703,444437728.0,34453523535.9,34453523535.9
2019-04-04,'600177,ÑÅ¸ê¶û,9.46,9.54,9.33,9.35,9.33,0.13,1.3934,1.0167,36413069,343733469.0,33880491959.4,33880491959.4
2019-04-03,'600177,ÑÅ¸ê¶û,9.33,9.38,9.16,9.27,9.32,0.01,0.1073,0.6868,24597968,228593619.0,33414903803.5,33414903803.5
2019-04-02,'600177,ÑÅ¸ê¶û,9.32,9.48,9.28,9.4,9.35,-0.03,-0.3209,0.9772,34996183,327697575.0,33379089330.0,33379089330.0
2019-04-01,'600177,ÑÅ¸ê¶û,9.35,9.39,9.13,9.13,9.11,0.24,2.6345,1.0814,38730244,359751992.0,33486532750.5,33486532750.5
2019-03-29,'600177,ÑÅ¸ê¶û,9.11,9.14,8.81,8.92,8.96,0.15,1.6741,0.9451,33848862,305037493.0,32626985385.8,32626985385.8
2019-03-28,'600177,ÑÅ¸ê¶û,8.96,9.29,8.91,9.29,9.45,-0.49,-5.1852,1.4611,52329999,473456493.0,32089768282.9,32089768282.9
2019-03-27,'600177,ÑÅ¸ê¶û,9.45,9.53,8.92,9.02,8.91,0.54,6.0606,2.0284,72644325,673816665.0,33844677485.8,33844677485.8
2019-03-26,'600177,ÑÅ¸ê¶û,8.91,9.7,8.9,9.62,9.51,-0.6,-6.3091,1.713,61349483,566396723.0,31910695915.2,31910695915.2
2019-03-25,'600177,ÑÅ¸ê¶û,9.51,9.79,9.01,9.18,9.18,0.33,3.5948,2.3467,84046891,807169352.0,34059564327.0,34059564327.0
2019-03-22,'600177,ÑÅ¸ê¶û,9.18,9.28,8.91,9.0,9.07,0.11,1.2128,1.2479,44691873,406326860.0,32877686700.5,32877686700.5
2019-03-21,'600177,ÑÅ¸ê¶û,9.07,9.32,9.04,9.07,8.75,0.32,3.6571,1.656,59307841,541748032.0,32483727491.7,32483727491.7
2019-03-20,'600177,ÑÅ¸ê¶û,8.75,8.76,8.45,8.6,8.56,0.19,2.2196,0.8136,29139285,251354422.0,31337664338.8,31337664338.8
2019-03-19,'600177,ÑÅ¸ê¶û,8.56,8.61,8.51,8.56,8.54,0.02,0.2342,0.4003,14336988,122700923.0,30657189341.7,30657189341.7
2019-03-18,'600177,ÑÅ¸ê¶û,8.54,8.55,8.31,8.4,8.38,0.16,1.9093,0.4703,16843501,142476489.0,30585560394.6,30585560394.6
2019-03-15,'600177,ÑÅ¸ê¶û,8.38,8.43,8.31,8.33,8.31,0.07,0.8424,0.4185,14988213,125376188.0,30012528818.1,30012528818.1
2019-03-14,'600177,ÑÅ¸ê¶û,8.31,8.5,8.25,8.42,8.44,-0.13,-1.5403,0.4725,16923696,141412834.0,29761827503.4,29761827503.4
2019-03-13,'600177,ÑÅ¸ê¶û,8.44,8.6,8.42,8.47,8.49,-0.05,-0.5889,0.4516,16174201,137614051.0,30227415659.3,30227415659.3
2019-03-12,'600177,ÑÅ¸ê¶û,8.49,8.61,8.44,8.49,8.47,0.02,0.2361,0.6019,21556033,183694720.0,30406488027.0,30406488027.0
2019-03-11,'600177,ÑÅ¸ê¶û,8.47,8.48,8.33,8.34,8.34,0.13,1.5588,0.4225,15132729,127128161.0,30334859079.9,30334859079.9
2019-03-08,'600177,ÑÅ¸ê¶û,8.34,8.59,8.33,8.56,8.66,-0.32,-3.6952,0.6981,25001225,211723589.0,29869270924.0,29869270924.0
2019-03-07,'600177,ÑÅ¸ê¶û,8.66,8.73,8.59,8.71,8.71,-0.05,-0.5741,0.7515,26914992,232912897.0,31015334077.0,31015334077.0
2019-03-06,'600177,ÑÅ¸ê¶û,8.71,8.76,8.56,8.66,8.69,0.02,0.2301,0.7148,25599682,221935561.0,31194406444.6,31194406444.6
2019-03-05,'600177,ÑÅ¸ê¶û,8.69,8.72,8.58,8.63,8.65,0.04,0.4624,0.4751,17013778,147040547.0,31122777497.6,31122777497.6
2019-03-04,'600177,ÑÅ¸ê¶û,8.65,8.82,8.54,8.57,8.55,0.1,1.1696,0.9721,34816289,302194470.0,30979519603.5,30979519603.5
2019-03-01,'600177,ÑÅ¸ê¶û,8.55,8.58,8.42,8.55,8.52,0.03,0.3521,0.5012,17949039,152472925.0,30621374868.2,30621374868.2
2019-02-28,'600177,ÑÅ¸ê¶û,8.52,8.56,8.44,8.5,8.41,0.11,1.308,0.4536,16246611,138197921.0,30513931447.6,30513931447.6
2019-02-27,'600177,ÑÅ¸ê¶û,8.41,8.69,8.35,8.59,8.59,-0.18,-2.0955,0.8337,29858516,255126912.0,30119972238.7,30119972238.7
2019-02-26,'600177,ÑÅ¸ê¶û,8.59,8.78,8.58,8.76,8.73,-0.14,-1.6037,0.7503,26870742,233072785.0,30764632762.3,30764632762.3
2019-02-25,'600177,ÑÅ¸ê¶û,8.73,8.74,8.32,8.4,8.3,0.43,5.1807,1.0707,38345240,327539700.0,31266035391.7,31266035391.7
2019-02-22,'600177,ÑÅ¸ê¶û,8.3,8.34,8.05,8.08,8.08,0.22,2.7228,0.4197,15030352,123038022.0,29726013029.9,29726013029.9
2019-02-21,'600177,ÑÅ¸ê¶û,8.08,8.18,8.06,8.11,8.11,-0.03,-0.3699,0.3032,10859213,88212874.0,28938094612.2,28938094612.2
2019-02-20,'600177,ÑÅ¸ê¶û,8.11,8.17,8.07,8.17,8.11,0.0,0.0,0.2334,8360573,67899562.0,29045538032.8,29045538032.8
2019-02-19,'600177,ÑÅ¸ê¶û,8.11,8.19,8.07,8.15,8.14,-0.03,-0.3686,0.3286,11769997,95771337.0,29045538032.8,29045538032.8
2019-02-18,'600177,ÑÅ¸ê¶û,8.14,8.15,8.03,8.03,8.01,0.13,1.623,0.3086,11051894,89616624.0,29152981453.4,29152981453.4
2019-02-15,'600177,ÑÅ¸ê¶û,8.01,8.11,7.99,8.07,8.06,-0.05,-0.6203,0.2892,10355940,83372633.0,28687393297.5,28687393297.5
2019-02-14,'600177,ÑÅ¸ê¶û,8.06,8.08,7.99,8.04,8.02,0.04,0.4988,0.3238,11595285,93216941.0,28866465665.2,28866465665.2
2019-02-13,'600177,ÑÅ¸ê¶û,8.02,8.05,7.95,7.95,7.93,0.09,1.1349,0.3729,13356344,107021853.0,28723207771.1,28723207771.1
2019-02-12,'600177,ÑÅ¸ê¶û,7.93,8.0,7.8,7.8,7.85,0.08,1.0191,0.3912,14012005,111307312.0,28400877509.3,28400877509.3
2019-02-11,'600177,ÑÅ¸ê¶û,7.85,7.86,7.63,7.63,7.67,0.18,2.3468,0.3117,11165145,86860976.0,28114361721.0,28114361721.0
2019-02-01,'600177,ÑÅ¸ê¶û,7.67,7.67,7.58,7.66,7.61,0.06,0.7884,0.2549,9128976,69584339.0,27469701197.5,27469701197.5
2019-01-31,'600177,ÑÅ¸ê¶û,7.61,7.62,7.38,7.38,7.37,0.24,3.2564,0.4453,15947449,120252485.0,27254814356.3,27254814356.3
2019-01-30,'600177,ÑÅ¸ê¶û,7.37,7.43,7.34,7.35,7.38,-0.01,-0.1355,0.1138,4076849,30127471.0,26395266991.6,26395266991.6
2019-01-29,'600177,ÑÅ¸ê¶û,7.38,7.42,7.29,7.38,7.39,-0.01,-0.1353,0.1394,4993252,36645492.0,26431081465.1,26431081465.1
2019-01-28,'600177,ÑÅ¸ê¶û,7.39,7.49,7.38,7.43,7.39,0.0,0.0,0.1444,5172423,38430728.0,26466895938.7,26466895938.7
2019-01-25,'600177,ÑÅ¸ê¶û,7.39,7.45,7.39,7.4,7.41,-0.02,-0.2699,0.1129,4042806,30035304.0,26466895938.7,26466895938.7
2019-01-24,'600177,ÑÅ¸ê¶û,7.41,7.43,7.34,7.36,7.35,0.06,0.8163,0.1315,4710706,34830654.0,26538524885.7,26538524885.7
2019-01-23,'600177,ÑÅ¸ê¶û,7.35,7.44,7.34,7.4,7.42,-0.07,-0.9434,0.1731,6197728,45687105.0,26323638044.5,26323638044.5
2019-01-22,'600177,ÑÅ¸ê¶û,7.42,7.47,7.38,7.46,7.44,-0.02,-0.2688,0.1102,3945828,29249848.0,26574339359.3,26574339359.3
2019-01-21,'600177,ÑÅ¸ê¶û,7.44,7.48,7.44,7.45,7.44,0.0,0.0,0.1329,4757996,35473040.0,26645968306.3,26645968306.3
2019-01-18,'600177,ÑÅ¸ê¶û,7.44,7.45,7.35,7.35,7.38,0.06,0.813,0.1172,4197587,31179147.0,26645968306.3,26645968306.3
2019-01-17,'600177,ÑÅ¸ê¶û,7.38,7.45,7.35,7.4,7.41,-0.03,-0.4049,0.1203,4307591,31874796.0,26431081465.1,26431081465.1
2019-01-16,'600177,ÑÅ¸ê¶û,7.41,7.45,7.39,7.42,7.4,0.01,0.1351,0.1369,4902115,36365219.0,26538524885.7,26538524885.7
2019-01-15,'600177,ÑÅ¸ê¶û,7.4,7.44,7.28,7.28,7.29,0.11,1.5089,0.2048,7334002,54065359.0,26502710412.2,26502710412.2
2019-01-14,'600177,ÑÅ¸ê¶û,7.29,7.34,7.27,7.31,7.33,-0.04,-0.5457,0.1086,3890563,28392054.0,26108751203.4,26108751203.4
2019-01-11,'600177,ÑÅ¸ê¶û,7.33,7.35,7.27,7.27,7.27,0.06,0.8253,0.1177,4215906,30835321.0,26252009097.5,26252009097.5
2019-01-10,'600177,ÑÅ¸ê¶û,7.27,7.35,7.27,7.32,7.32,-0.05,-0.6831,0.1055,3776926,27585480.0,26037122256.3,26037122256.3
2019-01-09,'600177,ÑÅ¸ê¶û,7.32,7.4,7.31,7.31,7.3,0.02,0.274,0.1817,6506888,47927143.0,26216194624.0,26216194624.0
2019-01-08,'600177,ÑÅ¸ê¶û,7.3,7.34,7.27,7.29,7.31,-0.01,-0.1368,0.1082,3876152,28317150.0,26144565676.9,26144565676.9
2019-01-07,'600177,ÑÅ¸ê¶û,7.31,7.36,7.28,7.34,7.29,0.02,0.2743,0.1772,6345022,46350686.0,26180380150.4,26180380150.4
2019-01-04,'600177,ÑÅ¸ê¶û,7.29,7.3,7.08,7.11,7.15,0.14,1.958,0.2509,8987411,64778071.0,26108751203.4,26108751203.4
2019-01-03,'600177,ÑÅ¸ê¶û,7.15,7.23,7.11,7.15,7.17,-0.02,-0.2789,0.128,4584416,32772706.0,25607348574.0,25607348574.0
2019-01-02,'600177,ÑÅ¸ê¶û,7.17,7.21,7.11,7.18,7.19,-0.02,-0.2782,0.1485,5318791,38050512.0,25678977521.0,25678977521.0
2018-12-28,'600177,ÑÅ¸ê¶û,7.19,7.25,7.14,7.17,7.18,0.01,0.1393,0.1598,5724814,41115678.0,25750606468.1,25750606468.1
2018-12-27,'600177,ÑÅ¸ê¶û,7.18,7.3,7.11,7.28,7.18,0.0,0.0,0.1893,6778324,48729511.0,25714791994.5,25714791994.5
2018-12-26,'600177,ÑÅ¸ê¶û,7.18,7.23,7.1,7.17,7.2,-0.02,-0.2778,0.1301,4660322,33407645.0,25714791994.5,25714791994.5
2018-12-25,'600177,ÑÅ¸ê¶û,7.2,7.24,7.05,7.21,7.25,-0.05,-0.6897,0.1768,6332834,45149616.0,25786420941.6,25786420941.6
2018-12-24,'600177,ÑÅ¸ê¶û,7.25,7.27,7.19,7.22,7.22,0.03,0.4155,0.1248,4469825,32296322.0,25965493309.2,25965493309.2
2018-12-21,'600177,ÑÅ¸ê¶û,7.22,7.34,7.17,7.26,7.28,-0.06,-0.8242,0.2144,7678673,55540689.0,25858049888.7,25858049888.7
2018-12-20,'600177,ÑÅ¸ê¶û,7.28,7.5,7.25,7.43,7.48,-0.2,-2.6738,0.2695,9652767,70877783.0,26072936729.8,26072936729.8
2018-12-19,'600177,ÑÅ¸ê¶û,7.48,7.6,7.47,7.58,7.56,-0.08,-1.0582,0.1453,5202080,39093132.0,26789226200.4,26789226200.4
2018-12-18,'600177,ÑÅ¸ê¶û,7.56,7.6,7.48,7.59,7.64,-0.08,-1.0471,0.1911,6845733,51666815.0,27075741988.7,27075741988.7
2018-12-17,'600177,ÑÅ¸ê¶û,7.64,7.72,7.61,7.66,7.68,-0.04,-0.5208,0.1927,6902259,52831048.0,27362257776.9,27362257776.9
2018-12-14,'600177,ÑÅ¸ê¶û,7.68,7.88,7.67,7.85,7.88,-0.2,-2.5381,0.2493,8927057,69262705.0,27505515671.0,27505515671.0
2018-12-13,'600177,ÑÅ¸ê¶û,7.88,7.9,7.76,7.81,7.79,0.09,1.1553,0.1817,6508679,51094240.0,28221805141.6,28221805141.6
2018-12-12,'600177,ÑÅ¸ê¶û,7.79,7.81,7.75,7.78,7.74,0.05,0.646,0.11,3938227,30667974.0,27899474879.9,27899474879.9
2018-12-11,'600177,ÑÅ¸ê¶û,7.74,7.83,7.71,7.8,7.75,-0.01,-0.129,0.0908,3252573,25209767.0,27720402512.2,27720402512.2
2018-12-10,'600177,ÑÅ¸ê¶û,7.75,7.89,7.73,7.85,7.87,-0.12,-1.5248,0.1699,6086487,47510327.0,27756216985.8,27756216985.8
2018-12-07,'600177,ÑÅ¸ê¶û,7.87,7.9,7.76,7.77,7.71,0.16,2.0752,0.1848,6619364,51960231.0,28185990668.1,28185990668.1
2018-12-06,'600177,ÑÅ¸ê¶û,7.71,7.83,7.71,7.82,7.85,-0.14,-1.7834,0.1602,5738501,44555565.0,27612959091.6,27612959091.6
2018-12-05,'600177,ÑÅ¸ê¶û,7.85,7.88,7.76,7.78,7.85,0.0,0.0,0.18,6445485,50500025.0,28114361721.0,28114361721.0
2018-12-04,'600177,ÑÅ¸ê¶û,7.85,7.86,7.79,7.79,7.81,0.04,0.5122,0.1825,6537203,51245939.0,28114361721.0,28114361721.0
2018-12-03,'600177,ÑÅ¸ê¶û,7.81,7.85,7.76,7.8,7.65,0.16,2.0915,0.2754,9863684,77062058.0,27971103826.9,27971103826.9
2018-11-30,'600177,ÑÅ¸ê¶û,7.65,7.66,7.56,7.61,7.62,0.03,0.3937,0.165,5911095,45069038.0,27398072250.5,27398072250.5
2018-11-29,'600177,ÑÅ¸ê¶û,7.62,7.76,7.61,7.7,7.67,-0.05,-0.6519,0.1453,5202879,40038992.0,27290628829.9,27290628829.9
2018-11-28,'600177,ÑÅ¸ê¶û,7.67,7.7,7.55,7.62,7.65,0.02,0.2614,0.117,4190669,32023139.0,27469701197.5,27469701197.5
2018-11-27,'600177,ÑÅ¸ê¶û,7.65,7.73,7.61,7.72,7.66,-0.01,-0.1305,0.1381,4947692,37935506.0,27398072250.5,27398072250.5
2018-11-26,'600177,ÑÅ¸ê¶û,7.66,7.72,7.59,7.61,7.55,0.11,1.457,0.1882,6738519,51721253.0,27433886724.0,27433886724.0
2018-11-23,'600177,ÑÅ¸ê¶û,7.55,7.77,7.55,7.77,7.77,-0.22,-2.8314,0.2347,8406338,64241201.0,27039927515.2,27039927515.2
2018-11-22,'600177,ÑÅ¸ê¶û,7.77,7.84,7.73,7.75,7.77,0.0,0.0,0.1395,4996018,38830929.0,27827845932.8,27827845932.8
2018-11-21,'600177,ÑÅ¸ê¶û,7.77,7.8,7.64,7.66,7.7,0.07,0.9091,0.1977,7081821,54865633.0,27827845932.8,27827845932.8
2018-11-20,'600177,ÑÅ¸ê¶û,7.7,7.9,7.69,7.84,7.87,-0.17,-2.1601,0.2173,7780930,60640187.0,27577144618.1,27577144618.1
2018-11-19,'600177,ÑÅ¸ê¶û,7.87,7.99,7.87,7.89,7.89,-0.02,-0.2535,0.2337,8369117,66209033.0,28185990668.1,28185990668.1
2018-11-16,'600177,ÑÅ¸ê¶û,7.89,7.95,7.79,7.87,7.81,0.08,1.0243,0.2477,8871224,69875555.0,28257619615.2,28257619615.2
2018-11-15,'600177,ÑÅ¸ê¶û,7.81,7.81,7.7,7.71,7.72,0.09,1.1658,0.1722,6166059,48044799.0,27971103826.9,27971103826.9
2018-11-14,'600177,ÑÅ¸ê¶û,7.72,7.83,7.7,7.74,7.73,-0.01,-0.1294,0.2012,7204291,55987395.0,27648773565.2,27648773565.2
2018-11-13,'600177,ÑÅ¸ê¶û,7.73,7.76,7.6,7.64,7.68,0.05,0.651,0.1908,6834354,52659535.0,27684588038.7,27684588038.7
2018-11-12,'600177,ÑÅ¸ê¶û,7.68,7.69,7.57,7.57,7.6,0.08,1.0526,0.1323,4739971,36285194.0,27505515671.0,27505515671.0
2018-11-09,'600177,ÑÅ¸ê¶û,7.6,7.64,7.56,7.64,7.68,-0.08,-1.0417,0.1757,6292885,47839677.0,27218999882.8,27218999882.8
2018-11-08,'600177,ÑÅ¸ê¶û,7.68,7.79,7.66,7.76,7.72,-0.04,-0.5181,0.1594,5709588,43969473.0,27505515671.0,27505515671.0
2018-11-07,'600177,ÑÅ¸ê¶û,7.72,7.77,7.65,7.71,7.72,0.0,0.0,0.2461,8812548,67933671.0,27648773565.2,27648773565.2
2018-11-06,'600177,ÑÅ¸ê¶û,7.72,7.79,7.6,7.66,7.63,0.09,1.1796,0.2735,9796556,75520269.0,27648773565.2,27648773565.2
2018-11-05,'600177,ÑÅ¸ê¶û,7.63,7.68,7.55,7.61,7.62,0.01,0.1312,0.2096,7507395,57206931.0,27326443303.4,27326443303.4
2018-11-02,'600177,ÑÅ¸ê¶û,7.62,7.63,7.45,7.45,7.4,0.22,2.973,0.3141,11249757,84885043.0,27290628829.9,27290628829.9
2018-11-01,'600177,ÑÅ¸ê¶û,7.4,7.52,7.39,7.4,7.4,0.0,0.0,0.1997,7150403,53350684.0,26502710412.2,26502710412.2
2018-10-31,'600177,ÑÅ¸ê¶û,7.4,7.45,7.35,7.41,7.34,0.06,0.8174,0.2052,7348467,54361389.0,26502710412.2,26502710412.2
2018-10-30,'600177,ÑÅ¸ê¶û,7.34,7.38,7.23,7.28,7.3,0.04,0.5479,0.1783,6384684,46755079.0,26287823571.0,26287823571.0
2018-10-29,'600177,ÑÅ¸ê¶û,7.3,7.44,7.24,7.38,7.36,-0.06,-0.8152,0.1382,4947874,36189979.0,26144565676.9,26144565676.9
2018-10-26,'600177,ÑÅ¸ê¶û,7.36,7.42,7.25,7.26,7.24,0.12,1.6575,0.2053,7351661,54010876.0,26359452518.1,26359452518.1
2018-10-25,'600177,ÑÅ¸ê¶û,7.24,7.24,7.02,7.06,7.21,0.03,0.4161,0.14,5014508,35853096.0,25929678835.7,25929678835.7
2018-10-24,'600177,ÑÅ¸ê¶û,7.21,7.35,7.15,7.17,7.18,0.03,0.4178,0.1547,5539420,40111206.0,25822235415.1,25822235415.1
2018-10-23,'600177,ÑÅ¸ê¶û,7.18,7.36,7.16,7.33,7.38,-0.2,-2.71,0.2485,8901510,64671830.0,25714791994.5,25714791994.5
2018-10-22,'600177,ÑÅ¸ê¶û,7.38,7.41,7.11,7.12,7.09,0.29,4.0903,0.3733,13368710,97358536.0,26431081465.1,26431081465.1
2018-10-19,'600177,ÑÅ¸ê¶û,7.09,7.1,6.82,6.96,6.99,0.1,1.4306,0.1806,6469595,45145886.0,25392461732.8,25392461732.8
2018-10-18,'600177,ÑÅ¸ê¶û,6.99,7.05,6.96,7.0,7.04,-0.05,-0.7102,0.1318,4721140,33044153.0,25034316997.5,25034316997.5
2018-10-17,'600177,ÑÅ¸ê¶û,7.04,7.05,6.89,6.97,6.92,0.12,1.7341,0.1925,6894183,48258187.0,25213389365.1,25213389365.1
2018-10-16,'600177,ÑÅ¸ê¶û,6.92,7.06,6.92,6.94,6.94,-0.02,-0.2882,0.1671,5985764,41667730.0,24783615682.8,24783615682.8
2018-10-15,'600177,ÑÅ¸ê¶û,6.94,7.04,6.91,7.0,6.94,0.0,0.0,0.1645,5890045,41178308.0,24855244629.8,24855244629.8
2018-10-12,'600177,ÑÅ¸ê¶û,6.94,7.0,6.8,6.91,6.94,0.0,0.0,0.1843,6601544,45567241.0,24855244629.8,24855244629.8
2018-10-11,'600177,ÑÅ¸ê¶û,6.94,7.25,6.8,7.25,7.36,-0.42,-5.7065,0.3531,12644825,88960118.0,24855244629.8,24855244629.8
2018-10-10,'600177,ÑÅ¸ê¶û,7.36,7.38,7.29,7.29,7.29,0.07,0.9602,0.0974,3489757,25592305.0,26359452518.1,26359452518.1
2018-10-09,'600177,ÑÅ¸ê¶û,7.29,7.36,7.25,7.29,7.29,0.0,0.0,0.1236,4427970,32318394.0,26108751203.4,26108751203.4
2018-10-08,'600177,ÑÅ¸ê¶û,7.29,7.4,7.29,7.36,7.41,-0.12,-1.6194,0.2026,7255462,53291353.0,26108751203.4,26108751203.4
2018-09-28,'600177,ÑÅ¸ê¶û,7.41,7.47,7.34,7.34,7.32,0.09,1.2295,0.2405,8611787,63962170.0,26538524885.7,26538524885.7
2018-09-27,'600177,ÑÅ¸ê¶û,7.32,7.39,7.29,7.37,7.34,-0.02,-0.2725,0.127,4549029,33352573.0,26216194624.0,26216194624.0
2018-09-26,'600177,ÑÅ¸ê¶û,7.34,7.41,7.32,7.37,7.34,0.0,0.0,0.1639,5868750,43267081.0,26287823571.0,26287823571.0
2018-09-25,'600177,ÑÅ¸ê¶û,7.34,7.39,7.32,7.35,7.39,-0.05,-0.6766,0.1121,4016306,29533101.0,26287823571.0,26287823571.0
2018-09-21,'600177,ÑÅ¸ê¶û,7.39,7.4,7.28,7.33,7.32,0.07,0.9563,0.1775,6355334,46747087.0,26466895938.7,26466895938.7
2018-09-20,'600177,ÑÅ¸ê¶û,7.32,7.35,7.27,7.29,7.31,0.01,0.1368,0.1155,4138021,30278311.0,26216194624.0,26216194624.0
2018-09-19,'600177,ÑÅ¸ê¶û,7.31,7.36,7.21,7.25,7.23,0.08,1.1065,0.227,8130935,59486311.0,26180380150.4,26180380150.4
2018-09-18,'600177,ÑÅ¸ê¶û,7.23,7.24,7.08,7.08,7.11,0.12,1.6878,0.138,4942779,35473530.0,25893864362.2,25893864362.2
2018-09-17,'600177,ÑÅ¸ê¶û,7.11,7.19,7.1,7.18,7.2,-0.09,-1.25,0.1016,3639176,25990594.0,25464090679.8,25464090679.8
2018-09-14,'600177,ÑÅ¸ê¶û,7.2,7.22,7.11,7.13,7.1,0.1,1.4085,0.1946,6969140,50059251.0,25786420941.6,25786420941.6
2018-09-13,'600177,ÑÅ¸ê¶û,7.1,7.16,7.04,7.07,7.05,0.05,0.7092,0.0937,3355395,23780814.0,25428276206.3,25428276206.3
2018-09-12,'600177,ÑÅ¸ê¶û,7.05,7.1,7.02,7.06,7.04,0.01,0.142,0.0593,2124675,15003395.0,25249203838.7,25249203838.7
2018-09-11,'600177,ÑÅ¸ê¶û,7.04,7.1,7.03,7.09,7.09,-0.05,-0.7052,0.0955,3419181,24123036.0,25213389365.1,25213389365.1
2018-09-10,'600177,ÑÅ¸ê¶û,7.09,7.13,7.05,7.13,7.1,-0.01,-0.1408,0.0743,2662216,18846310.0,25392461732.8,25392461732.8
2018-09-07,'600177,ÑÅ¸ê¶û,7.1,7.12,7.03,7.06,7.02,0.08,1.1396,0.0995,3564328,25248673.0,25428276206.3,25428276206.3
2018-09-06,'600177,ÑÅ¸ê¶û,7.02,7.12,7.01,7.09,7.09,-0.07,-0.9873,0.0743,2662689,18797853.0,25141760418.1,25141760418.1
2018-09-05,'600177,ÑÅ¸ê¶û,7.09,7.15,7.07,7.13,7.13,-0.04,-0.561,0.0934,3346275,23800872.0,25392461732.8,25392461732.8
2018-09-04,'600177,ÑÅ¸ê¶û,7.13,7.13,7.03,7.05,7.05,0.08,1.1348,0.0973,3483181,24733522.0,25535719626.9,25535719626.9
2018-09-03,'600177,ÑÅ¸ê¶û,7.05,7.08,7.0,7.08,7.09,-0.04,-0.5642,0.105,3760043,26438646.0,25249203838.7,25249203838.7
2018-08-31,'600177,ÑÅ¸ê¶û,7.09,7.12,7.02,7.1,7.08,0.01,0.1412,0.1252,4482354,31682376.0,25392461732.8,25392461732.8
2018-08-30,'600177,ÑÅ¸ê¶û,7.08,7.12,7.06,7.06,7.09,-0.01,-0.141,0.0641,2296855,16268104.0,25356647259.2,25356647259.2
2018-08-29,'600177,ÑÅ¸ê¶û,7.09,7.14,7.06,7.08,7.11,-0.02,-0.2813,0.0867,3103560,21971909.0,25392461732.8,25392461732.8
2018-08-28,'600177,ÑÅ¸ê¶û,7.11,7.16,7.06,7.09,7.09,0.02,0.2821,0.1387,4967689,35318771.0,25464090679.8,25464090679.8
2018-08-27,'600177,ÑÅ¸ê¶û,7.09,7.1,6.99,6.99,6.99,0.1,1.4306,0.1506,5392786,38057789.0,25392461732.8,25392461732.8
2018-08-24,'600177,ÑÅ¸ê¶û,6.99,7.01,6.89,6.92,6.93,0.06,0.8658,0.0962,3443761,23996999.0,25034316997.5,25034316997.5
2018-08-23,'600177,ÑÅ¸ê¶û,6.93,6.94,6.87,6.93,6.94,-0.01,-0.1441,0.079,2828843,19566632.0,24819430156.3,24819430156.3
