ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-02-15,'002561,Ðì¼Ò»ã,8.3,8.45,8.3,8.45,8.36,-0.06,-0.7177,0.4432,1842610,15385325.69,3450832900.0,3450832900.0
2019-02-14,'002561,Ðì¼Ò»ã,8.36,8.39,8.31,8.34,8.36,0.0,0.0,0.348,1446947,12077852.04,3475778680.0,3475778680.0
2019-02-13,'002561,Ðì¼Ò»ã,8.36,8.37,8.24,8.25,8.25,0.11,1.3333,0.5109,2124259,17669791.13,3475778680.0,3475778680.0
2019-02-12,'002561,Ðì¼Ò»ã,8.25,8.27,8.17,8.19,8.18,0.07,0.8557,0.3334,1386129,11407706.8,3430044750.0,3430044750.0
2019-02-11,'002561,Ðì¼Ò»ã,8.18,8.2,8.09,8.12,8.09,0.09,1.1125,0.4145,1723251,14053141.77,3400941340.0,3400941340.0
2019-02-01,'002561,Ðì¼Ò»ã,8.09,8.11,7.99,8.02,7.98,0.11,1.3784,0.2021,840310,6779989.6,3363522670.0,3363522670.0
2019-01-31,'002561,Ðì¼Ò»ã,7.98,8.16,7.93,8.11,8.1,-0.12,-1.4815,0.3625,1507078,12139271.44,3317788740.0,3317788740.0
2019-01-30,'002561,Ðì¼Ò»ã,8.1,8.35,8.1,8.31,8.4,-0.3,-3.5714,0.6799,2826576,23061503.19,3367680300.0,3367680300.0
2019-01-29,'002561,Ðì¼Ò»ã,8.4,8.66,8.13,8.3,8.3,0.1,1.2048,1.1362,4723940,39518955.41,3492409200.0,3492409200.0
2019-01-28,'002561,Ðì¼Ò»ã,8.3,8.35,8.17,8.17,8.16,0.14,1.7157,0.4673,1942713,16021688.08,3450832900.0,3450832900.0
2019-01-25,'002561,Ðì¼Ò»ã,8.16,8.29,8.13,8.2,8.2,-0.04,-0.4878,0.3285,1365670,11218182.73,3392626080.0,3392626080.0
2019-01-24,'002561,Ðì¼Ò»ã,8.2,8.24,8.11,8.19,8.12,0.08,0.9852,0.3533,1468828,12046437.32,3409256600.0,3409256600.0
2019-01-23,'002561,Ðì¼Ò»ã,8.12,8.2,8.07,8.12,8.08,0.04,0.495,0.2692,1119420,9115033.2,3375995560.0,3375995560.0
2019-01-22,'002561,Ðì¼Ò»ã,8.08,8.24,8.05,8.2,8.21,-0.13,-1.5834,0.2381,989865,8056419.97,3359365040.0,3359365040.0
2019-01-21,'002561,Ðì¼Ò»ã,8.21,8.25,8.16,8.19,8.19,0.02,0.2442,0.2437,1013310,8328234.89,3413414230.0,3413414230.0
2019-01-18,'002561,Ðì¼Ò»ã,8.19,8.2,8.1,8.12,8.08,0.11,1.3614,0.2817,1171000,9541569.0,3405098970.0,3405098970.0
2019-01-17,'002561,Ðì¼Ò»ã,8.08,8.2,8.08,8.17,8.17,-0.09,-1.1016,0.2541,1056576,8592804.32,3359365040.0,3359365040.0
2019-01-16,'002561,Ðì¼Ò»ã,8.17,8.18,8.11,8.13,8.13,0.04,0.492,0.261,1085310,8851686.4,3396783710.0,3396783710.0
2019-01-15,'002561,Ðì¼Ò»ã,8.13,8.15,8.08,8.09,8.11,0.02,0.2466,0.2066,859000,6971040.0,3380153190.0,3380153190.0
2019-01-14,'002561,Ðì¼Ò»ã,8.11,8.17,8.07,8.13,8.13,-0.02,-0.246,0.2348,976200,7909078.61,3371837930.0,3371837930.0
2019-01-11,'002561,Ðì¼Ò»ã,8.13,8.14,7.98,7.98,8.02,0.11,1.3716,0.3308,1375146,11126158.44,3380153190.0,3380153190.0
2019-01-10,'002561,Ðì¼Ò»ã,8.02,8.06,7.97,8.01,8.0,0.02,0.25,0.2169,901648,7239871.92,3334419260.0,3334419260.0
2019-01-09,'002561,Ðì¼Ò»ã,8.0,8.1,7.93,7.93,7.95,0.05,0.6289,0.3386,1407820,11328546.55,3326104000.0,3326104000.0
2019-01-08,'002561,Ðì¼Ò»ã,7.95,7.99,7.89,7.93,7.96,-0.01,-0.1256,0.1572,653393,5195379.36,3305315850.0,3305315850.0
2019-01-07,'002561,Ðì¼Ò»ã,7.96,7.97,7.84,7.92,7.88,0.08,1.0152,0.2399,997276,7904894.95,3309473480.0,3309473480.0
2019-01-04,'002561,Ðì¼Ò»ã,7.88,7.89,7.65,7.7,7.73,0.15,1.9405,0.34,1413538,11029808.2,3276212440.0,3276212440.0
2019-01-03,'002561,Ðì¼Ò»ã,7.73,7.77,7.66,7.68,7.69,0.04,0.5202,0.1993,828800,6402826.0,3213847990.0,3213847990.0
2019-01-02,'002561,Ðì¼Ò»ã,7.69,7.75,7.65,7.72,7.7,-0.01,-0.1299,0.1585,659001,5063061.68,3197217470.0,3197217470.0
2018-12-28,'002561,Ðì¼Ò»ã,7.7,7.75,7.64,7.67,7.63,0.07,0.9174,0.1384,575229,4430252.82,3201375100.0,3201375100.0
2018-12-27,'002561,Ðì¼Ò»ã,7.63,7.82,7.62,7.8,7.7,-0.07,-0.9091,0.1662,690900,5339225.0,3172271690.0,3172271690.0
2018-12-26,'002561,Ðì¼Ò»ã,7.7,7.78,7.64,7.67,7.68,0.02,0.2604,0.1859,772901,5951397.75,3201375100.0,3201375100.0
2018-12-25,'002561,Ðì¼Ò»ã,7.68,7.72,7.55,7.69,7.75,-0.07,-0.9032,0.2523,1048900,7996934.0,3193059840.0,3193059840.0
2018-12-24,'002561,Ðì¼Ò»ã,7.75,7.8,7.7,7.73,7.72,0.03,0.3886,0.1688,701606,5427049.17,3222163250.0,3222163250.0
2018-12-21,'002561,Ðì¼Ò»ã,7.72,7.74,7.65,7.73,7.73,-0.01,-0.1294,0.1714,712546,5484419.12,3209690360.0,3209690360.0
2018-12-20,'002561,Ðì¼Ò»ã,7.73,7.77,7.68,7.73,7.73,0.0,0.0,0.1538,639300,4937298.0,3213847990.0,3213847990.0
2018-12-19,'002561,Ðì¼Ò»ã,7.73,7.88,7.73,7.88,7.87,-0.14,-1.7789,0.1891,786400,6125789.0,3213847990.0,3213847990.0
2018-12-18,'002561,Ðì¼Ò»ã,7.87,7.91,7.8,7.85,7.88,-0.01,-0.1269,0.2255,937640,7359561.8,3272054810.0,3272054810.0
2018-12-17,'002561,Ðì¼Ò»ã,7.88,7.98,7.83,7.91,7.94,-0.06,-0.7557,0.2268,943089,7426586.47,3276212440.0,3276212440.0
2018-12-14,'002561,Ðì¼Ò»ã,7.94,8.14,7.91,8.14,8.14,-0.2,-2.457,0.2486,1033500,8292286.94,3301158220.0,3301158220.0
2018-12-13,'002561,Ðì¼Ò»ã,8.14,8.18,8.07,8.09,8.08,0.06,0.7426,0.2691,1119020,9103756.6,3384310820.0,3384310820.0
2018-12-12,'002561,Ðì¼Ò»ã,8.08,8.14,8.06,8.09,8.08,0.0,0.0,0.1444,600300,4858994.0,3359365040.0,3359365040.0
2018-12-11,'002561,Ðì¼Ò»ã,8.08,8.1,8.04,8.05,8.06,0.02,0.2481,0.1645,683900,5512426.0,3359365040.0,3359365040.0
2018-12-10,'002561,Ðì¼Ò»ã,8.06,8.09,8.02,8.04,8.09,-0.03,-0.3708,0.1138,473143,3811352.72,3351049780.0,3351049780.0
2018-12-07,'002561,Ðì¼Ò»ã,8.09,8.16,8.06,8.11,8.12,-0.03,-0.3695,0.1909,793701,6428356.09,3363522670.0,3363522670.0
2018-12-06,'002561,Ðì¼Ò»ã,8.12,8.24,8.1,8.19,8.2,-0.08,-0.9756,0.3175,1319857,10770548.39,3375995560.0,3375995560.0
2018-12-05,'002561,Ðì¼Ò»ã,8.2,8.28,8.12,8.2,8.25,-0.05,-0.6061,0.2985,1241135,10177756.07,3409256600.0,3409256600.0
2018-12-04,'002561,Ðì¼Ò»ã,8.25,8.28,8.14,8.23,8.24,0.01,0.1214,0.2962,1231621,10122311.01,3430044750.0,3430044750.0
2018-12-03,'002561,Ðì¼Ò»ã,8.24,8.33,8.13,8.15,8.03,0.21,2.6152,0.6272,2607758,21435822.01,3425887120.0,3425887120.0
2018-11-30,'002561,Ðì¼Ò»ã,8.03,8.06,7.88,8.03,8.03,0.0,0.0,0.3486,1449461,11554479.31,3338576890.0,3338576890.0
2018-11-29,'002561,Ðì¼Ò»ã,8.03,8.18,8.02,8.15,8.14,-0.11,-1.3514,0.342,1422100,11535511.0,3338576890.0,3338576890.0
2018-11-28,'002561,Ðì¼Ò»ã,8.14,8.18,7.92,8.07,8.07,0.07,0.8674,0.3162,1314515,10585374.85,3384310820.0,3384310820.0
2018-11-27,'002561,Ðì¼Ò»ã,8.07,8.13,8.05,8.11,8.06,0.01,0.1241,0.1996,829900,6713707.0,3355207410.0,3355207410.0
2018-11-26,'002561,Ðì¼Ò»ã,8.06,8.14,8.01,8.04,8.04,0.02,0.2488,0.2282,948601,7663674.02,3351049780.0,3351049780.0
2018-11-23,'002561,Ðì¼Ò»ã,8.04,8.4,8.02,8.33,8.38,-0.34,-4.0573,0.4827,2006784,16423361.38,3342734520.0,3342734520.0
2018-11-22,'002561,Ðì¼Ò»ã,8.38,8.46,8.32,8.42,8.42,-0.04,-0.4751,0.3413,1418941,11910306.44,3484093940.0,3484093940.0
2018-11-21,'002561,Ðì¼Ò»ã,8.42,8.42,8.24,8.28,8.35,0.07,0.8383,0.489,2033180,16941938.55,3500724460.0,3500724460.0
2018-11-20,'002561,Ðì¼Ò»ã,8.35,8.6,8.31,8.58,8.69,-0.34,-3.9125,0.7398,3075906,25962384.24,3471621050.0,3471621050.0
2018-11-19,'002561,Ðì¼Ò»ã,8.69,8.81,8.49,8.58,8.61,0.08,0.9292,1.0089,4194533,36257312.51,3612980470.0,3612980470.0
2018-11-16,'002561,Ðì¼Ò»ã,8.61,8.68,8.28,8.32,8.33,0.28,3.3613,1.3536,5627714,47888502.7,3579719430.0,3579719430.0
2018-11-15,'002561,Ðì¼Ò»ã,8.33,8.33,8.18,8.2,8.2,0.13,1.5854,0.4557,1894800,15699844.0,3463305790.0,3463305790.0
2018-11-14,'002561,Ðì¼Ò»ã,8.2,8.34,8.17,8.26,8.25,-0.05,-0.6061,0.4715,1960214,16181833.68,3409256600.0,3409256600.0
2018-11-13,'002561,Ðì¼Ò»ã,8.25,8.3,8.04,8.09,8.16,0.09,1.1029,0.5815,2417565,19803672.03,3430044750.0,3430044750.0
2018-11-12,'002561,Ðì¼Ò»ã,8.16,8.18,7.97,8.01,8.07,0.09,1.1152,0.5805,2413438,19487200.99,3392626080.0,3392626080.0
2018-11-09,'002561,Ðì¼Ò»ã,8.07,8.24,8.0,8.1,7.97,0.1,1.2547,0.5686,2364108,19242467.17,3355207410.0,3355207410.0
2018-11-08,'002561,Ðì¼Ò»ã,7.97,8.12,7.95,8.06,8.04,-0.07,-0.8706,0.3476,1445001,11620758.95,3313631110.0,3313631110.0
2018-11-07,'002561,Ðì¼Ò»ã,8.04,8.17,8.02,8.15,8.19,-0.15,-1.8315,0.5956,2476148,20038327.02,3342734520.0,3342734520.0
2018-11-06,'002561,Ðì¼Ò»ã,8.19,8.25,7.96,7.99,7.99,0.2,2.5031,0.8762,3642836,29655622.12,3405098970.0,3405098970.0
2018-11-05,'002561,Ðì¼Ò»ã,7.99,8.17,7.9,7.93,7.95,0.04,0.5031,0.6423,2670500,21402755.98,3321946370.0,3321946370.0
2018-11-02,'002561,Ðì¼Ò»ã,7.95,7.95,7.8,7.85,7.75,0.2,2.5806,0.4236,1761294,13894720.14,3305315850.0,3305315850.0
2018-11-01,'002561,Ðì¼Ò»ã,7.75,7.88,7.72,7.79,7.76,-0.01,-0.1289,0.2908,1209200,9448133.94,3222163250.0,3222163250.0
2018-10-31,'002561,Ðì¼Ò»ã,7.76,7.8,7.64,7.67,7.68,0.08,1.0417,0.2744,1140900,8842920.0,3226320880.0,3226320880.0
2018-10-30,'002561,Ðì¼Ò»ã,7.68,7.73,7.54,7.58,7.59,0.09,1.1858,0.2199,914400,7000440.0,3193059840.0,3193059840.0
2018-10-29,'002561,Ðì¼Ò»ã,7.59,7.73,7.57,7.65,7.67,-0.08,-1.043,0.1752,728415,5564305.1,3155641170.0,3155641170.0
2018-10-26,'002561,Ðì¼Ò»ã,7.67,7.75,7.58,7.61,7.59,0.08,1.054,0.2837,1179491,9048345.72,3188902210.0,3188902210.0
2018-10-25,'002561,Ðì¼Ò»ã,7.59,7.59,7.46,7.56,7.65,-0.06,-0.7843,0.2152,894791,6726994.86,3155641170.0,3155641170.0
2018-10-24,'002561,Ðì¼Ò»ã,7.65,7.68,7.54,7.54,7.55,0.1,1.3245,0.2998,1246400,9479717.85,3180586950.0,3180586950.0
2018-10-23,'002561,Ðì¼Ò»ã,7.55,7.79,7.52,7.76,7.76,-0.21,-2.7062,0.2965,1232869,9419527.95,3139010650.0,3139010650.0
2018-10-22,'002561,Ðì¼Ò»ã,7.76,7.85,7.47,7.47,7.4,0.36,4.8649,0.4458,1853620,14247711.8,3226320880.0,3226320880.0
2018-10-19,'002561,Ðì¼Ò»ã,7.4,7.43,7.09,7.26,7.3,0.1,1.3699,0.2354,978600,7158006.0,3076646200.0,3076646200.0
2018-10-18,'002561,Ðì¼Ò»ã,7.3,7.44,7.29,7.44,7.44,-0.14,-1.8817,0.1988,826706,6072324.14,3035069900.0,3035069900.0
2018-10-17,'002561,Ðì¼Ò»ã,7.44,7.48,7.35,7.46,7.36,0.08,1.087,0.235,977201,7244668.4,3093276720.0,3093276720.0
2018-10-16,'002561,Ðì¼Ò»ã,7.36,7.61,7.35,7.53,7.56,-0.2,-2.6455,0.2359,980900,7327798.0,3060015680.0,3060015680.0
2018-10-15,'002561,Ðì¼Ò»ã,7.56,7.74,7.51,7.74,7.68,-0.12,-1.5625,0.1901,790411,6045682.55,3143168280.0,3143168280.0
2018-10-12,'002561,Ðì¼Ò»ã,7.68,7.81,7.43,7.8,7.78,-0.1,-1.2853,0.4184,1739351,13268921.95,3193059840.0,3193059840.0
2018-10-11,'002561,Ðì¼Ò»ã,7.78,8.39,7.72,8.39,8.52,-0.74,-8.6854,0.783,3255245,26131887.92,3234636140.0,3234636140.0
2018-10-10,'002561,Ðì¼Ò»ã,8.52,8.62,8.5,8.58,8.57,-0.05,-0.5834,0.1583,658229,5629328.37,3542300760.0,3542300760.0
2018-10-09,'002561,Ðì¼Ò»ã,8.57,8.67,8.51,8.58,8.58,-0.01,-0.1166,0.1855,771300,6625406.46,3563088910.0,3563088910.0
2018-10-08,'002561,Ðì¼Ò»ã,8.58,8.74,8.56,8.67,8.77,-0.19,-2.1665,0.2475,1028969,8926951.58,3567246540.0,3567246540.0
2018-09-28,'002561,Ðì¼Ò»ã,8.77,8.79,8.68,8.73,8.67,0.1,1.1534,0.2429,1009985,8846822.58,3646241510.0,3646241510.0
2018-09-27,'002561,Ðì¼Ò»ã,8.67,8.76,8.67,8.7,8.75,-0.08,-0.9143,0.2326,966900,8423979.0,3604665210.0,3604665210.0
2018-09-26,'002561,Ðì¼Ò»ã,8.75,8.77,8.68,8.68,8.72,0.03,0.344,0.2015,837600,7324333.68,3637926250.0,3637926250.0
2018-09-25,'002561,Ðì¼Ò»ã,8.72,8.74,8.66,8.66,8.74,-0.02,-0.2288,0.2377,988231,8601692.32,3625453360.0,3625453360.0
2018-09-21,'002561,Ðì¼Ò»ã,8.74,8.75,8.58,8.61,8.64,0.1,1.1574,0.4396,1827591,15919797.42,3633768620.0,3633768620.0
2018-09-20,'002561,Ðì¼Ò»ã,8.64,8.69,8.61,8.64,8.64,0.0,0.0,0.2184,907900,7853401.0,3592192320.0,3592192320.0
2018-09-19,'002561,Ðì¼Ò»ã,8.64,8.68,8.53,8.58,8.58,0.06,0.6993,0.3001,1247528,10753135.34,3592192320.0,3592192320.0
2018-09-18,'002561,Ðì¼Ò»ã,8.58,8.58,8.42,8.44,8.47,0.11,1.2987,0.2082,865677,7361877.58,3567246540.0,3567246540.0
2018-09-17,'002561,Ðì¼Ò»ã,8.47,8.56,8.47,8.52,8.51,-0.04,-0.47,0.1554,646273,5500359.31,3521512610.0,3521512610.0
2018-09-14,'002561,Ðì¼Ò»ã,8.51,8.61,8.51,8.58,8.58,-0.07,-0.8159,0.1166,484800,4148746.49,3538143130.0,3538143130.0
2018-09-13,'002561,Ðì¼Ò»ã,8.58,8.59,8.5,8.53,8.53,0.05,0.5862,0.1343,558200,4770105.98,3567246540.0,3567246540.0
2018-09-12,'002561,Ðì¼Ò»ã,8.53,8.56,8.48,8.52,8.56,-0.03,-0.3505,0.1278,531362,4525182.62,3546458390.0,3546458390.0
2018-09-11,'002561,Ðì¼Ò»ã,8.56,8.59,8.5,8.53,8.53,0.03,0.3517,0.1135,471700,4024706.0,3558931280.0,3558931280.0
2018-09-10,'002561,Ðì¼Ò»ã,8.53,8.6,8.52,8.57,8.56,-0.03,-0.3505,0.1958,814159,6969940.45,3546458390.0,3546458390.0
2018-09-07,'002561,Ðì¼Ò»ã,8.56,8.66,8.54,8.55,8.56,0.0,0.0,0.1414,587833,5049972.05,3558931280.0,3558931280.0
2018-09-06,'002561,Ðì¼Ò»ã,8.56,8.65,8.55,8.6,8.62,-0.06,-0.6961,0.1953,812132,6983819.32,3558931280.0,3558931280.0
2018-09-05,'002561,Ðì¼Ò»ã,8.62,8.69,8.6,8.66,8.68,-0.06,-0.6912,0.1868,776548,6715847.42,3583877060.0,3583877060.0
2018-09-04,'002561,Ðì¼Ò»ã,8.68,8.69,8.6,8.61,8.62,0.06,0.6961,0.1601,665500,5762703.0,3608822840.0,3608822840.0
2018-09-03,'002561,Ðì¼Ò»ã,8.62,8.66,8.57,8.61,8.62,0.0,0.0,0.1915,796000,6855757.67,3583877060.0,3583877060.0
2018-08-31,'002561,Ðì¼Ò»ã,8.62,8.67,8.61,8.62,8.63,-0.01,-0.1159,0.1461,607400,5245650.0,3583877060.0,3583877060.0
2018-08-30,'002561,Ðì¼Ò»ã,8.63,8.74,8.62,8.72,8.7,-0.07,-0.8046,0.2467,1025700,8899452.0,3588034690.0,3588034690.0
2018-08-29,'002561,Ðì¼Ò»ã,8.7,8.73,8.67,8.69,8.72,-0.02,-0.2294,0.1361,565800,4920196.0,3617138100.0,3617138100.0
2018-08-28,'002561,Ðì¼Ò»ã,8.72,8.76,8.7,8.73,8.73,-0.01,-0.1145,0.218,906302,7900931.4,3625453360.0,3625453360.0
2018-08-27,'002561,Ðì¼Ò»ã,8.73,8.75,8.61,8.63,8.63,0.1,1.1587,0.2586,1075122,9351833.45,3629610990.0,3629610990.0
2018-08-24,'002561,Ðì¼Ò»ã,8.63,8.68,8.6,8.65,8.64,-0.01,-0.1157,0.1732,720080,6218614.81,3588034690.0,3588034690.0
2018-08-23,'002561,Ðì¼Ò»ã,8.64,8.68,8.59,8.64,8.63,0.01,0.1159,0.1639,681361,5886603.82,3592192320.0,3592192320.0
2018-08-22,'002561,Ðì¼Ò»ã,8.63,8.74,8.61,8.68,8.7,-0.07,-0.8046,0.1642,682800,5919773.0,3588034690.0,3588034690.0
2018-08-21,'002561,Ðì¼Ò»ã,8.7,8.77,8.64,8.68,8.65,0.05,0.578,0.2366,983601,8563427.71,3617138100.0,3617138100.0
