ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-11,'002910,×¯Ô°ÄÁ³¡,14.16,14.17,13.38,13.4,13.61,0.55,4.0411,11.5073,8528948,118608588.36,2652734400.0,1049509464.0
2019-03-08,'002910,×¯Ô°ÄÁ³¡,13.61,14.89,13.6,14.16,14.14,-0.53,-3.7482,22.8424,16930300,242253429.05,2549697400.0,1008744619.0
2019-03-07,'002910,×¯Ô°ÄÁ³¡,14.14,14.35,13.46,13.7,13.69,0.45,3.2871,13.2739,9838320,136811849.57,2648987600.0,1048027106.0
2019-03-06,'002910,×¯Ô°ÄÁ³¡,13.69,13.8,13.17,13.17,13.17,0.52,3.9484,15.0302,11140070,150891238.0,2564684600.0,1014674051.0
2019-03-05,'002910,×¯Ô°ÄÁ³¡,13.17,13.18,12.79,12.98,12.92,0.25,1.935,9.5837,7103228,92317412.06,2467267800.0,976132743.0
2019-03-04,'002910,×¯Ô°ÄÁ³¡,12.92,13.1,12.82,12.82,12.8,0.12,0.9375,9.7952,7259976,93994708.0,2420432800.0,957603268.0
2019-03-01,'002910,×¯Ô°ÄÁ³¡,12.8,12.89,12.63,12.85,12.8,0.0,0.0,5.9547,4413500,56347690.0,2397952000.0,948709120.0
2019-02-28,'002910,×¯Ô°ÄÁ³¡,12.8,12.93,12.65,12.76,12.81,-0.01,-0.0781,6.3666,4718796,60309621.96,2397952000.0,948709120.0
2019-02-27,'002910,×¯Ô°ÄÁ³¡,12.81,12.98,12.58,12.78,12.82,-0.01,-0.078,9.3088,6899500,88332849.0,2399825400.0,949450299.0
2019-02-26,'002910,×¯Ô°ÄÁ³¡,12.82,13.18,12.47,12.64,12.69,0.13,1.0244,15.0656,11166280,142764069.36,2401698800.0,950191478.0
2019-02-25,'002910,×¯Ô°ÄÁ³¡,12.69,12.7,12.11,12.24,12.22,0.47,3.8462,13.171,9762104,121745794.28,2377344600.0,940556151.0
2019-02-22,'002910,×¯Ô°ÄÁ³¡,12.22,12.25,12.0,12.16,12.32,-0.1,-0.8117,8.6948,6444372,78151288.96,2289294800.0,905720738.0
2019-02-21,'002910,×¯Ô°ÄÁ³¡,12.32,12.52,12.0,12.32,12.67,-0.35,-2.7624,15.8947,11780828,144299878.84,2308028800.0,913132528.0
2019-02-20,'002910,×¯Ô°ÄÁ³¡,12.67,13.33,12.6,13.27,12.12,0.55,4.538,21.491,15928648,208009547.84,2373597800.0,939073793.0
2019-02-19,'002910,×¯Ô°ÄÁ³¡,12.12,12.24,11.95,12.11,12.18,-0.06,-0.4926,5.5268,4096340,49652646.0,2270560800.0,898308948.0
2019-02-18,'002910,×¯Ô°ÄÁ³¡,12.18,12.2,11.83,11.83,11.87,0.31,2.6116,5.8213,4314620,52013534.8,2281801200.0,902756022.0
2019-02-15,'002910,×¯Ô°ÄÁ³¡,11.87,12.18,11.58,11.65,11.58,0.29,2.5043,6.8031,5042320,60134825.88,2223725800.0,879779473.0
2019-02-14,'002910,×¯Ô°ÄÁ³¡,11.58,11.75,11.48,11.54,11.56,0.02,0.173,3.6351,2694240,31310996.56,2169397200.0,858285282.0
2019-02-13,'002910,×¯Ô°ÄÁ³¡,11.56,11.62,11.33,11.4,11.43,0.13,1.1374,3.559,2637852,30364931.24,2165650400.0,856802924.0
2019-02-12,'002910,×¯Ô°ÄÁ³¡,11.43,11.59,11.18,11.18,11.16,0.27,2.4194,3.6087,2674700,30533939.0,2141296200.0,847167597.0
2019-02-11,'002910,×¯Ô°ÄÁ³¡,11.16,11.18,10.85,10.87,10.8,0.36,3.3333,2.9353,2175564,24096391.48,2090714400.0,827155764.0
2019-02-01,'002910,×¯Ô°ÄÁ³¡,10.8,10.83,10.27,10.4,10.23,0.57,5.5718,3.6522,2706964,28703066.28,2023272000.0,800473320.0
2019-01-31,'002910,×¯Ô°ÄÁ³¡,10.23,11.07,10.06,10.91,10.87,-0.64,-5.8878,4.7062,3488164,36744873.16,1916488200.0,758226117.0
2019-01-30,'002910,×¯Ô°ÄÁ³¡,10.87,11.27,10.82,11.2,11.16,-0.29,-2.5986,2.0422,1513664,16732745.16,2036385800.0,805661573.0
2019-01-29,'002910,×¯Ô°ÄÁ³¡,11.16,11.83,10.8,11.75,11.75,-0.59,-5.0213,3.4761,2576444,28997792.4,2090714400.0,827155764.0
2019-01-28,'002910,×¯Ô°ÄÁ³¡,11.75,12.09,11.63,12.01,11.97,-0.22,-1.8379,3.2432,2403800,28457249.0,2201245000.0,870885325.0
2019-01-25,'002910,×¯Ô°ÄÁ³¡,11.97,12.5,11.97,12.36,12.48,-0.51,-4.0865,5.329,3949776,48311250.68,2242459800.0,887191263.0
2019-01-24,'002910,×¯Ô°ÄÁ³¡,12.48,12.8,12.39,12.51,12.6,-0.12,-0.9524,6.7131,4975608,62504947.28,2338003200.0,924991392.0
2019-01-23,'002910,×¯Ô°ÄÁ³¡,12.6,12.68,12.23,12.46,12.46,0.14,1.1236,7.8025,5783079,72144544.35,2360484000.0,933885540.0
2019-01-22,'002910,×¯Ô°ÄÁ³¡,12.46,12.59,12.15,12.27,12.27,0.19,1.5485,6.4619,4789403,59386617.2,2334256400.0,923509034.0
2019-01-21,'002910,×¯Ô°ÄÁ³¡,12.27,12.44,12.09,12.19,12.19,0.08,0.6563,3.005,2227276,27333487.72,2298661800.0,909426633.0
2019-01-18,'002910,×¯Ô°ÄÁ³¡,12.19,12.32,12.12,12.21,12.23,-0.04,-0.3271,3.4659,2568876,31378611.16,2283674600.0,903497201.0
2019-01-17,'002910,×¯Ô°ÄÁ³¡,12.23,12.5,12.13,12.44,12.41,-0.18,-1.4504,4.8284,3578700,44023943.0,2291168200.0,906461917.0
2019-01-16,'002910,×¯Ô°ÄÁ³¡,12.41,12.55,12.21,12.3,12.34,0.07,0.5673,4.5797,3394400,42121848.0,2324889400.0,919803139.0
2019-01-15,'002910,×¯Ô°ÄÁ³¡,12.34,12.41,12.07,12.25,12.27,0.07,0.5705,4.3251,3205700,39375844.0,2311775600.0,914614886.0
2019-01-14,'002910,×¯Ô°ÄÁ³¡,12.27,12.45,12.2,12.3,12.29,-0.02,-0.1627,3.5244,2612200,32194304.0,2298661800.0,909426633.0
2019-01-11,'002910,×¯Ô°ÄÁ³¡,12.29,12.37,12.06,12.1,12.26,0.03,0.2447,4.2523,3151752,38494777.36,2302408600.0,910908991.0
2019-01-10,'002910,×¯Ô°ÄÁ³¡,12.26,12.49,11.97,12.13,12.18,0.08,0.6568,6.0432,4479076,54594262.76,2296788400.0,908685454.0
2019-01-09,'002910,×¯Ô°ÄÁ³¡,12.18,12.88,12.05,12.07,12.07,0.11,0.9114,5.8019,4300276,53130906.12,2281801200.0,902756022.0
2019-01-08,'002910,×¯Ô°ÄÁ³¡,12.07,12.3,12.06,12.13,12.13,-0.06,-0.4946,3.0505,2261003,27502804.04,2261193800.0,894603053.0
2019-01-07,'002910,×¯Ô°ÄÁ³¡,12.13,12.28,11.94,12.0,11.9,0.23,1.9328,3.386,2509632,30346762.36,2272434200.0,899050127.0
2019-01-04,'002910,×¯Ô°ÄÁ³¡,11.9,11.96,11.37,11.55,11.72,0.18,1.5358,3.0636,2270676,26762499.4,2229346000.0,882003010.0
2019-01-03,'002910,×¯Ô°ÄÁ³¡,11.72,12.05,11.72,11.84,11.84,-0.12,-1.0135,1.9613,1453700,17238141.0,2195624800.0,868661788.0
2019-01-02,'002910,×¯Ô°ÄÁ³¡,11.84,12.13,11.8,12.06,11.84,0.0,0.0,1.8306,1356800,16237680.98,2218105600.0,877555936.0
2018-12-28,'002910,×¯Ô°ÄÁ³¡,11.84,12.17,11.78,12.02,12.03,-0.19,-1.5794,2.9649,2197526,26348480.1,2218105600.0,877555936.0
2018-12-27,'002910,×¯Ô°ÄÁ³¡,12.03,12.6,12.01,12.55,12.49,-0.46,-3.6829,4.295,3183400,39431130.48,2253700200.0,891638337.0
2018-12-26,'002910,×¯Ô°ÄÁ³¡,12.49,12.98,11.95,11.95,12.05,0.44,3.6515,6.0094,4454028,55251462.3,2339876600.0,925732571.0
2018-12-25,'002910,×¯Ô°ÄÁ³¡,12.05,12.37,11.61,12.3,12.51,-0.46,-3.6771,4.1609,3083996,37052975.2,2257447000.0,893120695.0
2018-12-24,'002910,×¯Ô°ÄÁ³¡,12.51,12.51,12.21,12.25,12.29,0.22,1.7901,2.7447,2034300,25280712.0,2343623400.0,927214929.0
2018-12-21,'002910,×¯Ô°ÄÁ³¡,12.29,12.43,12.2,12.43,12.34,-0.05,-0.4052,2.0741,1537298,18896011.5,2302408600.0,910908991.0
2018-12-20,'002910,×¯Ô°ÄÁ³¡,12.34,12.46,12.24,12.37,12.39,-0.05,-0.4036,2.2893,1696752,20927611.76,2311775600.0,914614886.0
2018-12-19,'002910,×¯Ô°ÄÁ³¡,12.39,12.75,12.35,12.75,12.66,-0.27,-2.1327,2.3028,1706800,21338564.0,2321142600.0,918320781.0
2018-12-18,'002910,×¯Ô°ÄÁ³¡,12.66,12.78,12.45,12.61,12.61,0.05,0.3965,2.1285,1577602,19920923.66,2371724400.0,938332614.0
2018-12-17,'002910,×¯Ô°ÄÁ³¡,12.61,12.7,12.4,12.45,12.57,0.04,0.3182,1.9045,1411606,17786853.06,2362357400.0,934626719.0
2018-12-14,'002910,×¯Ô°ÄÁ³¡,12.57,13.1,12.49,13.1,13.05,-0.48,-3.6782,4.1525,3077722,39246607.2,2354863800.0,931662003.0
2018-12-13,'002910,×¯Ô°ÄÁ³¡,13.05,13.15,12.7,12.96,12.88,0.17,1.3199,3.9194,2904994,37617717.8,2444787000.0,967238595.0
2018-12-12,'002910,×¯Ô°ÄÁ³¡,12.88,12.97,12.78,12.86,12.86,0.02,0.1555,2.7168,2013600,25939619.48,2412939200.0,954638552.0
2018-12-11,'002910,×¯Ô°ÄÁ³¡,12.86,12.98,12.76,12.89,12.89,-0.03,-0.2327,3.5165,2606366,33526198.48,2409192400.0,953156194.0
2018-12-10,'002910,×¯Ô°ÄÁ³¡,12.89,13.19,12.58,13.05,13.24,-0.35,-2.6435,4.4402,3291000,42418084.0,2414812600.0,955379731.0
2018-12-07,'002910,×¯Ô°ÄÁ³¡,13.24,13.58,13.23,13.38,13.42,-0.18,-1.3413,4.1397,3068254,41023343.16,2480381600.0,981320996.0
2018-12-06,'002910,×¯Ô°ÄÁ³¡,13.42,13.93,13.41,13.8,13.87,-0.45,-3.2444,6.5265,4837280,65873796.0,2514102800.0,994662218.0
2018-12-05,'002910,×¯Ô°ÄÁ³¡,13.87,13.99,13.04,13.16,13.62,0.25,1.8355,10.1848,7548724,103325480.4,2598405800.0,1028015273.0
2018-12-04,'002910,×¯Ô°ÄÁ³¡,13.62,13.85,13.54,13.65,13.76,-0.14,-1.0174,6.2816,4655780,63652394.4,2551570800.0,1009485798.0
2018-12-03,'002910,×¯Ô°ÄÁ³¡,13.76,14.0,13.42,13.54,13.56,0.2,1.4749,10.2836,7621983,104956406.13,2577798400.0,1019862304.0
2018-11-30,'002910,×¯Ô°ÄÁ³¡,13.56,13.75,13.0,13.02,13.33,0.23,1.7254,9.9842,7400100,99382146.0,2540330400.0,1005038724.0
2018-11-29,'002910,×¯Ô°ÄÁ³¡,13.33,13.98,12.86,12.92,12.88,0.45,3.4938,11.5331,8548076,114437109.98,2497242200.0,987991607.0
2018-11-28,'002910,×¯Ô°ÄÁ³¡,12.88,12.91,12.47,12.62,12.67,0.21,1.6575,4.1244,3056916,39029309.2,2412939200.0,954638552.0
2018-11-27,'002910,×¯Ô°ÄÁ³¡,12.67,13.1,12.6,12.89,12.87,-0.2,-1.554,4.4091,3267900,41944147.72,2373597800.0,939073793.0
2018-11-26,'002910,×¯Ô°ÄÁ³¡,12.87,13.44,12.68,13.19,13.2,-0.33,-2.5,4.2175,3125948,41073174.92,2411065800.0,953897373.0
2018-11-23,'002910,×¯Ô°ÄÁ³¡,13.2,14.0,13.18,14.0,13.89,-0.69,-4.9676,6.5133,4827500,65417701.0,2472888000.0,978356280.0
2018-11-22,'002910,×¯Ô°ÄÁ³¡,13.89,14.19,13.83,13.99,14.12,-0.23,-1.6289,7.7207,5722448,79910983.72,2602152600.0,1029497631.0
2018-11-21,'002910,×¯Ô°ÄÁ³¡,14.12,14.37,13.11,13.46,13.7,0.42,3.0657,10.8821,8065568,110883804.86,2645240800.0,1046544748.0
2018-11-20,'002910,×¯Ô°ÄÁ³¡,13.7,14.08,13.5,13.62,13.61,0.09,0.6613,10.5213,7798178,107685162.34,2566558000.0,1015415230.0
2018-11-19,'002910,×¯Ô°ÄÁ³¡,13.61,13.69,13.38,13.68,13.65,-0.04,-0.293,5.1536,3819740,51703066.0,2549697400.0,1008744619.0
2018-11-16,'002910,×¯Ô°ÄÁ³¡,13.65,13.92,13.59,13.9,13.75,-0.1,-0.7273,6.9625,5160428,70756959.4,2557191000.0,1011709335.0
2018-11-15,'002910,×¯Ô°ÄÁ³¡,13.75,13.9,13.39,13.59,13.33,0.42,3.1508,9.4002,6967208,94953668.12,2575925000.0,1019121125.0
2018-11-14,'002910,×¯Ô°ÄÁ³¡,13.33,13.72,13.22,13.7,13.5,-0.17,-1.2593,7.5673,5608742,75306047.78,2497242200.0,987991607.0
2018-11-13,'002910,×¯Ô°ÄÁ³¡,13.5,13.56,12.97,13.05,13.08,0.42,3.211,10.5776,7839878,104616865.14,2529090000.0,1000591650.0
2018-11-12,'002910,×¯Ô°ÄÁ³¡,13.08,13.11,12.6,12.7,12.73,0.35,2.7494,4.9322,3655652,47371260.6,2450407200.0,969462132.0
2018-11-09,'002910,×¯Ô°ÄÁ³¡,12.73,13.08,12.72,13.07,13.09,-0.36,-2.7502,4.0236,2982176,38248181.32,2384838200.0,943520867.0
2018-11-08,'002910,×¯Ô°ÄÁ³¡,13.09,13.35,12.98,13.22,13.2,-0.11,-0.8333,6.6035,4894380,64668226.82,2452280600.0,970203311.0
2018-11-07,'002910,×¯Ô°ÄÁ³¡,13.2,13.2,12.9,12.98,12.88,0.32,2.4845,6.8416,5070876,66294423.12,2472888000.0,978356280.0
2018-11-06,'002910,×¯Ô°ÄÁ³¡,12.88,13.19,12.6,13.18,13.27,-0.39,-2.939,5.1415,3810776,48992958.32,2412939200.0,954638552.0
2018-11-05,'002910,×¯Ô°ÄÁ³¡,13.27,13.33,13.0,13.08,13.14,0.13,0.9893,7.2921,5404724,71157662.6,2486001800.0,983544533.0
2018-11-02,'002910,×¯Ô°ÄÁ³¡,13.14,13.25,12.88,12.95,12.88,0.26,2.0186,7.8656,5829828,75970185.36,2461647600.0,973909206.0
2018-11-01,'002910,×¯Ô°ÄÁ³¡,12.88,13.16,12.66,12.79,12.7,0.18,1.4173,6.8653,5088428,65506769.96,2412939200.0,954638552.0
2018-10-31,'002910,×¯Ô°ÄÁ³¡,12.7,12.86,12.45,12.45,12.53,0.17,1.3567,7.4278,3479200,44121505.0,2379218000.0,594868000.0
2018-10-30,'002910,×¯Ô°ÄÁ³¡,12.53,12.65,12.17,12.47,12.54,-0.01,-0.0797,6.4404,3016700,37521500.0,2347370200.0,586905200.0
2018-10-29,'002910,×¯Ô°ÄÁ³¡,12.54,13.15,12.5,12.87,13.19,-0.65,-4.928,5.9579,2790680,35473198.0,2349243600.0,587373600.0
2018-10-26,'002910,×¯Ô°ÄÁ³¡,13.19,13.5,12.77,12.82,12.87,0.32,2.4864,9.265,4339718,56845485.96,2471014600.0,617819600.0
2018-10-25,'002910,×¯Ô°ÄÁ³¡,12.87,13.05,12.33,13.0,13.5,-0.63,-4.6667,6.9028,3233280,41366037.2,2411065800.0,602830800.0
2018-10-24,'002910,×¯Ô°ÄÁ³¡,13.5,13.85,13.36,13.67,14.05,-0.55,-3.9146,9.7291,4557132,61952451.2,2529090000.0,632340000.0
2018-10-23,'002910,×¯Ô°ÄÁ³¡,14.05,14.7,13.05,13.24,13.36,0.69,5.1647,15.5046,7262356,100273628.64,2632127000.0,658102000.0
2018-10-22,'002910,×¯Ô°ÄÁ³¡,13.36,13.52,12.89,12.89,12.84,0.52,4.0498,7.732,3621676,48033846.2,2502862400.0,625782400.0
2018-10-19,'002910,×¯Ô°ÄÁ³¡,12.84,12.95,12.16,12.19,12.73,0.11,0.8641,5.4924,2572652,32568280.76,2405445600.0,601425600.0
2018-10-18,'002910,×¯Ô°ÄÁ³¡,12.73,13.4,12.32,12.8,12.84,-0.11,-0.8567,9.4574,4429852,57436544.6,2384838200.0,596273200.0
2018-10-17,'002910,×¯Ô°ÄÁ³¡,12.84,13.22,12.41,12.69,12.64,0.2,1.5823,5.0772,2378172,30542973.0,2405445600.0,601425600.0
2018-10-16,'002910,×¯Ô°ÄÁ³¡,12.64,13.4,12.35,13.15,13.12,-0.48,-3.6585,4.7614,2230252,28584931.28,2367977600.0,592057600.0
2018-10-15,'002910,×¯Ô°ÄÁ³¡,13.12,13.45,13.1,13.21,13.09,0.03,0.2292,4.0709,1906803,25303250.63,2457900800.0,614540800.0
2018-10-12,'002910,×¯Ô°ÄÁ³¡,13.09,13.64,12.29,13.6,13.65,-0.56,-4.1026,7.4596,3494076,45076503.6,2452280600.0,613135600.0
2018-10-11,'002910,×¯Ô°ÄÁ³¡,13.65,14.75,13.65,14.62,15.17,-1.52,-10.0198,7.4794,3503343,49525869.02,2557191000.0,639366000.0
2018-10-10,'002910,×¯Ô°ÄÁ³¡,15.17,15.18,14.59,14.75,14.73,0.44,2.9871,5.4905,2571770,38700694.84,2841947800.0,710562800.0
2018-10-09,'002910,×¯Ô°ÄÁ³¡,14.73,14.96,14.6,14.64,14.48,0.25,1.7265,4.3336,2029876,29980439.2,2759518200.0,689953200.0
2018-10-08,'002910,×¯Ô°ÄÁ³¡,14.48,15.68,14.33,15.68,15.81,-1.33,-8.4124,7.0439,3299344,49405081.04,2712683200.0,678243200.0
2018-09-28,'002910,×¯Ô°ÄÁ³¡,15.81,15.85,15.58,15.58,15.53,0.28,1.803,3.8366,1797076,28317118.56,2961845400.0,740540400.0
2018-09-27,'002910,×¯Ô°ÄÁ³¡,15.53,16.46,15.5,16.33,16.31,-0.78,-4.7823,6.8716,3218648,51440086.76,2909390200.0,727425200.0
2018-09-26,'002910,×¯Ô°ÄÁ³¡,16.31,16.5,16.18,16.26,16.37,-0.06,-0.3665,5.7687,2702072,44241617.08,3055515400.0,763960400.0
2018-09-25,'002910,×¯Ô°ÄÁ³¡,16.37,16.56,16.1,16.2,16.41,-0.04,-0.2438,4.2133,1973500,32107301.0,3066755800.0,766770800.0
2018-09-21,'002910,×¯Ô°ÄÁ³¡,16.41,16.83,16.12,16.12,16.11,0.3,1.8622,6.7111,3143500,51770010.52,3074249400.0,768644400.0
2018-09-20,'002910,×¯Ô°ÄÁ³¡,16.11,16.35,15.92,16.35,16.35,-0.24,-1.4679,5.5922,2619400,42298713.0,3018047400.0,754592400.0
2018-09-19,'002910,×¯Ô°ÄÁ³¡,16.35,16.46,16.05,16.05,16.15,0.2,1.2384,6.085,2850196,46446601.48,3063009000.0,765834000.0
2018-09-18,'002910,×¯Ô°ÄÁ³¡,16.15,16.19,15.8,15.96,15.94,0.21,1.3174,5.2739,2470300,39655426.0,3025541000.0,756466000.0
2018-09-17,'002910,×¯Ô°ÄÁ³¡,15.94,16.53,15.9,16.31,16.34,-0.4,-2.448,4.3095,2018576,32717845.36,2986199600.0,746629600.0
2018-09-14,'002910,×¯Ô°ÄÁ³¡,16.34,17.16,16.3,17.13,17.11,-0.77,-4.5003,7.6552,3585676,59549709.16,3061135600.0,765365600.0
2018-09-13,'002910,×¯Ô°ÄÁ³¡,17.11,17.36,16.91,17.12,17.1,0.01,0.0585,4.7307,2215872,37878696.16,3205387400.0,801432400.0
2018-09-12,'002910,×¯Ô°ÄÁ³¡,17.1,17.2,16.83,17.0,16.99,0.11,0.6474,4.4864,2101432,35830783.32,3203514000.0,800964000.0
2018-09-11,'002910,×¯Ô°ÄÁ³¡,16.99,17.17,16.5,16.84,17.0,-0.01,-0.0588,5.0732,2376268,40181499.04,3182906600.0,795811600.0
2018-09-10,'002910,×¯Ô°ÄÁ³¡,17.0,17.9,16.88,17.8,17.8,-0.8,-4.4944,7.6443,3580576,62067455.16,3184780000.0,796280000.0
2018-09-07,'002910,×¯Ô°ÄÁ³¡,17.8,18.44,17.62,18.15,18.19,-0.39,-2.144,7.4329,3481576,62857937.12,3334652000.0,833752000.0
2018-09-06,'002910,×¯Ô°ÄÁ³¡,18.19,18.6,18.0,18.2,18.49,-0.3,-1.6225,10.0347,4700272,85958049.32,3407714600.0,852019600.0
2018-09-05,'002910,×¯Ô°ÄÁ³¡,18.49,18.8,18.09,18.21,18.36,0.13,0.7081,13.8009,6464332,119845480.52,3463916600.0,866071600.0
2018-09-04,'002910,×¯Ô°ÄÁ³¡,18.36,18.65,17.8,18.0,18.02,0.34,1.8868,9.2969,4354656,79053015.24,3439562400.0,859982400.0
2018-09-03,'002910,×¯Ô°ÄÁ³¡,18.02,18.17,17.64,17.64,17.64,0.38,2.1542,6.5162,3052194,54767499.76,3375866800.0,844056800.0
2018-08-31,'002910,×¯Ô°ÄÁ³¡,17.64,18.58,17.51,18.4,18.52,-0.88,-4.7516,7.567,3544400,63933549.0,3304677600.0,826257600.0
2018-08-30,'002910,×¯Ô°ÄÁ³¡,18.52,18.97,18.28,18.49,18.42,0.1,0.5429,9.4935,4446756,82677949.04,3469536800.0,867476800.0
