ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-02,'600573,»ÝÈªÆ¡¾Æ,8.96,9.09,8.8,8.94,8.97,-0.01,-0.1115,1.0511,2627849,23500631.0,2240000000.0,2240000000.0
2019-04-01,'600573,»ÝÈªÆ¡¾Æ,8.97,9.0,8.62,8.62,8.65,0.32,3.6994,1.671,4177504,36867446.0,2242500000.0,2242500000.0
2019-03-29,'600573,»ÝÈªÆ¡¾Æ,8.65,8.74,8.39,8.5,8.5,0.15,1.7647,1.2085,3021228,25960377.0,2162500000.0,2162500000.0
2019-03-28,'600573,»ÝÈªÆ¡¾Æ,8.5,8.56,8.42,8.56,8.59,-0.09,-1.0477,0.5632,1408000,11946699.0,2125000000.0,2125000000.0
2019-03-27,'600573,»ÝÈªÆ¡¾Æ,8.59,8.6,8.3,8.46,8.44,0.15,1.7773,1.1493,2873166,24277498.0,2147500000.0,2147500000.0
2019-03-26,'600573,»ÝÈªÆ¡¾Æ,8.44,9.16,8.4,8.63,8.6,-0.16,-1.8605,1.4888,3722071,32538921.0,2110000000.0,2110000000.0
2019-03-25,'600573,»ÝÈªÆ¡¾Æ,8.6,8.75,8.43,8.46,8.58,0.02,0.2331,1.4202,3550562,30558502.0,2150000000.0,2150000000.0
2019-03-22,'600573,»ÝÈªÆ¡¾Æ,8.58,8.58,8.4,8.49,8.46,0.12,1.4184,1.3448,3361883,28539649.0,2145000000.0,2145000000.0
2019-03-21,'600573,»ÝÈªÆ¡¾Æ,8.46,8.53,8.42,8.49,8.49,-0.03,-0.3534,1.0492,2622911,22209611.0,2115000000.0,2115000000.0
2019-03-20,'600573,»ÝÈªÆ¡¾Æ,8.49,8.62,8.39,8.4,8.39,0.1,1.1919,2.2577,5644322,48073830.0,2122500000.0,2122500000.0
2019-03-19,'600573,»ÝÈªÆ¡¾Æ,8.39,8.55,8.33,8.35,8.47,-0.08,-0.9445,1.9788,4946938,41635520.0,2097500000.0,2097500000.0
2019-03-18,'600573,»ÝÈªÆ¡¾Æ,8.47,8.66,8.15,8.29,8.26,0.21,2.5424,2.7369,6842328,57549877.0,2117500000.0,2117500000.0
2019-03-15,'600573,»ÝÈªÆ¡¾Æ,8.26,8.47,8.19,8.3,8.4,-0.14,-1.6667,2.0099,5024694,41795889.0,2065000000.0,2065000000.0
2019-03-14,'600573,»ÝÈªÆ¡¾Æ,8.4,8.41,7.84,7.84,7.9,0.5,6.3291,2.9221,7305215,59071560.0,2100000000.0,2100000000.0
2019-03-13,'600573,»ÝÈªÆ¡¾Æ,7.9,8.18,7.87,7.87,7.87,0.03,0.3812,1.776,4440027,35427623.0,1975000000.0,1975000000.0
2019-03-12,'600573,»ÝÈªÆ¡¾Æ,7.87,7.93,7.76,7.82,7.8,0.07,0.8974,1.5545,3886307,30577485.0,1967500000.0,1967500000.0
2019-03-11,'600573,»ÝÈªÆ¡¾Æ,7.8,7.8,7.58,7.71,7.58,0.22,2.9024,0.9799,2449750,18885355.0,1950000000.0,1950000000.0
2019-03-08,'600573,»ÝÈªÆ¡¾Æ,7.58,7.94,7.52,7.85,7.97,-0.39,-4.8934,1.28,3200077,24843704.0,1895000000.0,1895000000.0
2019-03-07,'600573,»ÝÈªÆ¡¾Æ,7.97,8.13,7.87,8.02,8.01,-0.04,-0.4994,1.677,4192501,33420604.0,1992500000.0,1992500000.0
2019-03-06,'600573,»ÝÈªÆ¡¾Æ,8.01,8.05,7.88,8.04,8.04,-0.03,-0.3731,1.1534,2883519,22979654.0,2002500000.0,2002500000.0
2019-03-05,'600573,»ÝÈªÆ¡¾Æ,8.04,8.06,7.88,8.02,8.01,0.03,0.3745,0.9008,2251942,17976838.0,2010000000.0,2010000000.0
2019-03-04,'600573,»ÝÈªÆ¡¾Æ,8.01,8.14,7.84,7.88,7.88,0.13,1.6497,1.5085,3771267,30338632.0,2002500000.0,2002500000.0
2019-03-01,'600573,»ÝÈªÆ¡¾Æ,7.88,7.92,7.81,7.86,7.85,0.03,0.3822,0.8582,2145597,16869720.0,1970000000.0,1970000000.0
2019-02-28,'600573,»ÝÈªÆ¡¾Æ,7.85,7.98,7.76,7.76,7.79,0.06,0.7702,1.118,2795081,22055071.0,1962500000.0,1962500000.0
2019-02-27,'600573,»ÝÈªÆ¡¾Æ,7.79,7.9,7.7,7.73,7.72,0.07,0.9067,1.0237,2559354,19920998.0,1947500000.0,1947500000.0
2019-02-26,'600573,»ÝÈªÆ¡¾Æ,7.72,7.98,7.66,7.77,7.82,-0.1,-1.2788,2.1334,5333496,41709198.0,1930000000.0,1930000000.0
2019-02-25,'600573,»ÝÈªÆ¡¾Æ,7.82,7.85,7.48,7.61,7.59,0.23,3.0303,3.0138,7534500,58107989.0,1955000000.0,1955000000.0
2019-02-22,'600573,»ÝÈªÆ¡¾Æ,7.59,7.68,7.11,7.11,7.09,0.5,7.0522,2.3476,5868995,43781560.0,1897500000.0,1897500000.0
2019-02-21,'600573,»ÝÈªÆ¡¾Æ,7.09,7.2,7.04,7.1,7.13,-0.04,-0.561,0.8194,2048401,14588734.0,1772500000.0,1772500000.0
2019-02-20,'600573,»ÝÈªÆ¡¾Æ,7.13,7.23,7.03,7.16,7.19,-0.06,-0.8345,0.8075,2018692,14386190.0,1782500000.0,1782500000.0
2019-02-19,'600573,»ÝÈªÆ¡¾Æ,7.19,7.32,7.03,7.28,7.29,-0.1,-1.3717,1.0184,2545933,18275870.0,1797500000.0,1797500000.0
2019-02-18,'600573,»ÝÈªÆ¡¾Æ,7.29,7.29,7.1,7.12,7.12,0.17,2.3876,0.9104,2276062,16428691.0,1822500000.0,1822500000.0
2019-02-15,'600573,»ÝÈªÆ¡¾Æ,7.12,7.21,7.11,7.18,7.17,-0.05,-0.6974,0.5078,1269431,9071494.0,1780000000.0,1780000000.0
2019-02-14,'600573,»ÝÈªÆ¡¾Æ,7.17,7.27,7.13,7.15,7.25,-0.08,-1.1034,0.8957,2239363,16086709.0,1792500000.0,1792500000.0
2019-02-13,'600573,»ÝÈªÆ¡¾Æ,7.25,7.3,7.04,7.11,7.08,0.17,2.4011,0.8369,2092345,15056835.0,1812500000.0,1812500000.0
2019-02-12,'600573,»ÝÈªÆ¡¾Æ,7.08,7.12,7.01,7.06,7.1,-0.02,-0.2817,0.4989,1247137,8823889.0,1770000000.0,1770000000.0
2019-02-11,'600573,»ÝÈªÆ¡¾Æ,7.1,7.12,6.93,7.07,7.07,0.03,0.4243,0.628,1570103,11053308.0,1775000000.0,1775000000.0
2019-02-01,'600573,»ÝÈªÆ¡¾Æ,7.07,7.07,6.91,6.91,6.9,0.17,2.4638,0.3901,975203,6830483.0,1767500000.0,1767500000.0
2019-01-31,'600573,»ÝÈªÆ¡¾Æ,6.9,7.11,6.82,6.82,6.99,-0.09,-1.2876,0.3986,996400,6961307.0,1725000000.0,1725000000.0
2019-01-30,'600573,»ÝÈªÆ¡¾Æ,6.99,7.25,6.91,7.22,7.2,-0.21,-2.9167,0.5296,1323900,9384456.0,1747500000.0,1747500000.0
2019-01-29,'600573,»ÝÈªÆ¡¾Æ,7.2,7.37,7.1,7.25,7.28,-0.08,-1.0989,0.6653,1663260,12051464.0,1800000000.0,1800000000.0
2019-01-28,'600573,»ÝÈªÆ¡¾Æ,7.28,7.4,7.08,7.15,7.15,0.13,1.8182,0.7063,1765654,12897621.0,1820000000.0,1820000000.0
2019-01-25,'600573,»ÝÈªÆ¡¾Æ,7.15,7.25,7.0,7.11,7.2,-0.05,-0.6944,0.5934,1483479,10589205.0,1787500000.0,1787500000.0
2019-01-24,'600573,»ÝÈªÆ¡¾Æ,7.2,7.37,7.15,7.18,7.16,0.04,0.5587,0.4565,1141200,8274518.0,1800000000.0,1800000000.0
2019-01-23,'600573,»ÝÈªÆ¡¾Æ,7.16,7.37,7.13,7.28,7.22,-0.06,-0.831,0.5231,1307634,9481294.0,1790000000.0,1790000000.0
2019-01-22,'600573,»ÝÈªÆ¡¾Æ,7.22,7.4,7.16,7.39,7.28,-0.06,-0.8242,0.4961,1240323,9002811.0,1805000000.0,1805000000.0
2019-01-21,'600573,»ÝÈªÆ¡¾Æ,7.28,7.49,7.24,7.31,7.3,-0.02,-0.274,0.728,1819951,13445324.0,1820000000.0,1820000000.0
2019-01-18,'600573,»ÝÈªÆ¡¾Æ,7.3,7.38,7.24,7.25,7.2,0.1,1.3889,0.4508,1126989,8221215.0,1825000000.0,1825000000.0
2019-01-17,'600573,»ÝÈªÆ¡¾Æ,7.2,7.35,7.2,7.28,7.28,-0.08,-1.0989,0.4965,1241300,9027643.0,1800000000.0,1800000000.0
2019-01-16,'600573,»ÝÈªÆ¡¾Æ,7.28,7.49,7.18,7.43,7.5,-0.22,-2.9333,0.762,1904976,13885713.0,1820000000.0,1820000000.0
2019-01-15,'600573,»ÝÈªÆ¡¾Æ,7.5,7.65,7.11,7.24,7.27,0.23,3.1637,1.322,3304899,24281299.0,1875000000.0,1875000000.0
2019-01-14,'600573,»ÝÈªÆ¡¾Æ,7.27,7.37,6.97,6.97,6.96,0.31,4.454,0.9114,2278377,16421991.0,1817500000.0,1817500000.0
2019-01-11,'600573,»ÝÈªÆ¡¾Æ,6.96,7.08,6.95,6.99,6.89,0.07,1.016,0.4998,1249501,8771475.0,1740000000.0,1740000000.0
2019-01-10,'600573,»ÝÈªÆ¡¾Æ,6.89,7.11,6.84,7.05,6.96,-0.07,-1.0057,0.7035,1758800,12243560.0,1722500000.0,1722500000.0
2019-01-09,'600573,»ÝÈªÆ¡¾Æ,6.96,7.2,6.81,6.81,6.81,0.15,2.2026,0.9356,2338969,16548868.0,1740000000.0,1740000000.0
2019-01-08,'600573,»ÝÈªÆ¡¾Æ,6.81,6.86,6.62,6.68,6.7,0.11,1.6418,0.5242,1310429,8896771.0,1702500000.0,1702500000.0
2019-01-07,'600573,»ÝÈªÆ¡¾Æ,6.7,6.75,6.6,6.65,6.58,0.12,1.8237,0.3461,865245,5781341.0,1675000000.0,1675000000.0
2019-01-04,'600573,»ÝÈªÆ¡¾Æ,6.58,6.62,6.16,6.4,6.43,0.15,2.3328,0.354,884900,5758980.0,1645000000.0,1645000000.0
2019-01-03,'600573,»ÝÈªÆ¡¾Æ,6.43,6.47,6.34,6.38,6.36,0.07,1.1006,0.3937,984126,6304999.0,1607500000.0,1607500000.0
2019-01-02,'600573,»ÝÈªÆ¡¾Æ,6.36,6.41,6.32,6.33,6.29,0.07,1.1129,0.2281,570178,3624432.0,1590000000.0,1590000000.0
2018-12-28,'600573,»ÝÈªÆ¡¾Æ,6.29,6.47,6.28,6.36,6.35,-0.06,-0.9449,0.3566,891500,5683071.0,1572500000.0,1572500000.0
2018-12-27,'600573,»ÝÈªÆ¡¾Æ,6.35,6.72,6.35,6.59,6.54,-0.19,-2.9052,0.4049,1012226,6556550.0,1587500000.0,1587500000.0
2018-12-26,'600573,»ÝÈªÆ¡¾Æ,6.54,6.55,6.47,6.48,6.53,0.01,0.1531,0.1971,492870,3209056.0,1635000000.0,1635000000.0
2018-12-25,'600573,»ÝÈªÆ¡¾Æ,6.53,6.59,6.32,6.55,6.61,-0.08,-1.2103,0.54,1350088,8729240.0,1632500000.0,1632500000.0
2018-12-24,'600573,»ÝÈªÆ¡¾Æ,6.61,6.68,6.58,6.64,6.56,0.05,0.7622,0.3549,887269,5881294.0,1652500000.0,1652500000.0
2018-12-21,'600573,»ÝÈªÆ¡¾Æ,6.56,6.7,6.48,6.68,6.68,-0.12,-1.7964,0.5007,1251845,8240949.0,1640000000.0,1640000000.0
2018-12-20,'600573,»ÝÈªÆ¡¾Æ,6.68,6.75,6.53,6.65,6.61,0.07,1.059,0.3708,927122,6156703.0,1670000000.0,1670000000.0
2018-12-19,'600573,»ÝÈªÆ¡¾Æ,6.61,6.73,6.59,6.7,6.66,-0.05,-0.7508,0.2496,624100,4155212.0,1652500000.0,1652500000.0
2018-12-18,'600573,»ÝÈªÆ¡¾Æ,6.66,6.78,6.56,6.66,6.7,-0.04,-0.597,0.4718,1179601,7829272.0,1665000000.0,1665000000.0
2018-12-17,'600573,»ÝÈªÆ¡¾Æ,6.7,6.9,6.61,6.86,6.85,-0.15,-2.1898,0.5486,1371443,9186724.0,1675000000.0,1675000000.0
2018-12-14,'600573,»ÝÈªÆ¡¾Æ,6.85,7.07,6.8,6.95,7.02,-0.17,-2.4217,0.6656,1664032,11509927.0,1712500000.0,1712500000.0
2018-12-13,'600573,»ÝÈªÆ¡¾Æ,7.02,7.05,6.88,7.03,7.07,-0.05,-0.7072,0.5919,1479802,10323146.0,1755000000.0,1755000000.0
2018-12-12,'600573,»ÝÈªÆ¡¾Æ,7.07,7.15,6.87,6.93,6.89,0.18,2.6125,0.8271,2067644,14532451.0,1767500000.0,1767500000.0
2018-12-11,'600573,»ÝÈªÆ¡¾Æ,6.89,6.94,6.77,6.83,6.78,0.11,1.6224,0.5289,1322259,9068025.0,1722500000.0,1722500000.0
2018-12-10,'600573,»ÝÈªÆ¡¾Æ,6.78,7.01,6.73,7.0,7.02,-0.24,-3.4188,0.7431,1857840,12697493.0,1695000000.0,1695000000.0
2018-12-07,'600573,»ÝÈªÆ¡¾Æ,7.02,7.08,6.81,6.83,6.77,0.25,3.6928,0.965,2412600,16782423.0,1755000000.0,1755000000.0
2018-12-06,'600573,»ÝÈªÆ¡¾Æ,6.77,6.97,6.75,6.84,6.81,-0.04,-0.5874,0.6619,1654820,11328943.0,1692500000.0,1692500000.0
2018-12-05,'600573,»ÝÈªÆ¡¾Æ,6.81,6.93,6.71,6.82,6.85,-0.04,-0.5839,0.5797,1449301,9896577.0,1702500000.0,1702500000.0
2018-12-04,'600573,»ÝÈªÆ¡¾Æ,6.85,6.91,6.72,6.82,6.76,0.09,1.3314,1.0687,2671763,18288368.0,1712500000.0,1712500000.0
2018-12-03,'600573,»ÝÈªÆ¡¾Æ,6.76,6.78,6.3,6.62,6.5,0.26,4.0,1.0994,2748496,18301780.0,1690000000.0,1690000000.0
2018-11-30,'600573,»ÝÈªÆ¡¾Æ,6.5,6.72,6.37,6.66,6.65,-0.15,-2.2556,0.8958,2239579,14638138.0,1625000000.0,1625000000.0
2018-11-29,'600573,»ÝÈªÆ¡¾Æ,6.65,6.97,6.64,6.97,6.89,-0.24,-3.4833,1.2934,3233451,21760995.0,1662500000.0,1662500000.0
2018-11-28,'600573,»ÝÈªÆ¡¾Æ,6.89,6.91,6.55,6.55,6.53,0.36,5.513,1.4062,3515469,23798301.0,1722500000.0,1722500000.0
2018-11-27,'600573,»ÝÈªÆ¡¾Æ,6.53,6.78,6.45,6.66,6.62,-0.09,-1.3595,0.6411,1602760,10513639.0,1632500000.0,1632500000.0
2018-11-26,'600573,»ÝÈªÆ¡¾Æ,6.62,6.81,6.39,6.51,6.39,0.23,3.5994,0.8082,2020540,13416206.0,1655000000.0,1655000000.0
2018-11-23,'600573,»ÝÈªÆ¡¾Æ,6.39,6.85,6.31,6.85,6.85,-0.46,-6.7153,0.9196,2299100,15141805.0,1597500000.0,1597500000.0
2018-11-22,'600573,»ÝÈªÆ¡¾Æ,6.85,6.87,6.68,6.68,6.72,0.13,1.9345,0.5236,1309051,8924173.0,1712500000.0,1712500000.0
2018-11-21,'600573,»ÝÈªÆ¡¾Æ,6.72,6.8,6.37,6.5,6.59,0.13,1.9727,0.6458,1614568,10761184.0,1680000000.0,1680000000.0
2018-11-20,'600573,»ÝÈªÆ¡¾Æ,6.59,6.87,6.57,6.67,6.69,-0.1,-1.4948,0.8304,2076100,14002609.0,1647500000.0,1647500000.0
2018-11-19,'600573,»ÝÈªÆ¡¾Æ,6.69,6.75,6.56,6.56,6.56,0.13,1.9817,0.6429,1607146,10674583.0,1672500000.0,1672500000.0
2018-11-16,'600573,»ÝÈªÆ¡¾Æ,6.56,6.66,6.46,6.5,6.53,0.03,0.4594,0.527,1317510,8651803.0,1640000000.0,1640000000.0
2018-11-15,'600573,»ÝÈªÆ¡¾Æ,6.53,6.54,6.41,6.53,6.51,0.02,0.3072,0.4649,1162200,7565039.0,1632500000.0,1632500000.0
2018-11-14,'600573,»ÝÈªÆ¡¾Æ,6.51,6.62,6.42,6.42,6.5,0.01,0.1538,0.6414,1603586,10394746.0,1627500000.0,1627500000.0
2018-11-13,'600573,»ÝÈªÆ¡¾Æ,6.5,6.61,6.2,6.34,6.32,0.18,2.8481,0.9406,2351428,15130447.0,1625000000.0,1625000000.0
2018-11-12,'600573,»ÝÈªÆ¡¾Æ,6.32,6.32,6.15,6.15,6.16,0.16,2.5974,0.7107,1776755,11137070.0,1580000000.0,1580000000.0
2018-11-09,'600573,»ÝÈªÆ¡¾Æ,6.16,6.24,6.14,6.21,6.21,-0.05,-0.8052,0.3749,937368,5807999.0,1540000000.0,1540000000.0
2018-11-08,'600573,»ÝÈªÆ¡¾Æ,6.21,6.3,6.1,6.21,6.18,0.03,0.4854,0.7472,1868000,11625809.0,1552500000.0,1552500000.0
2018-11-07,'600573,»ÝÈªÆ¡¾Æ,6.18,6.26,6.14,6.21,6.22,-0.04,-0.6431,0.6725,1681310,10433487.0,1545000000.0,1545000000.0
2018-11-06,'600573,»ÝÈªÆ¡¾Æ,6.22,6.32,6.18,6.22,6.28,-0.06,-0.9554,0.6225,1556178,9716513.0,1555000000.0,1555000000.0
2018-11-05,'600573,»ÝÈªÆ¡¾Æ,6.28,6.29,6.09,6.13,6.15,0.13,2.1138,0.7593,1898215,11810890.0,1570000000.0,1570000000.0
2018-11-02,'600573,»ÝÈªÆ¡¾Æ,6.15,6.24,6.05,6.05,6.0,0.15,2.5,0.9133,2283146,14024704.0,1537500000.0,1537500000.0
2018-11-01,'600573,»ÝÈªÆ¡¾Æ,6.0,6.07,5.93,5.93,6.0,0.0,0.0,0.4659,1164800,7003964.0,1500000000.0,1500000000.0
2018-10-31,'600573,»ÝÈªÆ¡¾Æ,6.0,6.09,5.86,5.88,5.9,0.1,1.6949,0.6478,1619545,9713210.0,1500000000.0,1500000000.0
2018-10-30,'600573,»ÝÈªÆ¡¾Æ,5.9,6.02,5.71,5.89,6.04,-0.14,-2.3179,1.381,3452478,20239030.0,1475000000.0,1475000000.0
2018-10-29,'600573,»ÝÈªÆ¡¾Æ,6.04,6.3,5.79,5.79,5.73,0.31,5.4101,2.5122,6280471,38688695.0,1510000000.0,1510000000.0
2018-10-26,'600573,»ÝÈªÆ¡¾Æ,5.73,5.84,5.68,5.73,5.68,0.05,0.8803,0.3833,958200,5506888.0,1432500000.0,1432500000.0
2018-10-25,'600573,»ÝÈªÆ¡¾Æ,5.68,5.69,5.4,5.55,5.7,-0.02,-0.3509,0.243,607598,3402537.0,1420000000.0,1420000000.0
2018-10-24,'600573,»ÝÈªÆ¡¾Æ,5.7,5.75,5.61,5.61,5.69,0.01,0.1757,0.2202,550497,3131495.0,1425000000.0,1425000000.0
2018-10-23,'600573,»ÝÈªÆ¡¾Æ,5.69,5.84,5.57,5.63,5.66,0.03,0.53,0.5485,1371189,7869777.0,1422500000.0,1422500000.0
2018-10-22,'600573,»ÝÈªÆ¡¾Æ,5.66,5.79,5.45,5.49,5.34,0.32,5.9925,0.4946,1236523,6980768.0,1415000000.0,1415000000.0
2018-10-19,'600573,»ÝÈªÆ¡¾Æ,5.34,5.39,5.06,5.21,5.27,0.07,1.3283,0.2247,561797,2971069.0,1335000000.0,1335000000.0
2018-10-18,'600573,»ÝÈªÆ¡¾Æ,5.27,5.37,5.2,5.37,5.41,-0.14,-2.5878,0.2382,595610,3150075.0,1317500000.0,1317500000.0
2018-10-17,'600573,»ÝÈªÆ¡¾Æ,5.41,5.46,5.29,5.35,5.33,0.08,1.5009,0.2703,675800,3631282.0,1352500000.0,1352500000.0
2018-10-16,'600573,»ÝÈªÆ¡¾Æ,5.33,5.53,5.17,5.53,5.52,-0.19,-3.442,0.3977,994332,5358209.0,1332500000.0,1332500000.0
2018-10-15,'600573,»ÝÈªÆ¡¾Æ,5.52,5.63,5.47,5.58,5.56,-0.04,-0.7194,0.222,554900,3075539.0,1380000000.0,1380000000.0
2018-10-12,'600573,»ÝÈªÆ¡¾Æ,5.56,5.58,5.34,5.57,5.61,-0.05,-0.8913,0.4948,1236910,6759478.0,1390000000.0,1390000000.0
2018-10-11,'600573,»ÝÈªÆ¡¾Æ,5.61,6.1,5.55,6.1,6.16,-0.55,-8.9286,0.6745,1686170,9731373.0,1402500000.0,1402500000.0
2018-10-10,'600573,»ÝÈªÆ¡¾Æ,6.16,6.2,6.1,6.18,6.17,-0.01,-0.1621,0.4068,1017070,6253284.0,1540000000.0,1540000000.0
2018-10-09,'600573,»ÝÈªÆ¡¾Æ,6.17,6.21,6.12,6.13,6.13,0.04,0.6525,0.4161,1040183,6413249.0,1542500000.0,1542500000.0
2018-10-08,'600573,»ÝÈªÆ¡¾Æ,6.13,6.24,6.09,6.24,6.31,-0.18,-2.8526,0.8327,2081778,12792542.0,1532500000.0,1532500000.0
2018-09-28,'600573,»ÝÈªÆ¡¾Æ,6.31,6.32,6.07,6.1,6.06,0.25,4.1254,1.1107,2776768,17274735.0,1577500000.0,1577500000.0
2018-09-27,'600573,»ÝÈªÆ¡¾Æ,6.06,6.18,6.05,6.17,6.15,-0.09,-1.4634,0.3426,856588,5233473.0,1515000000.0,1515000000.0
2018-09-26,'600573,»ÝÈªÆ¡¾Æ,6.15,6.19,6.11,6.14,6.14,0.01,0.1629,0.3259,814864,5024692.0,1537500000.0,1537500000.0
2018-09-25,'600573,»ÝÈªÆ¡¾Æ,6.14,6.15,6.04,6.04,6.13,0.01,0.1631,0.327,817545,5000544.0,1535000000.0,1535000000.0
2018-09-21,'600573,»ÝÈªÆ¡¾Æ,6.13,6.18,6.06,6.06,6.06,0.07,1.1551,0.5198,1299441,7945306.0,1532500000.0,1532500000.0
2018-09-20,'600573,»ÝÈªÆ¡¾Æ,6.06,6.08,6.0,6.04,6.05,0.01,0.1653,0.4318,1079566,6532655.0,1515000000.0,1515000000.0
2018-09-19,'600573,»ÝÈªÆ¡¾Æ,6.05,6.07,5.94,5.95,5.97,0.08,1.34,0.5857,1464300,8814110.0,1512500000.0,1512500000.0
2018-09-18,'600573,»ÝÈªÆ¡¾Æ,5.97,5.98,5.82,5.91,5.92,0.05,0.8446,0.5151,1287825,7620772.0,1492500000.0,1492500000.0
2018-09-17,'600573,»ÝÈªÆ¡¾Æ,5.92,6.02,5.91,6.0,6.03,-0.11,-1.8242,0.3593,898143,5339718.0,1480000000.0,1480000000.0
2018-09-14,'600573,»ÝÈªÆ¡¾Æ,6.03,6.07,5.98,6.04,6.0,0.03,0.5,0.5023,1255702,7572293.0,1507500000.0,1507500000.0
2018-09-13,'600573,»ÝÈªÆ¡¾Æ,6.0,6.12,5.94,6.0,5.96,0.04,0.6711,0.2755,688801,4126456.0,1500000000.0,1500000000.0
2018-09-12,'600573,»ÝÈªÆ¡¾Æ,5.96,6.01,5.9,5.95,5.97,-0.01,-0.1675,0.2329,582301,3473859.0,1490000000.0,1490000000.0
2018-09-11,'600573,»ÝÈªÆ¡¾Æ,5.97,6.03,5.85,6.0,6.02,-0.05,-0.8306,0.3835,958864,5697849.0,1492500000.0,1492500000.0
2018-09-10,'600573,»ÝÈªÆ¡¾Æ,6.02,6.07,5.98,6.01,6.03,-0.01,-0.1658,0.3353,838198,5047933.0,1505000000.0,1505000000.0
2018-09-07,'600573,»ÝÈªÆ¡¾Æ,6.03,6.09,6.0,6.02,6.01,0.02,0.3328,0.2936,733972,4437739.0,1507500000.0,1507500000.0
2018-09-06,'600573,»ÝÈªÆ¡¾Æ,6.01,6.12,5.96,6.01,6.04,-0.03,-0.4967,0.4592,1148000,6940854.0,1502500000.0,1502500000.0
2018-09-05,'600573,»ÝÈªÆ¡¾Æ,6.04,6.18,6.02,6.14,6.13,-0.09,-1.4682,0.4875,1218800,7434951.0,1510000000.0,1510000000.0
2018-09-04,'600573,»ÝÈªÆ¡¾Æ,6.13,6.18,6.07,6.12,6.12,0.01,0.1634,0.343,857600,5258306.0,1532500000.0,1532500000.0
