ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-04,'000918,¼Î¿­³Ç,7.78,7.99,7.7,7.95,7.95,-0.17,-2.1384,0.8697,15691101,122789100.8,14036609870.0,14036609870.0
2019-04-03,'000918,¼Î¿­³Ç,7.95,8.02,7.8,7.89,7.98,-0.03,-0.3759,0.8974,16190601,128202241.98,14343322425.0,14343322425.0
2019-04-02,'000918,¼Î¿­³Ç,7.98,8.2,7.77,7.9,7.92,0.06,0.7576,1.3402,24180586,193072498.9,14397448170.0,14397448170.0
2019-04-01,'000918,¼Î¿­³Ç,7.92,7.96,7.68,7.76,7.71,0.21,2.7237,1.037,18709940,146162979.8,14289196680.0,14289196680.0
2019-03-29,'000918,¼Î¿­³Ç,7.71,7.75,7.53,7.57,7.58,0.13,1.715,0.6802,12272716,93869053.71,13910316465.0,13910316465.0
2019-03-28,'000918,¼Î¿­³Ç,7.58,7.8,7.52,7.57,7.6,-0.02,-0.2632,1.039,18745302,143837705.82,13675771570.0,13675771570.0
2019-03-27,'000918,¼Î¿­³Ç,7.6,7.77,7.51,7.75,7.67,-0.07,-0.9126,0.6878,12409936,94360127.38,13711855400.0,13711855400.0
2019-03-26,'000918,¼Î¿­³Ç,7.67,8.01,7.63,7.92,7.92,-0.25,-3.1566,0.7961,14363454,111818129.49,13838148805.0,13838148805.0
2019-03-25,'000918,¼Î¿­³Ç,7.92,8.17,7.9,8.0,8.23,-0.31,-3.7667,1.4117,25469453,203156432.59,14289196680.0,14289196680.0
2019-03-22,'000918,¼Î¿­³Ç,8.23,8.29,7.43,7.5,7.64,0.59,7.7225,2.3228,41908233,335410229.13,14848496045.0,14848496045.0
2019-03-21,'000918,¼Î¿­³Ç,7.64,8.12,7.63,7.79,7.42,0.22,2.965,1.8808,33933048,266129310.43,13784023060.0,13784023060.0
2019-03-20,'000918,¼Î¿­³Ç,7.42,7.46,7.16,7.34,7.34,0.08,1.0899,0.8185,14767608,108092474.52,13387100930.0,13387100930.0
2019-03-19,'000918,¼Î¿­³Ç,7.34,7.66,7.25,7.3,7.25,0.09,1.2414,0.7335,13234304,98446575.44,13242765610.0,13242765610.0
2019-03-18,'000918,¼Î¿­³Ç,7.25,7.25,7.02,7.16,7.08,0.17,2.4011,0.5647,10188410,73011285.2,13080388375.0,13080388375.0
2019-03-15,'000918,¼Î¿­³Ç,7.08,7.19,6.96,6.96,7.06,0.02,0.2833,0.5717,10315459,73375646.28,12773675820.0,12773675820.0
2019-03-14,'000918,¼Î¿­³Ç,7.06,7.42,6.91,7.24,7.65,-0.59,-7.7124,1.0935,19729310,141278158.5,12737591990.0,12737591990.0
2019-03-13,'000918,¼Î¿­³Ç,7.65,7.88,7.54,7.56,7.5,0.15,2.0,0.9292,16764568,129195136.58,13802064975.0,13802064975.0
2019-03-12,'000918,¼Î¿­³Ç,7.5,7.68,7.35,7.42,7.35,0.15,2.0408,0.7832,14131081,106635832.42,13531436250.0,13531436250.0
2019-03-11,'000918,¼Î¿­³Ç,7.35,7.45,7.15,7.2,7.25,0.1,1.3793,0.5429,9794492,71430302.86,13260807525.0,13260807525.0
2019-03-08,'000918,¼Î¿­³Ç,7.25,7.72,7.2,7.6,7.84,-0.59,-7.5255,1.0243,18479666,138892301.22,13080388375.0,13080388375.0
2019-03-07,'000918,¼Î¿­³Ç,7.84,8.18,7.38,7.48,7.44,0.4,5.3763,1.5792,28491053,221797603.92,14144861360.0,14144861360.0
2019-03-06,'000918,¼Î¿­³Ç,7.44,7.53,7.35,7.5,7.45,-0.01,-0.1342,0.6931,12504449,92751948.35,13423184760.0,13423184760.0
2019-03-05,'000918,¼Î¿­³Ç,7.45,7.48,7.31,7.35,7.41,0.04,0.5398,0.5581,10069869,74846040.29,13441226675.0,13441226675.0
2019-03-04,'000918,¼Î¿­³Ç,7.41,7.53,7.4,7.42,7.42,-0.01,-0.1348,0.7015,12656317,94329397.94,13369059015.0,13369059015.0
2019-03-01,'000918,¼Î¿­³Ç,7.42,7.54,7.35,7.5,7.46,-0.04,-0.5362,0.3716,6704456,49708746.9,13387100930.0,13387100930.0
2019-02-28,'000918,¼Î¿­³Ç,7.46,7.63,7.36,7.43,7.45,0.01,0.1342,0.5379,9705079,72635750.13,13459268590.0,13459268590.0
2019-02-27,'000918,¼Î¿­³Ç,7.45,7.57,7.26,7.45,7.44,0.01,0.1344,0.8012,14455086,107226518.39,13441226675.0,13441226675.0
2019-02-26,'000918,¼Î¿­³Ç,7.44,7.78,7.08,7.2,7.14,0.3,4.2017,1.2069,21774737,161902605.34,13423184760.0,13423184760.0
2019-02-25,'000918,¼Î¿­³Ç,7.14,7.18,6.91,6.95,6.84,0.3,4.386,0.7395,13342735,94288991.0,12881927310.0,12881927310.0
2019-02-22,'000918,¼Î¿­³Ç,6.84,6.84,6.61,6.68,6.65,0.19,2.8571,0.3835,6918302,46597622.51,12340669860.0,12340669860.0
2019-02-21,'000918,¼Î¿­³Ç,6.65,6.85,6.62,6.8,6.74,-0.09,-1.3353,0.3919,7070443,47707568.71,11997873475.0,11997873475.0
2019-02-20,'000918,¼Î¿­³Ç,6.74,6.85,6.64,6.85,6.8,-0.06,-0.8824,0.359,6477200,43474242.0,12160250710.0,12160250710.0
2019-02-19,'000918,¼Î¿­³Ç,6.8,6.98,6.76,6.98,6.93,-0.13,-1.8759,0.4116,7426601,50989033.89,12268502200.0,12268502200.0
2019-02-18,'000918,¼Î¿­³Ç,6.93,7.03,6.82,6.87,6.79,0.14,2.0619,0.4163,7511693,51827683.3,12503047095.0,12503047095.0
2019-02-15,'000918,¼Î¿­³Ç,6.79,6.87,6.73,6.87,6.82,-0.03,-0.4399,0.2007,3620400,24605878.0,12250460285.0,12250460285.0
2019-02-14,'000918,¼Î¿­³Ç,6.82,6.96,6.81,6.96,6.99,-0.17,-2.432,0.3287,5930000,40726636.0,12304586030.0,12304586030.0
2019-02-13,'000918,¼Î¿­³Ç,6.99,7.04,6.78,6.8,6.83,0.16,2.3426,0.3368,6076650,42275753.32,12611298585.0,12611298585.0
2019-02-12,'000918,¼Î¿­³Ç,6.83,6.86,6.75,6.82,6.78,0.05,0.7375,0.3122,5632800,38392979.0,12322627945.0,12322627945.0
2019-02-11,'000918,¼Î¿­³Ç,6.78,6.82,6.59,6.59,6.59,0.19,2.8832,0.3141,5667300,38159693.0,12232418370.0,12232418370.0
2019-02-01,'000918,¼Î¿­³Ç,6.59,6.63,6.27,6.28,6.28,0.31,4.9363,0.3229,5825600,37534437.0,11889621985.0,11889621985.0
2019-01-31,'000918,¼Î¿­³Ç,6.28,6.34,6.2,6.29,6.16,0.12,1.9481,0.4336,7822200,49123597.0,11330322620.0,11330322620.0
2019-01-30,'000918,¼Î¿­³Ç,6.16,6.62,6.11,6.35,6.71,-0.55,-8.1967,0.7555,13629975,86822034.25,11113819640.0,11113819640.0
2019-01-29,'000918,¼Î¿­³Ç,6.71,6.97,6.7,6.97,6.91,-0.2,-2.8944,0.2574,4643600,31482395.0,12106124965.0,12106124965.0
2019-01-28,'000918,¼Î¿­³Ç,6.91,7.02,6.83,6.86,6.85,0.06,0.8759,0.2481,4475933,30941019.14,12466963265.0,12466963265.0
2019-01-25,'000918,¼Î¿­³Ç,6.85,6.96,6.81,6.85,6.85,0.0,0.0,0.2237,4035261,27777216.24,12358711775.0,12358711775.0
2019-01-24,'000918,¼Î¿­³Ç,6.85,7.09,6.85,7.09,7.03,-0.18,-2.5605,0.3214,5798200,40269353.0,12358711775.0,12358711775.0
2019-01-23,'000918,¼Î¿­³Ç,7.03,7.14,6.98,7.06,7.1,-0.07,-0.9859,0.3374,6087400,42876460.0,12683466245.0,12683466245.0
2019-01-22,'000918,¼Î¿­³Ç,7.1,7.22,6.77,6.82,6.79,0.31,4.5655,0.839,15136840,106884579.85,12809759650.0,12809759650.0
2019-01-21,'000918,¼Î¿­³Ç,6.79,6.86,6.73,6.78,6.77,0.02,0.2954,0.216,3897800,26452835.0,12250460285.0,12250460285.0
2019-01-18,'000918,¼Î¿­³Ç,6.77,6.89,6.65,6.86,6.79,-0.02,-0.2946,0.3165,5709576,38500293.93,12214376455.0,12214376455.0
2019-01-17,'000918,¼Î¿­³Ç,6.79,6.91,6.76,6.8,6.77,0.02,0.2954,0.3541,6387825,43654141.25,12250460285.0,12250460285.0
2019-01-16,'000918,¼Î¿­³Ç,6.77,7.0,6.75,7.0,7.05,-0.28,-3.9716,0.4933,8900601,61011977.93,12214376455.0,12214376455.0
2019-01-15,'000918,¼Î¿­³Ç,7.05,7.06,6.89,7.06,7.05,0.0,0.0,0.3012,5434051,37947207.02,12719550075.0,12719550075.0
2019-01-14,'000918,¼Î¿­³Ç,7.05,7.09,6.98,7.06,7.08,-0.03,-0.4237,0.2795,5042791,35414109.87,12719550075.0,12719550075.0
2019-01-11,'000918,¼Î¿­³Ç,7.08,7.14,6.91,7.07,7.06,0.02,0.2833,0.4527,8167600,57302816.98,12773675820.0,12773675820.0
2019-01-10,'000918,¼Î¿­³Ç,7.06,7.26,6.99,7.18,7.23,-0.17,-2.3513,0.4141,7471475,53230195.54,12737591990.0,12737591990.0
2019-01-09,'000918,¼Î¿­³Ç,7.23,7.32,7.18,7.27,7.25,-0.02,-0.2759,0.3954,7134100,51790243.98,13044304545.0,13044304545.0
2019-01-08,'000918,¼Î¿­³Ç,7.25,7.53,7.14,7.51,7.52,-0.27,-3.5904,0.4549,8206746,59947346.66,13080388375.0,13080388375.0
2019-01-07,'000918,¼Î¿­³Ç,7.52,7.65,7.44,7.5,7.47,0.05,0.6693,0.3696,6668200,50072845.25,13567520080.0,13567520080.0
2019-01-04,'000918,¼Î¿­³Ç,7.47,7.55,7.15,7.39,7.39,0.08,1.0825,0.3786,6831177,50606486.82,13477310505.0,13477310505.0
2019-01-03,'000918,¼Î¿­³Ç,7.39,7.53,7.25,7.35,7.34,0.05,0.6812,0.3561,6425000,47695020.0,13332975185.0,13332975185.0
2019-01-02,'000918,¼Î¿­³Ç,7.34,7.68,7.32,7.57,7.62,-0.28,-3.6745,0.378,6819175,51012336.0,13242765610.0,13242765610.0
2018-12-28,'000918,¼Î¿­³Ç,7.62,7.69,7.5,7.69,7.5,0.12,1.6,0.2602,4695275,35755602.5,13747939230.0,13747939230.0
2018-12-27,'000918,¼Î¿­³Ç,7.5,8.05,7.5,8.05,7.96,-0.46,-5.7789,0.4202,7580925,58785434.0,13531436250.0,13531436250.0
2018-12-26,'000918,¼Î¿­³Ç,7.96,8.23,7.9,8.14,8.07,-0.11,-1.3631,0.3315,5981553,47823306.29,14361364340.0,14361364340.0
2018-12-25,'000918,¼Î¿­³Ç,8.07,8.1,7.73,7.77,7.89,0.18,2.2814,0.5451,9835114,77855604.88,14559825405.0,14559825405.0
2018-12-24,'000918,¼Î¿­³Ç,7.89,8.04,7.47,7.66,7.77,0.12,1.5444,0.5663,10217901,79329267.56,14235070935.0,14235070935.0
2018-12-21,'000918,¼Î¿­³Ç,7.77,7.88,7.68,7.78,7.84,-0.07,-0.8929,0.2678,4831100,37411158.0,14018567955.0,14018567955.0
2018-12-20,'000918,¼Î¿­³Ç,7.84,7.89,7.75,7.83,7.8,0.04,0.5128,0.3163,5707151,44623573.8,14144861360.0,14144861360.0
2018-12-19,'000918,¼Î¿­³Ç,7.8,8.06,7.8,7.96,7.95,-0.15,-1.8868,0.3691,6659100,52781782.0,14072693700.0,14072693700.0
2018-12-18,'000918,¼Î¿­³Ç,7.95,8.05,7.84,7.94,7.95,0.0,0.0,0.3272,5902739,46939584.66,14343322425.0,14343322425.0
2018-12-17,'000918,¼Î¿­³Ç,7.95,8.06,7.82,8.0,7.99,-0.04,-0.5006,0.4641,8372844,66609914.51,14343322425.0,14343322425.0
2018-12-14,'000918,¼Î¿­³Ç,7.99,8.57,7.99,8.5,8.62,-0.63,-7.3086,0.6758,12193124,101042002.47,14415490085.0,14415490085.0
2018-12-13,'000918,¼Î¿­³Ç,8.62,8.75,8.46,8.54,8.55,0.07,0.8187,0.5055,9120969,78576162.66,15552130730.0,15552130730.0
2018-12-12,'000918,¼Î¿­³Ç,8.55,8.62,8.45,8.51,8.49,0.06,0.7067,0.2647,4775500,40711425.0,15425837325.0,15425837325.0
2018-12-11,'000918,¼Î¿­³Ç,8.49,8.75,8.41,8.74,8.69,-0.2,-2.3015,0.4684,8451200,72718049.0,15317585835.0,15317585835.0
2018-12-10,'000918,¼Î¿­³Ç,8.69,8.75,8.38,8.55,8.5,0.19,2.2353,0.622,11221700,96611457.0,15678424135.0,15678424135.0
2018-12-07,'000918,¼Î¿­³Ç,8.5,8.8,8.46,8.51,8.31,0.19,2.2864,0.5605,10111900,86847737.99,15335627750.0,15335627750.0
2018-12-06,'000918,¼Î¿­³Ç,8.31,8.59,8.3,8.44,8.49,-0.18,-2.1201,0.5585,10075900,84601095.0,14992831365.0,14992831365.0
2018-12-05,'000918,¼Î¿­³Ç,8.49,8.69,8.41,8.42,8.67,-0.18,-2.0761,0.5515,9950658,84845686.0,15317585835.0,15317585835.0
2018-12-04,'000918,¼Î¿­³Ç,8.67,8.88,8.51,8.83,8.86,-0.19,-2.1445,0.7236,13055000,113153337.0,15642340305.0,15642340305.0
2018-12-03,'000918,¼Î¿­³Ç,8.86,9.25,8.71,9.0,8.85,0.01,0.113,0.8917,16088000,143378375.25,15985136690.0,15985136690.0
2018-11-30,'000918,¼Î¿­³Ç,8.85,8.99,8.21,8.29,8.35,0.5,5.988,1.5524,28007575,243693114.25,15967094775.0,15967094775.0
2018-11-29,'000918,¼Î¿­³Ç,8.35,8.8,8.32,8.46,8.46,-0.11,-1.3002,1.3387,24152414,206247603.58,15064999025.0,15064999025.0
2018-11-28,'000918,¼Î¿­³Ç,8.46,8.46,7.76,7.76,7.69,0.77,10.013,1.3223,23857646,195431799.88,15263460090.0,15263460090.0
2018-11-27,'000918,¼Î¿­³Ç,7.69,7.82,7.62,7.76,7.74,-0.05,-0.646,0.3732,6732488,51885065.57,13874232635.0,13874232635.0
2018-11-26,'000918,¼Î¿­³Ç,7.74,7.78,7.58,7.7,7.68,0.06,0.7813,0.33,5953400,45830894.0,13964442210.0,13964442210.0
2018-11-23,'000918,¼Î¿­³Ç,7.68,8.05,7.58,8.05,7.98,-0.3,-3.7594,0.7709,13909167,107919811.97,13856190720.0,13856190720.0
2018-11-22,'000918,¼Î¿­³Ç,7.98,8.12,7.96,8.08,7.99,-0.01,-0.1252,0.4709,8495181,68239258.26,14397448170.0,14397448170.0
2018-11-21,'000918,¼Î¿­³Ç,7.99,8.13,7.9,7.99,8.06,-0.07,-0.8685,0.7542,13606339,108820390.4,14415490085.0,14415490085.0
2018-11-20,'000918,¼Î¿­³Ç,8.06,8.51,8.01,8.41,8.45,-0.39,-4.6154,0.9404,16966492,139500348.47,14541783490.0,14541783490.0
2018-11-19,'000918,¼Î¿­³Ç,8.45,8.62,8.28,8.6,8.49,-0.04,-0.4711,0.8229,14846467,125224848.03,15245418175.0,15245418175.0
2018-11-16,'000918,¼Î¿­³Ç,8.49,8.77,8.45,8.7,8.61,-0.12,-1.3937,0.8257,14897069,128215660.98,15317585835.0,15317585835.0
2018-11-15,'000918,¼Î¿­³Ç,8.61,8.86,8.56,8.7,8.78,-0.17,-1.9362,0.7386,13325725,115444643.75,15534088815.0,15534088815.0
2018-11-14,'000918,¼Î¿­³Ç,8.78,8.83,8.58,8.68,8.69,0.09,1.0357,0.7339,13240965,115380300.75,15840801370.0,15840801370.0
2018-11-13,'000918,¼Î¿­³Ç,8.69,8.85,8.62,8.71,8.66,0.03,0.3464,0.859,15497251,135421244.26,15678424135.0,15678424135.0
2018-11-12,'000918,¼Î¿­³Ç,8.66,8.99,8.48,8.92,8.81,-0.15,-1.7026,1.1094,20015504,174770833.06,15624298390.0,15624298390.0
2018-11-09,'000918,¼Î¿­³Ç,8.81,9.32,8.71,9.18,9.37,-0.56,-5.9765,1.2664,22848109,204567718.91,15894927115.0,15894927115.0
2018-11-08,'000918,¼Î¿­³Ç,9.37,9.8,9.32,9.4,9.5,-0.13,-1.3684,0.7581,13678115,130267974.93,16905274355.0,16905274355.0
2018-11-07,'000918,¼Î¿­³Ç,9.5,9.88,8.91,9.38,9.25,0.25,2.7027,1.4032,25317313,235458412.86,17139819250.0,17139819250.0
2018-11-06,'000918,¼Î¿­³Ç,9.25,9.43,8.98,9.06,9.1,0.15,1.6484,0.7765,14009742,128718645.45,16688771375.0,16688771375.0
2018-11-05,'000918,¼Î¿­³Ç,9.1,9.6,9.02,9.6,8.93,0.17,1.9037,1.3187,23791077,221417176.92,16418142650.0,16418142650.0
2018-11-02,'000918,¼Î¿­³Ç,8.93,8.93,8.08,8.08,8.12,0.81,9.9754,1.2372,22321169,194610344.67,16111430095.0,16111430095.0
2018-11-01,'000918,¼Î¿­³Ç,8.12,8.59,8.11,8.34,8.33,-0.21,-2.521,1.0048,18128515,150790342.92,14650034980.0,14650034980.0
2018-10-31,'000918,¼Î¿­³Ç,8.33,8.36,7.9,8.06,7.81,0.52,6.6581,1.0384,18735406,152783332.86,15028915195.0,15028915195.0
2018-10-30,'000918,¼Î¿­³Ç,7.81,7.91,7.6,7.72,7.77,0.04,0.5148,0.6487,11703284,90882964.03,14090735615.0,14090735615.0
2018-10-29,'000918,¼Î¿­³Ç,7.77,8.17,7.63,7.96,8.03,-0.26,-3.2379,1.339,24158170,191315849.01,14018567955.0,14018567955.0
2018-10-26,'000918,¼Î¿­³Ç,8.03,8.15,7.42,7.42,7.56,0.47,6.2169,1.7062,30783448,240437753.12,14487657745.0,14487657745.0
2018-10-25,'000918,¼Î¿­³Ç,7.56,7.59,6.85,6.89,7.01,0.55,7.8459,1.3613,24560884,181461024.87,13639687740.0,13639687740.0
2018-10-24,'000918,¼Î¿­³Ç,7.01,7.06,6.87,7.0,6.76,0.25,3.6982,0.7396,13343854,93270027.08,12647382415.0,12647382415.0
2018-10-23,'000918,¼Î¿­³Ç,6.76,6.86,6.52,6.6,6.63,0.13,1.9608,0.6279,11328695,76002378.71,12196334540.0,12196334540.0
2018-10-22,'000918,¼Î¿­³Ç,6.63,6.66,6.05,6.05,6.09,0.54,8.867,1.1336,20453113,130955908.73,11961789645.0,11961789645.0
2018-10-19,'000918,¼Î¿­³Ç,6.09,6.1,5.8,5.81,5.92,0.17,2.8716,0.3466,6252668,37328650.45,10987526235.0,10987526235.0
2018-10-18,'000918,¼Î¿­³Ç,5.92,6.11,5.92,6.1,6.05,-0.13,-2.1488,0.2777,5009400,30062956.08,10680813680.0,10680813680.0
2018-10-17,'000918,¼Î¿­³Ç,6.05,6.1,5.92,5.99,5.86,0.19,3.2423,0.6188,11163546,67237941.82,10915358575.0,10915358575.0
2018-10-16,'000918,¼Î¿­³Ç,5.86,6.03,5.81,5.85,5.9,-0.04,-0.678,0.3171,5720300,34000621.0,10572562190.0,10572562190.0
2018-10-15,'000918,¼Î¿­³Ç,5.9,6.0,5.85,5.89,5.92,-0.02,-0.3378,0.5128,9251950,55028971.37,10644729850.0,10644729850.0
2018-10-12,'000918,¼Î¿­³Ç,5.92,5.96,5.51,5.71,5.74,0.18,3.1359,0.4262,7688675,44260484.75,10680813680.0,10680813680.0
2018-10-11,'000918,¼Î¿­³Ç,5.74,5.85,5.59,5.73,5.92,-0.18,-3.0405,0.4222,7617053,43488149.57,10356059210.0,10356059210.0
2018-10-10,'000918,¼Î¿­³Ç,5.92,5.95,5.67,5.78,5.72,0.2,3.4965,0.3102,5595914,32453139.59,10680813680.0,10680813680.0
2018-10-09,'000918,¼Î¿­³Ç,5.72,5.75,5.32,5.44,5.36,0.36,6.7164,0.3788,6834293,37642028.32,10319975380.0,10319975380.0
2018-10-08,'000918,¼Î¿­³Ç,5.36,5.7,5.36,5.7,5.69,-0.33,-5.7996,0.3042,5487975,30232086.5,9670466440.0,9670466440.0
2018-09-28,'000918,¼Î¿­³Ç,5.69,5.72,5.61,5.64,5.65,0.04,0.708,0.1341,2419100,13737435.58,10265849635.0,10265849635.0
2018-09-27,'000918,¼Î¿­³Ç,5.65,5.9,5.65,5.85,5.88,-0.23,-3.9116,0.3136,5658500,32575750.0,10193681975.0,10193681975.0
2018-09-26,'000918,¼Î¿­³Ç,5.88,5.92,5.86,5.9,5.9,-0.02,-0.339,0.1337,2411600,14201196.0,10608646020.0,10608646020.0
2018-09-25,'000918,¼Î¿­³Ç,5.9,5.98,5.88,5.94,5.99,-0.09,-1.5025,0.1662,2997670,17768327.8,10644729850.0,10644729850.0
2018-09-21,'000918,¼Î¿­³Ç,5.99,6.0,5.9,5.91,5.91,0.08,1.3536,0.1447,2610075,15545566.5,10807107085.0,10807107085.0
2018-09-20,'000918,¼Î¿­³Ç,5.91,6.05,5.91,5.99,5.99,-0.08,-1.3356,0.1413,2549700,15197028.0,10662771765.0,10662771765.0
2018-09-19,'000918,¼Î¿­³Ç,5.99,6.03,5.91,5.91,5.96,0.03,0.5034,0.2209,3984674,23923106.77,10807107085.0,10807107085.0
2018-09-18,'000918,¼Î¿­³Ç,5.96,5.98,5.85,5.89,5.88,0.08,1.3605,0.1753,3162581,18714348.69,10752981340.0,10752981340.0
2018-09-17,'000918,¼Î¿­³Ç,5.88,6.09,5.85,5.96,5.97,-0.09,-1.5075,0.3006,5423949,32356333.37,10608646020.0,10608646020.0
2018-09-14,'000918,¼Î¿­³Ç,5.97,6.05,5.96,6.04,6.04,-0.07,-1.1589,0.1774,3200500,19225447.0,10771023255.0,10771023255.0
2018-09-13,'000918,¼Î¿­³Ç,6.04,6.05,5.85,5.89,5.83,0.21,3.6021,0.2802,5055325,30187856.75,10897316660.0,10897316660.0
2018-09-12,'000918,¼Î¿­³Ç,5.83,5.95,5.83,5.95,5.89,-0.06,-1.0187,0.1134,2046700,11997758.0,10518436445.0,10518436445.0
2018-09-11,'000918,¼Î¿­³Ç,5.89,5.96,5.79,5.89,5.89,0.0,0.0,0.1966,3546839,20814082.3,10626687935.0,10626687935.0
2018-09-10,'000918,¼Î¿­³Ç,5.89,6.04,5.88,6.02,6.01,-0.12,-1.9967,0.1976,3565700,21260921.8,10626687935.0,10626687935.0
2018-09-07,'000918,¼Î¿­³Ç,6.01,6.05,5.94,5.98,5.98,0.03,0.5017,0.1815,3274727,19681345.27,10843190915.0,10843190915.0
2018-09-06,'000918,¼Î¿­³Ç,5.98,6.28,5.96,6.1,6.14,-0.16,-2.6059,0.3128,5643870,34233584.9,10789065170.0,10789065170.0
2018-09-05,'000918,¼Î¿­³Ç,6.14,6.23,5.98,6.02,6.02,0.12,1.9934,0.4337,7824849,47933682.41,11077735810.0,11077735810.0
2018-09-04,'000918,¼Î¿­³Ç,6.02,6.09,6.0,6.03,6.05,-0.03,-0.4959,0.2104,3795327,22961690.86,10861232830.0,10861232830.0
2018-09-03,'000918,¼Î¿­³Ç,6.05,6.06,5.81,5.9,5.91,0.14,2.3689,0.3824,6898441,41099454.71,10915358575.0,10915358575.0
2018-08-31,'000918,¼Î¿­³Ç,5.91,6.06,5.9,6.03,5.99,-0.08,-1.3356,0.4101,7399149,44271996.59,10662771765.0,10662771765.0
2018-08-30,'000918,¼Î¿­³Ç,5.99,6.02,5.76,5.84,5.84,0.15,2.5685,0.5306,9572199,56380409.2,10807107085.0,10807107085.0
2018-08-29,'000918,¼Î¿­³Ç,5.84,5.86,5.59,5.6,5.6,0.24,4.2857,0.711,12828150,74123763.2,10536478360.0,10536478360.0
2018-08-28,'000918,¼Î¿­³Ç,5.6,5.62,5.53,5.6,5.58,0.02,0.3584,0.1682,3035500,16903016.0,10103472400.0,10103472400.0
2018-08-27,'000918,¼Î¿­³Ç,5.58,5.62,5.51,5.52,5.58,0.0,0.0,0.1579,2849500,15882832.0,10067388570.0,10067388570.0
2018-08-24,'000918,¼Î¿­³Ç,5.58,5.65,5.56,5.63,5.61,-0.03,-0.5348,0.1336,2409900,13493700.0,10067388570.0,10067388570.0
2018-08-23,'000918,¼Î¿­³Ç,5.61,5.62,5.52,5.58,5.59,0.02,0.3578,0.1426,2573200,14364811.9,10121514315.0,10121514315.0
2018-08-22,'000918,¼Î¿­³Ç,5.59,5.68,5.58,5.65,5.65,-0.06,-1.0619,0.1246,2248400,12644083.0,10085430485.0,10085430485.0
2018-08-21,'000918,¼Î¿­³Ç,5.65,5.77,5.55,5.63,5.57,0.08,1.4363,0.2404,4336500,24506150.0,10193681975.0,10193681975.0
2018-08-20,'000918,¼Î¿­³Ç,5.57,5.58,5.43,5.52,5.53,0.04,0.7233,0.178,3212300,17730069.0,10049346655.0,10049346655.0
