ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-01,'002589,Èð¿µÒ½Ò©,7.29,7.62,7.18,7.4,7.48,-0.19,-2.5401,3.3822,50117023,368465264.86,10969339333.6,10802208458.2
2019-02-28,'002589,Èð¿µÒ½Ò©,7.48,7.75,7.33,7.58,7.6,-0.12,-1.5789,3.2797,48597627,365315870.46,11255234323.1,11083747499.0
2019-02-27,'002589,Èð¿µÒ½Ò©,7.6,7.77,7.46,7.62,7.62,-0.02,-0.2625,1.9006,28162936,215050117.9,11435799579.6,11261561630.0
2019-02-26,'002589,Èð¿µÒ½Ò©,7.62,8.04,7.58,7.69,7.69,-0.07,-0.9103,3.205,47490725,369168020.77,11465893789.0,11291197318.5
2019-02-25,'002589,Èð¿µÒ½Ò©,7.69,7.69,7.29,7.35,7.3,0.39,5.3425,3.0267,44849170,336725749.72,11571223522.0,11394922228.2
2019-02-22,'002589,Èð¿µÒ½Ò©,7.3,7.35,7.11,7.28,7.25,0.05,0.6897,1.4944,22143806,160271731.21,10984386438.3,10817026302.5
2019-02-21,'002589,Èð¿µÒ½Ò©,7.25,7.38,7.18,7.25,7.28,-0.03,-0.4121,1.4407,21348722,155775991.19,10909150914.8,10742937081.2
2019-02-20,'002589,Èð¿µÒ½Ò©,7.28,7.38,7.17,7.25,7.28,0.0,0.0,1.527,22626156,164188784.72,10954292228.9,10787390614.0
2019-02-19,'002589,Èð¿µÒ½Ò©,7.28,7.48,7.17,7.2,7.23,0.05,0.6916,1.8124,26856000,195602741.46,10954292228.9,10787390614.0
2019-02-18,'002589,Èð¿µÒ½Ò©,7.23,7.29,6.94,7.01,6.95,0.28,4.0288,2.0841,30881611,219982058.59,10879056705.3,10713301392.8
2019-02-15,'002589,Èð¿µÒ½Ò©,6.95,7.14,6.93,7.0,7.05,-0.1,-1.4184,1.7217,25511588,178813411.27,10457737773.5,10298401753.8
2019-02-14,'002589,Èð¿µÒ½Ò©,7.05,7.1,6.85,6.98,6.96,0.09,1.2931,1.85,27413671,191646961.02,10608208820.5,10446580196.2
2019-02-13,'002589,Èð¿µÒ½Ò©,6.96,7.03,6.67,6.8,6.78,0.18,2.6549,2.6125,38711073,265248118.85,10472784878.2,10313219598.0
2019-02-12,'002589,Èð¿µÒ½Ò©,6.78,6.81,6.53,6.56,6.57,0.21,3.1963,2.3995,35555517,238553795.72,10201936993.4,10046498401.5
2019-02-11,'002589,Èð¿µÒ½Ò©,6.57,6.66,6.4,6.49,6.48,0.09,1.3889,1.8736,27762862,180919105.74,9885947794.47,9735323672.25
2019-02-01,'002589,Èð¿µÒ½Ò©,6.48,6.51,6.26,6.29,6.32,0.16,2.5316,2.0606,30533160,195318724.28,9750523852.08,9601963074.0
2019-01-31,'002589,Èð¿µÒ½Ò©,6.32,6.43,5.95,5.99,5.93,0.39,6.5767,2.4183,35833769,221887517.06,9509770176.72,9364877566.0
2019-01-30,'002589,Èð¿µÒ½Ò©,5.93,6.03,5.68,5.97,6.03,-0.1,-1.6584,1.5666,23213874,137203808.9,8922933093.03,8786981640.25
2019-01-29,'002589,Èð¿µÒ½Ò©,6.03,6.24,6.01,6.14,6.12,-0.09,-1.4706,1.1796,17478533,106631433.08,9073404140.13,8935160082.75
2019-01-28,'002589,Èð¿µÒ½Ò©,6.12,6.36,6.06,6.27,6.22,-0.1,-1.6077,1.3859,20535784,127627547.46,9208828082.52,9068520681.0
2019-01-25,'002589,Èð¿µÒ½Ò©,6.22,6.32,6.14,6.16,6.14,0.08,1.3029,1.6597,24593129,153784326.71,9359299129.62,9216699123.5
2019-01-24,'002589,Èð¿µÒ½Ò©,6.14,6.17,5.92,5.92,5.95,0.19,3.1933,1.9616,29066383,175635957.71,9238922291.94,9098156369.5
2019-01-23,'002589,Èð¿µÒ½Ò©,5.95,6.49,5.94,6.46,6.5,-0.55,-8.4615,2.9969,44408212,273521266.34,8953027302.45,8816617328.75
2019-01-22,'002589,Èð¿µÒ½Ò©,6.5,6.66,6.46,6.65,6.64,-0.14,-2.1084,0.9641,14285308,93208462.08,9780618061.5,9631598762.5
2019-01-21,'002589,Èð¿µÒ½Ò©,6.64,6.77,6.61,6.67,6.66,-0.02,-0.3003,1.4561,21576035,144081856.67,9991277527.44,9839048582.0
2019-01-18,'002589,Èð¿µÒ½Ò©,6.66,6.68,6.45,6.46,6.46,0.2,3.096,1.4478,21452774,141304545.69,10021371736.9,9868684270.5
2019-01-17,'002589,Èð¿µÒ½Ò©,6.46,6.63,6.45,6.62,6.61,-0.15,-2.2693,0.8854,13119976,85744883.65,9720429642.66,9572327385.5
2019-01-16,'002589,Èð¿µÒ½Ò©,6.61,6.71,6.54,6.67,6.64,-0.03,-0.4518,0.9692,14362191,95040088.2,9946136213.31,9794595049.25
2019-01-15,'002589,Èð¿µÒ½Ò©,6.64,6.65,6.47,6.5,6.52,0.12,1.8405,0.9388,13910499,91594219.65,9991277527.44,9839048582.0
2019-01-14,'002589,Èð¿µÒ½Ò©,6.52,6.65,6.52,6.61,6.61,-0.09,-1.3616,0.8484,12571490,82553092.67,9810712270.92,9661234451.0
2019-01-11,'002589,Èð¿µÒ½Ò©,6.61,6.7,6.51,6.66,6.76,-0.15,-2.2189,1.9513,28914601,190262253.13,9946136213.31,9794595049.25
2019-01-10,'002589,Èð¿µÒ½Ò©,6.76,6.91,6.72,6.88,6.95,-0.19,-2.7338,1.1711,17353570,117660137.37,10171842784.0,10016862713.0
2019-01-09,'002589,Èð¿µÒ½Ò©,6.95,7.07,6.92,6.96,6.96,-0.01,-0.1437,0.9346,13848080,97003181.95,10457737773.5,10298401753.8
2019-01-08,'002589,Èð¿µÒ½Ò©,6.96,7.02,6.93,6.97,7.03,-0.07,-0.9957,0.5928,8784512,61229517.86,10472784878.2,10313219598.0
2019-01-07,'002589,Èð¿µÒ½Ò©,7.03,7.09,6.96,7.08,7.0,0.03,0.4286,0.8772,12997531,91167442.0,10578114611.1,10416944507.8
2019-01-04,'002589,Èð¿µÒ½Ò©,7.0,7.04,6.72,6.77,6.86,0.14,2.0408,1.1713,17356259,119952798.26,10532973297.0,10372490975.0
2019-01-03,'002589,Èð¿µÒ½Ò©,6.86,6.98,6.72,6.74,6.74,0.12,1.7804,0.8016,11878689,81589492.21,10322313831.1,10165041155.5
2019-01-02,'002589,Èð¿µÒ½Ò©,6.74,7.07,6.68,6.97,6.97,-0.23,-3.2999,0.9006,13345582,91125772.2,10141748574.5,9987227024.5
2018-12-28,'002589,Èð¿µÒ½Ò©,6.97,6.98,6.66,6.73,6.73,0.24,3.5661,1.0488,15540592,106287022.42,10487831982.9,10328037442.2
2018-12-27,'002589,Èð¿µÒ½Ò©,6.73,7.04,6.73,7.0,6.89,-0.16,-2.3222,0.8607,12753163,87818287.41,10126701469.8,9972409180.25
2018-12-26,'002589,Èð¿µÒ½Ò©,6.89,7.05,6.85,6.98,6.96,-0.07,-1.0057,0.8129,12045110,83613077.5,10367455145.2,10209494688.2
2018-12-25,'002589,Èð¿µÒ½Ò©,6.96,7.04,6.72,7.04,7.13,-0.17,-2.3843,1.1368,16845513,115563086.42,10472784878.2,10313219598.0
2018-12-24,'002589,Èð¿µÒ½Ò©,7.13,7.2,7.05,7.07,7.11,0.02,0.2813,0.9356,13864101,98841981.66,10728585658.2,10565122950.2
2018-12-21,'002589,Èð¿µÒ½Ò©,7.11,7.37,7.01,7.32,7.37,-0.26,-3.5278,1.1634,17239142,123268141.53,10698491448.8,10535487261.8
2018-12-20,'002589,Èð¿µÒ½Ò©,7.37,7.45,7.3,7.42,7.42,-0.05,-0.6739,0.8483,12569601,92543216.4,11089716171.3,10920751212.2
2018-12-19,'002589,Èð¿µÒ½Ò©,7.42,7.82,7.41,7.78,7.78,-0.36,-4.6272,1.3102,19414777,146816395.87,11164951694.8,10994840433.5
2018-12-18,'002589,Èð¿µÒ½Ò©,7.78,7.94,7.71,7.81,7.87,-0.09,-1.1436,0.7137,10575543,82442278.19,11706647464.4,11528282826.5
2018-12-17,'002589,Èð¿µÒ½Ò©,7.87,8.03,7.78,8.03,8.03,-0.16,-1.9925,0.7842,11620340,91587884.56,11842071406.8,11661643424.8
2018-12-14,'002589,Èð¿µÒ½Ò©,8.03,8.26,8.01,8.1,8.08,-0.05,-0.6188,1.0393,15399676,125096802.3,12082825082.1,11898728932.8
2018-12-13,'002589,Èð¿µÒ½Ò©,8.08,8.24,7.93,8.1,7.82,0.26,3.3248,1.3986,20723613,168187344.75,12158060605.7,11972818154.0
2018-12-12,'002589,Èð¿µÒ½Ò©,7.82,7.96,7.8,7.92,7.9,-0.08,-1.0127,0.5042,7471184,58745668.16,11766835883.2,11587554203.5
2018-12-11,'002589,Èð¿µÒ½Ò©,7.9,8.05,7.76,7.95,7.88,0.02,0.2538,0.8872,13146519,103519606.01,11887212720.9,11706096957.5
2018-12-10,'002589,Èð¿µÒ½Ò©,7.88,8.1,7.85,8.02,8.07,-0.19,-2.3544,0.7481,11085580,87913363.71,11857118511.5,11676461269.0
2018-12-07,'002589,Èð¿µÒ½Ò©,8.07,8.39,8.03,8.32,8.29,-0.22,-2.6538,0.9237,13686609,111104968.1,12143013501.0,11958000309.8
2018-12-06,'002589,Èð¿µÒ½Ò©,8.29,8.59,8.02,8.54,8.59,-0.3,-3.4924,0.9611,14241427,118805076.79,12474049804.6,12283992883.2
2018-12-05,'002589,Èð¿µÒ½Ò©,8.59,8.63,8.4,8.4,8.58,0.01,0.1166,0.6152,9115977,77821197.35,12925462945.9,12728528210.8
2018-12-04,'002589,Èð¿µÒ½Ò©,8.58,8.7,8.32,8.38,8.41,0.17,2.0214,1.0175,15076671,128597251.3,12910415841.2,12713710366.5
2018-12-03,'002589,Èð¿µÒ½Ò©,8.41,8.43,8.2,8.26,8.12,0.29,3.5714,1.2581,18643009,155557343.83,12654615061.1,12461807014.2
2018-11-30,'002589,Èð¿µÒ½Ò©,8.12,8.13,7.93,8.05,8.15,-0.03,-0.3681,0.7635,11313122,90753842.58,12218249024.5,12032089531.0
2018-11-29,'002589,Èð¿µÒ½Ò©,8.15,8.45,7.96,8.41,8.36,-0.21,-2.512,1.1429,16934593,137873672.89,12263390338.6,12076543063.8
2018-11-28,'002589,Èð¿µÒ½Ò©,8.36,8.36,8.05,8.18,8.23,0.13,1.5796,0.8754,12971147,106727638.2,12579379537.6,12387717793.0
2018-11-27,'002589,Èð¿µÒ½Ò©,8.23,8.46,8.12,8.39,8.34,-0.11,-1.3189,0.5849,8666844,71819409.2,12383767176.3,12195085817.8
2018-11-26,'002589,Èð¿µÒ½Ò©,8.34,8.6,8.2,8.57,8.55,-0.21,-2.4561,0.6927,10264869,86462364.94,12549285328.1,12358082104.5
2018-11-23,'002589,Èð¿µÒ½Ò©,8.55,9.08,8.42,8.95,8.95,-0.4,-4.4693,0.9572,14184041,123459939.81,12865274527.0,12669256833.8
2018-11-22,'002589,Èð¿µÒ½Ò©,8.95,9.12,8.74,8.74,8.7,0.25,2.8736,1.1843,17548208,156895778.47,13467158715.5,13261970603.8
2018-11-21,'002589,Èð¿µÒ½Ò©,8.7,8.74,8.08,8.35,8.43,0.27,3.2028,1.0386,15390530,131350146.1,13090981097.7,12891524497.5
2018-11-20,'002589,Èð¿µÒ½Ò©,8.43,9.33,8.43,9.23,9.37,-0.94,-10.032,1.7556,26014532,229263408.42,12684709270.5,12491442702.8
2018-11-19,'002589,Èð¿µÒ½Ò©,9.37,9.54,9.29,9.36,9.48,-0.11,-1.1603,0.6988,10355449,97036873.56,14099137113.3,13884320062.2
2018-11-16,'002589,Èð¿µÒ½Ò©,9.48,9.65,9.47,9.54,9.54,-0.06,-0.6289,0.5807,8605259,82212791.01,14264655265.1,14047316349.0
2018-11-15,'002589,Èð¿µÒ½Ò©,9.54,9.56,9.38,9.4,9.45,0.09,0.9524,0.5523,8183290,77650048.69,14354937893.3,14136223414.5
2018-11-14,'002589,Èð¿µÒ½Ò©,9.45,9.68,9.34,9.41,9.43,0.02,0.2121,0.7171,10625510,101209758.34,14219513951.0,14002862816.2
2018-11-13,'002589,Èð¿µÒ½Ò©,9.43,9.61,9.02,9.1,9.19,0.24,2.6115,1.5755,23345908,219642123.74,14189419741.5,13973227127.8
2018-11-12,'002589,Èð¿µÒ½Ò©,9.19,9.22,8.7,8.85,8.86,0.33,3.7246,0.8175,12113621,108846300.45,13828289228.5,13617598865.8
2018-11-09,'002589,Èð¿µÒ½Ò©,8.86,9.04,8.86,9.04,9.03,-0.17,-1.8826,0.585,8668950,77471475.62,13331734773.1,13128610005.5
2018-11-08,'002589,Èð¿µÒ½Ò©,9.03,9.33,9.0,9.24,9.11,-0.08,-0.8782,0.6232,9234421,84611141.32,13587535553.1,13380513357.8
2018-11-07,'002589,Èð¿µÒ½Ò©,9.11,9.45,9.1,9.44,9.4,-0.29,-3.0851,0.9003,13340421,123651862.28,13707912390.8,13499056111.8
2018-11-06,'002589,Èð¿µÒ½Ò©,9.4,9.53,9.29,9.48,9.62,-0.22,-2.2869,0.7359,10904357,102463011.6,14144278427.4,13928773595.0
2018-11-05,'002589,Èð¿µÒ½Ò©,9.62,9.75,9.38,9.49,9.44,0.18,1.9068,1.5526,23006811,219842558.59,14475314731.0,14254766168.5
2018-11-02,'002589,Èð¿µÒ½Ò©,9.44,9.44,8.8,8.8,8.58,0.86,10.0233,2.1352,31638573,294630383.97,14204466846.2,13988044972.0
2018-11-01,'002589,Èð¿µÒ½Ò©,8.58,8.93,8.56,8.77,8.72,-0.14,-1.6055,0.6106,9047760,79061657.16,12910415841.2,12713710366.5
2018-10-31,'002589,Èð¿µÒ½Ò©,8.72,8.82,8.52,8.63,8.59,0.13,1.5134,0.4456,6602954,57580661.09,13121075307.1,12921160186.0
2018-10-30,'002589,Èð¿µÒ½Ò©,8.59,8.74,8.39,8.45,8.4,0.19,2.2619,0.4752,7041125,60391546.51,12925462945.9,12728528210.8
2018-10-29,'002589,Èð¿µÒ½Ò©,8.4,8.67,8.33,8.63,8.58,-0.18,-2.0979,0.3604,5340356,45390264.98,12639567956.4,12446989170.0
2018-10-26,'002589,Èð¿µÒ½Ò©,8.58,8.75,8.48,8.67,8.53,0.05,0.5862,0.4382,6493438,55854641.88,12910415841.2,12713710366.5
2018-10-25,'002589,Èð¿µÒ½Ò©,8.53,8.63,8.2,8.28,8.6,-0.07,-0.814,0.4275,6335153,53522276.27,12835180317.6,12639621145.2
2018-10-24,'002589,Èð¿µÒ½Ò©,8.6,8.79,8.48,8.66,8.72,-0.12,-1.3761,0.2939,4354641,37472885.06,12940510050.6,12743346055.0
2018-10-23,'002589,Èð¿µÒ½Ò©,8.72,9.06,8.57,8.68,8.67,0.05,0.5767,0.7726,11448833,101156575.9,13121075307.1,12921160186.0
2018-10-22,'002589,Èð¿µÒ½Ò©,8.67,8.84,8.31,8.37,8.23,0.44,5.3463,0.8409,12459617,107147713.55,13045839783.6,12847070964.8
2018-10-19,'002589,Èð¿µÒ½Ò©,8.23,8.23,7.7,7.7,7.88,0.35,4.4416,0.4894,7252349,58373278.64,12383767176.3,12195085817.8
2018-10-18,'002589,Èð¿µÒ½Ò©,7.88,8.16,7.84,7.94,7.96,-0.08,-1.005,0.3975,5890184,47009493.37,11857118511.5,11676461269.0
2018-10-17,'002589,Èð¿µÒ½Ò©,7.96,8.24,7.65,8.24,8.1,-0.14,-1.7284,0.5328,7894369,62641615.09,11977495349.2,11795004023.0
2018-10-16,'002589,Èð¿µÒ½Ò©,8.1,8.35,7.99,8.28,8.28,-0.18,-2.1739,0.3506,5194843,42647628.3,12188154815.1,12002453842.5
2018-10-15,'002589,Èð¿µÒ½Ò©,8.28,8.46,8.22,8.3,8.28,0.0,0.0,0.5887,8723053,72845600.2,12459002699.9,12269175039.0
2018-10-12,'002589,Èð¿µÒ½Ò©,8.28,8.56,8.04,8.43,8.47,-0.19,-2.2432,0.7965,11802177,97963301.39,12459002699.9,12269175039.0
2018-10-11,'002589,Èð¿µÒ½Ò©,8.47,8.85,8.41,8.58,8.99,-0.52,-5.7842,0.7009,10385713,89627835.76,12744897689.4,12550714079.8
2018-10-10,'002589,Èð¿µÒ½Ò©,8.99,9.69,8.92,9.63,9.69,-0.7,-7.2239,1.0456,15493890,142229075.61,13527347134.3,13321241980.8
2018-10-09,'002589,Èð¿µÒ½Ò©,9.69,9.78,9.53,9.62,9.68,0.01,0.1033,0.4782,7085652,68268651.42,14580644464.0,14358491078.2
2018-10-08,'002589,Èð¿µÒ½Ò©,9.68,10.15,9.65,9.86,9.99,-0.31,-3.1031,0.9106,13493850,133166243.13,14565597359.3,14343673234.0
2018-09-28,'002589,Èð¿µÒ½Ò©,9.99,10.0,9.52,9.55,9.52,0.47,4.937,0.9869,14624019,142714566.34,15032057605.3,14803026405.8
2018-09-27,'002589,Èð¿µÒ½Ò©,9.52,9.9,9.45,9.88,9.85,-0.33,-3.3503,1.0149,15039036,144222055.74,14324843683.9,14106587726.0
2018-09-26,'002589,Èð¿µÒ½Ò©,9.85,9.97,9.71,9.86,9.86,-0.01,-0.1014,0.6712,9945306,97786170.35,14821398139.4,14595576586.2
2018-09-25,'002589,Èð¿µÒ½Ò©,9.86,9.99,9.82,9.9,9.99,-0.13,-1.3013,0.322,4771477,47237081.59,14836445244.1,14610394430.5
2018-09-21,'002589,Èð¿µÒ½Ò©,9.99,10.05,9.82,9.9,9.89,0.1,1.0111,0.6962,10315671,102107398.98,15032057605.3,14803026405.8
2018-09-20,'002589,Èð¿µÒ½Ò©,9.89,9.97,9.71,9.73,9.73,0.16,1.6444,0.6066,8987990,88639432.49,14881586558.2,14654847963.2
2018-09-19,'002589,Èð¿µÒ½Ò©,9.73,9.85,9.6,9.68,9.68,0.05,0.5165,0.8894,13178885,128073796.72,14640832882.8,14417762455.2
2018-09-18,'002589,Èð¿µÒ½Ò©,9.68,9.86,9.42,9.71,9.82,-0.14,-1.4257,1.1289,16728448,160699520.75,14565597359.3,14343673234.0
2018-09-17,'002589,Èð¿µÒ½Ò©,9.82,10.48,9.68,10.48,10.49,-0.67,-6.387,0.9655,14306967,142132018.61,14776256825.2,14551123053.5
2018-09-14,'002589,Èð¿µÒ½Ò©,10.49,10.64,10.4,10.62,10.7,-0.21,-1.9626,0.3745,5549033,58350047.64,15784412840.8,15543918618.2
2018-09-13,'002589,Èð¿µÒ½Ò©,10.7,10.98,10.26,10.8,10.9,-0.2,-1.8349,0.6665,9875963,104194570.04,16100402039.7,15855093347.5
2018-09-12,'002589,Èð¿µÒ½Ò©,10.9,11.09,10.47,11.05,11.03,-0.13,-1.1786,0.9035,13387309,143104704.44,16401344133.9,16151450232.5
2018-09-11,'002589,Èð¿µÒ½Ò©,11.03,11.35,10.85,11.32,11.25,-0.22,-1.9556,0.522,7735381,85598704.09,16596956495.1,16344082207.8
2018-09-10,'002589,Èð¿µÒ½Ò©,11.25,11.64,11.15,11.64,11.63,-0.38,-3.2674,0.5817,8619845,97355978.35,16927992798.8,16670074781.2
2018-09-07,'002589,Èð¿µÒ½Ò©,11.63,11.82,11.46,11.58,11.67,-0.04,-0.3428,0.3201,4742666,55185943.02,17499782777.7,17233152862.8
2018-09-06,'002589,Èð¿µÒ½Ò©,11.67,11.88,11.55,11.88,11.98,-0.31,-2.5876,0.3219,4769300,55687356.3,17559971196.6,17292424239.8
2018-09-05,'002589,Èð¿µÒ½Ò©,11.98,11.98,11.68,11.9,12.0,-0.02,-0.1667,0.314,4652953,54987671.03,18026431442.6,17751777411.5
2018-09-04,'002589,Èð¿µÒ½Ò©,12.0,12.15,11.79,11.98,11.97,0.03,0.2506,0.4183,6198313,73974541.48,18056525652.0,17781413100.0
2018-09-03,'002589,Èð¿µÒ½Ò©,11.97,11.97,11.73,11.9,11.93,0.04,0.3353,0.432,6400763,75859122.7,18011384337.9,17736959567.2
2018-08-31,'002589,Èð¿µÒ½Ò©,11.93,12.22,11.7,12.22,12.33,-0.4,-3.2441,0.5571,8254362,98037203.93,17951195919.0,17677688190.2
2018-08-30,'002589,Èð¿µÒ½Ò©,12.33,12.6,12.25,12.3,12.2,0.13,1.0656,0.3877,5744788,71265244.48,18553080107.4,18270401960.2
2018-08-29,'002589,Èð¿µÒ½Ò©,12.2,12.36,12.12,12.36,12.36,-0.16,-1.2945,0.2369,3509895,42882203.4,18357467746.2,18077769985.0
2018-08-28,'002589,Èð¿µÒ½Ò©,12.36,12.6,12.27,12.35,12.28,0.08,0.6515,0.3057,4529594,56196922.8,18598221421.6,18314855493.0
