ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-25,'002201,¾Å¶¦ÐÂ²Ä,8.33,8.35,8.08,8.17,8.37,-0.04,-0.4779,1.5023,4994690,40904007.15,2769454025.1,2769454025.1
2019-03-22,'002201,¾Å¶¦ÐÂ²Ä,8.37,8.52,8.14,8.23,8.23,0.14,1.7011,2.0414,6786891,56567177.82,2782752723.9,2782752723.9
2019-03-21,'002201,¾Å¶¦ÐÂ²Ä,8.23,8.34,8.05,8.22,8.24,-0.01,-0.1214,1.742,5791473,47469517.57,2736207278.1,2736207278.1
2019-03-20,'002201,¾Å¶¦ÐÂ²Ä,8.24,8.4,8.01,8.21,8.35,-0.11,-1.3174,2.299,7643566,62472874.92,2739531952.8,2739531952.8
2019-03-19,'002201,¾Å¶¦ÐÂ²Ä,8.35,8.65,7.79,7.88,7.89,0.46,5.8302,3.8797,12898732,106837221.99,2776103374.5,2776103374.5
2019-03-18,'002201,¾Å¶¦ÐÂ²Ä,7.89,7.9,7.66,7.81,7.8,0.09,1.1538,1.5439,5132805,40025167.63,2623168338.3,2623168338.3
2019-03-15,'002201,¾Å¶¦ÐÂ²Ä,7.8,7.92,7.62,7.69,7.63,0.17,2.228,1.5728,5229013,40659351.26,2593246266.0,2593246266.0
2019-03-14,'002201,¾Å¶¦ÐÂ²Ä,7.63,7.73,7.44,7.57,7.73,-0.1,-1.2937,1.3106,4357450,33116130.47,2536726796.1,2536726796.1
2019-03-13,'002201,¾Å¶¦ÐÂ²Ä,7.73,8.0,7.62,7.81,7.78,-0.05,-0.6427,2.0766,6904092,53985055.08,2569973543.1,2569973543.1
2019-03-12,'002201,¾Å¶¦ÐÂ²Ä,7.78,7.87,7.63,7.8,7.7,0.08,1.039,2.1201,7048763,54695287.16,2586596916.6,2586596916.6
2019-03-11,'002201,¾Å¶¦ÐÂ²Ä,7.7,7.74,7.37,7.38,7.39,0.31,4.1949,1.8792,6247567,47543334.58,2559999519.0,2559999519.0
2019-03-08,'002201,¾Å¶¦ÐÂ²Ä,7.39,7.67,7.39,7.61,7.72,-0.33,-4.2746,1.6609,5521812,41608819.07,2456934603.3,2456934603.3
2019-03-07,'002201,¾Å¶¦ÐÂ²Ä,7.72,7.78,7.62,7.77,7.77,-0.05,-0.6435,1.9267,6405504,49359995.32,2566648868.4,2566648868.4
2019-03-06,'002201,¾Å¶¦ÐÂ²Ä,7.77,7.8,7.6,7.75,7.74,0.03,0.3876,1.7681,5878372,45276358.13,2583272241.9,2583272241.9
2019-03-05,'002201,¾Å¶¦ÐÂ²Ä,7.74,7.75,7.56,7.69,7.7,0.04,0.5195,1.7086,5680381,43474929.9,2573298217.8,2573298217.8
2019-03-04,'002201,¾Å¶¦ÐÂ²Ä,7.7,7.87,7.48,7.53,7.57,0.13,1.7173,2.3685,7874416,60272616.42,2559999519.0,2559999519.0
2019-03-01,'002201,¾Å¶¦ÐÂ²Ä,7.57,7.78,7.37,7.37,7.35,0.22,2.9932,2.1063,7002745,53143160.62,2516778747.9,2516778747.9
2019-02-28,'002201,¾Å¶¦ÐÂ²Ä,7.35,7.42,7.32,7.38,7.35,0.0,0.0,0.8742,2906374,21420881.46,2443635904.5,2443635904.5
2019-02-27,'002201,¾Å¶¦ÐÂ²Ä,7.35,7.43,7.21,7.25,7.31,0.04,0.5472,1.6127,5361675,39115957.86,2443635904.5,2443635904.5
2019-02-26,'002201,¾Å¶¦ÐÂ²Ä,7.31,7.54,7.29,7.44,7.53,-0.22,-2.9216,2.4937,8290720,61393236.89,2430337205.7,2430337205.7
2019-02-25,'002201,¾Å¶¦ÐÂ²Ä,7.53,7.57,7.1,7.25,7.26,0.27,3.719,3.9247,13048496,95914007.88,2503480049.1,2503480049.1
2019-02-22,'002201,¾Å¶¦ÐÂ²Ä,7.26,7.31,6.91,7.2,7.44,-0.18,-2.4194,3.551,11806009,84162850.07,2413713832.2,2413713832.2
2019-02-21,'002201,¾Å¶¦ÐÂ²Ä,7.44,8.03,7.42,8.03,7.3,0.14,1.9178,4.9239,16370216,127477974.99,2473557976.8,2473557976.8
2019-02-20,'002201,¾Å¶¦ÐÂ²Ä,7.3,7.58,7.11,7.24,7.39,-0.09,-1.2179,2.5847,8593334,62824972.97,2427012531.0,2427012531.0
2019-02-19,'002201,¾Å¶¦ÐÂ²Ä,7.39,7.46,6.78,6.98,6.78,0.61,8.9971,4.8541,16138323,117046447.17,2456934603.3,2456934603.3
2019-02-18,'002201,¾Å¶¦ÐÂ²Ä,6.78,6.99,6.41,6.44,6.44,0.34,5.2795,1.6852,5602680,37684095.64,2254129446.6,2254129446.6
2019-02-15,'002201,¾Å¶¦ÐÂ²Ä,6.44,6.54,6.35,6.39,6.37,0.07,1.0989,0.6038,2007533,12923021.68,2141090506.8,2141090506.8
2019-02-14,'002201,¾Å¶¦ÐÂ²Ä,6.37,6.44,6.32,6.32,6.36,0.01,0.1572,0.3605,1198424,7635761.7,2117817783.9,2117817783.9
2019-02-13,'002201,¾Å¶¦ÐÂ²Ä,6.36,6.41,6.3,6.31,6.3,0.06,0.9524,0.4233,1407310,8949530.6,2114493109.2,2114493109.2
2019-02-12,'002201,¾Å¶¦ÐÂ²Ä,6.3,6.32,6.2,6.26,6.23,0.07,1.1236,0.3464,1151680,7243860.5,2094545061.0,2094545061.0
2019-02-11,'002201,¾Å¶¦ÐÂ²Ä,6.23,6.26,6.08,6.12,6.11,0.12,1.964,0.3871,1286991,7963612.39,2071272338.1,2071272338.1
2019-02-01,'002201,¾Å¶¦ÐÂ²Ä,6.11,6.14,5.83,6.13,5.92,0.19,3.2095,0.3312,1101291,6639226.43,2031376241.7,2031376241.7
2019-01-31,'002201,¾Å¶¦ÐÂ²Ä,5.92,6.24,5.88,6.14,6.15,-0.23,-3.7398,0.3057,1016470,6204505.3,1968207422.4,1968207422.4
2019-01-30,'002201,¾Å¶¦ÐÂ²Ä,6.15,6.24,6.05,6.09,6.09,0.06,0.9852,0.2777,923101,5712159.11,2044674940.5,2044674940.5
2019-01-29,'002201,¾Å¶¦ÐÂ²Ä,6.09,6.29,6.0,6.2,6.25,-0.16,-2.56,0.3897,1295559,7916031.3,2024726892.3,2024726892.3
2019-01-28,'002201,¾Å¶¦ÐÂ²Ä,6.25,6.46,6.17,6.4,6.42,-0.17,-2.648,0.3276,1089220,6870738.1,2077921687.5,2077921687.5
2019-01-25,'002201,¾Å¶¦ÐÂ²Ä,6.42,6.58,6.35,6.44,6.44,-0.02,-0.3106,0.3334,1108573,7184491.82,2134441157.4,2134441157.4
2019-01-24,'002201,¾Å¶¦ÐÂ²Ä,6.44,6.57,6.4,6.44,6.46,-0.02,-0.3096,0.2396,796465,5142739.9,2141090506.8,2141090506.8
2019-01-23,'002201,¾Å¶¦ÐÂ²Ä,6.46,6.62,6.38,6.59,6.58,-0.12,-1.8237,0.4203,1397522,8989578.76,2147739856.2,2147739856.2
2019-01-22,'002201,¾Å¶¦ÐÂ²Ä,6.58,6.58,6.43,6.55,6.49,0.09,1.3867,0.2194,729478,4749026.15,2187635952.6,2187635952.6
2019-01-21,'002201,¾Å¶¦ÐÂ²Ä,6.49,6.6,6.44,6.45,6.45,0.04,0.6202,0.2261,751620,4906044.2,2157713880.3,2157713880.3
2019-01-18,'002201,¾Å¶¦ÐÂ²Ä,6.45,6.55,6.37,6.48,6.49,-0.04,-0.6163,0.2601,864630,5578205.3,2144415181.5,2144415181.5
2019-01-17,'002201,¾Å¶¦ÐÂ²Ä,6.49,6.61,6.43,6.61,6.61,-0.12,-1.8154,0.2402,798453,5199367.86,2157713880.3,2157713880.3
2019-01-16,'002201,¾Å¶¦ÐÂ²Ä,6.61,6.75,6.54,6.69,6.69,-0.08,-1.1958,0.3481,1157410,7682498.5,2197609976.7,2197609976.7
2019-01-15,'002201,¾Å¶¦ÐÂ²Ä,6.69,6.71,6.57,6.67,6.67,0.02,0.2999,0.3367,1119392,7466997.53,2224207374.3,2224207374.3
2019-01-14,'002201,¾Å¶¦ÐÂ²Ä,6.67,6.95,6.62,6.64,6.6,0.07,1.0606,0.4281,1423410,9566122.8,2217558024.9,2217558024.9
2019-01-11,'002201,¾Å¶¦ÐÂ²Ä,6.6,6.67,6.5,6.62,6.62,-0.02,-0.3021,0.2572,855171,5613376.4,2194285302.0,2194285302.0
2019-01-10,'002201,¾Å¶¦ÐÂ²Ä,6.62,6.73,6.52,6.59,6.58,0.04,0.6079,0.4564,1517445,10004852.4,2200934651.4,2200934651.4
2019-01-09,'002201,¾Å¶¦ÐÂ²Ä,6.58,6.74,6.5,6.5,6.53,0.05,0.7657,0.3544,1178336,7809393.54,2187635952.6,2187635952.6
2019-01-08,'002201,¾Å¶¦ÐÂ²Ä,6.53,6.6,6.41,6.55,6.5,0.03,0.4615,0.4476,1488104,9716625.76,2171012579.1,2171012579.1
2019-01-07,'002201,¾Å¶¦ÐÂ²Ä,6.5,6.58,6.4,6.4,6.4,0.1,1.5625,0.3553,1181120,7677628.0,2161038555.0,2161038555.0
2019-01-04,'002201,¾Å¶¦ÐÂ²Ä,6.4,6.43,6.24,6.28,6.28,0.12,1.9108,0.4347,1445274,9198319.66,2127791808.0,2127791808.0
2019-01-03,'002201,¾Å¶¦ÐÂ²Ä,6.28,6.39,6.21,6.21,6.21,0.07,1.1272,0.4182,1390229,8765649.22,2087895711.6,2087895711.6
2019-01-02,'002201,¾Å¶¦ÐÂ²Ä,6.21,6.49,6.1,6.34,6.33,-0.12,-1.8957,0.3158,1050009,6618965.6,2064622988.7,2064622988.7
2018-12-28,'002201,¾Å¶¦ÐÂ²Ä,6.33,6.53,6.32,6.5,6.44,-0.11,-1.7081,0.327,1087211,6965696.67,2104519085.1,2104519085.1
2018-12-27,'002201,¾Å¶¦ÐÂ²Ä,6.44,6.64,6.44,6.6,6.56,-0.12,-1.8293,0.2181,725090,4748502.7,2141090506.8,2141090506.8
2018-12-26,'002201,¾Å¶¦ÐÂ²Ä,6.56,6.65,6.54,6.54,6.53,0.03,0.4594,0.2061,685182,4515486.76,2180986603.2,2180986603.2
2018-12-25,'002201,¾Å¶¦ÐÂ²Ä,6.53,6.58,6.35,6.55,6.58,-0.05,-0.7599,0.3336,1109050,7182225.9,2171012579.1,2171012579.1
2018-12-24,'002201,¾Å¶¦ÐÂ²Ä,6.58,6.69,6.43,6.69,6.65,-0.07,-1.0526,0.337,1120558,7353678.74,2187635952.6,2187635952.6
2018-12-21,'002201,¾Å¶¦ÐÂ²Ä,6.65,6.77,6.41,6.49,6.5,0.15,2.3077,0.4533,1506965,10011280.05,2210908675.5,2210908675.5
2018-12-20,'002201,¾Å¶¦ÐÂ²Ä,6.5,6.55,6.41,6.44,6.46,0.04,0.6192,0.2321,771531,5010321.26,2161038555.0,2161038555.0
2018-12-19,'002201,¾Å¶¦ÐÂ²Ä,6.46,6.7,6.46,6.65,6.65,-0.19,-2.8571,0.2631,874750,5728090.4,2147739856.2,2147739856.2
2018-12-18,'002201,¾Å¶¦ÐÂ²Ä,6.65,6.67,6.47,6.52,6.5,0.15,2.3077,0.4538,1508674,9972164.98,2210908675.5,2210908675.5
2018-12-17,'002201,¾Å¶¦ÐÂ²Ä,6.5,6.57,6.25,6.46,6.52,-0.02,-0.3067,0.3207,1066190,6895014.9,2161038555.0,2161038555.0
2018-12-14,'002201,¾Å¶¦ÐÂ²Ä,6.52,6.79,6.5,6.79,6.76,-0.24,-3.5503,0.4649,1545584,10254553.54,2167687904.4,2167687904.4
2018-12-13,'002201,¾Å¶¦ÐÂ²Ä,6.76,6.9,6.7,6.8,6.77,-0.01,-0.1477,0.2855,949220,6452543.7,2247480097.2,2247480097.2
2018-12-12,'002201,¾Å¶¦ÐÂ²Ä,6.77,6.85,6.73,6.74,6.74,0.03,0.4451,0.2332,775324,5258771.64,2250804771.9,2250804771.9
2018-12-11,'002201,¾Å¶¦ÐÂ²Ä,6.74,6.76,6.65,6.72,6.67,0.07,1.0495,0.2624,872340,5850582.6,2240830747.8,2240830747.8
2018-12-10,'002201,¾Å¶¦ÐÂ²Ä,6.67,6.74,6.6,6.7,6.7,-0.03,-0.4478,0.1891,628700,4190307.0,2217558024.9,2217558024.9
2018-12-07,'002201,¾Å¶¦ÐÂ²Ä,6.7,6.78,6.68,6.71,6.67,0.03,0.4498,0.2504,832560,5598617.5,2227532049.0,2227532049.0
2018-12-06,'002201,¾Å¶¦ÐÂ²Ä,6.67,6.88,6.67,6.82,6.82,-0.15,-2.1994,0.3365,1118900,7560102.9,2217558024.9,2217558024.9
2018-12-05,'002201,¾Å¶¦ÐÂ²Ä,6.82,6.9,6.75,6.89,6.97,-0.15,-2.1521,0.5042,1676300,11441646.5,2267428145.4,2267428145.4
2018-12-04,'002201,¾Å¶¦ÐÂ²Ä,6.97,7.02,6.91,6.97,6.97,0.0,0.0,0.3912,1300560,9052040.8,2317298265.9,2317298265.9
2018-12-03,'002201,¾Å¶¦ÐÂ²Ä,6.97,7.15,6.93,7.08,6.92,0.05,0.7225,0.9839,3271136,22922884.16,2317298265.9,2317298265.9
2018-11-30,'002201,¾Å¶¦ÐÂ²Ä,6.92,6.92,6.53,6.53,6.6,0.32,4.8485,0.7479,2486653,16851191.82,2300674892.4,2300674892.4
2018-11-29,'002201,¾Å¶¦ÐÂ²Ä,6.6,6.93,6.6,6.89,6.86,-0.26,-3.7901,0.4866,1617780,10935210.4,2194285302.0,2194285302.0
2018-11-28,'002201,¾Å¶¦ÐÂ²Ä,6.86,6.89,6.69,6.74,6.78,0.08,1.1799,0.5188,1724925,11746205.73,2280726844.2,2280726844.2
2018-11-27,'002201,¾Å¶¦ÐÂ²Ä,6.78,6.8,6.66,6.68,6.63,0.15,2.2624,0.4184,1391200,9379346.9,2254129446.6,2254129446.6
2018-11-26,'002201,¾Å¶¦ÐÂ²Ä,6.63,6.83,6.6,6.62,6.65,-0.02,-0.3008,0.434,1442916,9654968.39,2204259326.1,2204259326.1
2018-11-23,'002201,¾Å¶¦ÐÂ²Ä,6.65,7.01,6.56,6.95,6.95,-0.3,-4.3165,0.8488,2822091,18974830.38,2210908675.5,2210908675.5
2018-11-22,'002201,¾Å¶¦ÐÂ²Ä,6.95,7.15,6.94,7.0,6.99,-0.04,-0.5722,0.5773,1919181,13479711.63,2310648916.5,2310648916.5
2018-11-21,'002201,¾Å¶¦ÐÂ²Ä,6.99,7.01,6.67,6.81,6.92,0.07,1.0116,0.7169,2383298,16352072.2,2323947615.3,2323947615.3
2018-11-20,'002201,¾Å¶¦ÐÂ²Ä,6.92,7.24,6.88,7.15,7.31,-0.39,-5.3352,1.4325,4762521,33515792.98,2300674892.4,2300674892.4
2018-11-19,'002201,¾Å¶¦ÐÂ²Ä,7.31,7.39,6.91,6.94,6.98,0.33,4.7278,2.1116,7020451,51012108.59,2430337205.7,2430337205.7
2018-11-16,'002201,¾Å¶¦ÐÂ²Ä,6.98,7.07,6.74,6.91,6.96,0.02,0.2874,1.5281,5080521,35264520.22,2320622940.6,2320622940.6
2018-11-15,'002201,¾Å¶¦ÐÂ²Ä,6.96,6.97,6.77,6.88,6.95,0.01,0.1439,0.9158,3044724,21014281.05,2313973591.2,2313973591.2
2018-11-14,'002201,¾Å¶¦ÐÂ²Ä,6.95,7.09,6.84,6.93,7.07,-0.12,-1.6973,1.3738,4567571,31754502.79,2310648916.5,2310648916.5
2018-11-13,'002201,¾Å¶¦ÐÂ²Ä,7.07,7.4,6.64,6.7,6.73,0.34,5.052,2.2784,7575082,53372284.29,2350545012.9,2350545012.9
2018-11-12,'002201,¾Å¶¦ÐÂ²Ä,6.73,6.79,6.5,6.52,6.55,0.18,2.7481,1.4706,4889239,32759589.71,2237506073.1,2237506073.1
2018-11-09,'002201,¾Å¶¦ÐÂ²Ä,6.55,6.65,6.46,6.54,6.65,-0.1,-1.5038,0.7143,2374848,15561974.66,2177661928.5,2177661928.5
2018-11-08,'002201,¾Å¶¦ÐÂ²Ä,6.65,6.72,6.41,6.46,6.45,0.2,3.1008,1.4836,4932370,32674260.05,2210908675.5,2210908675.5
2018-11-07,'002201,¾Å¶¦ÐÂ²Ä,6.45,6.55,6.38,6.41,6.46,-0.01,-0.1548,0.7146,2375878,15397480.73,2144415181.5,2144415181.5
2018-11-06,'002201,¾Å¶¦ÐÂ²Ä,6.46,6.53,6.29,6.44,6.58,-0.12,-1.8237,0.7687,2555743,16414682.16,2147739856.2,2147739856.2
2018-11-05,'002201,¾Å¶¦ÐÂ²Ä,6.58,6.64,6.35,6.4,6.44,0.14,2.1739,1.0753,3575171,23305819.3,2187635952.6,2187635952.6
2018-11-02,'002201,¾Å¶¦ÐÂ²Ä,6.44,6.49,6.36,6.38,6.37,0.07,1.0989,1.0423,3465269,22281316.36,2141090506.8,2141090506.8
2018-11-01,'002201,¾Å¶¦ÐÂ²Ä,6.37,6.56,6.37,6.4,6.5,-0.13,-2.0,1.3639,4534606,29178908.75,2117817783.9,2117817783.9
2018-10-31,'002201,¾Å¶¦ÐÂ²Ä,6.5,7.04,6.49,6.7,6.58,-0.08,-1.2158,2.9414,9779288,65855393.75,2161038555.0,2161038555.0
2018-10-30,'002201,¾Å¶¦ÐÂ²Ä,6.58,6.58,5.8,6.01,5.98,0.6,10.0334,1.4436,4799413,30501876.54,2187635952.6,2187635952.6
2018-10-29,'002201,¾Å¶¦ÐÂ²Ä,5.98,6.58,5.77,6.58,6.41,-0.43,-6.7083,1.331,4425294,27025195.39,1988155470.6,1988155470.6
2018-10-26,'002201,¾Å¶¦ÐÂ²Ä,6.41,6.41,6.25,6.28,5.83,0.58,9.9485,0.7857,2612097,16728765.48,2131116482.7,2131116482.7
2018-10-25,'002201,¾Å¶¦ÐÂ²Ä,5.83,5.88,5.51,5.6,5.77,0.06,1.0399,0.5068,1685076,9727795.7,1938285350.1,1938285350.1
2018-10-24,'002201,¾Å¶¦ÐÂ²Ä,5.77,5.87,5.7,5.7,5.73,0.04,0.6981,0.2929,973772,5642015.64,1918337301.9,1918337301.9
2018-10-23,'002201,¾Å¶¦ÐÂ²Ä,5.73,5.92,5.73,5.83,5.74,-0.01,-0.1742,0.5167,1717750,9998761.97,1905038603.1,1905038603.1
2018-10-22,'002201,¾Å¶¦ÐÂ²Ä,5.74,5.8,5.44,5.54,5.37,0.37,6.8901,0.6534,2172327,12324658.31,1908363277.8,1908363277.8
2018-10-19,'002201,¾Å¶¦ÐÂ²Ä,5.37,5.4,5.0,5.1,5.26,0.11,2.0913,0.3527,1172610,6211230.58,1785350313.9,1785350313.9
2018-10-18,'002201,¾Å¶¦ÐÂ²Ä,5.26,5.58,5.17,5.58,5.62,-0.36,-6.4057,0.5898,1960857,10395832.26,1748778892.2,1748778892.2
2018-10-17,'002201,¾Å¶¦ÐÂ²Ä,5.62,5.82,5.55,5.72,5.66,-0.04,-0.7067,0.3919,1303096,7369937.3,1868467181.4,1868467181.4
2018-10-16,'002201,¾Å¶¦ÐÂ²Ä,5.66,5.94,5.56,5.9,5.85,-0.19,-3.2479,0.3198,1063180,6165540.8,1881765880.2,1881765880.2
2018-10-15,'002201,¾Å¶¦ÐÂ²Ä,5.85,6.1,5.85,6.05,5.95,-0.1,-1.6807,0.2927,973020,5800805.85,1944934699.5,1944934699.5
2018-10-12,'002201,¾Å¶¦ÐÂ²Ä,5.95,6.13,5.5,6.03,6.03,-0.08,-1.3267,0.522,1735389,10143767.67,1978181446.5,1978181446.5
2018-10-11,'002201,¾Å¶¦ÐÂ²Ä,6.03,6.47,5.95,6.47,6.61,-0.58,-8.7746,0.6925,2302240,14394586.5,2004778844.1,2004778844.1
2018-10-10,'002201,¾Å¶¦ÐÂ²Ä,6.61,6.62,6.49,6.55,6.47,0.14,2.1638,0.298,990812,6514660.7,2197609976.7,2197609976.7
2018-10-09,'002201,¾Å¶¦ÐÂ²Ä,6.47,6.57,6.41,6.49,6.4,0.07,1.0938,0.2521,838271,5440421.32,2151064530.9,2151064530.9
2018-10-08,'002201,¾Å¶¦ÐÂ²Ä,6.4,6.71,6.39,6.71,6.74,-0.34,-5.0445,0.3288,1093000,7150310.1,2127791808.0,2127791808.0
2018-09-28,'002201,¾Å¶¦ÐÂ²Ä,6.74,6.74,6.61,6.67,6.7,0.04,0.597,0.3145,1045690,6989016.0,2240830747.8,2240830747.8
2018-09-27,'002201,¾Å¶¦ÐÂ²Ä,6.7,6.86,6.68,6.74,6.74,-0.04,-0.5935,0.3822,1270781,8570724.98,2227532049.0,2227532049.0
2018-09-26,'002201,¾Å¶¦ÐÂ²Ä,6.74,6.77,6.66,6.69,6.69,0.05,0.7474,0.3524,1171539,7866491.38,2240830747.8,2240830747.8
2018-09-25,'002201,¾Å¶¦ÐÂ²Ä,6.69,6.74,6.6,6.64,6.64,0.05,0.753,0.3742,1243990,8332304.21,2224207374.3,2224207374.3
2018-09-21,'002201,¾Å¶¦ÐÂ²Ä,6.64,6.69,6.57,6.57,6.57,0.07,1.0654,0.2857,949731,6303951.81,2207584000.8,2207584000.8
2018-09-20,'002201,¾Å¶¦ÐÂ²Ä,6.57,6.68,6.53,6.68,6.64,-0.07,-1.0542,0.304,1010625,6659354.63,2184311277.9,2184311277.9
2018-09-19,'002201,¾Å¶¦ÐÂ²Ä,6.64,6.7,6.54,6.68,6.61,0.03,0.4539,0.372,1236933,8208289.02,2207584000.8,2207584000.8
2018-09-18,'002201,¾Å¶¦ÐÂ²Ä,6.61,6.69,6.5,6.5,6.53,0.08,1.2251,0.3486,1159018,7637435.18,2197609976.7,2197609976.7
2018-09-17,'002201,¾Å¶¦ÐÂ²Ä,6.53,6.57,6.35,6.47,6.45,0.08,1.2403,0.2742,911490,5888716.7,2171012579.1,2171012579.1
2018-09-14,'002201,¾Å¶¦ÐÂ²Ä,6.45,6.62,6.4,6.58,6.55,-0.1,-1.5267,0.2734,908940,5940796.0,2144415181.5,2144415181.5
2018-09-13,'002201,¾Å¶¦ÐÂ²Ä,6.55,6.58,6.39,6.48,6.41,0.14,2.1841,0.2782,925010,5993437.2,2177661928.5,2177661928.5
2018-09-12,'002201,¾Å¶¦ÐÂ²Ä,6.41,6.48,6.35,6.38,6.37,0.04,0.6279,0.1919,638119,4102423.39,2131116482.7,2131116482.7
2018-09-11,'002201,¾Å¶¦ÐÂ²Ä,6.37,6.39,6.23,6.28,6.31,0.06,0.9509,0.2355,782920,4955624.7,2117817783.9,2117817783.9
2018-09-10,'002201,¾Å¶¦ÐÂ²Ä,6.31,6.5,6.29,6.45,6.54,-0.23,-3.5168,0.3336,1109060,7075471.9,2097869735.7,2097869735.7
2018-09-07,'002201,¾Å¶¦ÐÂ²Ä,6.54,6.97,6.39,6.41,6.43,0.11,1.7107,0.6485,2156094,14249765.18,2174337253.8,2174337253.8
2018-09-06,'002201,¾Å¶¦ÐÂ²Ä,6.43,6.47,6.32,6.32,6.36,0.07,1.1006,0.2153,715900,4586767.7,2137765832.1,2137765832.1
