ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-02-27,'000716,ºÚÖ¥Âé,3.39,3.48,3.33,3.39,3.42,-0.03,-0.8772,1.6498,10790785,36862593.7,2530282117.95,2217243714.27
2019-02-26,'000716,ºÚÖ¥Âé,3.42,3.5,3.34,3.37,3.38,0.04,1.1834,2.1502,14063550,47999530.86,2552673995.1,2236865340.06
2019-02-25,'000716,ºÚÖ¥Âé,3.38,3.39,3.23,3.25,3.24,0.14,4.321,2.0558,13445810,44720501.71,2522818158.9,2210703172.34
2019-02-22,'000716,ºÚÖ¥Âé,3.24,3.25,3.15,3.16,3.17,0.07,2.2082,1.0807,7068228,22687850.72,2418322732.2,2119135585.32
2019-02-21,'000716,ºÚÖ¥Âé,3.17,3.25,3.16,3.19,3.2,-0.03,-0.9375,1.0833,7085494,22778548.62,2366075018.85,2073351791.81
2019-02-20,'000716,ºÚÖ¥Âé,3.2,3.23,3.16,3.18,3.16,0.04,1.2658,0.8787,5746965,18364202.37,2388466896.0,2092973417.6
2019-02-19,'000716,ºÚÖ¥Âé,3.16,3.23,3.12,3.17,3.17,-0.01,-0.3155,1.0172,6652763,21096877.11,2358611059.8,2066811249.88
2019-02-18,'000716,ºÚÖ¥Âé,3.17,3.17,3.08,3.09,3.09,0.08,2.589,0.9855,6445613,20279911.18,2366075018.85,2073351791.81
2019-02-15,'000716,ºÚÖ¥Âé,3.09,3.12,3.06,3.1,3.08,0.01,0.3247,0.8031,5252901,16248764.09,2306363346.45,2021027456.37
2019-02-14,'000716,ºÚÖ¥Âé,3.08,3.1,3.05,3.07,3.05,0.03,0.9836,0.7911,5173977,15920792.05,2298899387.4,2014486914.44
2019-02-13,'000716,ºÚÖ¥Âé,3.05,3.08,3.0,3.02,3.02,0.03,0.9934,0.9012,5894600,17955354.0,2276507510.25,1994865288.65
2019-02-12,'000716,ºÚÖ¥Âé,3.02,3.07,2.94,2.95,2.94,0.08,2.7211,0.9883,6464029,19441413.72,2254115633.1,1975243662.86
2019-02-11,'000716,ºÚÖ¥Âé,2.94,2.97,2.85,2.86,2.86,0.08,2.7972,0.7361,4814668,14037611.19,2194403960.7,1922919327.42
2019-02-01,'000716,ºÚÖ¥Âé,2.86,2.87,2.77,2.8,2.77,0.09,3.2491,0.5256,3437400,9696356.84,2134692288.3,1870594991.98
2019-01-31,'000716,ºÚÖ¥Âé,2.77,2.86,2.73,2.82,2.82,-0.05,-1.773,0.6914,4522357,12681177.74,2067516656.85,1811730114.61
2019-01-30,'000716,ºÚÖ¥Âé,2.82,2.87,2.8,2.81,2.85,-0.03,-1.0526,0.479,3133007,8916372.48,2104836452.1,1844432824.26
2019-01-29,'000716,ºÚÖ¥Âé,2.85,2.97,2.78,2.95,2.95,-0.1,-3.3898,1.0274,6719580,19220477.66,2127228329.25,1864054450.05
2019-01-28,'000716,ºÚÖ¥Âé,2.95,3.02,2.94,3.02,2.99,-0.04,-1.3378,0.6238,4079861,12153205.95,2201867919.75,1929459869.35
2019-01-25,'000716,ºÚÖ¥Âé,2.99,3.08,2.98,3.08,3.08,-0.09,-2.9221,1.3521,8843240,26583387.0,2231723755.95,1955622037.07
2019-01-24,'000716,ºÚÖ¥Âé,3.08,3.14,3.01,3.03,3.04,0.04,1.3158,1.693,10587845,32689537.5,2298899387.4,1926179356.64
2019-01-23,'000716,ºÚÖ¥Âé,3.04,3.05,3.01,3.02,3.02,0.02,0.6623,0.5349,3344923,10143130.47,2269043551.2,1901164040.32
2019-01-22,'000716,ºÚÖ¥Âé,3.02,3.08,2.99,3.07,3.07,-0.05,-1.6287,0.7176,4487767,13614162.34,2254115633.1,1888656382.16
2019-01-21,'000716,ºÚÖ¥Âé,3.07,3.08,3.04,3.05,3.04,0.03,0.9868,0.8234,5149581,15775557.0,2291435428.35,1919925527.56
2019-01-18,'000716,ºÚÖ¥Âé,3.04,3.05,3.0,3.03,3.01,0.03,0.9967,0.7636,4775113,14463432.63,2269043551.2,1901164040.32
2019-01-17,'000716,ºÚÖ¥Âé,3.01,3.06,3.01,3.05,3.04,-0.03,-0.9868,0.6341,3965700,12011842.0,2246651674.05,1882402553.08
2019-01-16,'000716,ºÚÖ¥Âé,3.04,3.08,3.04,3.05,3.04,0.0,0.0,0.6694,4186102,12796538.1,2269043551.2,1901164040.32
2019-01-15,'000716,ºÚÖ¥Âé,3.04,3.05,3.01,3.02,3.03,0.01,0.33,0.7884,4930600,14947814.0,2269043551.2,1901164040.32
2019-01-14,'000716,ºÚÖ¥Âé,3.03,3.11,2.99,3.06,3.07,-0.04,-1.3029,1.2021,7517567,22890768.67,2261579592.15,1894910211.24
2019-01-11,'000716,ºÚÖ¥Âé,3.07,3.08,2.97,2.98,2.98,0.09,3.0201,1.5189,9498765,28773492.09,2291435428.35,1919925527.56
2019-01-10,'000716,ºÚÖ¥Âé,2.98,2.99,2.94,2.97,2.97,0.01,0.3367,0.9991,6248302,18583178.9,2224259796.9,1863641065.84
2019-01-09,'000716,ºÚÖ¥Âé,2.97,3.01,2.95,2.96,2.96,0.01,0.3378,1.3543,8469588,25307381.55,2216795837.85,1857387236.76
2019-01-08,'000716,ºÚÖ¥Âé,2.96,2.99,2.93,2.99,2.99,-0.03,-1.0033,1.1293,7062531,20889361.63,2209331878.8,1851133407.68
2019-01-07,'000716,ºÚÖ¥Âé,2.99,3.01,2.93,2.93,2.96,0.03,1.0135,2.0502,12821846,37956514.78,2231723755.95,1869894894.92
2019-01-04,'000716,ºÚÖ¥Âé,2.96,2.99,2.91,2.93,2.83,0.13,4.5936,2.5715,16081575,47419880.72,2209331878.8,1851133407.68
2019-01-03,'000716,ºÚÖ¥Âé,2.83,2.85,2.8,2.82,2.82,0.01,0.3546,0.3485,2179656,6156237.1,2112300411.15,1769833629.64
2019-01-02,'000716,ºÚÖ¥Âé,2.82,2.84,2.79,2.81,2.79,0.03,1.0753,0.3876,2423779,6823553.58,2104836452.1,1763579800.56
2018-12-28,'000716,ºÚÖ¥Âé,2.79,2.84,2.78,2.82,2.8,-0.01,-0.3571,0.5039,3151419,8850333.62,2082444574.95,1744818313.32
2018-12-27,'000716,ºÚÖ¥Âé,2.8,2.91,2.8,2.89,2.87,-0.07,-2.439,0.5244,3279303,9391391.68,2089908534.0,1751072142.4
2018-12-26,'000716,ºÚÖ¥Âé,2.87,2.88,2.83,2.86,2.85,0.02,0.7018,0.3806,2380490,6802520.4,2142156247.35,1794848945.96
2018-12-25,'000716,ºÚÖ¥Âé,2.85,2.9,2.77,2.9,2.93,-0.08,-2.7304,0.8349,5221322,14761440.1,2127228329.25,1782341287.8
2018-12-24,'000716,ºÚÖ¥Âé,2.93,2.95,2.89,2.92,2.92,0.01,0.3425,0.3989,2494710,7282054.58,2186940001.65,1832371920.44
2018-12-21,'000716,ºÚÖ¥Âé,2.92,2.94,2.88,2.92,2.95,-0.03,-1.0169,0.5742,3590827,10441551.57,2179476042.6,1826118091.36
2018-12-20,'000716,ºÚÖ¥Âé,2.95,2.95,2.89,2.94,2.94,0.01,0.3401,0.486,3039647,8876510.7,2201867919.75,1844879578.6
2018-12-19,'000716,ºÚÖ¥Âé,2.94,3.0,2.92,3.0,2.96,-0.02,-0.6757,0.4617,2887595,8513757.35,2194403960.7,1838625749.52
2018-12-18,'000716,ºÚÖ¥Âé,2.96,3.04,2.93,3.02,3.05,-0.09,-2.9508,0.8126,5082094,15123380.88,2209331878.8,1851133407.68
2018-12-17,'000716,ºÚÖ¥Âé,3.05,3.05,2.98,3.01,3.02,0.03,0.9934,0.5241,3277631,9918162.16,2276507510.25,1907417869.4
2018-12-14,'000716,ºÚÖ¥Âé,3.02,3.13,3.0,3.11,3.09,-0.07,-2.2654,0.596,3727299,11410801.11,2254115633.1,1888656382.16
2018-12-13,'000716,ºÚÖ¥Âé,3.09,3.14,3.07,3.07,3.07,0.02,0.6515,0.6594,4123600,12812826.0,2306363346.45,1932433185.72
2018-12-12,'000716,ºÚÖ¥Âé,3.07,3.11,3.05,3.08,3.08,-0.01,-0.3247,0.6093,3810719,11759545.43,2291435428.35,1919925527.56
2018-12-11,'000716,ºÚÖ¥Âé,3.08,3.1,3.05,3.09,3.08,0.0,0.0,0.6565,4105854,12625745.36,2298899387.4,1926179356.64
2018-12-10,'000716,ºÚÖ¥Âé,3.08,3.23,3.03,3.23,3.23,-0.15,-4.644,1.1938,7465634,23167725.03,2298899387.4,1926179356.64
2018-12-07,'000716,ºÚÖ¥Âé,3.23,3.26,3.15,3.18,3.16,0.07,2.2152,1.0762,6730558,21609565.3,2279257807.56,2019986792.84
2018-12-06,'000716,ºÚÖ¥Âé,3.16,3.26,3.15,3.23,3.21,-0.05,-1.5576,0.835,5222000,16735236.03,2229862127.52,1976209989.28
2018-12-05,'000716,ºÚÖ¥Âé,3.21,3.25,3.19,3.21,3.27,-0.06,-1.8349,1.0165,6356968,20446479.24,2265144756.12,2007479134.68
2018-12-04,'000716,ºÚÖ¥Âé,3.27,3.27,3.18,3.2,3.18,0.09,2.8302,1.0193,6374475,20534870.36,2307483910.44,2045002109.16
2018-12-03,'000716,ºÚÖ¥Âé,3.18,3.2,3.11,3.11,3.06,0.12,3.9216,1.0513,6574560,20804871.8,2243975178.96,1988717647.44
2018-11-30,'000716,ºÚÖ¥Âé,3.06,3.07,2.96,2.96,3.05,0.01,0.3279,1.0601,6629919,20033957.95,2159296870.32,1913671698.48
2018-11-29,'000716,ºÚÖ¥Âé,3.05,3.23,3.04,3.2,3.21,-0.16,-4.9844,0.9199,5752819,18089199.04,2152240344.6,1907417869.4
2018-11-28,'000716,ºÚÖ¥Âé,3.21,3.21,3.08,3.17,3.15,0.06,1.9048,0.8801,5504042,17334959.78,2265144756.12,2007479134.68
2018-11-27,'000716,ºÚÖ¥Âé,3.15,3.2,3.13,3.17,3.15,0.0,0.0,0.5934,3711300,11726297.0,2222805601.8,1969956160.2
2018-11-26,'000716,ºÚÖ¥Âé,3.15,3.2,3.11,3.19,3.15,0.0,0.0,0.6966,4356300,13758756.0,2222805601.8,1969956160.2
2018-11-23,'000716,ºÚÖ¥Âé,3.15,3.38,3.14,3.33,3.34,-0.19,-5.6886,1.2452,7787200,25106285.78,2222805601.8,1969956160.2
2018-11-22,'000716,ºÚÖ¥Âé,3.34,3.41,3.33,3.34,3.32,0.02,0.6024,1.0224,6394227,21546621.66,2356879590.48,2088778912.72
2018-11-21,'000716,ºÚÖ¥Âé,3.32,3.34,3.24,3.27,3.27,0.05,1.5291,0.9922,6205349,20515092.17,2342766539.04,2076271254.56
2018-11-20,'000716,ºÚÖ¥Âé,3.27,3.39,3.26,3.37,3.39,-0.12,-3.5398,1.332,8330078,27599544.28,2307483910.44,2045002109.16
2018-11-19,'000716,ºÚÖ¥Âé,3.39,3.42,3.34,3.4,3.35,0.04,1.194,1.1877,7427608,25047628.22,2392162219.08,2120048058.12
2018-11-16,'000716,ºÚÖ¥Âé,3.35,3.45,3.35,3.4,3.36,-0.01,-0.2976,1.4783,9245091,31297354.18,2363936116.2,2095032741.8
2018-11-15,'000716,ºÚÖ¥Âé,3.36,3.41,3.32,3.38,3.37,-0.01,-0.2967,1.2139,7591266,25561607.18,2370992641.92,2101286570.88
2018-11-14,'000716,ºÚÖ¥Âé,3.37,3.42,3.3,3.35,3.34,0.03,0.8982,2.3986,15000577,50460206.08,2378049167.64,2107540399.96
2018-11-13,'000716,ºÚÖ¥Âé,3.34,3.43,3.14,3.14,3.2,0.14,4.375,3.0631,19156035,63528892.04,2356879590.48,2088778912.72
2018-11-12,'000716,ºÚÖ¥Âé,3.2,3.23,3.01,3.02,3.01,0.19,6.3123,1.8905,11822593,37252509.14,2258088230.4,2001225305.6
2018-11-09,'000716,ºÚÖ¥Âé,3.01,3.04,2.97,2.99,3.01,0.0,0.0,0.5925,3705497,11131819.87,2124014241.72,1882402553.08
2018-11-08,'000716,ºÚÖ¥Âé,3.01,3.06,2.97,2.98,2.96,0.05,1.6892,0.9716,6076062,18332391.01,2124014241.72,1882402553.08
2018-11-07,'000716,ºÚÖ¥Âé,2.96,3.01,2.96,3.0,3.01,-0.05,-1.6611,0.6988,4370200,13039042.0,2088731613.12,1851133407.68
2018-11-06,'000716,ºÚÖ¥Âé,3.01,3.02,2.92,2.98,2.97,0.04,1.3468,0.904,5653542,16791881.46,2124014241.72,1882402553.08
2018-11-05,'000716,ºÚÖ¥Âé,2.97,3.03,2.92,2.97,2.96,0.01,0.3378,1.135,7097960,21104909.15,2095788138.84,1857387236.76
2018-11-02,'000716,ºÚÖ¥Âé,2.96,2.99,2.93,2.96,2.93,0.03,1.0239,0.8387,5245124,15517020.8,2088731613.12,1851133407.68
2018-11-01,'000716,ºÚÖ¥Âé,2.93,2.97,2.9,2.9,2.89,0.04,1.3841,1.2937,8090683,23753535.98,2067562035.96,1832371920.44
2018-10-31,'000716,ºÚÖ¥Âé,2.89,2.93,2.83,2.84,2.84,0.05,1.7606,1.0181,6367100,18383265.0,2039335933.08,1807356604.12
2018-10-30,'000716,ºÚÖ¥Âé,2.84,2.86,2.74,2.75,2.77,0.07,2.5271,0.8878,5552400,15626534.0,2004053304.48,1776087458.72
2018-10-29,'000716,ºÚÖ¥Âé,2.77,2.82,2.75,2.81,2.83,-0.06,-2.1201,0.8364,5230461,14519260.35,1954657624.44,1732310655.16
2018-10-26,'000716,ºÚÖ¥Âé,2.83,2.84,2.79,2.79,2.79,0.04,1.4337,0.7788,4870595,13719683.05,1996996778.76,1769833629.64
2018-10-25,'000716,ºÚÖ¥Âé,2.79,2.79,2.7,2.73,2.81,-0.02,-0.7117,0.8416,5262935,14431498.58,1968770675.88,1744818313.32
2018-10-24,'000716,ºÚÖ¥Âé,2.81,2.83,2.73,2.74,2.76,0.05,1.8116,0.9483,5930542,16519941.72,1982883727.32,1757325971.48
2018-10-23,'000716,ºÚÖ¥Âé,2.76,2.82,2.72,2.75,2.76,0.0,0.0,1.3575,8489602,23543920.47,1947601098.72,1726056826.08
2018-10-22,'000716,ºÚÖ¥Âé,2.76,2.79,2.65,2.65,2.63,0.13,4.943,1.2905,8070449,22027266.21,1947601098.72,1726056826.08
2018-10-19,'000716,ºÚÖ¥Âé,2.63,2.65,2.53,2.56,2.6,0.03,1.1538,0.9585,5994247,15574615.75,1855866264.36,1644757048.04
2018-10-18,'000716,ºÚÖ¥Âé,2.6,2.71,2.6,2.71,2.71,-0.11,-4.059,0.6315,3949558,10442163.68,1834696687.2,1625995560.8
2018-10-17,'000716,ºÚÖ¥Âé,2.71,2.76,2.64,2.74,2.7,0.01,0.3704,0.6475,4049262,10983943.73,1912318470.12,1694787680.68
2018-10-16,'000716,ºÚÖ¥Âé,2.7,2.81,2.65,2.77,2.78,-0.08,-2.8777,0.6329,3958200,10963862.49,1905261944.4,1688533851.6
2018-10-15,'000716,ºÚÖ¥Âé,2.78,2.85,2.77,2.79,2.8,-0.02,-0.7143,0.5786,3618751,10188724.33,1961714150.16,1738564484.24
2018-10-12,'000716,ºÚÖ¥Âé,2.8,2.86,2.65,2.84,2.84,-0.04,-1.4085,0.8872,5548598,15381652.47,1975827201.6,1751072142.4
2018-10-11,'000716,ºÚÖ¥Âé,2.84,3.1,2.84,3.1,3.16,-0.32,-10.1266,1.0703,6693200,19873699.0,2004053304.48,1776087458.72
2018-10-10,'000716,ºÚÖ¥Âé,3.16,3.17,3.1,3.13,3.12,0.04,1.2821,0.6361,3978300,12487417.66,2229862127.52,1976209989.28
2018-10-09,'000716,ºÚÖ¥Âé,3.12,3.17,3.11,3.15,3.15,-0.03,-0.9524,0.6481,4053122,12698811.42,2201636024.64,1951194672.96
2018-10-08,'000716,ºÚÖ¥Âé,3.15,3.23,3.14,3.22,3.27,-0.12,-3.6697,0.5961,3728100,11885602.0,2222805601.8,1969956160.2
2018-09-28,'000716,ºÚÖ¥Âé,3.27,3.27,3.23,3.25,3.25,0.02,0.6154,0.5112,3197145,10407535.68,2307483910.44,2045002109.16
2018-09-27,'000716,ºÚÖ¥Âé,3.25,3.32,3.24,3.31,3.31,-0.06,-1.8127,0.6244,3904900,12774089.0,2293370859.0,2032494451.0
2018-09-26,'000716,ºÚÖ¥Âé,3.31,3.34,3.29,3.31,3.3,0.01,0.303,0.7944,4968100,16447413.0,2335710013.32,2070017425.48
2018-09-25,'000716,ºÚÖ¥Âé,3.3,3.34,3.28,3.34,3.37,-0.07,-2.0772,0.771,4821969,15947741.6,2328653487.6,2063763596.4
2018-09-21,'000716,ºÚÖ¥Âé,3.37,3.39,3.3,3.32,3.3,0.07,2.1212,1.1273,7050040,23539247.92,2378049167.64,2107540399.96
2018-09-20,'000716,ºÚÖ¥Âé,3.3,3.31,3.28,3.31,3.31,-0.01,-0.3021,0.5205,3255040,10729620.6,2328653487.6,2063763596.4
2018-09-19,'000716,ºÚÖ¥Âé,3.31,3.32,3.26,3.29,3.29,0.02,0.6079,0.5769,3607860,11894747.63,2335710013.32,2070017425.48
2018-09-18,'000716,ºÚÖ¥Âé,3.29,3.29,3.22,3.22,3.25,0.04,1.2308,0.5082,3178276,10382735.28,2321596961.88,2057509767.32
2018-09-17,'000716,ºÚÖ¥Âé,3.25,3.29,3.23,3.29,3.3,-0.05,-1.5152,0.3684,2303833,7506100.66,2293370859.0,2032494451.0
2018-09-14,'000716,ºÚÖ¥Âé,3.3,3.33,3.26,3.31,3.29,0.01,0.304,0.4538,2837677,9354491.91,2328653487.6,2063763596.4
2018-09-13,'000716,ºÚÖ¥Âé,3.29,3.31,3.26,3.3,3.28,0.01,0.3049,0.3086,1930228,6340120.65,2321596961.88,2057509767.32
2018-09-12,'000716,ºÚÖ¥Âé,3.28,3.33,3.27,3.27,3.29,-0.01,-0.304,0.3499,2188183,7234289.75,2314540436.16,2051255938.24
2018-09-11,'000716,ºÚÖ¥Âé,3.29,3.35,3.27,3.28,3.31,-0.02,-0.6042,0.5038,3150600,10407286.0,2321596961.88,2057509767.32
2018-09-10,'000716,ºÚÖ¥Âé,3.31,3.32,3.21,3.25,3.25,0.06,1.8462,0.654,4090057,13391359.07,2335710013.32,2070017425.48
2018-09-07,'000716,ºÚÖ¥Âé,3.25,3.27,3.22,3.22,3.22,0.03,0.9317,0.3688,2306709,7499310.55,2293370859.0,2032494451.0
2018-09-06,'000716,ºÚÖ¥Âé,3.22,3.28,3.2,3.25,3.25,-0.03,-0.9231,0.245,1532002,4957675.52,2272201281.84,2013732963.76
2018-09-05,'000716,ºÚÖ¥Âé,3.25,3.32,3.24,3.29,3.29,-0.04,-1.2158,0.3248,2031402,6667354.52,2293370859.0,2032494451.0
2018-09-04,'000716,ºÚÖ¥Âé,3.29,3.29,3.19,3.21,3.21,0.08,2.4922,0.5578,3488475,11326946.5,2321596961.88,2057509767.32
2018-09-03,'000716,ºÚÖ¥Âé,3.21,3.24,3.14,3.24,3.24,-0.03,-0.9259,0.5446,3405800,10832365.0,2265144756.12,2007479134.68
2018-08-31,'000716,ºÚÖ¥Âé,3.24,3.35,3.24,3.34,3.34,-0.1,-2.994,0.5683,3554000,11628958.76,2286314333.28,2026240621.92
2018-08-30,'000716,ºÚÖ¥Âé,3.34,3.38,3.34,3.34,3.34,0.0,0.0,0.4997,3125098,10489459.76,2356879590.48,2088778912.72
2018-08-29,'000716,ºÚÖ¥Âé,3.34,3.38,3.34,3.36,3.37,-0.03,-0.8902,0.4841,3027200,10158312.0,2356879590.48,2088778912.72
2018-08-28,'000716,ºÚÖ¥Âé,3.37,3.39,3.35,3.38,3.38,-0.01,-0.2959,0.5553,3472536,11689204.96,2378049167.64,2107540399.96
2018-08-27,'000716,ºÚÖ¥Âé,3.38,3.4,3.33,3.33,3.37,0.01,0.2967,0.7664,4793227,16158060.72,2385105693.36,2113794229.04
2018-08-24,'000716,ºÚÖ¥Âé,3.37,3.4,3.35,3.38,3.38,-0.01,-0.2959,0.3195,1998127,6734880.72,2378049167.64,2107540399.96
2018-08-23,'000716,ºÚÖ¥Âé,3.38,3.41,3.35,3.36,3.38,0.0,0.0,0.4495,2811100,9488139.0,2385105693.36,2113794229.04
2018-08-22,'000716,ºÚÖ¥Âé,3.38,3.4,3.36,3.4,3.41,-0.03,-0.8798,0.3098,1937602,6554588.72,2385105693.36,2113794229.04
2018-08-21,'000716,ºÚÖ¥Âé,3.41,3.43,3.37,3.38,3.38,0.03,0.8876,0.4317,2699800,9181995.0,2406275270.52,2132555716.28
