ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-04,'002521,Æë·åÐÂ²Ä,6.58,6.63,6.5,6.6,6.58,0.0,0.0,1.831,9057520,59485115.04,3255032689.02,3255032689.02
2019-04-03,'002521,Æë·åÐÂ²Ä,6.58,6.59,6.43,6.47,6.46,0.12,1.8576,1.6321,8073573,52789611.32,3255032689.02,3255032689.02
2019-04-02,'002521,Æë·åÐÂ²Ä,6.46,6.54,6.45,6.52,6.46,0.0,0.0,1.931,9552598,62074184.9,3195670390.74,3195670390.74
2019-04-01,'002521,Æë·åÐÂ²Ä,6.46,6.46,6.25,6.26,6.31,0.15,2.3772,2.5491,12609985,80627783.8,3195670390.74,3195670390.74
2019-03-29,'002521,Æë·åÐÂ²Ä,6.31,6.32,6.12,6.19,6.16,0.15,2.4351,1.5616,7724789,48207317.2,3121467517.89,3121467517.89
2019-03-28,'002521,Æë·åÐÂ²Ä,6.16,6.37,6.16,6.3,6.33,-0.17,-2.6856,1.1428,5653252,35464286.8,3047264645.04,3047264645.04
2019-03-27,'002521,Æë·åÐÂ²Ä,6.33,6.41,6.25,6.37,6.36,-0.03,-0.4717,1.0144,5017916,31699690.16,3131361234.27,3131361234.27
2019-03-26,'002521,Æë·åÐÂ²Ä,6.36,6.61,6.28,6.55,6.55,-0.19,-2.9008,1.7948,8878389,57015554.05,3146201808.84,3146201808.84
2019-03-25,'002521,Æë·åÐÂ²Ä,6.55,6.64,6.51,6.53,6.63,-0.08,-1.2066,1.2047,5959504,39135269.86,3240192114.45,3240192114.45
2019-03-22,'002521,Æë·åÐÂ²Ä,6.63,6.65,6.51,6.65,6.64,-0.01,-0.1506,1.4123,6986468,45903154.82,3279766979.97,3279766979.97
2019-03-21,'002521,Æë·åÐÂ²Ä,6.64,6.72,6.58,6.7,6.68,-0.04,-0.5988,2.1882,10824600,72037938.72,3284713838.16,3284713838.16
2019-03-20,'002521,Æë·åÐÂ²Ä,6.68,6.78,6.55,6.55,6.59,0.09,1.3657,4.1323,20441838,136241168.42,3304501270.92,3304501270.92
2019-03-19,'002521,Æë·åÐÂ²Ä,6.59,6.66,6.4,6.47,6.46,0.13,2.0124,2.8331,14014853,91300181.85,3259979547.21,3259979547.21
2019-03-18,'002521,Æë·åÐÂ²Ä,6.46,6.47,6.27,6.35,6.36,0.1,1.5723,1.5745,7788937,49731638.08,3195670390.74,3195670390.74
2019-03-15,'002521,Æë·åÐÂ²Ä,6.36,6.47,6.3,6.3,6.3,0.06,0.9524,1.8292,9048736,57618830.56,3146201808.84,3146201808.84
2019-03-14,'002521,Æë·åÐÂ²Ä,6.3,6.37,6.1,6.3,6.32,-0.02,-0.3165,2.0479,10130486,63172291.67,3116520659.7,3116520659.7
2019-03-13,'002521,Æë·åÐÂ²Ä,6.32,6.5,6.3,6.46,6.46,-0.14,-2.1672,2.6446,13082618,83852143.44,3126414376.08,3126414376.08
2019-03-12,'002521,Æë·åÐÂ²Ä,6.46,6.58,6.36,6.41,6.38,0.08,1.2539,3.1141,15405227,99660312.29,3195670390.74,3195670390.74
2019-03-11,'002521,Æë·åÐÂ²Ä,6.38,6.39,6.14,6.24,6.18,0.2,3.2362,2.3009,11382014,71472172.07,3156095525.22,3156095525.22
2019-03-08,'002521,Æë·åÐÂ²Ä,6.18,6.45,6.12,6.37,6.47,-0.29,-4.4822,2.4985,12359506,78089714.97,3057158361.42,3057158361.42
2019-03-07,'002521,Æë·åÐÂ²Ä,6.47,6.55,6.35,6.45,6.45,0.02,0.3101,3.1602,15632918,100715645.37,3200617248.93,3200617248.93
2019-03-06,'002521,Æë·åÐÂ²Ä,6.45,6.46,6.27,6.33,6.29,0.16,2.5437,3.319,16418610,104533297.01,3190723532.55,3190723532.55
2019-03-05,'002521,Æë·åÐÂ²Ä,6.29,6.39,6.17,6.19,6.17,0.12,1.9449,2.9139,14414516,90527633.27,3111573801.51,3111573801.51
2019-03-04,'002521,Æë·åÐÂ²Ä,6.17,6.26,6.13,6.15,6.14,0.03,0.4886,2.3586,11667574,72358985.57,3052211503.23,3052211503.23
2019-03-01,'002521,Æë·åÐÂ²Ä,6.14,6.16,6.08,6.13,6.15,-0.01,-0.1626,1.3904,6877870,42141771.2,3037370928.66,3037370928.66
2019-02-28,'002521,Æë·åÐÂ²Ä,6.15,6.21,6.07,6.09,6.12,0.03,0.4902,2.0507,10144723,62163673.32,3042317786.85,3042317786.85
2019-02-27,'002521,Æë·åÐÂ²Ä,6.12,6.24,6.06,6.17,6.19,-0.07,-1.1309,2.7282,13496008,83351465.4,3027477212.28,3027477212.28
2019-02-26,'002521,Æë·åÐÂ²Ä,6.19,6.3,6.15,6.23,6.3,-0.11,-1.746,3.3097,16372510,101869417.19,3062105219.61,3062105219.61
2019-02-25,'002521,Æë·åÐÂ²Ä,6.3,6.32,5.94,5.94,6.12,0.18,2.9412,5.4143,26784008,165249842.72,3116520659.7,3116520659.7
2019-02-22,'002521,Æë·åÐÂ²Ä,6.12,6.29,5.85,5.89,5.72,0.4,6.993,5.0698,25079391,152247325.32,3027477212.28,3027477212.28
2019-02-21,'002521,Æë·åÐÂ²Ä,5.72,5.79,5.69,5.71,5.71,0.01,0.1751,1.6113,7970686,45692641.41,2829602884.68,2829602884.68
2019-02-20,'002521,Æë·åÐÂ²Ä,5.71,5.75,5.65,5.71,5.71,0.0,0.0,1.0223,5056982,28829194.48,2824656026.49,2824656026.49
2019-02-19,'002521,Æë·åÐÂ²Ä,5.71,5.75,5.67,5.72,5.71,0.0,0.0,1.2367,6117925,34925685.83,2824656026.49,2824656026.49
2019-02-18,'002521,Æë·åÐÂ²Ä,5.71,5.72,5.61,5.63,5.6,0.11,1.9643,1.8199,9002876,51135536.24,2824656026.49,2824656026.49
2019-02-15,'002521,Æë·åÐÂ²Ä,5.6,5.64,5.59,5.62,5.61,-0.01,-0.1783,0.938,4640112,26054534.2,2770240586.4,2770240586.4
2019-02-14,'002521,Æë·åÐÂ²Ä,5.61,5.65,5.6,5.62,5.63,-0.02,-0.3552,0.9607,4752372,26718780.28,2775187444.59,2775187444.59
2019-02-13,'002521,Æë·åÐÂ²Ä,5.63,5.64,5.58,5.6,5.59,0.04,0.7156,1.1538,5707904,32062444.3,2785081160.97,2785081160.97
2019-02-12,'002521,Æë·åÐÂ²Ä,5.59,5.63,5.53,5.56,5.56,0.03,0.5396,0.6501,3215898,17975708.07,2765293728.21,2765293728.21
2019-02-11,'002521,Æë·åÐÂ²Ä,5.56,5.57,5.49,5.51,5.51,0.05,0.9074,0.5547,2744100,15183998.0,2750453153.64,2750453153.64
2019-02-01,'002521,Æë·åÐÂ²Ä,5.51,5.53,5.43,5.46,5.48,0.03,0.5474,0.4924,2435932,13353422.67,2725718862.69,2725718862.69
2019-01-31,'002521,Æë·åÐÂ²Ä,5.48,5.49,5.36,5.49,5.46,0.02,0.3663,0.9829,4862448,26443549.12,2710878288.12,2710878288.12
2019-01-30,'002521,Æë·åÐÂ²Ä,5.46,5.5,5.41,5.47,5.49,-0.03,-0.5464,0.3609,1785400,9739172.31,2700984571.74,2700984571.74
2019-01-29,'002521,Æë·åÐÂ²Ä,5.49,5.53,5.3,5.51,5.53,-0.04,-0.7233,0.7017,3471104,18930675.62,2715825146.31,2715825146.31
2019-01-28,'002521,Æë·åÐÂ²Ä,5.53,5.56,5.5,5.54,5.56,-0.03,-0.5396,0.5527,2734100,15116113.0,2735612579.07,2735612579.07
2019-01-25,'002521,Æë·åÐÂ²Ä,5.56,5.58,5.51,5.58,5.58,-0.02,-0.3584,0.5823,2880649,15968926.48,2750453153.64,2750453153.64
2019-01-24,'002521,Æë·åÐÂ²Ä,5.58,5.59,5.53,5.59,5.58,0.0,0.0,0.4614,2282500,12706684.0,2760346870.02,2760346870.02
2019-01-23,'002521,Æë·åÐÂ²Ä,5.58,5.59,5.54,5.59,5.59,-0.01,-0.1789,0.3485,1724000,9600198.0,2760346870.02,2760346870.02
2019-01-22,'002521,Æë·åÐÂ²Ä,5.59,5.62,5.55,5.62,5.6,-0.01,-0.1786,0.3067,1517153,8459996.15,2765293728.21,2765293728.21
2019-01-21,'002521,Æë·åÐÂ²Ä,5.6,5.61,5.56,5.59,5.58,0.02,0.3584,0.4662,2306425,12892209.75,2770240586.4,2770240586.4
2019-01-18,'002521,Æë·åÐÂ²Ä,5.58,5.6,5.53,5.56,5.57,0.01,0.1795,0.493,2438900,13572785.0,2760346870.02,2760346870.02
2019-01-17,'002521,Æë·åÐÂ²Ä,5.57,5.65,5.53,5.62,5.63,-0.06,-1.0657,0.6307,3120102,17413171.18,2755400011.83,2755400011.83
2019-01-16,'002521,Æë·åÐÂ²Ä,5.63,5.69,5.61,5.67,5.65,-0.02,-0.354,0.5635,2787602,15710022.24,2785081160.97,2785081160.97
2019-01-15,'002521,Æë·åÐÂ²Ä,5.65,5.66,5.6,5.61,5.6,0.05,0.8929,0.481,2379566,13396220.4,2794974877.35,2794974877.35
2019-01-14,'002521,Æë·åÐÂ²Ä,5.6,5.67,5.6,5.66,5.67,-0.07,-1.2346,0.392,1939000,10928082.0,2770240586.4,2770240586.4
2019-01-11,'002521,Æë·åÐÂ²Ä,5.67,5.68,5.62,5.65,5.63,0.04,0.7105,0.505,2498125,14124414.75,2804868593.73,2804868593.73
2019-01-10,'002521,Æë·åÐÂ²Ä,5.63,5.65,5.59,5.6,5.61,0.02,0.3565,0.5203,2573680,14483964.8,2785081160.97,2785081160.97
2019-01-09,'002521,Æë·åÐÂ²Ä,5.61,5.66,5.59,5.59,5.6,0.01,0.1786,0.7681,3799670,21393769.2,2775187444.59,2775187444.59
2019-01-08,'002521,Æë·åÐÂ²Ä,5.6,5.61,5.57,5.59,5.61,-0.01,-0.1783,0.3615,1788500,9995817.0,2770240586.4,2770240586.4
2019-01-07,'002521,Æë·åÐÂ²Ä,5.61,5.65,5.58,5.63,5.6,0.01,0.1786,1.1795,5834720,32686426.0,2775187444.59,2775187444.59
2019-01-04,'002521,Æë·åÐÂ²Ä,5.6,5.63,5.5,5.52,5.56,0.04,0.7194,0.4561,2256388,12577729.2,2770240586.4,2770240586.4
2019-01-03,'002521,Æë·åÐÂ²Ä,5.56,5.57,5.52,5.56,5.57,-0.01,-0.1795,0.1783,881820,4885846.4,2750453153.64,2750453153.64
2019-01-02,'002521,Æë·åÐÂ²Ä,5.57,5.57,5.51,5.54,5.57,0.0,0.0,0.2114,1045575,5795491.25,2755400011.83,2755400011.83
2018-12-28,'002521,Æë·åÐÂ²Ä,5.57,5.6,5.5,5.59,5.58,-0.01,-0.1792,0.388,1919368,10656653.0,2755400011.83,2755400011.83
2018-12-27,'002521,Æë·åÐÂ²Ä,5.58,5.66,5.53,5.66,5.57,0.01,0.1795,0.3412,1688100,9443901.0,2760346870.02,2760346870.02
2018-12-26,'002521,Æë·åÐÂ²Ä,5.57,5.62,5.52,5.55,5.59,-0.02,-0.3578,0.2667,1319361,7338724.89,2755400011.83,2755400011.83
2018-12-25,'002521,Æë·åÐÂ²Ä,5.59,5.64,5.42,5.57,5.59,0.0,0.0,0.4681,2315804,12749910.44,2765293728.21,2765293728.21
2018-12-24,'002521,Æë·åÐÂ²Ä,5.59,5.59,5.53,5.54,5.56,0.03,0.5396,0.2033,1005471,5599982.05,2765293728.21,2765293728.21
2018-12-21,'002521,Æë·åÐÂ²Ä,5.56,5.58,5.46,5.55,5.57,-0.01,-0.1795,0.3541,1751671,9691922.63,2750453153.64,2750453153.64
2018-12-20,'002521,Æë·åÐÂ²Ä,5.57,5.58,5.53,5.53,5.57,0.0,0.0,0.2435,1204800,6692952.98,2755400011.83,2755400011.83
2018-12-19,'002521,Æë·åÐÂ²Ä,5.57,5.6,5.55,5.6,5.61,-0.04,-0.713,0.2138,1057800,5895867.0,2755400011.83,2755400011.83
2018-12-18,'002521,Æë·åÐÂ²Ä,5.61,5.63,5.56,5.6,5.63,-0.02,-0.3552,0.4142,2048900,11446681.0,2775187444.59,2775187444.59
2018-12-17,'002521,Æë·åÐÂ²Ä,5.63,5.67,5.56,5.61,5.66,-0.03,-0.53,0.363,1795600,10077377.0,2785081160.97,2785081160.97
2018-12-14,'002521,Æë·åÐÂ²Ä,5.66,5.76,5.61,5.74,5.76,-0.1,-1.7361,0.6766,3347100,18973578.0,2799921735.54,2799921735.54
2018-12-13,'002521,Æë·åÐÂ²Ä,5.76,5.78,5.71,5.75,5.77,-0.01,-0.1733,0.841,4160171,23939797.54,2849390317.44,2849390317.44
2018-12-12,'002521,Æë·åÐÂ²Ä,5.77,5.78,5.72,5.76,5.76,0.01,0.1736,0.3904,1931196,11114432.9,2854337175.63,2854337175.63
2018-12-11,'002521,Æë·åÐÂ²Ä,5.76,5.76,5.68,5.74,5.75,0.01,0.1739,0.1937,958200,5487960.0,2849390317.44,2849390317.44
2018-12-10,'002521,Æë·åÐÂ²Ä,5.75,5.78,5.7,5.77,5.78,-0.03,-0.519,0.3079,1523100,8737173.0,2844443459.25,2844443459.25
2018-12-07,'002521,Æë·åÐÂ²Ä,5.78,5.83,5.73,5.77,5.8,-0.02,-0.3448,0.418,2067560,11934359.8,2859284033.82,2859284033.82
2018-12-06,'002521,Æë·åÐÂ²Ä,5.8,5.92,5.77,5.92,5.9,-0.1,-1.6949,0.4399,2176200,12659243.0,2869177750.2,2869177750.2
2018-12-05,'002521,Æë·åÐÂ²Ä,5.9,5.93,5.82,5.86,5.93,-0.03,-0.5059,0.6325,3128852,18369186.37,2918646332.1,2918646332.1
2018-12-04,'002521,Æë·åÐÂ²Ä,5.93,5.94,5.85,5.88,5.88,0.05,0.8503,0.6151,3042891,17913166.16,2933486906.67,2933486906.67
2018-12-03,'002521,Æë·åÐÂ²Ä,5.88,5.93,5.79,5.8,5.72,0.16,2.7972,0.8503,4206206,24694235.5,2908752615.72,2908752615.72
2018-11-30,'002521,Æë·åÐÂ²Ä,5.72,5.76,5.64,5.65,5.69,0.03,0.5272,0.4342,2148069,12235874.12,2829602884.68,2829602884.68
2018-11-29,'002521,Æë·åÐÂ²Ä,5.69,5.81,5.69,5.76,5.76,-0.07,-1.2153,0.3907,1932700,11129735.0,2814762310.11,2814762310.11
2018-11-28,'002521,Æë·åÐÂ²Ä,5.76,5.78,5.64,5.7,5.71,0.05,0.8757,0.5153,2548935,14592039.25,2849390317.44,2849390317.44
2018-11-27,'002521,Æë·åÐÂ²Ä,5.71,5.74,5.68,5.72,5.69,0.02,0.3515,0.3392,1677813,9573808.1,2824656026.49,2824656026.49
2018-11-26,'002521,Æë·åÐÂ²Ä,5.69,5.75,5.62,5.69,5.7,-0.01,-0.1754,0.4946,2446900,13920674.0,2814762310.11,2814762310.11
2018-11-23,'002521,Æë·åÐÂ²Ä,5.7,5.83,5.61,5.83,5.84,-0.14,-2.3973,1.0858,5371121,30502388.54,2819709168.3,2819709168.3
2018-11-22,'002521,Æë·åÐÂ²Ä,5.84,5.86,5.76,5.8,5.8,0.04,0.6897,0.5776,2857127,16598867.07,2888965182.96,2888965182.96
2018-11-21,'002521,Æë·åÐÂ²Ä,5.8,5.82,5.71,5.76,5.81,-0.01,-0.1721,0.7197,3560429,20537903.2,2869177750.2,2869177750.2
2018-11-20,'002521,Æë·åÐÂ²Ä,5.81,5.96,5.73,5.95,5.96,-0.15,-2.5168,1.1617,5746871,33534722.67,2874124608.39,2874124608.39
2018-11-19,'002521,Æë·åÐÂ²Ä,5.96,6.01,5.91,5.99,5.99,-0.03,-0.5008,0.8277,4094658,24376262.0,2948327481.24,2948327481.24
2018-11-16,'002521,Æë·åÐÂ²Ä,5.99,6.03,5.96,6.01,6.0,-0.01,-0.1667,0.9227,4564281,27363683.29,2963168055.81,2963168055.81
2018-11-15,'002521,Æë·åÐÂ²Ä,6.0,6.03,5.91,5.95,5.96,0.04,0.6711,0.9893,4894000,29306984.0,2968114914.0,2968114914.0
2018-11-14,'002521,Æë·åÐÂ²Ä,5.96,6.01,5.91,6.0,6.0,-0.04,-0.6667,0.9276,4588865,27358067.95,2948327481.24,2948327481.24
2018-11-13,'002521,Æë·åÐÂ²Ä,6.0,6.02,5.69,5.74,5.89,0.11,1.8676,2.4127,11935417,70155916.45,2968114914.0,2968114914.0
2018-11-12,'002521,Æë·åÐÂ²Ä,5.89,5.92,5.75,5.76,5.77,0.12,2.0797,1.8764,9282325,54360792.5,2913699473.91,2913699473.91
2018-11-09,'002521,Æë·åÐÂ²Ä,5.77,5.83,5.69,5.73,5.71,0.06,1.0508,1.0971,5427000,31398139.96,2854337175.63,2854337175.63
2018-11-08,'002521,Æë·åÐÂ²Ä,5.71,5.79,5.71,5.79,5.76,-0.05,-0.8681,0.4212,2083801,11977976.75,2824656026.49,2824656026.49
2018-11-07,'002521,Æë·åÐÂ²Ä,5.76,5.8,5.69,5.75,5.75,0.01,0.1739,1.1835,5854400,33606533.36,2849390317.44,2849390317.44
2018-11-06,'002521,Æë·åÐÂ²Ä,5.75,5.76,5.68,5.7,5.71,0.04,0.7005,0.4565,2258100,12914685.0,2844443459.25,2844443459.25
2018-11-05,'002521,Æë·åÐÂ²Ä,5.71,5.74,5.68,5.71,5.76,-0.05,-0.8681,0.6743,3335702,19052724.42,2824656026.49,2824656026.49
2018-11-02,'002521,Æë·åÐÂ²Ä,5.76,5.88,5.59,5.6,5.58,0.18,3.2258,1.5173,7505933,42756291.84,2849390317.44,2849390317.44
2018-11-01,'002521,Æë·åÐÂ²Ä,5.58,5.63,5.55,5.58,5.57,0.01,0.1795,0.6722,3325133,18579479.81,2760346870.02,2760346870.02
2018-10-31,'002521,Æë·åÐÂ²Ä,5.57,5.61,5.53,5.56,5.55,0.02,0.3604,0.5166,2555400,14255720.67,2755400011.83,2755400011.83
2018-10-30,'002521,Æë·åÐÂ²Ä,5.55,5.57,5.47,5.55,5.59,-0.04,-0.7156,0.3434,1698700,9412496.0,2745506295.45,2745506295.45
2018-10-29,'002521,Æë·åÐÂ²Ä,5.59,5.65,5.42,5.59,5.6,-0.01,-0.1786,0.6596,3262705,18022399.55,2765293728.21,2765293728.21
2018-10-26,'002521,Æë·åÐÂ²Ä,5.6,5.68,5.6,5.65,5.65,-0.05,-0.885,0.3671,1816033,10217505.46,2770240586.4,2770240586.4
2018-10-25,'002521,Æë·åÐÂ²Ä,5.65,5.67,5.48,5.53,5.63,0.02,0.3552,0.5644,2792102,15589332.3,2794974877.35,2794974877.35
2018-10-24,'002521,Æë·åÐÂ²Ä,5.63,5.63,5.53,5.57,5.59,0.04,0.7156,0.2711,1341100,7517229.0,2785081160.97,2785081160.97
2018-10-23,'002521,Æë·åÐÂ²Ä,5.59,5.7,5.58,5.61,5.61,-0.02,-0.3565,0.5198,2571233,14480485.77,2765293728.21,2765293728.21
2018-10-22,'002521,Æë·åÐÂ²Ä,5.61,5.66,5.43,5.5,5.46,0.15,2.7473,1.0131,5011601,27976098.48,2775187444.59,2775187444.59
2018-10-19,'002521,Æë·åÐÂ²Ä,5.46,5.49,5.35,5.46,5.45,0.01,0.1835,0.5412,2677400,14610565.0,2700984571.74,2700984571.74
2018-10-18,'002521,Æë·åÐÂ²Ä,5.45,5.53,5.43,5.53,5.5,-0.05,-0.9091,0.5544,2742600,14978617.96,2696037713.55,2696037713.55
2018-10-17,'002521,Æë·åÐÂ²Ä,5.5,5.51,5.41,5.51,5.5,0.0,0.0,1.2254,6061800,33086641.0,2720772004.5,2720772004.5
2018-10-16,'002521,Æë·åÐÂ²Ä,5.5,5.54,5.41,5.52,5.52,-0.02,-0.3623,0.9054,4479000,24543090.0,2720772004.5,2720772004.5
2018-10-15,'002521,Æë·åÐÂ²Ä,5.52,5.56,5.33,5.44,5.47,0.05,0.9141,1.1632,5754000,31373797.78,2730665720.88,2730665720.88
2018-10-12,'002521,Æë·åÐÂ²Ä,5.47,5.47,5.09,5.37,5.5,-0.03,-0.5455,1.138,5629410,30025170.88,2705931429.93,2705931429.93
2018-10-11,'002521,Æë·åÐÂ²Ä,5.5,5.64,5.16,5.63,5.73,-0.23,-4.014,1.8137,8971960,47880872.55,2720772004.5,2720772004.5
2018-10-10,'002521,Æë·åÐÂ²Ä,5.73,5.79,5.7,5.74,5.77,-0.04,-0.6932,0.4508,2229900,12801934.31,2834549742.87,2834549742.87
2018-10-09,'002521,Æë·åÐÂ²Ä,5.77,5.77,5.71,5.77,5.78,-0.01,-0.173,0.4844,2396400,13763941.0,2854337175.63,2854337175.63
2018-10-08,'002521,Æë·åÐÂ²Ä,5.78,5.79,5.67,5.79,5.84,-0.06,-1.0274,0.6361,3146464,18045276.36,2859284033.82,2859284033.82
2018-09-28,'002521,Æë·åÐÂ²Ä,5.84,5.84,5.78,5.8,5.84,0.0,0.0,0.4488,2220115,12909157.26,2888965182.96,2888965182.96
2018-09-27,'002521,Æë·åÐÂ²Ä,5.84,5.89,5.74,5.89,5.9,-0.06,-1.0169,0.8956,4430457,25731717.9,2888965182.96,2888965182.96
2018-09-26,'002521,Æë·åÐÂ²Ä,5.9,5.92,5.83,5.9,5.9,0.0,0.0,0.6391,3161299,18579918.28,2918646332.1,2918646332.1
2018-09-25,'002521,Æë·åÐÂ²Ä,5.9,5.91,5.85,5.88,5.91,-0.01,-0.1692,0.5018,2482368,14586355.49,2918646332.1,2918646332.1
2018-09-21,'002521,Æë·åÐÂ²Ä,5.91,5.94,5.84,5.89,5.9,0.01,0.1695,0.7037,3481272,20553063.2,2923593190.29,2923593190.29
2018-09-20,'002521,Æë·åÐÂ²Ä,5.9,5.9,5.83,5.88,5.89,0.01,0.1698,0.5193,2568900,15074378.0,2918646332.1,2918646332.1
2018-09-19,'002521,Æë·åÐÂ²Ä,5.89,5.89,5.81,5.85,5.82,0.07,1.2027,0.4694,2321900,13606719.0,2913699473.91,2913699473.91
2018-09-18,'002521,Æë·åÐÂ²Ä,5.82,5.85,5.76,5.81,5.85,-0.03,-0.5128,0.2917,1443100,8381351.0,2879071466.58,2879071466.58
2018-09-17,'002521,Æë·åÐÂ²Ä,5.85,5.92,5.68,5.92,5.92,-0.07,-1.1824,0.506,2503000,14520439.58,2893912041.15,2893912041.15
2018-09-14,'002521,Æë·åÐÂ²Ä,5.92,5.95,5.88,5.92,5.93,-0.01,-0.1686,0.264,1305900,7720111.0,2928540048.48,2928540048.48
2018-09-13,'002521,Æë·åÐÂ²Ä,5.93,5.98,5.88,5.96,5.95,-0.02,-0.3361,0.2083,1030494,6104533.66,2933486906.67,2933486906.67
2018-09-12,'002521,Æë·åÐÂ²Ä,5.95,5.99,5.91,5.93,5.94,0.01,0.1684,0.1617,799972,4768881.84,2943380623.05,2943380623.05
2018-09-11,'002521,Æë·åÐÂ²Ä,5.94,6.05,5.88,5.94,5.93,0.01,0.1686,0.1442,713500,4242029.0,2938433764.86,2938433764.86
2018-09-10,'002521,Æë·åÐÂ²Ä,5.93,6.03,5.92,5.99,5.99,-0.06,-1.0017,0.2284,1129672,6731237.68,2933486906.67,2933486906.67
2018-09-07,'002521,Æë·åÐÂ²Ä,5.99,6.03,5.94,5.99,5.99,0.0,0.0,0.461,2280700,13666756.0,2963168055.81,2963168055.81
2018-09-06,'002521,Æë·åÐÂ²Ä,5.99,6.0,5.92,5.95,5.97,0.02,0.335,0.2795,1382500,8232658.65,2963168055.81,2963168055.81
2018-09-05,'002521,Æë·åÐÂ²Ä,5.97,6.06,5.97,6.04,6.04,-0.07,-1.1589,0.3096,1531600,9192292.0,2953274339.43,2953274339.43
2018-09-04,'002521,Æë·åÐÂ²Ä,6.04,6.08,6.02,6.05,6.05,-0.01,-0.1653,0.4459,2205824,13359087.44,2987902346.76,2987902346.76
2018-09-03,'002521,Æë·åÐÂ²Ä,6.05,6.08,5.94,6.03,6.03,0.02,0.3317,0.3714,1837472,11078689.68,2992849204.95,2992849204.95
2018-08-31,'002521,Æë·åÐÂ²Ä,6.03,6.1,5.91,5.98,6.02,0.01,0.1661,0.3613,1787305,10722857.6,2982955488.57,2982955488.57
2018-08-30,'002521,Æë·åÐÂ²Ä,6.02,6.05,5.92,5.92,5.97,0.05,0.8375,0.6991,3458400,20749343.0,2978008630.38,2978008630.38
2018-08-29,'002521,Æë·åÐÂ²Ä,5.97,6.06,5.8,5.85,5.85,0.12,2.0513,1.0509,5198557,30855077.82,2953274339.43,2953274339.43
2018-08-28,'002521,Æë·åÐÂ²Ä,5.85,5.93,5.82,5.89,5.87,-0.02,-0.3407,0.4519,2235405,13097401.15,2893912041.15,2893912041.15
