ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-28,'002181,ÔÁ ´« Ã½,4.43,4.55,4.4,4.47,4.39,0.04,0.9112,1.9761,22417397,100180467.61,5143487710.82,5025536316.11
2019-01-25,'002181,ÔÁ ´« Ã½,4.39,4.67,4.39,4.49,4.58,-0.19,-4.1485,2.7775,31508363,142998574.93,5097045383.86,4980159013.03
2019-01-24,'002181,ÔÁ ´« Ã½,4.58,4.77,4.57,4.73,4.71,-0.13,-2.7601,2.8015,31781252,147310042.01,5317646436.92,5195701202.66
2019-01-23,'002181,ÔÁ ´« Ã½,4.71,4.83,4.52,4.72,4.77,-0.06,-1.2579,3.5054,39766689,184961230.8,5468583999.54,5343177437.67
2019-01-22,'002181,ÔÁ ´« Ã½,4.77,4.99,4.69,4.76,4.84,-0.07,-1.4463,3.6311,41192024,199211536.57,5538247489.98,5411243392.29
2019-01-21,'002181,ÔÁ ´« Ã½,4.84,4.88,4.65,4.82,4.9,-0.06,-1.2245,3.4664,39323785,187243211.18,5619521562.16,5490653672.68
2019-01-18,'002181,ÔÁ ´« Ã½,4.9,5.11,4.65,5.11,5.17,-0.27,-5.2224,6.4886,73608930,359640443.38,5689185052.6,5558719627.3
2019-01-17,'002181,ÔÁ ´« Ã½,5.17,5.17,4.61,4.62,4.7,0.47,10.0,7.1937,81607184,408507362.53,6002670759.58,5865016423.09
2019-01-16,'002181,ÔÁ ´« Ã½,4.7,5.06,4.68,4.88,4.85,-0.15,-3.0928,5.1203,58086346,282927889.22,5456973417.8,5331833111.9
2019-01-15,'002181,ÔÁ ´« Ã½,4.85,4.94,4.56,4.81,4.96,-0.11,-2.2177,5.9459,67452715,319939602.51,5631132143.9,5501997998.45
2019-01-14,'002181,ÔÁ ´« Ã½,4.96,4.96,4.41,4.45,4.51,0.45,9.9778,8.2237,93292136,449920104.32,5758848543.04,5626785581.92
2019-01-11,'002181,ÔÁ ´« Ã½,4.51,4.65,4.27,4.41,4.69,-0.18,-3.838,5.9346,67323754,299091310.45,5236372364.74,5116290922.27
2019-01-10,'002181,ÔÁ ´« Ã½,4.69,5.32,4.61,5.31,4.84,-0.15,-3.0992,9.2193,104587132,535715910.49,5445362836.06,5320488786.13
2019-01-09,'002181,ÔÁ ´« Ã½,4.84,4.84,4.41,4.7,4.4,0.44,10.0,4.0273,45687331,214901257.28,5619521562.16,5490653672.68
2019-01-08,'002181,ÔÁ ´« Ã½,4.4,4.4,4.03,4.1,4.0,0.4,10.0,3.6515,41424169,176564070.65,5108655965.6,4991503338.8
2019-01-07,'002181,ÔÁ ´« Ã½,4.0,4.0,3.62,3.66,3.64,0.36,9.8901,1.9909,22585757,86740160.43,4644232696.0,4537730308.0
2019-01-04,'002181,ÔÁ ´« Ã½,3.64,3.67,3.44,3.49,3.5,0.14,4.0,1.0059,11410983,40965467.63,4226251753.36,4129334580.28
2019-01-03,'002181,ÔÁ ´« Ã½,3.5,3.65,3.48,3.65,3.61,-0.11,-3.0471,0.8267,9378066,33219349.34,4063703609.0,3970514019.5
2019-01-02,'002181,ÔÁ ´« Ã½,3.61,3.65,3.56,3.63,3.61,0.0,0.0,0.4886,5543275,20009200.0,4191420008.14,4095301602.97
2018-12-28,'002181,ÔÁ ´« Ã½,3.61,3.73,3.6,3.73,3.66,-0.05,-1.3661,0.6456,7324141,26794339.65,4191420008.14,4095301602.97
2018-12-27,'002181,ÔÁ ´« Ã½,3.66,3.91,3.66,3.89,3.86,-0.2,-5.1813,1.0513,11926801,45087087.73,4249472916.84,4152023231.82
2018-12-26,'002181,ÔÁ ´« Ã½,3.86,3.9,3.73,3.73,3.76,0.1,2.6596,1.4181,16087603,61580646.07,4481684551.64,4378909747.22
2018-12-25,'002181,ÔÁ ´« Ã½,3.76,3.82,3.61,3.82,3.85,-0.09,-2.3377,1.1321,12842962,47544122.81,4365578734.24,4265466489.52
2018-12-24,'002181,ÔÁ ´« Ã½,3.85,3.87,3.77,3.85,3.87,-0.02,-0.5168,0.9483,10758190,41107293.0,4470073969.9,4367565421.45
2018-12-21,'002181,ÔÁ ´« Ã½,3.87,3.99,3.83,3.98,4.01,-0.14,-3.4913,1.2018,13634045,53310753.85,4493295133.38,4390254072.99
2018-12-20,'002181,ÔÁ ´« Ã½,4.01,4.09,3.8,3.84,3.83,0.18,4.6997,2.198,24934382,98777064.75,4655843277.74,4549074633.77
2018-12-19,'002181,ÔÁ ´« Ã½,3.83,3.9,3.8,3.89,3.89,-0.06,-1.5424,0.8129,9221852,35467604.59,4446852806.42,4344876769.91
2018-12-18,'002181,ÔÁ ´« Ã½,3.89,3.99,3.8,3.97,4.0,-0.11,-2.75,1.3121,14885441,57807667.75,4516516296.86,4412942724.53
2018-12-17,'002181,ÔÁ ´« Ã½,4.0,4.04,3.85,3.92,4.0,0.0,0.0,1.0942,12413173,49027573.02,4644232696.0,4537730308.0
2018-12-14,'002181,ÔÁ ´« Ã½,4.0,4.23,3.98,4.2,4.15,-0.15,-3.6145,1.4929,16935598,69131429.32,4644232696.0,4537730308.0
2018-12-13,'002181,ÔÁ ´« Ã½,4.15,4.25,4.06,4.23,4.23,-0.08,-1.8913,1.8247,20700418,85510663.78,4818391422.1,4707895194.55
2018-12-12,'002181,ÔÁ ´« Ã½,4.23,4.34,4.15,4.31,4.39,-0.16,-3.6446,2.2281,25275742,106544323.0,4911276076.02,4798649800.71
2018-12-11,'002181,ÔÁ ´« Ã½,4.39,4.5,4.21,4.26,4.19,0.2,4.7733,3.5202,39933958,174531933.44,5097045383.86,4980159013.03
2018-12-10,'002181,ÔÁ ´« Ã½,4.19,4.43,4.11,4.3,4.3,-0.11,-2.5581,2.8203,31994586,136509116.96,4864833749.06,4753272497.63
2018-12-07,'002181,ÔÁ ´« Ã½,4.3,4.66,4.24,4.51,4.47,-0.17,-3.8031,4.935,55984111,246535946.9,4992550148.2,4878060081.1
2018-12-06,'002181,ÔÁ ´« Ã½,4.47,4.47,3.99,4.1,4.06,0.41,10.0985,5.2913,60026251,259420313.89,5189930037.78,5070913619.19
2018-12-05,'002181,ÔÁ ´« Ã½,4.06,4.26,3.94,4.01,4.14,-0.08,-1.9324,2.2669,25716300,104804494.0,4713896186.44,4605796262.62
2018-12-04,'002181,ÔÁ ´« Ã½,4.14,4.17,4.03,4.13,4.08,0.06,1.4706,2.2887,25963900,106769579.0,4806780840.36,4696550868.78
2018-12-03,'002181,ÔÁ ´« Ã½,4.08,4.18,3.91,3.91,3.87,0.21,5.4264,2.2157,25135450,101998273.56,4737117349.92,4628484914.16
2018-11-30,'002181,ÔÁ ´« Ã½,3.87,4.09,3.76,4.04,3.92,-0.05,-1.2755,2.0547,23309450,91945200.27,4493295133.38,4390254072.99
2018-11-29,'002181,ÔÁ ´« Ã½,3.92,4.3,3.9,4.22,4.32,-0.4,-9.2593,3.3143,37598447,153976080.91,4551348042.08,4446975701.84
2018-11-28,'002181,ÔÁ ´« Ã½,4.32,4.71,4.15,4.5,4.49,-0.17,-3.7862,4.7214,53561249,234946192.84,5015771311.68,4900748732.64
2018-11-27,'002181,ÔÁ ´« Ã½,4.49,4.49,4.02,4.06,4.08,0.41,10.049,5.2356,59394020,260465821.52,5213151201.26,5093602270.73
2018-11-26,'002181,ÔÁ ´« Ã½,4.08,4.17,3.9,3.95,4.07,0.01,0.2457,2.088,23686602,95641699.7,4737117349.92,4628484914.16
2018-11-23,'002181,ÔÁ ´« Ã½,4.07,4.3,4.07,4.3,4.52,-0.45,-9.9558,3.3353,37837255,156058316.39,4725506768.18,4617140588.39
2018-11-22,'002181,ÔÁ ´« Ã½,4.52,4.52,4.1,4.17,4.11,0.41,9.9757,4.996,56676266,245834122.66,5247982946.48,5127635248.04
2018-11-21,'002181,ÔÁ ´« Ã½,4.11,4.45,4.04,4.27,4.24,-0.13,-3.066,3.8173,43304894,184230853.82,4771949095.14,4662517891.47
2018-11-20,'002181,ÔÁ ´« Ã½,4.24,4.24,4.24,4.24,3.85,0.39,10.1299,0.8084,9170964,38884887.36,4922886657.76,4809994126.48
2018-11-19,'002181,ÔÁ ´« Ã½,3.85,3.87,3.67,3.82,3.74,0.11,2.9412,1.5043,17064956,64686007.17,4470073969.9,4367565421.45
2018-11-16,'002181,ÔÁ ´« Ã½,3.74,3.86,3.68,3.83,3.78,-0.04,-1.0582,1.3703,15545397,58292550.63,4342357570.76,4242777837.98
2018-11-15,'002181,ÔÁ ´« Ã½,3.78,3.84,3.6,3.66,3.6,0.18,5.0,1.7631,20001279,74360960.18,4388799897.72,4288155141.06
2018-11-14,'002181,ÔÁ ´« Ã½,3.6,3.7,3.57,3.66,3.7,-0.1,-2.7027,1.1408,12942076,47038627.23,4179809426.4,4083957277.2
2018-11-13,'002181,ÔÁ ´« Ã½,3.7,3.87,3.46,3.47,3.53,0.17,4.8159,1.6726,18974835,69644393.18,4295915243.8,4197400534.9
2018-11-12,'002181,ÔÁ ´« Ã½,3.53,3.54,3.39,3.42,3.4,0.13,3.8235,0.8409,9539967,33070570.99,4098535354.22,4004546996.81
2018-11-09,'002181,ÔÁ ´« Ã½,3.4,3.56,3.36,3.39,3.38,0.02,0.5917,0.9288,10536081,36463160.71,3947597791.6,3857070761.8
2018-11-08,'002181,ÔÁ ´« Ã½,3.38,3.5,3.32,3.32,3.31,0.07,2.1148,1.0537,11953518,40695806.29,3924376628.12,3834382110.26
2018-11-07,'002181,ÔÁ ´« Ã½,3.31,3.48,3.22,3.28,3.27,0.04,1.2232,1.4424,16363581,55243491.3,3843102555.94,3754971829.87
2018-11-06,'002181,ÔÁ ´« Ã½,3.27,3.29,3.19,3.28,3.3,-0.03,-0.9091,0.6436,7301523,23668607.95,3796660228.98,3709594526.79
2018-11-05,'002181,ÔÁ ´« Ã½,3.3,3.3,3.19,3.21,3.22,0.08,2.4845,0.7183,8148401,26479032.08,3831491974.2,3743627504.1
2018-11-02,'002181,ÔÁ ´« Ã½,3.22,3.24,3.17,3.17,3.15,0.07,2.2222,0.7094,8047583,25829113.02,3738607320.28,3652872897.94
2018-11-01,'002181,ÔÁ ´« Ã½,3.15,3.24,3.15,3.15,3.15,0.0,0.0,0.5265,5973181,19085194.16,3657333248.1,3573462617.55
2018-10-31,'002181,ÔÁ ´« Ã½,3.15,3.22,3.08,3.09,3.11,0.04,1.2862,0.4775,5416620,17115204.4,3657333248.1,3573462617.55
2018-10-30,'002181,ÔÁ ´« Ã½,3.11,3.14,3.06,3.08,3.09,0.02,0.6472,0.288,3266962,10152626.34,3610890921.14,3528085314.47
2018-10-29,'002181,ÔÁ ´« Ã½,3.09,3.15,3.05,3.13,3.16,-0.07,-2.2152,0.3022,3427800,10620030.98,3587669757.66,3505396662.93
2018-10-26,'002181,ÔÁ ´« Ã½,3.16,3.2,3.08,3.08,3.08,0.08,2.5974,0.6041,6852566,21489261.76,3668943829.84,3584806943.32
2018-10-25,'002181,ÔÁ ´« Ã½,3.08,3.1,2.95,3.0,3.14,-0.06,-1.9108,0.5176,5872256,17859050.28,3576059175.92,3494052337.16
2018-10-24,'002181,ÔÁ ´« Ã½,3.14,3.27,3.04,3.04,3.06,0.08,2.6144,0.8643,9805106,31019075.36,3645722666.36,3562118291.78
2018-10-23,'002181,ÔÁ ´« Ã½,3.06,3.15,3.04,3.11,3.11,-0.05,-1.6077,0.4076,4623600,14329994.0,3552838012.44,3471363685.62
2018-10-22,'002181,ÔÁ ´« Ã½,3.11,3.13,2.98,2.98,2.97,0.14,4.7138,0.4528,5136890,15844671.03,3610890921.14,3528085314.47
2018-10-19,'002181,ÔÁ ´« Ã½,2.97,2.99,2.83,2.89,2.89,0.08,2.7682,0.3688,4184088,12304943.44,3448342776.78,3369264753.69
2018-10-18,'002181,ÔÁ ´« Ã½,2.89,3.01,2.89,3.01,2.99,-0.1,-3.3445,0.3335,3783200,11070377.96,3355458122.86,3278510147.53
2018-10-17,'002181,ÔÁ ´« Ã½,2.99,3.01,2.94,3.01,2.94,0.05,1.7007,0.3566,4045241,12068892.56,3471563940.26,3391953405.23
2018-10-16,'002181,ÔÁ ´« Ã½,2.94,3.07,2.9,2.99,3.02,-0.08,-2.649,0.4725,5360648,15993739.68,3413511031.56,3335231776.38
2018-10-15,'002181,ÔÁ ´« Ã½,3.02,3.21,3.01,3.06,3.03,-0.01,-0.33,0.4935,5597952,17301669.02,3506395685.48,3425986382.54
2018-10-12,'002181,ÔÁ ´« Ã½,3.03,3.17,2.91,3.15,3.19,-0.16,-5.0157,0.625,7089835,21559275.75,3518006267.22,3437330708.31
2018-10-11,'002181,ÔÁ ´« Ã½,3.19,3.45,3.19,3.4,3.54,-0.35,-9.887,0.746,8462300,27676485.0,3703775575.06,3618839920.63
2018-10-10,'002181,ÔÁ ´« Ã½,3.54,3.54,3.49,3.52,3.52,0.02,0.5682,0.2382,2702416,9497393.32,4110145935.96,4015891322.58
2018-10-09,'002181,ÔÁ ´« Ã½,3.52,3.55,3.49,3.52,3.52,0.0,0.0,0.2913,3304700,11606947.0,4086924772.48,3993202671.04
2018-10-08,'002181,ÔÁ ´« Ã½,3.52,3.63,3.5,3.61,3.67,-0.15,-4.0872,0.3986,4521333,16137940.12,4086924772.48,3993202671.04
2018-09-28,'002181,ÔÁ ´« Ã½,3.67,3.7,3.63,3.65,3.64,0.03,0.8242,0.4394,4984472,18305415.02,4261083498.58,4163367557.59
2018-09-27,'002181,ÔÁ ´« Ã½,3.64,3.74,3.63,3.73,3.73,-0.09,-2.4129,0.5934,6731918,24781564.29,4226251753.36,4129334580.28
2018-09-26,'002181,ÔÁ ´« Ã½,3.73,3.75,3.67,3.71,3.75,-0.02,-0.5333,0.7139,8099260,30070119.4,4330746989.02,4231433512.21
2018-09-25,'002181,ÔÁ ´« Ã½,3.75,3.77,3.66,3.69,3.79,-0.04,-1.0554,0.7797,8844932,32848625.86,4353968152.5,4254122163.75
2018-09-21,'002181,ÔÁ ´« Ã½,3.79,3.99,3.61,3.62,3.63,0.16,4.4077,1.7209,19522546,74583766.2,4400410479.46,4299499466.83
2018-09-20,'002181,ÔÁ ´« Ã½,3.63,3.64,3.59,3.61,3.61,0.02,0.554,0.364,4129300,14944377.98,4214641171.62,4117990254.51
2018-09-19,'002181,ÔÁ ´« Ã½,3.61,3.64,3.54,3.55,3.57,0.04,1.1204,0.4451,5048872,18180359.58,4191420008.14,4095301602.97
2018-09-18,'002181,ÔÁ ´« Ã½,3.57,3.59,3.49,3.52,3.52,0.05,1.4205,0.3344,3793436,13447105.68,4144977681.18,4049924299.89
2018-09-17,'002181,ÔÁ ´« Ã½,3.52,3.61,3.5,3.59,3.59,-0.07,-1.9499,0.3071,3483800,12385851.0,4086924772.48,3993202671.04
2018-09-14,'002181,ÔÁ ´« Ã½,3.59,3.64,3.58,3.62,3.62,-0.03,-0.8287,0.373,4231770,15234079.3,4168198844.66,4072612951.43
2018-09-13,'002181,ÔÁ ´« Ã½,3.62,3.67,3.59,3.61,3.6,0.02,0.5556,0.3578,4059146,14689678.6,4203030589.88,4106645928.74
2018-09-12,'002181,ÔÁ ´« Ã½,3.6,3.64,3.57,3.57,3.58,0.02,0.5587,0.2909,3300123,11921036.99,4179809426.4,4083957277.2
2018-09-11,'002181,ÔÁ ´« Ã½,3.58,3.65,3.51,3.54,3.53,0.05,1.4164,0.4944,5608914,20093408.12,4156588262.92,4061268625.66
2018-09-10,'002181,ÔÁ ´« Ã½,3.53,3.74,3.5,3.68,3.7,-0.17,-4.5946,0.683,7748553,28089007.4,4098535354.22,4004546996.81
2018-09-07,'002181,ÔÁ ´« Ã½,3.7,3.83,3.63,3.63,3.64,0.06,1.6484,0.8358,9481872,35297250.76,4295915243.8,4197400534.9
2018-09-06,'002181,ÔÁ ´« Ã½,3.64,3.7,3.59,3.59,3.62,0.02,0.5525,0.4654,5279152,19258213.4,4226251753.36,4129334580.28
2018-09-05,'002181,ÔÁ ´« Ã½,3.62,3.69,3.59,3.6,3.63,-0.01,-0.2755,0.4304,4882336,17742492.12,4203030589.88,4106645928.74
2018-09-04,'002181,ÔÁ ´« Ã½,3.63,3.67,3.57,3.61,3.63,0.0,0.0,0.4396,4986911,18077648.09,4214641171.62,4117990254.51
2018-09-03,'002181,ÔÁ ´« Ã½,3.63,3.74,3.48,3.67,3.7,-0.07,-1.8919,0.7196,8163824,29520138.23,4214641171.62,4117990254.51
2018-08-31,'002181,ÔÁ ´« Ã½,3.7,3.84,3.5,3.58,3.59,0.11,3.0641,0.9981,11322588,41595122.92,4295915243.8,4197400534.9
2018-08-30,'002181,ÔÁ ´« Ã½,3.59,3.67,3.59,3.64,3.67,-0.08,-2.1798,0.3207,3637920,13177062.8,4168198844.66,4072612951.43
2018-08-29,'002181,ÔÁ ´« Ã½,3.67,3.7,3.65,3.69,3.7,-0.03,-0.8108,0.2599,2948441,10795261.65,4261083498.58,4162941136.62
2018-08-28,'002181,ÔÁ ´« Ã½,3.7,3.71,3.66,3.69,3.69,0.01,0.271,0.343,3890161,14340172.48,4295915243.8,4196970628.2
2018-08-27,'002181,ÔÁ ´« Ã½,3.69,3.7,3.63,3.66,3.65,0.04,1.0959,0.2881,3267660,12035421.8,4284304662.06,4185627464.34
2018-08-24,'002181,ÔÁ ´« Ã½,3.65,3.71,3.6,3.62,3.62,0.03,0.8287,0.3544,4020280,14710493.6,4237862335.1,4140254808.9
