»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-24,'002550,«ß∫Ï÷∆“©,4.61,4.65,4.58,4.63,4.64,-0.03,-0.6466,0.2035,2592045,11972365.0,5900800000.0,5871854732.0
2018-08-23,'002550,«ß∫Ï÷∆“©,4.64,4.68,4.59,4.68,4.67,-0.03,-0.6424,0.275,3502839,16228692.96,5939200000.0,5910066368.0
2018-08-22,'002550,«ß∫Ï÷∆“©,4.67,4.75,4.64,4.64,4.64,0.03,0.6466,0.2458,3130600,14681967.0,5977600000.0,5948278004.0
2018-08-21,'002550,«ß∫Ï÷∆“©,4.64,4.67,4.59,4.6,4.6,0.04,0.8696,0.2204,2807508,13026882.28,5939200000.0,5910066368.0
2018-08-20,'002550,«ß∫Ï÷∆“©,4.6,4.63,4.52,4.58,4.59,0.01,0.2179,0.2622,3340000,15253706.0,5888000000.0,5859117520.0
2018-08-17,'002550,«ß∫Ï÷∆“©,4.59,4.79,4.57,4.75,4.73,-0.14,-2.9598,0.4919,6264990,29213915.5,5875200000.0,5846380308.0
2018-08-16,'002550,«ß∫Ï÷∆“©,4.73,4.8,4.7,4.78,4.8,-0.07,-1.4583,0.2621,3338300,15839920.0,6054400000.0,6024701276.0
2018-08-15,'002550,«ß∫Ï÷∆“©,4.8,4.93,4.8,4.92,4.93,-0.13,-2.6369,0.3666,4669604,22629759.36,6144000000.0,6113861760.0
2018-08-14,'002550,«ß∫Ï÷∆“©,4.93,4.96,4.9,4.91,4.89,0.04,0.818,0.3145,4006210,19743485.3,6310400000.0,6279445516.0
2018-08-13,'002550,«ß∫Ï÷∆“©,4.89,4.89,4.79,4.86,4.9,-0.01,-0.2041,0.3852,4906600,23733551.0,6259200000.0,6228496668.0
2018-08-10,'002550,«ß∫Ï÷∆“©,4.9,4.93,4.85,4.87,4.91,-0.01,-0.2037,0.5006,6376542,31203968.62,6272000000.0,6241233880.0
2018-08-09,'002550,«ß∫Ï÷∆“©,4.91,4.93,4.76,4.87,4.9,0.01,0.2041,0.899,11451271,55551855.04,6284800000.0,6253971092.0
2018-08-08,'002550,«ß∫Ï÷∆“©,4.9,5.0,4.89,4.99,5.03,-0.13,-2.5845,0.4613,5875853,28971497.76,6272000000.0,6241233880.0
2018-08-07,'002550,«ß∫Ï÷∆“©,5.03,5.08,4.92,5.05,5.02,0.01,0.1992,0.7559,9627540,47993242.2,6438400000.0,6406817636.0
2018-08-06,'002550,«ß∫Ï÷∆“©,5.02,5.12,5.0,5.12,5.08,-0.06,-1.1811,0.2578,3283720,16537272.0,6425600000.0,6394080424.0
2018-08-03,'002550,«ß∫Ï÷∆“©,5.08,5.15,5.08,5.12,5.15,-0.07,-1.3592,0.1891,2408200,12292064.0,6502400000.0,6470503696.0
2018-08-02,'002550,«ß∫Ï÷∆“©,5.15,5.28,5.04,5.25,5.27,-0.12,-2.277,0.3969,5054989,26028766.45,6592000000.0,6559664180.0
2018-08-01,'002550,«ß∫Ï÷∆“©,5.27,5.33,5.23,5.29,5.23,0.04,0.7648,0.4116,5243190,27698115.72,6745600000.0,6712510724.0
2018-07-31,'002550,«ß∫Ï÷∆“©,5.23,5.25,5.19,5.21,5.22,0.01,0.1916,0.2231,2841710,14843065.0,6694400000.0,6661561876.0
2018-07-30,'002550,«ß∫Ï÷∆“©,5.22,5.33,5.2,5.33,5.33,-0.11,-2.0638,0.4439,5654607,29712337.58,6681600000.0,6648824664.0
2018-07-27,'002550,«ß∫Ï÷∆“©,5.33,5.38,5.31,5.35,5.35,-0.02,-0.3738,0.4301,5478700,29237153.0,6822400000.0,6788933996.0
2018-07-26,'002550,«ß∫Ï÷∆“©,5.35,5.38,5.32,5.34,5.36,-0.01,-0.1866,0.4697,5983187,31992491.28,6848000000.0,6814408420.0
2018-07-25,'002550,«ß∫Ï÷∆“©,5.36,5.37,5.27,5.34,5.34,0.02,0.3745,0.6665,8489068,45189518.44,6860800000.0,6827145632.0
2018-07-24,'002550,«ß∫Ï÷∆“©,5.34,5.38,5.26,5.29,5.31,0.03,0.565,1.0718,13651321,72673559.3,6835200000.0,6801671208.0
2018-07-23,'002550,«ß∫Ï÷∆“©,5.31,5.44,5.24,5.44,5.54,-0.23,-4.1516,1.0079,12837656,68064632.2,6796800000.0,6763459572.0
2018-07-20,'002550,«ß∫Ï÷∆“©,5.54,5.54,5.4,5.5,5.5,0.04,0.7273,0.3636,4630726,25343473.32,7091200000.0,7056415448.0
2018-07-19,'002550,«ß∫Ï÷∆“©,5.5,5.59,5.41,5.54,5.55,-0.05,-0.9009,0.5111,6509676,35787577.66,7040000000.0,7005466600.0
2018-07-18,'002550,«ß∫Ï÷∆“©,5.55,5.78,5.55,5.73,5.72,-0.17,-2.972,0.6115,7789300,44045496.0,7104000000.0,7069152660.0
2018-07-17,'002550,«ß∫Ï÷∆“©,5.72,5.75,5.65,5.72,5.72,0.0,0.0,0.2673,3404700,19386464.0,7321600000.0,7285685264.0
2018-07-16,'002550,«ß∫Ï÷∆“©,5.72,5.77,5.7,5.77,5.77,-0.05,-0.8666,0.2915,3712511,21238781.36,7321600000.0,7285685264.0
2018-07-13,'002550,«ß∫Ï÷∆“©,5.77,5.82,5.69,5.72,5.74,0.03,0.5226,0.4824,6144213,35397481.84,7385600000.0,7349371324.0
2018-07-12,'002550,«ß∫Ï÷∆“©,5.74,5.74,5.54,5.57,5.55,0.19,3.4234,0.6975,8884016,50523819.57,7347200000.0,7311159688.0
2018-07-11,'002550,«ß∫Ï÷∆“©,5.55,5.67,5.51,5.64,5.7,-0.15,-2.6316,0.455,5795345,32276154.85,7104000000.0,7069152660.0
2018-07-10,'002550,«ß∫Ï÷∆“©,5.7,5.74,5.62,5.71,5.73,-0.03,-0.5236,0.5794,7380462,41911036.45,7296000000.0,7260210840.0
2018-07-09,'002550,«ß∫Ï÷∆“©,5.73,5.75,5.54,5.59,5.57,0.16,2.8725,0.774,9858455,55963094.51,7334400000.0,7298422476.0
2018-07-06,'002550,«ß∫Ï÷∆“©,5.57,5.68,5.47,5.55,5.5,0.07,1.2727,0.6746,8592118,47759303.47,7129600000.0,7094627084.0
2018-07-05,'002550,«ß∫Ï÷∆“©,5.5,5.83,5.5,5.8,5.84,-0.34,-5.8219,0.8829,11245661,63222303.11,7040000000.0,7005466600.0
2018-07-04,'002550,«ß∫Ï÷∆“©,5.84,6.0,5.74,5.99,5.65,0.19,3.3628,1.5333,19530464,114239398.07,7475200000.0,7438531808.0
2018-07-03,'002550,«ß∫Ï÷∆“©,5.65,5.65,5.45,5.54,5.55,0.1,1.8018,0.4286,5459127,30238792.03,7232000000.0,7196524780.0
2018-07-02,'002550,«ß∫Ï÷∆“©,5.55,5.75,5.52,5.66,5.59,-0.04,-0.7156,0.4676,5955687,33540468.36,7104000000.0,7069152660.0
2018-06-29,'002550,«ß∫Ï÷∆“©,5.59,5.65,5.41,5.47,5.49,0.1,1.8215,0.4649,5920971,32827355.35,7155200000.0,7120101508.0
2018-06-28,'002550,«ß∫Ï÷∆“©,5.49,5.57,5.46,5.52,5.5,-0.01,-0.1818,0.3963,5047724,27900982.0,7027200000.0,6992729388.0
2018-06-27,'002550,«ß∫Ï÷∆“©,5.5,5.63,5.49,5.6,5.6,-0.1,-1.7857,0.487,6202794,34329226.51,7040000000.0,7005466600.0
2018-06-26,'002550,«ß∫Ï÷∆“©,5.6,5.65,5.46,5.49,5.56,0.04,0.7194,0.3385,4311366,24044654.62,7168000000.0,7132838720.0
2018-06-25,'002550,«ß∫Ï÷∆“©,5.56,5.63,5.54,5.54,5.53,0.03,0.5425,0.2333,2971570,16593068.5,7116800000.0,7081889872.0
2018-06-22,'002550,«ß∫Ï÷∆“©,5.53,5.58,5.39,5.46,5.47,0.06,1.0969,0.2757,3511470,19371136.06,7078400000.0,7043678236.0
2018-06-21,'002550,«ß∫Ï÷∆“©,5.47,5.66,5.4,5.66,5.6,-0.13,-2.3214,0.3728,4748410,26359623.3,7001600000.0,6967254964.0
2018-06-20,'002550,«ß∫Ï÷∆“©,5.68,5.76,5.45,5.46,5.52,0.16,2.8986,0.3786,4822000,27142997.0,7270400000.0,7234736416.0
2018-06-19,'002550,«ß∫Ï÷∆“©,5.52,5.89,5.39,5.89,5.92,-0.4,-6.7568,0.8781,11184023,63049141.11,7065600000.0,7030941024.0
2018-06-15,'002550,«ß∫Ï÷∆“©,5.92,6.02,5.88,6.02,6.03,-0.11,-1.8242,0.4937,6288128,37332442.32,7577600000.0,7540429504.0
2018-06-14,'002550,«ß∫Ï÷∆“©,6.03,6.14,6.0,6.08,6.07,-0.04,-0.659,0.414,5273632,31902180.0,7718400000.0,7680538836.0
2018-06-13,'002550,«ß∫Ï÷∆“©,6.07,6.23,6.03,6.09,6.09,-0.02,-0.3284,0.5913,7531378,46034700.58,7769600000.0,7731487684.0
2018-06-12,'002550,«ß∫Ï÷∆“©,6.09,6.11,5.97,6.09,6.09,0.0,0.0,0.517,6584809,39757083.9,7795200000.0,7756962108.0
2018-06-11,'002550,«ß∫Ï÷∆“©,6.09,6.19,6.03,6.17,6.16,-0.07,-1.1364,0.4803,6118310,37274578.25,7795200000.0,7756962108.0
2018-06-08,'002550,«ß∫Ï÷∆“©,6.16,6.19,6.09,6.19,6.14,0.02,0.3257,0.3686,4694376,28762729.24,7884800000.0,7846122592.0
2018-06-07,'002550,«ß∫Ï÷∆“©,6.14,6.31,6.13,6.3,6.3,-0.16,-2.5397,0.5661,7210306,44663150.84,7859200000.0,7820648168.0
2018-06-06,'002550,«ß∫Ï÷∆“©,6.3,6.3,6.17,6.24,6.2,0.1,1.6129,0.5511,7019135,43764744.93,8064000000.0,8024443560.0
2018-06-05,'002550,«ß∫Ï÷∆“©,6.2,6.21,6.08,6.09,6.09,0.11,1.8062,0.6528,8315287,51400713.15,7936000000.0,7897071440.0
2018-06-04,'002550,«ß∫Ï÷∆“©,6.09,6.29,6.06,6.27,6.25,-0.16,-2.56,1.0796,13751316,84321893.48,7795200000.0,7756962108.0
2018-06-01,'002550,«ß∫Ï÷∆“©,6.25,6.54,6.19,6.42,6.48,-0.23,-3.5494,1.41,17959771,113037145.24,8000000000.0,7960757500.0
2018-05-31,'002550,«ß∫Ï÷∆“©,6.48,6.58,6.38,6.51,6.42,0.06,0.9346,0.6824,8692300,56173934.0,8294400000.0,8253713376.0
2018-05-30,'002550,«ß∫Ï÷∆“©,6.42,6.64,6.4,6.41,6.54,-0.12,-1.8349,1.0533,13415498,87248692.95,8217600000.0,8177290104.0
2018-05-29,'002550,«ß∫Ï÷∆“©,6.54,6.83,6.54,6.77,6.77,-0.23,-3.3973,1.0133,12906090,86584050.28,8371200000.0,8330136648.0
2018-05-28,'002550,«ß∫Ï÷∆“©,6.77,6.78,6.64,6.72,6.74,0.03,0.4451,1.1084,14117721,94860503.45,8665600000.0,8623092524.0
2018-05-25,'002550,«ß∫Ï÷∆“©,6.74,6.95,6.68,6.83,6.81,-0.07,-1.0279,0.6277,7994800,54165493.06,8627200000.0,8584880888.0
2018-05-24,'002550,«ß∫Ï÷∆“©,6.81,6.84,6.68,6.81,6.8,0.01,0.1471,0.6221,7923600,53619595.29,8716800000.0,8674041372.0
2018-05-23,'002550,«ß∫Ï÷∆“©,6.8,6.92,6.78,6.83,6.83,-0.03,-0.4392,1.0823,13786078,94541597.38,8704000000.0,8661304160.0
2018-05-22,'002550,«ß∫Ï÷∆“©,6.83,6.86,6.67,6.71,6.75,0.08,1.1852,1.2857,16375622,111179951.15,8742400000.0,8699515796.0
2018-05-21,'002550,«ß∫Ï÷∆“©,6.75,6.85,6.64,6.81,6.7,0.05,0.7463,1.3516,17215005,115594114.12,8640000000.0,8597618100.0
2018-05-18,'002550,«ß∫Ï÷∆“©,6.7,6.78,6.46,6.49,6.42,0.28,4.3614,1.9088,24313316,161741455.79,8576000000.0,8533932040.0
2018-05-17,'002550,«ß∫Ï÷∆“©,6.42,6.57,6.38,6.47,6.55,-0.13,-1.9847,0.4802,6116411,39577192.43,8217600000.0,8177290104.0
2018-05-16,'002550,«ß∫Ï÷∆“©,6.55,6.63,6.39,6.42,6.43,0.12,1.8663,1.6474,20982874,137192396.18,8384000000.0,8342873860.0
2018-05-15,'002550,«ß∫Ï÷∆“©,6.43,6.47,6.31,6.34,6.34,0.09,1.4196,0.5569,7093395,45336690.81,8230400000.0,8190027316.0
2018-05-14,'002550,«ß∫Ï÷∆“©,6.34,6.52,6.3,6.47,6.51,-0.17,-2.6114,0.8366,10655608,67978997.44,8115200000.0,8075392408.0
2018-05-11,'002550,«ß∫Ï÷∆“©,6.51,6.67,6.42,6.51,6.49,0.02,0.3082,1.4455,18411849,120678889.69,8332800000.0,8291925012.0
2018-05-10,'002550,«ß∫Ï÷∆“©,6.49,6.5,6.36,6.43,6.42,0.07,1.0903,0.5226,6655840,42784239.0,8307200000.0,8266450588.0
2018-05-09,'002550,«ß∫Ï÷∆“©,6.42,6.47,6.37,6.46,6.45,-0.03,-0.4651,0.5013,6384800,40989562.3,8217600000.0,8177290104.0
2018-05-08,'002550,«ß∫Ï÷∆“©,6.45,6.51,6.44,6.46,6.51,-0.06,-0.9217,0.3589,4571699,29562435.56,8256000000.0,8215501740.0
2018-05-07,'002550,«ß∫Ï÷∆“©,6.51,6.53,6.35,6.36,6.42,0.09,1.4019,1.0253,13059214,83914038.52,8332800000.0,8291925012.0
2018-05-04,'002550,«ß∫Ï÷∆“©,6.42,6.54,6.38,6.46,6.44,-0.02,-0.3106,0.7707,9817108,63389691.79,8217600000.0,8177290104.0
2018-05-03,'002550,«ß∫Ï÷∆“©,6.44,6.46,6.33,6.4,6.42,0.02,0.3115,0.6406,8159637,52259499.8,8243200000.0,8202764528.0
2018-05-02,'002550,«ß∫Ï÷∆“©,6.42,6.55,6.33,6.44,6.43,-0.01,-0.1555,0.9199,11717100,75473716.39,8217600000.0,8177290104.0
2018-04-27,'002550,«ß∫Ï÷∆“©,6.43,6.46,6.16,6.16,6.19,0.24,3.8772,1.9039,24249786,154452029.14,8230400000.0,8190027316.0
2018-04-26,'002550,«ß∫Ï÷∆“©,6.19,6.29,6.13,6.18,6.18,0.01,0.1618,1.131,14405400,89871544.88,7923200000.0,7884334228.0
2018-04-25,'002550,«ß∫Ï÷∆“©,6.18,6.22,5.9,5.93,5.93,0.25,4.2159,0.9387,11956610,73113362.41,7910400000.0,7871597016.0
2018-04-24,'002550,«ß∫Ï÷∆“©,5.93,5.95,5.85,5.85,5.85,0.08,1.3675,0.196,2497111,14778658.23,7590400000.0,7553166716.0
2018-04-23,'002550,«ß∫Ï÷∆“©,5.85,6.02,5.79,5.93,5.96,-0.11,-1.8456,0.5581,7108563,41705703.82,7488000000.0,7451269020.0
2018-04-20,'002550,«ß∫Ï÷∆“©,5.96,6.15,5.96,6.05,6.03,-0.07,-1.1609,0.4258,5423504,32880764.8,7628800000.0,7591378352.0
2018-04-19,'002550,«ß∫Ï÷∆“©,6.03,6.07,5.98,6.02,6.03,0.0,0.0,0.3742,4766210,28752744.2,7718400000.0,7680538836.0
2018-04-18,'002550,«ß∫Ï÷∆“©,6.03,6.12,5.93,6.09,6.09,-0.06,-0.9852,0.5987,7626308,45888393.84,7718400000.0,7680538836.0
2018-04-17,'002550,«ß∫Ï÷∆“©,6.09,6.17,6.06,6.13,6.11,-0.02,-0.3273,0.555,7069100,43129703.0,7795200000.0,7756962108.0
2018-04-16,'002550,«ß∫Ï÷∆“©,6.11,6.15,6.06,6.07,6.13,-0.02,-0.3263,0.5649,7195004,43895716.4,7820800000.0,7782436532.0
2018-04-13,'002550,«ß∫Ï÷∆“©,6.13,6.37,6.06,6.28,6.21,-0.08,-1.2882,0.8979,11436362,71209227.76,7846400000.0,7807910956.0
2018-04-12,'002550,«ß∫Ï÷∆“©,6.21,6.25,6.02,6.05,6.08,0.13,2.1382,0.8393,10690530,66049798.14,7948800000.0,7909808652.0
2018-04-11,'002550,«ß∫Ï÷∆“©,6.08,6.16,6.06,6.06,6.07,0.01,0.1647,0.3922,4995102,30430248.14,7782400000.0,7744224896.0
2018-04-10,'002550,«ß∫Ï÷∆“©,6.07,6.15,6.0,6.12,6.16,-0.09,-1.461,0.4881,6217000,37655638.0,7769600000.0,7731487684.0
2018-04-09,'002550,«ß∫Ï÷∆“©,6.16,6.18,6.07,6.08,6.12,0.04,0.6536,0.425,5413410,33186711.29,7884800000.0,7846122592.0
2018-04-04,'002550,«ß∫Ï÷∆“©,6.12,6.23,6.0,6.01,5.97,0.15,2.5126,0.9979,12710390,78279940.2,7833600000.0,7795173744.0
2018-04-03,'002550,«ß∫Ï÷∆“©,5.97,6.01,5.93,5.96,6.01,-0.04,-0.6656,0.3176,4045386,24145561.56,7641600000.0,7604115564.0
2018-04-02,'002550,«ß∫Ï÷∆“©,6.01,6.09,6.01,6.07,6.07,-0.06,-0.9885,0.3289,4189730,25293370.4,7692800000.0,7655064412.0
2018-03-30,'002550,«ß∫Ï÷∆“©,6.07,6.09,5.97,6.01,6.01,0.06,0.9983,0.5736,7306452,44128778.48,7769600000.0,7731487684.0
2018-03-29,'002550,«ß∫Ï÷∆“©,6.01,6.03,5.94,6.01,6.0,0.01,0.1667,0.3878,4939539,29545749.46,7692800000.0,7655064412.0
2018-03-28,'002550,«ß∫Ï÷∆“©,6.0,6.04,5.94,5.97,6.01,-0.01,-0.1664,0.7526,9586153,57474603.94,7680000000.0,7642327200.0
2018-03-27,'002550,«ß∫Ï÷∆“©,6.01,6.08,5.88,5.88,5.9,0.11,1.8644,0.9713,12371688,74351410.42,7692800000.0,7655064412.0
2018-03-26,'002550,«ß∫Ï÷∆“©,5.9,5.9,5.61,5.68,5.7,0.2,3.5088,0.5868,7473876,43485063.24,7552000000.0,7514955080.0
2018-03-23,'002550,«ß∫Ï÷∆“©,5.7,5.9,5.66,5.86,5.96,-0.26,-4.3624,0.979,12470049,72200341.37,7296000000.0,7260210840.0
2018-03-22,'002550,«ß∫Ï÷∆“©,5.96,6.0,5.92,5.96,5.99,-0.03,-0.5008,0.2794,3558800,21187630.0,7628800000.0,7591378352.0
2018-03-21,'002550,«ß∫Ï÷∆“©,5.99,6.04,5.97,6.03,6.03,-0.04,-0.6633,0.4,5095486,30562851.14,7667200000.0,7629589988.0
2018-03-20,'002550,«ß∫Ï÷∆“©,6.03,6.04,5.86,5.92,5.96,0.07,1.1745,0.6617,8428009,50619644.09,7718400000.0,7680538836.0
2018-03-19,'002550,«ß∫Ï÷∆“©,5.96,6.02,5.91,5.98,5.95,0.01,0.1681,0.4686,5968611,35693045.75,7628800000.0,7591378352.0
2018-03-16,'002550,«ß∫Ï÷∆“©,5.95,6.1,5.79,5.81,5.8,0.15,2.5862,1.2903,16435224,98245707.0,7616000000.0,7578641140.0
2018-03-15,'002550,«ß∫Ï÷∆“©,5.8,5.88,5.74,5.8,5.8,0.0,0.0,0.5722,7288271,42264576.79,7424000000.0,7387582960.0
2018-03-14,'002550,«ß∫Ï÷∆“©,5.8,5.85,5.77,5.84,5.85,-0.05,-0.8547,0.5588,7117622,41215540.38,7424000000.0,7387582960.0
2018-03-13,'002550,«ß∫Ï÷∆“©,5.85,5.92,5.81,5.9,5.93,-0.08,-1.3491,0.4541,5783600,33860201.67,7488000000.0,7451269020.0
2018-03-12,'002550,«ß∫Ï÷∆“©,5.93,6.03,5.89,5.89,5.92,0.01,0.1689,0.5473,6971082,41525161.98,7590400000.0,7553166716.0
2018-03-09,'002550,«ß∫Ï÷∆“©,5.92,5.93,5.74,5.77,5.8,0.12,2.069,0.7216,9191374,53644547.8,7577600000.0,7540429504.0
2018-03-08,'002550,«ß∫Ï÷∆“©,5.8,5.83,5.75,5.76,5.75,0.05,0.8696,0.3448,4392183,25447444.08,7424000000.0,7388162960.0
2018-03-07,'002550,«ß∫Ï÷∆“©,5.75,5.86,5.75,5.86,5.87,-0.12,-2.0443,0.5577,7103746,41150755.56,7360000000.0,7324471900.0
2018-03-06,'002550,«ß∫Ï÷∆“©,5.87,5.91,5.7,5.75,5.79,0.08,1.3817,0.9317,11867715,69036958.79,7513600000.0,7477330444.0
2018-03-05,'002550,«ß∫Ï÷∆“©,5.79,5.82,5.57,5.62,5.57,0.22,3.9497,1.0823,13786584,78572195.2,7411200000.0,7375424748.0
2018-03-02,'002550,«ß∫Ï÷∆“©,5.57,5.58,5.47,5.5,5.5,0.07,1.2727,0.5006,6376300,35408572.22,7129600000.0,7095184084.0
2018-03-01,'002550,«ß∫Ï÷∆“©,5.5,5.52,5.43,5.44,5.49,0.01,0.1821,0.3785,4820944,26476625.68,7040000000.0,7006016600.0
2018-02-28,'002550,«ß∫Ï÷∆“©,5.49,5.54,5.28,5.28,5.3,0.19,3.5849,0.8415,10719744,58336634.72,7027200000.0,6993278388.0
2018-02-27,'002550,«ß∫Ï÷∆“©,5.3,5.36,5.29,5.33,5.33,-0.03,-0.5629,0.1514,1928851,10255620.88,6784000000.0,6751252360.0
2018-02-26,'002550,«ß∫Ï÷∆“©,5.33,5.33,5.26,5.27,5.27,0.06,1.1385,0.1662,2117163,11232075.62,6822400000.0,6789466996.0
2018-02-23,'002550,«ß∫Ï÷∆“©,5.27,5.31,5.27,5.31,5.31,-0.04,-0.7533,0.0826,1052200,5560154.0,6745600000.0,6713037724.0
2018-02-22,'002550,«ß∫Ï÷∆“©,5.31,5.34,5.26,5.29,5.27,0.04,0.759,0.1032,1314969,6965258.01,6796800000.0,6763990572.0
2018-02-14,'002550,«ß∫Ï÷∆“©,5.27,5.3,5.24,5.3,5.3,-0.03,-0.566,0.0783,997888,5251751.76,6745600000.0,6713037724.0
2018-02-13,'002550,«ß∫Ï÷∆“©,5.3,5.31,5.23,5.29,5.25,0.05,0.9524,0.2081,2650900,14002725.0,6784000000.0,6751252360.0
2018-02-12,'002550,«ß∫Ï÷∆“©,5.25,5.27,5.17,5.18,5.15,0.1,1.9417,0.1427,1818200,9491255.68,6720000000.0,6687561300.0
2018-02-09,'002550,«ß∫Ï÷∆“©,5.15,5.25,5.14,5.24,5.27,-0.12,-2.277,0.403,5133812,26618583.12,6592000000.0,6560179180.0
2018-02-08,'002550,«ß∫Ï÷∆“©,5.27,5.29,5.22,5.24,5.23,0.04,0.7648,0.1238,1576909,8288992.25,6745600000.0,6713037724.0
2018-02-07,'002550,«ß∫Ï÷∆“©,5.23,5.3,5.21,5.26,5.23,0.0,0.0,0.1792,2282740,11950442.04,6694400000.0,6662084876.0
2018-02-06,'002550,«ß∫Ï÷∆“©,5.23,5.32,5.22,5.29,5.33,-0.1,-1.8762,0.2803,3570220,18754752.46,6694400000.0,6662084876.0
2018-02-05,'002550,«ß∫Ï÷∆“©,5.33,5.37,5.26,5.28,5.29,0.04,0.7561,0.2359,3004333,16031022.28,6822400000.0,6789466996.0
2018-02-02,'002550,«ß∫Ï÷∆“©,5.29,5.32,5.25,5.29,5.28,0.01,0.1894,0.1485,1891692,9980001.76,6771200000.0,6738514148.0
2018-02-01,'002550,«ß∫Ï÷∆“©,5.28,5.43,5.26,5.41,5.41,-0.13,-2.403,0.3539,4508636,23975286.11,6758400000.0,6725775936.0
2018-01-31,'002550,«ß∫Ï÷∆“©,5.41,5.49,5.38,5.47,5.48,-0.07,-1.2774,0.2418,3079781,16668216.78,6924800000.0,6891372692.0
2018-01-30,'002550,«ß∫Ï÷∆“©,5.48,5.59,5.43,5.47,5.42,0.06,1.107,0.2814,3584204,19652581.32,7014400000.0,6980540176.0
2018-01-29,'002550,«ß∫Ï÷∆“©,5.42,5.54,5.39,5.54,5.54,-0.12,-2.1661,0.3446,4389300,24010254.0,6937600000.0,6904110904.0
2018-01-26,'002550,«ß∫Ï÷∆“©,5.54,5.58,5.5,5.54,5.54,0.0,0.0,0.1958,2494676,13828072.76,7091200000.0,7056969448.0
2018-01-25,'002550,«ß∫Ï÷∆“©,5.54,5.66,5.54,5.62,5.62,-0.08,-1.4235,0.5066,6453500,36068484.0,7091200000.0,7056969448.0
2018-01-24,'002550,«ß∫Ï÷∆“©,5.62,5.66,5.59,5.63,5.66,-0.04,-0.7067,0.3666,4670400,26224897.46,7193600000.0,7158875144.0
2018-01-23,'002550,«ß∫Ï÷∆“©,5.66,5.69,5.55,5.58,5.58,0.08,1.4337,0.7747,9868400,55729154.6,7244800000.0,7209827992.0
2018-01-22,'002550,«ß∫Ï÷∆“©,5.58,5.62,5.39,5.42,5.42,0.16,2.952,0.8499,10826326,60140890.6,7142400000.0,7107922296.0
2018-01-19,'002550,«ß∫Ï÷∆“©,5.42,5.43,5.39,5.41,5.41,0.01,0.1848,0.1683,2143335,11588915.46,6937600000.0,6904110904.0
2018-01-18,'002550,«ß∫Ï÷∆“©,5.41,5.42,5.38,5.41,5.41,0.0,0.0,0.1556,1982308,10696321.2,6924800000.0,6891372692.0
2018-01-17,'002550,«ß∫Ï÷∆“©,5.41,5.43,5.38,5.42,5.41,0.0,0.0,0.1996,2542685,13723791.3,6924800000.0,6891372692.0
2018-01-16,'002550,«ß∫Ï÷∆“©,5.41,5.44,5.37,5.44,5.44,-0.03,-0.5515,0.1847,2352500,12728708.0,6924800000.0,6891372692.0
2018-01-15,'002550,«ß∫Ï÷∆“©,5.44,5.48,5.39,5.48,5.47,-0.03,-0.5484,0.3139,3999100,21679244.0,6963200000.0,6929587328.0
2018-01-12,'002550,«ß∫Ï÷∆“©,5.47,5.51,5.46,5.47,5.48,-0.01,-0.1825,0.13,1656504,9087240.96,7001600000.0,6967801964.0
2018-01-11,'002550,«ß∫Ï÷∆“©,5.48,5.5,5.43,5.46,5.47,0.01,0.1828,0.1301,1656964,9054012.36,7014400000.0,6980540176.0
2018-01-10,'002550,«ß∫Ï÷∆“©,5.47,5.51,5.45,5.5,5.53,-0.06,-1.085,0.2121,2701608,14792159.68,7001600000.0,6967801964.0
2018-01-09,'002550,«ß∫Ï÷∆“©,5.53,5.58,5.47,5.49,5.49,0.04,0.7286,0.2987,3804951,21053604.56,7078400000.0,7044231236.0
2018-01-08,'002550,«ß∫Ï÷∆“©,5.49,5.54,5.46,5.54,5.55,-0.06,-1.0811,0.2255,2872464,15770109.36,7027200000.0,6993278388.0
2018-01-05,'002550,«ß∫Ï÷∆“©,5.55,5.55,5.48,5.48,5.5,0.05,0.9091,0.2166,2759600,15227014.0,7104000000.0,7069707660.0
2018-01-04,'002550,«ß∫Ï÷∆“©,5.5,5.5,5.45,5.46,5.48,0.02,0.365,0.179,2280570,12491146.2,7040000000.0,7006016600.0
2018-01-03,'002550,«ß∫Ï÷∆“©,5.48,5.48,5.41,5.45,5.43,0.05,0.9208,0.2002,2549696,13918630.12,7014400000.0,6980540176.0
2018-01-02,'002550,«ß∫Ï÷∆“©,5.43,5.46,5.41,5.43,5.43,0.0,0.0,0.1591,2026300,11026970.96,6950400000.0,6916849116.0
