ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-03,'300015,°®¶ûÑÛ¿Æ,24.8,25.08,24.4,24.62,24.62,0.18,0.7311,0.4408,9998338,247799936.0,59107827670.4,56246729716.0
2019-01-02,'300015,°®¶ûÑÛ¿Æ,24.62,26.12,24.56,26.01,26.3,-1.68,-6.3878,0.916,20773940,522760643.73,58678819243.8,55838487322.9
2018-12-28,'300015,°®¶ûÑÛ¿Æ,26.3,26.45,25.35,26.12,26.12,0.18,0.6891,0.6396,14505440,374566807.21,62682897892.4,59648749658.5
2018-12-27,'300015,°®¶ûÑÛ¿Æ,26.12,26.68,26.07,26.65,26.18,-0.06,-0.2292,0.4407,9996040,263216371.95,62253889465.8,59240507265.4
2018-12-26,'300015,°®¶ûÑÛ¿Æ,26.18,26.68,25.97,26.68,26.59,-0.41,-1.5419,0.3745,8494227,222859157.77,62396892274.6,59376588063.1
2018-12-25,'300015,°®¶ûÑÛ¿Æ,26.59,26.77,25.99,26.1,26.75,-0.16,-0.5981,0.437,9910239,260831318.92,63374078135.3,60306473514.1
2018-12-24,'300015,°®¶ûÑÛ¿Æ,26.75,27.15,26.0,26.28,26.35,0.4,1.518,0.4435,10057687,268471740.37,63755418959.0,60669355641.2
2018-12-21,'300015,°®¶ûÑÛ¿Æ,26.35,26.74,25.85,26.74,26.83,-0.48,-1.789,0.6466,14664276,384146345.21,62802066899.8,59762150323.2
2018-12-20,'300015,°®¶ûÑÛ¿Æ,26.83,27.13,26.49,26.95,26.95,-0.12,-0.4453,0.6115,13868710,370293768.5,63946089370.8,60850796704.8
2018-12-19,'300015,°®¶ûÑÛ¿Æ,26.95,28.57,26.76,28.46,28.46,-1.51,-5.3057,1.0095,22896385,625538736.3,64232094988.6,61122958300.2
2018-12-18,'300015,°®¶ûÑÛ¿Æ,28.46,29.08,28.2,28.72,28.96,-0.5,-1.7265,0.3775,8562486,244129897.44,67830999012.1,64547658375.7
2018-12-17,'300015,°®¶ûÑÛ¿Æ,28.96,29.46,28.58,29.3,29.48,-0.52,-1.7639,0.4821,10934534,316035719.94,69022689086.1,65681665023.2
2018-12-14,'300015,°®¶ûÑÛ¿Æ,29.48,30.3,29.35,30.25,30.25,-0.77,-2.5455,0.4545,10308862,305748372.65,70262046763.0,66861031936.6
2018-12-13,'300015,°®¶ûÑÛ¿Æ,30.25,30.69,29.9,30.31,30.31,-0.06,-0.198,0.4905,11124640,336823372.16,72097249477.0,68607402173.8
2018-12-12,'300015,°®¶ûÑÛ¿Æ,30.31,30.8,30.21,30.46,30.42,-0.11,-0.3616,0.2625,5952892,180948909.81,72240252285.9,68743482971.4
2018-12-11,'300015,°®¶ûÑÛ¿Æ,30.42,30.69,29.22,29.3,29.16,1.26,4.321,0.5347,12126797,367137388.94,72502424102.2,68992964433.9
2018-12-10,'300015,°®¶ûÑÛ¿Æ,29.16,30.01,29.09,29.6,29.4,-0.24,-0.8163,0.4672,10595784,313226062.89,69499365115.7,66135267682.2
2018-12-07,'300015,°®¶ûÑÛ¿Æ,29.4,30.19,29.31,30.0,30.0,-0.6,-2.0,0.4796,10878400,322129138.87,70071376351.2,66679590873.0
2018-12-06,'300015,°®¶ûÑÛ¿Æ,30.0,30.75,29.43,30.45,30.32,-0.32,-1.0554,0.6309,14309784,430846924.35,71501404440.0,68040398850.0
2018-12-05,'300015,°®¶ûÑÛ¿Æ,30.32,31.11,30.01,30.15,30.51,-0.19,-0.6227,0.6129,13901039,424163157.67,72264086087.4,68766163104.4
2018-12-04,'300015,°®¶ûÑÛ¿Æ,30.51,30.65,29.7,29.82,29.82,0.69,2.3139,0.6153,13955535,423293165.35,72716928315.5,69197085630.4
2018-12-03,'300015,°®¶ûÑÛ¿Æ,29.82,30.09,29.1,29.11,28.5,1.32,4.6316,0.7805,17701056,524431019.58,71072396013.4,67632156456.9
2018-11-30,'300015,°®¶ûÑÛ¿Æ,28.5,28.64,28.0,28.03,28.04,0.46,1.6405,0.3357,7614342,216797486.06,67926334218.0,64638378907.5
2018-11-29,'300015,°®¶ûÑÛ¿Æ,28.04,28.92,28.04,28.86,28.59,-0.55,-1.9237,0.2977,6750842,191681361.85,66829979349.9,63595092791.8
2018-11-28,'300015,°®¶ûÑÛ¿Æ,28.59,28.85,28.2,28.61,28.59,0.0,0.0,0.3314,7515250,214960583.74,68140838431.3,64842500104.1
2018-11-27,'300015,°®¶ûÑÛ¿Æ,28.59,28.75,28.19,28.39,28.22,0.37,1.3111,0.4479,10158285,289843664.23,68140838431.3,64842500104.1
2018-11-26,'300015,°®¶ûÑÛ¿Æ,28.22,28.48,27.45,27.6,27.45,0.77,2.8051,0.4938,11200192,315069525.27,67258987776.6,64003335184.9
2018-11-23,'300015,°®¶ûÑÛ¿Æ,27.45,27.99,27.43,27.63,27.83,-0.38,-1.3654,0.3463,7853283,217627172.93,65423785062.6,62256964947.8
2018-11-22,'300015,°®¶ûÑÛ¿Æ,27.83,28.15,27.78,28.02,27.95,-0.12,-0.4293,0.2302,5219934,145832203.69,66329469518.8,63118809999.8
2018-11-21,'300015,°®¶ûÑÛ¿Æ,27.95,28.2,27.35,27.4,27.68,0.27,0.9754,0.3251,7372522,205555829.46,66615475136.6,63390971595.2
2018-11-20,'300015,°®¶ûÑÛ¿Æ,27.68,28.3,27.62,28.28,28.39,-0.71,-2.5009,0.3696,8382186,233899180.63,65971962496.6,62778608005.6
2018-11-19,'300015,°®¶ûÑÛ¿Æ,28.39,28.59,27.8,27.98,28.12,0.27,0.9602,0.4567,10358381,293019965.84,67664162401.7,64388897445.1
2018-11-16,'300015,°®¶ûÑÛ¿Æ,28.12,28.8,27.79,28.43,28.37,-0.25,-0.8812,0.534,12110398,341677718.93,67020649761.8,63776533855.4
2018-11-15,'300015,°®¶ûÑÛ¿Æ,28.37,28.43,27.74,27.99,28.01,0.36,1.2853,0.4926,11171522,313620707.29,67616494798.8,64343537179.2
2018-11-14,'300015,°®¶ûÑÛ¿Æ,28.01,28.6,27.82,28.52,28.52,-0.51,-1.7882,0.4716,10696210,300818101.98,66758477945.5,63527052392.9
2018-11-13,'300015,°®¶ûÑÛ¿Æ,28.52,28.67,27.63,27.63,28.17,0.35,1.2425,0.8703,19739504,558020867.11,67974001821.0,64683739173.4
2018-11-12,'300015,°®¶ûÑÛ¿Æ,28.17,28.3,27.28,27.68,27.84,0.33,1.1853,0.6113,13863702,386452252.53,67139818769.2,63889934520.2
2018-11-09,'300015,°®¶ûÑÛ¿Æ,27.84,28.2,27.45,27.75,27.9,-0.06,-0.2151,0.387,8776906,243939767.63,66353303320.3,63141490132.8
2018-11-08,'300015,°®¶ûÑÛ¿Æ,27.9,28.66,27.9,28.56,28.24,-0.34,-1.204,0.3579,8117629,229764508.39,66496306129.2,63277570930.5
2018-11-07,'300015,°®¶ûÑÛ¿Æ,28.24,28.81,28.21,28.6,28.6,-0.36,-1.2587,0.4265,9673520,276101755.81,67306655379.5,64048695450.8
2018-11-06,'300015,°®¶ûÑÛ¿Æ,28.6,28.66,27.7,28.09,28.25,0.35,1.2389,0.4389,9954660,281313828.34,68164672232.8,64865180237.0
2018-11-05,'300015,°®¶ûÑÛ¿Æ,28.25,29.09,27.54,28.8,29.13,-0.88,-3.0209,0.8554,19401408,549487577.98,67330489181.0,64071375583.8
2018-11-02,'300015,°®¶ûÑÛ¿Æ,29.13,29.15,27.82,28.14,27.09,2.04,7.5305,1.134,25719407,729672825.5,69427863711.2,66067227283.3
2018-11-01,'300015,°®¶ûÑÛ¿Æ,27.09,27.78,27.09,27.38,27.04,0.05,0.1849,0.6648,15077872,413764809.56,64565768209.3,61440480161.6
2018-10-31,'300015,°®¶ûÑÛ¿Æ,27.04,27.87,26.66,26.88,26.7,0.34,1.2734,0.6565,14890147,405777849.94,64446599201.9,61327079496.8
2018-10-30,'300015,°®¶ûÑÛ¿Æ,26.7,27.17,25.9,26.0,26.21,0.49,1.8695,0.6046,13712045,364985916.13,63636249951.6,60555954976.5
2018-10-29,'300015,°®¶ûÑÛ¿Æ,26.21,27.51,26.07,27.5,27.5,-1.29,-4.6909,0.782,17734764,470967582.82,62468393679.1,59444628461.9
2018-10-26,'300015,°®¶ûÑÛ¿Æ,27.5,28.44,27.26,28.2,27.85,-0.35,-1.2567,0.5099,11564122,320795895.77,65542954070.0,62370365612.5
2018-10-25,'300015,°®¶ûÑÛ¿Æ,27.85,28.14,27.2,27.6,28.55,-0.7,-2.4518,0.6906,15663980,432859695.49,66377137121.8,63164170265.8
2018-10-24,'300015,°®¶ûÑÛ¿Æ,28.55,29.24,27.52,28.79,29.08,-0.53,-1.8226,0.8365,18971364,535625594.33,68045503225.4,64751779572.2
2018-10-23,'300015,°®¶ûÑÛ¿Æ,29.08,30.8,28.75,30.8,30.83,-1.75,-5.6763,0.918,20820778,615766279.7,69308694703.8,65953826618.6
2018-10-22,'300015,°®¶ûÑÛ¿Æ,30.83,30.97,28.76,28.88,28.5,2.33,8.1754,1.0171,23068381,692500899.43,73479609962.8,69922849884.9
2018-10-19,'300015,°®¶ûÑÛ¿Æ,28.5,28.64,26.35,26.68,27.22,1.28,4.7024,0.8187,18568854,512267796.66,67926334218.0,64638378907.5
2018-10-18,'300015,°®¶ûÑÛ¿Æ,27.22,28.75,27.12,28.75,29.0,-1.78,-6.1379,0.9303,21098259,586118562.34,64875607628.6,61735321889.9
2018-10-17,'300015,°®¶ûÑÛ¿Æ,29.0,29.96,27.72,29.8,29.37,-0.37,-1.2598,0.6454,14636727,418651564.77,69118024292.0,65772385555.0
2018-10-16,'300015,°®¶ûÑÛ¿Æ,29.37,29.88,28.85,29.1,29.06,0.31,1.0668,0.397,9003184,264992577.98,69999874946.8,66611550474.2
2018-10-15,'300015,°®¶ûÑÛ¿Æ,29.06,30.6,28.91,30.43,30.11,-1.05,-3.4872,0.5247,11900879,353918854.33,69261027100.9,65908466352.7
2018-10-12,'300015,°®¶ûÑÛ¿Æ,30.11,30.14,29.05,29.3,29.04,1.07,3.6846,0.5933,13455018,399421483.4,71763576256.3,68289880312.4
2018-10-11,'300015,°®¶ûÑÛ¿Æ,29.04,30.12,28.9,29.21,30.16,-1.12,-3.7135,0.7243,16428303,483543573.91,69213359497.9,65863106086.8
2018-10-10,'300015,°®¶ûÑÛ¿Æ,30.16,31.56,29.79,31.43,31.1,-0.94,-3.0225,0.4803,10893330,330916617.37,71882745263.7,68403280977.2
2018-10-09,'300015,°®¶ûÑÛ¿Æ,31.1,31.86,30.81,31.0,31.03,0.07,0.2256,0.3635,8243652,258461945.41,74123122602.8,70535213474.5
2018-10-08,'300015,°®¶ûÑÛ¿Æ,31.03,32.17,31.0,31.62,32.25,-1.22,-3.7829,0.5413,12276398,385684775.23,73956285992.4,70376452543.9
2018-09-28,'300015,°®¶ûÑÛ¿Æ,32.25,32.48,31.3,31.38,31.42,0.83,2.6416,0.6397,14507626,465473638.4,76864009773.0,73143428763.8
2018-09-27,'300015,°®¶ûÑÛ¿Æ,31.42,31.94,30.93,31.17,31.34,0.08,0.2553,0.6008,13626022,429285807.91,74885804250.2,71260977728.9
2018-09-26,'300015,°®¶ûÑÛ¿Æ,31.34,31.39,29.9,30.12,29.75,1.59,5.3445,0.7859,17824453,550423174.55,74695133838.3,71079536665.3
2018-09-25,'300015,°®¶ûÑÛ¿Æ,29.75,30.1,29.31,29.45,29.78,-0.03,-0.1007,0.3012,6830949,203970949.41,70905559403.0,67473395526.2
2018-09-21,'300015,°®¶ûÑÛ¿Æ,29.78,29.85,28.91,28.97,28.89,0.89,3.0807,0.4512,10233647,301678566.39,70977060807.4,67541435925.1
2018-09-20,'300015,°®¶ûÑÛ¿Æ,28.89,29.44,28.78,29.28,29.37,-0.48,-1.6343,0.2866,6499602,188575793.98,68855852475.7,65522904092.6
2018-09-19,'300015,°®¶ûÑÛ¿Æ,29.37,29.85,28.81,29.19,29.07,0.3,1.032,0.483,10954562,322490705.51,69999874946.8,66611550474.2
2018-09-18,'300015,°®¶ûÑÛ¿Æ,29.07,29.36,28.05,28.2,28.2,0.87,3.0851,0.6139,13922712,401181791.89,69284860902.4,65931146485.7
2018-09-17,'300015,°®¶ûÑÛ¿Æ,28.2,28.5,27.62,27.98,28.09,0.11,0.3916,0.3043,6901279,194204479.05,67211320173.6,63957974919.0
2018-09-14,'300015,°®¶ûÑÛ¿Æ,28.09,28.62,27.61,28.52,28.51,-0.42,-1.4732,0.5401,12249894,343439281.5,66949148357.3,63708493456.6
2018-09-13,'300015,°®¶ûÑÛ¿Æ,28.51,29.62,27.41,29.35,28.95,-0.44,-1.5199,0.9671,21933348,619353401.65,67950168019.5,64661059040.4
2018-09-12,'300015,°®¶ûÑÛ¿Æ,28.95,30.49,28.84,30.29,30.46,-1.51,-4.9573,0.7204,16338604,479891121.37,68998855284.6,65658984890.2
2018-09-11,'300015,°®¶ûÑÛ¿Æ,30.46,30.69,30.08,30.16,30.23,0.23,0.7608,0.2302,5220835,158630158.48,72597759308.1,69083684965.7
2018-09-10,'300015,°®¶ûÑÛ¿Æ,30.23,30.8,30.06,30.14,30.6,-0.37,-1.2092,0.2737,6207126,188353579.38,72049581874.0,68562041907.8
2018-09-07,'300015,°®¶ûÑÛ¿Æ,30.6,31.0,30.01,30.01,29.95,0.65,2.1703,0.4156,9426771,288479795.15,72931432528.8,69401206827.0
2018-09-06,'300015,°®¶ûÑÛ¿Æ,29.95,30.67,29.87,30.05,30.3,-0.35,-1.1551,0.3651,8279486,249278190.75,71382235432.6,67926998185.2
2018-09-05,'300015,°®¶ûÑÛ¿Æ,30.3,31.08,30.3,30.71,31.1,-0.8,-2.5723,0.3937,8929037,273096816.22,72216418484.4,68720802838.5
2018-09-04,'300015,°®¶ûÑÛ¿Æ,31.1,31.8,30.3,31.73,31.66,-0.56,-1.7688,0.7138,16189643,501877268.3,74123122602.8,70535213474.5
2018-09-03,'300015,°®¶ûÑÛ¿Æ,31.66,31.83,30.3,31.28,31.37,0.29,0.9245,0.4161,9437526,294377319.0,75457815485.7,71805300919.7
