»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-30,'603066,“Ù∑…¥¢¥Ê,9.42,9.55,9.37,9.46,9.45,-0.03,-0.3175,0.5067,697100,6577797.0,2848058597.34,1295983818.0
2018-08-29,'603066,“Ù∑…¥¢¥Ê,9.45,9.59,9.43,9.59,9.6,-0.15,-1.5625,0.5698,783922,7427678.0,2857128847.65,1300111155.0
2018-08-28,'603066,“Ù∑…¥¢¥Ê,9.6,9.78,9.6,9.78,9.68,-0.08,-0.8264,0.4445,611600,5893840.0,2902480099.2,1320747840.0
2018-08-27,'603066,“Ù∑…¥¢¥Ê,9.68,9.69,9.55,9.55,9.5,0.18,1.8947,1.017,1399200,13467448.0,2926667433.36,1331754072.0
2018-08-24,'603066,“Ù∑…¥¢¥Ê,9.5,9.61,9.43,9.55,9.58,-0.08,-0.8351,0.8905,1225077,11644588.0,2872245931.5,1306990050.0
2018-08-23,'603066,“Ù∑…¥¢¥Ê,9.58,9.95,9.44,9.8,9.8,-0.22,-2.2449,1.9975,2748100,26399832.0,2896433265.66,1317996282.0
2018-08-22,'603066,“Ù∑…¥¢¥Ê,9.8,10.07,9.76,10.06,10.06,-0.26,-2.5845,1.4125,1943300,19212952.0,2962948434.6,1348263420.0
2018-08-21,'603066,“Ù∑…¥¢¥Ê,10.06,10.27,10.03,10.18,10.18,-0.12,-1.1788,0.9792,1347200,13670616.0,3041557270.62,1384033674.0
2018-08-20,'603066,“Ù∑…¥¢¥Ê,10.18,10.3,9.98,10.1,10.24,-0.06,-0.5859,1.003,1379900,13965380.0,3077838271.86,1400543022.0
2018-08-17,'603066,“Ù∑…¥¢¥Ê,10.24,10.75,10.1,10.52,10.49,-0.25,-2.3832,1.3894,1911522,19814970.0,3095978772.48,1408797696.0
2018-08-16,'603066,“Ù∑…¥¢¥Ê,10.49,10.57,10.2,10.22,10.34,0.15,1.4507,1.8369,2527200,26452987.0,3171564191.73,1443192171.0
2018-08-15,'603066,“Ù∑…¥¢¥Ê,10.34,10.65,10.27,10.3,10.52,-0.18,-1.711,1.2918,1777300,18608719.0,3126212940.18,1422555486.0
2018-08-14,'603066,“Ù∑…¥¢¥Ê,10.52,10.6,10.34,10.55,10.64,-0.12,-1.1278,1.8233,2508422,26166545.0,3180634442.04,1447319508.0
2018-08-13,'603066,“Ù∑…¥¢¥Ê,10.64,10.9,9.86,10.1,10.02,0.62,6.1876,3.6274,4990522,52288650.0,3216915443.28,1463828856.0
2018-08-10,'603066,“Ù∑…¥¢¥Ê,10.02,10.1,9.88,9.88,9.96,0.06,0.6024,0.7546,1038100,10362468.0,3029463603.54,1378530558.0
2018-08-09,'603066,“Ù∑…¥¢¥Ê,9.96,10.0,9.63,9.63,9.76,0.2,2.0492,1.0433,1435400,14223461.0,3011323102.92,1370275884.0
2018-08-08,'603066,“Ù∑…¥¢¥Ê,9.76,10.05,9.65,9.89,9.99,-0.23,-2.3023,0.8828,1214500,11916454.0,2950854767.52,1342760304.0
2018-08-07,'603066,“Ù∑…¥¢¥Ê,9.99,10.1,9.49,9.55,9.54,0.45,4.717,1.3698,1884500,18395003.0,3020393353.23,1374403221.0
2018-08-06,'603066,“Ù∑…¥¢¥Ê,9.54,9.86,9.4,9.69,9.73,-0.19,-1.9527,1.2082,1662200,15989673.0,2884339598.58,1312493166.0
2018-08-03,'603066,“Ù∑…¥¢¥Ê,9.73,9.95,9.69,9.74,9.74,-0.01,-0.1027,0.9575,1317300,12904440.0,2941784517.21,1338632967.0
2018-08-02,'603066,“Ù∑…¥¢¥Ê,9.74,9.98,9.48,9.88,10.0,-0.26,-2.6,1.7057,2346692,22759850.0,2944807933.98,1340008746.0
2018-08-01,'603066,“Ù∑…¥¢¥Ê,10.0,10.29,9.9,10.1,9.97,0.03,0.3009,1.2705,1747900,17665356.0,3023416770.0,1375779000.0
2018-07-31,'603066,“Ù∑…¥¢¥Ê,9.97,10.13,9.88,9.99,9.99,-0.02,-0.2002,0.8898,1224100,12227734.0,3014346519.69,1371651663.0
2018-07-30,'603066,“Ù∑…¥¢¥Ê,9.99,10.16,9.9,10.12,10.07,-0.08,-0.7944,1.163,1600000,16025607.0,3020393353.23,1374403221.0
2018-07-27,'603066,“Ù∑…¥¢¥Ê,10.07,10.27,9.83,9.89,9.89,0.18,1.82,1.4848,2042700,20568882.0,3044580687.39,1385409453.0
2018-07-26,'603066,“Ù∑…¥¢¥Ê,9.89,10.0,9.83,9.98,10.05,-0.16,-1.592,1.3765,1893700,18750595.0,2990159185.53,1360645431.0
2018-07-25,'603066,“Ù∑…¥¢¥Ê,10.05,10.32,9.69,9.78,9.69,0.36,3.7152,2.8342,3899178,39233729.0,3038533853.85,1382657895.0
2018-07-24,'603066,“Ù∑…¥¢¥Ê,9.69,9.8,9.35,9.38,9.43,0.26,2.7572,2.0084,2763178,26610763.0,2929690850.13,1333129851.0
2018-07-23,'603066,“Ù∑…¥¢¥Ê,9.43,9.46,9.17,9.2,9.22,0.21,2.2777,1.6976,2335478,21890402.0,2851082014.11,1297359597.0
2018-07-20,'603066,“Ù∑…¥¢¥Ê,9.22,9.27,9.05,9.12,9.06,0.16,1.766,0.92,1265678,11618200.0,2787590261.94,1268468238.0
2018-07-19,'603066,“Ù∑…¥¢¥Ê,9.06,9.28,9.05,9.2,9.22,-0.16,-1.7354,1.0166,1398600,12768653.0,2739215593.62,1246455774.0
2018-07-18,'603066,“Ù∑…¥¢¥Ê,9.22,9.39,9.2,9.37,9.33,-0.11,-1.179,1.3954,1919709,17847364.0,2787590261.94,1268468238.0
2018-07-17,'603066,“Ù∑…¥¢¥Ê,9.33,9.54,9.12,9.12,9.19,0.14,1.5234,1.6682,2295100,21367850.0,2820847846.41,1283601807.0
2018-07-16,'603066,“Ù∑…¥¢¥Ê,9.19,9.25,9.06,9.2,9.2,-0.01,-0.1087,0.9472,1303200,11900987.0,2778520011.63,1264340901.0
2018-07-13,'603066,“Ù∑…¥¢¥Ê,9.2,9.25,9.11,9.19,9.19,0.01,0.1088,1.2282,1689700,15502418.0,2781543428.4,1265716680.0
2018-07-12,'603066,“Ù∑…¥¢¥Ê,9.19,9.29,8.88,8.96,8.87,0.32,3.6077,1.7066,2347900,21401129.0,2778520011.63,1264340901.0
2018-07-11,'603066,“Ù∑…¥¢¥Ê,8.87,9.03,8.76,9.03,9.16,-0.29,-3.1659,1.4247,1960100,17468634.0,2681770674.99,1220315973.0
2018-07-10,'603066,“Ù∑…¥¢¥Ê,9.16,9.24,9.02,9.1,9.09,0.07,0.7701,1.2283,1689900,15435255.0,2769449761.32,1260213564.0
2018-07-09,'603066,“Ù∑…¥¢¥Ê,9.09,9.15,8.85,8.88,8.9,0.19,2.1348,1.1241,1546500,13974950.0,2748285843.93,1250583111.0
2018-07-06,'603066,“Ù∑…¥¢¥Ê,8.9,9.1,8.72,8.8,8.82,0.08,0.907,1.3178,1813000,16159594.0,2690840925.3,1224443310.0
2018-07-05,'603066,“Ù∑…¥¢¥Ê,8.82,9.2,8.81,9.07,9.1,-0.28,-3.0769,1.2026,1654500,14896009.0,2666653591.14,1213437078.0
2018-07-04,'603066,“Ù∑…¥¢¥Ê,9.1,9.39,9.05,9.3,9.4,-0.3,-3.1915,1.3912,1913927,17571503.0,2751309260.7,1251958890.0
2018-07-03,'603066,“Ù∑…¥¢¥Ê,9.4,9.45,9.08,9.28,9.19,0.21,2.2851,1.5675,2156509,20021847.0,2842011763.8,1293232260.0
2018-07-02,'603066,“Ù∑…¥¢¥Ê,9.19,9.44,9.03,9.33,9.38,-0.19,-2.0256,1.9229,2645500,24506283.0,2778520011.63,1264340901.0
2018-06-29,'603066,“Ù∑…¥¢¥Ê,9.38,9.43,8.96,8.99,9.05,0.33,3.6464,2.4582,3382000,31218448.0,2835964930.26,1290480702.0
2018-06-28,'603066,“Ù∑…¥¢¥Ê,9.05,9.5,8.92,9.3,9.23,-0.18,-1.9502,1.9127,2631400,24255078.0,2736192176.85,1245079995.0
2018-06-27,'603066,“Ù∑…¥¢¥Ê,9.23,9.59,9.21,9.45,9.47,-0.24,-2.5343,1.9179,2638609,24745116.0,2790613678.71,1269844017.0
2018-06-26,'603066,“Ù∑…¥¢¥Ê,9.47,9.57,9.22,9.22,9.61,-0.14,-1.4568,2.7126,3731909,35002640.0,2863175681.19,1302862713.0
2018-06-25,'603066,“Ù∑…¥¢¥Ê,9.61,9.99,9.56,9.88,10.07,-0.46,-4.568,4.3805,6026595,58492970.0,2905503515.97,1322123619.0
2018-06-22,'603066,“Ù∑…¥¢¥Ê,10.07,10.34,9.7,9.9,9.88,0.19,1.9231,6.9139,9511991,95544599.0,3044580687.39,1385409453.0
2018-06-21,'603066,“Ù∑…¥¢¥Ê,9.88,9.88,9.88,9.88,8.98,0.9,10.0223,3.372,4639104,45834348.0,2987135768.76,1359269652.0
2018-06-20,'603066,“Ù∑…¥¢¥Ê,8.98,9.27,8.76,9.11,9.19,-0.21,-2.2851,2.1807,3000221,27121083.0,2715028259.46,1235449542.0
2018-06-19,'603066,“Ù∑…¥¢¥Ê,9.19,9.93,9.19,9.93,10.21,-1.02,-9.9902,2.6827,3690800,34528232.0,2778520011.63,1264340901.0
2018-06-15,'603066,“Ù∑…¥¢¥Ê,10.21,10.72,10.08,10.65,10.65,-0.44,-4.1315,1.9758,2718200,28145656.0,3086908522.17,1404670359.0
2018-06-14,'603066,“Ù∑…¥¢¥Ê,10.65,11.3,10.3,10.46,10.48,0.17,1.6221,2.4347,3349665,36171244.0,3219938860.05,1465204635.0
2018-06-13,'603066,XD“Ù∑…¥¢,10.48,10.87,10.34,10.84,10.87,-0.39,-3.5879,1.3968,1921700,20379208.0,3168540774.96,1441816392.0
2018-06-12,'603066,“Ù∑…¥¢¥Ê,10.93,11.08,10.82,10.94,10.94,-0.01,-0.0914,1.333,1833958,20055652.0,3304594529.61,1503726447.0
2018-06-11,'603066,“Ù∑…¥¢¥Ê,10.94,11.2,10.8,11.2,11.33,-0.39,-3.4422,2.0782,2859113,31397356.0,3307617946.38,1505102226.0
2018-06-08,'603066,“Ù∑…¥¢¥Ê,11.33,11.85,11.15,11.5,11.68,-0.35,-2.9966,2.9282,4028600,46540506.0,3425531200.41,1558757607.0
2018-06-07,'603066,“Ù∑…¥¢¥Ê,11.68,11.88,11.53,11.7,11.87,-0.19,-1.6007,4.066,5593953,65328393.0,3531350787.36,1606909872.0
2018-06-06,'603066,“Ù∑…¥¢¥Ê,11.87,12.11,10.82,11.03,11.1,0.77,6.9369,5.0652,6968618,79633665.0,3588795705.99,1633049673.0
2018-06-05,'603066,“Ù∑…¥¢¥Ê,11.1,11.43,10.98,11.35,10.99,0.11,1.0009,2.4582,3381893,37653250.0,3355992614.7,1527114690.0
2018-06-04,'603066,“Ù∑…¥¢¥Ê,10.99,11.59,10.65,10.96,11.13,-0.14,-1.2579,3.186,4383201,48292109.0,3322735030.23,1511981121.0
2018-06-01,'603066,“Ù∑…¥¢¥Ê,11.13,11.76,10.78,10.98,10.79,0.34,3.1511,3.8298,5268963,58724927.0,3365062865.01,1531242027.0
2018-05-31,'603066,“Ù∑…¥¢¥Ê,10.79,10.93,10.25,10.68,10.56,0.23,2.178,3.5267,4851903,51636590.0,3262266694.83,1484465541.0
2018-05-30,'603066,“Ù∑…¥¢¥Ê,10.56,11.58,10.54,11.58,11.71,-1.15,-9.8207,4.4777,6160293,66772122.0,3192728109.12,1452822624.0
2018-05-29,'603066,“Ù∑…¥¢¥Ê,11.71,12.45,11.7,12.25,12.95,-1.24,-9.5753,5.6394,7758574,93642505.0,3540421037.67,1611037209.0
2018-05-28,'603066,“Ù∑…¥¢¥Ê,12.95,13.38,12.31,12.37,12.29,0.66,5.3702,9.0598,12464286,159824986.0,3915324717.15,1781633805.0
2018-05-25,'603066,“Ù∑…¥¢¥Ê,12.29,12.29,12.29,12.29,11.17,1.12,10.0269,0.8276,1138532,13992558.0,3715779210.33,1690832391.0
2018-05-24,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-23,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-22,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-21,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-18,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-17,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-16,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-15,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-14,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-11,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-10,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-09,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-08,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-07,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-04,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-03,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-05-02,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-27,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-26,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-25,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-24,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-23,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-20,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-19,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-18,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-17,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-16,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-13,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-12,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-11,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-10,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-09,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-04,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-03,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-04-02,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-30,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-29,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-28,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-27,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-26,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-23,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-22,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-21,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-20,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-19,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-16,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-15,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-14,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-13,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-12,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-09,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-08,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-07,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-06,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-05,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-02,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-03-01,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-28,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-27,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-26,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-23,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-22,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-14,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-13,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-12,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-09,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-08,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-07,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-06,'603066,“Ù∑…¥¢¥Ê,0.0,0.0,0.0,0.0,11.17,None,None,0.0,0,0.0,3377156532.09,1536745143.0
2018-02-05,'603066,“Ù∑…¥¢¥Ê,11.17,11.61,10.97,11.49,11.7,-0.53,-4.5299,2.9085,4001491,45169416.0,3377156532.09,1536745143.0
2018-02-02,'603066,“Ù∑…¥¢¥Ê,11.7,12.1,11.0,12.08,12.18,-0.48,-3.9409,1.6163,2223616,25732872.0,3537397620.9,1609661430.0
2018-02-01,'603066,“Ù∑…¥¢¥Ê,12.18,12.77,12.16,12.6,12.67,-0.49,-3.8674,1.5256,2098878,26181584.0,3682521625.86,1675698822.0
2018-01-31,'603066,“Ù∑…¥¢¥Ê,12.67,12.7,12.28,12.52,12.57,0.1,0.7955,1.5919,2190100,27213820.0,3830669047.59,1743111993.0
2018-01-30,'603066,“Ù∑…¥¢¥Ê,12.57,12.63,12.48,12.63,12.67,-0.1,-0.7893,0.601,826900,10377460.0,3800434879.89,1729354203.0
2018-01-29,'603066,“Ù∑…¥¢¥Ê,12.67,12.85,12.52,12.7,12.82,-0.15,-1.17,1.3813,1900430,24014862.0,3830669047.59,1743111993.0
2018-01-26,'603066,“Ù∑…¥¢¥Ê,12.82,12.94,12.33,12.52,12.58,0.24,1.9078,1.829,2516315,31648656.0,3876020299.14,1763748678.0
2018-01-25,'603066,“Ù∑…¥¢¥Ê,12.58,12.72,12.5,12.52,12.62,-0.04,-0.317,0.8925,1227900,15465730.0,3803458296.66,1730729982.0
2018-01-24,'603066,“Ù∑…¥¢¥Ê,12.62,12.86,12.58,12.72,12.62,0.0,0.0,1.525,2098016,26689492.0,3815551963.74,1736233098.0
2018-01-23,'603066,“Ù∑…¥¢¥Ê,12.62,12.7,12.38,12.4,12.47,0.15,1.2029,1.2596,1732901,21830328.0,3815551963.74,1736233098.0
2018-01-22,'603066,“Ù∑…¥¢¥Ê,12.47,12.5,12.23,12.26,12.35,0.12,0.9717,1.1726,1613216,19959651.0,3770200712.19,1715596413.0
2018-01-19,'603066,“Ù∑…¥¢¥Ê,12.35,12.38,12.12,12.22,12.12,0.23,1.8977,1.0852,1493035,18250257.0,3733919710.95,1699087065.0
2018-01-18,'603066,“Ù∑…¥¢¥Ê,12.12,12.3,12.1,12.2,12.2,-0.08,-0.6557,0.9359,1287600,15718134.0,3664381125.24,1667444148.0
2018-01-17,'603066,“Ù∑…¥¢¥Ê,12.2,12.29,12.05,12.24,12.29,-0.09,-0.7323,1.0172,1399510,17027088.0,3688568459.4,1678450380.0
2018-01-16,'603066,“Ù∑…¥¢¥Ê,12.29,12.3,12.06,12.12,12.12,0.17,1.4026,1.2113,1666491,20309597.0,3715779210.33,1690832391.0
2018-01-15,'603066,“Ù∑…¥¢¥Ê,12.12,12.53,12.08,12.53,12.54,-0.42,-3.3493,1.72,2366298,28998276.0,3664381125.24,1667444148.0
2018-01-12,'603066,“Ù∑…¥¢¥Ê,12.54,12.7,12.52,12.69,12.69,-0.15,-1.182,0.9983,1373400,17277669.0,3791364629.58,1725226866.0
2018-01-11,'603066,“Ù∑…¥¢¥Ê,12.69,12.8,12.45,12.66,12.68,0.01,0.0789,1.1071,1523100,19282425.0,3836715881.13,1745863551.0
2018-01-10,'603066,“Ù∑…¥¢¥Ê,12.68,13.22,12.51,13.02,13.13,-0.45,-3.4273,2.4692,3397100,43559490.0,3833692464.36,1744487772.0
2018-01-09,'603066,“Ù∑…¥¢¥Ê,13.13,13.33,13.04,13.18,13.18,-0.05,-0.3794,1.2573,1729800,22690139.0,3969746219.01,1806397827.0
2018-01-08,'603066,“Ù∑…¥¢¥Ê,13.18,13.29,13.0,13.01,13.0,0.18,1.3846,2.0727,2851549,37568118.0,3984863302.86,1813276722.0
2018-01-05,'603066,“Ù∑…¥¢¥Ê,13.0,13.18,12.97,13.05,13.07,-0.07,-0.5356,1.8247,2510353,32753803.0,3930441801.0,1788512700.0
2018-01-04,'603066,“Ù∑…¥¢¥Ê,13.07,13.2,13.04,13.18,13.31,-0.24,-1.8032,2.1413,2945894,38573000.0,3951605718.39,1798143153.0
2018-01-03,'603066,“Ù∑…¥¢¥Ê,13.31,13.45,13.15,13.45,13.41,-0.1,-0.7457,1.8034,2481082,32943272.0,4024167720.87,1831161849.0
2018-01-02,'603066,“Ù∑…¥¢¥Ê,13.41,13.55,13.25,13.31,13.4,0.01,0.0746,1.9112,2629351,35138721.0,4054401888.57,1844919639.0
