ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-09,'002719,ÂóÈ¤¶û,13.91,13.96,13.32,13.59,13.71,0.2,1.4588,4.3147,6448256,88247886.41,2422279846.87,2078831514.37
2019-04-08,'002719,ÂóÈ¤¶û,13.71,13.79,13.0,13.13,13.12,0.59,4.497,5.8059,8676857,116992337.89,2387451955.47,2048941772.97
2019-04-04,'002719,ÂóÈ¤¶û,13.12,13.31,13.03,13.24,13.24,-0.12,-0.9063,2.7044,4041724,53107933.3,2284709675.84,1960767035.84
2019-04-03,'002719,ÂóÈ¤¶û,13.24,13.3,12.83,12.83,12.9,0.34,2.6357,3.1515,4709924,61914268.84,2305606410.68,1978700880.68
2019-04-02,'002719,ÂóÈ¤¶û,12.9,13.2,12.88,13.2,13.15,-0.25,-1.9011,3.2043,4788734,62320540.1,2246398995.3,1927888320.3
2019-04-01,'002719,ÂóÈ¤¶û,13.15,13.15,12.7,12.7,12.7,0.45,3.5433,2.9811,4455241,57760544.1,2289933859.55,1965250497.05
2019-03-29,'002719,ÂóÈ¤¶û,12.7,12.73,11.93,12.45,12.34,0.36,2.9173,2.5781,3852902,47940318.38,2211571103.9,1897998578.9
2019-03-28,'002719,ÂóÈ¤¶û,12.34,12.88,12.3,12.6,12.64,-0.3,-2.3734,1.8697,2794300,35398817.4,2148880899.38,1844197044.38
2019-03-27,'002719,ÂóÈ¤¶û,12.64,12.77,12.38,12.38,12.39,0.25,2.0178,2.1518,3215800,40527309.0,2201122736.48,1889031656.48
2019-03-26,'002719,ÂóÈ¤¶û,12.39,13.18,12.3,13.02,13.1,-0.71,-5.4198,3.1294,4676840,59469328.56,2157587872.23,1851669479.73
2019-03-25,'002719,ÂóÈ¤¶û,13.1,13.35,12.9,12.96,13.3,-0.2,-1.5038,2.6968,4030284,52962435.3,2281226886.7,1957778061.7
2019-03-22,'002719,ÂóÈ¤¶û,13.3,13.59,13.11,13.59,13.65,-0.35,-2.5641,3.2715,4889156,64967600.53,2316054778.1,1987667803.1
2019-03-21,'002719,ÂóÈ¤¶û,13.65,13.92,13.53,13.91,14.01,-0.36,-2.5696,5.2073,7782173,106443454.41,2377003588.05,2039974850.55
2019-03-20,'002719,ÂóÈ¤¶û,14.01,14.35,12.95,13.1,13.13,0.88,6.7022,8.2227,12288771,168692384.22,2439693792.57,2093776385.07
2019-03-19,'002719,ÂóÈ¤¶û,13.13,13.25,12.9,13.03,13.09,0.04,0.3056,2.8672,4285010,55989196.72,2286451070.41,1962261522.91
2019-03-18,'002719,ÂóÈ¤¶û,13.09,13.23,12.43,12.43,12.4,0.69,5.5645,3.9268,5868599,75747620.7,2279485492.13,1956283574.63
2019-03-15,'002719,ÂóÈ¤¶û,12.4,12.68,12.2,12.38,12.3,0.1,0.813,1.757,2625885,32665987.96,2159329266.8,1853163966.8
2019-03-14,'002719,ÂóÈ¤¶û,12.3,12.93,12.1,12.85,12.7,-0.4,-3.1496,2.1795,3257186,40516860.22,2141915321.1,1838219096.1
2019-03-13,'002719,ÂóÈ¤¶û,12.7,13.29,12.5,13.16,13.0,-0.3,-2.3077,2.9173,4359916,56286990.52,2211571103.9,1897998578.9
2019-03-12,'002719,ÂóÈ¤¶û,13.0,13.26,12.75,12.94,12.75,0.25,1.9608,3.877,5794195,75493782.14,2263812941.0,1942833191.0
2019-03-11,'002719,ÂóÈ¤¶û,12.75,12.99,12.33,12.33,12.27,0.48,3.912,2.8081,4196733,53002819.92,2220278076.75,1905471014.25
2019-03-08,'002719,ÂóÈ¤¶û,12.27,13.3,12.05,12.94,13.36,-1.09,-8.1587,4.1794,6246024,80137817.58,2136691137.39,1833735634.89
2019-03-07,'002719,ÂóÈ¤¶û,13.36,13.46,12.86,13.01,13.16,0.2,1.5198,4.4154,6598762,87019325.29,2326503145.52,1996634725.52
2019-03-06,'002719,ÂóÈ¤¶û,13.16,13.68,12.43,12.6,12.6,0.56,4.4444,5.2482,7843298,102659598.94,2291675254.12,1966744984.12
2019-03-05,'002719,ÂóÈ¤¶û,12.6,12.67,12.12,12.12,12.25,0.35,2.8571,3.5324,5279140,65420203.07,2194157158.2,1883053708.2
2019-03-04,'002719,ÂóÈ¤¶û,12.25,12.48,12.15,12.35,12.29,-0.04,-0.3255,3.625,5417574,66738630.53,2133208348.25,1830746660.75
2019-03-01,'002719,ÂóÈ¤¶û,12.29,12.34,12.08,12.17,12.17,0.12,0.986,2.0953,3131380,38212269.9,2140173926.53,1836724609.03
2019-02-28,'002719,ÂóÈ¤¶û,12.17,12.4,12.09,12.1,12.27,-0.1,-0.815,2.1458,3206861,39191838.67,2119277191.69,1818790764.19
2019-02-27,'002719,ÂóÈ¤¶û,12.27,12.55,12.2,12.35,12.46,-0.19,-1.5249,2.673,3994700,49318771.15,2136691137.39,1833735634.89
2019-02-26,'002719,ÂóÈ¤¶û,12.46,12.82,12.06,12.3,12.3,0.16,1.3008,5.5732,8329089,103303540.81,2169777634.22,1862130889.22
2019-02-25,'002719,ÂóÈ¤¶û,12.3,12.36,11.84,12.03,11.81,0.49,4.149,4.3901,6561002,79393719.47,2141915321.1,1838219096.1
2019-02-22,'002719,ÂóÈ¤¶û,11.81,11.86,11.5,11.6,11.64,0.17,1.4605,2.4637,3681971,43315529.7,2056586987.17,1764989229.67
2019-02-21,'002719,ÂóÈ¤¶û,11.64,11.89,11.57,11.57,11.76,-0.12,-1.0204,3.2481,4854200,56978166.48,2026983279.48,1739582949.48
2019-02-20,'002719,ÂóÈ¤¶û,11.76,12.49,11.58,12.38,11.95,-0.19,-1.59,4.3934,6565838,78452587.36,2047880014.32,1757516794.32
2019-02-19,'002719,ÂóÈ¤¶û,11.95,12.23,11.32,11.32,11.32,0.63,5.5654,5.023,7506743,88471416.89,2080966511.15,1785912048.65
2019-02-18,'002719,ÂóÈ¤¶û,11.32,11.37,10.88,10.93,10.96,0.36,3.2847,3.3056,4940224,55298361.3,1971258653.24,1691759363.24
2019-02-15,'002719,ÂóÈ¤¶û,10.96,11.07,10.68,10.8,10.94,0.02,0.1828,3.258,4869008,53048193.1,1908568448.72,1637957828.72
2019-02-14,'002719,ÂóÈ¤¶û,10.94,11.05,10.48,10.6,10.68,0.26,2.4345,4.7874,7154749,77368192.24,1905085659.58,1634968854.58
2019-02-13,'002719,ÂóÈ¤¶û,10.68,10.95,10.56,10.95,10.75,-0.07,-0.6512,3.9402,5888507,62975747.11,1859809400.76,1596112190.76
2019-02-12,'002719,ÂóÈ¤¶û,10.75,10.93,10.21,10.22,10.23,0.52,5.0831,3.8867,5808695,61550170.36,1871999162.75,1606573600.25
2019-02-11,'002719,ÂóÈ¤¶û,10.23,10.31,9.61,9.83,9.92,0.31,3.125,3.1333,4682739,47055199.56,1781446645.11,1528860272.61
2019-02-01,'002719,ÂóÈ¤¶û,9.92,9.92,9.53,9.53,9.47,0.45,4.7518,2.4895,3720523,36479242.41,1727463413.44,1482531173.44
2019-01-31,'002719,ÂóÈ¤¶û,9.47,10.17,9.19,9.92,9.91,-0.44,-4.44,3.3558,5015268,49563765.7,1649100657.79,1415279255.29
2019-01-30,'002719,ÂóÈ¤¶û,9.91,10.49,9.86,10.38,10.56,-0.65,-6.1553,3.183,4757016,48565138.5,1725722018.87,1481036686.37
2019-01-29,'002719,ÂóÈ¤¶û,10.56,11.5,10.33,11.32,11.44,-0.88,-7.6923,4.1569,6212385,66792469.09,1838912665.92,1578178345.92
2019-01-28,'002719,ÂóÈ¤¶û,11.44,11.92,11.32,11.79,11.77,-0.33,-2.8037,4.0019,5980835,69330632.4,1992155388.08,1709693208.08
2019-01-25,'002719,ÂóÈ¤¶û,11.77,12.42,11.74,12.1,12.22,-0.45,-3.6825,5.5226,8253415,99430303.41,2049621408.89,1759011281.39
2019-01-24,'002719,ÂóÈ¤¶û,12.22,12.53,11.7,11.83,12.0,0.22,1.8333,8.5849,12829991,155942010.61,2127984164.54,1826263199.54
2019-01-23,'002719,ÂóÈ¤¶û,12.0,12.02,11.6,11.86,12.02,-0.02,-0.1664,6.3988,9562882,112797811.36,2089673484.0,1793384484.0
2019-01-22,'002719,ÂóÈ¤¶û,12.02,12.7,11.86,12.51,12.38,-0.36,-2.9079,12.8546,19211020,236697098.87,2093156273.14,1796373458.14
2019-01-21,'002719,ÂóÈ¤¶û,12.38,12.38,11.2,11.25,11.25,1.13,10.0444,10.6739,15951975,193612595.28,2155846477.66,1850174992.66
2019-01-18,'002719,ÂóÈ¤¶û,11.25,11.32,11.11,11.24,11.25,0.0,0.0,2.2731,3397160,38159171.0,1959068891.25,1681297953.75
2019-01-17,'002719,ÂóÈ¤¶û,11.25,11.46,11.18,11.41,11.55,-0.3,-2.5974,2.6772,4001083,45305644.32,1959068891.25,1681297953.75
2019-01-16,'002719,ÂóÈ¤¶û,11.55,11.85,11.22,11.31,11.32,0.23,2.0318,4.6857,7002740,80428651.6,2011310728.35,1726132565.85
2019-01-15,'002719,ÂóÈ¤¶û,11.32,11.47,11.2,11.34,11.36,-0.04,-0.3521,2.9857,4462034,50552670.83,1971258653.24,1691759363.24
2019-01-14,'002719,ÂóÈ¤¶û,11.36,11.53,11.06,11.29,11.25,0.11,0.9778,4.2768,6391650,72308577.08,1978224231.52,1697737311.52
2019-01-11,'002719,ÂóÈ¤¶û,11.25,11.44,10.9,10.92,10.93,0.32,2.9277,4.5148,6747326,75423508.74,1959068891.25,1681297953.75
2019-01-10,'002719,ÂóÈ¤¶û,10.93,11.16,10.91,11.16,11.16,-0.23,-2.0609,2.9483,4406245,48568144.95,1903344265.01,1633474367.51
2019-01-09,'002719,ÂóÈ¤¶û,11.16,11.39,11.16,11.27,11.27,-0.11,-0.976,3.3277,4973206,56141706.26,1943396340.12,1667847570.12
2019-01-08,'002719,ÂóÈ¤¶û,11.27,11.43,11.15,11.4,11.41,-0.14,-1.227,2.9676,4435085,50124917.69,1962551680.39,1684286927.89
2019-01-07,'002719,ÂóÈ¤¶û,11.41,11.47,11.22,11.34,11.32,0.09,0.7951,3.7886,5661989,64155534.48,1986931204.37,1705209746.87
2019-01-04,'002719,ÂóÈ¤¶û,11.32,11.44,10.81,11.07,11.4,-0.08,-0.7018,5.063,7566557,84550213.61,1971258653.24,1691759363.24
2019-01-03,'002719,ÂóÈ¤¶û,11.4,11.91,10.76,10.89,10.84,0.56,5.1661,6.7836,10138031,115350566.2,1985189809.8,1703715259.8
2019-01-02,'002719,ÂóÈ¤¶û,10.84,11.0,10.8,10.98,10.88,-0.04,-0.3676,1.4939,2232580,24272794.2,1887671713.88,1620023983.88
2018-12-28,'002719,ÂóÈ¤¶û,10.88,11.13,10.83,10.87,10.91,-0.03,-0.275,2.402,3589722,39388091.28,1894637292.16,1626001932.16
2018-12-27,'002719,ÂóÈ¤¶û,10.91,11.45,10.89,11.45,11.21,-0.3,-2.6762,2.9831,4458200,49897627.04,1899861475.87,1630485393.37
2018-12-26,'002719,ÂóÈ¤¶û,11.21,11.54,11.15,11.22,11.29,-0.08,-0.7086,2.331,3483632,39379815.07,1952103312.97,1675320005.47
2018-12-25,'002719,ÂóÈ¤¶û,11.29,11.85,10.89,11.7,11.88,-0.59,-4.9663,3.606,5389048,60927822.47,1966034469.53,1687275902.03
2018-12-24,'002719,ÂóÈ¤¶û,11.88,11.96,11.82,11.82,11.83,0.05,0.4227,2.0838,3114262,37009902.96,2068776749.16,1775450639.16
2018-12-21,'002719,ÂóÈ¤¶û,11.83,12.11,11.76,11.88,11.98,-0.15,-1.2521,2.7905,4170362,49678967.3,2060069776.31,1767978203.81
2018-12-20,'002719,ÂóÈ¤¶û,11.98,12.08,11.82,11.97,12.03,-0.05,-0.4156,2.6725,3994030,47779236.55,2086190694.86,1790395509.86
2018-12-19,'002719,ÂóÈ¤¶û,12.03,12.22,11.85,12.12,12.28,-0.25,-2.0358,3.9715,5935401,71200785.83,2094897667.71,1797867945.21
2018-12-18,'002719,ÂóÈ¤¶û,12.28,12.5,11.65,11.79,11.89,0.39,3.2801,5.769,8621672,104223957.48,2138432531.96,1835230121.96
2018-12-17,'002719,ÂóÈ¤¶û,11.89,12.11,11.55,12.0,12.24,-0.35,-2.8595,4.5973,6870580,81136943.6,2070518143.73,1776945126.23
2018-12-14,'002719,ÂóÈ¤¶û,12.24,13.12,12.13,12.96,13.13,-0.89,-6.7784,6.1377,9172788,115556256.16,2131466953.68,1829252173.68
2018-12-13,'002719,ÂóÈ¤¶û,13.13,13.27,13.02,13.17,13.24,-0.11,-0.8308,4.8288,7216611,94759521.88,2286451070.41,1962261522.91
2018-12-12,'002719,ÂóÈ¤¶û,13.24,13.36,12.93,13.2,13.44,-0.2,-1.4881,5.8608,8758953,114946884.99,2305606410.68,1978700880.68
2018-12-11,'002719,ÂóÈ¤¶û,13.44,13.78,13.09,13.15,13.15,0.29,2.2053,7.5279,11250373,151099391.95,2340434302.08,2008590622.08
2018-12-10,'002719,ÂóÈ¤¶û,13.15,13.97,13.01,13.75,14.45,-1.3,-8.9965,10.8596,16229489,216275064.91,2289933859.55,1965250497.05
2018-12-07,'002719,ÂóÈ¤¶û,14.45,15.66,13.6,15.0,14.3,0.15,1.049,18.157,27135388,397126530.06,2516315153.65,2159533816.15
2018-12-06,'002719,ÂóÈ¤¶û,14.3,14.3,12.76,12.92,13.0,1.3,10.0,15.1582,22653697,315956972.5,2490194235.1,2137116510.1
2018-12-05,'002719,ÂóÈ¤¶û,13.0,13.16,12.66,12.82,13.71,-0.71,-5.1787,10.2687,15346495,198519841.56,2263812941.0,1942833191.0
2018-12-04,'002719,ÂóÈ¤¶û,13.71,14.48,13.0,13.21,13.81,-0.1,-0.7241,15.575,23276575,314737590.24,2387451955.47,2048941772.97
2018-12-03,'002719,ÂóÈ¤¶û,13.81,13.81,13.81,13.81,15.34,-1.53,-9.9739,0.8973,1341000,18519210.0,2404865901.17,2063886643.67
2018-11-30,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-29,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-28,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-27,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-26,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-23,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-22,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-21,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-20,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-19,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-16,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-15,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-14,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-13,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-12,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-09,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-08,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-07,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-06,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-05,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-02,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-11-01,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-31,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-30,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-29,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-26,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-25,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-24,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-23,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-22,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-19,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-18,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-17,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-16,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-15,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-12,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-11,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-10,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-09,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-10-08,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-28,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-27,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-26,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-25,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-21,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-20,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-19,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-18,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-17,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-14,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2292543165.38
2018-09-13,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230355004.8
2018-09-12,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230355004.8
2018-09-11,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230355004.8
2018-09-10,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-09-07,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-09-06,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-09-05,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-09-04,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-09-03,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-31,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-30,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-29,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-28,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-27,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-24,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-23,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-22,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-21,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-20,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-17,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-16,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-15,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-14,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-13,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-10,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-09,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
2018-08-08,'002719,ÂóÈ¤¶û,0.0,0.0,0.0,0.0,15.34,None,None,0.0,0,0.0,2671299270.38,2230354989.46
