ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-22,'002038,Ë«ðØÒ©Òµ,28.57,28.8,28.02,28.63,28.74,-0.17,-0.5915,1.4935,10228755,290296521.84,19567593000.0,19567593000.0
2019-03-21,'002038,Ë«ðØÒ©Òµ,28.74,28.98,28.46,28.89,28.85,-0.11,-0.3813,1.8212,12473209,357418668.95,19684026000.0,19684026000.0
2019-03-20,'002038,Ë«ðØÒ©Òµ,28.85,29.29,28.46,28.8,28.97,-0.12,-0.4142,2.0799,14245539,410182067.47,19759365000.0,19759365000.0
2019-03-19,'002038,Ë«ðØÒ©Òµ,28.97,29.57,28.68,29.48,29.37,-0.4,-1.3619,2.5481,17451795,505830667.99,19841553000.0,19841553000.0
2019-03-18,'002038,Ë«ðØÒ©Òµ,29.37,29.38,27.88,27.98,27.83,1.54,5.5336,3.2796,22462073,647521133.78,20115513000.0,20115513000.0
2019-03-15,'002038,Ë«ðØÒ©Òµ,27.83,28.47,27.54,27.6,27.55,0.28,1.0163,1.831,12540528,350996435.47,19060767000.0,19060767000.0
2019-03-14,'002038,Ë«ðØÒ©Òµ,27.55,28.69,27.01,28.19,28.0,-0.45,-1.6071,1.9909,13635766,378920009.61,18868995000.0,18868995000.0
2019-03-13,'002038,Ë«ðØÒ©Òµ,28.0,28.87,27.75,27.86,27.83,0.17,0.6109,2.6872,18404435,521788591.35,19177200000.0,19177200000.0
2019-03-12,'002038,Ë«ðØÒ©Òµ,27.83,28.14,27.41,27.56,27.4,0.43,1.5693,2.3315,15968220,444428434.63,19060767000.0,19060767000.0
2019-03-11,'002038,Ë«ðØÒ©Òµ,27.4,27.48,26.55,26.56,26.54,0.86,3.2404,1.8146,12428153,337346885.85,18766260000.0,18766260000.0
2019-03-08,'002038,Ë«ðØÒ©Òµ,26.54,27.96,26.5,27.5,27.98,-1.44,-5.1465,2.1787,14921989,406783320.2,18177246000.0,18177246000.0
2019-03-07,'002038,Ë«ðØÒ©Òµ,27.98,28.7,27.61,27.83,27.85,0.13,0.4668,2.5552,17500654,492171284.76,19163502000.0,19163502000.0
2019-03-06,'002038,Ë«ðØÒ©Òµ,27.85,28.17,26.92,27.35,27.39,0.46,1.6794,3.036,20793815,571911287.14,19074465000.0,19074465000.0
2019-03-05,'002038,Ë«ðØÒ©Òµ,27.39,27.4,26.9,27.15,27.23,0.16,0.5876,1.8745,12838337,348057480.04,18759411000.0,18759411000.0
2019-03-04,'002038,Ë«ðØÒ©Òµ,27.23,27.72,27.01,27.28,27.05,0.18,0.6654,2.603,17828204,488532002.11,18649827000.0,18649827000.0
2019-03-01,'002038,Ë«ðØÒ©Òµ,27.05,27.45,26.66,27.43,27.16,-0.11,-0.405,1.4923,10220865,275465765.64,18526545000.0,18526545000.0
2019-02-28,'002038,Ë«ðØÒ©Òµ,27.16,27.7,26.46,26.5,26.33,0.83,3.1523,2.2892,15679037,426307183.57,18601884000.0,18601884000.0
2019-02-27,'002038,Ë«ðØÒ©Òµ,26.33,26.92,26.18,26.5,26.61,-0.28,-1.0522,1.9519,13368265,355265943.55,18033417000.0,18033417000.0
2019-02-26,'002038,Ë«ðØÒ©Òµ,26.61,27.48,25.8,26.17,26.09,0.52,1.9931,3.3608,23018056,616579875.28,18225189000.0,18225189000.0
2019-02-25,'002038,Ë«ðØÒ©Òµ,26.09,26.13,24.54,24.85,24.71,1.38,5.5848,3.2197,22051909,558832599.42,17869041000.0,17869041000.0
2019-02-22,'002038,Ë«ðØÒ©Òµ,24.71,24.75,23.6,24.2,24.42,0.29,1.1876,1.7035,11667187,280887141.28,16923879000.0,16923879000.0
2019-02-21,'002038,Ë«ðØÒ©Òµ,24.42,25.15,24.36,25.1,25.08,-0.66,-2.6316,1.5642,10713413,265029219.81,16725258000.0,16725258000.0
2019-02-20,'002038,Ë«ðØÒ©Òµ,25.08,25.19,24.79,25.01,25.19,-0.11,-0.4367,0.977,6691444,167078254.91,17177292000.0,17177292000.0
2019-02-19,'002038,Ë«ðØÒ©Òµ,25.19,25.97,25.03,25.75,25.75,-0.56,-2.1748,1.4256,9763873,248701037.87,17252631000.0,17252631000.0
2019-02-18,'002038,Ë«ðØÒ©Òµ,25.75,25.84,25.15,25.15,25.05,0.7,2.7944,1.2388,8484737,216655566.44,17636175000.0,17636175000.0
2019-02-15,'002038,Ë«ðØÒ©Òµ,25.05,25.47,24.98,25.15,25.27,-0.22,-0.8706,0.8303,5686530,143233873.15,17156745000.0,17156745000.0
2019-02-14,'002038,Ë«ðØÒ©Òµ,25.27,25.59,24.92,25.1,25.2,0.07,0.2778,1.0081,6904809,174456363.08,17307423000.0,17307423000.0
2019-02-13,'002038,Ë«ðØÒ©Òµ,25.2,25.38,24.76,25.08,25.08,0.12,0.4785,1.3077,8956548,224435991.76,17259480000.0,17259480000.0
2019-02-12,'002038,Ë«ðØÒ©Òµ,25.08,25.24,24.15,24.15,24.0,1.08,4.5,1.2901,8835882,219667417.09,17177292000.0,17177292000.0
2019-02-11,'002038,Ë«ðØÒ©Òµ,24.0,24.08,23.08,23.38,23.39,0.61,2.608,1.1261,7712945,182272339.99,16437600000.0,16437600000.0
2019-02-01,'002038,Ë«ðØÒ©Òµ,23.39,23.46,22.55,23.21,24.16,-0.77,-3.1871,1.6347,11195961,258236736.98,16019811000.0,16019811000.0
2019-01-31,'002038,Ë«ðØÒ©Òµ,24.16,24.52,24.11,24.28,24.28,-0.12,-0.4942,0.4615,3161082,76693638.26,16547184000.0,16547184000.0
2019-01-30,'002038,Ë«ðØÒ©Òµ,24.28,24.55,24.05,24.26,24.21,0.07,0.2891,0.3771,2582844,62934621.14,16629372000.0,16629372000.0
2019-01-29,'002038,Ë«ðØÒ©Òµ,24.21,24.72,24.12,24.62,24.5,-0.29,-1.1837,0.5317,3641900,88812196.02,16581429000.0,16581429000.0
2019-01-28,'002038,Ë«ðØÒ©Òµ,24.5,25.24,24.45,25.15,25.0,-0.5,-2.0,0.6134,4200939,104375515.2,16780050000.0,16780050000.0
2019-01-25,'002038,Ë«ðØÒ©Òµ,25.0,25.28,24.81,25.28,25.55,-0.55,-2.1526,0.8407,5758009,144059629.08,17122500000.0,17122500000.0
2019-01-24,'002038,Ë«ðØÒ©Òµ,25.55,25.77,25.31,25.69,25.72,-0.17,-0.661,0.4894,3351706,85646696.66,17499195000.0,17499195000.0
2019-01-23,'002038,Ë«ðØÒ©Òµ,25.72,25.97,25.45,25.9,26.03,-0.31,-1.1909,0.4826,3305356,84925013.03,17615628000.0,17615628000.0
2019-01-22,'002038,Ë«ðØÒ©Òµ,26.03,26.26,25.6,25.91,25.97,0.06,0.231,0.7428,5087637,132325176.04,17827947000.0,17827947000.0
2019-01-21,'002038,Ë«ðØÒ©Òµ,25.97,26.28,25.83,25.83,25.54,0.43,1.6836,0.86,5890381,153471237.16,17786853000.0,17786853000.0
2019-01-18,'002038,Ë«ðØÒ©Òµ,25.54,25.77,24.51,24.6,24.9,0.64,2.5703,1.1245,7701982,194834991.69,17492346000.0,17492346000.0
2019-01-17,'002038,Ë«ðØÒ©Òµ,24.9,25.24,24.84,24.84,24.93,-0.03,-0.1203,0.557,3814711,95510721.08,17054010000.0,17054010000.0
2019-01-16,'002038,Ë«ðØÒ©Òµ,24.93,25.29,24.7,25.12,25.1,-0.17,-0.6773,0.668,4574961,114298747.43,17074557000.0,17074557000.0
2019-01-15,'002038,Ë«ðØÒ©Òµ,25.1,25.22,24.54,24.65,24.56,0.54,2.1987,0.5676,3887327,97096265.25,17190990000.0,17190990000.0
2019-01-14,'002038,Ë«ðØÒ©Òµ,24.56,25.1,24.37,25.0,24.98,-0.42,-1.6813,0.4562,3124384,77017057.86,16821144000.0,16821144000.0
2019-01-11,'002038,Ë«ðØÒ©Òµ,24.98,25.17,24.73,25.01,25.01,-0.03,-0.12,0.3697,2532157,63199920.76,17108802000.0,17108802000.0
2019-01-10,'002038,Ë«ðØÒ©Òµ,25.01,25.25,24.8,25.16,25.16,-0.15,-0.5962,0.4925,3373320,84363728.68,17129349000.0,17129349000.0
2019-01-09,'002038,Ë«ðØÒ©Òµ,25.16,25.49,24.8,24.94,24.9,0.26,1.0442,0.7689,5266354,132985700.75,17232084000.0,17232084000.0
2019-01-08,'002038,Ë«ðØÒ©Òµ,24.9,25.24,24.69,24.75,24.87,0.03,0.1206,0.4873,3337674,83250892.92,17054010000.0,17054010000.0
2019-01-07,'002038,Ë«ðØÒ©Òµ,24.87,25.15,24.51,25.15,25.21,-0.34,-1.3487,0.8677,5942732,147309978.52,17033463000.0,17033463000.0
2019-01-04,'002038,Ë«ðØÒ©Òµ,25.21,25.3,24.03,24.18,24.25,0.96,3.9588,0.7605,5208717,128995105.11,17266329000.0,17266329000.0
2019-01-03,'002038,Ë«ðØÒ©Òµ,24.25,25.0,24.19,24.9,25.05,-0.8,-3.1936,0.6925,4742709,116358265.89,16608825000.0,16608825000.0
2019-01-02,'002038,Ë«ðØÒ©Òµ,25.05,25.21,24.7,25.05,24.81,0.24,0.9674,0.6288,4306672,107653985.48,17156745000.0,17156745000.0
2018-12-28,'002038,Ë«ðØÒ©Òµ,24.81,25.68,24.43,25.45,25.48,-0.67,-2.6295,0.8758,5998164,149265131.51,16992369000.0,16992369000.0
2018-12-27,'002038,Ë«ðØÒ©Òµ,25.48,25.85,25.25,25.8,25.48,0.0,0.0,0.6065,4154066,106151405.0,17451252000.0,17451252000.0
2018-12-26,'002038,Ë«ðØÒ©Òµ,25.48,26.14,25.48,26.01,26.15,-0.67,-2.5621,0.5424,3714792,95562594.49,17451252000.0,17451252000.0
2018-12-25,'002038,Ë«ðØÒ©Òµ,26.15,26.19,25.61,26.0,26.38,-0.23,-0.8719,0.6038,4135580,106966707.73,17910135000.0,17910135000.0
2018-12-24,'002038,Ë«ðØÒ©Òµ,26.38,26.58,26.03,26.2,26.14,0.24,0.9181,0.486,3328273,87606919.01,18067662000.0,18067662000.0
2018-12-21,'002038,Ë«ðØÒ©Òµ,26.14,26.39,25.6,25.91,25.9,0.24,0.9266,0.6582,4508157,117284487.91,17903286000.0,17903286000.0
2018-12-20,'002038,Ë«ðØÒ©Òµ,25.9,26.35,25.5,25.5,25.64,0.26,1.014,0.6539,4478837,116207513.8,17738910000.0,17738910000.0
2018-12-19,'002038,Ë«ðØÒ©Òµ,25.64,26.45,25.6,26.45,26.3,-0.66,-2.5095,0.6567,4498036,116252741.8,17560836000.0,17560836000.0
2018-12-18,'002038,Ë«ðØÒ©Òµ,26.3,26.7,25.74,26.7,26.7,-0.4,-1.4981,0.8297,5682296,148711441.18,18012870000.0,18012870000.0
2018-12-17,'002038,Ë«ðØÒ©Òµ,26.7,26.78,25.83,26.52,26.45,0.25,0.9452,0.75,5136802,135076524.92,18286830000.0,18286830000.0
2018-12-14,'002038,Ë«ðØÒ©Òµ,26.45,27.2,26.33,27.02,27.44,-0.99,-3.6079,1.0092,6912257,184880509.64,18115605000.0,18115605000.0
2018-12-13,'002038,Ë«ðØÒ©Òµ,27.44,27.58,26.86,26.87,26.85,0.59,2.1974,0.891,6102743,166705536.32,18793656000.0,18793656000.0
2018-12-12,'002038,Ë«ðØÒ©Òµ,26.85,27.3,26.53,27.12,27.08,-0.23,-0.8493,0.6951,4760679,127976154.13,18389565000.0,18389565000.0
2018-12-11,'002038,Ë«ðØÒ©Òµ,27.08,27.45,26.68,27.45,27.0,0.08,0.2963,0.9386,6428765,174076711.28,18547092000.0,18547092000.0
2018-12-10,'002038,Ë«ðØÒ©Òµ,27.0,28.35,26.89,28.0,28.35,-1.35,-4.7619,1.7039,11670220,319841890.88,18492300000.0,18492300000.0
2018-12-07,'002038,Ë«ðØÒ©Òµ,28.35,31.0,27.8,30.87,30.8,-2.45,-7.9545,2.4252,16610325,481396319.25,19416915000.0,19416915000.0
2018-12-06,'002038,Ë«ðØÒ©Òµ,30.8,32.23,30.58,31.91,32.09,-1.29,-4.0199,1.4513,9939714,310228691.15,21094920000.0,21094920000.0
2018-12-05,'002038,Ë«ðØÒ©Òµ,32.09,32.42,31.56,31.59,32.08,0.01,0.0312,0.9912,6788517,217934723.55,21978441000.0,21978441000.0
2018-12-04,'002038,Ë«ðØÒ©Òµ,32.08,32.29,30.94,31.09,31.05,1.03,3.3172,1.2886,8825694,280993532.27,21971592000.0,21971592000.0
2018-12-03,'002038,Ë«ðØÒ©Òµ,31.05,31.33,30.61,30.61,29.79,1.26,4.2296,1.1889,8142616,252560337.9,21266145000.0,21266145000.0
2018-11-30,'002038,Ë«ðØÒ©Òµ,29.79,29.94,29.19,29.6,29.48,0.31,1.0516,0.546,3739264,110908518.63,20403171000.0,20403171000.0
2018-11-29,'002038,Ë«ðØÒ©Òµ,29.48,30.47,29.37,30.3,30.08,-0.6,-1.9947,0.6435,4407471,132350327.55,20190852000.0,20190852000.0
2018-11-28,'002038,Ë«ðØÒ©Òµ,30.08,30.16,28.85,29.5,29.31,0.77,2.6271,0.7871,5390728,159956418.49,20601792000.0,20601792000.0
2018-11-27,'002038,Ë«ðØÒ©Òµ,29.31,30.18,29.05,30.08,29.77,-0.46,-1.5452,0.628,4301107,126740167.02,20074419000.0,20074419000.0
2018-11-26,'002038,Ë«ðØÒ©Òµ,29.77,30.16,29.28,29.95,29.5,0.27,0.9153,0.5431,3719401,110939736.27,20389473000.0,20389473000.0
2018-11-23,'002038,Ë«ðØÒ©Òµ,29.5,30.81,29.41,30.42,30.53,-1.03,-3.3737,0.766,5246154,157087348.11,20204550000.0,20204550000.0
2018-11-22,'002038,Ë«ðØÒ©Òµ,30.53,30.77,30.11,30.29,30.0,0.53,1.7667,0.7494,5132981,156508469.24,20909997000.0,20909997000.0
2018-11-21,'002038,Ë«ðØÒ©Òµ,30.0,30.27,28.8,28.88,29.32,0.68,2.3192,0.9429,6458234,191714966.75,20547000000.0,20547000000.0
2018-11-20,'002038,Ë«ðØÒ©Òµ,29.32,30.64,29.25,30.4,30.64,-1.32,-4.3081,0.8643,5919863,177048191.72,20081268000.0,20081268000.0
2018-11-19,'002038,Ë«ðØÒ©Òµ,30.64,30.87,30.18,30.65,30.62,0.02,0.0653,0.5414,3707754,113174373.48,20985336000.0,20985336000.0
2018-11-16,'002038,Ë«ðØÒ©Òµ,30.62,30.99,30.18,30.99,30.92,-0.3,-0.9702,0.7405,5071501,154788786.69,20971638000.0,20971638000.0
2018-11-15,'002038,Ë«ðØÒ©Òµ,30.92,31.06,30.13,30.8,30.75,0.17,0.5528,0.7466,5113772,156758843.68,21177108000.0,21177108000.0
2018-11-14,'002038,Ë«ðØÒ©Òµ,30.75,31.27,30.11,30.2,30.27,0.48,1.5857,1.0979,7519299,231565324.68,21060675000.0,21060675000.0
2018-11-13,'002038,Ë«ðØÒ©Òµ,30.27,30.47,29.47,29.6,29.9,0.37,1.2375,0.941,6445134,194075883.36,20731923000.0,20731923000.0
2018-11-12,'002038,Ë«ðØÒ©Òµ,29.9,29.94,28.55,28.59,28.74,1.16,4.0362,0.9605,6578629,194212509.97,20478510000.0,20478510000.0
2018-11-09,'002038,Ë«ðØÒ©Òµ,28.74,29.07,28.7,28.97,29.22,-0.48,-1.6427,0.5258,3601200,103934744.21,19684026000.0,19684026000.0
2018-11-08,'002038,Ë«ðØÒ©Òµ,29.22,29.7,28.88,29.32,29.11,0.11,0.3779,0.7225,4948285,145164113.12,20012778000.0,20012778000.0
2018-11-07,'002038,Ë«ðØÒ©Òµ,29.11,29.77,29.07,29.22,29.17,-0.06,-0.2057,0.6871,4705755,138310811.49,19937439000.0,19937439000.0
2018-11-06,'002038,Ë«ðØÒ©Òµ,29.17,29.6,28.49,28.69,28.82,0.35,1.2144,0.8349,5718102,166265950.72,19978533000.0,19978533000.0
2018-11-05,'002038,Ë«ðØÒ©Òµ,28.82,29.26,28.16,29.08,29.28,-0.46,-1.571,1.1411,7815349,224684104.86,19738818000.0,19738818000.0
2018-11-02,'002038,Ë«ðØÒ©Òµ,29.28,29.34,28.3,28.4,27.87,1.41,5.0592,1.5567,10661823,306295257.59,20053872000.0,20053872000.0
2018-11-01,'002038,Ë«ðØÒ©Òµ,27.87,28.4,27.3,27.45,27.23,0.64,2.3503,1.305,8937667,250195951.72,19088163000.0,19088163000.0
2018-10-31,'002038,Ë«ðØÒ©Òµ,27.23,27.46,26.53,26.77,26.7,0.53,1.985,1.0289,7046713,191726433.05,18649827000.0,18649827000.0
2018-10-30,'002038,Ë«ðØÒ©Òµ,26.7,27.07,25.77,26.76,26.72,-0.02,-0.0749,1.1673,7994966,211481073.05,18286830000.0,18286830000.0
2018-10-29,'002038,Ë«ðØÒ©Òµ,26.72,27.35,25.8,27.13,27.13,-0.41,-1.5112,0.7196,4928756,131121500.78,18300528000.0,18300528000.0
2018-10-26,'002038,Ë«ðØÒ©Òµ,27.13,27.68,26.68,27.1,26.88,0.25,0.9301,0.9625,6591922,178882550.73,18581337000.0,18581337000.0
2018-10-25,'002038,Ë«ðØÒ©Òµ,26.88,26.9,25.23,25.49,26.12,0.76,2.9096,0.9519,6519585,169320007.82,18410112000.0,18410112000.0
2018-10-24,'002038,Ë«ðØÒ©Òµ,26.12,26.66,25.44,25.94,26.1,0.02,0.0766,0.8596,5887240,153472612.24,17889588000.0,17889588000.0
2018-10-23,'002038,Ë«ðØÒ©Òµ,26.1,27.14,25.96,27.14,27.17,-1.07,-3.9382,1.0184,6975126,184784381.25,17875890000.0,17875890000.0
2018-10-22,'002038,Ë«ðØÒ©Òµ,27.17,27.59,26.2,26.2,25.88,1.29,4.9845,1.5196,10407855,280233772.58,18608733000.0,18608733000.0
2018-10-19,'002038,Ë«ðØÒ©Òµ,25.88,25.94,24.32,24.38,24.93,0.95,3.8107,1.5326,10496470,264092342.44,17725212000.0,17725212000.0
2018-10-18,'002038,Ë«ðØÒ©Òµ,24.93,25.89,24.86,25.17,25.25,-0.32,-1.2673,1.0979,7519737,191102495.94,17074557000.0,17074557000.0
2018-10-17,'002038,Ë«ðØÒ©Òµ,25.25,25.73,24.86,25.59,25.13,0.12,0.4775,0.9744,6673825,168976803.74,17293725000.0,17293725000.0
2018-10-16,'002038,Ë«ðØÒ©Òµ,25.13,27.12,24.79,26.72,26.78,-1.65,-6.1613,1.4479,9916894,254959838.11,17211537000.0,17211537000.0
2018-10-15,'002038,Ë«ðØÒ©Òµ,26.78,27.76,26.77,27.43,27.43,-0.65,-2.3697,0.6294,4310721,117470376.6,18341622000.0,18341622000.0
2018-10-12,'002038,Ë«ðØÒ©Òµ,27.43,27.51,26.62,27.01,26.87,0.56,2.0841,0.8889,6087959,165283732.7,18786807000.0,18786807000.0
2018-10-11,'002038,Ë«ðØÒ©Òµ,26.87,28.6,26.62,28.4,29.45,-2.58,-8.7606,1.3713,9392315,258898028.71,18403263000.0,18403263000.0
2018-10-10,'002038,Ë«ðØÒ©Òµ,29.45,29.99,28.79,29.56,29.72,-0.27,-0.9085,0.6752,4624750,136095029.7,20170305000.0,20170305000.0
2018-10-09,'002038,Ë«ðØÒ©Òµ,29.72,30.73,29.45,30.5,30.47,-0.75,-2.4614,0.83,5684438,170423074.96,20355228000.0,20355228000.0
2018-10-08,'002038,Ë«ðØÒ©Òµ,30.47,31.43,30.42,31.1,32.16,-1.69,-5.255,0.8942,6124272,188927511.15,20868903000.0,20868903000.0
2018-09-28,'002038,Ë«ðØÒ©Òµ,32.16,32.16,31.52,31.77,31.77,0.39,1.2276,0.82,5615989,179466549.07,22026384000.0,22026384000.0
2018-09-27,'002038,Ë«ðØÒ©Òµ,31.77,32.5,31.21,31.64,31.72,0.05,0.1576,1.1771,8062028,257130126.47,21759273000.0,21759273000.0
2018-09-26,'002038,Ë«ðØÒ©Òµ,31.72,32.06,30.9,32.0,31.96,-0.24,-0.7509,1.1565,7920659,249463469.06,21725028000.0,21725028000.0
2018-09-25,'002038,Ë«ðØÒ©Òµ,31.96,32.09,31.54,31.79,32.13,-0.17,-0.5291,0.537,3677863,117021278.43,21889404000.0,21889404000.0
2018-09-21,'002038,Ë«ðØÒ©Òµ,32.13,32.25,31.31,31.47,31.41,0.72,2.2923,0.6958,4765353,151831666.93,22005837000.0,22005837000.0
2018-09-20,'002038,Ë«ðØÒ©Òµ,31.41,31.89,31.28,31.58,31.77,-0.36,-1.1331,0.5267,3607693,113634749.74,21512709000.0,21512709000.0
2018-09-19,'002038,Ë«ðØÒ©Òµ,31.77,32.08,30.8,31.23,31.29,0.48,1.534,0.8031,5500298,173266367.05,21759273000.0,21759273000.0
2018-09-18,'002038,Ë«ðØÒ©Òµ,31.29,31.48,30.45,30.64,30.66,0.63,2.0548,0.6026,4127259,127883869.39,21430521000.0,21430521000.0
2018-09-17,'002038,Ë«ðØÒ©Òµ,30.66,31.57,30.36,31.45,31.57,-0.91,-2.8825,0.6775,4639947,143127000.68,20999034000.0,20999034000.0
2018-09-14,'002038,Ë«ðØÒ©Òµ,31.57,32.39,31.5,32.32,32.34,-0.77,-2.381,0.6555,4489566,143263939.05,21622293000.0,21622293000.0
2018-09-13,'002038,Ë«ðØÒ©Òµ,32.34,33.96,31.1,33.68,33.19,-0.85,-2.561,1.5347,10511088,338301378.19,22149666000.0,22149666000.0
2018-09-12,'002038,Ë«ðØÒ©Òµ,33.19,34.3,33.1,34.09,34.1,-0.91,-2.6686,0.7296,4996855,168496562.77,22731831000.0,22731831000.0
2018-09-11,'002038,Ë«ðØÒ©Òµ,34.1,34.66,32.7,32.7,32.68,1.42,4.3452,1.092,7479300,253144745.24,23355090000.0,23355090000.0
2018-09-10,'002038,Ë«ðØÒ©Òµ,32.68,34.13,32.62,34.13,34.13,-1.45,-4.2485,0.6304,4317472,143992492.4,22382532000.0,22382532000.0
2018-09-07,'002038,Ë«ðØÒ©Òµ,34.13,34.7,33.8,33.99,33.88,0.25,0.7379,0.6961,4767892,163455297.61,23375637000.0,23375637000.0
2018-09-06,'002038,Ë«ðØÒ©Òµ,33.88,34.25,33.38,33.91,34.1,-0.22,-0.6452,0.5351,3664950,123976994.26,23204412000.0,23204412000.0
2018-09-05,'002038,Ë«ðØÒ©Òµ,34.1,34.78,34.02,34.5,34.74,-0.64,-1.8423,0.4465,3057930,105121600.37,23355090000.0,23355090000.0
2018-09-04,'002038,Ë«ðØÒ©Òµ,34.74,35.19,33.92,34.67,34.71,0.03,0.0864,0.9346,6401293,221248298.24,23793426000.0,23793426000.0
2018-09-03,'002038,Ë«ðØÒ©Òµ,34.71,34.76,33.88,34.45,34.65,0.06,0.1732,0.7215,4941423,169470312.13,23772879000.0,23772879000.0
2018-08-31,'002038,Ë«ðØÒ©Òµ,34.65,34.98,33.86,34.48,34.6,0.05,0.1445,1.0154,6954549,239587975.11,23731785000.0,23731785000.0
2018-08-30,'002038,Ë«ðØÒ©Òµ,34.6,35.57,34.6,35.41,35.23,-0.63,-1.7882,1.0716,7339060,257506555.19,23697540000.0,23697540000.0
