»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-24,'300696,∞Æ¿÷¥Ô,24.25,24.58,23.92,24.4,24.2,0.05,0.2066,1.9153,941926,22888839.3,2842463750.0,1192606633.75
2018-08-23,'300696,∞Æ¿÷¥Ô,24.2,24.69,23.54,23.54,24.03,0.17,0.7074,2.4815,1220406,29575604.38,2836603000.0,1190147651.0
2018-08-22,'300696,∞Æ¿÷¥Ô,24.03,24.76,24.03,24.4,24.23,-0.2,-0.8254,2.6765,1316276,32128100.3,2816676450.0,1181787109.65
2018-08-21,'300696,∞Æ¿÷¥Ô,24.23,24.6,23.51,23.8,23.95,0.28,1.1691,5.494,1611110,38860258.5,2840119450.0,710544750.0
2018-08-20,'300696,∞Æ¿÷¥Ô,23.95,24.28,23.23,24.0,24.8,-0.85,-3.4274,7.7201,2263910,53847265.68,2807299250.0,702333750.0
2018-08-17,'300696,∞Æ¿÷¥Ô,24.8,27.0,24.57,26.56,27.0,-2.2,-8.1481,11.5178,3377606,86700229.98,2906932000.0,727260000.0
2018-08-16,'300696,∞Æ¿÷¥Ô,27.0,27.88,26.71,27.14,28.47,-1.47,-5.1633,13.0289,3820726,104496138.86,3164805000.0,791775000.0
2018-08-15,'300696,∞Æ¿÷¥Ô,28.47,28.47,26.0,26.04,25.88,2.59,10.0077,19.8778,5829166,164198569.56,3337111050.0,834882750.0
2018-08-14,'300696,∞Æ¿÷¥Ô,25.88,26.28,25.6,26.09,26.38,-0.5,-1.8954,3.4235,1003940,26074613.1,3033524200.0,758931000.0
2018-08-13,'300696,∞Æ¿÷¥Ô,26.38,26.6,25.05,25.5,26.19,0.19,0.7255,4.3833,1285400,33148792.1,3092131700.0,773593500.0
2018-08-10,'300696,∞Æ¿÷¥Ô,26.19,26.6,25.5,25.8,25.6,0.59,2.3047,4.6713,1369867,35759384.5,3069860850.0,768021750.0
2018-08-09,'300696,∞Æ¿÷¥Ô,25.6,25.93,24.52,24.88,24.92,0.68,2.7287,4.1741,1224057,31309583.98,3000704000.0,750720000.0
2018-08-08,'300696,∞Æ¿÷¥Ô,24.92,26.02,24.92,25.7,25.97,-1.05,-4.0431,3.4201,1002947,25452048.03,2920997800.0,730779000.0
2018-08-07,'300696,∞Æ¿÷¥Ô,25.97,26.25,24.7,25.29,24.99,0.98,3.9216,3.856,1130760,28964483.93,3044073550.0,761570250.0
2018-08-06,'300696,∞Æ¿÷¥Ô,24.99,26.23,24.83,25.7,25.8,-0.81,-3.1395,3.0209,885890,22509082.4,2929202850.0,732831750.0
2018-08-03,'300696,∞Æ¿÷¥Ô,25.8,26.83,25.75,26.48,26.48,-0.68,-2.568,2.2695,665530,17541545.0,3024147000.0,756585000.0
2018-08-02,'300696,∞Æ¿÷¥Ô,26.48,28.5,26.1,28.2,28.06,-1.58,-5.6308,4.8739,1429280,38472647.0,3103853200.0,776526000.0
2018-08-01,'300696,∞Æ¿÷¥Ô,28.06,29.54,28.03,29.35,29.25,-1.19,-4.0684,3.0945,907470,26174452.5,3289052900.0,822859500.0
2018-07-31,'300696,∞Æ¿÷¥Ô,29.25,29.77,29.13,29.7,29.85,-0.6,-2.0101,2.8409,833090,24468613.43,3428538750.0,857756250.0
2018-07-30,'300696,∞Æ¿÷¥Ô,29.85,30.37,28.85,30.18,30.2,-0.35,-1.1589,4.7411,1390320,40976243.0,3498867750.0,875351250.0
2018-07-27,'300696,∞Æ¿÷¥Ô,30.2,30.84,30.0,30.68,30.54,-0.34,-1.1133,2.72,797642,24280075.64,3539893000.0,885615000.0
2018-07-26,'300696,∞Æ¿÷¥Ô,30.54,32.05,30.4,31.73,31.76,-1.22,-3.8413,4.7932,1405600,43624256.6,3579746100.0,895585500.0
2018-07-25,'300696,∞Æ¿÷¥Ô,31.76,32.69,31.7,32.69,32.37,-0.61,-1.8845,4.3203,1266940,40587298.3,3722748400.0,931362000.0
2018-07-24,'300696,∞Æ¿÷¥Ô,32.37,32.93,31.55,32.15,32.15,0.22,0.6843,5.5028,1613693,51945622.84,3794249550.0,949250250.0
2018-07-23,'300696,∞Æ¿÷¥Ô,32.15,32.6,31.06,31.17,31.26,0.89,2.8471,6.6075,1937663,62272262.49,3768462250.0,942798750.0
2018-07-20,'300696,∞Æ¿÷¥Ô,31.26,31.5,30.76,30.86,30.86,0.4,1.2962,2.9408,862400,26912796.0,3664140900.0,916699500.0
2018-07-19,'300696,∞Æ¿÷¥Ô,30.86,32.15,30.75,31.86,31.9,-1.04,-3.2602,4.3455,1274323,39866353.99,3617254900.0,904969500.0
2018-07-18,'300696,∞Æ¿÷¥Ô,31.9,33.17,31.83,32.95,32.7,-0.8,-2.4465,5.2133,1528803,49580421.65,3739158500.0,935467500.0
2018-07-17,'300696,∞Æ¿÷¥Ô,32.7,33.1,32.09,33.09,32.91,-0.21,-0.6381,4.5003,1319709,43067823.82,3832930500.0,958927500.0
2018-07-16,'300696,∞Æ¿÷¥Ô,32.91,33.36,32.72,32.72,32.93,-0.02,-0.0607,3.9914,1170472,38718138.58,3857545650.0,965085750.0
2018-07-13,'300696,∞Æ¿÷¥Ô,32.93,34.1,32.65,33.94,33.74,-0.81,-2.4007,7.3475,2154666,71672156.58,3859889950.0,965672250.0
2018-07-12,'300696,∞Æ¿÷¥Ô,33.74,34.1,32.63,32.82,32.93,0.81,2.4598,6.7597,1982273,66768978.6,3954834100.0,989425500.0
2018-07-11,'300696,∞Æ¿÷¥Ô,32.93,33.99,31.48,33.99,34.57,-1.64,-4.744,7.9609,2334547,76987455.62,3859889950.0,965672250.0
2018-07-10,'300696,∞Æ¿÷¥Ô,34.57,34.63,33.46,33.96,34.05,0.52,1.5272,8.0426,2358500,80247512.1,4052122550.0,1013765250.0
2018-07-09,'300696,∞Æ¿÷¥Ô,34.05,34.33,33.1,33.36,33.09,0.96,2.9012,8.1718,2396380,81259753.5,3991170750.0,998516250.0
2018-07-06,'300696,∞Æ¿÷¥Ô,33.09,33.8,31.89,32.01,32.31,0.78,2.4141,8.3137,2437999,80740429.93,3878644350.0,970364250.0
2018-07-05,'300696,∞Æ¿÷¥Ô,32.31,33.92,32.1,33.36,33.25,-0.94,-2.8271,6.199,1817860,60270693.0,3787216650.0,947490750.0
2018-07-04,'300696,∞Æ¿÷¥Ô,33.25,34.0,32.75,34.0,34.6,-1.35,-3.9017,8.2673,2424390,81087847.1,3897398750.0,975056250.0
2018-07-03,'300696,∞Æ¿÷¥Ô,34.6,35.0,32.1,32.1,32.06,2.54,7.9226,12.309,3609600,120941917.2,4055639000.0,1014645000.0
2018-07-02,'300696,∞Æ¿÷¥Ô,32.06,32.96,31.75,32.0,32.29,-0.23,-0.7123,6.8354,2004470,64765756.9,3757912900.0,940159500.0
2018-06-29,'300696,∞Æ¿÷¥Ô,32.29,32.57,30.7,31.02,31.19,1.1,3.5268,7.9938,2344170,74606022.3,3784872350.0,946904250.0
2018-06-28,'300696,∞Æ¿÷¥Ô,31.19,32.86,31.01,31.9,32.0,-0.81,-2.5313,6.804,1995260,63632297.9,3655935850.0,914646750.0
2018-06-27,'300696,∞Æ¿÷¥Ô,32.0,32.42,31.28,32.11,32.41,-0.41,-1.265,8.7602,2568940,82087295.0,3750880000.0,938400000.0
2018-06-26,'300696,∞Æ¿÷¥Ô,32.41,33.62,30.11,30.11,30.56,1.85,6.0537,11.5097,3375212,110232935.7,3798938150.0,950423250.0
2018-06-25,'300696,∞Æ¿÷¥Ô,30.56,31.31,30.3,30.67,30.07,0.49,1.6295,4.8073,1409730,43415365.9,3582090400.0,896172000.0
2018-06-22,'300696,∞Æ¿÷¥Ô,30.07,30.94,29.2,29.2,30.12,-0.05,-0.166,4.9321,1446350,43870899.4,3524655050.0,881802750.0
2018-06-21,'300696,∞Æ¿÷¥Ô,30.12,32.4,30.1,32.0,31.91,-1.79,-5.6095,7.4035,2171062,67835046.28,3530515800.0,883269000.0
2018-06-20,'300696,∞Æ¿÷¥Ô,31.91,32.49,29.52,29.52,30.1,1.81,6.0133,8.7635,2569902,80977721.47,3740330650.0,935760750.0
2018-06-19,'300696,∞Æ¿÷¥Ô,30.1,34.43,29.93,33.5,33.25,-3.15,-9.4737,7.6792,2251924,72528815.98,3528171500.0,882682500.0
2018-06-15,'300696,∞Æ¿÷¥Ô,33.25,34.52,32.85,34.07,33.8,-0.55,-1.6272,5.2621,1543120,51991162.2,3897398750.0,975056250.0
2018-06-14,'300696,∞Æ¿÷¥Ô,33.8,34.69,32.61,33.0,33.69,0.11,0.3265,4.2231,1238432,42006986.06,3961867000.0,991185000.0
2018-06-13,'300696,∞Æ¿÷¥Ô,33.69,35.17,33.69,34.92,34.9,-1.21,-3.467,4.4919,1317240,45306557.7,3948973350.0,987959250.0
2018-06-12,'300696,∞Æ¿÷¥Ô,34.9,34.93,33.61,34.35,34.22,0.68,1.9871,4.0462,1186553,40988373.55,4090803500.0,1023442500.0
2018-06-11,'300696,∞Æ¿÷¥Ô,34.22,35.39,34.11,34.85,35.4,-1.18,-3.3333,4.6854,1373980,47669271.5,4011097300.0,1003501500.0
2018-06-08,'300696,∞Æ¿÷¥Ô,35.4,36.5,34.5,35.64,35.2,0.2,0.5682,5.5489,1627220,57809985.0,4149411000.0,1038105000.0
2018-06-07,'300696,∞Æ¿÷¥Ô,35.2,36.32,35.04,36.04,36.01,-0.81,-2.2494,5.4627,1601930,56949820.6,4125968000.0,1032240000.0
2018-06-06,'300696,∞Æ¿÷¥Ô,36.01,36.5,35.41,35.99,36.28,-0.27,-0.7442,8.7726,2572560,92254780.0,4220912150.0,1055993250.0
2018-06-05,'300696,∞Æ¿÷¥Ô,36.28,36.28,33.01,33.11,32.98,3.3,10.0061,9.3604,2744949,95108278.41,4252560200.0,1063911000.0
2018-06-04,'300696,∞Æ¿÷¥Ô,32.98,34.55,32.81,34.55,34.48,-1.5,-4.3503,5.6856,1667310,56127951.72,3865750700.0,967138500.0
2018-06-01,'300696,∞Æ¿÷¥Ô,34.48,35.66,33.01,34.3,34.36,0.12,0.3492,7.122,2088540,71447771.4,4041573200.0,1011126000.0
2018-05-31,'300696,∞Æ¿÷¥Ô,34.36,36.5,33.01,35.54,35.36,-1.0,-2.8281,7.2211,2117573,73393430.3,4027507400.0,1007607000.0
2018-05-30,'300696,∞Æ¿÷¥Ô,60.41,65.8,59.2,65.0,63.4,-2.99,-4.7161,8.6597,1493800,94930047.0,4165269500.0,1042072500.0
2018-05-29,'300696,∞Æ¿÷¥Ô,63.4,64.6,62.45,62.91,62.87,0.53,0.843,5.831,1005850,64198263.0,4371430000.0,1093650000.0
2018-05-28,'300696,∞Æ¿÷¥Ô,62.87,69.28,62.87,68.05,69.85,-6.98,-9.9928,13.0957,2259000,147437098.0,4334886500.0,1084507500.0
2018-05-25,'300696,∞Æ¿÷¥Ô,69.85,71.54,68.7,69.99,67.7,2.15,3.1758,16.0241,2764150,194551949.0,4816157500.0,1204912500.0
2018-05-24,'300696,∞Æ¿÷¥Ô,67.7,68.7,67.01,68.7,68.91,-1.21,-1.7559,6.982,1204400,81726777.0,4667915000.0,1167825000.0
2018-05-23,'300696,∞Æ¿÷¥Ô,68.91,71.33,68.8,70.2,69.95,-1.04,-1.4868,10.002,1725353,120870309.99,4751344500.0,1188697500.0
2018-05-22,'300696,∞Æ¿÷¥Ô,69.95,69.99,68.52,69.38,69.48,0.47,0.6765,8.8899,1533500,106393983.0,4823052500.0,1206637500.0
2018-05-21,'300696,∞Æ¿÷¥Ô,69.48,70.27,67.5,68.23,68.95,0.53,0.7687,11.742,2025500,139064894.0,4790646000.0,1198530000.0
2018-05-18,'300696,∞Æ¿÷¥Ô,68.95,69.76,65.6,66.0,66.36,2.59,3.903,14.687,2533500,172845194.0,4754102500.0,1189387500.0
2018-05-17,'300696,∞Æ¿÷¥Ô,66.36,66.67,65.4,66.18,66.1,0.26,0.3933,6.5432,1128700,74503891.0,4575522000.0,1144710000.0
2018-05-16,'300696,∞Æ¿÷¥Ô,66.1,66.98,64.61,64.71,65.01,1.09,1.6767,8.5403,1473200,97133483.0,4557595000.0,1140225000.0
2018-05-15,'300696,∞Æ¿÷¥Ô,65.01,65.01,63.48,63.48,63.87,1.14,1.7849,4.8597,838300,54006328.0,4482439500.0,1121422500.0
2018-05-14,'300696,∞Æ¿÷¥Ô,63.87,64.1,62.52,63.4,63.39,0.48,0.7572,3.5977,620600,39366895.0,4403836500.0,1101757500.0
2018-05-11,'300696,∞Æ¿÷¥Ô,63.39,65.68,63.25,65.37,65.32,-1.93,-2.9547,6.673,1151100,73536185.0,4370740500.0,1093477500.0
2018-05-10,'300696,∞Æ¿÷¥Ô,65.32,67.22,64.57,66.29,66.24,-0.92,-1.3889,6.5339,1127100,74195998.0,4503814000.0,1126770000.0
2018-05-09,'300696,∞Æ¿÷¥Ô,66.24,66.97,65.71,66.44,67.03,-0.79,-1.1786,6.2614,1080090,71400830.0,4567248000.0,1142640000.0
2018-05-08,'300696,∞Æ¿÷¥Ô,67.03,67.88,65.75,65.9,65.55,1.48,2.2578,11.1212,1918410,128549360.5,4621718500.0,1156267500.0
2018-05-07,'300696,∞Æ¿÷¥Ô,65.55,66.5,64.02,64.91,65.04,0.51,0.7841,9.1215,1573460,102563081.0,4519672500.0,1130737500.0
2018-05-04,'300696,∞Æ¿÷¥Ô,65.04,65.29,63.37,63.92,63.91,1.13,1.7681,8.5768,1479500,95440713.0,4484508000.0,1121940000.0
2018-05-03,'300696,∞Æ¿÷¥Ô,63.91,64.25,60.24,62.42,62.89,1.02,1.6219,8.3501,1440400,90112652.0,4406594500.0,1102447500.0
2018-05-02,'300696,∞Æ¿÷¥Ô,62.89,65.66,62.17,65.13,64.97,-2.08,-3.2015,6.9316,1195700,75735869.0,4336265500.0,1084852500.0
2018-04-27,'300696,∞Æ¿÷¥Ô,64.97,66.01,63.8,65.0,64.03,0.94,1.4681,6.6873,1153560,75034965.4,4479681500.0,1120732500.0
2018-04-26,'300696,∞Æ¿÷¥Ô,64.03,68.49,63.8,68.4,67.99,-3.96,-5.8244,9.2354,1593100,105566208.0,4414868500.0,1104517500.0
2018-04-25,'300696,∞Æ¿÷¥Ô,67.99,68.5,66.7,66.7,67.99,0.0,0.0,9.6284,1660900,112567653.0,4687910500.0,1172827500.0
2018-04-24,'300696,∞Æ¿÷¥Ô,67.99,68.32,65.5,67.01,65.0,2.99,4.6,13.0889,2257840,152094428.9,4687910500.0,1172827500.0
2018-04-23,'300696,∞Æ¿÷¥Ô,65.0,66.68,61.58,64.78,64.48,0.52,0.8065,9.7588,1683400,108733536.0,4481750000.0,1121250000.0
2018-04-20,'300696,∞Æ¿÷¥Ô,64.48,69.5,64.01,67.95,68.55,-4.07,-5.9373,11.0632,1908400,127598771.0,4445896000.0,1112280000.0
2018-04-19,'300696,∞Æ¿÷¥Ô,68.55,71.5,67.69,67.75,68.35,0.2,0.2926,15.6333,2696750,187836378.0,4726522500.0,1182487500.0
2018-04-18,'300696,∞Æ¿÷¥Ô,68.35,69.49,65.0,68.42,67.36,0.99,1.4697,12.9101,2227000,150632405.0,4712732500.0,1179037500.0
2018-04-17,'300696,∞Æ¿÷¥Ô,67.36,73.2,66.0,72.99,72.52,-5.16,-7.1153,17.1383,2956350,204884948.5,4644472000.0,1161960000.0
2018-04-16,'300696,∞Æ¿÷¥Ô,72.52,73.22,71.01,72.1,71.12,1.4,1.9685,13.3796,2307986,166842439.82,5000254000.0,1250970000.0
2018-04-13,'300696,∞Æ¿÷¥Ô,71.12,73.8,70.8,72.25,72.09,-0.97,-1.3455,14.378,2480200,179488390.0,4903724000.0,1226820000.0
2018-04-12,'300696,∞Æ¿÷¥Ô,72.09,76.65,71.0,74.98,76.33,-4.24,-5.5548,21.6591,3736200,275859386.5,4970605500.0,1243552500.0
2018-04-11,'300696,∞Æ¿÷¥Ô,76.33,76.78,70.7,73.6,76.3,0.03,0.0393,26.0252,4489339,330036874.88,5262953500.0,1316692500.0
2018-04-10,'300696,∞Æ¿÷¥Ô,76.3,81.87,75.42,81.05,83.8,-7.5,-8.9499,35.831,6180853,480966115.53,5260885000.0,1316175000.0
2018-04-09,'300696,∞Æ¿÷¥Ô,83.8,88.5,78.78,82.0,82.65,1.15,1.3914,47.6569,8220821,689925197.19,5778010000.0,1445550000.0
2018-04-04,'300696,∞Æ¿÷¥Ô,82.65,82.65,73.26,74.21,75.14,7.51,9.9947,46.6906,8054135,644956012.0,5698717500.0,1425712500.0
2018-04-03,'300696,∞Æ¿÷¥Ô,75.14,83.87,74.37,80.03,78.4,-3.26,-4.1582,38.49,6639518,526721694.28,5180903000.0,1296165000.0
2018-04-02,'300696,∞Æ¿÷¥Ô,78.4,80.6,74.9,74.9,75.72,2.68,3.5394,37.1442,6407374,497343484.9,5405680000.0,1352400000.0
2018-03-30,'300696,∞Æ¿÷¥Ô,75.72,79.0,73.03,74.0,76.0,-0.28,-0.3684,35.719,6161523,468770606.93,5220894000.0,1306170000.0
2018-03-29,'300696,∞Æ¿÷¥Ô,76.0,82.5,75.0,81.29,78.0,-2.0,-2.5641,40.5862,7001122,555154203.73,5240200000.0,1311000000.0
2018-03-28,'300696,∞Æ¿÷¥Ô,78.0,84.78,77.37,84.0,77.07,0.93,1.2067,41.3397,7131105,580493966.8,5378100000.0,1345500000.0
2018-03-27,'300696,∞Æ¿÷¥Ô,77.07,77.07,72.53,74.0,70.06,7.01,10.0057,23.4941,4052730,304955109.5,5313976500.0,1329457500.0
2018-03-26,'300696,∞Æ¿÷¥Ô,70.06,70.06,70.06,70.06,63.69,6.37,10.0016,3.9322,678300,47521698.0,4830637000.0,1208535000.0
2018-03-23,'300696,∞Æ¿÷¥Ô,63.69,63.69,55.0,55.93,57.9,5.79,10.0,25.2573,4356882,273124798.48,4391425500.0,1098652500.0
2018-03-22,'300696,∞Æ¿÷¥Ô,57.9,59.46,57.0,57.68,57.68,0.22,0.3814,8.1247,1401516,81435088.25,3992205000.0,998775000.0
2018-03-21,'300696,∞Æ¿÷¥Ô,57.68,61.86,55.39,56.0,56.24,1.44,2.5605,13.6079,2347366,138283859.72,3977036000.0,994980000.0
2018-03-20,'300696,∞Æ¿÷¥Ô,56.24,57.54,54.85,55.32,56.0,0.24,0.4286,6.5936,1137393,64165491.74,3877748000.0,970140000.0
2018-03-19,'300696,∞Æ¿÷¥Ô,56.0,57.57,53.16,53.16,53.15,2.85,5.3622,8.371,1443993,80915651.33,3861200000.0,966000000.0
2018-03-16,'300696,∞Æ¿÷¥Ô,53.15,53.7,52.7,53.0,53.24,-0.09,-0.169,3.0006,517600,27548956.0,3664692500.0,916837500.0
2018-03-15,'300696,∞Æ¿÷¥Ô,53.24,54.33,50.78,54.01,55.18,-1.94,-3.5158,7.0401,1214425,64246780.5,3670898000.0,918390000.0
2018-03-14,'300696,∞Æ¿÷¥Ô,55.18,56.79,54.89,56.02,57.1,-1.92,-3.3625,7.3375,1265727,70634343.06,3804661000.0,951855000.0
2018-03-13,'300696,∞Æ¿÷¥Ô,57.1,59.99,56.86,57.74,56.6,0.5,0.8834,10.0403,1731956,101318864.99,3937045000.0,984975000.0
2018-03-12,'300696,∞Æ¿÷¥Ô,56.6,57.48,55.9,56.22,55.6,1.0,1.7986,8.2318,1419992,80391687.96,3902570000.0,976350000.0
2018-03-09,'300696,∞Æ¿÷¥Ô,55.6,55.65,54.0,54.12,54.0,1.6,2.963,7.7905,1343860,73725838.28,3833620000.0,959100000.0
2018-03-08,'300696,∞Æ¿÷¥Ô,54.0,54.3,52.61,53.0,53.0,1.0,1.8868,6.237,1075890,57638637.82,3723300000.0,931500000.0
2018-03-07,'300696,∞Æ¿÷¥Ô,53.0,54.38,52.54,54.35,54.38,-1.38,-2.5377,5.0447,870209,46257572.29,3654350000.0,914250000.0
2018-03-06,'300696,∞Æ¿÷¥Ô,54.38,55.5,52.62,53.22,53.4,0.98,1.8352,8.7766,1513957,82202873.42,3749501000.0,938055000.0
2018-03-05,'300696,∞Æ¿÷¥Ô,53.4,53.4,50.66,50.85,49.97,3.43,6.8641,8.7389,1507457,79013597.15,3681930000.0,921150000.0
2018-03-02,'300696,∞Æ¿÷¥Ô,49.97,51.1,49.8,50.98,51.33,-1.36,-2.6495,4.712,812820,40983506.2,3445431500.0,861982500.0
2018-03-01,'300696,∞Æ¿÷¥Ô,51.33,51.78,49.65,49.65,50.3,1.03,2.0477,5.8279,1005310,51224434.32,3539203500.0,885442500.0
2018-02-28,'300696,∞Æ¿÷¥Ô,50.3,51.5,49.99,49.99,52.09,-1.79,-3.4364,6.6035,1139101,57829576.7,3468185000.0,867675000.0
2018-02-27,'300696,∞Æ¿÷¥Ô,52.09,53.36,50.01,50.01,49.93,2.16,4.3261,9.1284,1574643,81281835.12,3591605500.0,898552500.0
2018-02-26,'300696,∞Æ¿÷¥Ô,49.93,50.2,48.58,48.9,47.88,2.05,4.2815,5.5442,956373,47240188.1,3442673500.0,861292500.0
2018-02-23,'300696,∞Æ¿÷¥Ô,47.88,48.78,46.9,47.19,47.1,0.78,1.6561,4.3911,757459,36103073.42,3301326000.0,825930000.0
2018-02-22,'300696,∞Æ¿÷¥Ô,47.1,47.61,46.13,46.7,45.99,1.11,2.4136,4.1422,714529,33553567.32,3247545000.0,812475000.0
2018-02-14,'300696,∞Æ¿÷¥Ô,45.99,46.8,45.8,46.71,46.0,-0.01,-0.0217,2.7693,477700,22076735.0,3171010500.0,793327500.0
2018-02-13,'300696,∞Æ¿÷¥Ô,46.0,47.45,45.99,46.86,46.34,-0.34,-0.7337,3.6388,627700,29272839.0,3171700000.0,793500000.0
2018-02-12,'300696,∞Æ¿÷¥Ô,46.34,46.86,45.18,45.89,45.18,1.16,2.5675,4.5461,784200,36343949.0,3195143000.0,799365000.0
2018-02-09,'300696,∞Æ¿÷¥Ô,45.18,46.0,44.3,45.5,46.88,-1.7,-3.6263,4.4388,765700,34569567.0,3115161000.0,779355000.0
2018-02-08,'300696,∞Æ¿÷¥Ô,46.88,47.28,45.15,45.9,45.9,0.98,2.1351,5.5167,951630,44362087.3,3232376000.0,808680000.0
2018-02-07,'300696,∞Æ¿÷¥Ô,45.9,46.8,43.23,46.49,45.5,0.4,0.8791,6.7954,1172215,53349938.81,3164805000.0,791775000.0
2018-02-06,'300696,∞Æ¿÷¥Ô,45.5,48.98,45.5,48.86,50.55,-5.05,-9.9901,8.2105,1416317,66951853.61,3137225000.0,784875000.0
2018-02-05,'300696,∞Æ¿÷¥Ô,50.55,53.57,50.5,53.57,54.2,-3.65,-6.7343,5.1539,889050,45990739.0,3485422500.0,871987500.0
2018-02-02,'300696,∞Æ¿÷¥Ô,54.2,56.28,53.55,55.01,55.79,-1.59,-2.85,3.6048,621830,34087137.6,3737090000.0,934950000.0
2018-02-01,'300696,∞Æ¿÷¥Ô,55.79,58.45,54.6,57.58,57.59,-1.8,-3.1255,6.5287,1126207,63326117.46,3846720500.0,962377500.0
2018-01-31,'300696,∞Æ¿÷¥Ô,57.59,61.79,57.59,61.0,63.99,-6.4,-10.0016,11.4846,1981100,116274431.0,3970830500.0,993427500.0
2018-01-30,'300696,∞Æ¿÷¥Ô,63.99,64.47,63.99,63.99,71.1,-7.11,-10.0,9.1872,1584800,101427055.0,4412110500.0,1103827500.0
2018-01-29,'300696,∞Æ¿÷¥Ô,71.1,71.82,69.01,69.01,69.5,1.6,2.3022,5.8914,1016269,72067520.1,4902345000.0,1226475000.0
2018-01-26,'300696,∞Æ¿÷¥Ô,69.5,69.88,68.02,68.11,68.82,0.68,0.9881,3.9906,688387,47621509.8,4792025000.0,1198875000.0
2018-01-25,'300696,∞Æ¿÷¥Ô,68.82,71.47,68.12,68.97,68.69,0.13,0.1893,6.0036,1035622,72448677.51,4745139000.0,1187145000.0
2018-01-24,'300696,∞Æ¿÷¥Ô,68.69,68.92,66.66,67.44,67.4,1.29,1.9139,4.5433,783715,53465502.33,4736175500.0,1184902500.0
2018-01-23,'300696,∞Æ¿÷¥Ô,67.4,67.83,66.31,67.11,67.27,0.13,0.1933,4.4301,764200,51197554.0,4647230000.0,1162650000.0
2018-01-22,'300696,∞Æ¿÷¥Ô,67.27,69.0,66.0,69.0,69.82,-2.55,-3.6522,6.0627,1045819,70571111.98,4638266500.0,1160407500.0
2018-01-19,'300696,∞Æ¿÷¥Ô,69.82,72.45,67.6,67.6,67.08,2.74,4.0847,10.2428,1766891,124205908.81,4814089000.0,1204395000.0
2018-01-18,'300696,∞Æ¿÷¥Ô,67.08,67.66,65.08,65.08,64.98,2.1,3.2318,6.4372,1110410,74248509.15,4625166000.0,1157130000.0
2018-01-17,'300696,∞Æ¿÷¥Ô,64.98,65.46,62.95,63.14,63.3,1.68,2.654,4.3017,742050,47785242.13,4480371000.0,1120905000.0
2018-01-16,'300696,∞Æ¿÷¥Ô,63.3,64.33,62.56,62.56,62.93,0.37,0.588,3.2073,553253,35243669.1,4364535000.0,1091925000.0
2018-01-15,'300696,∞Æ¿÷¥Ô,62.93,68.05,62.53,67.55,67.92,-4.99,-7.3469,7.7876,1343354,86905460.86,4339023500.0,1085542500.0
2018-01-12,'300696,∞Æ¿÷¥Ô,67.92,68.26,67.35,68.0,68.28,-0.36,-0.5272,2.6221,452315,30688576.7,4683084000.0,1171620000.0
2018-01-11,'300696,∞Æ¿÷¥Ô,68.28,68.7,67.03,67.35,67.61,0.67,0.991,4.1654,718531,49006905.74,4707906000.0,1177830000.0
2018-01-10,'300696,∞Æ¿÷¥Ô,67.61,70.18,67.31,70.0,70.01,-2.4,-3.4281,6.0309,1040331,70901802.26,4661709500.0,1166272500.0
2018-01-09,'300696,∞Æ¿÷¥Ô,70.01,70.58,69.81,70.58,70.58,-0.57,-0.8076,2.5786,444800,31167937.0,4827189500.0,1207672500.0
2018-01-08,'300696,∞Æ¿÷¥Ô,70.58,72.1,69.88,72.08,71.95,-1.37,-1.9041,4.5661,787650,55452458.32,4866491000.0,1217505000.0
2018-01-05,'300696,∞Æ¿÷¥Ô,71.95,72.8,71.51,71.8,71.88,0.07,0.0974,3.8133,657800,47498435.0,4960952500.0,1241137500.0
2018-01-04,'300696,∞Æ¿÷¥Ô,71.88,72.83,71.5,71.96,72.09,-0.21,-0.2913,4.0448,697729,50315922.78,4956126000.0,1239930000.0
2018-01-03,'300696,∞Æ¿÷¥Ô,72.09,72.36,70.02,71.5,71.43,0.66,0.924,4.8063,829088,58982894.83,4970605500.0,1243552500.0
2018-01-02,'300696,∞Æ¿÷¥Ô,71.43,71.67,70.69,71.04,70.9,0.53,0.7475,2.7565,475500,33875637.4,4925098500.0,1232167500.0
