ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-13,'600222,Ì«ÁúÒ©Òµ,4.75,4.88,4.7,4.81,4.8,-0.05,-1.0417,1.3208,7487416,35914440.0,2725959844.25,2692675169.25
2019-03-12,'600222,Ì«ÁúÒ©Òµ,4.8,4.97,4.71,4.85,4.77,0.03,0.6289,1.9696,11165465,53859001.0,2754654158.4,2721019118.4
2019-03-11,'600222,Ì«ÁúÒ©Òµ,4.77,4.85,4.59,4.6,4.53,0.24,5.298,1.6031,9087748,43054464.0,2737437569.91,2704012748.91
2019-03-08,'600222,Ì«ÁúÒ©Òµ,4.53,4.87,4.52,4.61,4.79,-0.26,-5.428,3.1029,17589729,82793543.0,2599704861.99,2567961792.99
2019-03-07,'600222,Ì«ÁúÒ©Òµ,4.79,4.94,4.63,4.79,4.79,0.0,0.0,2.8534,16175239,77494624.0,2748915295.57,2715350328.57
2019-03-06,'600222,Ì«ÁúÒ©Òµ,4.79,4.84,4.41,4.43,4.4,0.39,8.8636,4.5659,25882868,120979178.0,2748915295.57,2715350328.57
2019-03-05,'600222,Ì«ÁúÒ©Òµ,4.4,4.4,4.27,4.35,4.34,0.06,1.3825,1.669,9461160,41088883.0,2525099645.2,2494267525.2
2019-03-04,'600222,Ì«ÁúÒ©Òµ,4.34,4.44,4.3,4.38,4.35,-0.01,-0.2299,2.111,11966761,52268374.0,2490666468.22,2460254786.22
2019-03-01,'600222,Ì«ÁúÒ©Òµ,4.35,4.37,4.27,4.35,4.32,0.03,0.6944,0.8977,5088670,22016417.0,2496405331.05,2465923576.05
2019-02-28,'600222,Ì«ÁúÒ©Òµ,4.32,4.39,4.25,4.29,4.29,0.03,0.6993,1.4727,8348642,36138636.0,2479188742.56,2448917206.56
2019-02-27,'600222,Ì«ÁúÒ©Òµ,4.29,4.38,4.2,4.33,4.36,-0.07,-1.6055,1.7312,9813539,42281622.0,2461972154.07,2431910837.07
2019-02-26,'600222,Ì«ÁúÒ©Òµ,4.36,4.48,4.28,4.33,4.33,0.03,0.6928,2.0962,11882722,52102256.0,2502144193.88,2471592365.88
2019-02-25,'600222,Ì«ÁúÒ©Òµ,4.33,4.34,4.22,4.24,4.24,0.09,2.1226,2.4355,13806515,59262267.0,2484927605.39,2454585996.39
2019-02-22,'600222,Ì«ÁúÒ©Òµ,4.24,4.26,4.19,4.22,4.24,0.0,0.0,1.3054,7399771,31293772.0,2433277839.92,2403566887.92
2019-02-21,'600222,Ì«ÁúÒ©Òµ,4.24,4.35,4.2,4.2,4.19,0.05,1.1933,1.598,9058721,38696830.0,2433277839.92,2403566887.92
2019-02-20,'600222,Ì«ÁúÒ©Òµ,4.19,4.25,4.17,4.2,4.21,-0.02,-0.4751,0.8675,4917634,20713165.0,2404583525.77,2375222938.77
2019-02-19,'600222,Ì«ÁúÒ©Òµ,4.21,4.28,4.12,4.18,4.16,0.05,1.2019,1.4338,8128133,34101462.0,2416061251.43,2386560518.43
2019-02-18,'600222,Ì«ÁúÒ©Òµ,4.16,4.25,4.0,4.0,3.97,0.19,4.7859,2.0161,11428853,47607427.0,2387366937.28,2358216569.28
2019-02-15,'600222,Ì«ÁúÒ©Òµ,3.97,4.01,3.9,3.91,3.92,0.05,1.2755,0.9238,5236681,20783299.0,2278328543.51,2250509562.51
2019-02-14,'600222,Ì«ÁúÒ©Òµ,3.92,3.95,3.87,3.87,3.91,0.01,0.2558,0.7781,4410635,17253637.0,2249634229.36,2222165613.36
2019-02-13,'600222,Ì«ÁúÒ©Òµ,3.91,3.94,3.84,3.84,3.84,0.07,1.8229,1.5013,8510503,33084759.0,2243895366.53,2216496823.53
2019-02-12,'600222,Ì«ÁúÒ©Òµ,3.84,3.89,3.68,3.72,3.7,0.14,3.7838,1.8051,10232589,39186046.0,2203723326.72,2176815294.72
2019-02-11,'600222,Ì«ÁúÒ©Òµ,3.7,3.72,3.53,3.6,3.58,0.12,3.352,1.2316,6981610,25462229.0,2123379247.1,2097452237.1
2019-02-01,'600222,Ì«ÁúÒ©Òµ,3.58,3.58,3.37,3.38,3.34,0.24,7.1856,1.2116,6868293,24048393.0,2054512893.14,2029426759.14
2019-01-31,'600222,Ì«ÁúÒ©Òµ,3.34,3.42,3.3,3.34,3.37,-0.03,-0.8902,0.7024,3981943,13428869.0,1916780185.22,1893375803.22
2019-01-30,'600222,Ì«ÁúÒ©Òµ,3.37,3.5,3.25,3.37,3.39,-0.02,-0.59,0.7169,4063900,13719318.0,1933996773.71,1910382172.71
2019-01-29,'600222,Ì«ÁúÒ©Òµ,3.39,3.43,3.27,3.36,3.36,0.03,0.8929,1.1132,6310247,21122720.0,1945474499.37,1921719752.37
2019-01-28,'600222,Ì«ÁúÒ©Òµ,3.36,3.73,3.36,3.71,3.73,-0.37,-9.9196,2.6346,14935181,51421022.0,1928257910.88,1904713382.88
2019-01-25,'600222,Ì«ÁúÒ©Òµ,3.73,3.8,3.71,3.78,3.78,-0.05,-1.3228,0.4895,2774967,10434156.0,2140595835.59,2114458606.59
2019-01-24,'600222,Ì«ÁúÒ©Òµ,3.78,3.8,3.7,3.72,3.72,0.06,1.6129,0.7586,4300250,16189311.0,2169290149.74,2142802555.74
2019-01-23,'600222,Ì«ÁúÒ©Òµ,3.72,3.75,3.69,3.69,3.7,0.02,0.5405,0.3681,2086678,7758556.0,2134856972.76,2108789816.76
2019-01-22,'600222,Ì«ÁúÒ©Òµ,3.7,3.77,3.66,3.72,3.74,-0.04,-1.0695,0.6198,3513597,13056357.0,2123379247.1,2097452237.1
2019-01-21,'600222,Ì«ÁúÒ©Òµ,3.74,3.79,3.72,3.73,3.72,0.02,0.5376,0.6353,3601662,13514307.0,2146334698.42,2120127396.42
2019-01-18,'600222,Ì«ÁúÒ©Òµ,3.72,3.74,3.66,3.66,3.68,0.04,1.087,0.7071,4008138,14867441.0,2134856972.76,2108789816.76
2019-01-17,'600222,Ì«ÁúÒ©Òµ,3.68,3.73,3.64,3.73,3.73,-0.05,-1.3405,0.7686,4357057,16079227.0,2111901521.44,2086114657.44
2019-01-16,'600222,Ì«ÁúÒ©Òµ,3.73,3.76,3.7,3.74,3.74,-0.01,-0.2674,0.6936,3931591,14647259.0,2140595835.59,2114458606.59
2019-01-15,'600222,Ì«ÁúÒ©Òµ,3.74,3.75,3.66,3.71,3.73,0.01,0.2681,0.6708,3802800,14089146.0,2146334698.42,2120127396.42
2019-01-14,'600222,Ì«ÁúÒ©Òµ,3.73,3.74,3.62,3.62,3.65,0.08,2.1918,1.0111,5731970,21231476.0,2140595835.59,2114458606.59
2019-01-11,'600222,Ì«ÁúÒ©Òµ,3.65,3.67,3.6,3.63,3.62,0.03,0.8287,0.5175,2933738,10678176.0,2094684932.95,2069108287.95
2019-01-10,'600222,Ì«ÁúÒ©Òµ,3.62,3.66,3.6,3.6,3.62,0.0,0.0,0.4981,2823400,10267971.0,2077468344.46,2052101918.46
2019-01-09,'600222,Ì«ÁúÒ©Òµ,3.62,3.67,3.58,3.6,3.58,0.04,1.1173,0.7701,4365700,15876280.0,2077468344.46,2052101918.46
2019-01-08,'600222,Ì«ÁúÒ©Òµ,3.58,3.62,3.56,3.58,3.59,-0.01,-0.2786,0.5456,3092895,11088612.0,2054512893.14,2029426759.14
2019-01-07,'600222,Ì«ÁúÒ©Òµ,3.59,3.61,3.48,3.5,3.49,0.1,2.8653,1.042,5907077,20984049.0,2060251755.97,2035095548.97
2019-01-04,'600222,Ì«ÁúÒ©Òµ,3.49,3.49,3.33,3.36,3.39,0.1,2.9499,0.7342,4161984,14287785.0,2002863127.67,1978407650.67
2019-01-03,'600222,Ì«ÁúÒ©Òµ,3.39,3.44,3.36,3.4,3.4,-0.01,-0.2941,0.4393,2490177,8449017.0,1945474499.37,1921719752.37
2019-01-02,'600222,Ì«ÁúÒ©Òµ,3.4,3.44,3.37,3.39,3.4,0.0,0.0,0.3299,1870343,6365206.0,1951213362.2,1927388542.2
2018-12-28,'600222,Ì«ÁúÒ©Òµ,3.4,3.44,3.36,3.44,3.39,0.01,0.295,0.3181,1803295,6130720.0,1951213362.2,1927388542.2
2018-12-27,'600222,Ì«ÁúÒ©Òµ,3.39,3.53,3.38,3.53,3.47,-0.08,-2.3055,0.4949,2805300,9732453.0,1945474499.37,1921719752.37
2018-12-26,'600222,Ì«ÁúÒ©Òµ,3.47,3.5,3.45,3.48,3.46,0.01,0.289,0.4402,2495614,8672107.0,1991385402.01,1967070071.01
2018-12-25,'600222,Ì«ÁúÒ©Òµ,3.46,3.5,3.34,3.48,3.5,-0.04,-1.1429,0.8211,4654802,15901041.0,1985646539.18,1961401281.18
2018-12-24,'600222,Ì«ÁúÒ©Òµ,3.5,3.52,3.43,3.46,3.45,0.05,1.4493,0.6432,3645900,12736191.0,2008601990.5,1984076440.5
2018-12-21,'600222,Ì«ÁúÒ©Òµ,3.45,3.48,3.42,3.46,3.5,-0.05,-1.4286,0.793,4495095,15506076.0,1979907676.35,1955732491.35
2018-12-20,'600222,Ì«ÁúÒ©Òµ,3.5,3.52,3.4,3.49,3.5,0.0,0.0,1.3132,7444012,25698735.0,2008601990.5,1984076440.5
2018-12-19,'600222,Ì«ÁúÒ©Òµ,3.5,3.64,3.49,3.64,3.62,-0.12,-3.3149,0.9806,5559063,19632016.0,2008601990.5,1984076440.5
2018-12-18,'600222,Ì«ÁúÒ©Òµ,3.62,3.67,3.55,3.6,3.59,0.03,0.8357,0.7533,4270370,15455982.0,2077468344.46,2052101918.46
2018-12-17,'600222,Ì«ÁúÒ©Òµ,3.59,3.66,3.55,3.64,3.65,-0.06,-1.6438,0.9482,5375200,19377937.0,2060251755.97,2035095548.97
2018-12-14,'600222,Ì«ÁúÒ©Òµ,3.65,3.8,3.65,3.78,3.8,-0.15,-3.9474,0.5052,2863600,10659834.0,2094684932.95,2069108287.95
2018-12-13,'600222,Ì«ÁúÒ©Òµ,3.8,3.83,3.73,3.77,3.75,0.05,1.3333,0.549,3112240,11778504.0,2180767875.4,2154140135.4
2018-12-12,'600222,Ì«ÁúÒ©Òµ,3.75,3.8,3.74,3.79,3.77,-0.02,-0.5305,0.2773,1572000,5934684.0,2152073561.25,2125796186.25
2018-12-11,'600222,Ì«ÁúÒ©Òµ,3.77,3.8,3.73,3.8,3.74,0.03,0.8021,0.3217,1823438,6879149.0,2163551286.91,2137133765.91
2018-12-10,'600222,Ì«ÁúÒ©Òµ,3.74,3.79,3.7,3.77,3.8,-0.06,-1.5789,0.5127,2906290,10892212.0,2146334698.42,2120127396.42
2018-12-07,'600222,Ì«ÁúÒ©Òµ,3.8,3.88,3.73,3.83,3.85,-0.05,-1.2987,0.6753,3828400,14512167.0,2180767875.4,2154140135.4
2018-12-06,'600222,Ì«ÁúÒ©Òµ,3.85,4.0,3.84,3.95,3.93,-0.08,-2.0356,0.8754,4962200,19391768.0,2209462189.55,2182484084.55
2018-12-05,'600222,Ì«ÁúÒ©Òµ,3.93,3.98,3.92,3.94,3.99,-0.06,-1.5038,0.6811,3860910,15256168.0,2255373092.19,2227834403.19
2018-12-04,'600222,Ì«ÁúÒ©Òµ,3.99,4.0,3.91,3.98,3.96,0.03,0.7576,0.7256,4113043,16282185.0,2289806269.17,2261847142.17
2018-12-03,'600222,Ì«ÁúÒ©Òµ,3.96,3.98,3.88,3.89,3.83,0.13,3.3943,1.0695,6062893,23961757.0,2272589680.68,2244840772.68
2018-11-30,'600222,Ì«ÁúÒ©Òµ,3.83,3.86,3.74,3.83,3.83,0.0,0.0,0.6674,3783474,14324707.0,2197984463.89,2171146504.89
2018-11-29,'600222,Ì«ÁúÒ©Òµ,3.83,3.99,3.82,3.95,3.92,-0.09,-2.2959,0.4562,2585908,10125771.0,2197984463.89,2171146504.89
2018-11-28,'600222,Ì«ÁúÒ©Òµ,3.92,3.94,3.78,3.86,3.87,0.05,1.292,0.7231,4098873,15900774.0,2249634229.36,2222165613.36
2018-11-27,'600222,Ì«ÁúÒ©Òµ,3.87,3.95,3.81,3.89,3.86,0.01,0.2591,0.7544,4276410,16587270.0,2220939915.21,2193821664.21
2018-11-26,'600222,Ì«ÁúÒ©Òµ,3.86,3.92,3.82,3.88,3.89,-0.03,-0.7712,0.6449,3655600,14169468.0,2215201052.38,2188152874.38
2018-11-23,'600222,Ì«ÁúÒ©Òµ,3.89,4.15,3.82,4.13,4.14,-0.25,-6.0386,1.052,5963811,23507295.0,2232417640.87,2205159243.87
2018-11-22,'600222,Ì«ÁúÒ©Òµ,4.14,4.17,4.06,4.09,4.1,0.04,0.9756,0.7663,4343732,17920894.0,2375889211.62,2346878989.62
2018-11-21,'600222,Ì«ÁúÒ©Òµ,4.1,4.13,3.98,4.0,4.05,0.05,1.2346,0.9611,5448280,22128739.0,2352933760.3,2324203830.3
2018-11-20,'600222,Ì«ÁúÒ©Òµ,4.05,4.52,4.03,4.27,4.31,-0.26,-6.0325,3.0301,17177175,73946778.0,2324239446.15,2295859881.15
2018-11-19,'600222,Ì«ÁúÒ©Òµ,4.31,4.36,3.97,4.0,4.0,0.31,7.75,2.8219,15996908,66307922.0,2473449879.73,2443248416.73
2018-11-16,'600222,Ì«ÁúÒ©Òµ,4.0,4.03,3.95,4.0,4.02,-0.02,-0.4975,1.0937,6199804,24764228.0,2295545132.0,2267515932.0
2018-11-15,'600222,Ì«ÁúÒ©Òµ,4.02,4.02,3.87,3.88,3.9,0.12,3.0769,1.0165,5762306,22834961.0,2307022857.66,2278853511.66
2018-11-14,'600222,Ì«ÁúÒ©Òµ,3.9,3.98,3.88,3.9,3.92,-0.02,-0.5102,1.1346,6431676,25233039.0,2238156503.7,2210828033.7
2018-11-13,'600222,Ì«ÁúÒ©Òµ,3.92,3.98,3.74,3.77,3.83,0.09,2.3499,1.358,7698023,29866261.0,2249634229.36,2222165613.36
2018-11-12,'600222,Ì«ÁúÒ©Òµ,3.83,3.83,3.64,3.78,3.72,0.11,2.957,1.1482,6508674,24436750.0,2197984463.89,2171146504.89
2018-11-09,'600222,Ì«ÁúÒ©Òµ,3.72,3.95,3.7,3.72,3.62,0.1,2.7624,1.5137,8581087,32653827.0,2134856972.76,2108789816.76
2018-11-08,'600222,Ì«ÁúÒ©Òµ,3.62,3.69,3.59,3.61,3.58,0.04,1.1173,0.5995,3398266,12400066.0,2077468344.46,2052101918.46
2018-11-07,'600222,Ì«ÁúÒ©Òµ,3.58,3.66,3.58,3.6,3.62,-0.04,-1.105,0.4561,2585700,9372239.0,2054512893.14,2029426759.14
2018-11-06,'600222,Ì«ÁúÒ©Òµ,3.62,3.65,3.52,3.6,3.6,0.02,0.5556,0.5878,3331863,11931274.0,2077468344.46,2052101918.46
2018-11-05,'600222,Ì«ÁúÒ©Òµ,3.6,3.64,3.55,3.58,3.58,0.02,0.5587,0.594,3367455,12101972.0,2065990618.8,2040764338.8
2018-11-02,'600222,Ì«ÁúÒ©Òµ,3.58,3.58,3.53,3.53,3.49,0.09,2.5788,0.7786,4413822,15683390.0,2054512893.14,2029426759.14
2018-11-01,'600222,Ì«ÁúÒ©Òµ,3.49,3.57,3.46,3.49,3.49,0.0,0.0,0.6116,3467091,12230007.0,2002863127.67,1978407650.67
2018-10-31,'600222,Ì«ÁúÒ©Òµ,3.49,3.62,3.44,3.44,3.42,0.07,2.0468,0.7385,4186491,14744216.0,2002863127.67,1978407650.67
2018-10-30,'600222,Ì«ÁúÒ©Òµ,3.42,3.45,3.34,3.37,3.37,0.05,1.4837,0.4368,2476000,8438688.0,1962691087.86,1938726121.86
2018-10-29,'600222,Ì«ÁúÒ©Òµ,3.37,3.43,3.36,3.42,3.41,-0.04,-1.173,0.2696,1528300,5173282.0,1933996773.71,1910382172.71
2018-10-26,'600222,Ì«ÁúÒ©Òµ,3.41,3.47,3.39,3.4,3.38,0.03,0.8876,0.3692,2093194,7148346.0,1956952225.03,1933057332.03
2018-10-25,'600222,Ì«ÁúÒ©Òµ,3.38,3.39,3.26,3.3,3.36,0.02,0.5952,0.4852,2750430,9176222.0,1939735636.54,1916050962.54
2018-10-24,'600222,Ì«ÁúÒ©Òµ,3.36,3.43,3.28,3.28,3.33,0.03,0.9009,0.3717,2107269,7103931.0,1928257910.88,1904713382.88
2018-10-23,'600222,Ì«ÁúÒ©Òµ,3.33,3.45,3.3,3.4,3.41,-0.08,-2.346,0.754,4274189,14436769.0,1911041322.39,1887707013.39
2018-10-22,'600222,Ì«ÁúÒ©Òµ,3.41,3.48,3.21,3.24,3.21,0.2,6.2305,0.9068,5140594,17250315.0,1956952225.03,1933057332.03
2018-10-19,'600222,Ì«ÁúÒ©Òµ,3.21,3.23,3.05,3.1,3.13,0.08,2.5559,0.6135,3477595,10907046.0,1842174968.43,1819681535.43
2018-10-18,'600222,Ì«ÁúÒ©Òµ,3.13,3.26,3.1,3.26,3.26,-0.13,-3.9877,0.4953,2807542,8920119.0,1796264065.79,1774331216.79
2018-10-17,'600222,Ì«ÁúÒ©Òµ,3.26,3.29,3.21,3.25,3.22,0.04,1.2422,0.3455,1958745,6376594.0,1870869282.58,1848025484.58
2018-10-16,'600222,Ì«ÁúÒ©Òµ,3.22,3.33,3.2,3.29,3.27,-0.05,-1.5291,0.3034,1720087,5635404.0,1847913831.26,1825350325.26
2018-10-15,'600222,Ì«ÁúÒ©Òµ,3.27,3.39,3.27,3.33,3.34,-0.07,-2.0958,0.4032,2285800,7626319.0,1876608145.41,1853694274.41
2018-10-12,'600222,Ì«ÁúÒ©Òµ,3.34,3.44,3.16,3.4,3.45,-0.11,-3.1884,0.8949,5073190,16880894.0,1916780185.22,1893375803.22
2018-10-11,'600222,Ì«ÁúÒ©Òµ,3.45,3.79,3.45,3.79,3.83,-0.38,-9.9217,1.013,5742264,20462893.0,1979907676.35,1955732491.35
2018-10-10,'600222,Ì«ÁúÒ©Òµ,3.83,3.86,3.81,3.83,3.83,0.0,0.0,0.2866,1624702,6235000.0,2197984463.89,2171146504.89
2018-10-09,'600222,Ì«ÁúÒ©Òµ,3.83,3.86,3.8,3.81,3.81,0.02,0.5249,0.3339,1892823,7241641.0,2197984463.89,2171146504.89
2018-10-08,'600222,Ì«ÁúÒ©Òµ,3.81,3.92,3.81,3.91,3.93,-0.12,-3.0534,0.5357,3036600,11745879.0,2186506738.23,2159808925.23
2018-09-28,'600222,Ì«ÁúÒ©Òµ,3.93,3.96,3.92,3.94,3.91,0.02,0.5115,0.2972,1684600,6636612.0,2255373092.19,2227834403.19
2018-09-27,'600222,Ì«ÁúÒ©Òµ,3.91,4.02,3.91,3.98,4.0,-0.09,-2.25,0.4504,2553076,10140258.0,2243895366.53,2216496823.53
2018-09-26,'600222,Ì«ÁúÒ©Òµ,4.0,4.09,3.99,4.0,4.0,0.0,0.0,0.3957,2243187,8999116.0,2295545132.0,2267515932.0
2018-09-25,'600222,Ì«ÁúÒ©Òµ,4.0,4.03,3.97,3.98,4.01,-0.01,-0.2494,0.3611,2046986,8179875.0,2295545132.0,2267515932.0
2018-09-21,'600222,Ì«ÁúÒ©Òµ,4.01,4.03,3.94,3.97,3.95,0.06,1.519,0.5228,2963395,11825080.0,2301283994.83,2273184721.83
2018-09-20,'600222,Ì«ÁúÒ©Òµ,3.95,3.98,3.92,3.96,3.95,0.0,0.0,0.346,1961370,7738083.0,2266850817.85,2239171982.85
2018-09-19,'600222,Ì«ÁúÒ©Òµ,3.95,3.97,3.9,3.9,3.92,0.03,0.7653,0.4048,2294500,9067223.0,2266850817.85,2239171982.85
2018-09-18,'600222,Ì«ÁúÒ©Òµ,3.92,3.93,3.85,3.86,3.86,0.06,1.5544,0.3627,2055994,7991949.0,2249634229.36,2222165613.36
2018-09-17,'600222,Ì«ÁúÒ©Òµ,3.86,4.0,3.84,4.0,4.02,-0.16,-3.9801,0.56,3174784,12402775.0,2215201052.38,2188152874.38
2018-09-14,'600222,Ì«ÁúÒ©Òµ,4.02,4.06,4.0,4.05,4.05,-0.03,-0.7407,0.247,1400390,5639659.0,2307022857.66,2278853511.66
2018-09-13,'600222,Ì«ÁúÒ©Òµ,4.05,4.05,4.01,4.02,4.02,0.03,0.7463,0.3348,1898190,7656299.0,2324239446.15,2295859881.15
2018-09-12,'600222,Ì«ÁúÒ©Òµ,4.02,4.04,3.99,4.02,4.02,0.0,0.0,0.1986,1125982,4514321.0,2307022857.66,2278853511.66
2018-09-11,'600222,Ì«ÁúÒ©Òµ,4.02,4.03,3.97,3.99,3.99,0.03,0.7519,0.2241,1270100,5081128.0,2307022857.66,2278853511.66
2018-09-10,'600222,Ì«ÁúÒ©Òµ,3.99,4.05,3.99,4.04,4.06,-0.07,-1.7241,0.299,1694831,6809969.0,2289806269.17,2261847142.17
2018-09-07,'600222,Ì«ÁúÒ©Òµ,4.06,4.1,4.03,4.03,4.02,0.04,0.995,0.2839,1609097,6536425.0,2329978308.98,2301528670.98
2018-09-06,'600222,Ì«ÁúÒ©Òµ,4.02,4.09,4.0,4.02,4.06,-0.04,-0.9852,0.2529,1433613,5781980.0,2307022857.66,2278853511.66
2018-09-05,'600222,Ì«ÁúÒ©Òµ,4.06,4.12,4.05,4.08,4.08,-0.02,-0.4902,0.3148,1784491,7298631.0,2329978308.98,2301528670.98
2018-09-04,'600222,Ì«ÁúÒ©Òµ,4.08,4.12,4.01,4.01,4.03,0.05,1.2407,0.3038,1722026,7001879.0,2341456034.64,2312866250.64
2018-09-03,'600222,Ì«ÁúÒ©Òµ,4.03,4.08,3.96,4.07,4.07,-0.04,-0.9828,0.4549,2578510,10360988.0,2312761720.49,2284522301.49
2018-08-31,'600222,Ì«ÁúÒ©Òµ,4.07,4.12,4.05,4.08,4.08,-0.01,-0.2451,0.2931,1661627,6774822.0,2335717171.81,2307197460.81
