ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-28,'000790,Ì©ºÏ½¡¿µ,5.45,5.76,5.4,5.63,5.64,-0.19,-3.3688,3.5259,19756367,111148263.68,3053786433.7,3053786433.7
2019-03-27,'000790,Ì©ºÏ½¡¿µ,5.64,5.75,5.46,5.56,5.53,0.11,1.9892,3.8511,21578660,120918235.16,3160248713.04,3160248713.04
2019-03-26,'000790,Ì©ºÏ½¡¿µ,5.53,5.69,5.47,5.69,5.64,-0.11,-1.9504,2.9876,16740512,93303184.51,3098612656.58,3098612656.58
2019-03-25,'000790,Ì©ºÏ½¡¿µ,5.64,5.91,5.6,5.7,5.85,-0.21,-3.5897,5.1339,28766826,165358141.55,3160248713.04,3160248713.04
2019-03-22,'000790,Ì©ºÏ½¡¿µ,5.85,5.95,5.47,5.66,5.68,0.17,2.993,7.3249,41043652,234179180.69,3277917548.1,3277917548.1
2019-03-21,'000790,Ì©ºÏ½¡¿µ,5.68,5.74,5.4,5.41,5.45,0.23,4.2202,7.441,41694149,234930602.09,3182661824.48,3182661824.48
2019-03-20,'000790,Ì©ºÏ½¡¿µ,5.45,5.52,5.35,5.5,5.58,-0.13,-2.3297,4.0143,22493147,122353603.69,3053786433.7,3053786433.7
2019-03-19,'000790,Ì©ºÏ½¡¿µ,5.58,5.63,5.3,5.37,5.37,0.21,3.9106,7.7379,43357531,237489491.17,3126629045.88,3126629045.88
2019-03-18,'000790,Ì©ºÏ½¡¿µ,5.37,5.38,5.16,5.27,5.22,0.15,2.8736,4.0831,22878920,121139807.23,3008960210.82,3008960210.82
2019-03-15,'000790,Ì©ºÏ½¡¿µ,5.22,5.29,5.13,5.17,5.14,0.08,1.5564,3.4479,19319790,100798859.1,2924911042.92,2924911042.92
2019-03-14,'000790,Ì©ºÏ½¡¿µ,5.14,5.37,5.03,5.33,5.27,-0.13,-2.4668,3.5174,19709180,101636165.74,2880084820.04,2880084820.04
2019-03-13,'000790,Ì©ºÏ½¡¿µ,5.27,5.46,5.23,5.42,5.47,-0.2,-3.6563,4.4566,24971463,133877101.32,2952927432.22,2952927432.22
2019-03-12,'000790,Ì©ºÏ½¡¿µ,5.47,5.65,5.31,5.42,5.33,0.14,2.6266,6.1032,34198150,185506256.63,3064992989.42,3064992989.42
2019-03-11,'000790,Ì©ºÏ½¡¿µ,5.33,5.38,5.05,5.05,5.0,0.33,6.6,4.6033,25793651,135258367.31,2986547099.38,2986547099.38
2019-03-08,'000790,Ì©ºÏ½¡¿µ,5.0,5.43,5.0,5.33,5.49,-0.49,-8.9253,5.4773,30690635,161101417.62,2801638930.0,2801638930.0
2019-03-07,'000790,Ì©ºÏ½¡¿µ,5.49,5.65,5.25,5.29,5.3,0.19,3.5849,6.8068,38140348,206880591.92,3076199545.14,3076199545.14
2019-03-06,'000790,Ì©ºÏ½¡¿µ,5.3,5.34,5.16,5.24,5.22,0.08,1.5326,4.8985,27447768,144076809.95,2969737265.8,2969737265.8
2019-03-05,'000790,Ì©ºÏ½¡¿µ,5.22,5.27,5.06,5.1,5.11,0.11,2.1526,3.8181,21393601,110830754.98,2924911042.92,2924911042.92
2019-03-04,'000790,Ì©ºÏ½¡¿µ,5.11,5.28,5.08,5.15,5.12,-0.01,-0.1953,4.2138,23611109,122187342.66,2863274986.46,2863274986.46
2019-03-01,'000790,Ì©ºÏ½¡¿µ,5.12,5.21,5.03,5.13,5.12,0.0,0.0,2.9268,16399433,83728440.12,2868878264.32,2868878264.32
2019-02-28,'000790,Ì©ºÏ½¡¿µ,5.12,5.34,5.07,5.08,5.15,-0.03,-0.5825,4.7873,26824562,139248024.33,2868878264.32,2868878264.32
2019-02-27,'000790,Ì©ºÏ½¡¿µ,5.15,5.2,4.87,4.89,4.94,0.21,4.251,6.4715,36261881,182780127.75,2885688097.9,2885688097.9
2019-02-26,'000790,Ì©ºÏ½¡¿µ,4.94,5.13,4.84,4.95,4.93,0.01,0.2028,5.5364,31021881,154710221.28,2768019262.84,2768019262.84
2019-02-25,'000790,Ì©ºÏ½¡¿µ,4.93,4.95,4.7,4.72,4.72,0.21,4.4492,5.5583,31144786,150622654.38,2762415984.98,2762415984.98
2019-02-22,'000790,Ì©ºÏ½¡¿µ,4.72,4.73,4.56,4.63,4.66,0.06,1.2876,3.2848,18405717,85913326.63,2644747149.92,2644747149.92
2019-02-21,'000790,Ì©ºÏ½¡¿µ,4.66,4.79,4.59,4.63,4.64,0.02,0.431,4.0979,22961606,107244107.14,2611127482.76,2611127482.76
2019-02-20,'000790,Ì©ºÏ½¡¿µ,4.64,4.68,4.55,4.64,4.64,0.0,0.0,2.2088,12376743,57040233.77,2599920927.04,2599920927.04
2019-02-19,'000790,Ì©ºÏ½¡¿µ,4.64,4.82,4.58,4.62,4.62,0.02,0.4329,4.0231,22542399,105145457.01,2599920927.04,2599920927.04
2019-02-18,'000790,Ì©ºÏ½¡¿µ,4.62,4.64,4.48,4.51,4.48,0.14,3.125,4.2554,23844282,109208746.27,2588714371.32,2588714371.32
2019-02-15,'000790,Ì©ºÏ½¡¿µ,4.48,4.56,4.46,4.49,4.5,-0.02,-0.4444,2.583,14473348,65281343.56,2510268481.28,2510268481.28
2019-02-14,'000790,Ì©ºÏ½¡¿µ,4.5,4.61,4.43,4.46,4.48,0.02,0.4464,3.7241,20867033,94071757.35,2521475037.0,2521475037.0
2019-02-13,'000790,Ì©ºÏ½¡¿µ,4.48,4.52,4.38,4.42,4.56,-0.08,-1.7544,5.9538,33360597,148655786.25,2510268481.28,2510268481.28
2019-02-12,'000790,Ì©ºÏ½¡¿µ,4.56,4.7,4.28,4.29,4.27,0.29,6.7916,8.6379,48400769,223040918.55,2555094704.16,2555094704.16
2019-02-11,'000790,Ì©ºÏ½¡¿µ,4.27,4.28,4.09,4.11,4.08,0.19,4.6569,2.0263,11353687,47853771.53,2392599646.22,2392599646.22
2019-02-01,'000790,Ì©ºÏ½¡¿µ,4.08,4.1,3.97,3.97,3.96,0.12,3.0303,1.0705,5998475,24408740.41,2286137366.88,2286137366.88
2019-01-31,'000790,Ì©ºÏ½¡¿µ,3.96,4.17,3.92,4.06,4.09,-0.13,-3.1785,1.3192,7391790,29710986.89,2218898032.56,2218898032.56
2019-01-30,'000790,Ì©ºÏ½¡¿µ,4.09,4.55,4.05,4.13,4.16,-0.07,-1.6827,1.0363,5806827,24168875.58,2291740644.74,2291740644.74
2019-01-29,'000790,Ì©ºÏ½¡¿µ,4.16,4.26,4.02,4.25,4.25,-0.09,-2.1176,1.1992,6719585,27851237.45,2330963589.76,2330963589.76
2019-01-28,'000790,Ì©ºÏ½¡¿µ,4.25,4.44,4.22,4.32,4.34,-0.09,-2.0737,1.21,6780040,29192575.28,2381393090.5,2381393090.5
2019-01-25,'000790,Ì©ºÏ½¡¿µ,4.34,4.42,4.33,4.42,4.4,-0.06,-1.3636,1.2112,6786870,29683847.0,2431822591.24,2431822591.24
2019-01-24,'000790,Ì©ºÏ½¡¿µ,4.4,4.5,4.32,4.37,4.33,0.07,1.6166,1.2501,7004901,30823461.1,2465442258.4,2465442258.4
2019-01-23,'000790,Ì©ºÏ½¡¿µ,4.33,4.36,4.28,4.31,4.32,0.01,0.2315,0.7995,4479689,19331255.2,2426219313.38,2426219313.38
2019-01-22,'000790,Ì©ºÏ½¡¿µ,4.32,4.43,4.3,4.43,4.37,-0.05,-1.1442,1.0047,5629372,24501530.62,2420616035.52,2420616035.52
2019-01-21,'000790,Ì©ºÏ½¡¿µ,4.37,4.44,4.34,4.41,4.38,-0.01,-0.2283,1.5126,8475545,37247346.5,2448632424.82,2448632424.82
2019-01-18,'000790,Ì©ºÏ½¡¿µ,4.38,4.6,4.27,4.27,4.26,0.12,2.8169,3.5919,20126351,88979141.64,2454235702.68,2454235702.68
2019-01-17,'000790,Ì©ºÏ½¡¿µ,4.26,4.36,4.26,4.34,4.36,-0.1,-2.2936,1.2676,7102750,30544459.1,2386996368.36,2386996368.36
2019-01-16,'000790,Ì©ºÏ½¡¿µ,4.36,4.46,4.34,4.4,4.41,-0.05,-1.1338,1.6147,9047333,39734271.08,2443029146.96,2443029146.96
2019-01-15,'000790,Ì©ºÏ½¡¿µ,4.41,4.48,4.27,4.32,4.35,0.06,1.3793,2.6578,14892525,65431025.7,2471045536.26,2471045536.26
2019-01-14,'000790,Ì©ºÏ½¡¿µ,4.35,4.5,4.27,4.29,4.3,0.05,1.1628,2.0558,11519163,49902590.71,2437425869.1,2437425869.1
2019-01-11,'000790,Ì©ºÏ½¡¿µ,4.3,4.3,4.19,4.29,4.26,0.04,0.939,1.1252,6305049,26846054.2,2409409479.8,2409409479.8
2019-01-10,'000790,Ì©ºÏ½¡¿µ,4.26,4.31,4.24,4.27,4.26,0.0,0.0,1.0297,5769860,24647052.8,2386996368.36,2386996368.36
2019-01-09,'000790,Ì©ºÏ½¡¿µ,4.26,4.32,4.24,4.24,4.25,0.01,0.2353,1.6352,9162348,39322748.5,2386996368.36,2386996368.36
2019-01-08,'000790,Ì©ºÏ½¡¿µ,4.25,4.33,4.22,4.25,4.26,-0.01,-0.2347,1.2884,7219296,30837645.82,2381393090.5,2381393090.5
2019-01-07,'000790,Ì©ºÏ½¡¿µ,4.26,4.3,4.15,4.2,4.14,0.12,2.8986,2.0102,11263827,47693043.57,2386996368.36,2386996368.36
2019-01-04,'000790,Ì©ºÏ½¡¿µ,4.14,4.15,3.93,3.97,4.04,0.1,2.4752,1.337,7491341,30605884.9,2319757034.04,2319757034.04
2019-01-03,'000790,Ì©ºÏ½¡¿µ,4.04,4.1,4.02,4.07,4.05,-0.01,-0.2469,0.9942,5570633,22600129.89,2263724255.44,2263724255.44
2019-01-02,'000790,Ì©ºÏ½¡¿µ,4.05,4.11,4.04,4.08,4.06,-0.01,-0.2463,0.7648,4285601,17447859.85,2269327533.3,2269327533.3
2018-12-28,'000790,Ì©ºÏ½¡¿µ,4.06,4.1,4.03,4.04,4.03,0.03,0.7444,0.8228,4610186,18744769.49,2274930811.16,2274930811.16
2018-12-27,'000790,Ì©ºÏ½¡¿µ,4.03,4.23,4.02,4.2,4.14,-0.11,-2.657,1.1351,6360470,26342896.49,2258120977.58,2258120977.58
2018-12-26,'000790,Ì©ºÏ½¡¿µ,4.14,4.2,4.13,4.19,4.16,-0.02,-0.4808,0.9211,5161123,21501808.59,2319757034.04,2319757034.04
2018-12-25,'000790,Ì©ºÏ½¡¿µ,4.16,4.22,4.01,4.22,4.26,-0.1,-2.3474,1.1684,6547089,27008557.34,2330963589.76,2330963589.76
2018-12-24,'000790,Ì©ºÏ½¡¿µ,4.26,4.27,4.16,4.18,4.2,0.06,1.4286,0.6993,3918263,16581632.82,2386996368.36,2386996368.36
2018-12-21,'000790,Ì©ºÏ½¡¿µ,4.2,4.26,4.16,4.21,4.23,-0.03,-0.7092,0.7778,4358052,18368802.64,2353376701.2,2353376701.2
2018-12-20,'000790,Ì©ºÏ½¡¿µ,4.23,4.26,4.17,4.2,4.21,0.02,0.4751,0.7698,4313246,18242030.14,2370186534.78,2370186534.78
2018-12-19,'000790,Ì©ºÏ½¡¿µ,4.21,4.32,4.17,4.31,4.31,-0.1,-2.3202,0.9553,5352543,22627871.75,2358979979.06,2358979979.06
2018-12-18,'000790,Ì©ºÏ½¡¿µ,4.31,4.35,4.22,4.27,4.3,0.01,0.2326,0.9531,5340243,22928203.22,2415012757.66,2415012757.66
2018-12-17,'000790,Ì©ºÏ½¡¿µ,4.3,4.36,4.2,4.33,4.34,-0.04,-0.9217,1.2062,6758701,28930385.0,2409409479.8,2409409479.8
2018-12-14,'000790,Ì©ºÏ½¡¿µ,4.34,4.67,4.3,4.65,4.66,-0.32,-6.867,2.6722,14972880,66627155.61,2431822591.24,2431822591.24
2018-12-13,'000790,Ì©ºÏ½¡¿µ,4.66,4.71,4.6,4.68,4.66,0.0,0.0,1.3328,7468111,34830070.83,2611127482.76,2611127482.76
2018-12-12,'000790,Ì©ºÏ½¡¿µ,4.66,4.75,4.63,4.72,4.68,-0.02,-0.4274,0.9806,5494570,25753378.8,2611127482.76,2611127482.76
2018-12-11,'000790,Ì©ºÏ½¡¿µ,4.68,4.76,4.66,4.73,4.72,-0.04,-0.8475,0.9779,5479438,25785170.2,2622334038.48,2622334038.48
2018-12-10,'000790,Ì©ºÏ½¡¿µ,4.72,4.8,4.63,4.67,4.73,-0.01,-0.2114,1.2807,7176360,33741916.04,2644747149.92,2644747149.92
2018-12-07,'000790,Ì©ºÏ½¡¿µ,4.73,4.84,4.66,4.8,4.84,-0.11,-2.2727,2.8115,15753846,74443316.08,2650350427.78,2650350427.78
2018-12-06,'000790,Ì©ºÏ½¡¿µ,4.84,5.08,4.81,4.93,4.93,-0.09,-1.8256,3.396,19028599,94126734.82,2711986484.24,2711986484.24
2018-12-05,'000790,Ì©ºÏ½¡¿µ,4.93,5.04,4.88,4.95,5.05,-0.12,-2.3762,2.6549,14876027,73600968.96,2762415984.98,2762415984.98
2018-12-04,'000790,Ì©ºÏ½¡¿µ,5.05,5.09,4.91,4.95,4.93,0.12,2.4341,3.8397,21514797,107433286.83,2829655319.3,2829655319.3
2018-12-03,'000790,Ì©ºÏ½¡¿µ,4.93,5.03,4.84,4.91,4.83,0.1,2.0704,4.376,24519774,121183159.12,2762415984.98,2762415984.98
2018-11-30,'000790,Ì©ºÏ½¡¿µ,4.83,4.85,4.65,4.75,4.8,0.03,0.625,2.6953,15102345,72299752.8,2706383206.38,2706383206.38
2018-11-29,'000790,Ì©ºÏ½¡¿µ,4.8,5.1,4.8,4.95,4.97,-0.17,-3.4205,4.4667,25027963,124262019.58,2689573372.8,2689573372.8
2018-11-28,'000790,Ì©ºÏ½¡¿µ,4.97,5.03,4.71,4.9,4.9,0.07,1.4286,4.8859,27377013,133356987.4,2784829096.42,2784829096.42
2018-11-27,'000790,Ì©ºÏ½¡¿µ,4.9,5.13,4.86,5.13,5.08,-0.18,-3.5433,6.9173,38759520,192985775.97,2745606151.4,2745606151.4
2018-11-26,'000790,Ì©ºÏ½¡¿µ,5.08,5.08,4.58,4.66,4.62,0.46,9.9567,6.506,36454842,181004366.1,2846465152.88,2846465152.88
2018-11-23,'000790,Ì©ºÏ½¡¿µ,4.62,4.87,4.59,4.78,4.8,-0.18,-3.75,1.9,10646155,50072072.25,2588714371.32,2588714371.32
2018-11-22,'000790,Ì©ºÏ½¡¿µ,4.8,4.97,4.79,4.82,4.83,-0.03,-0.6211,1.8258,10230672,49629355.84,2689573372.8,2689573372.8
2018-11-21,'000790,Ì©ºÏ½¡¿µ,4.83,4.87,4.59,4.59,4.71,0.12,2.5478,2.0127,11277933,53634544.12,2706383206.38,2706383206.38
2018-11-20,'000790,Ì©ºÏ½¡¿µ,4.71,4.86,4.69,4.85,4.92,-0.21,-4.2683,2.2421,12563044,59880109.31,2639143872.06,2639143872.06
2018-11-19,'000790,Ì©ºÏ½¡¿µ,4.92,4.98,4.86,4.9,5.0,-0.08,-1.6,2.7241,15264018,74805251.45,2756812707.12,2756812707.12
2018-11-16,'000790,Ì©ºÏ½¡¿µ,5.0,5.11,4.76,4.86,4.83,0.17,3.5197,4.531,25388254,125820595.96,2801638930.0,2801638930.0
2018-11-15,'000790,Ì©ºÏ½¡¿µ,4.83,4.92,4.75,4.75,4.77,0.06,1.2579,3.2724,18336085,88292157.98,2706383206.38,2706383206.38
2018-11-14,'000790,Ì©ºÏ½¡¿µ,4.77,5.09,4.75,4.95,4.71,0.06,1.2739,6.0043,33643507,164738570.61,2672763539.22,2672763539.22
2018-11-13,'000790,Ì©ºÏ½¡¿µ,4.71,4.74,4.45,4.46,4.54,0.17,3.7445,4.1629,23326135,108288229.31,2639143872.06,2639143872.06
2018-11-12,'000790,Ì©ºÏ½¡¿µ,4.54,4.58,4.34,4.38,4.4,0.14,3.1818,2.7807,15581099,69778350.42,2543888148.44,2543888148.44
2018-11-09,'000790,Ì©ºÏ½¡¿µ,4.4,4.5,4.37,4.44,4.46,-0.06,-1.3453,2.547,14271552,63149419.54,2465442258.4,2465442258.4
2018-11-08,'000790,Ì©ºÏ½¡¿µ,4.46,4.66,4.38,4.42,4.38,0.08,1.8265,5.1532,28874581,130757413.32,2499061925.56,2499061925.56
2018-11-07,'000790,Ì©ºÏ½¡¿µ,4.38,4.5,4.36,4.37,4.39,-0.01,-0.2278,2.4374,13657359,60286749.01,2454235702.68,2454235702.68
2018-11-06,'000790,Ì©ºÏ½¡¿µ,4.39,4.41,4.25,4.32,4.36,0.03,0.6881,2.1826,12229448,52889266.31,2459838980.54,2459838980.54
2018-11-05,'000790,Ì©ºÏ½¡¿µ,4.36,4.58,4.26,4.3,4.29,0.07,1.6317,4.3981,24643959,107810183.38,2443029146.96,2443029146.96
2018-11-02,'000790,Ì©ºÏ½¡¿µ,4.29,4.29,4.17,4.2,4.16,0.13,3.125,2.8277,15844486,67180826.67,2403806201.94,2403806201.94
2018-11-01,'000790,Ì©ºÏ½¡¿µ,4.16,4.28,4.15,4.28,4.17,-0.01,-0.2398,1.9891,11145516,46807038.71,2330963589.76,2330963589.76
2018-10-31,'000790,Ì©ºÏ½¡¿µ,4.17,4.23,4.08,4.11,4.09,0.08,1.956,2.4694,13836628,57607861.79,2336566867.62,2336566867.62
2018-10-30,'000790,Ì©ºÏ½¡¿µ,4.09,4.12,3.98,4.03,4.04,0.05,1.2376,1.6797,9411717,38244968.54,2291740644.74,2291740644.74
2018-10-29,'000790,Ì©ºÏ½¡¿µ,4.04,4.1,3.99,4.08,4.15,-0.11,-2.6506,1.9176,10744707,43306960.28,2263724255.44,2263724255.44
2018-10-26,'000790,Ì©ºÏ½¡¿µ,4.15,4.32,4.09,4.23,4.2,-0.05,-1.1905,3.753,21029259,88429298.09,2325360311.9,2325360311.9
2018-10-25,'000790,Ì©ºÏ½¡¿µ,4.2,4.26,3.83,3.92,4.07,0.13,3.1941,4.0112,22475893,90887331.45,2353376701.2,2353376701.2
2018-10-24,'000790,Ì©ºÏ½¡¿µ,4.07,4.16,3.96,4.09,4.29,-0.22,-5.1282,4.8004,26897838,109056063.89,2280534089.02,2280534089.02
2018-10-23,'000790,Ì©ºÏ½¡¿µ,4.29,4.62,4.2,4.23,4.2,0.09,2.1429,7.3957,41440380,184693045.0,2403806201.94,2403806201.94
2018-10-22,'000790,Ì©ºÏ½¡¿µ,4.2,4.26,4.06,4.09,4.02,0.18,4.4776,2.0037,11227432,46826034.57,2353376701.2,2353376701.2
2018-10-19,'000790,Ì©ºÏ½¡¿µ,4.02,4.03,3.82,3.9,3.96,0.06,1.5152,1.4285,8004422,31626417.13,2252517699.72,2252517699.72
2018-10-18,'000790,Ì©ºÏ½¡¿µ,3.96,4.18,3.94,4.18,4.2,-0.24,-5.7143,1.4144,7925276,32102166.52,2218898032.56,2218898032.56
2018-10-17,'000790,Ì©ºÏ½¡¿µ,4.2,4.22,4.09,4.17,4.14,0.06,1.4493,1.1824,6625223,27668291.38,2353376701.2,2353376701.2
2018-10-16,'000790,Ì©ºÏ½¡¿µ,4.14,4.27,4.04,4.18,4.16,-0.02,-0.4808,1.1699,6555004,27294695.96,2319757034.04,2319757034.04
2018-10-15,'000790,Ì©ºÏ½¡¿µ,4.16,4.34,4.14,4.2,4.16,0.0,0.0,1.1479,6431851,27239372.47,2330963589.76,2330963589.76
2018-10-12,'000790,Ì©ºÏ½¡¿µ,4.16,4.27,4.02,4.18,4.28,-0.12,-2.8037,1.9107,10706113,44743613.52,2330963589.76,2330963589.76
2018-10-11,'000790,Ì©ºÏ½¡¿µ,4.28,4.59,4.28,4.59,4.76,-0.48,-10.084,2.4742,13863591,60584442.95,2398202924.08,2398202924.08
2018-10-10,'000790,Ì©ºÏ½¡¿µ,4.76,4.78,4.72,4.77,4.75,0.01,0.2105,0.9139,5120584,24317835.16,2667160261.36,2667160261.36
2018-10-09,'000790,Ì©ºÏ½¡¿µ,4.75,4.78,4.71,4.73,4.72,0.03,0.6356,0.9147,5125549,24327583.3,2661556983.5,2661556983.5
2018-10-08,'000790,Ì©ºÏ½¡¿µ,4.72,4.8,4.67,4.75,4.86,-0.14,-2.8807,1.6336,9153256,43282265.39,2644747149.92,2644747149.92
2018-09-28,'000790,Ì©ºÏ½¡¿µ,4.86,4.91,4.7,4.83,4.87,-0.01,-0.2053,2.3924,13405013,64547705.95,2723193039.96,2723193039.96
2018-09-27,'000790,Ì©ºÏ½¡¿µ,4.87,5.04,4.86,4.88,4.89,-0.02,-0.409,3.0401,17034610,84243603.19,2728796317.82,2728796317.82
2018-09-26,'000790,Ì©ºÏ½¡¿µ,4.89,4.95,4.86,4.91,4.92,-0.03,-0.6098,1.723,9654595,47420812.64,2740002873.54,2740002873.54
2018-09-25,'000790,Ì©ºÏ½¡¿µ,4.92,4.94,4.84,4.89,4.93,-0.01,-0.2028,1.5725,8811154,43141373.28,2756812707.12,2756812707.12
2018-09-21,'000790,Ì©ºÏ½¡¿µ,4.93,5.04,4.84,4.89,4.84,0.09,1.8595,3.0829,17274538,85063815.11,2762415984.98,2762415984.98
2018-09-20,'000790,Ì©ºÏ½¡¿µ,4.84,4.89,4.82,4.85,4.89,-0.05,-1.0225,1.8021,10097794,48939369.27,2711986484.24,2711986484.24
2018-09-19,'000790,Ì©ºÏ½¡¿µ,4.89,5.16,4.7,4.75,4.76,0.13,2.7311,3.9751,22273840,109506315.84,2740002873.54,2740002873.54
2018-09-18,'000790,Ì©ºÏ½¡¿µ,4.76,4.81,4.65,4.66,4.66,0.1,2.1459,1.5803,8855138,41881589.8,2667160261.36,2667160261.36
2018-09-17,'000790,Ì©ºÏ½¡¿µ,4.66,4.75,4.6,4.74,4.78,-0.12,-2.5105,1.1244,6300513,29416639.63,2611127482.76,2611127482.76
2018-09-14,'000790,Ì©ºÏ½¡¿µ,4.78,4.89,4.77,4.86,4.91,-0.13,-2.6477,1.5016,8413968,40604155.48,2678366817.08,2678366817.08
2018-09-13,'000790,Ì©ºÏ½¡¿µ,4.91,5.13,4.86,5.06,4.88,0.03,0.6148,2.8366,15894218,78730856.91,2751209429.26,2751209429.26
2018-09-12,'000790,Ì©ºÏ½¡¿µ,4.88,4.91,4.79,4.8,4.84,0.04,0.8264,1.514,8483334,41259600.56,2734399595.68,2734399595.68
2018-09-11,'000790,Ì©ºÏ½¡¿µ,4.84,4.88,4.77,4.83,4.87,-0.03,-0.616,1.3045,7309507,35179075.3,2711986484.24,2711986484.24
2018-09-10,'000790,Ì©ºÏ½¡¿µ,4.87,4.92,4.77,4.84,4.83,0.04,0.8282,1.822,10209187,49503932.76,2728796317.82,2728796317.82
2018-09-07,'000790,Ì©ºÏ½¡¿µ,4.83,4.96,4.79,4.95,4.9,-0.07,-1.4286,2.2671,12703059,61905427.86,2706383206.38,2706383206.38
2018-09-06,'000790,Ì©ºÏ½¡¿µ,4.9,5.25,4.74,4.78,4.83,0.07,1.4493,3.9172,21948880,108943963.3,2745606151.4,2745606151.4
2018-09-05,'000790,Ì©ºÏ½¡¿µ,4.83,4.95,4.82,4.87,4.85,-0.02,-0.4124,2.3033,12906133,63113131.23,2706383206.38,2706383206.38
2018-09-04,'000790,Ì©ºÏ½¡¿µ,4.85,4.95,4.73,4.75,4.78,0.07,1.4644,2.7491,15403990,74360195.18,2717589762.1,2717589762.1
2018-09-03,'000790,Ì©ºÏ½¡¿µ,4.78,4.78,4.61,4.65,4.62,0.16,3.4632,2.4326,13630478,64182458.38,2678366817.08,2678366817.08
2018-08-31,'000790,Ì©ºÏ½¡¿µ,4.62,4.9,4.61,4.88,4.86,-0.24,-4.9383,2.6564,14884730,70353437.55,2588714371.32,2588714371.32
