ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-12-06,'002334,Ó¢ÍþÌÚ,4.78,4.88,4.73,4.88,4.91,-0.13,-2.6477,0.8315,6187716,29652426.19,3605198893.8,3557149855.8
2018-12-05,'002334,Ó¢ÍþÌÚ,4.91,4.92,4.77,4.81,4.88,0.03,0.6148,0.7571,5634459,27344436.88,3703248236.1,3653892425.1
2018-12-04,'002334,Ó¢ÍþÌÚ,4.88,4.9,4.74,4.8,4.81,0.07,1.4553,0.7959,5922918,28795010.6,3680621464.8,3631567216.8
2018-12-03,'002334,Ó¢ÍþÌÚ,4.81,4.85,4.73,4.74,4.64,0.17,3.6638,0.9531,7093031,34009686.12,3627825665.1,3579475064.1
2018-11-30,'002334,Ó¢ÍþÌÚ,4.64,4.64,4.48,4.54,4.53,0.11,2.4283,0.7017,5222151,23838871.64,3499607294.4,3452965550.4
2018-11-29,'002334,Ó¢ÍþÌÚ,4.53,4.77,4.52,4.75,4.72,-0.19,-4.0254,0.8189,6094300,28400026.0,3416642466.3,3371106453.3
2018-11-28,'002334,Ó¢ÍþÌÚ,4.72,4.72,4.54,4.62,4.67,0.05,1.0707,0.9014,6708292,31204329.39,3559945351.2,3512499439.2
2018-11-27,'002334,Ó¢ÍþÌÚ,4.67,4.69,4.6,4.64,4.61,0.06,1.3015,0.603,4487354,20858612.64,3522234065.7,3475290758.7
2018-11-26,'002334,Ó¢ÍþÌÚ,4.61,4.63,4.53,4.54,4.56,0.05,1.0965,0.5651,4205453,19288823.12,3476980523.1,3430640342.1
2018-11-23,'002334,Ó¢ÍþÌÚ,4.56,4.89,4.55,4.85,4.89,-0.33,-6.7485,1.2449,9264226,43275593.15,3439269237.6,3393431661.6
2018-11-22,'002334,Ó¢ÍþÌÚ,4.89,4.98,4.85,4.98,4.87,0.02,0.4107,0.7902,5880520,28866143.4,3688163721.9,3639008952.9
2018-11-21,'002334,Ó¢ÍþÌÚ,4.87,4.89,4.76,4.78,4.85,0.02,0.4124,0.8184,6090161,29455818.88,3673079207.7,3624125480.7
2018-11-20,'002334,Ó¢ÍþÌÚ,4.85,4.99,4.83,4.9,4.96,-0.11,-2.2177,1.138,8468777,41537564.22,3657994693.5,3609242008.5
2018-11-19,'002334,Ó¢ÍþÌÚ,4.96,5.05,4.88,5.03,5.05,-0.09,-1.7822,1.7427,12968464,64017554.0,3740959521.6,3691101105.6
2018-11-16,'002334,Ó¢ÍþÌÚ,5.05,5.16,5.0,5.03,5.05,0.0,0.0,1.7467,12998567,65946088.04,3808839835.5,3758076730.5
2018-11-15,'002334,Ó¢ÍþÌÚ,5.05,5.08,4.83,4.92,4.99,0.06,1.2024,2.32,17264970,86235729.3,3808839835.5,3758076730.5
2018-11-14,'002334,Ó¢ÍþÌÚ,4.99,5.28,4.78,4.81,4.85,0.14,2.8866,3.0661,22817315,113616870.26,3763586292.9,3713426313.9
2018-11-13,'002334,Ó¢ÍþÌÚ,4.85,4.93,4.62,4.65,4.74,0.11,2.3207,2.6418,19659701,93947816.72,3657994693.5,3609242008.5
2018-11-12,'002334,Ó¢ÍþÌÚ,4.74,4.77,4.52,4.58,4.53,0.21,4.6358,2.4624,18324503,85025665.45,3575029865.4,3527382911.4
2018-11-09,'002334,Ó¢ÍþÌÚ,4.53,4.73,4.34,4.37,4.4,0.13,2.9545,1.9395,14433607,65201511.42,3416642466.3,3371106453.3
2018-11-08,'002334,Ó¢ÍþÌÚ,4.4,4.46,4.38,4.43,4.39,0.01,0.2278,0.8575,6381560,28202966.05,3318593124.0,3274363884.0
2018-11-07,'002334,Ó¢ÍþÌÚ,4.39,4.52,4.38,4.43,4.41,-0.02,-0.4535,0.9802,7294452,32463042.32,3311050866.9,3266922147.9
2018-11-06,'002334,Ó¢ÍþÌÚ,4.41,4.43,4.32,4.42,4.42,-0.01,-0.2262,0.8686,6464050,28241575.07,3326135381.1,3281805620.1
2018-11-05,'002334,Ó¢ÍþÌÚ,4.42,4.47,4.35,4.44,4.45,-0.03,-0.6742,1.0884,8099441,35729019.83,3333677638.2,3289247356.2
2018-11-02,'002334,Ó¢ÍþÌÚ,4.45,4.45,4.29,4.38,4.35,0.1,2.2989,1.5462,11506367,50404900.28,3356304409.5,3311572564.5
2018-11-01,'002334,Ó¢ÍþÌÚ,4.35,4.47,4.27,4.27,4.23,0.12,2.8369,1.5936,11859140,52041167.18,3280881838.5,3237155203.5
2018-10-31,'002334,Ó¢ÍþÌÚ,4.23,4.28,4.18,4.18,4.18,0.05,1.1962,0.6601,4912065,20833000.78,3190374753.3,3147854370.3
2018-10-30,'002334,Ó¢ÍþÌÚ,4.18,4.22,4.07,4.1,4.12,0.06,1.4563,0.5049,3757220,15559782.4,3152663467.8,3110645689.8
2018-10-29,'002334,Ó¢ÍþÌÚ,4.12,4.24,4.1,4.2,4.23,-0.11,-2.6005,0.5223,3887144,16231635.95,3107409925.2,3065995273.2
2018-10-26,'002334,Ó¢ÍþÌÚ,4.23,4.31,4.13,4.15,4.11,0.12,2.9197,0.9911,7375433,31019262.99,3190374753.3,3147854370.3
2018-10-25,'002334,Ó¢ÍþÌÚ,4.11,4.14,4.02,4.1,4.19,-0.08,-1.9093,0.53,3944054,16065788.84,3099867668.1,3058553537.1
2018-10-24,'002334,Ó¢ÍþÌÚ,4.19,4.25,4.14,4.19,4.18,0.01,0.2392,0.3955,2943230,12366278.7,3160205724.9,3118087425.9
2018-10-23,'002334,Ó¢ÍþÌÚ,4.18,4.32,4.17,4.32,4.31,-0.13,-3.0162,0.7037,5236993,22181233.39,3152663467.8,3110645689.8
2018-10-22,'002334,Ó¢ÍþÌÚ,4.31,4.38,4.13,4.13,4.11,0.2,4.8662,1.2388,9218701,39255537.89,3250712810.1,3207388259.1
2018-10-19,'002334,Ó¢ÍþÌÚ,4.11,4.14,3.98,4.01,4.05,0.06,1.4815,0.5402,4020234,16385736.2,3099867668.1,3058553537.1
2018-10-18,'002334,Ó¢ÍþÌÚ,4.05,4.12,4.02,4.12,4.12,-0.07,-1.699,0.4047,3011421,12234122.17,3054614125.5,3013903120.5
2018-10-17,'002334,Ó¢ÍþÌÚ,4.12,4.16,4.01,4.08,4.05,0.07,1.7284,0.5181,3855423,15813012.55,3107409925.2,3065995273.2
2018-10-16,'002334,Ó¢ÍþÌÚ,4.05,4.18,4.03,4.11,4.11,-0.06,-1.4599,0.4708,3503660,14322903.3,3054614125.5,3013903120.5
2018-10-15,'002334,Ó¢ÍþÌÚ,4.11,4.24,4.09,4.13,4.11,0.0,0.0,0.4709,3504532,14563960.41,3099867668.1,3058553537.1
2018-10-12,'002334,Ó¢ÍþÌÚ,4.11,4.26,3.97,4.19,4.19,-0.08,-1.9093,0.7051,5247451,21652876.43,3099867668.1,3058553537.1
2018-10-11,'002334,Ó¢ÍþÌÚ,4.19,4.45,4.12,4.36,4.5,-0.31,-6.8889,1.176,8751673,37386963.78,3160205724.9,3118087425.9
2018-10-10,'002334,Ó¢ÍþÌÚ,4.5,4.53,4.42,4.5,4.5,0.0,0.0,0.5971,4443360,19963509.94,3394015695.0,3348781245.0
2018-10-09,'002334,Ó¢ÍþÌÚ,4.5,4.82,4.35,4.75,4.79,-0.29,-6.0543,2.3551,17526369,79571521.38,3394015695.0,3348781245.0
2018-10-08,'002334,Ó¢ÍþÌÚ,4.79,4.9,4.79,4.9,4.96,-0.17,-3.4274,0.6645,4945210,23887160.22,3612741150.9,3564591591.9
2018-09-28,'002334,Ó¢ÍþÌÚ,4.96,4.96,4.91,4.92,4.92,0.04,0.813,0.381,2835309,14006594.36,3740959521.6,3691101105.6
2018-09-27,'002334,Ó¢ÍþÌÚ,4.92,5.04,4.92,5.0,5.0,-0.08,-1.6,0.5831,4339122,21575547.96,3710790493.2,3661334161.2
2018-09-26,'002334,Ó¢ÍþÌÚ,5.0,5.06,5.0,5.05,5.05,-0.05,-0.9901,0.6154,4579339,23001816.98,3771128550.0,3720868050.0
2018-09-25,'002334,Ó¢ÍþÌÚ,5.05,5.09,5.03,5.06,5.08,-0.03,-0.5906,0.3691,2746537,13874086.5,3808839835.5,3758076730.5
2018-09-21,'002334,Ó¢ÍþÌÚ,5.08,5.1,5.01,5.03,5.03,0.05,0.994,0.568,4226979,21390301.74,3831466606.8,3780401938.8
2018-09-20,'002334,Ó¢ÍþÌÚ,5.03,5.08,5.01,5.05,5.06,-0.03,-0.5929,0.4505,3352602,16910409.06,3793755321.3,3743193258.3
2018-09-19,'002334,Ó¢ÍþÌÚ,5.06,5.15,4.99,4.99,5.01,0.05,0.998,0.651,4844337,24541988.34,3816382092.6,3765518466.6
2018-09-18,'002334,Ó¢ÍþÌÚ,5.01,5.02,4.87,4.91,4.9,0.11,2.2449,0.5753,4281252,21117334.0,3778670807.1,3728309786.1
2018-09-17,'002334,Ó¢ÍþÌÚ,4.9,5.02,4.9,5.01,5.03,-0.13,-2.5845,0.4063,3023313,14942661.96,3695705979.0,3646450689.0
2018-09-14,'002334,Ó¢ÍþÌÚ,5.03,5.16,5.02,5.02,5.02,0.01,0.1992,0.5837,4343420,22042390.85,3793755321.3,3743193258.3
2018-09-13,'002334,Ó¢ÍþÌÚ,5.02,5.03,4.93,4.98,4.95,0.07,1.4141,0.4325,3218436,16071769.36,3786213064.2,3735751522.2
2018-09-12,'002334,Ó¢ÍþÌÚ,4.95,5.01,4.9,4.97,4.97,-0.02,-0.4024,0.4247,3160616,15677333.73,3733417264.5,3683659369.5
2018-09-11,'002334,Ó¢ÍþÌÚ,4.97,5.03,4.91,4.94,4.94,0.03,0.6073,0.3753,2792652,13835265.48,3748501778.7,3698542841.7
2018-09-10,'002334,Ó¢ÍþÌÚ,4.94,5.06,4.93,5.03,5.05,-0.11,-2.1782,0.5114,3805638,19036931.3,3725875007.4,3676217633.4
2018-09-07,'002334,Ó¢ÍþÌÚ,5.05,5.14,5.0,5.07,5.07,-0.02,-0.3945,0.4585,3412069,17304764.01,3808839835.5,3758076730.5
2018-09-06,'002334,Ó¢ÍþÌÚ,5.07,5.12,5.03,5.06,5.06,0.01,0.1976,0.4211,3133566,15906883.3,3823924349.7,3772960202.7
2018-09-05,'002334,Ó¢ÍþÌÚ,5.06,5.18,5.06,5.12,5.12,-0.06,-1.1719,0.5721,4257670,21745457.66,3816382092.6,3765518466.6
2018-09-04,'002334,Ó¢ÍþÌÚ,5.12,5.17,5.07,5.12,5.13,-0.01,-0.1949,0.6379,4746870,24349218.7,3861635635.2,3810168883.2
2018-09-03,'002334,Ó¢ÍþÌÚ,5.13,5.24,5.03,5.23,5.22,-0.09,-1.7241,0.598,4449997,22705076.67,3869177892.3,3817610619.3
2018-08-31,'002334,Ó¢ÍþÌÚ,5.22,5.37,5.22,5.37,5.4,-0.18,-3.3333,0.7055,5250419,27751367.58,3937058206.2,3884586244.2
2018-08-30,'002334,Ó¢ÍþÌÚ,5.4,5.45,5.35,5.43,5.42,-0.02,-0.369,0.5691,4235419,22876050.75,4072818834.0,4018537494.0
2018-08-29,'002334,Ó¢ÍþÌÚ,5.42,5.48,5.4,5.45,5.43,-0.01,-0.1842,0.5468,4069217,22112802.8,4087903348.2,4033420966.2
2018-08-28,'002334,Ó¢ÍþÌÚ,5.43,5.55,5.4,5.48,5.48,-0.05,-0.9124,0.8868,6599600,36046670.0,4095445605.3,4040862702.3
