»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-20,'300043,–«ª‘”È¿÷,3.68,3.77,3.6,3.75,3.8,-0.12,-3.1579,1.1943,14802391,54321319.48,4578650115.68,4560894262.88
2018-08-17,'300043,–«ª‘”È¿÷,3.8,4.0,3.79,4.0,3.98,-0.18,-4.5226,1.4779,18316357,71157363.35,4727953923.8,4709619075.8
2018-08-16,'300043,–«ª‘”È¿÷,3.98,4.2,3.75,3.78,3.83,0.15,3.9164,2.1704,26899900,107419862.5,4951909635.98,4932706295.18
2018-08-15,'300043,–«ª‘”È¿÷,3.83,3.95,3.79,3.9,3.92,-0.09,-2.2959,1.0871,13472673,51970516.95,4765279875.83,4746800279.03
2018-08-14,'300043,–«ª‘”È¿÷,3.92,3.98,3.88,3.91,3.94,-0.02,-0.5076,0.6234,7725900,30323884.36,4877257731.92,4858343888.72
2018-08-13,'300043,–«ª‘”È¿÷,3.94,3.95,3.83,3.85,3.9,0.04,1.0256,0.842,10435035,40744073.84,4902141699.94,4883131357.54
2018-08-10,'300043,–«ª‘”È¿÷,3.9,3.96,3.85,3.96,3.89,0.01,0.2571,0.6746,8360372,32556255.75,4852373763.9,4833556419.9
2018-08-09,'300043,–«ª‘”È¿÷,3.89,3.96,3.75,3.82,3.84,0.05,1.3021,1.2992,16102196,62513396.68,4839931779.89,4821162685.49
2018-08-08,'300043,–«ª‘”È¿÷,3.84,3.95,3.69,3.74,3.73,0.11,2.9491,1.5599,19332668,73806855.06,4777721859.84,4759194013.44
2018-08-07,'300043,–«ª‘”È¿÷,3.73,3.76,3.51,3.51,3.49,0.24,6.8768,1.1585,14358691,52432776.82,4640860035.73,4622862934.93
2018-08-06,'300043,–«ª‘”È¿÷,3.49,3.61,3.49,3.59,3.58,-0.09,-2.514,0.4423,5481300,19405747.0,4342252419.49,4325413309.09
2018-08-03,'300043,–«ª‘”È¿÷,3.58,3.67,3.58,3.66,3.64,-0.06,-1.6484,0.4935,6116151,22130416.53,4454230275.58,4436956918.78
2018-08-02,'300043,–«ª‘”È¿÷,3.64,3.77,3.58,3.72,3.76,-0.12,-3.1915,0.8186,10145715,37111080.03,4528882179.64,4511319325.24
2018-08-01,'300043,–«ª‘”È¿÷,3.76,3.89,3.76,3.84,3.84,-0.08,-2.0833,0.5022,6224738,23851522.15,4678185987.76,4660044138.16
2018-07-31,'300043,–«ª‘”È¿÷,3.84,3.87,3.77,3.82,3.82,0.02,0.5236,0.6014,7453890,28583400.92,4777721859.84,4759194013.44
2018-07-30,'300043,–«ª‘”È¿÷,3.82,3.98,3.78,3.95,3.98,-0.16,-4.0201,1.1693,14491628,55836422.28,4752837891.82,4734406544.62
2018-07-27,'300043,–«ª‘”È¿÷,3.98,4.11,3.98,4.07,4.09,-0.11,-2.6895,0.8845,10962414,44374652.33,4951909635.98,4932706295.18
2018-07-26,'300043,–«ª‘”È¿÷,4.09,4.11,3.96,3.98,3.99,0.1,2.5063,1.2094,14988545,60801084.17,5088771460.09,5069037373.69
2018-07-25,'300043,–«ª‘”È¿÷,3.99,4.05,3.96,4.02,4.03,-0.04,-0.9926,0.8285,10268110,41040253.96,4964351619.99,4945100029.59
2018-07-24,'300043,–«ª‘”È¿÷,4.03,4.06,3.88,3.9,3.91,0.12,3.0691,1.7598,21810584,86438431.0,5014119556.03,4994674967.23
2018-07-23,'300043,–«ª‘”È¿÷,3.91,3.93,3.83,3.89,3.87,0.04,1.0336,0.5526,6849241,26540943.7,4864815747.91,4845950154.31
2018-07-20,'300043,–«ª‘”È¿÷,3.87,3.87,3.74,3.79,3.78,0.09,2.381,0.6036,7480493,28638329.05,4815047811.87,4796375216.67
2018-07-19,'300043,–«ª‘”È¿÷,3.78,3.88,3.71,3.85,3.87,-0.09,-2.3256,0.7292,9036944,34280065.92,4703069955.78,4684831606.98
2018-07-18,'300043,–«ª‘”È¿÷,3.9,3.97,3.84,3.88,3.87,0.03,0.7752,0.888,11005747,43024000.5,4852373763.9,4833556419.9
2018-07-17,'300043,–«ª‘”È¿÷,3.87,3.87,3.81,3.83,3.85,0.02,0.5195,0.4735,5868047,22530451.94,4815047811.87,4796375216.67
2018-07-16,'300043,–«ª‘”È¿÷,3.85,3.88,3.78,3.86,3.85,0.0,0.0,0.5158,6392217,24451347.94,4790163843.85,4771587747.85
2018-07-13,'300043,–«ª‘”È¿÷,3.85,3.89,3.83,3.83,3.85,0.0,0.0,0.6128,7595093,29291309.12,4790163843.85,4771587747.85
2018-07-12,'300043,–«ª‘”È¿÷,3.85,3.89,3.71,3.71,3.72,0.13,3.4946,0.7875,9760257,37281535.07,4790163843.85,4771587747.85
2018-07-11,'300043,–«ª‘”È¿÷,3.72,3.88,3.62,3.88,3.93,-0.21,-5.3435,0.9946,12326957,46132469.54,4628418051.72,4610469200.52
2018-07-10,'300043,–«ª‘”È¿÷,3.93,3.99,3.89,3.95,3.95,-0.02,-0.5063,0.5738,7111248,27945959.2,4889699715.93,4870737623.13
2018-07-09,'300043,–«ª‘”È¿÷,3.95,3.97,3.8,3.83,3.83,0.12,3.1332,0.6906,8558918,33371430.48,4914583683.95,4895525091.95
2018-07-06,'300043,–«ª‘”È¿÷,3.83,3.89,3.7,3.81,3.8,0.03,0.7895,0.7093,8790460,33497286.45,4765279875.83,4746800279.03
2018-07-05,'300043,–«ª‘”È¿÷,3.8,3.9,3.75,3.86,3.89,-0.09,-2.3136,0.5029,6233100,23900400.0,4727953923.8,4709619075.8
2018-07-04,'300043,–«ª‘”È¿÷,3.89,3.98,3.85,3.97,4.0,-0.11,-2.75,0.7727,9576792,37327039.72,4839931779.89,4821162685.49
2018-07-03,'300043,–«ª‘”È¿÷,4.0,4.01,3.85,3.92,3.92,0.08,2.0408,0.7526,9327271,36826141.76,4976793604.0,4957493764.0
2018-07-02,'300043,–«ª‘”È¿÷,3.92,4.01,3.88,3.99,4.0,-0.08,-2.0,0.6854,8494803,33495285.74,4877257731.92,4858343888.72
2018-06-29,'300043,–«ª‘”È¿÷,4.0,4.03,3.81,3.84,3.84,0.16,4.1667,0.8289,10273657,40443985.51,4976793604.0,4957493764.0
2018-06-28,'300043,–«ª‘”È¿÷,3.84,3.96,3.8,3.93,3.92,-0.08,-2.0408,0.5923,7340539,28554531.98,4777721859.84,4759194013.44
2018-06-27,'300043,–«ª‘”È¿÷,3.92,3.98,3.9,3.96,3.95,-0.03,-0.7595,0.4839,5997655,23664106.74,4877257731.92,4858343888.72
2018-06-26,'300043,–«ª‘”È¿÷,3.95,4.0,3.81,3.82,3.9,0.05,1.2821,0.6359,7881016,31020879.1,4914583683.95,4895525091.95
2018-06-25,'300043,–«ª‘”È¿÷,3.9,3.98,3.86,3.96,3.93,-0.03,-0.7634,0.4322,5356957,21105029.02,4852373763.9,4833556419.9
2018-06-22,'300043,–«ª‘”È¿÷,3.93,3.95,3.73,3.8,3.84,0.09,2.3438,0.6127,7593414,29463135.32,4889699715.93,4870737623.13
2018-06-21,'300043,–«ª‘”È¿÷,3.84,4.07,3.78,4.0,4.0,-0.16,-4.0,0.9004,11159616,43792636.66,4777721859.84,4759194013.44
2018-06-20,'300043,–«ª‘”È¿÷,4.0,4.06,3.91,3.98,3.99,0.01,0.2506,0.9318,11548772,46161063.77,4976793604.0,4957493764.0
2018-06-19,'300043,–«ª‘”È¿÷,3.99,4.3,3.98,4.3,4.42,-0.43,-9.7285,1.4668,18179524,74180055.44,4964351619.99,4945100029.59
2018-06-15,'300043,–«ª‘”È¿÷,4.42,4.91,4.39,4.91,4.88,-0.46,-9.4262,2.2332,27677936,125511198.7,5499356932.42,5478030609.22
2018-06-14,'300043,–«ª‘”È¿÷,4.88,4.93,4.81,4.87,4.89,-0.01,-0.2045,0.6944,8606264,41975719.04,6071688196.88,6048142392.08
2018-06-13,'300043,–«ª‘”È¿÷,4.89,5.05,4.88,5.04,5.07,-0.18,-3.5503,1.0588,13121902,64868686.86,6084130180.89,6060536126.49
2018-06-12,'300043,–«ª‘”È¿÷,5.07,5.17,4.97,5.17,5.14,-0.07,-1.3619,1.2004,14877900,75419875.04,6308085893.07,6283623345.87
2018-06-11,'300043,–«ª‘”È¿÷,5.14,5.18,5.01,5.03,5.04,0.1,1.9841,1.1489,14239739,72553896.98,6395179781.14,6370379486.74
2018-06-08,'300043,–«ª‘”È¿÷,5.04,5.2,5.0,5.17,5.15,-0.11,-2.1359,1.0934,13551860,68674220.3,6270759941.04,6246442142.64
2018-06-07,'300043,–«ª‘”È¿÷,5.15,5.38,5.13,5.37,5.34,-0.19,-3.5581,1.6248,20137384,105277783.22,6407621765.15,6382773221.15
2018-06-06,'300043,–«ª‘”È¿÷,5.34,5.58,5.31,5.54,5.54,-0.2,-3.6101,1.4253,17664914,96149174.09,6644019461.34,6618254174.94
2018-06-05,'300043,–«ª‘”È¿÷,5.54,5.58,5.36,5.37,5.45,0.09,1.6514,1.399,17338406,95073101.41,6892859141.54,6866128863.14
2018-06-04,'300043,–«ª‘”È¿÷,5.45,5.7,5.41,5.66,5.7,-0.25,-4.386,1.4332,17762503,98475362.46,6780881285.45,6754585253.45
2018-06-01,'300043,–«ª‘”È¿÷,5.7,5.79,5.47,5.73,5.73,-0.03,-0.5236,1.9229,23832268,134686839.46,7091930885.7,7064428613.7
2018-05-31,'300043,–«ª‘”È¿÷,5.73,5.88,5.62,5.69,5.6,0.13,2.3214,3.0127,37338621,214173600.11,7129256837.73,7101609816.93
2018-05-30,'300043,–«ª‘”È¿÷,5.6,5.95,5.25,5.4,5.51,0.09,1.6334,2.8972,35907365,199394959.41,6967511045.6,6940491269.6
2018-05-29,'300043,–«ª‘”È¿÷,5.51,5.75,5.5,5.68,5.76,-0.25,-4.3403,2.4621,30514667,172182463.33,6855533189.51,6828947659.91
2018-05-28,'300043,–«ª‘”È¿÷,5.76,5.76,5.49,5.59,5.54,0.22,3.9711,2.8591,35434766,199824207.73,7166582789.76,7138791020.16
2018-05-25,'300043,–«ª‘”È¿÷,5.54,5.64,5.39,5.46,5.43,0.11,2.0258,1.557,19297594,106848584.95,6892859141.54,6866128863.14
2018-05-24,'300043,–«ª‘”È¿÷,5.43,5.62,5.42,5.53,5.52,-0.09,-1.6304,1.1517,14273907,78499705.42,6755997317.43,6729797784.63
2018-05-23,'300043,–«ª‘”È¿÷,5.52,5.61,5.45,5.58,5.58,-0.06,-1.0753,1.3727,17012779,94316113.55,6867975173.52,6841341394.32
2018-05-22,'300043,–«ª‘”È¿÷,5.58,5.71,5.4,5.43,5.42,0.16,2.952,2.5003,30987869,172859128.09,6942627077.58,6915703800.78
2018-05-21,'300043,–«ª‘”È¿÷,5.42,5.5,5.29,5.38,5.33,0.09,1.6886,1.2351,15307508,82669391.66,6743555333.42,6717404050.22
2018-05-18,'300043,–«ª‘”È¿÷,5.33,5.36,5.16,5.19,5.22,0.11,2.1073,1.2286,15226766,80597749.84,6631577477.33,6605860440.53
2018-05-17,'300043,–«ª‘”È¿÷,5.22,5.33,5.15,5.18,5.18,0.04,0.7722,1.1926,14780200,77438633.84,6494715653.22,6469529362.02
2018-05-16,'300043,–«ª‘”È¿÷,5.18,5.24,5.04,5.07,5.09,0.09,1.7682,1.2534,15533867,80118486.51,6444947717.18,6419954424.38
2018-05-15,'300043,–«ª‘”È¿÷,5.09,5.1,5.01,5.09,5.05,0.04,0.7921,0.7179,8897264,44998817.62,6332969861.09,6308410814.69
2018-05-14,'300043,–«ª‘”È¿÷,5.05,5.12,5.03,5.08,5.09,-0.04,-0.7859,0.6069,7522024,38231864.92,6283201925.05,6258835877.05
2018-05-11,'300043,–«ª‘”È¿÷,5.09,5.28,5.04,5.25,5.27,-0.18,-3.4156,1.0424,12484520,64088490.68,6332969861.09,6096147639.78
2018-05-10,'300043,–«ª‘”È¿÷,5.27,5.31,5.22,5.31,5.29,-0.02,-0.3781,0.5501,6588565,34620282.72,6556925573.27,6311728499.34
2018-05-09,'300043,–«ª‘”È¿÷,5.29,5.46,5.21,5.25,5.26,0.03,0.5703,0.9276,11110004,58988670.08,6581809541.29,6335681928.18
2018-05-08,'300043,–«ª‘”È¿÷,5.26,5.34,5.04,5.08,5.08,0.18,3.5433,1.1166,13373473,69347499.83,6544483589.26,6299751784.92
2018-05-07,'300043,–«ª‘”È¿÷,5.08,5.11,5.0,5.03,5.0,0.08,1.6,0.5235,6269453,31772375.06,6320527877.08,6084170925.36
2018-05-04,'300043,–«ª‘”È¿÷,5.0,5.04,4.96,4.99,5.02,-0.02,-0.3984,0.4713,5644320,28195423.28,6220992005.0,5988357210.0
2018-05-03,'300043,–«ª‘”È¿÷,5.02,5.04,4.86,4.98,4.99,0.03,0.6012,0.7021,8408966,41508686.86,6245875973.02,6012310638.84
2018-05-02,'300043,–«ª‘”È¿÷,4.99,5.14,4.89,5.11,5.15,-0.16,-3.1068,1.0925,13084297,65253505.18,6208550020.99,5976380495.58
2018-04-27,'300043,–«ª‘”È¿÷,5.15,5.17,5.04,5.08,5.05,0.1,1.9802,0.4038,4836400,24746783.0,6407621765.15,6168007926.3
2018-04-26,'300043,–«ª‘”È¿÷,5.05,5.21,5.04,5.2,5.2,-0.15,-2.8846,0.4944,5920800,30392960.0,6283201925.05,6048240782.1
2018-04-25,'300043,–«ª‘”È¿÷,5.2,5.25,5.14,5.18,5.21,-0.01,-0.1919,0.4722,5655200,29367628.0,6469831685.2,6227891498.4
2018-04-24,'300043,–«ª‘”È¿÷,5.21,5.21,5.05,5.06,5.04,0.17,3.373,0.553,6623496,34107251.78,6482273669.21,6239868212.82
2018-04-23,'300043,–«ª‘”È¿÷,5.04,5.17,5.0,5.12,5.1,-0.06,-1.1765,0.4825,5778231,29300597.24,6270759941.04,6036264067.68
2018-04-20,'300043,–«ª‘”È¿÷,5.1,5.26,5.08,5.24,5.24,-0.14,-2.6718,0.5723,6853983,35387804.59,6345411845.1,6108124354.2
2018-04-19,'300043,–«ª‘”È¿÷,5.24,5.33,5.2,5.2,5.28,-0.04,-0.7576,0.5802,6948850,36624666.0,6519599621.24,6275798356.08
2018-04-18,'300043,–«ª‘”È¿÷,5.28,5.29,5.06,5.16,5.11,0.17,3.3268,0.709,8492073,44110041.02,6569367557.28,6323705213.76
2018-04-17,'300043,–«ª‘”È¿÷,5.11,5.42,5.09,5.37,5.35,-0.24,-4.486,0.8832,10577600,55271330.58,6357853829.11,6120101068.62
2018-04-16,'300043,–«ª‘”È¿÷,5.35,5.47,5.3,5.35,5.36,-0.01,-0.1866,0.5447,6524055,35175788.8,6656461445.35,6407542214.7
2018-04-13,'300043,–«ª‘”È¿÷,5.36,5.54,5.3,5.45,5.4,-0.04,-0.7407,0.7093,8495345,46158124.81,6668903429.36,6419518929.12
2018-04-12,'300043,–«ª‘”È¿÷,5.4,5.54,5.4,5.51,5.51,-0.11,-1.9964,0.5094,6101321,33286962.4,6718671365.4,6467425786.8
2018-04-11,'300043,–«ª‘”È¿÷,5.51,5.57,5.32,5.32,5.36,0.15,2.7985,1.2256,14679206,80163724.96,6855533189.51,6599169645.42
2018-04-10,'300043,–«ª‘”È¿÷,5.36,5.42,5.16,5.41,5.47,-0.11,-2.011,1.4874,17814679,93949004.18,6668903429.36,6419518929.12
2018-04-09,'300043,–«ª‘”È¿÷,5.47,5.54,5.4,5.46,5.5,-0.03,-0.5455,0.6912,8278569,45339949.49,6805765253.47,6551262787.74
2018-04-04,'300043,–«ª‘”È¿÷,5.5,5.67,5.48,5.62,5.61,-0.11,-1.9608,0.8728,10453477,58224391.03,6843091205.5,6587192931.0
2018-04-03,'300043,–«ª‘”È¿÷,5.61,5.78,5.47,5.76,5.81,-0.2,-3.4423,2.1302,25512419,143353365.38,6979953029.61,6718936789.62
2018-04-02,'300043,–«ª‘”È¿÷,5.81,5.97,5.79,5.9,5.9,-0.09,-1.5254,1.8708,22406447,131453593.57,7228792709.81,6958471078.02
2018-03-30,'300043,–«ª‘”È¿÷,5.9,5.9,5.42,5.52,5.36,0.54,10.0746,3.4135,40882584,235661658.05,7340770565.9,7066261507.8
2018-03-29,'300043,–«ª‘”È¿÷,5.36,5.51,5.33,5.42,5.3,0.06,1.1321,0.9582,11476508,62304565.39,6668903429.36,6419518929.12
2018-03-28,'300043,–«ª‘”È¿÷,5.3,5.39,5.2,5.24,5.31,-0.01,-0.1883,0.7688,9207327,48847248.81,6594251525.3,6347658642.6
2018-03-27,'300043,–«ª‘”È¿÷,5.31,5.34,5.12,5.15,5.1,0.21,4.1176,1.132,13557182,71080534.75,6606693509.31,6359635357.02
2018-03-26,'300043,–«ª‘”È¿÷,5.1,5.12,4.88,4.92,5.02,0.08,1.5936,0.8725,10449675,52390438.12,6345411845.1,6108124354.2
2018-03-23,'300043,–«ª‘”È¿÷,5.02,5.42,5.02,5.39,5.58,-0.56,-10.0358,1.7131,20517281,106271641.23,6245875973.02,6012310638.84
2018-03-22,'300043,–«ª‘”È¿÷,5.58,5.67,5.53,5.55,5.58,0.0,0.0,0.7559,9053528,50688264.96,6942627077.58,6683006646.36
2018-03-21,'300043,–«ª‘”È¿÷,5.58,5.79,5.51,5.72,5.7,-0.12,-2.1053,1.0275,12306075,69701685.9,6942627077.58,6683006646.36
2018-03-20,'300043,–«ª‘”È¿÷,5.7,5.75,5.52,5.6,5.67,0.03,0.5291,0.9838,11783234,66214418.54,7091930885.7,6826727219.4
2018-03-19,'300043,–«ª‘”È¿÷,5.67,5.74,5.55,5.65,5.67,0.0,0.0,0.8743,10470883,59252966.93,7054604933.67,6790797076.14
2018-03-16,'300043,–«ª‘”È¿÷,5.67,5.78,5.66,5.78,5.79,-0.12,-2.0725,0.8952,10721800,61177538.0,7054604933.67,6790797076.14
2018-03-15,'300043,–«ª‘”È¿÷,5.79,5.83,5.59,5.7,5.75,0.04,0.6957,1.3804,16532275,94349531.21,7203908741.79,6934517649.18
2018-03-14,'300043,–«ª‘”È¿÷,5.75,5.91,5.71,5.88,5.92,-0.17,-2.8716,1.2154,14555962,84451843.54,7154140805.75,6886610791.5
2018-03-13,'300043,–«ª‘”È¿÷,5.92,5.98,5.78,5.9,5.85,0.07,1.1966,1.6035,19204624,112676430.22,7365654533.92,7090214936.64
2018-03-12,'300043,–«ª‘”È¿÷,5.85,5.86,5.64,5.7,5.66,0.19,3.3569,1.974,23641736,136703011.89,7278560645.85,7006377935.7
2018-03-09,'300043,–«ª‘”È¿÷,5.66,5.73,5.43,5.44,5.45,0.21,3.8532,1.9394,23227760,130425181.56,7042162949.66,6778820361.72
2018-03-08,'300043,–«ª‘”È¿÷,5.45,5.49,5.41,5.41,5.43,0.02,0.3683,0.6405,7671625,41797963.75,6780881285.45,6527309358.9
2018-03-07,'300043,–«ª‘”È¿÷,5.43,5.54,5.42,5.5,5.55,-0.12,-2.1622,0.6829,8178521,44809762.8,6755997317.43,6503355930.06
2018-03-06,'300043,–«ª‘”È¿÷,5.55,5.64,5.49,5.54,5.54,0.01,0.1805,0.8287,9925298,55169099.69,6905301125.55,6647076503.1
2018-03-05,'300043,–«ª‘”È¿÷,5.54,5.54,5.41,5.47,5.45,0.09,1.6514,0.5929,7100562,38867222.57,6892859141.54,6635099788.68
2018-03-02,'300043,–«ª‘”È¿÷,5.45,5.59,5.44,5.5,5.56,-0.11,-1.9784,0.8308,9950300,54689458.4,6780881285.45,6527309358.9
2018-03-01,'300043,–«ª‘”È¿÷,5.56,5.62,5.32,5.35,5.38,0.18,3.3457,1.227,14695723,80605346.17,6917743109.56,6659053217.52
2018-02-28,'300043,–«ª‘”È¿÷,5.38,5.46,5.28,5.38,5.47,-0.09,-1.6453,0.8358,10010631,53899670.36,6693787397.38,6443472357.96
2018-02-27,'300043,–«ª‘”È¿÷,5.47,5.51,5.36,5.4,5.4,0.07,1.2963,1.0,11977260,65059246.31,6805765253.47,6551262787.74
2018-02-26,'300043,–«ª‘”È¿÷,5.4,5.42,5.26,5.26,5.26,0.14,2.6616,0.8432,10098389,54170943.7,6718671365.4,6467425786.8
2018-02-23,'300043,–«ª‘”È¿÷,5.26,5.26,5.16,5.23,5.23,0.03,0.5736,0.4451,5330771,27774673.51,6544483589.26,6299751784.92
2018-02-22,'300043,–«ª‘”È¿÷,5.23,5.27,5.18,5.24,5.17,0.06,1.1605,0.4163,4985500,26055091.8,6507157637.23,6263821641.66
2018-02-14,'300043,–«ª‘”È¿÷,5.17,5.25,5.08,5.2,5.25,-0.08,-1.5238,0.4393,5261239,27142225.53,6432505733.17,6191961355.14
2018-02-13,'300043,–«ª‘”È¿÷,5.25,5.43,5.22,5.43,5.33,-0.08,-1.5009,0.7612,9117137,48349147.64,6532041605.25,6287775070.5
2018-02-12,'300043,–«ª‘”È¿÷,5.33,5.4,5.21,5.28,5.28,0.05,0.947,1.0257,12285037,65444771.91,6631577477.33,6383588785.86
2018-02-09,'300043,–«ª‘”È¿÷,5.28,5.66,5.21,5.41,5.49,-0.21,-3.8251,2.0676,24762820,134219227.99,6569367557.28,6323705213.76
2018-02-08,'300043,–«ª‘”È¿÷,5.49,5.49,5.03,5.08,4.99,0.5,10.02,1.0821,12960342,69524550.7,6830649221.49,6575216216.58
2018-02-07,'300043,–«ª‘”È¿÷,4.99,5.03,4.8,4.98,4.88,0.11,2.2541,0.8788,10525502,51937898.54,6208550020.99,5976380495.58
2018-02-06,'300043,–«ª‘”È¿÷,4.88,5.17,4.88,5.11,5.27,-0.39,-7.4004,1.0021,12001710,60325643.08,6071688196.88,5844636636.96
2018-02-05,'300043,–«ª‘”È¿÷,5.27,5.4,5.25,5.4,5.41,-0.14,-2.5878,0.6484,7765828,41188288.76,6556925573.27,6311728499.34
2018-02-02,'300043,–«ª‘”È¿÷,5.41,5.52,5.28,5.37,5.38,0.03,0.5576,0.6766,8103938,43991532.87,6731113349.41,6479402501.22
2018-02-01,'300043,–«ª‘”È¿÷,5.38,5.75,5.38,5.71,5.75,-0.37,-6.4348,1.4372,17212896,94993841.72,6693787397.38,6443472357.96
2018-01-31,'300043,–«ª‘”È¿÷,5.75,6.25,5.75,6.25,6.39,-0.64,-10.0156,1.9046,22810350,134914539.26,7154140805.75,6886610791.5
2018-01-30,'300043,–«ª‘”È¿÷,6.39,6.53,6.34,6.49,6.46,-0.07,-1.0836,0.7341,8792490,56297378.51,7950427782.39,7653120514.38
2018-01-29,'300043,–«ª‘”È¿÷,6.46,6.65,6.43,6.5,6.54,-0.08,-1.2232,0.7994,9574239,62412212.12,8037521670.46,7736957515.32
2018-01-26,'300043,–«ª‘”È¿÷,6.54,6.63,6.46,6.51,6.52,0.02,0.3067,1.1969,14335505,93735209.1,8137057542.54,7832771230.68
2018-01-25,'300043,–«ª‘”È¿÷,6.52,6.81,6.42,6.5,6.53,-0.01,-0.1531,1.8184,21777920,144299694.06,8112173574.52,7808817801.84
2018-01-24,'300043,–«ª‘”È¿÷,6.53,6.55,6.25,6.33,6.32,0.21,3.3228,1.581,18935011,122130306.13,8124615558.53,7820794516.26
2018-01-23,'300043,–«ª‘”È¿÷,6.32,6.42,6.29,6.4,6.4,-0.08,-1.25,0.5052,6051071,38373604.7,7863333894.32,7569283513.44
2018-01-22,'300043,–«ª‘”È¿÷,6.4,6.46,6.2,6.29,6.29,0.11,1.7488,0.8864,10615913,67547354.09,7962869766.4,7665097228.8
2018-01-19,'300043,–«ª‘”È¿÷,6.29,6.4,6.26,6.34,6.34,-0.05,-0.7886,0.4792,5739459,36261844.29,7826007942.29,7533353370.18
2018-01-18,'300043,–«ª‘”È¿÷,6.34,6.48,6.34,6.4,6.43,-0.09,-1.3997,0.5405,6473541,41384303.6,7888217862.34,7593236942.28
2018-01-17,'300043,–«ª‘”È¿÷,6.43,6.48,6.12,6.33,6.28,0.15,2.3885,1.1523,13800392,87415130.07,8000195718.43,7701027372.06
2018-01-16,'300043,–«ª‘”È¿÷,6.28,6.37,6.12,6.19,6.23,0.05,0.8026,0.6333,7584449,47359410.25,7813565958.28,7521376655.76
2018-01-15,'300043,–«ª‘”È¿÷,6.23,6.48,6.22,6.35,6.49,-0.26,-4.0062,1.1224,13442684,85235905.9,7751356038.23,7461493083.66
2018-01-12,'300043,–«ª‘”È¿÷,6.49,6.75,6.29,6.3,6.37,0.12,1.8838,2.1415,25647812,167276934.84,8074847622.49,7772887658.58
2018-01-11,'300043,–«ª‘”È¿÷,6.37,6.41,6.04,6.09,6.08,0.29,4.7697,1.3363,16004875,99988399.67,7925543814.37,7629167085.54
2018-01-10,'300043,–«ª‘”È¿÷,6.08,6.29,6.04,6.23,6.22,-0.14,-2.2508,0.8445,10114914,61995089.98,7564726278.08,7281842367.36
2018-01-09,'300043,–«ª‘”È¿÷,6.22,6.35,6.2,6.27,6.27,-0.05,-0.7974,0.8572,10267018,64277843.6,7738914054.22,7449516369.24
2018-01-08,'300043,–«ª‘”È¿÷,6.27,6.28,6.15,6.25,6.21,0.06,0.9662,1.176,14085079,87573402.01,7801123974.27,7509399941.34
2018-01-05,'300043,–«ª‘”È¿÷,6.21,6.27,6.16,6.18,6.19,0.02,0.3231,0.8433,10099737,62745167.96,7726472070.21,7437539654.82
2018-01-04,'300043,–«ª‘”È¿÷,6.19,6.23,6.13,6.16,6.18,0.01,0.1618,0.9116,10917692,67367567.68,7701588102.19,7413586225.98
2018-01-03,'300043,–«ª‘”È¿÷,6.18,6.21,6.05,6.06,6.08,0.1,1.6447,0.7046,8438523,51812128.67,7689146118.18,7401609511.56
2018-01-02,'300043,–«ª‘”È¿÷,6.08,6.09,6.02,6.07,6.12,-0.04,-0.6536,0.6145,7360233,44546393.84,7564726278.08,7281842367.36
