ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-01-23,'603080,ÐÂ½®»ð¾æ,19.3,19.35,18.93,18.95,19.22,0.08,0.4162,2.0267,1768000,33934787.0,2730950000.0,1683635500.0
2019-01-22,'603080,ÐÂ½®»ð¾æ,19.22,19.68,19.18,19.44,19.43,-0.21,-1.0808,2.2879,1995857,38750177.0,2719630000.0,1676656700.0
2019-01-21,'603080,ÐÂ½®»ð¾æ,19.43,19.77,19.31,19.72,19.59,-0.16,-0.8167,2.6408,2303700,45005045.0,2749345000.0,1694976050.0
2019-01-18,'603080,ÐÂ½®»ð¾æ,19.59,19.88,19.23,19.28,20.06,-0.47,-2.343,3.467,3024402,59129701.0,2771985000.0,1708933650.0
2019-01-17,'603080,ÐÂ½®»ð¾æ,20.06,20.49,19.89,20.04,19.82,0.24,1.2109,4.4635,3893757,78572992.0,2838490000.0,1749934100.0
2019-01-16,'603080,ÐÂ½®»ð¾æ,19.82,20.16,19.65,20.16,20.27,-0.45,-2.22,4.0039,3492788,69492711.0,2804530000.0,1728997700.0
2019-01-15,'603080,ÐÂ½®»ð¾æ,20.27,20.88,19.92,20.69,20.39,-0.12,-0.5885,4.5627,3980287,80703208.0,2868205000.0,1768253450.0
2019-01-14,'603080,ÐÂ½®»ð¾æ,20.39,21.1,20.39,20.59,20.57,-0.18,-0.8751,5.3744,4688354,97245898.0,2885185000.0,1778721650.0
2019-01-11,'603080,ÐÂ½®»ð¾æ,20.57,21.2,20.25,21.0,21.38,-0.81,-3.7886,6.077,5301278,109604099.0,2910655000.0,1794423950.0
2019-01-10,'603080,ÐÂ½®»ð¾æ,21.38,21.98,19.9,19.9,21.08,0.3,1.4231,9.0881,7928020,165062070.0,3025270000.0,1865084300.0
2019-01-09,'603080,ÐÂ½®»ð¾æ,21.08,22.29,20.9,21.5,20.26,0.82,4.0474,13.0649,11397175,246640710.0,2982820000.0,1838913800.0
2019-01-08,'603080,ÐÂ½®»ð¾æ,20.26,20.26,18.02,18.1,18.42,1.84,9.9891,6.7039,5848189,112559566.0,2866790000.0,1767381100.0
2019-01-07,'603080,ÐÂ½®»ð¾æ,18.42,18.53,17.94,18.18,18.12,0.3,1.6556,4.3191,3767780,68536643.0,2606430000.0,1606868700.0
2019-01-04,'603080,ÐÂ½®»ð¾æ,18.12,18.29,17.16,17.54,18.0,0.12,0.6667,4.8086,4194782,73998998.0,2563980000.0,1580698200.0
2019-01-03,'603080,ÐÂ½®»ð¾æ,18.0,18.99,17.91,17.91,19.9,-1.9,-9.5477,5.8075,5066179,92489451.0,2547000000.0,1570230000.0
2019-01-02,'603080,ÐÂ½®»ð¾æ,19.9,20.83,19.67,20.82,20.84,-0.94,-4.5106,6.9271,2459128,49213275.0,2815850000.0,706450000.0
2018-12-28,'603080,ÐÂ½®»ð¾æ,20.84,22.22,20.76,21.8,22.25,-1.41,-6.3371,9.5461,3388874,71741863.0,2948860000.0,739820000.0
2018-12-27,'603080,ÐÂ½®»ð¾æ,22.25,24.27,22.2,24.27,23.73,-1.48,-6.2368,8.3399,2960656,68937599.0,3148375000.0,789875000.0
2018-12-26,'603080,ÐÂ½®»ð¾æ,23.73,23.92,23.61,23.73,23.73,0.0,0.0,3.8736,1375132,32658349.0,3357795000.0,842415000.0
2018-12-25,'603080,ÐÂ½®»ð¾æ,23.73,23.85,23.2,23.83,24.2,-0.47,-1.9421,5.1418,1825332,42993945.0,3357795000.0,842415000.0
2018-12-24,'603080,ÐÂ½®»ð¾æ,24.2,24.24,23.6,23.6,23.75,0.45,1.8947,5.0066,1777332,42664148.0,3424300000.0,859100000.0
2018-12-21,'603080,ÐÂ½®»ð¾æ,23.75,24.18,23.53,24.08,24.18,-0.43,-1.7783,4.8546,1723372,40862012.0,3360625000.0,843125000.0
2018-12-20,'603080,ÐÂ½®»ð¾æ,24.18,24.28,24.01,24.01,24.03,0.15,0.6242,3.8395,1363027,32908157.0,3421470000.0,858390000.0
2018-12-19,'603080,ÐÂ½®»ð¾æ,24.03,24.68,24.0,24.42,24.56,-0.53,-2.158,5.1562,1830454,44323391.0,3400245000.0,853065000.0
2018-12-18,'603080,ÐÂ½®»ð¾æ,24.56,24.85,24.3,24.83,25.03,-0.47,-1.8777,6.1197,2172500,53357823.0,3475240000.0,871880000.0
2018-12-17,'603080,ÐÂ½®»ð¾æ,25.03,25.6,24.42,25.28,25.86,-0.83,-3.2096,10.3771,3683880,91841559.0,3541745000.0,888565000.0
2018-12-14,'603080,ÐÂ½®»ð¾æ,25.86,26.48,25.38,25.38,25.68,0.18,0.7009,16.243,5766282,150234572.0,3659190000.0,918030000.0
2018-12-13,'603080,ÐÂ½®»ð¾æ,25.68,26.85,25.4,25.4,24.63,1.05,4.2631,18.3143,6501582,168996402.0,3633720000.0,911640000.0
2018-12-12,'603080,ÐÂ½®»ð¾æ,24.63,24.81,24.43,24.69,24.69,-0.06,-0.243,3.5085,1245535,30700393.0,3485145000.0,874365000.0
2018-12-11,'603080,ÐÂ½®»ð¾æ,24.69,25.1,24.4,25.0,25.07,-0.38,-1.5158,5.4303,1927754,47536250.0,3493635000.0,876495000.0
2018-12-10,'603080,ÐÂ½®»ð¾æ,25.07,25.45,24.76,24.77,24.92,0.15,0.6019,5.4884,1948376,49108564.0,3547405000.0,889985000.0
2018-12-07,'603080,ÐÂ½®»ð¾æ,24.92,25.2,24.85,24.9,24.9,0.02,0.0803,3.0278,1074858,26829101.0,3526180000.0,884660000.0
2018-12-06,'603080,ÐÂ½®»ð¾æ,24.9,25.55,24.8,25.0,25.14,-0.24,-0.9547,5.8581,2079635,52303852.0,3523350000.0,883950000.0
2018-12-05,'603080,ÐÂ½®»ð¾æ,25.14,25.4,24.85,25.01,25.71,-0.57,-2.217,6.5446,2323334,58246829.0,3557310000.0,892470000.0
2018-12-04,'603080,ÐÂ½®»ð¾æ,25.71,26.05,24.7,24.8,24.79,0.92,3.7112,11.2594,3997102,101512355.0,3637965000.0,912705000.0
2018-12-03,'603080,ÐÂ½®»ð¾æ,24.79,24.99,24.51,24.78,24.16,0.63,2.6076,5.5467,1969067,48829227.0,3507785000.0,880045000.0
2018-11-30,'603080,ÐÂ½®»ð¾æ,24.16,24.42,23.76,23.76,24.13,0.03,0.1243,3.7616,1335374,32178049.0,3418640000.0,857680000.0
2018-11-29,'603080,ÐÂ½®»ð¾æ,24.13,25.08,24.1,24.83,24.74,-0.61,-2.4656,4.9465,1756000,43204445.0,3414395000.0,856615000.0
2018-11-28,'603080,ÐÂ½®»ð¾æ,24.74,24.76,23.8,24.38,24.4,0.34,1.3934,5.3193,1888335,45840771.0,3500710000.0,878270000.0
2018-11-27,'603080,ÐÂ½®»ð¾æ,24.4,24.96,24.19,24.6,24.55,-0.15,-0.611,4.6904,1665093,40865889.0,3452600000.0,866200000.0
2018-11-26,'603080,ÐÂ½®»ð¾æ,24.55,25.43,24.4,24.88,25.17,-0.62,-2.4632,6.0124,2134391,52953910.0,3473825000.0,871525000.0
2018-11-23,'603080,ÐÂ½®»ð¾æ,25.17,26.75,25.0,26.72,26.72,-1.55,-5.8009,11.6515,4136283,106617698.0,3561555000.0,893535000.0
2018-11-22,'603080,ÐÂ½®»ð¾æ,26.72,27.05,25.77,25.79,25.68,1.04,4.0498,14.8054,5255920,139790982.0,3780880000.0,948560000.0
2018-11-21,'603080,ÐÂ½®»ð¾æ,25.68,25.87,25.23,25.48,25.9,-0.22,-0.8494,6.8268,2423522,61815035.0,3633720000.0,911640000.0
2018-11-20,'603080,ÐÂ½®»ð¾æ,25.9,26.94,25.76,26.8,26.96,-1.06,-3.9318,9.6306,3418880,90216567.0,3664850000.0,919450000.0
2018-11-19,'603080,ÐÂ½®»ð¾æ,26.96,27.39,26.62,26.77,26.66,0.3,1.1253,11.0462,3921413,105739662.0,3814840000.0,957080000.0
2018-11-16,'603080,ÐÂ½®»ð¾æ,26.66,26.79,26.18,26.26,27.15,-0.49,-1.8048,14.0627,4992247,132622085.0,3772390000.0,946430000.0
2018-11-15,'603080,ÐÂ½®»ð¾æ,27.15,27.39,26.01,26.35,25.7,1.45,5.642,19.41,6890558,184765895.0,3841725000.0,963825000.0
2018-11-14,'603080,ÐÂ½®»ð¾æ,25.7,26.5,25.6,26.15,25.9,-0.2,-0.7722,8.9885,3190900,83072791.0,3636550000.0,912350000.0
2018-11-13,'603080,ÐÂ½®»ð¾æ,25.9,26.2,25.02,25.1,25.63,0.27,1.0535,10.8986,3868992,99961050.0,3664850000.0,919450000.0
2018-11-12,'603080,ÐÂ½®»ð¾æ,25.63,26.0,25.35,25.5,25.1,0.53,2.1116,6.7219,2386290,61288900.0,3626645000.0,909865000.0
2018-11-09,'603080,ÐÂ½®»ð¾æ,25.1,25.79,25.01,25.37,25.51,-0.41,-1.6072,6.1209,2172932,55062860.0,3551650000.0,891050000.0
2018-11-08,'603080,ÐÂ½®»ð¾æ,25.51,26.3,25.43,26.15,26.1,-0.59,-2.2605,8.1241,2884063,74580379.0,3609665000.0,905605000.0
2018-11-07,'603080,ÐÂ½®»ð¾æ,26.1,26.93,25.62,26.15,26.41,-0.31,-1.1738,12.6383,4486582,117362151.0,3693150000.0,926550000.0
2018-11-06,'603080,ÐÂ½®»ð¾æ,26.41,27.65,26.14,26.55,26.94,-0.53,-1.9673,16.7624,5950635,159909864.0,3737015000.0,937555000.0
2018-11-05,'603080,ÐÂ½®»ð¾æ,26.94,26.98,25.65,26.0,25.54,1.4,5.4816,17.275,6132641,160956834.0,3812010000.0,956370000.0
2018-11-02,'603080,ÐÂ½®»ð¾æ,25.54,25.75,25.0,25.21,25.03,0.51,2.0376,10.6839,3792785,96379169.0,3613910000.0,906670000.0
2018-11-01,'603080,ÐÂ½®»ð¾æ,25.03,25.33,24.6,25.1,24.99,0.04,0.1601,10.8523,3852562,96058719.0,3541745000.0,888565000.0
2018-10-31,'603080,ÐÂ½®»ð¾æ,24.99,25.53,23.8,23.8,23.97,1.02,4.2553,10.9462,3885888,96590933.0,3536085000.0,887145000.0
2018-10-30,'603080,ÐÂ½®»ð¾æ,23.97,24.46,23.04,24.25,24.25,-0.28,-1.1546,6.611,2346909,55890871.0,3391755000.0,850935000.0
2018-10-29,'603080,ÐÂ½®»ð¾æ,24.25,24.93,24.11,24.67,24.58,-0.33,-1.3426,4.7046,1670116,40914987.0,3431375000.0,860875000.0
2018-10-26,'603080,ÐÂ½®»ð¾æ,24.58,25.15,24.49,24.8,24.43,0.15,0.614,5.7299,2034122,50442969.0,3478070000.0,872590000.0
2018-10-25,'603080,ÐÂ½®»ð¾æ,24.43,24.74,23.68,24.6,25.68,-1.25,-4.8676,8.5879,3048698,74158791.0,3456845000.0,867265000.0
2018-10-24,'603080,ÐÂ½®»ð¾æ,25.68,26.46,25.4,26.22,26.28,-0.6,-2.2831,6.9124,2453888,63478290.0,3633720000.0,911640000.0
2018-10-23,'603080,ÐÂ½®»ð¾æ,26.28,26.89,26.2,26.75,26.69,-0.41,-1.5362,7.54,2676692,70988655.0,3718620000.0,932940000.0
2018-10-22,'603080,ÐÂ½®»ð¾æ,26.69,27.05,25.86,25.88,25.79,0.9,3.4897,10.6696,3787718,100694285.0,3776635000.0,947495000.0
2018-10-19,'603080,ÐÂ½®»ð¾æ,25.79,25.97,23.88,25.01,26.45,-0.66,-2.4953,10.4949,3725700,93954349.0,3649285000.0,915545000.0
2018-10-18,'603080,ÐÂ½®»ð¾æ,26.45,29.11,26.45,29.11,29.39,-2.94,-10.0034,15.8897,5640832,155533518.0,3742675000.0,938975000.0
2018-10-17,'603080,ÐÂ½®»ð¾æ,29.39,30.1,28.8,29.89,30.19,-0.8,-2.6499,13.8399,4913174,144784548.0,4158685000.0,1043345000.0
2018-10-16,'603080,ÐÂ½®»ð¾æ,30.19,31.18,29.15,29.44,29.09,1.1,3.7814,20.3712,7231777,218503669.0,4271885000.0,1071745000.0
2018-10-15,'603080,ÐÂ½®»ð¾æ,29.09,29.8,28.9,29.29,29.82,-0.73,-2.448,10.6307,3773908,110462630.0,4116235000.0,1032695000.0
2018-10-12,'603080,ÐÂ½®»ð¾æ,29.82,30.61,28.11,30.0,31.23,-1.41,-4.5149,19.9267,7073980,208519257.0,4219530000.0,1058610000.0
2018-10-11,'603080,ÐÂ½®»ð¾æ,31.23,33.44,29.18,29.3,30.4,0.83,2.7303,30.9994,11004781,345020130.0,4419045000.0,1108665000.0
2018-10-10,'603080,ÐÂ½®»ð¾æ,30.4,31.0,29.2,29.5,29.45,0.95,3.2258,20.0084,7102997,214391278.0,4301600000.0,1079200000.0
2018-10-09,'603080,ÐÂ½®»ð¾æ,29.45,29.52,28.54,29.04,29.01,0.44,1.5167,9.2333,3277838,95592574.0,4167175000.0,1045475000.0
2018-10-08,'603080,ÐÂ½®»ð¾æ,29.01,29.77,28.31,28.55,28.77,0.24,0.8342,10.1174,3591690,104724122.0,4104915000.0,1029855000.0
2018-09-28,'603080,ÐÂ½®»ð¾æ,28.77,28.97,28.58,28.62,28.65,0.12,0.4188,3.974,1410774,40587624.0,4070955000.0,1021335000.0
2018-09-27,'603080,ÐÂ½®»ð¾æ,28.65,29.3,28.62,29.3,29.5,-0.85,-2.8814,8.2186,2917610,84398301.0,4053975000.0,1017075000.0
2018-09-26,'603080,ÐÂ½®»ð¾æ,29.5,29.88,29.18,29.4,29.17,0.33,1.1313,8.8155,3129514,92569085.0,4174250000.0,1047250000.0
2018-09-25,'603080,ÐÂ½®»ð¾æ,29.17,29.55,29.05,29.07,29.07,0.1,0.344,4.49,1593950,46668782.0,4127555000.0,1035535000.0
2018-09-21,'603080,ÐÂ½®»ð¾æ,29.07,29.3,28.68,29.23,29.12,-0.05,-0.1717,6.8738,2440193,70723912.0,4113405000.0,1031985000.0
2018-09-20,'603080,ÐÂ½®»ð¾æ,29.12,29.59,29.01,29.37,29.72,-0.6,-2.0188,7.8279,2778902,81158476.0,4120480000.0,1033760000.0
2018-09-19,'603080,ÐÂ½®»ð¾æ,29.72,30.28,29.3,29.45,29.47,0.25,0.8483,12.1564,4315519,128867186.0,4205380000.0,1055060000.0
2018-09-18,'603080,ÐÂ½®»ð¾æ,29.47,29.69,28.94,29.24,29.66,-0.19,-0.6406,8.563,3039876,89249538.0,4170005000.0,1046185000.0
2018-09-17,'603080,ÐÂ½®»ð¾æ,29.66,30.34,28.54,28.74,29.12,0.54,1.8544,10.5411,3742087,110295391.0,4196890000.0,1052930000.0
2018-09-14,'603080,ÐÂ½®»ð¾æ,29.12,30.58,29.04,29.7,29.99,-0.87,-2.901,13.671,4853220,144065544.0,4120480000.0,1033760000.0
2018-09-13,'603080,ÐÂ½®»ð¾æ,29.99,30.28,28.93,29.06,29.06,0.93,3.2003,12.8182,4550444,135246378.0,4243585000.0,1064645000.0
2018-09-12,'603080,ÐÂ½®»ð¾æ,29.06,29.96,28.92,29.5,29.49,-0.43,-1.4581,6.9285,2459600,71970541.0,4111990000.0,1031630000.0
2018-09-11,'603080,ÐÂ½®»ð¾æ,29.49,30.58,28.5,30.56,30.79,-1.3,-4.2222,12.4923,4434779,130578068.0,4172835000.0,1046895000.0
2018-09-10,'603080,ÐÂ½®»ð¾æ,30.79,31.88,29.77,30.01,30.28,0.51,1.6843,20.4079,7244822,224485417.0,4356785000.0,1093045000.0
2018-09-07,'603080,ÐÂ½®»ð¾æ,30.28,30.74,28.84,29.3,29.3,0.98,3.3447,13.295,4719739,140099375.0,4284620000.0,1074940000.0
2018-09-06,'603080,ÐÂ½®»ð¾æ,29.3,29.95,29.0,29.0,28.33,0.97,3.4239,12.9395,4593535,135576432.0,4145950000.0,1040150000.0
2018-09-05,'603080,ÐÂ½®»ð¾æ,28.33,29.55,28.28,29.45,29.56,-1.23,-4.161,7.167,2544300,73464500.0,4008695000.0,1005715000.0
2018-09-04,'603080,ÐÂ½®»ð¾æ,29.56,29.9,29.14,29.7,29.84,-0.28,-0.9383,6.5769,2334806,69069755.0,4182740000.0,1049380000.0
2018-09-03,'603080,ÐÂ½®»ð¾æ,29.84,29.85,28.44,29.58,29.56,0.28,0.9472,7.3585,2612259,76177360.0,4222360000.0,1059320000.0
2018-08-31,'603080,ÐÂ½®»ð¾æ,29.56,30.79,29.52,29.8,29.9,-0.34,-1.1371,5.2865,1876711,56513920.0,4182740000.0,1049380000.0
2018-08-30,'603080,ÐÂ½®»ð¾æ,29.9,30.82,29.85,30.65,30.71,-0.81,-2.6376,6.8979,2448759,73967010.0,4230850000.0,1061450000.0
2018-08-29,'603080,ÐÂ½®»ð¾æ,30.71,30.98,30.6,30.98,30.74,-0.03,-0.0976,5.0887,1806487,55601632.0,4345465000.0,1090205000.0
