ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-04-02,'002069,â¯×Óµº,4.71,4.78,4.68,4.72,4.76,-0.05,-1.0504,2.0869,14821727,69956857.75,3349338433.74,3345118273.74
2019-04-01,'002069,â¯×Óµº,4.76,4.79,4.52,4.52,4.69,0.07,1.4925,3.2533,23105326,108002386.21,3384894043.44,3380629083.44
2019-03-29,'002069,â¯×Óµº,4.69,4.74,4.51,4.52,4.51,0.18,3.9911,1.4409,10233473,47378707.37,3335116189.86,3330913949.86
2019-03-28,'002069,â¯×Óµº,4.51,4.64,4.51,4.64,4.62,-0.11,-2.381,1.3006,9237017,42135997.48,3207115994.94,3203075034.94
2019-03-27,'002069,â¯×Óµº,4.62,4.82,4.56,4.81,4.76,-0.14,-2.9412,1.6992,12067919,56252408.78,3285338336.28,3281198816.28
2019-03-26,'002069,â¯×Óµº,4.76,4.89,4.73,4.81,4.78,-0.02,-0.4184,1.4752,10476865,50451330.9,3384894043.44,3380629083.44
2019-03-25,'002069,â¯×Óµº,4.78,4.9,4.74,4.76,4.93,-0.15,-3.0426,1.5567,11056103,53292921.4,3399116287.32,3394833407.32
2019-03-22,'002069,â¯×Óµº,4.93,5.05,4.89,5.03,5.03,-0.1,-1.9881,1.7051,12109647,59852914.82,3505783116.42,3501365836.42
2019-03-21,'002069,â¯×Óµº,5.03,5.09,4.82,4.84,4.82,0.21,4.3568,3.0909,21951857,108124990.37,3576894335.82,3572387455.82
2019-03-20,'002069,â¯×Óµº,4.82,4.96,4.72,4.93,4.97,-0.15,-3.0181,2.6685,18951914,91681677.67,3427560775.08,3423242055.08
2019-03-19,'002069,â¯×Óµº,4.97,5.04,4.91,5.04,5.04,-0.07,-1.3889,2.0382,14475524,71922391.0,3534227604.18,3529774484.18
2019-03-18,'002069,â¯×Óµº,5.04,5.12,4.82,5.12,5.13,-0.09,-1.7544,2.634,18707339,92524034.84,3584005457.76,3579489617.76
2019-03-15,'002069,â¯×Óµº,5.13,5.22,4.99,4.99,5.08,0.05,0.9843,3.3502,23793960,121390418.17,3648005555.22,3643409075.22
2019-03-14,'002069,â¯×Óµº,5.08,5.5,5.08,5.5,5.64,-0.56,-9.9291,5.7318,40708074,212549001.91,3612449945.52,3607898265.52
2019-03-13,'002069,â¯×Óµº,5.64,5.64,5.18,5.22,5.13,0.51,9.9415,8.637,61341565,338704676.37,4010672774.16,4005619334.16
2019-03-12,'002069,â¯×Óµº,5.13,5.13,4.55,4.66,4.66,0.47,10.0858,5.4361,38608389,185952249.38,3648005555.22,3643409075.22
2019-03-11,'002069,â¯×Óµº,4.66,4.75,4.43,4.45,4.42,0.24,5.4299,2.8447,20203572,92814156.71,3313782824.04,3309607464.04
2019-03-08,'002069,â¯×Óµº,4.42,4.89,4.3,4.4,4.5,-0.08,-1.7778,3.5432,25164450,114194010.45,3143115897.48,3139155577.48
2019-03-07,'002069,â¯×Óµº,4.5,4.67,4.25,4.3,4.29,0.21,4.8951,3.3239,23607051,105800898.99,3200004873.0,3195972873.0
2019-03-06,'002069,â¯×Óµº,4.29,4.32,4.16,4.21,4.19,0.1,2.3866,2.2897,16261669,68694647.89,3050671312.26,3046827472.26
2019-03-05,'002069,â¯×Óµº,4.19,4.27,4.04,4.08,4.09,0.1,2.445,2.1116,14996898,62722335.36,2979560092.86,2975805852.86
2019-03-04,'002069,â¯×Óµº,4.09,4.18,4.06,4.08,4.07,0.02,0.4914,2.238,15894761,65536028.03,2908448873.46,2904784233.46
2019-03-01,'002069,â¯×Óµº,4.07,4.08,4.0,4.06,4.05,0.02,0.4938,1.1762,8353916,33707337.18,2894226629.58,2890579909.58
2019-02-28,'002069,â¯×Óµº,4.05,4.09,4.01,4.08,4.1,-0.05,-1.2195,1.7165,12191151,49299883.52,2880004385.7,2876375585.7
2019-02-27,'002069,â¯×Óµº,4.1,4.25,4.06,4.06,4.01,0.09,2.2444,3.1799,22583964,93634770.03,2915559995.4,2911886395.4
2019-02-26,'002069,â¯×Óµº,4.01,4.16,3.89,3.94,3.95,0.06,1.519,2.7007,19180731,77354180.37,2851559897.94,2847966937.94
2019-02-25,'002069,â¯×Óµº,3.95,3.97,3.81,3.81,3.82,0.13,3.4031,2.9086,20657119,80388530.57,2808893166.3,2805353966.3
2019-02-22,'002069,â¯×Óµº,3.82,3.89,3.74,3.74,3.78,0.04,1.0582,1.5341,10895640,41535504.92,2716448581.08,2713025861.08
2019-02-21,'002069,â¯×Óµº,3.78,3.87,3.74,3.82,3.86,-0.08,-2.0725,1.6202,11506944,43689474.44,2688004093.32,2684617213.32
2019-02-20,'002069,â¯×Óµº,3.86,3.91,3.77,3.77,3.73,0.13,3.4853,2.0315,14428247,55298448.76,2744893068.84,2741434508.84
2019-02-19,'002069,â¯×Óµº,3.73,3.78,3.69,3.76,3.78,-0.05,-1.3228,1.3693,9724823,36327933.1,2652448483.62,2649106403.62
2019-02-18,'002069,â¯×Óµº,3.78,3.78,3.67,3.73,3.73,0.05,1.3405,1.7553,12466774,46638825.45,2688004093.32,2684617213.32
2019-02-15,'002069,â¯×Óµº,3.73,3.9,3.54,3.57,3.57,0.16,4.4818,2.0698,14699986,54593985.29,2652448483.62,2649106403.62
2019-02-14,'002069,â¯×Óµº,3.57,3.58,3.53,3.55,3.56,0.01,0.2809,0.6628,4707442,16741873.67,2538670532.58,2535471812.58
2019-02-13,'002069,â¯×Óµº,3.56,3.58,3.49,3.51,3.5,0.06,1.7143,0.8315,5905250,20853989.36,2531559410.64,2528369650.64
2019-02-12,'002069,â¯×Óµº,3.5,3.52,3.47,3.49,3.47,0.03,0.8646,0.4805,3412666,11931721.25,2488892679.0,2485756679.0
2019-02-11,'002069,â¯×Óµº,3.47,3.49,3.42,3.43,3.4,0.07,2.0588,0.4158,2953272,10214907.12,2467559313.18,2464450193.18
2019-02-01,'002069,â¯×Óµº,3.4,3.41,3.33,3.33,3.3,0.1,3.0303,0.3098,2200600,7438554.0,2417781459.6,2414735059.6
2019-01-31,'002069,â¯×Óµº,3.3,3.43,3.27,3.4,3.41,-0.11,-3.2258,0.6236,4428624,14871696.84,2346670240.2,2343713440.2
2019-01-30,'002069,â¯×Óµº,3.41,3.48,3.4,3.43,3.42,-0.01,-0.2924,0.3749,2662300,9152846.0,2424892581.54,2421837221.54
2019-01-29,'002069,â¯×Óµº,3.42,3.55,3.33,3.55,3.54,-0.12,-3.3898,0.5315,3774500,12926916.91,2432003703.48,2428939383.48
2019-01-28,'002069,â¯×Óµº,3.54,3.59,3.52,3.53,3.54,0.0,0.0,0.4584,3255350,11554209.0,2517337166.76,2514165326.76
2019-01-25,'002069,â¯×Óµº,3.54,3.68,3.52,3.66,3.66,-0.12,-3.2787,0.5558,3947600,14167803.0,2517337166.76,2514165326.76
2019-01-24,'002069,â¯×Óµº,3.66,3.72,3.56,3.62,3.63,0.03,0.8264,0.9326,6623508,24071337.56,2602670630.04,2599391270.04
2019-01-23,'002069,â¯×Óµº,3.63,3.75,3.56,3.57,3.57,0.06,1.6807,0.989,7023764,25717797.28,2581337264.22,2578084784.22
2019-01-22,'002069,â¯×Óµº,3.57,3.61,3.55,3.61,3.61,-0.04,-1.108,0.3147,2234885,8006530.25,2538670532.58,2535471812.58
2019-01-21,'002069,â¯×Óµº,3.61,3.62,3.58,3.59,3.57,0.04,1.1204,0.3902,2771603,9984588.77,2567115020.34,2563880460.34
2019-01-18,'002069,â¯×Óµº,3.57,3.57,3.52,3.56,3.54,0.03,0.8475,0.391,2776800,9866537.56,2538670532.58,2535471812.58
2019-01-17,'002069,â¯×Óµº,3.54,3.61,3.51,3.59,3.57,-0.03,-0.8403,0.5191,3686400,13095287.0,2517337166.76,2514165326.76
2019-01-16,'002069,â¯×Óµº,3.57,3.65,3.56,3.58,3.59,-0.02,-0.5571,0.4403,3126960,11255613.2,2538670532.58,2535471812.58
2019-01-15,'002069,â¯×Óµº,3.59,3.6,3.51,3.54,3.56,0.03,0.8427,0.6243,4434202,15762494.06,2552892776.46,2549676136.46
2019-01-14,'002069,â¯×Óµº,3.56,3.6,3.46,3.51,3.5,0.06,1.7143,0.9161,6506470,22976286.03,2531559410.64,2528369650.64
2019-01-11,'002069,â¯×Óµº,3.5,3.67,3.42,3.43,3.44,0.06,1.7442,1.0209,7250573,25777407.98,2488892679.0,2485756679.0
2019-01-10,'002069,â¯×Óµº,3.44,3.49,3.42,3.45,3.44,0.0,0.0,0.448,3181896,10990984.78,2446225947.36,2443143707.36
2019-01-09,'002069,â¯×Óµº,3.44,3.49,3.42,3.45,3.44,0.0,0.0,0.4967,3527483,12207167.19,2446225947.36,2443143707.36
2019-01-08,'002069,â¯×Óµº,3.44,3.45,3.4,3.41,3.43,0.01,0.2915,0.4363,3098400,10619361.53,2446225947.36,2443143707.36
2019-01-07,'002069,â¯×Óµº,3.43,3.47,3.34,3.38,3.35,0.08,2.3881,0.6135,4357298,14881635.64,2439114825.42,2436041545.42
2019-01-04,'002069,â¯×Óµº,3.35,3.38,3.22,3.26,3.25,0.1,3.0769,0.5499,3905752,12975284.66,2382225849.9,2379224249.9
2019-01-03,'002069,â¯×Óµº,3.25,3.32,3.22,3.28,3.27,-0.02,-0.6116,0.3324,2360601,7741835.26,2311114630.5,2308202630.5
2019-01-02,'002069,â¯×Óµº,3.27,3.3,3.25,3.26,3.26,0.01,0.3067,0.3237,2299000,7521298.0,2325336874.38,2322406954.38
2018-12-28,'002069,â¯×Óµº,3.26,3.28,3.24,3.27,3.24,0.02,0.6173,0.2269,1611700,5254591.0,2318225752.44,2315304792.44
2018-12-27,'002069,â¯×Óµº,3.24,3.35,3.23,3.34,3.29,-0.05,-1.5198,0.3761,2670900,8803547.0,2304003508.56,2301100468.56
2018-12-26,'002069,â¯×Óµº,3.29,3.32,3.26,3.31,3.32,-0.03,-0.9036,0.3634,2580845,8486488.6,2339559118.26,2336611278.26
2018-12-25,'002069,â¯×Óµº,3.32,3.42,3.15,3.42,3.43,-0.11,-3.207,0.8344,5925818,19394846.02,2360892484.08,2357917764.08
2018-12-24,'002069,â¯×Óµº,3.43,3.47,3.41,3.42,3.43,0.0,0.0,0.2757,1958300,6744124.55,2439114825.42,2436041545.42
2018-12-21,'002069,â¯×Óµº,3.43,3.45,3.37,3.43,3.45,-0.02,-0.5797,0.4321,3069101,10470899.4,2439114825.42,2436041545.42
2018-12-20,'002069,â¯×Óµº,3.45,3.46,3.38,3.45,3.47,-0.02,-0.5764,0.5028,3571261,12228608.39,2453337069.3,2450245869.3
2018-12-19,'002069,â¯×Óµº,3.47,3.62,3.41,3.45,3.44,0.03,0.8721,0.8605,6111752,21455581.92,2467559313.18,2464450193.18
2018-12-18,'002069,â¯×Óµº,3.44,3.48,3.41,3.47,3.49,-0.05,-1.4327,0.3633,2580200,8888742.0,2446225947.36,2443143707.36
2018-12-17,'002069,â¯×Óµº,3.49,3.5,3.42,3.5,3.49,0.0,0.0,0.4542,3225865,11167939.6,2481781557.06,2478654517.06
2018-12-14,'002069,â¯×Óµº,3.49,3.64,3.46,3.63,3.63,-0.14,-3.8567,0.7718,5481662,19507122.76,2481781557.06,2478654517.06
2018-12-13,'002069,â¯×Óµº,3.63,3.71,3.59,3.69,3.66,-0.03,-0.8197,0.7895,5607210,20371238.22,2581337264.22,2578084784.22
2018-12-12,'002069,â¯×Óµº,3.66,3.79,3.55,3.57,3.56,0.1,2.809,1.1374,8077695,29625307.51,2602670630.04,2599391270.04
2018-12-11,'002069,â¯×Óµº,3.56,3.58,3.53,3.55,3.53,0.03,0.8499,0.2576,1829600,6504267.0,2531559410.64,2528369650.64
2018-12-10,'002069,â¯×Óµº,3.53,3.59,3.51,3.56,3.59,-0.06,-1.6713,0.4291,3047550,10808165.0,2510226044.82,2507063164.82
2018-12-07,'002069,â¯×Óµº,3.59,3.6,3.54,3.55,3.55,0.04,1.1268,0.3694,2623300,9377092.0,2552892776.46,2549676136.46
2018-12-06,'002069,â¯×Óµº,3.55,3.62,3.55,3.59,3.59,-0.04,-1.1142,0.4935,3504600,12538995.0,2524448288.7,2521267488.7
2018-12-05,'002069,â¯×Óµº,3.59,3.61,3.54,3.55,3.61,-0.02,-0.554,0.503,3572100,12762802.0,2552892776.46,2549676136.46
2018-12-04,'002069,â¯×Óµº,3.61,3.62,3.57,3.59,3.6,0.01,0.2778,0.4404,3127801,11242228.59,2567115020.34,2563880460.34
2018-12-03,'002069,â¯×Óµº,3.6,3.61,3.54,3.55,3.5,0.1,2.8571,0.7236,5139015,18386528.55,2560003898.4,2556778298.4
2018-11-30,'002069,â¯×Óµº,3.5,3.5,3.41,3.49,3.48,0.02,0.5747,0.4633,3290603,11371731.38,2488892679.0,2485756679.0
2018-11-29,'002069,â¯×Óµº,3.48,3.59,3.46,3.55,3.53,-0.05,-1.4164,0.492,3494300,12350309.0,2474670435.12,2471552355.12
2018-11-28,'002069,â¯×Óµº,3.53,3.54,3.45,3.5,3.5,0.03,0.8571,0.5275,3746651,13147818.51,2510226044.82,2507063164.82
2018-11-27,'002069,â¯×Óµº,3.5,3.52,3.46,3.46,3.44,0.06,1.7442,0.6061,4304803,15001631.38,2488892679.0,2485756679.0
2018-11-26,'002069,â¯×Óµº,3.44,3.49,3.42,3.42,3.44,0.0,0.0,0.449,3188800,10992910.0,2446225947.36,2443143707.36
2018-11-23,'002069,â¯×Óµº,3.44,3.69,3.44,3.68,3.66,-0.22,-6.0109,0.901,6399050,22655073.0,2446225947.36,2443143707.36
2018-11-22,'002069,â¯×Óµº,3.66,3.73,3.64,3.69,3.64,0.02,0.5495,0.7196,5110600,18805619.06,2602670630.04,2599391270.04
2018-11-21,'002069,â¯×Óµº,3.64,3.67,3.51,3.53,3.6,0.04,1.1111,0.7653,5435400,19605230.5,2588448386.16,2585186946.16
2018-11-20,'002069,â¯×Óµº,3.6,3.77,3.56,3.69,3.7,-0.1,-2.7027,1.1107,7888694,29023763.52,2560003898.4,2556778298.4
2018-11-19,'002069,â¯×Óµº,3.7,3.74,3.63,3.7,3.81,-0.11,-2.8871,1.3692,9724306,35905788.9,2631115117.8,2627799917.8
2018-11-16,'002069,â¯×Óµº,3.81,3.84,3.75,3.81,3.79,0.02,0.5277,1.2777,9074390,34499760.2,2709337459.14,2705923699.14
2018-11-15,'002069,â¯×Óµº,3.79,3.81,3.66,3.71,3.73,0.06,1.6086,1.2163,8638151,32536056.85,2695115215.26,2691719375.26
2018-11-14,'002069,â¯×Óµº,3.73,3.88,3.7,3.78,3.79,-0.06,-1.5831,1.4674,10421828,39392526.7,2652448483.62,2649106403.62
2018-11-13,'002069,â¯×Óµº,3.79,3.83,3.6,3.61,3.66,0.13,3.5519,1.7456,12397751,46367688.73,2695115215.26,2691719375.26
2018-11-12,'002069,â¯×Óµº,3.66,3.67,3.52,3.6,3.59,0.07,1.9499,1.1102,7884843,28430879.34,2602670630.04,2599391270.04
2018-11-09,'002069,â¯×Óµº,3.59,3.68,3.54,3.61,3.65,-0.06,-1.6438,1.2992,9227402,33270414.18,2552892776.46,2549676136.46
2018-11-08,'002069,â¯×Óµº,3.65,3.86,3.49,3.5,3.52,0.13,3.6932,2.3358,16589393,61070406.87,2595559508.1,2592289108.1
2018-11-07,'002069,â¯×Óµº,3.52,3.57,3.45,3.46,3.47,0.05,1.4409,0.9859,7001930,24578093.7,2503114922.88,2499961002.88
2018-11-06,'002069,â¯×Óµº,3.47,3.51,3.39,3.5,3.52,-0.05,-1.4205,0.9135,6487580,22352259.8,2467559313.18,2464450193.18
2018-11-05,'002069,â¯×Óµº,3.52,3.63,3.45,3.5,3.38,0.14,4.142,1.8745,13313155,47171386.67,2503114922.88,2499961002.88
2018-11-02,'002069,â¯×Óµº,3.38,3.39,3.32,3.32,3.31,0.07,2.1148,0.7095,5038960,16946139.93,2403559215.72,2400530735.72
2018-11-01,'002069,â¯×Óµº,3.31,3.37,3.3,3.3,3.29,0.02,0.6079,0.7934,5634621,18749001.32,2353781362.14,2350815602.14
2018-10-31,'002069,â¯×Óµº,3.29,3.33,3.25,3.27,3.25,0.04,1.2308,0.6634,4711496,15527086.7,2339559118.26,2336611278.26
2018-10-30,'002069,â¯×Óµº,3.25,3.3,3.19,3.25,3.26,-0.01,-0.3067,0.7038,4998152,16228507.47,2311114630.5,2308202630.5
2018-10-29,'002069,â¯×Óµº,3.26,3.31,3.23,3.29,3.29,-0.03,-0.9119,0.6219,4416826,14395985.24,2318225752.44,2315304792.44
2018-10-26,'002069,â¯×Óµº,3.29,3.32,3.21,3.21,3.19,0.1,3.1348,0.6638,4714700,15444877.4,2339559118.26,2336611278.26
2018-10-25,'002069,â¯×Óµº,3.19,3.2,3.12,3.14,3.23,-0.04,-1.2384,0.4827,3427936,10825855.95,2268447898.86,2265589658.86
2018-10-24,'002069,â¯×Óµº,3.23,3.28,3.21,3.22,3.24,-0.01,-0.3086,0.3553,2523700,8193941.0,2296892386.62,2293998306.62
2018-10-23,'002069,â¯×Óµº,3.24,3.29,3.21,3.26,3.26,-0.02,-0.6135,0.6128,4351959,14163113.93,2304003508.56,2301100468.56
2018-10-22,'002069,â¯×Óµº,3.26,3.29,3.13,3.13,3.1,0.16,5.1613,0.8639,6135705,19758591.31,2318225752.44,2315304792.44
2018-10-19,'002069,â¯×Óµº,3.1,3.14,3.0,3.07,3.09,0.01,0.3236,0.4919,3493250,10749617.0,2204447801.4,2201670201.4
2018-10-18,'002069,â¯×Óµº,3.09,3.25,3.07,3.23,3.25,-0.16,-4.9231,0.6733,4781705,14925209.06,2197336679.46,2194568039.46
2018-10-17,'002069,â¯×Óµº,3.25,3.3,3.2,3.3,3.23,0.02,0.6192,0.2857,2028796,6589589.0,2311114630.5,2308202630.5
2018-10-16,'002069,â¯×Óµº,3.23,3.37,3.19,3.32,3.31,-0.08,-2.4169,0.4239,3010600,9901629.0,2296892386.62,2293998306.62
2018-10-15,'002069,â¯×Óµº,3.31,3.42,3.29,3.35,3.33,-0.02,-0.6006,0.4697,3335630,11161382.6,2353781362.14,2350815602.14
2018-10-12,'002069,â¯×Óµº,3.33,3.41,3.2,3.34,3.36,-0.03,-0.8929,0.7196,5110400,16918279.0,2368003606.02,2365019926.02
2018-10-11,'002069,â¯×Óµº,3.36,3.63,3.33,3.63,3.66,-0.3,-8.1967,1.004,7130600,24620605.78,2389336971.84,2386326411.84
2018-10-10,'002069,â¯×Óµº,3.66,3.67,3.62,3.63,3.63,0.03,0.8264,0.3319,2357135,8607922.67,2602670630.04,2599391270.04
2018-10-09,'002069,â¯×Óµº,3.63,3.68,3.62,3.64,3.64,-0.01,-0.2747,0.4834,3433043,12502454.65,2581337264.22,2578084784.22
2018-10-08,'002069,â¯×Óµº,3.64,3.72,3.64,3.7,3.75,-0.11,-2.9333,0.595,4225901,15545678.65,2588448386.16,2585186946.16
2018-09-28,'002069,â¯×Óµº,3.75,3.75,3.69,3.73,3.71,0.04,1.0782,0.4183,2970899,11078520.25,2666670727.5,2663310727.5
2018-09-27,'002069,â¯×Óµº,3.71,3.8,3.71,3.79,3.79,-0.08,-2.1108,0.6085,4321450,16187339.5,2638226239.74,2634902079.74
2018-09-26,'002069,â¯×Óµº,3.79,3.83,3.77,3.82,3.8,-0.01,-0.2632,0.4575,3249104,12342212.16,2695115215.26,2691719375.26
2018-09-25,'002069,â¯×Óµº,3.8,3.82,3.77,3.77,3.8,0.0,0.0,0.4616,3278700,12431353.0,2702226337.2,2698821537.2
2018-09-21,'002069,â¯×Óµº,3.8,3.81,3.75,3.78,3.77,0.03,0.7958,0.6097,4329892,16376768.76,2702226337.2,2698821537.2
2018-09-20,'002069,â¯×Óµº,3.77,3.78,3.73,3.75,3.74,0.03,0.8021,0.6204,4406292,16580931.84,2680892971.38,2677515051.38
2018-09-19,'002069,â¯×Óµº,3.74,3.77,3.71,3.72,3.74,0.0,0.0,0.6853,4866950,18211663.5,2659559605.56,2656208565.56
2018-09-18,'002069,â¯×Óµº,3.74,3.75,3.64,3.64,3.67,0.07,1.9074,0.497,3529823,13091116.92,2659559605.56,2656208565.56
2018-09-17,'002069,â¯×Óµº,3.67,3.71,3.66,3.71,3.71,-0.04,-1.0782,0.4168,2960100,10911829.0,2609781751.98,2606493431.98
2018-09-14,'002069,â¯×Óµº,3.71,3.75,3.69,3.73,3.73,-0.02,-0.5362,0.4939,3507979,13034519.08,2638226239.74,2634902079.74
2018-09-13,'002069,â¯×Óµº,3.73,3.76,3.7,3.73,3.71,0.02,0.5391,0.495,3515913,13090834.23,2652448483.62,2649106403.62
2018-09-12,'002069,â¯×Óµº,3.71,3.77,3.71,3.73,3.75,-0.04,-1.0667,0.568,4034300,15073933.99,2638226239.74,2634902079.74
2018-09-11,'002069,â¯×Óµº,3.75,3.77,3.71,3.74,3.73,0.02,0.5362,0.5184,3682100,13768967.0,2666670727.5,2663310727.5
2018-09-10,'002069,â¯×Óµº,3.73,3.84,3.73,3.84,3.85,-0.12,-3.1169,0.6762,4802697,18102616.69,2652448483.62,2649106403.62
2018-09-07,'002069,â¯×Óµº,3.85,3.86,3.72,3.81,3.82,0.03,0.7853,0.8982,6378809,24309279.53,2737781946.9,2734332346.9
2018-09-06,'002069,â¯×Óµº,3.82,3.9,3.8,3.82,3.89,-0.07,-1.7995,1.0,7102068,27292905.98,2716448581.08,2713025861.08
2018-09-05,'002069,â¯×Óµº,3.89,4.06,3.79,3.82,3.82,0.07,1.8325,2.2622,16066468,63067381.11,2766226434.66,2762740994.66
2018-09-04,'002069,â¯×Óµº,3.82,3.85,3.74,3.78,3.77,0.05,1.3263,0.7138,5069820,19215610.1,2716448581.08,2713025861.08
2018-09-03,'002069,â¯×Óµº,3.77,3.77,3.66,3.68,3.67,0.1,2.7248,0.6488,4607560,17151768.62,2680892971.38,2677515051.38
2018-08-31,'002069,â¯×Óµº,3.67,3.71,3.66,3.69,3.7,-0.03,-0.8108,0.3203,2274674,8369697.84,2609781751.98,2606493431.98
2018-08-30,'002069,â¯×Óµº,3.7,3.75,3.7,3.73,3.73,-0.03,-0.8043,0.4299,3053178,11363007.94,2631115117.8,2627799917.8
2018-08-29,'002069,â¯×Óµº,3.73,3.76,3.71,3.75,3.75,-0.02,-0.5333,0.3829,2719592,10154013.24,2652448483.62,2649106403.62
2018-08-28,'002069,â¯×Óµº,3.75,3.81,3.73,3.76,3.76,-0.01,-0.266,0.4554,3234301,12187657.77,2666670727.5,2663310727.5
2018-08-27,'002069,â¯×Óµº,3.76,3.77,3.72,3.74,3.73,0.03,0.8043,0.5513,3915701,14691557.74,2673781849.44,2670412889.44
2018-08-24,'002069,â¯×Óµº,3.73,3.77,3.7,3.72,3.72,0.01,0.2688,0.5006,3555673,13299927.32,2652448483.62,2649106403.62
2018-08-23,'002069,â¯×Óµº,3.72,3.78,3.68,3.75,3.76,-0.04,-1.0638,0.5544,3937295,14636179.11,2645337361.68,2642004241.68
2018-08-22,'002069,â¯×Óµº,3.76,3.77,3.7,3.73,3.73,0.03,0.8043,0.5106,3626361,13578029.8,2673781849.44,2670412889.44
2018-08-21,'002069,â¯×Óµº,3.73,3.74,3.66,3.68,3.68,0.05,1.3587,0.4922,3495565,12961210.95,2652448483.62,2649106403.62
2018-08-20,'002069,â¯×Óµº,3.68,3.75,3.6,3.65,3.63,0.05,1.3774,0.431,3061300,11189745.0,2616892873.92,2613595593.92
2018-08-17,'002069,â¯×Óµº,3.63,3.76,3.63,3.72,3.69,-0.06,-1.626,0.61,4332200,15957200.98,2581337264.22,2578084784.22
2018-08-16,'002069,â¯×Óµº,3.69,3.77,3.66,3.72,3.77,-0.08,-2.122,0.7942,5640600,20942076.0,2624003995.86,2620697755.86
2018-08-15,'002069,â¯×Óµº,3.77,3.87,3.77,3.82,3.82,-0.05,-1.3089,0.9303,6607102,25239568.62,2680892971.38,2677515051.38
2018-08-14,'002069,â¯×Óµº,3.82,3.88,3.77,3.81,3.83,-0.01,-0.2611,0.8008,5687659,21808874.15,2716448581.08,2713025861.08
2018-08-13,'002069,â¯×Óµº,3.83,3.84,3.73,3.8,3.87,-0.04,-1.0336,1.435,10191454,38641700.1,2723559703.02,2720128023.02
2018-08-10,'002069,â¯×Óµº,3.87,4.13,3.75,3.76,3.77,0.1,2.6525,2.1511,15277150,60239503.5,2752004190.78,2748536670.78
2018-08-09,'002069,â¯×Óµº,3.77,3.85,3.7,3.7,3.76,0.01,0.266,1.5233,10818538,41024721.12,2680892971.38,2677515051.38
