ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-21,'300213,¼ÑÑ¶·Éºè,9.38,9.78,9.3,9.35,9.32,0.06,0.6438,6.1469,35468345,337023577.64,5580409500.68,5412387558.62
2019-03-20,'300213,¼ÑÑ¶·Éºè,9.32,9.45,9.11,9.34,9.55,-0.23,-2.4084,5.0739,29277058,271931778.56,5544713917.52,5377766742.68
2019-03-19,'300213,¼ÑÑ¶·Éºè,9.55,9.66,8.85,8.95,9.13,0.42,4.6002,6.7407,38894575,355167217.52,5681546986.3,5510479870.45
2019-03-18,'300213,¼ÑÑ¶·Éºè,9.13,9.2,8.66,9.15,9.0,0.13,1.4444,5.1084,29476177,262767963.33,5431677904.18,5268134158.87
2019-03-15,'300213,¼ÑÑ¶·Éºè,9.0,9.19,8.82,8.89,8.81,0.19,2.1566,5.9102,34102716,306186094.41,5354337474.0,5193122391.0
2019-03-14,'300213,¼ÑÑ¶·Éºè,8.81,9.88,8.52,9.71,9.47,-0.66,-6.9694,8.4477,48744553,439147265.27,5241301460.66,5083489807.19
2019-03-13,'300213,¼ÑÑ¶·Éºè,9.47,10.22,9.31,9.44,9.29,0.18,1.9376,10.573,61007808,598127361.16,5633952875.42,5464318782.53
2019-03-12,'300213,¼ÑÑ¶·Éºè,9.29,9.53,8.96,9.25,9.09,0.2,2.2002,8.0663,46543476,427804716.03,5526866125.94,5360456334.71
2019-03-11,'300213,¼ÑÑ¶·Éºè,9.09,9.09,8.68,8.75,8.55,0.54,6.3158,6.8992,39809564,353316015.18,5407880848.74,5245053614.91
2019-03-08,'300213,¼ÑÑ¶·Éºè,8.55,8.94,8.39,8.63,9.01,-0.46,-5.1054,7.8155,45096400,390504494.64,5086620600.3,4933466271.45
2019-03-07,'300213,¼ÑÑ¶·Éºè,9.01,9.26,8.68,8.81,9.02,-0.01,-0.1109,10.92,63009635,567251019.58,5360286737.86,5198892526.99
2019-03-06,'300213,¼ÑÑ¶·Éºè,9.02,9.02,8.2,8.51,8.2,0.82,10.0,12.5833,72607600,629577637.31,5366236001.72,5204662662.98
2019-03-05,'300213,¼ÑÑ¶·Éºè,8.2,8.25,7.8,7.8,7.67,0.53,6.91,7.8696,45408468,363955612.06,4878396365.2,4731511511.8
2019-03-04,'300213,¼ÑÑ¶·Éºè,7.67,7.91,7.53,7.58,7.45,0.22,2.953,6.1349,35399382,272161293.0,4563085380.62,4425694304.33
2019-03-01,'300213,¼ÑÑ¶·Éºè,7.45,7.54,7.32,7.48,7.55,-0.1,-1.3245,3.3464,19309259,143032302.9,4432201575.7,4298751312.55
2019-02-28,'300213,¼ÑÑ¶·Éºè,7.55,7.87,7.45,7.7,7.64,-0.09,-1.178,4.3705,25218553,192488124.99,4491694214.3,4356452672.45
2019-02-27,'300213,¼ÑÑ¶·Éºè,7.64,7.74,7.37,7.48,7.43,0.21,2.8264,5.1086,29477196,222123047.64,4545237589.04,4408383896.36
2019-02-26,'300213,¼ÑÑ¶·Éºè,7.43,7.77,7.37,7.53,7.59,-0.16,-2.108,6.3902,36872386,277625887.44,4420303047.98,4287211040.57
2019-02-25,'300213,¼ÑÑ¶·Éºè,7.59,7.67,7.25,7.5,7.32,0.27,3.6885,7.7705,44837074,334860471.37,4515491269.74,4379533216.41
2019-02-22,'300213,¼ÑÑ¶·Éºè,7.32,7.34,7.02,7.03,7.09,0.23,3.244,5.0325,29037969,209288212.78,4354861145.52,4223739544.68
2019-02-21,'300213,¼ÑÑ¶·Éºè,7.09,7.4,7.08,7.2,7.23,-0.14,-1.9364,6.0966,35178415,254930309.18,4218028076.74,4091026416.91
2019-02-20,'300213,¼ÑÑ¶·Éºè,7.23,7.32,7.03,7.25,7.3,-0.07,-0.9589,3.9908,23027507,164877300.7,4301317770.78,4171808320.77
2019-02-19,'300213,¼ÑÑ¶·Éºè,7.3,7.39,7.14,7.35,7.35,-0.05,-0.6803,4.8559,28019345,203413771.05,4342962617.8,4212199272.7
2019-02-18,'300213,¼ÑÑ¶·Éºè,7.35,7.53,7.1,7.32,7.15,0.2,2.7972,5.9343,34241557,248967092.28,4372708937.1,4241049952.65
2019-02-15,'300213,¼ÑÑ¶·Éºè,7.15,7.3,6.96,6.97,7.0,0.15,2.1429,5.1363,29637352,211645728.5,4253723659.9,4125647232.85
2019-02-14,'300213,¼ÑÑ¶·Éºè,7.0,7.24,6.92,6.97,7.02,-0.02,-0.2849,4.5238,26102656,184988567.84,4164484702.0,4039095193.0
2019-02-13,'300213,¼ÑÑ¶·Éºè,7.02,7.16,6.93,7.0,7.01,0.01,0.1427,5.3058,30615028,215555016.8,4176383229.72,4050635464.98
2019-02-12,'300213,¼ÑÑ¶·Éºè,7.01,7.05,6.88,6.95,6.97,0.04,0.5739,4.4604,25737239,178781792.49,4170433965.86,4044865328.99
2019-02-11,'300213,¼ÑÑ¶·Éºè,6.97,7.04,6.67,6.75,6.81,0.16,2.3495,5.9464,34311649,236095911.05,4146636910.42,4021784785.03
2019-02-01,'300213,¼ÑÑ¶·Éºè,6.81,6.92,6.29,6.29,6.3,0.51,8.0952,5.0482,29128658,194644168.08,4051448688.66,3929462609.19
2019-01-31,'300213,¼ÑÑ¶·Éºè,6.3,6.34,6.04,6.24,6.2,0.1,1.6129,2.6858,15497156,96267152.6,3748036231.8,3635185673.7
2019-01-30,'300213,¼ÑÑ¶·Éºè,6.2,6.53,6.18,6.49,6.41,-0.21,-3.2761,2.7118,15647200,99314922.0,3688543593.2,3577484313.8
2019-01-29,'300213,¼ÑÑ¶·Éºè,6.41,6.86,6.2,6.63,6.7,-0.29,-4.3284,4.001,23086202,150023608.5,3813478134.26,3698657169.59
2019-01-28,'300213,¼ÑÑ¶·Éºè,6.7,6.92,6.48,6.55,6.47,0.23,3.5549,4.2426,24480402,163002367.98,3986006786.2,3865991113.3
2019-01-25,'300213,¼ÑÑ¶·Éºè,6.47,6.75,6.47,6.51,6.58,-0.11,-1.6717,3.3406,19275758,127519855.82,3849173717.42,3733277985.53
2019-01-24,'300213,¼ÑÑ¶·Éºè,6.58,6.69,6.32,6.42,6.39,0.19,2.9734,4.2061,24269730,158858018.74,3914615619.88,3796749481.42
2019-01-23,'300213,¼ÑÑ¶·Éºè,6.39,6.41,6.18,6.27,6.26,0.13,2.0767,2.2721,13110424,82568652.86,3801579606.54,3687116897.61
2019-01-22,'300213,¼ÑÑ¶·Éºè,6.26,6.37,6.22,6.34,6.37,-0.11,-1.7268,2.0267,11694451,73429722.84,3724239176.36,3612105129.74
2019-01-21,'300213,¼ÑÑ¶·Éºè,6.37,6.49,6.31,6.33,6.36,0.01,0.1572,2.3261,13422042,85749159.14,3789681078.82,3675576625.63
2019-01-18,'300213,¼ÑÑ¶·Éºè,6.36,6.67,6.24,6.67,6.68,-0.32,-4.7904,4.9029,28290198,180909389.88,3783731814.96,3669806489.64
2019-01-17,'300213,¼ÑÑ¶·Éºè,6.68,6.88,6.61,6.72,6.7,-0.02,-0.2985,3.9086,22552929,151814177.05,3974108258.48,3854450841.32
2019-01-16,'300213,¼ÑÑ¶·Éºè,6.7,6.94,6.65,6.88,7.0,-0.3,-4.2857,5.3917,31110861,210999084.31,3986006786.2,3865991113.3
2019-01-15,'300213,¼ÑÑ¶·Éºè,7.0,7.08,6.47,6.54,6.54,0.46,7.0336,7.5304,43451608,296986160.8,4164484702.0,4039095193.0
2019-01-14,'300213,¼ÑÑ¶·Éºè,6.54,6.98,6.44,6.6,6.5,0.04,0.6154,5.4753,31592940,210615923.44,3890818564.44,3773668937.46
2019-01-11,'300213,¼ÑÑ¶·Éºè,6.5,6.84,6.32,6.33,6.22,0.28,4.5016,6.5543,37819035,246992977.57,3867021509.0,3750588393.5
2019-01-10,'300213,¼ÑÑ¶·Éºè,6.22,6.5,6.19,6.27,6.29,-0.07,-1.1129,3.4301,19792406,125479973.34,3700442120.92,3589024585.78
2019-01-09,'300213,¼ÑÑ¶·Éºè,6.29,6.48,6.27,6.42,6.45,-0.16,-2.4806,4.2327,24423516,155406304.98,3742086967.94,3629415537.71
2019-01-08,'300213,¼ÑÑ¶·Éºè,6.45,6.56,6.21,6.25,6.34,0.11,1.735,5.1064,29464774,188063669.92,3837275189.7,3721737713.55
2019-01-07,'300213,¼ÑÑ¶·Éºè,6.34,6.48,6.18,6.27,6.23,0.11,1.7657,5.1382,29648186,188060539.0,3771833287.24,3658266217.66
2019-01-04,'300213,¼ÑÑ¶·Éºè,6.23,6.36,5.92,5.98,5.95,0.28,4.7059,5.237,30218099,186364298.2,3706391384.78,3594794721.77
2019-01-03,'300213,¼ÑÑ¶·Éºè,5.95,6.12,5.89,5.99,5.95,0.0,0.0,4.0922,23612415,142013910.27,3539811996.7,3433230914.05
2019-01-02,'300213,¼ÑÑ¶·Éºè,5.95,6.14,5.63,5.68,5.59,0.36,6.4401,3.8189,22035776,130238703.18,3539811996.7,3433230914.05
2018-12-28,'300213,¼ÑÑ¶·Éºè,5.59,5.68,5.52,5.57,5.5,0.09,1.6364,2.2522,12995374,72850340.08,3325638497.74,3225506018.41
2018-12-27,'300213,¼ÑÑ¶·Éºè,5.5,6.03,5.42,6.03,5.93,-0.43,-7.2513,2.7983,16146750,94357784.0,3272095123.0,3173574794.5
2018-12-26,'300213,¼ÑÑ¶·Éºè,5.93,6.03,5.89,5.94,5.94,-0.01,-0.1684,2.0227,11671400,69458734.32,3527913468.98,3421690642.07
2018-12-25,'300213,¼ÑÑ¶·Éºè,5.94,5.99,5.75,5.95,6.02,-0.08,-1.3289,2.2354,12898500,75688035.16,3533862732.84,3427460778.06
2018-12-24,'300213,¼ÑÑ¶·Éºè,6.02,6.06,5.83,5.85,5.88,0.14,2.381,2.1956,12669084,75724082.68,3581456843.72,3473621865.98
2018-12-21,'300213,¼ÑÑ¶·Éºè,5.88,5.94,5.8,5.87,5.93,-0.05,-0.8432,1.6131,9308000,54627712.0,3498167149.68,3392839962.12
2018-12-20,'300213,¼ÑÑ¶·Éºè,5.93,5.94,5.72,5.77,5.78,0.15,2.5952,2.1264,12269746,71723727.1,3527913468.98,3421690642.07
2018-12-19,'300213,¼ÑÑ¶·Éºè,5.78,5.97,5.78,5.95,5.95,-0.17,-2.8571,1.8837,10869295,63867408.8,3438674511.08,3335138602.22
2018-12-18,'300213,¼ÑÑ¶·Éºè,5.95,6.02,5.82,5.9,5.97,-0.02,-0.335,2.0179,11643600,68864823.0,3539811996.7,3433230914.05
2018-12-17,'300213,¼ÑÑ¶·Éºè,5.97,6.04,5.83,5.88,5.91,0.06,1.0152,2.3332,13462684,79997471.92,3551710524.42,3444771186.03
2018-12-14,'300213,¼ÑÑ¶·Éºè,5.91,6.15,5.9,6.1,6.12,-0.21,-3.4314,3.136,18095102,109216745.8,3516014941.26,3410150370.09
2018-12-13,'300213,¼ÑÑ¶·Éºè,6.12,6.23,5.96,6.05,6.04,0.08,1.3245,4.0668,23465908,143078657.28,3640949482.32,3531323225.88
2018-12-12,'300213,¼ÑÑ¶·Éºè,6.04,6.13,6.01,6.07,6.11,-0.07,-1.1457,3.2814,18933910,114624598.14,3593355371.44,3485162137.96
2018-12-11,'300213,¼ÑÑ¶·Éºè,6.11,6.19,5.98,6.06,5.98,0.13,2.1739,5.3186,30689178,186594413.08,3635000218.46,3525553089.89
2018-12-10,'300213,¼ÑÑ¶·Éºè,5.98,6.36,5.98,6.24,6.44,-0.46,-7.1429,8.487,48971215,298645762.6,3557659788.28,3450541322.02
2018-12-07,'300213,¼ÑÑ¶·Éºè,6.44,7.28,6.4,6.97,6.78,-0.34,-5.0147,13.8431,79876647,543775300.16,3831325925.84,3715967577.56
2018-12-06,'300213,¼ÑÑ¶·Éºè,6.78,7.02,6.31,6.31,6.38,0.4,6.2696,16.5221,95334630,658332051.37,4033600897.08,3912152201.22
2018-12-05,'300213,¼ÑÑ¶·Éºè,6.38,6.53,6.04,6.13,6.18,0.2,3.2362,5.288,30512648,192193664.88,3795630342.68,3681346761.62
2018-12-04,'300213,¼ÑÑ¶·Éºè,6.18,6.23,5.95,6.02,6.0,0.18,3.0,2.9475,17007739,104034911.0,3676645065.48,3565944041.82
2018-12-03,'300213,¼ÑÑ¶·Éºè,6.0,6.14,5.93,6.01,5.84,0.16,2.7397,2.7343,15777300,95244103.58,3569558316.0,3462081594.0
2018-11-30,'300213,¼ÑÑ¶·Éºè,5.84,5.87,5.52,5.71,5.76,0.08,1.3889,2.5223,14553912,83450999.58,3474370094.24,3369759418.16
2018-11-29,'300213,¼ÑÑ¶·Éºè,5.76,6.2,5.75,6.12,6.13,-0.37,-6.0359,2.9453,16994600,102473315.32,3426775983.36,3323598330.24
2018-11-28,'300213,¼ÑÑ¶·Éºè,6.13,6.24,5.95,6.24,6.17,-0.04,-0.6483,2.9936,17273300,105307740.0,3646898746.18,3537093361.87
2018-11-27,'300213,¼ÑÑ¶·Éºè,6.17,6.18,5.99,6.1,6.0,0.17,2.8333,2.8844,16643517,101254586.7,3670695801.62,3560173905.83
2018-11-26,'300213,¼ÑÑ¶·Éºè,6.0,6.15,5.88,6.0,5.95,0.05,0.8403,2.5633,14790378,89265832.48,3569558316.0,3462081594.0
2018-11-23,'300213,¼ÑÑ¶·Éºè,5.95,6.55,5.95,6.49,6.57,-0.62,-9.4368,4.6221,26670385,165536467.3,3539811996.7,3433230914.05
2018-11-22,'300213,¼ÑÑ¶·Éºè,6.57,7.1,6.38,6.45,6.57,0.0,0.0,6.569,37903917,252188820.33,3908666356.02,3790979345.43
2018-11-21,'300213,¼ÑÑ¶·Éºè,6.57,6.8,6.34,6.8,6.89,-0.32,-4.6444,7.7405,44663809,293712569.91,3908666356.02,3790979345.43
2018-11-20,'300213,¼ÑÑ¶·Éºè,6.89,6.89,6.13,6.24,6.26,0.63,10.0639,5.4811,31626782,206876511.87,4099042799.54,3975623697.11
2018-11-19,'300213,¼ÑÑ¶·Éºè,6.26,6.49,6.1,6.45,6.37,-0.11,-1.7268,4.7291,27287673,171750671.93,3724239176.36,3612105129.74
2018-11-16,'300213,¼ÑÑ¶·Éºè,6.37,6.66,5.99,6.35,6.09,0.28,4.5977,7.8168,45103936,281553936.1,3789681078.82,3675576625.63
2018-11-15,'300213,¼ÑÑ¶·Éºè,6.09,6.18,5.61,5.66,5.67,0.42,7.4074,5.6803,32776356,194340822.58,3623101690.74,3514012817.91
2018-11-14,'300213,¼ÑÑ¶·Éºè,5.67,5.76,5.62,5.69,5.71,-0.04,-0.7005,2.0222,11668395,66375593.59,3373232608.62,3271667106.33
2018-11-13,'300213,¼ÑÑ¶·Éºè,5.71,5.83,5.54,5.57,5.63,0.08,1.421,3.1092,17940246,101675425.31,3397029664.06,3294747650.29
2018-11-12,'300213,¼ÑÑ¶·Éºè,5.63,5.64,5.46,5.51,5.51,0.12,2.1779,2.182,12590207,70157374.82,3349435553.18,3248586562.37
2018-11-09,'300213,¼ÑÑ¶·Éºè,5.51,5.58,5.4,5.45,5.47,0.04,0.7313,0.8383,4837200,26705153.0,3278044386.86,3179344930.49
2018-11-08,'300213,¼ÑÑ¶·Éºè,5.47,5.64,5.47,5.6,5.54,-0.07,-1.2635,0.8639,4984828,27603900.98,3254247331.42,3156264386.53
2018-11-07,'300213,¼ÑÑ¶·Éºè,5.54,5.64,5.5,5.55,5.57,-0.03,-0.5386,1.2964,7480608,41740257.6,3295892178.44,3196655338.46
2018-11-06,'300213,¼ÑÑ¶·Éºè,5.57,5.62,5.44,5.62,5.69,-0.12,-2.109,1.6264,9384522,51868630.68,3313739970.02,3213965746.43
2018-11-05,'300213,¼ÑÑ¶·Éºè,5.69,5.76,5.55,5.64,5.74,-0.05,-0.8711,2.5243,14565406,82258570.78,3385131136.34,3283207378.31
2018-11-02,'300213,¼ÑÑ¶·Éºè,5.74,5.78,5.54,5.69,5.76,-0.02,-0.3472,4.0384,23302020,132616563.1,3414877455.64,3312058058.26
2018-11-01,'300213,¼ÑÑ¶·Éºè,5.76,5.76,5.66,5.76,5.24,0.52,9.9237,2.3545,13585798,78161203.48,3426775983.36,3323598330.24
2018-10-31,'300213,¼ÑÑ¶·Éºè,5.24,5.28,5.17,5.2,5.16,0.08,1.5504,0.7579,4373300,22869070.0,3117414262.64,3023551258.76
2018-10-30,'300213,¼ÑÑ¶·Éºè,5.16,5.22,5.0,5.15,5.15,0.01,0.1942,0.6652,3838502,19743201.02,3069820151.76,2977390170.84
2018-10-29,'300213,¼ÑÑ¶·Éºè,5.15,5.28,5.11,5.2,5.23,-0.08,-1.5296,0.681,3929695,20467163.15,3063870887.9,2971620034.85
2018-10-26,'300213,¼ÑÑ¶·Éºè,5.23,5.27,5.15,5.15,5.11,0.12,2.3483,0.8202,4732900,24668781.0,3111464998.78,3017781122.77
2018-10-25,'300213,¼ÑÑ¶·Éºè,5.11,5.14,5.0,5.05,5.17,-0.06,-1.1605,0.57,3288900,16607591.0,3040073832.46,2948539490.89
2018-10-24,'300213,¼ÑÑ¶·Éºè,5.17,5.25,5.13,5.16,5.16,0.01,0.1938,0.516,2977600,15430916.0,3075769415.62,2983160306.83
2018-10-23,'300213,¼ÑÑ¶·Éºè,5.16,5.33,5.12,5.3,5.26,-0.1,-1.9011,0.7186,4146224,21627991.36,3069820151.76,2977390170.84
2018-10-22,'300213,¼ÑÑ¶·Éºè,5.26,5.35,5.06,5.06,5.01,0.25,4.99,0.9998,5768900,30052515.0,3129312790.36,3035091530.74
2018-10-19,'300213,¼ÑÑ¶·Éºè,5.01,5.03,4.78,4.8,4.88,0.13,2.6639,0.7318,4222800,20883909.0,2980581193.86,2890838130.99
2018-10-18,'300213,¼ÑÑ¶·Éºè,4.88,5.12,4.8,5.12,5.12,-0.24,-4.6875,0.6976,4025306,19983596.21,2903240763.68,2815826363.12
2018-10-17,'300213,¼ÑÑ¶·Éºè,5.12,5.18,4.95,5.13,5.02,0.1,1.992,0.906,5227600,26568293.0,3046023096.32,2954309626.88
2018-10-16,'300213,¼ÑÑ¶·Éºè,5.02,5.21,5.0,5.14,5.11,-0.09,-1.7613,0.5629,3248100,16554452.0,2986530457.72,2896608266.98
2018-10-15,'300213,¼ÑÑ¶·Éºè,5.11,5.32,5.11,5.3,5.23,-0.12,-2.2945,0.6064,3499000,18263676.0,3040073832.46,2948539490.89
2018-10-12,'300213,¼ÑÑ¶·Éºè,5.23,5.31,5.0,5.2,5.28,-0.05,-0.947,0.7771,4483900,23245428.0,3111464998.78,3017781122.77
2018-10-11,'300213,¼ÑÑ¶·Éºè,5.28,5.7,5.26,5.7,5.84,-0.56,-9.589,1.3406,7735456,42096529.56,3141211318.08,3046631802.72
2018-10-10,'300213,¼ÑÑ¶·Éºè,5.84,5.88,5.81,5.85,5.82,0.02,0.3436,0.4199,2422900,14144826.0,3474370094.24,3369759418.16
2018-10-09,'300213,¼ÑÑ¶·Éºè,5.82,5.88,5.77,5.77,5.76,0.06,1.0417,0.4016,2317100,13510129.0,3462471566.52,3358219146.18
2018-10-08,'300213,¼ÑÑ¶·Éºè,5.76,5.92,5.75,5.82,5.94,-0.18,-3.0303,0.7271,4195300,24527377.0,3426775983.36,3323598330.24
2018-09-28,'300213,¼ÑÑ¶·Éºè,5.94,5.98,5.91,5.93,5.92,0.02,0.3378,0.8323,4802584,28548289.28,3533862732.84,3427460778.06
2018-09-27,'300213,¼ÑÑ¶·Éºè,5.92,6.19,5.91,6.19,6.27,-0.35,-5.5821,2.2406,12928744,78085192.41,3521964205.12,3415920506.08
2018-09-26,'300213,¼ÑÑ¶·Éºè,6.27,6.35,6.25,6.3,6.32,-0.05,-0.7911,1.4298,8249906,51963347.72,3730188440.22,3617875265.73
2018-09-25,'300213,¼ÑÑ¶·Éºè,6.32,6.38,6.17,6.21,6.23,0.09,1.4446,1.7218,9935065,62286530.82,3759934759.52,3646725945.68
2018-09-21,'300213,¼ÑÑ¶·Éºè,6.23,6.29,6.16,6.2,6.21,0.02,0.3221,1.7057,9842117,61308650.36,3706391384.78,3594794721.77
2018-09-20,'300213,¼ÑÑ¶·Éºè,6.21,6.3,6.19,6.27,6.31,-0.1,-1.5848,1.5719,9070082,56561951.04,3694492857.06,3583254449.79
2018-09-19,'300213,¼ÑÑ¶·Éºè,6.31,6.34,6.15,6.21,6.32,-0.01,-0.1582,3.1194,17999205,112564677.79,3753985495.66,3640955809.69
2018-09-18,'300213,¼ÑÑ¶·Éºè,6.32,6.63,6.28,6.63,6.03,0.29,4.8093,4.9452,28534688,184931894.2,3759934759.52,3646725945.68
2018-09-17,'300213,¼ÑÑ¶·Éºè,6.03,6.1,5.96,6.0,6.09,-0.06,-0.9852,1.1146,6431208,38732368.76,3587406107.58,3479392001.97
2018-09-14,'300213,¼ÑÑ¶·Éºè,6.09,6.4,6.08,6.28,6.17,-0.08,-1.2966,1.7819,10281702,64236019.49,3623101690.74,3514012817.91
2018-09-13,'300213,¼ÑÑ¶·Éºè,6.17,6.18,6.03,6.07,6.03,0.14,2.3217,1.0039,5792572,35394661.78,3670695801.62,3560173905.83
2018-09-12,'300213,¼ÑÑ¶·Éºè,6.03,6.09,5.96,6.01,6.0,0.03,0.5,0.5882,3393981,20498263.86,3587406107.58,3479392001.97
2018-09-11,'300213,¼ÑÑ¶·Éºè,6.0,6.08,5.88,5.89,5.93,0.07,1.1804,0.6218,3587600,21446837.0,3569558316.0,3462081594.0
2018-09-10,'300213,¼ÑÑ¶·Éºè,5.93,6.06,5.93,6.02,6.06,-0.13,-2.1452,0.7953,4588800,27476669.0,3527913468.98,3421690642.07
2018-09-07,'300213,¼ÑÑ¶·Éºè,6.06,6.14,5.98,5.99,6.09,-0.03,-0.4926,1.1356,6552400,39647480.09,3605253899.16,3496702409.94
2018-09-06,'300213,¼ÑÑ¶·Éºè,6.09,6.35,6.05,6.09,5.94,0.15,2.5253,1.9729,11383791,70222217.37,3623101690.74,3514012817.91
2018-09-05,'300213,¼ÑÑ¶·Éºè,5.94,6.09,5.93,6.05,6.06,-0.12,-1.9802,0.67,3865900,23292606.0,3533862732.84,3427460778.06
2018-09-04,'300213,¼ÑÑ¶·Éºè,6.06,6.09,5.93,5.94,5.95,0.11,1.8487,0.6731,3884000,23354172.92,3605253899.16,3496702409.94
2018-09-03,'300213,¼ÑÑ¶·Éºè,5.95,5.97,5.85,5.92,5.94,0.01,0.1684,0.7046,4065500,23992043.0,3539811996.7,3433230914.05
2018-08-31,'300213,¼ÑÑ¶·Éºè,5.94,6.1,5.91,6.0,5.99,-0.05,-0.8347,0.7838,4522502,27142752.0,3533862732.84,3427460778.06
2018-08-30,'300213,¼ÑÑ¶·Éºè,5.99,6.21,5.98,6.2,6.22,-0.23,-3.6977,1.2292,7092800,43009002.1,3563609052.14,3456311458.01
