ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-28,'603321,Ã·ÂÖµçÌÝ,8.23,8.36,8.17,8.28,8.32,-0.09,-1.0817,2.0588,2390300,19769645.0,2526610000.0,955503000.0
2019-03-27,'603321,Ã·ÂÖµçÌÝ,8.32,8.35,8.1,8.28,8.17,0.15,1.836,2.2821,2649488,21837438.0,2554240000.0,965952000.0
2019-03-26,'603321,Ã·ÂÖµçÌÝ,8.17,8.62,8.14,8.58,8.54,-0.37,-4.3326,3.31,3842857,32153534.0,2508190000.0,948537000.0
2019-03-25,'603321,Ã·ÂÖµçÌÝ,8.54,8.78,8.5,8.61,8.76,-0.22,-2.5114,3.7277,4327888,37356563.0,2621780000.0,991494000.0
2019-03-22,'603321,Ã·ÂÖµçÌÝ,8.76,8.93,8.62,8.75,8.85,-0.09,-1.0169,5.2987,6151833,53802589.0,2689320000.0,1017036000.0
2019-03-21,'603321,Ã·ÂÖµçÌÝ,8.85,9.04,8.43,8.43,8.45,0.4,4.7337,7.8783,9146657,80243180.0,2716950000.0,1027485000.0
2019-03-20,'603321,Ã·ÂÖµçÌÝ,8.45,8.56,8.28,8.55,8.52,-0.07,-0.8216,3.0102,3494900,29373598.0,2594150000.0,981045000.0
2019-03-19,'603321,Ã·ÂÖµçÌÝ,8.52,8.6,8.42,8.49,8.49,0.03,0.3534,2.7191,3156876,26858375.0,2615640000.0,989172000.0
2019-03-18,'603321,Ã·ÂÖµçÌÝ,8.49,8.51,8.32,8.38,8.3,0.19,2.2892,2.827,3282100,27727885.0,2606430000.0,985689000.0
2019-03-15,'603321,Ã·ÂÖµçÌÝ,8.3,8.36,8.21,8.21,8.19,0.11,1.3431,2.7435,3185200,26434444.0,2548100000.0,963630000.0
2019-03-14,'603321,Ã·ÂÖµçÌÝ,8.19,8.6,8.04,8.55,8.53,-0.34,-3.9859,4.2599,4945700,40806988.0,2514330000.0,950859000.0
2019-03-13,'603321,Ã·ÂÖµçÌÝ,8.53,8.85,8.5,8.71,8.68,-0.15,-1.7281,4.7184,5478093,47469999.0,2618710000.0,990333000.0
2019-03-12,'603321,Ã·ÂÖµçÌÝ,8.68,8.76,8.56,8.64,8.6,0.08,0.9302,5.5211,6410045,55580392.0,2664760000.0,1007748000.0
2019-03-11,'603321,Ã·ÂÖµçÌÝ,8.6,8.63,8.37,8.39,8.36,0.24,2.8708,4.85,5630878,47928247.0,2640200000.0,998460000.0
2019-03-08,'603321,Ã·ÂÖµçÌÝ,8.36,9.1,8.34,9.1,9.27,-0.91,-9.8166,8.2416,9568511,83955725.0,2566520000.0,970596000.0
2019-03-07,'603321,Ã·ÂÖµçÌÝ,9.27,9.37,9.11,9.29,9.27,0.0,0.0,8.7758,10188708,94234235.0,2845890000.0,1076247000.0
2019-03-06,'603321,Ã·ÂÖµçÌÝ,9.27,9.29,9.03,9.2,9.28,-0.01,-0.1078,9.2017,10683137,97799162.0,2845890000.0,1076247000.0
2019-03-05,'603321,Ã·ÂÖµçÌÝ,9.28,9.38,8.84,8.93,8.99,0.29,3.2258,9.9136,11509652,105675619.0,2848960000.0,1077408000.0
2019-03-04,'603321,Ã·ÂÖµçÌÝ,8.99,9.15,8.9,9.0,9.02,-0.03,-0.3326,8.4387,9797364,88396575.0,2759930000.0,1043739000.0
2019-03-01,'603321,Ã·ÂÖµçÌÝ,9.02,9.26,8.96,9.19,9.1,-0.08,-0.8791,5.8405,6780767,61370482.0,2769140000.0,1047222000.0
2019-02-28,'603321,Ã·ÂÖµçÌÝ,9.1,9.13,8.72,8.76,8.8,0.3,3.4091,7.3459,8528550,76155589.0,2793700000.0,1056510000.0
2019-02-27,'603321,Ã·ÂÖµçÌÝ,8.8,9.13,8.7,9.0,9.04,-0.24,-2.6549,8.554,9931183,88481290.0,2701600000.0,1021680000.0
2019-02-26,'603321,Ã·ÂÖµçÌÝ,9.04,9.49,8.85,8.92,9.04,0.0,0.0,14.8901,17287393,158458950.0,2775280000.0,1049544000.0
2019-02-25,'603321,Ã·ÂÖµçÌÝ,9.04,9.2,8.57,8.57,8.61,0.43,4.9942,13.1645,15283950,135458668.0,2775280000.0,1049544000.0
2019-02-22,'603321,Ã·ÂÖµçÌÝ,8.61,8.64,8.35,8.42,8.58,0.03,0.3497,7.6125,8838125,74854442.0,2643270000.0,999621000.0
2019-02-21,'603321,Ã·ÂÖµçÌÝ,8.58,9.15,8.52,8.85,8.95,-0.37,-4.1341,13.6049,15795334,140072055.0,2634060000.0,996138000.0
2019-02-20,'603321,Ã·ÂÖµçÌÝ,8.95,8.97,8.33,8.47,8.45,0.5,5.9172,13.4525,15618317,136013032.0,2747650000.0,1039095000.0
2019-02-19,'603321,Ã·ÂÖµçÌÝ,8.45,8.83,8.3,8.71,8.74,-0.29,-3.3181,11.7651,13659310,117059464.0,2594150000.0,981045000.0
2019-02-18,'603321,Ã·ÂÖµçÌÝ,8.74,8.82,8.45,8.57,8.49,0.25,2.9446,12.692,14735428,127651087.0,2683180000.0,1014714000.0
2019-02-15,'603321,Ã·ÂÖµçÌÝ,8.49,8.55,8.36,8.41,8.45,0.04,0.4734,8.5103,9880412,83737223.0,2606430000.0,985689000.0
2019-02-14,'603321,Ã·ÂÖµçÌÝ,8.45,8.57,8.25,8.49,8.62,-0.17,-1.9722,10.6064,12314007,103903500.0,2594150000.0,981045000.0
2019-02-13,'603321,Ã·ÂÖµçÌÝ,8.62,8.9,8.2,8.77,8.91,-0.29,-3.2548,16.7215,19413614,165336278.0,2646340000.0,1000782000.0
2019-02-12,'603321,Ã·ÂÖµçÌÝ,8.91,9.2,8.71,8.71,9.0,-0.09,-1.0,19.1731,22260013,199832523.0,2735370000.0,1034451000.0
2019-02-11,'603321,Ã·ÂÖµçÌÝ,9.0,9.76,8.5,8.8,8.87,0.13,1.4656,18.6478,21650126,196022125.0,2763000000.0,1044900000.0
2019-02-01,'603321,Ã·ÂÖµçÌÝ,8.87,8.96,8.1,8.1,8.8,0.07,0.7955,16.1463,18745858,162846476.0,2723090000.0,1029807000.0
2019-01-31,'603321,Ã·ÂÖµçÌÝ,8.8,9.79,8.8,9.4,9.78,-0.98,-10.0204,15.3723,17847221,159121338.0,2701600000.0,1021680000.0
2019-01-30,'603321,Ã·ÂÖµçÌÝ,9.78,9.83,8.72,8.72,8.94,0.84,9.396,25.9193,30092269,273977327.0,3002460000.0,1135458000.0
2019-01-29,'603321,Ã·ÂÖµçÌÝ,8.94,8.94,7.79,7.88,8.13,0.81,9.9631,21.4219,24870805,214872949.0,2744580000.0,1037934000.0
2019-01-28,'603321,Ã·ÂÖµçÌÝ,8.13,8.2,7.69,7.7,7.78,0.35,4.4987,18.2714,21213110,167731432.0,2495910000.0,943893000.0
2019-01-25,'603321,Ã·ÂÖµçÌÝ,7.78,7.78,6.94,6.94,7.07,0.71,10.0424,13.8146,16038707,120557922.0,2388460000.0,903258000.0
2019-01-24,'603321,Ã·ÂÖµçÌÝ,7.07,7.12,6.74,6.85,6.86,0.21,3.0612,4.9291,5722719,40021055.0,2170490000.0,820827000.0
2019-01-23,'603321,Ã·ÂÖµçÌÝ,6.86,7.08,6.7,6.8,6.95,-0.09,-1.295,3.4592,4016134,27622237.0,2106020000.0,796446000.0
2019-01-22,'603321,Ã·ÂÖµçÌÝ,6.95,7.14,6.55,6.68,6.7,0.25,3.7313,4.3276,5024376,34153071.0,2133650000.0,806895000.0
2019-01-21,'603321,Ã·ÂÖµçÌÝ,6.7,6.79,6.69,6.77,6.74,-0.04,-0.5935,1.6808,1951400,13115571.0,2056900000.0,777870000.0
2019-01-18,'603321,Ã·ÂÖµçÌÝ,6.74,6.79,6.66,6.69,6.75,-0.01,-0.1481,1.2006,1393888,9383584.0,2069180000.0,782514000.0
2019-01-17,'603321,Ã·ÂÖµçÌÝ,6.75,7.13,6.61,7.13,7.12,-0.37,-5.1966,2.6267,3049576,20633489.0,2072250000.0,783675000.0
2019-01-16,'603321,Ã·ÂÖµçÌÝ,7.12,7.49,7.02,7.36,7.3,-0.18,-2.4658,7.0838,8224349,60000842.0,2185840000.0,826632000.0
2019-01-15,'603321,Ã·ÂÖµçÌÝ,7.3,7.36,6.89,6.95,7.0,0.3,4.2857,2.4489,2843200,20237169.0,2241100000.0,847530000.0
2019-01-14,'603321,Ã·ÂÖµçÌÝ,7.0,7.0,6.86,6.93,6.9,0.1,1.4493,1.3838,1606638,11085199.0,2149000000.0,812700000.0
2019-01-11,'603321,Ã·ÂÖµçÌÝ,6.9,6.94,6.7,6.77,6.73,0.17,2.526,1.8978,2203388,15062560.0,2118300000.0,801090000.0
2019-01-10,'603321,Ã·ÂÖµçÌÝ,6.73,6.75,6.67,6.69,6.71,0.02,0.2981,1.0454,1213700,8157793.0,2066110000.0,781353000.0
2019-01-09,'603321,Ã·ÂÖµçÌÝ,6.71,6.76,6.64,6.67,6.67,0.04,0.5997,1.3137,1525200,10257010.0,2059970000.0,779031000.0
2019-01-08,'603321,Ã·ÂÖµçÌÝ,6.67,6.72,6.59,6.63,6.63,0.04,0.6033,1.8467,2144000,14310799.0,2047690000.0,774387000.0
2019-01-07,'603321,Ã·ÂÖµçÌÝ,6.63,6.65,6.47,6.48,6.47,0.16,2.473,2.7733,3219808,21206039.0,2035410000.0,769743000.0
2019-01-04,'603321,Ã·ÂÖµçÌÝ,6.47,6.48,6.22,6.3,6.36,0.11,1.7296,2.1131,2453300,15707352.0,1986290000.0,751167000.0
2019-01-03,'603321,Ã·ÂÖµçÌÝ,6.36,6.47,6.35,6.36,6.4,-0.04,-0.625,2.5296,2936900,18783665.0,1952520000.0,738396000.0
2019-01-02,'603321,Ã·ÂÖµçÌÝ,6.4,6.86,6.38,6.85,7.08,-0.68,-9.6045,5.0689,5885047,38455341.0,1964800000.0,743040000.0
2018-12-28,'603321,Ã·ÂÖµçÌÝ,7.08,7.9,7.0,7.65,7.71,-0.63,-8.1712,9.6677,11224235,85810904.0,2173560000.0,821988000.0
2018-12-27,'603321,Ã·ÂÖµçÌÝ,7.71,7.83,7.48,7.65,7.58,0.13,1.715,4.146,4813510,36722549.0,2366970000.0,895131000.0
2018-12-26,'603321,Ã·ÂÖµçÌÝ,7.58,7.63,7.22,7.23,7.23,0.35,4.8409,4.8434,5623200,42220208.0,2327060000.0,880038000.0
2018-12-25,'603321,Ã·ÂÖµçÌÝ,7.23,7.36,7.1,7.35,7.33,-0.1,-1.3643,1.2376,1436822,10335152.0,2219610000.0,839403000.0
2018-12-24,'603321,Ã·ÂÖµçÌÝ,7.33,7.43,7.26,7.32,7.31,0.02,0.2736,0.751,871922,6414894.0,2250310000.0,851013000.0
2018-12-21,'603321,Ã·ÂÖµçÌÝ,7.31,7.48,7.25,7.36,7.43,-0.12,-1.6151,1.0171,1180800,8675336.0,2244170000.0,848691000.0
2018-12-20,'603321,Ã·ÂÖµçÌÝ,7.43,7.46,7.3,7.43,7.39,0.04,0.5413,1.0451,1213401,8991825.0,2281010000.0,862623000.0
2018-12-19,'603321,Ã·ÂÖµçÌÝ,7.39,7.51,7.32,7.44,7.42,-0.03,-0.4043,1.123,1303844,9669052.0,2268730000.0,857979000.0
2018-12-18,'603321,Ã·ÂÖµçÌÝ,7.42,7.5,7.28,7.45,7.47,-0.05,-0.6693,1.454,1688049,12479355.0,2277940000.0,861462000.0
2018-12-17,'603321,Ã·ÂÖµçÌÝ,7.47,7.59,7.21,7.35,7.34,0.13,1.7711,2.4454,2839100,21115474.0,2293290000.0,867267000.0
2018-12-14,'603321,Ã·ÂÖµçÌÝ,7.34,7.41,7.25,7.35,7.34,0.0,0.0,2.2068,2562073,18781452.0,2253380000.0,852174000.0
2018-12-13,'603321,Ã·ÂÖµçÌÝ,7.34,7.35,7.17,7.2,7.19,0.15,2.0862,1.7233,2000761,14575061.0,2253380000.0,852174000.0
2018-12-12,'603321,Ã·ÂÖµçÌÝ,7.19,7.23,7.08,7.1,7.07,0.12,1.6973,1.0744,1247400,8939894.0,2207330000.0,834759000.0
2018-12-11,'603321,Ã·ÂÖµçÌÝ,7.07,7.11,7.04,7.08,7.06,0.01,0.1416,0.5591,649089,4595115.0,2170490000.0,820827000.0
2018-12-10,'603321,Ã·ÂÖµçÌÝ,7.06,7.12,7.05,7.06,7.18,-0.12,-1.6713,1.0992,1276200,9033381.0,2167420000.0,819666000.0
2018-12-07,'603321,Ã·ÂÖµçÌÝ,7.18,7.24,7.12,7.22,7.18,0.0,0.0,0.7527,873900,6275043.0,2204260000.0,833598000.0
2018-12-06,'603321,Ã·ÂÖµçÌÝ,7.18,7.35,7.18,7.28,7.28,-0.1,-1.3736,1.2452,1445700,10482647.0,2204260000.0,833598000.0
2018-12-05,'603321,Ã·ÂÖµçÌÝ,7.28,7.35,7.21,7.27,7.4,-0.12,-1.6216,1.5126,1756111,12792580.0,2234960000.0,845208000.0
2018-12-04,'603321,Ã·ÂÖµçÌÝ,7.4,7.62,7.29,7.58,7.61,-0.21,-2.7595,3.776,4383900,32570943.0,2271800000.0,859140000.0
2018-12-03,'603321,Ã·ÂÖµçÌÝ,7.61,7.69,7.36,7.48,7.32,0.29,3.9617,3.8249,4440725,33619001.0,2336270000.0,883521000.0
2018-11-30,'603321,Ã·ÂÖµçÌÝ,7.32,7.37,7.08,7.1,7.09,0.23,3.244,1.8934,2198200,15912560.0,2247240000.0,849852000.0
2018-11-29,'603321,Ã·ÂÖµçÌÝ,7.09,7.44,7.06,7.43,7.41,-0.32,-4.3185,1.3213,1534000,11160802.0,2176630000.0,823149000.0
2018-11-28,'603321,Ã·ÂÖµçÌÝ,7.41,7.45,7.02,7.26,7.24,0.17,2.3481,2.1408,2485425,18103395.0,2274870000.0,860301000.0
2018-11-27,'603321,Ã·ÂÖµçÌÝ,7.24,7.24,7.08,7.18,7.09,0.15,2.1157,0.8104,940825,6721161.0,2222680000.0,840564000.0
2018-11-26,'603321,Ã·ÂÖµçÌÝ,7.09,7.25,7.04,7.12,7.06,0.03,0.4249,0.8775,1018788,7262612.0,2176630000.0,823149000.0
2018-11-23,'603321,Ã·ÂÖµçÌÝ,7.06,7.51,7.03,7.5,7.43,-0.37,-4.9798,1.6035,1861700,13474025.0,2167420000.0,819666000.0
2018-11-22,'603321,Ã·ÂÖµçÌÝ,7.43,7.54,7.37,7.47,7.4,0.03,0.4054,1.3501,1567425,11689787.0,2281010000.0,862623000.0
2018-11-21,'603321,Ã·ÂÖµçÌÝ,7.4,7.41,7.19,7.2,7.27,0.13,1.7882,1.4047,1630800,11921667.0,2271800000.0,859140000.0
2018-11-20,'603321,Ã·ÂÖµçÌÝ,7.27,7.56,7.24,7.49,7.51,-0.24,-3.1957,1.7149,1991000,14724958.0,2231890000.0,844047000.0
2018-11-19,'603321,Ã·ÂÖµçÌÝ,7.51,7.51,7.34,7.5,7.45,0.06,0.8054,1.4488,1682000,12501934.0,2305570000.0,871911000.0
2018-11-16,'603321,Ã·ÂÖµçÌÝ,7.45,7.58,7.39,7.44,7.4,0.05,0.6757,2.2774,2644109,19783453.0,2287150000.0,864945000.0
2018-11-15,'603321,Ã·ÂÖµçÌÝ,7.4,7.41,7.3,7.3,7.26,0.14,1.9284,2.0734,2407239,17720325.0,2271800000.0,859140000.0
2018-11-14,'603321,Ã·ÂÖµçÌÝ,7.26,7.39,7.24,7.36,7.37,-0.11,-1.4925,1.9063,2213230,16171143.0,2228820000.0,842886000.0
2018-11-13,'603321,Ã·ÂÖµçÌÝ,7.37,7.45,7.05,7.1,7.15,0.22,3.0769,3.0239,3510693,25626694.0,2262590000.0,855657000.0
2018-11-12,'603321,Ã·ÂÖµçÌÝ,7.15,7.15,6.95,6.98,6.96,0.19,2.7299,1.2332,1431721,10147981.0,2195050000.0,830115000.0
2018-11-09,'603321,Ã·ÂÖµçÌÝ,6.96,7.01,6.93,6.95,6.97,-0.01,-0.1435,0.4375,507900,3536142.0,2136720000.0,808056000.0
2018-11-08,'603321,Ã·ÂÖµçÌÝ,6.97,7.07,6.96,7.04,6.97,0.0,0.0,1.1089,1287439,9024884.0,2139790000.0,809217000.0
2018-11-07,'603321,Ã·ÂÖµçÌÝ,6.97,7.04,6.93,7.0,7.0,-0.03,-0.4286,0.9763,1133500,7933842.0,2139790000.0,809217000.0
2018-11-06,'603321,Ã·ÂÖµçÌÝ,7.0,7.04,6.87,7.0,7.08,-0.08,-1.1299,1.2333,1431900,9943515.0,2149000000.0,812700000.0
2018-11-05,'603321,Ã·ÂÖµçÌÝ,7.08,7.32,6.9,6.96,6.93,0.15,2.1645,2.6732,3103554,21959109.0,2173560000.0,821988000.0
2018-11-02,'603321,Ã·ÂÖµçÌÝ,6.93,6.95,6.81,6.85,6.79,0.14,2.0619,1.6956,1968554,13575658.0,2127510000.0,804573000.0
2018-11-01,'603321,Ã·ÂÖµçÌÝ,6.79,6.93,6.78,6.9,6.82,-0.03,-0.4399,1.1749,1364026,9391611.0,2084530000.0,788319000.0
2018-10-31,'603321,Ã·ÂÖµçÌÝ,6.82,6.89,6.65,6.65,6.77,0.05,0.7386,1.0239,1188798,8122406.0,2093740000.0,791802000.0
2018-10-30,'603321,Ã·ÂÖµçÌÝ,6.77,6.78,6.53,6.66,6.63,0.14,2.1116,1.072,1244649,8333713.0,2078390000.0,785997000.0
2018-10-29,'603321,Ã·ÂÖµçÌÝ,6.63,6.75,6.6,6.75,6.75,-0.12,-1.7778,0.6128,711500,4742037.0,2035410000.0,769743000.0
2018-10-26,'603321,Ã·ÂÖµçÌÝ,6.75,6.85,6.7,6.85,6.71,0.04,0.5961,0.6485,752879,5100166.0,2072250000.0,783675000.0
2018-10-25,'603321,Ã·ÂÖµçÌÝ,6.71,6.77,6.51,6.66,6.79,-0.08,-1.1782,0.796,924200,6126478.0,2059970000.0,779031000.0
2018-10-24,'603321,Ã·ÂÖµçÌÝ,6.79,6.87,6.74,6.83,6.75,0.04,0.5926,0.6561,761779,5183916.0,2084530000.0,788319000.0
2018-10-23,'603321,Ã·ÂÖµçÌÝ,6.75,6.92,6.71,6.9,6.92,-0.17,-2.4566,0.9046,1050188,7160508.0,2072250000.0,783675000.0
2018-10-22,'603321,Ã·ÂÖµçÌÝ,6.92,6.97,6.72,6.93,6.66,0.26,3.9039,1.5893,1845158,12700880.0,2124440000.0,803412000.0
2018-10-19,'603321,Ã·ÂÖµçÌÝ,6.66,6.68,6.38,6.5,6.52,0.14,2.1472,1.0233,1188030,7795759.0,2044620000.0,773226000.0
2018-10-18,'603321,Ã·ÂÖµçÌÝ,6.52,6.61,6.42,6.6,6.57,-0.05,-0.761,0.8506,987600,6450071.0,2001640000.0,756972000.0
2018-10-17,'603321,Ã·ÂÖµçÌÝ,6.57,6.64,6.39,6.54,6.41,0.16,2.4961,0.8993,1044100,6835490.0,2016990000.0,762777000.0
2018-10-16,'603321,Ã·ÂÖµçÌÝ,6.41,6.75,6.39,6.72,6.68,-0.27,-4.0419,0.8687,1008600,6600180.0,1967870000.0,744201000.0
2018-10-15,'603321,Ã·ÂÖµçÌÝ,6.68,6.89,6.62,6.78,6.78,-0.1,-1.4749,0.6543,759700,5153115.0,2050760000.0,775548000.0
2018-10-12,'603321,Ã·ÂÖµçÌÝ,6.78,6.88,6.3,6.68,6.9,-0.12,-1.7391,1.3296,1543626,10318082.0,2081460000.0,787158000.0
2018-10-11,'603321,Ã·ÂÖµçÌÝ,6.9,7.46,6.86,7.45,7.62,-0.72,-9.4488,2.0902,2426700,17296703.0,2118300000.0,801090000.0
2018-10-10,'603321,Ã·ÂÖµçÌÝ,7.62,7.82,7.41,7.46,7.41,0.21,2.834,1.429,1659049,12655384.0,2339340000.0,884682000.0
2018-10-09,'603321,Ã·ÂÖµçÌÝ,7.41,7.45,7.34,7.4,7.3,0.11,1.5068,0.6337,735700,5441899.0,2274870000.0,860301000.0
2018-10-08,'603321,Ã·ÂÖµçÌÝ,7.3,7.55,7.29,7.55,7.61,-0.31,-4.0736,0.9721,1128600,8357795.0,2241100000.0,847530000.0
2018-09-28,'603321,Ã·ÂÖµçÌÝ,7.61,7.66,7.54,7.59,7.59,0.02,0.2635,1.0507,1219827,9279941.0,2336270000.0,883521000.0
2018-09-27,'603321,Ã·ÂÖµçÌÝ,7.59,7.8,7.59,7.8,7.94,-0.35,-4.4081,2.7371,3177830,24422284.0,2330130000.0,881199000.0
2018-09-26,'603321,Ã·ÂÖµçÌÝ,7.94,8.35,7.73,7.83,7.99,-0.05,-0.6258,5.1647,5996178,48683804.0,2437580000.0,921834000.0
2018-09-25,'603321,Ã·ÂÖµçÌÝ,7.99,8.05,7.41,7.43,7.5,0.49,6.5333,3.0319,3520080,27130519.0,2452930000.0,927639000.0
2018-09-21,'603321,Ã·ÂÖµçÌÝ,7.5,7.5,7.33,7.39,7.34,0.16,2.1798,1.1387,1321973,9824605.0,2302500000.0,870750000.0
2018-09-20,'603321,Ã·ÂÖµçÌÝ,7.34,7.44,7.28,7.37,7.37,-0.03,-0.4071,0.8,928837,6825478.0,2253380000.0,852174000.0
2018-09-19,'603321,Ã·ÂÖµçÌÝ,7.37,7.41,7.22,7.29,7.29,0.08,1.0974,1.1324,1314737,9672335.0,2262590000.0,855657000.0
2018-09-18,'603321,Ã·ÂÖµçÌÝ,7.29,7.33,7.13,7.18,7.17,0.12,1.6736,1.0256,1190749,8613899.0,2238030000.0,846369000.0
2018-09-17,'603321,Ã·ÂÖµçÌÝ,7.17,7.45,7.11,7.45,7.45,-0.28,-3.7584,1.1521,1337588,9686985.0,2201190000.0,832437000.0
2018-09-14,'603321,Ã·ÂÖµçÌÝ,7.45,7.67,7.45,7.65,7.63,-0.18,-2.3591,1.3199,1016349,7684244.0,2287150000.0,573650000.0
2018-09-13,'603321,Ã·ÂÖµçÌÝ,7.63,7.65,7.52,7.6,7.54,0.09,1.1936,1.4529,1118703,8475518.0,2342410000.0,587510000.0
2018-09-12,'603321,Ã·ÂÖµçÌÝ,7.54,7.61,7.48,7.56,7.54,0.0,0.0,1.0289,792237,5971010.0,2314780000.0,580580000.0
2018-09-11,'603321,Ã·ÂÖµçÌÝ,7.54,7.66,7.46,7.55,7.52,0.02,0.266,1.2197,939149,7066781.0,2314780000.0,580580000.0
2018-09-10,'603321,Ã·ÂÖµçÌÝ,7.52,7.78,7.51,7.78,7.78,-0.26,-3.3419,1.6961,1306025,9931892.0,2308640000.0,579040000.0
2018-09-07,'603321,Ã·ÂÖµçÌÝ,7.78,7.94,7.72,7.85,7.79,-0.01,-0.1284,1.2908,993954,7780994.0,2388460000.0,599060000.0
2018-09-06,'603321,Ã·ÂÖµçÌÝ,7.79,7.88,7.73,7.8,7.78,0.01,0.1285,1.6043,1235300,9651188.0,2391530000.0,599830000.0
2018-09-05,'603321,Ã·ÂÖµçÌÝ,7.78,8.01,7.76,7.87,7.86,-0.08,-1.0178,2.1465,1652824,13047504.0,2388460000.0,599060000.0
2018-09-04,'603321,Ã·ÂÖµçÌÝ,7.86,7.89,7.77,7.82,7.83,0.03,0.3831,1.1281,868625,6820805.0,2413020000.0,605220000.0
2018-09-03,'603321,Ã·ÂÖµçÌÝ,7.83,7.86,7.71,7.78,7.77,0.06,0.7722,1.1867,913724,7106499.0,2403810000.0,602910000.0
2018-08-31,'603321,Ã·ÂÖµçÌÝ,7.77,7.92,7.76,7.88,7.87,-0.1,-1.2706,0.999,769224,6014921.0,2385390000.0,598290000.0
2018-08-30,'603321,Ã·ÂÖµçÌÝ,7.87,8.08,7.87,7.96,8.03,-0.16,-1.9925,1.7296,1331793,10562673.0,2416090000.0,605990000.0
