ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-09-25,'002740,°®µÏ¶û,6.62,6.7,6.6,6.66,6.72,-0.1,-1.4881,0.3493,1047972,6959992.36,2188485304.48,1986000000.0
2018-09-21,'002740,°®µÏ¶û,6.72,6.73,6.62,6.7,6.68,0.04,0.5988,0.355,1065000,7119962.0,2221543994.88,2016000000.0
2018-09-20,'002740,°®µÏ¶û,6.68,6.69,6.64,6.66,6.65,0.03,0.4511,0.262,786100,5234349.0,2208320518.72,2004000000.0
2018-09-19,'002740,°®µÏ¶û,6.65,6.68,6.57,6.6,6.61,0.04,0.6051,0.331,993100,6597898.0,2198402911.6,1995000000.0
2018-09-18,'002740,°®µÏ¶û,6.61,6.64,6.52,6.56,6.56,0.05,0.7622,0.2186,655900,4323852.0,2185179435.44,1983000000.0
2018-09-17,'002740,°®µÏ¶û,6.56,6.7,6.56,6.65,6.65,-0.09,-1.3534,0.3916,1174900,7747941.0,2168650090.24,1968000000.0
2018-09-14,'002740,°®µÏ¶û,6.65,6.7,6.63,6.67,6.67,-0.02,-0.2999,0.1883,564997,3764774.99,2198402911.6,1995000000.0
2018-09-13,'002740,°®µÏ¶û,6.67,6.72,6.6,6.72,6.62,0.05,0.7553,0.1777,533200,3547506.0,2205014649.68,2001000000.0
2018-09-12,'002740,°®µÏ¶û,6.62,6.72,6.59,6.72,6.67,-0.05,-0.7496,0.2372,711697,4747518.9,2188485304.48,1986000000.0
2018-09-11,'002740,°®µÏ¶û,6.67,6.68,6.55,6.59,6.64,0.03,0.4518,0.2241,672400,4454485.0,2205014649.68,2001000000.0
2018-09-10,'002740,°®µÏ¶û,6.64,6.7,6.59,6.66,6.67,-0.03,-0.4498,0.289,867000,5743093.0,2195097042.56,1992000000.0
2018-09-07,'002740,°®µÏ¶û,6.67,6.79,6.61,6.7,6.7,-0.03,-0.4478,0.2723,816897,5472292.17,2205014649.68,2001000000.0
2018-09-06,'002740,°®µÏ¶û,6.7,6.8,6.66,6.8,6.8,-0.1,-1.4706,0.3517,1055200,7091056.0,2214932256.8,2010000000.0
2018-09-05,'002740,°®µÏ¶û,6.8,7.0,6.75,6.94,6.97,-0.17,-2.439,0.4061,1218400,8359956.0,2247990947.2,2040000000.0
2018-09-04,'002740,°®µÏ¶û,6.97,7.05,6.92,6.98,6.98,-0.01,-0.1433,0.3149,944700,6591777.0,2304190720.88,2091000000.0
2018-09-03,'002740,°®µÏ¶û,6.98,7.01,6.68,6.81,6.8,0.18,2.6471,0.6936,2080800,14266263.0,2307496589.92,2094000000.0
2018-08-31,'002740,°®µÏ¶û,6.8,6.92,6.8,6.92,6.93,-0.13,-1.8759,0.3491,1047197,7165709.6,2247990947.2,2040000000.0
2018-08-30,'002740,°®µÏ¶û,6.93,7.11,6.83,7.03,7.02,-0.09,-1.2821,0.9044,2713100,18905325.0,2290967244.72,2079000000.0
2018-08-29,'002740,°®µÏ¶û,7.02,7.19,7.01,7.17,7.14,-0.12,-1.6807,0.5541,1662172,11763339.04,2320720066.08,2106000000.0
2018-08-28,'002740,°®µÏ¶û,7.14,7.35,7.12,7.34,7.29,-0.15,-2.0576,0.7585,2275400,16419429.0,2360390494.56,2142000000.0
2018-08-27,'002740,°®µÏ¶û,7.29,7.3,7.15,7.15,7.18,0.11,1.532,0.8916,2674900,19392229.0,2409978530.16,2187000000.0
2018-08-24,'002740,°®µÏ¶û,7.18,7.18,7.03,7.13,7.18,0.0,0.0,0.7185,2155600,15332779.0,2373613970.72,2154000000.0
2018-08-23,'002740,°®µÏ¶û,7.18,7.26,7.03,7.1,7.14,0.04,0.5602,1.0875,3262508,23320478.06,2373613970.72,2154000000.0
2018-08-22,'002740,°®µÏ¶û,7.14,7.32,7.14,7.25,7.35,-0.21,-2.8571,1.0763,3229038,23294240.6,2360390494.56,2142000000.0
2018-08-21,'002740,°®µÏ¶û,7.35,7.49,7.21,7.42,7.4,-0.05,-0.6757,1.213,3639000,26600908.52,2429813744.4,2205000000.0
2018-08-20,'002740,°®µÏ¶û,7.4,7.57,7.32,7.32,7.46,-0.06,-0.8043,1.4093,4227946,31427359.0,2446343089.6,2220000000.0
2018-08-17,'002740,°®µÏ¶û,7.46,7.77,7.42,7.55,7.56,-0.1,-1.3228,1.856,5568056,42255975.68,2466178303.84,2238000000.0
2018-08-16,'002740,°®µÏ¶û,7.56,7.96,7.42,7.5,7.83,-0.27,-3.4483,2.5341,7602400,58255265.55,2499236994.24,2268000000.0
2018-08-15,'002740,°®µÏ¶û,7.83,8.18,7.78,7.79,7.89,-0.06,-0.7605,4.9014,14704131,117467063.38,2588495458.32,2349000000.0
2018-08-14,'002740,°®µÏ¶û,7.89,7.89,7.1,7.15,7.17,0.72,10.0418,4.1266,12379687,94448868.57,2608330672.56,2367000000.0
2018-08-13,'002740,°®µÏ¶û,7.17,7.22,7.01,7.06,7.08,0.09,1.2712,1.8983,5694784,40502303.76,2370308101.68,2151000000.0
