ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-18,'600687,¸ÕÌ©¿Ø¹É,4.92,4.92,4.8,4.85,4.83,0.09,1.8634,2.2688,33776330,164238904.0,7324479295.68,7324479295.68
2019-03-15,'600687,¸ÕÌ©¿Ø¹É,4.83,4.9,4.73,4.83,4.79,0.04,0.8351,2.6734,39798602,191628974.0,7190494918.32,7190494918.32
2019-03-14,'600687,¸ÕÌ©¿Ø¹É,4.79,5.11,4.64,5.07,5.05,-0.26,-5.1485,3.2745,48747972,236578406.0,7130946306.16,7130946306.16
2019-03-13,'600687,¸ÕÌ©¿Ø¹É,5.05,5.28,4.96,5.15,5.14,-0.09,-1.751,3.691,54948335,282384323.0,7518012285.2,7518012285.2
2019-03-12,'600687,¸ÕÌ©¿Ø¹É,5.14,5.26,5.04,5.15,5.08,0.06,1.1811,3.933,58550664,301937115.0,7651996662.56,7651996662.56
2019-03-11,'600687,¸ÕÌ©¿Ø¹É,5.08,5.1,4.82,4.89,4.95,0.13,2.6263,3.8212,56887379,284105435.0,7562673744.32,7562673744.32
2019-03-08,'600687,¸ÕÌ©¿Ø¹É,4.95,5.4,4.95,5.4,5.5,-0.55,-10.0,5.5537,82678124,428354234.0,7369140754.8,7369140754.8
2019-03-07,'600687,¸ÕÌ©¿Ø¹É,5.5,5.57,5.08,5.11,5.13,0.37,7.2125,6.4353,95802648,511692813.0,8187934172.0,8187934172.0
2019-03-06,'600687,¸ÕÌ©¿Ø¹É,5.13,5.2,4.93,4.94,4.94,0.19,3.8462,5.9234,88182328,445005061.0,7637109509.52,7637109509.52
2019-03-05,'600687,¸ÕÌ©¿Ø¹É,4.94,4.95,4.76,4.8,4.85,0.09,1.8557,4.0132,59745109,291222016.0,7354253601.76,7354253601.76
2019-03-04,'600687,¸ÕÌ©¿Ø¹É,4.85,4.93,4.67,4.68,4.72,0.13,2.7542,4.0989,61020904,293344294.0,7220269224.4,7220269224.4
2019-03-01,'600687,¸ÕÌ©¿Ø¹É,4.72,4.8,4.64,4.72,4.79,-0.07,-1.4614,2.73,40641940,191319137.0,7026736234.88,7026736234.88
2019-02-28,'600687,¸ÕÌ©¿Ø¹É,4.79,4.95,4.67,4.88,4.94,-0.15,-3.0364,4.2518,63297850,303525632.0,7130946306.16,7130946306.16
2019-02-27,'600687,¸ÕÌ©¿Ø¹É,4.94,5.05,4.7,4.71,4.79,0.15,3.1315,5.7614,85770284,421279237.0,7354253601.76,7354253601.76
2019-02-26,'600687,¸ÕÌ©¿Ø¹É,4.79,5.05,4.71,4.8,4.8,-0.01,-0.2083,5.076,75567349,367228934.0,7130946306.16,7130946306.16
2019-02-25,'600687,¸ÕÌ©¿Ø¹É,4.8,4.81,4.52,4.56,4.54,0.26,5.7269,4.5596,67880165,318075549.0,7145833459.2,7145833459.2
2019-02-22,'600687,¸ÕÌ©¿Ø¹É,4.54,4.58,4.45,4.48,4.59,-0.05,-1.0893,3.0088,44792125,202431408.0,6758767480.16,6758767480.16
2019-02-21,'600687,¸ÕÌ©¿Ø¹É,4.59,4.64,4.35,4.4,4.44,0.15,3.3784,4.4472,66206827,298737371.0,6833203245.36,6833203245.36
2019-02-20,'600687,¸ÕÌ©¿Ø¹É,4.44,4.69,4.36,4.56,4.52,-0.08,-1.7699,3.8796,57756164,260523061.0,6609895949.76,6609895949.76
2019-02-19,'600687,¸ÕÌ©¿Ø¹É,4.52,4.62,4.24,4.29,4.28,0.24,5.6075,4.291,63880618,283494686.0,6728993174.08,6728993174.08
2019-02-18,'600687,¸ÕÌ©¿Ø¹É,4.28,4.29,4.13,4.18,4.14,0.14,3.3816,2.409,35862433,151044412.0,6371701501.12,6371701501.12
2019-02-15,'600687,¸ÕÌ©¿Ø¹É,4.14,4.22,4.04,4.09,4.12,0.02,0.4854,2.0894,31104517,128610096.0,6163281358.56,6163281358.56
2019-02-14,'600687,¸ÕÌ©¿Ø¹É,4.12,4.3,4.05,4.07,4.1,0.02,0.4878,2.4075,35841517,148156132.0,6133507052.48,6133507052.48
2019-02-13,'600687,¸ÕÌ©¿Ø¹É,4.1,4.12,3.95,4.11,4.05,0.05,1.2346,2.2085,32878095,133344510.0,6103732746.4,6103732746.4
2019-02-12,'600687,¸ÕÌ©¿Ø¹É,4.05,4.11,3.94,4.01,3.92,0.13,3.3163,1.8723,27873413,112338331.0,6029296981.2,6029296981.2
2019-02-11,'600687,¸ÕÌ©¿Ø¹É,3.92,3.93,3.75,3.75,3.74,0.18,4.8128,1.4576,21700078,84077583.0,5835763991.68,5835763991.68
2019-02-01,'600687,¸ÕÌ©¿Ø¹É,3.74,3.76,3.59,3.59,3.55,0.19,5.3521,1.6831,25056823,92401081.0,5567795236.96,5567795236.96
2019-01-31,'600687,¸ÕÌ©¿Ø¹É,3.55,3.76,3.55,3.56,3.94,-0.39,-9.8985,3.0001,44662777,161899776.0,5284939329.2,5284939329.2
2019-01-30,'600687,¸ÕÌ©¿Ø¹É,3.94,4.16,3.92,4.01,4.14,-0.2,-4.8309,2.418,35997412,145071268.0,5865538297.76,5865538297.76
2019-01-29,'600687,¸ÕÌ©¿Ø¹É,4.14,4.67,4.14,4.6,4.6,-0.46,-10.0,3.4162,50858057,214143011.0,6163281358.56,6163281358.56
2019-01-28,'600687,¸ÕÌ©¿Ø¹É,4.6,4.77,4.59,4.65,4.59,0.01,0.2179,2.1731,32350787,151276321.0,6848090398.4,6848090398.4
2019-01-25,'600687,¸ÕÌ©¿Ø¹É,4.59,4.7,4.58,4.64,4.67,-0.08,-1.7131,1.7747,26420457,122495984.0,6833203245.36,6833203245.36
2019-01-24,'600687,¸ÕÌ©¿Ø¹É,4.67,4.74,4.64,4.65,4.74,-0.07,-1.4768,1.9014,28306160,132610832.0,6952300469.68,6952300469.68
2019-01-23,'600687,¸ÕÌ©¿Ø¹É,4.74,4.91,4.7,4.85,4.82,-0.08,-1.6598,2.465,36696242,176297376.0,7056510540.96,7056510540.96
2019-01-22,'600687,¸ÕÌ©¿Ø¹É,4.82,4.95,4.62,4.72,4.79,0.03,0.6263,3.6416,54213218,259861228.0,7175607765.28,7175607765.28
2019-01-21,'600687,¸ÕÌ©¿Ø¹É,4.79,4.87,4.72,4.76,4.82,-0.03,-0.6224,2.1159,31500420,151246422.0,7130946306.16,7130946306.16
2019-01-18,'600687,¸ÕÌ©¿Ø¹É,4.82,5.06,4.75,4.81,4.86,-0.04,-0.823,3.2626,48571200,237373922.0,7175607765.28,7175607765.28
2019-01-17,'600687,¸ÕÌ©¿Ø¹É,4.86,4.95,4.81,4.93,4.89,-0.03,-0.6135,2.8427,42319624,206232835.0,7235156377.44,7235156377.44
2019-01-16,'600687,¸ÕÌ©¿Ø¹É,4.89,5.17,4.86,4.95,5.0,-0.11,-2.2,4.5265,67386593,336237748.0,7279817836.56,7279817836.56
2019-01-15,'600687,¸ÕÌ©¿Ø¹É,5.0,5.1,4.63,4.68,4.73,0.27,5.7082,5.4344,80902533,394958042.0,7443576520.0,7443576520.0
2019-01-14,'600687,¸ÕÌ©¿Ø¹É,4.73,4.84,4.39,4.41,4.47,0.26,5.8166,4.8252,71833407,333331279.0,7041623387.92,7041623387.92
2019-01-11,'600687,¸ÕÌ©¿Ø¹É,4.47,4.57,4.37,4.41,4.5,-0.03,-0.6667,2.666,39689089,177059367.0,6654557408.88,6654557408.88
2019-01-10,'600687,¸ÕÌ©¿Ø¹É,4.5,4.6,4.34,4.46,4.44,0.06,1.3514,3.7124,55267416,247347914.0,6699218868.0,6699218868.0
2019-01-09,'600687,¸ÕÌ©¿Ø¹É,4.44,4.47,4.27,4.3,4.28,0.16,3.7383,3.0098,44807400,196443903.0,6609895949.76,6609895949.76
2019-01-08,'600687,¸ÕÌ©¿Ø¹É,4.28,4.4,4.25,4.34,4.42,-0.14,-3.1674,3.3255,35866998,154940321.0,6371701501.12,4616148756.12
2019-01-07,'600687,¸ÕÌ©¿Ø¹É,4.42,4.48,4.33,4.35,4.43,-0.01,-0.2257,4.2228,45544205,200566287.0,6580121643.68,4767144276.18
2019-01-04,'600687,¸ÕÌ©¿Ø¹É,4.43,4.58,4.26,4.33,4.33,0.1,2.3095,5.8215,62787500,275066802.0,6595008796.72,4777929670.47
2019-01-03,'600687,¸ÕÌ©¿Ø¹É,4.33,4.38,4.04,4.09,4.07,0.26,6.3882,5.1159,55177130,234481411.0,6446137266.32,4670075727.57
2019-01-02,'600687,¸ÕÌ©¿Ø¹É,4.07,4.18,4.05,4.17,4.15,-0.08,-1.9277,1.9074,20572294,84399538.0,6059071287.28,4389655476.03
2018-12-28,'600687,¸ÕÌ©¿Ø¹É,4.15,4.19,4.1,4.12,4.13,0.02,0.4843,2.2824,24617060,102104132.0,6178168511.6,4475938630.35
2018-12-27,'600687,¸ÕÌ©¿Ø¹É,4.13,4.42,4.12,4.35,4.38,-0.25,-5.7078,3.4859,37596611,160704133.0,6148394205.52,4454367841.77
2018-12-26,'600687,¸ÕÌ©¿Ø¹É,4.38,4.44,4.16,4.26,4.3,0.08,1.8605,4.8892,52731943,226845151.0,6520573031.52,4724002699.02
2018-12-25,'600687,¸ÕÌ©¿Ø¹É,4.3,4.52,4.21,4.41,4.48,-0.18,-4.0179,3.6779,39668080,172217506.0,6401475807.2,4637719544.7
2018-12-24,'600687,¸ÕÌ©¿Ø¹É,4.48,4.56,4.42,4.51,4.56,-0.08,-1.7544,2.4937,26895431,120482301.0,6669444561.92,4831856641.92
2018-12-21,'600687,¸ÕÌ©¿Ø¹É,4.56,4.8,4.56,4.72,4.63,-0.07,-1.5119,2.4955,26915474,125238756.0,6788541786.24,4918139796.24
2018-12-20,'600687,¸ÕÌ©¿Ø¹É,4.63,4.68,4.57,4.62,4.72,-0.09,-1.9068,2.6958,29075373,134356382.0,6892751857.52,4993637556.27
2018-12-19,'600687,¸ÕÌ©¿Ø¹É,4.72,4.88,4.63,4.76,4.8,-0.08,-1.6667,3.5072,37826037,179622292.0,7026736234.88,5090706104.88
2018-12-18,'600687,¸ÕÌ©¿Ø¹É,4.8,4.88,4.69,4.69,4.67,0.13,2.7837,4.3832,47274974,226488631.0,7145833459.2,5176989259.2
2018-12-17,'600687,¸ÕÌ©¿Ø¹É,4.67,4.73,4.53,4.6,4.7,-0.03,-0.6383,2.9806,32147173,149111249.0,6952300469.68,5036779133.43
2018-12-14,'600687,¸ÕÌ©¿Ø¹É,4.7,5.02,4.7,4.95,4.99,-0.29,-5.8116,3.8685,41723800,203583285.0,6996961928.8,5069135316.3
2018-12-13,'600687,¸ÕÌ©¿Ø¹É,4.99,4.99,4.68,4.86,4.85,0.14,2.8866,4.8781,52611715,254163758.0,7428689366.96,5381911750.71
2018-12-12,'600687,¸ÕÌ©¿Ø¹É,4.85,4.96,4.81,4.93,4.95,-0.1,-2.0202,2.7186,29320739,143098641.0,7220269224.4,5230916230.65
2018-12-11,'600687,¸ÕÌ©¿Ø¹É,4.95,4.99,4.83,4.88,4.94,0.01,0.2024,3.5139,37898749,185669999.0,7369140754.8,5338770173.55
2018-12-10,'600687,¸ÕÌ©¿Ø¹É,4.94,5.13,4.85,5.09,5.01,-0.07,-1.3972,3.6056,38887750,193535083.0,7354253601.76,5327984779.26
2018-12-07,'600687,¸ÕÌ©¿Ø¹É,5.01,5.24,5.0,5.23,5.21,-0.2,-3.8388,3.9947,43084812,219452390.0,7458463673.04,5403482539.29
2018-12-06,'600687,¸ÕÌ©¿Ø¹É,5.21,5.39,5.15,5.2,5.29,-0.08,-1.5123,4.6008,49621511,261418638.0,7756206733.84,5619190425.09
2018-12-05,'600687,¸ÕÌ©¿Ø¹É,5.29,5.58,5.27,5.39,5.41,-0.12,-2.2181,5.2195,56294200,306418371.0,7875303958.16,5705473579.41
2018-12-04,'600687,¸ÕÌ©¿Ø¹É,5.41,5.54,5.36,5.46,5.45,-0.04,-0.7339,4.4264,47740554,259508780.0,8053949794.64,5834898310.89
2018-12-03,'600687,¸ÕÌ©¿Ø¹É,5.45,5.53,5.22,5.22,5.33,0.12,2.2514,5.053,54498472,293700100.0,8113498406.8,5878039888.05
2018-11-30,'600687,¸ÕÌ©¿Ø¹É,5.33,5.6,5.28,5.43,5.6,-0.27,-4.8214,5.5245,59584260,322352056.0,7934852570.32,5748615156.57
2018-11-29,'600687,¸ÕÌ©¿Ø¹É,5.6,5.7,5.25,5.27,5.23,0.37,7.0746,8.0403,86717799,475941433.0,8336805702.4,6039820802.4
2018-11-28,'600687,¸ÕÌ©¿Ø¹É,5.23,5.3,5.0,5.22,5.29,-0.06,-1.1342,3.5889,38708135,199618621.0,7785981039.92,5640761213.67
2018-11-27,'600687,¸ÕÌ©¿Ø¹É,5.29,5.34,5.18,5.27,5.19,0.1,1.9268,3.3596,36234973,190874242.0,7875303958.16,5705473579.41
2018-11-26,'600687,¸ÕÌ©¿Ø¹É,5.19,5.49,5.04,5.42,5.6,-0.41,-7.3214,5.3515,57718130,303599438.0,7726432427.76,5597619636.51
2018-11-23,'600687,¸ÕÌ©¿Ø¹É,5.6,5.95,5.6,5.78,5.67,-0.07,-1.2346,6.2491,67399245,390030926.0,8336805702.4,6039820802.4
2018-11-22,'600687,¸ÕÌ©¿Ø¹É,5.67,5.98,5.65,5.84,5.89,-0.22,-3.7351,5.9534,64209947,372889313.0,8441015773.68,6115318562.43
2018-11-21,'600687,¸ÕÌ©¿Ø¹É,5.89,6.3,5.68,6.2,6.31,-0.42,-6.6561,7.9448,85687721,514031034.0,8768533140.56,6352597236.81
2018-11-20,'600687,¸ÕÌ©¿Ø¹É,6.31,6.49,6.08,6.14,6.13,0.18,2.9364,8.796,94868582,596024959.0,9393793568.24,6805583796.99
2018-11-19,'600687,¸ÕÌ©¿Ø¹É,6.13,6.44,6.1,6.25,6.25,-0.12,-1.92,6.2771,67700678,423113652.0,9125824813.52,6611446699.77
2018-11-16,'600687,¸ÕÌ©¿Ø¹É,6.25,6.38,6.07,6.12,6.16,0.09,1.461,7.5223,81130972,503910216.0,9304470650.0,6740871431.25
2018-11-15,'600687,¸ÕÌ©¿Ø¹É,6.16,6.27,6.03,6.15,6.18,-0.02,-0.3236,5.8038,62595786,383573855.0,9170486272.64,6643802882.64
2018-11-14,'600687,¸ÕÌ©¿Ø¹É,6.18,6.53,6.1,6.4,6.4,-0.22,-3.4375,8.2992,89510011,562948406.0,9200260578.72,6665373671.22
2018-11-13,'600687,¸ÕÌ©¿Ø¹É,6.4,6.53,5.97,5.97,5.97,0.43,7.2027,11.0377,119045892,736886995.0,9527777945.6,6902652345.6
2018-11-12,'600687,¸ÕÌ©¿Ø¹É,5.97,6.21,5.88,6.13,6.12,-0.15,-2.451,9.5513,103014073,617119797.0,8887630364.88,6438880391.13
2018-11-09,'600687,¸ÕÌ©¿Ø¹É,6.12,6.84,6.08,6.48,6.56,-0.44,-6.7073,12.7458,137468606,882150556.0,9110937660.48,6600661305.48
2018-11-08,'600687,¸ÕÌ©¿Ø¹É,6.56,6.56,5.75,5.83,5.96,0.6,10.0671,13.759,148395986,931410649.0,9765972394.24,7075218654.24
2018-11-07,'600687,¸ÕÌ©¿Ø¹É,5.96,6.19,5.45,5.58,5.64,0.32,5.6738,11.3201,122092267,698712867.0,8872743211.84,6428094996.84
2018-11-06,'600687,¸ÕÌ©¿Ø¹É,5.64,5.83,5.25,5.29,5.38,0.26,4.8327,10.6548,114915983,642159424.0,8396354314.56,6082962379.56
2018-11-05,'600687,¸ÕÌ©¿Ø¹É,5.38,5.49,5.06,5.21,5.17,0.21,4.0619,9.5753,103273078,547719760.0,8009288335.52,5802542128.02
2018-11-02,'600687,¸ÕÌ©¿Ø¹É,5.17,5.4,5.0,5.02,5.21,-0.04,-0.7678,11.102,119738937,624124968.0,7696658121.68,5576048847.93
2018-11-01,'600687,¸ÕÌ©¿Ø¹É,5.21,5.21,4.71,4.75,4.81,0.4,8.316,11.2242,121056904,604101836.0,7756206733.84,5619190425.09
2018-10-31,'600687,¸ÕÌ©¿Ø¹É,4.81,4.99,4.62,4.62,4.76,0.05,1.0504,7.251,78204689,374893586.0,7160720612.24,5187774653.49
2018-10-30,'600687,¸ÕÌ©¿Ø¹É,4.76,4.95,4.46,4.89,4.95,-0.19,-3.8384,8.2297,88760585,416635118.0,7086284847.04,5133847682.04
2018-10-29,'600687,¸ÕÌ©¿Ø¹É,4.95,5.17,4.91,4.91,5.0,-0.05,-1.0,5.839,62976035,316984913.0,7369140754.8,5338770173.55
2018-10-26,'600687,¸ÕÌ©¿Ø¹É,5.0,5.32,4.94,5.05,5.29,-0.29,-5.482,10.8961,117518420,601130539.0,7443576520.0,5392697145.0
2018-10-25,'600687,¸ÕÌ©¿Ø¹É,5.29,5.29,4.74,4.75,4.81,0.48,9.9792,13.3831,144341914,728763167.0,7875303958.16,5705473579.41
2018-10-24,'600687,¸ÕÌ©¿Ø¹É,4.81,5.11,4.52,4.76,4.65,0.16,3.4409,13.3101,143554281,691675106.0,7160720612.24,5187774653.49
2018-10-23,'600687,¸ÕÌ©¿Ø¹É,4.65,4.65,4.13,4.17,4.23,0.42,9.9291,9.0548,97659809,437151861.0,6922526163.6,5015208344.85
2018-10-22,'600687,¸ÕÌ©¿Ø¹É,4.23,4.37,3.87,4.0,4.01,0.22,5.4863,7.2085,77746992,322737881.0,6297265735.92,4562221784.67
2018-10-19,'600687,¸ÕÌ©¿Ø¹É,4.01,4.15,3.89,3.96,4.19,-0.18,-4.2959,6.5906,71082732,285804154.0,5969748369.04,4324943110.29
2018-10-18,'600687,¸ÕÌ©¿Ø¹É,4.19,4.55,4.19,4.41,4.65,-0.46,-9.8925,8.248,88958116,387502114.0,6237717123.76,4519080207.51
2018-10-17,'600687,¸ÕÌ©¿Ø¹É,4.65,4.98,4.55,4.63,4.8,-0.15,-3.125,12.4747,134544220,642858631.0,6922526163.6,5015208344.85
2018-10-16,'600687,¸ÕÌ©¿Ø¹É,4.8,4.82,4.13,4.18,4.39,0.41,9.3394,13.909,150013922,678417989.0,7145833459.2,5176989259.2
2018-10-15,'600687,¸ÕÌ©¿Ø¹É,4.39,4.69,3.83,4.01,4.26,0.13,3.0516,13.7726,148542918,612859765.0,6535460184.56,4734788093.31
2018-10-12,'600687,¸ÕÌ©¿Ø¹É,4.26,4.46,4.23,4.37,4.05,0.21,5.1852,15.9453,171976350,753360817.0,6341927195.04,4594577967.54
2018-10-11,'600687,¸ÕÌ©¿Ø¹É,4.05,4.05,3.51,3.51,3.68,0.37,10.0543,6.9254,74693472,291563013.0,6029296981.2,4368084687.45
2018-10-10,'600687,¸ÕÌ©¿Ø¹É,3.68,3.88,3.62,3.84,3.9,-0.22,-5.641,3.5804,38616014,144826157.0,5478472318.72,3969025098.72
2018-10-09,'600687,¸ÕÌ©¿Ø¹É,3.9,4.09,3.83,3.83,4.06,-0.16,-3.9409,5.4605,58894140,231444441.0,5805989685.6,4206303773.1
2018-10-08,'600687,¸ÕÌ©¿Ø¹É,4.06,4.07,3.45,3.5,3.7,0.36,9.7297,7.4463,80310840,314290294.0,6044184134.24,4378870081.74
2018-09-28,'600687,¸ÕÌ©¿Ø¹É,3.7,3.95,3.7,3.95,4.11,-0.41,-9.9757,1.3527,14589900,54596609.0,5508246624.8,3990595887.3
2018-09-27,'600687,¸ÕÌ©¿Ø¹É,4.11,4.22,4.06,4.16,4.16,-0.05,-1.2019,2.6653,28746570,118775151.0,6118619899.44,4432797053.19
2018-09-26,'600687,¸ÕÌ©¿Ø¹É,4.16,4.22,4.13,4.16,4.18,-0.02,-0.4785,2.5255,27238174,113839290.0,6193055664.64,4486724024.64
2018-09-25,'600687,¸ÕÌ©¿Ø¹É,4.18,4.19,4.07,4.11,4.16,0.02,0.4808,1.7605,18987394,78205086.0,6222829970.72,4508294813.22
2018-09-21,'600687,¸ÕÌ©¿Ø¹É,4.16,4.25,4.12,4.21,4.19,-0.03,-0.716,2.2056,23788302,99221266.0,6193055664.64,4486724024.64
2018-09-20,'600687,¸ÕÌ©¿Ø¹É,4.19,4.19,4.1,4.1,4.11,0.08,1.9465,2.7212,29349699,121838840.0,6237717123.76,4519080207.51
2018-09-19,'600687,¸ÕÌ©¿Ø¹É,4.11,4.18,4.06,4.15,4.19,-0.08,-1.9093,2.3084,24897215,102542378.0,6118619899.44,4432797053.19
2018-09-18,'600687,¸ÕÌ©¿Ø¹É,4.19,4.2,4.01,4.01,4.01,0.18,4.4888,2.1348,23024968,95216485.0,6237717123.76,4519080207.51
2018-09-17,'600687,¸ÕÌ©¿Ø¹É,4.01,4.1,3.91,4.06,4.07,-0.06,-1.4742,1.4062,15166483,60336991.0,5969748369.04,4324943110.29
2018-09-14,'600687,¸ÕÌ©¿Ø¹É,4.07,4.24,4.04,4.23,4.26,-0.19,-4.4601,2.1643,23342591,95756803.0,6059071287.28,4389655476.03
2018-09-13,'600687,¸ÕÌ©¿Ø¹É,4.26,4.34,4.16,4.33,4.29,-0.03,-0.6993,1.9942,21507797,90885506.0,6341927195.04,4594577967.54
2018-09-12,'600687,¸ÕÌ©¿Ø¹É,4.29,4.37,4.2,4.37,4.39,-0.1,-2.2779,2.2458,24221555,103766544.0,6386588654.16,4626934150.41
2018-09-11,'600687,¸ÕÌ©¿Ø¹É,4.39,4.58,4.27,4.43,4.52,-0.13,-2.8761,2.6865,28975497,127096815.0,6535460184.56,4734788093.31
2018-09-10,'600687,¸ÕÌ©¿Ø¹É,4.52,4.74,4.38,4.46,4.39,0.13,2.9613,5.7122,61608421,281569525.0,6728993174.08,4874998219.08
2018-09-07,'600687,¸ÕÌ©¿Ø¹É,4.39,4.39,3.99,4.02,3.99,0.4,10.0251,4.3315,46717372,197064204.0,6535460184.56,4734788093.31
2018-09-06,'600687,¸ÕÌ©¿Ø¹É,3.99,4.15,3.98,4.04,4.08,-0.09,-2.2059,1.5589,16813254,68022911.0,5939974062.96,4303372321.71
2018-09-05,'600687,¸ÕÌ©¿Ø¹É,4.08,4.23,3.99,4.02,4.07,0.01,0.2457,2.312,24935818,102840274.0,6073958440.32,4400440870.32
2018-09-04,'600687,¸ÕÌ©¿Ø¹É,4.07,4.07,3.93,3.94,3.96,0.11,2.7778,1.8817,20294552,81801026.0,6059071287.28,4389655476.03
2018-09-03,'600687,¸ÕÌ©¿Ø¹É,3.96,4.01,3.84,3.99,4.03,-0.07,-1.737,1.7343,18704706,73396958.0,5895312603.84,4271016138.84
