ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-26,'900916,·ï»ËB¹É,0.598,0.612,0.595,0.606,0.606,-0.008,-1.3201,0.4717,809521,485292.0,1612460463.92,687963550.56
2019-03-25,'900916,·ï»ËB¹É,0.606,0.618,0.602,0.61,0.623,-0.017,-2.7287,0.7466,1281200,780866.0,1635396743.72,697749418.08
2019-03-22,'900916,·ï»ËB¹É,0.623,0.63,0.616,0.618,0.625,-0.002,-0.32,0.7357,1262486,786245.0,1677415432.99,715676881.92
2019-03-21,'900916,·ï»ËB¹É,0.625,0.663,0.625,0.637,0.637,-0.012,-1.8838,1.8019,3092031,1999159.0,1680437475.43,716966250.0
2019-03-20,'900916,·ï»ËB¹É,0.637,0.64,0.615,0.625,0.63,0.007,1.1111,1.0645,1826689,1148298.0,1719132513.27,733475662.92
2019-03-19,'900916,·ï»ËB¹É,0.63,0.646,0.614,0.626,0.631,-0.001,-0.1585,1.1613,1992757,1260804.0,1699252744.37,724993869.6
2019-03-18,'900916,·ï»ËB¹É,0.631,0.649,0.619,0.64,0.627,0.004,0.638,2.3243,3988481,2517216.0,1702609818.55,726426180.48
2019-03-15,'900916,·ï»ËB¹É,0.627,0.627,0.579,0.579,0.57,0.057,10.0,3.1442,5395532,3346833.0,1693808941.41,722671246.44
2019-03-14,'900916,·ï»ËB¹É,0.57,0.59,0.568,0.581,0.587,-0.017,-2.8961,0.4324,741987,426569.0,1536204106.65,655428430.8
2019-03-13,'900916,·ï»ËB¹É,0.587,0.599,0.58,0.583,0.586,0.001,0.1706,0.689,1182400,701279.0,1584499673.57,676033952.88
2019-03-12,'900916,·ï»ËB¹É,0.586,0.592,0.581,0.589,0.584,0.002,0.3425,0.5006,859000,504735.0,1582130319.57,675023057.28
2019-03-11,'900916,·ï»ËB¹É,0.584,0.584,0.566,0.578,0.573,0.011,1.9197,0.2426,416300,241458.0,1578468700.36,673460810.88
2019-03-08,'900916,·ï»ËB¹É,0.573,0.585,0.566,0.581,0.588,-0.015,-2.551,0.4195,719800,413220.0,1549497787.35,661100239.8
2019-03-07,'900916,·ï»ËB¹É,0.588,0.589,0.577,0.581,0.58,0.008,1.3793,0.4541,779257,454614.0,1587104394.39,677145268.8
2019-03-06,'900916,·ï»ËB¹É,0.58,0.589,0.578,0.587,0.587,-0.007,-1.1925,0.4197,720281,420175.0,1564181467.61,667365098.4
2019-03-05,'900916,·ï»ËB¹É,0.587,0.587,0.567,0.567,0.571,0.016,2.8021,0.5063,868730,505185.0,1581761020.5,674865494.16
2019-03-04,'900916,·ï»ËB¹É,0.571,0.58,0.56,0.57,0.562,0.009,1.6014,0.571,979820,562939.0,1539817823.97,656970239.64
2019-03-01,'900916,·ï»ËB¹É,0.562,0.563,0.555,0.56,0.562,0.0,0.0,0.1763,302545,169072.0,1513467961.06,645727951.44
2019-02-28,'900916,·ï»ËB¹É,0.562,0.574,0.555,0.57,0.574,-0.012,-2.0906,0.3157,541700,305946.0,1512202160.53,645187891.92
2019-02-27,'900916,·ï»ËB¹É,0.574,0.587,0.561,0.561,0.57,0.004,0.7018,0.5315,912100,526424.0,1543475380.98,658530752.88
2019-02-26,'900916,·ï»ËB¹É,0.57,0.584,0.569,0.581,0.584,-0.014,-2.3973,0.7625,1308400,752267.0,1534897362.27,654870902.4
2019-02-25,'900916,·ï»ËB¹É,0.584,0.587,0.556,0.57,0.562,0.022,3.9146,1.4841,2546745,1454917.0,1576801022.65,672749288.64
2019-02-22,'900916,·ï»ËB¹É,0.562,0.564,0.523,0.523,0.525,0.037,7.0476,1.5088,2589110,1422017.0,1517853055.74,647598871.92
2019-02-21,'900916,·ï»ËB¹É,0.525,0.53,0.523,0.527,0.522,0.003,0.5747,0.2647,454165,239072.0,1419380193.91,605584980.0
2019-02-20,'900916,·ï»ËB¹É,0.522,0.528,0.522,0.524,0.525,-0.003,-0.5714,0.1322,226835,118852.0,1418365687.29,605152136.16
2019-02-19,'900916,·ï»ËB¹É,0.525,0.535,0.525,0.53,0.529,-0.004,-0.7561,0.195,334600,176701.0,1428290911.58,609386778.0
2019-02-18,'900916,·ï»ËB¹É,0.529,0.533,0.522,0.522,0.522,0.007,1.341,0.2115,363000,192296.0,1439534825.56,614184044.76
2019-02-15,'900916,·ï»ËB¹É,0.522,0.526,0.52,0.526,0.524,-0.002,-0.3817,0.136,233400,121982.0,1419730348.31,605734374.96
2019-02-14,'900916,·ï»ËB¹É,0.524,0.528,0.517,0.517,0.522,0.002,0.3831,0.1582,271400,142430.0,1427720030.4,609143208.96
2019-02-13,'900916,·ï»ËB¹É,0.522,0.522,0.514,0.515,0.514,0.008,1.5564,0.1057,181395,94147.0,1420822077.13,606200166.0
2019-02-12,'900916,·ï»ËB¹É,0.514,0.515,0.506,0.51,0.515,-0.001,-0.1942,0.1192,204550,104492.0,1400907598.47,597703563.6
2019-02-11,'900916,·ï»ËB¹É,0.515,0.515,0.504,0.514,0.511,0.004,0.7828,0.1689,289900,147434.0,1398040523.28,596480313.0
2019-02-01,'900916,·ï»ËB¹É,0.511,0.511,0.499,0.503,0.503,0.008,1.5905,0.0444,76200,38474.0,1378673276.51,588217189.56
2019-01-31,'900916,·ï»ËB¹É,0.503,0.509,0.492,0.505,0.515,-0.012,-2.3301,0.1678,288000,144113.0,1355956436.46,578524947.0
2019-01-30,'900916,·ï»ËB¹É,0.515,0.519,0.508,0.512,0.52,-0.005,-0.9615,0.1113,191000,97665.0,1394892109.92,595137028.2
2019-01-29,'900916,·ï»ËB¹É,0.52,0.521,0.507,0.521,0.528,-0.008,-1.5152,0.1413,242406,125128.0,1408706638.26,601031059.2
2019-01-28,'900916,·ï»ËB¹É,0.528,0.531,0.516,0.522,0.521,0.007,1.3436,0.1437,246600,128992.0,1432842436.18,611328706.56
2019-01-25,'900916,·ï»ËB¹É,0.521,0.525,0.517,0.522,0.52,0.001,0.1923,0.0469,80400,41767.0,1423674110.09,607416998.76
2019-01-24,'900916,·ï»ËB¹É,0.52,0.526,0.518,0.519,0.522,-0.002,-0.3831,0.0621,106482,55479.0,1418034436.23,605010806.4
2019-01-23,'900916,·ï»ËB¹É,0.522,0.531,0.521,0.527,0.525,-0.003,-0.5714,0.0752,129100,67673.0,1426994543.93,608833676.88
2019-01-22,'900916,·ï»ËB¹É,0.525,0.527,0.522,0.522,0.528,-0.003,-0.5682,0.0832,142700,74782.0,1432767385.86,611296686.0
2019-01-21,'900916,·ï»ËB¹É,0.528,0.532,0.52,0.524,0.528,0.0,0.0,0.0645,110650,58068.0,1439255739.71,614064971.52
2019-01-18,'900916,·ï»ËB¹É,0.528,0.531,0.524,0.53,0.53,-0.002,-0.3774,0.045,77200,40669.0,1436941004.33,613077379.2
2019-01-17,'900916,·ï»ËB¹É,0.53,0.533,0.524,0.532,0.533,-0.003,-0.5629,0.1247,214000,113118.0,1440827854.96,614735721.6
2019-01-16,'900916,·ï»ËB¹É,0.533,0.537,0.532,0.537,0.535,-0.002,-0.3738,0.0395,67700,36132.0,1449476540.02,618425722.2
2019-01-15,'900916,·ï»ËB¹É,0.535,0.536,0.53,0.535,0.53,0.005,0.9434,0.1198,205600,109590.0,1453344688.39,620076085.2
2019-01-14,'900916,·ï»ËB¹É,0.53,0.538,0.528,0.533,0.538,-0.008,-1.487,0.4973,853400,453499.0,1440145725.54,614444688.0
2019-01-11,'900916,·ï»ËB¹É,0.538,0.541,0.53,0.538,0.54,-0.002,-0.3704,0.1851,317600,169678.0,1469435542.1,626941320.72
2019-01-10,'900916,·ï»ËB¹É,0.54,0.543,0.534,0.542,0.541,-0.001,-0.1848,0.1407,241400,129740.0,1480349532.29,631597824.0
2019-01-09,'900916,·ï»ËB¹É,0.541,0.546,0.538,0.54,0.54,0.001,0.1852,0.1743,299062,162000.0,1491054700.78,636165232.56
2019-01-08,'900916,·ï»ËB¹É,0.54,0.552,0.539,0.552,0.552,-0.012,-2.1739,0.1777,304900,165260.0,1485605468.12,633840292.8
2019-01-07,'900916,·ï»ËB¹É,0.552,0.552,0.541,0.546,0.542,0.01,1.845,0.1328,227911,124716.0,1521172081.89,649014949.44
2019-01-04,'900916,·ï»ËB¹É,0.542,0.545,0.526,0.532,0.529,0.013,2.4575,0.0892,153100,82429.0,1495118760.26,637899181.92
2019-01-03,'900916,·ï»ËB¹É,0.529,0.538,0.528,0.531,0.537,-0.008,-1.4898,0.1089,186900,99325.0,1460215412.78,623007510.84
2019-01-02,'900916,·ï»ËB¹É,0.537,0.539,0.53,0.536,0.536,0.001,0.1866,0.0551,94573,50699.0,1479079951.09,631056151.44
2018-12-28,'900916,·ï»ËB¹É,0.536,0.536,0.53,0.536,0.536,0.0,0.0,0.0737,126510,67257.0,1479559291.8,631260664.32
2018-12-27,'900916,·ï»ËB¹É,0.536,0.546,0.533,0.545,0.541,-0.005,-0.9242,0.1102,189173,101596.0,1485207452.05,633670477.44
2018-12-26,'900916,·ï»ËB¹É,0.541,0.543,0.538,0.543,0.541,0.0,0.0,0.0491,84227,45530.0,1497995809.99,639126688.2
2018-12-25,'900916,·ï»ËB¹É,0.541,0.545,0.538,0.541,0.55,-0.009,-1.6364,0.0591,101400,54784.0,1499605973.25,639813671.64
2018-12-24,'900916,·ï»ËB¹É,0.55,0.554,0.543,0.543,0.554,-0.004,-0.722,0.036,61700,33928.0,1526477729.52,651278628.0
2018-12-21,'900916,·ï»ËB¹É,0.554,0.556,0.546,0.55,0.557,-0.003,-0.5386,0.0583,100100,55137.0,1533546376.01,654294498.0
2018-12-20,'900916,·ï»ËB¹É,0.557,0.557,0.549,0.55,0.553,0.004,0.7233,0.0716,122900,68017.0,1544337454.2,658898560.32
2018-12-19,'900916,·ï»ËB¹É,0.553,0.553,0.549,0.55,0.552,0.001,0.1812,0.0345,59200,32593.0,1531756872.24,653530998.12
2018-12-18,'900916,·ï»ËB¹É,0.552,0.552,0.546,0.548,0.554,-0.002,-0.361,0.024,41100,22543.0,1528653947.58,652207121.28
2018-12-17,'900916,·ï»ËB¹É,0.554,0.554,0.55,0.553,0.553,0.001,0.1808,0.082,140729,77662.0,1535395767.21,655083549.12
2018-12-14,'900916,·ï»ËB¹É,0.553,0.561,0.553,0.558,0.562,-0.009,-1.6014,0.0534,91700,50950.0,1529110121.63,652401750.0
2018-12-13,'900916,·ï»ËB¹É,0.562,0.564,0.557,0.557,0.558,0.004,0.7168,0.0828,142100,79738.0,1554425649.51,663202734.48
2018-12-12,'900916,·ï»ËB¹É,0.558,0.563,0.556,0.558,0.556,0.002,0.3597,0.059,101200,56499.0,1549982718.62,661307137.92
2018-12-11,'900916,·ï»ËB¹É,0.556,0.563,0.555,0.557,0.556,0.0,0.0,0.0367,63050,35083.0,1542906591.22,658288076.16
2018-12-10,'900916,·ï»ËB¹É,0.556,0.56,0.554,0.556,0.563,-0.007,-1.2433,0.0713,122400,68022.0,1536130826.01,655397165.28
2018-12-07,'900916,·ï»ËB¹É,0.563,0.566,0.56,0.56,0.562,0.001,0.1779,0.0129,22200,12494.0,1554813932.37,663368397.12
2018-12-06,'900916,·ï»ËB¹É,0.562,0.569,0.555,0.568,0.573,-0.011,-1.9197,0.1157,198499,111410.0,1550583040.77,661563268.08
2018-12-05,'900916,·ï»ËB¹É,0.573,0.576,0.569,0.573,0.579,-0.006,-1.0363,0.1042,178830,102491.0,1578097872.93,673302595.68
2018-12-04,'900916,·ï»ËB¹É,0.579,0.58,0.567,0.569,0.566,0.013,2.2968,0.179,307150,175808.0,1605404486.7,684953085.96
2018-12-03,'900916,·ï»ËB¹É,0.566,0.57,0.56,0.562,0.555,0.011,1.982,0.3242,556300,314531.0,1580559250.05,674352753.36
2018-11-30,'900916,·ï»ËB¹É,0.555,0.569,0.553,0.559,0.561,-0.006,-1.0695,0.1325,227300,126589.0,1548189836.37,660542196.6
2018-11-29,'900916,·ï»ËB¹É,0.561,0.575,0.56,0.57,0.569,-0.008,-1.406,0.0679,116500,66201.0,1564836770.35,667644686.28
2018-11-28,'900916,·ï»ËB¹É,0.569,0.571,0.557,0.561,0.565,0.004,0.708,0.0928,159300,89755.0,1590515845.86,678600780.0
2018-11-27,'900916,·ï»ËB¹É,0.565,0.572,0.563,0.569,0.564,0.001,0.1773,0.0763,130900,74223.0,1578493918.23,673471570.2
2018-11-26,'900916,·ï»ËB¹É,0.564,0.572,0.554,0.572,0.567,-0.003,-0.5291,0.1073,184200,103544.0,1575473283.48,672182802.72
2018-11-23,'900916,·ï»ËB¹É,0.567,0.593,0.563,0.593,0.598,-0.031,-5.1839,0.2984,512000,293341.0,1580501172.52,674327974.32
2018-11-22,'900916,·ï»ËB¹É,0.598,0.598,0.592,0.593,0.599,-0.001,-0.1669,0.0378,64800,38580.0,1668957430.45,712068236.88
2018-11-21,'900916,·ï»ËB¹É,0.599,0.6,0.59,0.59,0.597,0.002,0.335,0.1236,212103,126576.0,1673145648.74,713855159.16
2018-11-20,'900916,·ï»ËB¹É,0.597,0.613,0.591,0.613,0.613,-0.016,-2.6101,0.2397,411400,246664.0,1663501279.97,709740345.6
2018-11-19,'900916,·ï»ËB¹É,0.613,0.623,0.609,0.615,0.617,-0.004,-0.6483,0.3083,529100,324760.0,1707221311.01,728393694.6
2018-11-16,'900916,·ï»ËB¹É,0.617,0.623,0.59,0.59,0.597,0.02,3.3501,0.718,1232122,750517.0,1721637086.55,734544250.44
2018-11-15,'900916,·ï»ËB¹É,0.597,0.597,0.574,0.578,0.577,0.02,3.4662,0.4975,853760,502746.0,1666190543.01,710887731.84
2018-11-14,'900916,·ï»ËB¹É,0.577,0.586,0.567,0.567,0.575,0.002,0.3478,0.2675,459000,264974.0,1610603833.15,687171410.64
2018-11-13,'900916,·ï»ËB¹É,0.575,0.577,0.557,0.565,0.566,0.009,1.5901,0.26,446110,252839.0,1610270852.64,687029343.0
2018-11-12,'900916,·ï»ËB¹É,0.566,0.566,0.554,0.558,0.562,0.004,0.7117,0.0821,140900,78963.0,1581583650.76,674789818.56
2018-11-09,'900916,·ï»ËB¹É,0.562,0.568,0.555,0.563,0.569,-0.007,-1.2302,0.1581,271300,152212.0,1567083654.77,668603329.68
2018-11-08,'900916,·ï»ËB¹É,0.569,0.578,0.567,0.567,0.567,0.002,0.3527,0.2846,488410,279526.0,1582803560.39,675310298.52
2018-11-07,'900916,·ï»ËB¹É,0.567,0.576,0.565,0.569,0.58,-0.013,-2.2414,0.2577,442200,251609.0,1575005244.57,671983111.8
2018-11-06,'900916,·ï»ËB¹É,0.58,0.583,0.549,0.565,0.564,0.016,2.8369,0.6946,1191900,671240.0,1611349751.31,687489660.0
2018-11-05,'900916,·ï»ËB¹É,0.564,0.569,0.553,0.553,0.557,0.007,1.2567,0.2685,460800,259040.0,1564653005.65,667566282.24
2018-11-02,'900916,·ï»ËB¹É,0.557,0.559,0.547,0.554,0.55,0.007,1.2727,0.2493,427803,235827.0,1554082533.59,663056342.52
2018-11-01,'900916,·ï»ËB¹É,0.55,0.553,0.545,0.552,0.549,0.001,0.1821,0.0873,149800,82163.0,1541166035.06,657545460.0
2018-10-31,'900916,·ï»ËB¹É,0.549,0.553,0.541,0.544,0.541,0.008,1.4787,0.0978,167900,91990.0,1537833977.67,656123822.64
2018-10-30,'900916,·ï»ËB¹É,0.541,0.544,0.528,0.532,0.541,0.0,0.0,0.0569,97600,52483.0,1513858094.04,645894403.44
2018-10-29,'900916,·ï»ËB¹É,0.541,0.548,0.527,0.542,0.548,-0.007,-1.2774,0.1881,322800,172832.0,1509571578.32,644065542.12
2018-10-26,'900916,·ï»ËB¹É,0.548,0.552,0.538,0.539,0.542,0.006,1.107,0.0802,137600,75173.0,1532035314.57,653649796.8
2018-10-25,'900916,·ï»ËB¹É,0.542,0.542,0.53,0.535,0.548,-0.006,-1.0949,0.1159,198900,106250.0,1513059487.81,645553674.48
2018-10-24,'900916,·ï»ËB¹É,0.548,0.555,0.534,0.54,0.543,0.005,0.9208,0.1194,204900,111223.0,1528663117.72,652211033.76
2018-10-23,'900916,·ï»ËB¹É,0.543,0.546,0.537,0.539,0.543,0.0,0.0,0.2216,380300,206794.0,1514300512.88,646083163.44
2018-10-22,'900916,·ï»ËB¹É,0.543,0.555,0.516,0.519,0.514,0.029,5.642,0.3107,533150,289302.0,1512072893.79,645132739.68
2018-10-19,'900916,·ï»ËB¹É,0.514,0.514,0.491,0.494,0.51,0.004,0.7843,0.0777,133280,67491.0,1434439246.44,612009992.88
2018-10-18,'900916,·ï»ËB¹É,0.51,0.519,0.502,0.513,0.519,-0.009,-1.7341,0.1358,233000,118269.0,1420978934.72,606267090.0
2018-10-17,'900916,·ï»ËB¹É,0.519,0.537,0.518,0.536,0.524,-0.005,-0.9542,0.1097,188300,98452.0,1442464684.01,615434082.12
2018-10-16,'900916,·ï»ËB¹É,0.524,0.543,0.524,0.542,0.541,-0.017,-3.1423,0.0853,146300,77611.0,1456698464.53,621506988.96
2018-10-15,'900916,·ï»ËB¹É,0.541,0.545,0.533,0.545,0.54,0.001,0.1852,0.0576,98800,53347.0,1504719329.56,641995308.24
2018-10-12,'900916,·ï»ËB¹É,0.54,0.545,0.531,0.536,0.541,-0.001,-0.1848,0.1206,207000,110876.0,1501199525.7,640493568.0
2018-10-11,'900916,·ï»ËB¹É,0.541,0.571,0.538,0.571,0.576,-0.035,-6.0764,0.2574,441700,243280.0,1503500827.63,641475428.88
2018-10-10,'900916,·ï»ËB¹É,0.576,0.579,0.571,0.579,0.575,0.001,0.1739,0.0781,134000,76839.0,1600167494.43,682718699.52
2018-10-09,'900916,·ï»ËB¹É,0.575,0.586,0.574,0.574,0.579,-0.004,-0.6908,0.041,70300,40796.0,1596163724.57,681010473.0
2018-10-08,'900916,·ï»ËB¹É,0.579,0.588,0.576,0.585,0.591,-0.012,-2.0305,0.1005,172400,100325.0,1605823658.44,685131927.48
2018-09-28,'900916,·ï»ËB¹É,0.591,0.595,0.589,0.589,0.589,0.002,0.3396,0.153,262500,155779.0,1635182934.76,697658195.52
2018-09-27,'900916,·ï»ËB¹É,0.589,0.593,0.585,0.59,0.59,-0.001,-0.1695,0.1076,184600,108771.0,1626095893.07,693781168.08
2018-09-26,'900916,·ï»ËB¹É,0.59,0.594,0.585,0.593,0.586,0.004,0.6826,0.1261,216400,127870.0,1627171855.69,694240232.4
2018-09-25,'900916,·ï»ËB¹É,0.586,0.596,0.585,0.594,0.594,-0.008,-1.3468,0.0976,167400,98547.0,1613052661.65,688216214.4
2018-09-21,'900916,·ï»ËB¹É,0.594,0.594,0.59,0.594,0.59,0.004,0.678,0.1815,311503,184623.0,1633090937.15,696765635.28
2018-09-20,'900916,·ï»ËB¹É,0.59,0.599,0.589,0.589,0.592,-0.002,-0.3378,0.1221,209600,124276.0,1626198936.44,693825132.0
2018-09-19,'900916,·ï»ËB¹É,0.592,0.594,0.586,0.588,0.591,0.001,0.1692,0.1085,186200,110017.0,1632640072.13,696573271.68
2018-09-18,'900916,·ï»ËB¹É,0.591,0.606,0.56,0.599,0.601,-0.01,-1.6639,0.3886,666923,389609.0,1629525684.81,695244504.24
2018-09-17,'900916,·ï»ËB¹É,0.601,0.614,0.599,0.614,0.609,-0.008,-1.3136,0.158,271200,163220.0,1656010284.37,706544278.44
2018-09-14,'900916,·ï»ËB¹É,0.609,0.614,0.608,0.614,0.611,-0.002,-0.3273,0.021,36000,21946.0,1674453076.86,714412979.28
2018-09-13,'900916,·ï»ËB¹É,0.611,0.614,0.609,0.609,0.611,0.0,0.0,0.0591,101400,61944.0,1683048470.56,718080242.88
2018-09-12,'900916,·ï»ËB¹É,0.611,0.615,0.601,0.614,0.606,0.005,0.8251,0.1919,329300,201069.0,1684473783.19,718688358.96
2018-09-11,'900916,·ï»ËB¹É,0.606,0.61,0.604,0.61,0.608,-0.002,-0.3289,0.106,181900,110406.0,1669275569.82,712203972.48
2018-09-10,'900916,·ï»ËB¹É,0.608,0.618,0.608,0.615,0.62,-0.012,-1.9355,0.0673,115550,70691.0,1672363814.21,713521585.92
2018-09-07,'900916,·ï»ËB¹É,0.62,0.624,0.614,0.624,0.617,0.003,0.4862,0.1071,183700,113395.0,1700957263.51,725721110.4
2018-09-06,'900916,·ï»ËB¹É,0.617,0.625,0.616,0.616,0.62,-0.003,-0.4839,0.0831,142600,88146.0,1692850903.52,722262495.24
2018-09-05,'900916,·ï»ËB¹É,0.62,0.63,0.619,0.628,0.628,-0.008,-1.2739,0.1054,180800,112794.0,1702303825.59,726295627.2
2018-09-04,'900916,·ï»ËB¹É,0.628,0.632,0.619,0.624,0.62,0.008,1.2903,0.2087,358100,224390.0,1722172614.45,734772735.84
2018-09-03,'900916,·ï»ËB¹É,0.62,0.621,0.613,0.621,0.627,-0.007,-1.1164,0.1541,264500,163011.0,1704323668.7,727157402.4
2018-08-31,'900916,·ï»ËB¹É,0.627,0.63,0.62,0.625,0.624,0.003,0.4808,0.2375,407600,255094.0,1721019027.43,734280552.72
2018-08-30,'900916,·ï»ËB¹É,0.624,0.63,0.618,0.62,0.618,0.006,0.9709,0.334,573200,358488.0,1709446557.12,729343105.92
2018-08-29,'900916,·ï»ËB¹É,0.618,0.621,0.615,0.621,0.621,-0.003,-0.4831,0.0617,105800,65361.0,1691990479.31,721895391.36
2018-08-28,'900916,·ï»ËB¹É,0.621,0.624,0.613,0.62,0.617,0.004,0.6483,0.2382,408700,253239.0,1699704494.23,725186610.72
2018-08-27,'900916,·ï»ËB¹É,0.617,0.618,0.609,0.615,0.611,0.006,0.982,0.1703,292300,179285.0,1700072264.95,725343521.76
2018-08-24,'900916,·ï»ËB¹É,0.611,0.614,0.606,0.609,0.611,0.0,0.0,0.0967,166000,101243.0,1688503977.52,720407859.6
2018-08-23,'900916,·ï»ËB¹É,0.611,0.614,0.608,0.609,0.609,0.002,0.3284,0.0557,95500,58294.0,1680074973.52,716811586.92
2018-08-22,'900916,·ï»ËB¹É,0.609,0.614,0.606,0.614,0.612,-0.003,-0.4902,0.0286,49000,29764.0,1672224130.52,713461989.24
2018-08-21,'900916,·ï»ËB¹É,0.612,0.614,0.608,0.608,0.608,0.004,0.6579,0.1328,227900,139337.0,1682652385.04,717911251.2
2018-08-20,'900916,·ï»ËB¹É,0.608,0.609,0.595,0.607,0.607,0.001,0.1647,0.2275,390400,234658.0,1680409080.19,716954135.04
2018-08-17,'900916,·ï»ËB¹É,0.607,0.619,0.603,0.619,0.619,-0.012,-1.9386,0.3114,534400,325264.0,1681942021.26,717608171.28
2018-08-16,'900916,·ï»ËB¹É,0.619,0.619,0.605,0.613,0.619,0.0,0.0,0.1904,326657,200856.0,1716487532.33,732347169.84
2018-08-15,'900916,·ï»ËB¹É,0.619,0.625,0.61,0.612,0.612,0.007,1.1438,0.6309,1082567,669540.0,1714246882.0,731391186.24
2018-08-14,'900916,·ï»ËB¹É,0.612,0.612,0.6,0.603,0.605,0.007,1.157,0.2457,421645,256096.0,1690898267.85,721429394.4
2018-08-13,'900916,·ï»ËB¹É,0.605,0.608,0.595,0.607,0.611,-0.006,-0.982,0.2228,382310,229641.0,1669951947.79,712492552.2
2018-08-10,'900916,·ï»ËB¹É,0.611,0.616,0.601,0.604,0.605,0.006,0.9917,0.1753,300900,183883.0,1680763055.48,717105160.2
2018-08-09,'900916,·ï»ËB¹É,0.605,0.61,0.595,0.6,0.602,0.003,0.4983,0.2119,363635,220427.0,1662360040.46,709253430.6
2018-08-08,'900916,·ï»ËB¹É,0.602,0.61,0.593,0.603,0.601,0.001,0.1664,0.2813,482711,289145.0,1654020083.32,705695150.16
2018-08-07,'900916,·ï»ËB¹É,0.601,0.606,0.591,0.593,0.593,0.008,1.3491,0.1959,336247,201833.0,1654124856.14,705739851.96
