ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-08-16,'600988,³à·å»Æ½ð,4.86,4.95,4.77,4.79,4.9,-0.04,-0.8163,1.1509,16415522,79843973.0,6932214070.56,6932214070.56
2018-08-15,'600988,³à·å»Æ½ð,4.9,4.99,4.89,4.95,5.02,-0.12,-2.3904,1.3454,19190890,94665449.0,6989269330.4,6989269330.4
2018-08-14,'600988,³à·å»Æ½ð,5.02,5.02,4.9,4.92,5.1,-0.08,-1.5686,1.9871,28344082,141040164.0,7160435109.92,7160435109.92
2018-08-13,'600988,³à·å»Æ½ð,5.1,5.23,5.08,5.09,5.05,0.05,0.9901,2.9485,42057376,215834517.0,7274545629.6,7274545629.6
2018-08-10,'600988,³à·å»Æ½ð,5.05,5.12,5.0,5.05,5.1,-0.05,-0.9804,1.8783,26792096,135590145.0,7203226554.8,7203226554.8
2018-08-09,'600988,³à·å»Æ½ð,5.1,5.15,4.96,5.03,5.08,0.02,0.3937,2.7078,38622866,195008780.0,7274545629.6,7274545629.6
2018-08-08,'600988,³à·å»Æ½ð,5.08,5.31,4.79,4.84,4.84,0.24,4.9587,3.5122,50097202,253812172.0,7246017999.68,7246017999.68
2018-08-07,'600988,³à·å»Æ½ð,4.84,4.85,4.67,4.75,4.74,0.1,2.1097,1.0918,15573364,74242098.0,6903686440.64,6903686440.64
2018-08-06,'600988,³à·å»Æ½ð,4.74,4.87,4.7,4.82,4.82,-0.08,-1.6598,0.9931,14164772,67592273.0,6761048291.04,6761048291.04
2018-08-03,'600988,³à·å»Æ½ð,4.82,4.87,4.73,4.78,4.87,-0.05,-1.0267,1.0717,15287164,73459674.0,6875158810.72,6875158810.72
2018-08-02,'600988,³à·å»Æ½ð,4.87,5.13,4.72,5.05,5.09,-0.22,-4.3222,2.4271,34620360,169810370.0,6946477885.52,6946477885.52
2018-08-01,'600988,³à·å»Æ½ð,5.09,5.18,5.08,5.13,5.19,-0.1,-1.9268,1.5596,22245362,113997863.0,7260281814.64,7260281814.64
2018-07-31,'600988,³à·å»Æ½ð,5.19,5.24,5.07,5.12,5.12,0.07,1.3672,2.0101,28672144,147895257.0,7402919964.24,7402919964.24
2018-07-30,'600988,³à·å»Æ½ð,5.12,5.21,5.08,5.08,5.08,0.04,0.7874,1.907,27201780,139702690.0,7303073259.52,7303073259.52
2018-07-27,'600988,³à·å»Æ½ð,5.08,5.11,5.05,5.07,5.14,-0.06,-1.1673,1.3977,19936104,101193750.0,7246017999.68,7246017999.68
2018-07-26,'600988,³à·å»Æ½ð,5.14,5.25,5.11,5.25,5.23,-0.09,-1.7208,2.2016,31403155,161912984.0,7331600889.44,7331600889.44
2018-07-25,'600988,³à·å»Æ½ð,5.23,5.27,5.03,5.05,5.07,0.16,3.1558,3.3586,47905893,247213174.0,7459975224.08,7459975224.08
2018-07-24,'600988,³à·å»Æ½ð,5.07,5.08,4.91,4.91,5.0,0.07,1.4,2.138,30495484,152815719.0,7231754184.72,7231754184.72
2018-07-23,'600988,³à·å»Æ½ð,5.0,5.05,4.97,4.99,4.93,0.07,1.4199,1.6376,23358380,116919278.0,7131907480.0,7131907480.0
2018-07-20,'600988,³à·å»Æ½ð,4.93,4.94,4.87,4.9,4.87,0.06,1.232,0.9972,14224085,69818691.0,7032060775.28,7032060775.28
2018-07-19,'600988,³à·å»Æ½ð,4.87,4.95,4.86,4.92,4.96,-0.09,-1.8145,1.1794,16822868,82473798.0,6946477885.52,6946477885.52
2018-07-18,'600988,³à·å»Æ½ð,4.96,4.99,4.89,4.89,5.01,-0.05,-0.998,1.6891,24093621,118929359.0,7074852220.16,7074852220.16
2018-07-17,'600988,³à·å»Æ½ð,5.01,5.02,4.93,4.96,5.02,-0.01,-0.1992,1.1669,16644111,82740065.0,7146171294.96,7146171294.96
2018-07-16,'600988,³à·å»Æ½ð,5.02,5.05,4.97,5.02,5.04,-0.02,-0.3968,1.0925,15582679,78024722.0,7160435109.92,7160435109.92
2018-07-13,'600988,³à·å»Æ½ð,5.04,5.09,5.01,5.07,5.1,-0.06,-1.1765,1.623,23149802,116607130.0,7188962739.84,7188962739.84
2018-07-12,'600988,³à·å»Æ½ð,5.1,5.11,4.9,4.95,5.13,-0.03,-0.5848,2.8476,40617940,203628151.0,7274545629.6,7274545629.6
2018-07-11,'600988,³à·å»Æ½ð,5.13,5.3,5.06,5.06,5.13,0.0,0.0,3.1827,45397992,235140387.0,7317337074.48,7317337074.48
2018-07-10,'600988,³à·å»Æ½ð,5.13,5.23,5.06,5.15,5.17,-0.04,-0.7737,1.9154,27320588,140525059.0,7317337074.48,7317337074.48
2018-07-09,'600988,³à·å»Æ½ð,5.17,5.2,5.05,5.08,5.18,-0.01,-0.1931,2.0039,28583608,146836800.0,7374392334.32,7374392334.32
2018-07-06,'600988,³à·å»Æ½ð,5.18,5.24,4.97,5.1,5.18,0.0,0.0,3.4275,48889390,248673224.0,7388656149.28,7388656149.28
2018-07-05,'600988,³à·å»Æ½ð,5.18,5.4,5.15,5.2,5.31,-0.13,-2.4482,5.0475,71996135,379374015.0,7388656149.28,7388656149.28
2018-07-04,'600988,³à·å»Æ½ð,5.31,5.31,4.93,4.93,4.83,0.48,9.9379,5.3779,76709118,395492554.0,7574085743.76,7574085743.76
2018-07-03,'600988,³à·å»Æ½ð,4.83,4.84,4.71,4.73,4.8,0.03,0.625,1.0588,15103016,71991550.0,6889422625.68,6889422625.68
2018-07-02,'600988,³à·å»Æ½ð,4.8,4.93,4.77,4.84,4.87,-0.07,-1.4374,1.2551,17902698,86997433.0,6846631180.8,6846631180.8
2018-06-29,'600988,³à·å»Æ½ð,4.87,4.88,4.71,4.81,4.82,0.05,1.0373,1.3412,19129998,92091952.0,6946477885.52,6946477885.52
2018-06-28,'600988,³à·å»Æ½ð,4.82,4.9,4.81,4.85,4.91,-0.09,-1.833,0.9175,13087634,63622941.0,6875158810.72,6875158810.72
2018-06-27,'600988,³à·å»Æ½ð,4.91,4.97,4.82,4.85,4.9,0.01,0.2041,1.1743,16749500,82188640.0,7003533145.36,7003533145.36
2018-06-26,'600988,³à·å»Æ½ð,4.9,4.9,4.81,4.88,4.91,-0.01,-0.2037,1.0508,14989012,72766231.0,6989269330.4,6989269330.4
2018-06-25,'600988,³à·å»Æ½ð,4.91,4.98,4.9,4.94,4.94,-0.03,-0.6073,1.0412,14851875,73282394.0,7003533145.36,7003533145.36
2018-06-22,'600988,³à·å»Æ½ð,4.94,4.95,4.83,4.9,4.82,0.12,2.4896,1.4372,20500375,100529855.0,7046324590.24,7046324590.24
2018-06-21,'600988,³à·å»Æ½ð,4.82,4.97,4.8,4.9,4.97,-0.15,-3.0181,1.8755,26751773,130434647.0,6875158810.72,6875158810.72
2018-06-20,'600988,³à·å»Æ½ð,4.97,5.02,4.82,4.95,5.06,-0.09,-1.7787,1.9886,28364861,139900642.0,7089116035.12,7089116035.12
2018-06-19,'600988,³à·å»Æ½ð,5.06,5.41,4.8,5.15,5.26,-0.2,-3.8023,3.664,52262605,268119674.0,7217490369.76,7217490369.76
2018-06-15,'600988,³à·å»Æ½ð,5.26,5.63,5.17,5.58,5.74,-0.48,-8.3624,5.7353,81806866,438024786.0,7502766668.96,7502766668.96
2018-06-14,'600988,³à·å»Æ½ð,5.74,5.82,5.65,5.77,5.81,-0.07,-1.2048,2.9255,41728171,239675979.0,8187429787.04,8187429787.04
2018-06-13,'600988,³à·å»Æ½ð,5.81,5.87,5.71,5.75,5.83,-0.02,-0.3431,3.2726,46679720,269969634.0,8287276491.76,8287276491.76
2018-06-12,'600988,³à·å»Æ½ð,5.83,5.88,5.74,5.82,5.88,-0.05,-0.8503,2.3892,34078957,197945330.0,8315804121.68,8315804121.68
2018-06-11,'600988,³à·å»Æ½ð,5.88,5.93,5.69,5.71,5.71,0.17,2.9772,3.1356,44725464,261165393.0,8387123196.48,8387123196.48
2018-06-08,'600988,³à·å»Æ½ð,5.71,6.0,5.63,5.86,5.9,-0.19,-3.2203,3.1756,45295577,263788888.0,8144638342.16,8144638342.16
2018-06-07,'600988,³à·å»Æ½ð,5.9,5.95,5.76,5.8,5.87,0.03,0.5111,2.6518,37825010,221405165.0,8415650826.4,8415650826.4
2018-06-06,'600988,³à·å»Æ½ð,5.87,5.9,5.76,5.79,5.79,0.08,1.3817,2.6583,37917872,221838547.0,8372859381.52,8372859381.52
2018-06-05,'600988,³à·å»Æ½ð,5.79,5.82,5.61,5.66,5.78,0.01,0.173,2.4807,35384646,202448912.0,8258748861.84,8258748861.84
2018-06-04,'600988,³à·å»Æ½ð,5.78,5.93,5.73,5.81,6.01,-0.23,-3.827,3.3588,47908644,278376998.0,8244485046.88,8244485046.88
2018-06-01,'600988,³à·å»Æ½ð,6.01,6.25,5.9,6.0,6.07,-0.06,-0.9885,5.8901,84015194,510121252.0,8572552790.96,8572552790.96
2018-05-31,'600988,³à·å»Æ½ð,6.07,6.26,5.71,5.81,5.97,0.1,1.675,7.4358,106062861,636740913.0,8658135680.72,8658135680.72
2018-05-30,'600988,³à·å»Æ½ð,5.97,5.97,5.54,5.54,5.43,0.54,9.9448,6.3794,90994711,527489204.0,8515497531.12,8515497531.12
2018-05-29,'600988,³à·å»Æ½ð,5.43,5.49,5.39,5.44,5.46,-0.03,-0.5495,0.9487,13531600,73692674.0,7745251523.28,7745251523.28
2018-05-28,'600988,³à·å»Æ½ð,5.46,5.63,5.42,5.62,5.73,-0.27,-4.712,2.3738,33858755,186685995.0,7788042968.16,7788042968.16
2018-05-25,'600988,³à·å»Æ½ð,5.73,5.79,5.71,5.74,5.65,0.08,1.4159,2.4007,34243355,196821679.0,8173165972.08,8173165972.08
2018-05-24,'600988,³à·å»Æ½ð,5.65,5.71,5.61,5.69,5.69,-0.04,-0.703,1.148,16375300,92761201.0,8059055452.4,8059055452.4
2018-05-23,'600988,³à·å»Æ½ð,5.69,5.75,5.67,5.73,5.72,-0.03,-0.5245,1.2341,17602544,100352933.0,8116110712.24,8116110712.24
2018-05-22,'600988,³à·å»Æ½ð,5.72,5.73,5.68,5.73,5.72,0.0,0.0,1.305,18614572,106249787.0,8158902157.12,8158902157.12
2018-05-21,'600988,³à·å»Æ½ð,5.72,5.74,5.68,5.7,5.77,-0.05,-0.8666,1.7207,24544051,140139698.0,8158902157.12,8158902157.12
2018-05-18,'600988,³à·å»Æ½ð,5.77,5.86,5.68,5.69,5.72,0.05,0.8741,1.7031,24292300,139933656.0,8230221231.92,8230221231.92
2018-05-17,'600988,³à·å»Æ½ð,5.72,5.77,5.68,5.71,5.75,-0.03,-0.5217,1.3226,18865756,108139349.0,8158902157.12,8158902157.12
2018-05-16,'600988,³à·å»Æ½ð,5.75,5.77,5.64,5.69,5.88,-0.13,-2.2109,2.2591,32223097,184479208.0,8201693602.0,8201693602.0
2018-05-15,'600988,³à·å»Æ½ð,5.88,5.91,5.81,5.91,5.99,-0.11,-1.8364,2.2073,31483832,184353359.0,8387123196.48,8387123196.48
2018-05-14,'600988,³à·å»Æ½ð,5.99,6.09,5.97,6.09,6.1,-0.11,-1.8033,1.7655,25182145,151044784.0,8544025161.04,8544025161.04
2018-05-11,'600988,³à·å»Æ½ð,6.1,6.12,6.03,6.06,6.01,0.09,1.4975,2.6019,37112991,225780174.0,8700927125.6,8700927125.6
2018-05-10,'600988,³à·å»Æ½ð,6.01,6.05,5.98,6.03,6.03,-0.02,-0.3317,1.7255,24611584,148015103.0,8572552790.96,8572552790.96
2018-05-09,'600988,³à·å»Æ½ð,6.03,6.1,6.0,6.07,6.13,-0.1,-1.6313,2.3165,33042058,199694208.0,8601080420.88,8601080420.88
2018-05-08,'600988,³à·å»Æ½ð,6.13,6.14,5.98,5.99,6.03,0.1,1.6584,2.6902,38373058,233294910.0,8743718570.48,8743718570.48
2018-05-07,'600988,³à·å»Æ½ð,6.03,6.06,5.93,6.05,6.04,-0.01,-0.1656,2.0937,29864219,178899116.0,8601080420.88,8601080420.88
2018-05-04,'600988,³à·å»Æ½ð,6.04,6.09,5.89,5.92,5.92,0.12,2.027,2.8256,40303463,241888221.0,8615344235.84,8615344235.84
2018-05-03,'600988,³à·å»Æ½ð,5.92,5.99,5.86,5.92,5.88,0.04,0.6803,2.5263,36034906,213190815.0,8444178456.32,8444178456.32
2018-05-02,'600988,³à·å»Æ½ð,5.88,5.99,5.8,5.98,6.09,-0.21,-3.4483,2.6758,38167610,225379233.0,8387123196.48,8387123196.48
2018-04-27,'600988,³à·å»Æ½ð,6.09,6.17,6.0,6.08,6.2,-0.11,-1.7742,2.0228,28852400,175300697.0,8686663310.64,8686663310.64
2018-04-26,'600988,³à·å»Æ½ð,6.2,6.34,6.06,6.1,6.19,0.01,0.1616,2.4998,35656960,221870366.0,8843565275.2,8843565275.2
2018-04-25,'600988,³à·å»Æ½ð,6.19,6.33,6.15,6.22,6.19,0.0,0.0,2.3892,34079237,212333573.0,8829301460.24,8829301460.24
2018-04-24,'600988,³à·å»Æ½ð,6.19,6.22,5.99,6.09,6.16,0.03,0.487,3.0186,43057343,263453104.0,8829301460.24,8829301460.24
2018-04-23,'600988,³à·å»Æ½ð,6.16,6.5,6.08,6.45,6.68,-0.52,-7.7844,4.3076,61443235,387513908.0,8786510015.36,8786510015.36
2018-04-20,'600988,³à·å»Æ½ð,6.68,6.98,6.65,6.83,6.92,-0.24,-3.4682,3.3892,48342253,330663658.0,9528228393.28,9528228393.28
2018-04-19,'600988,³à·å»Æ½ð,6.92,7.04,6.77,6.9,6.9,0.02,0.2899,3.4956,49860281,343682093.0,9870559952.32,9870559952.32
2018-04-18,'600988,³à·å»Æ½ð,6.9,7.0,6.81,6.91,7.14,-0.24,-3.3613,3.8257,54569148,376872871.0,9842032322.4,9842032322.4
2018-04-17,'600988,³à·å»Æ½ð,7.14,7.27,6.68,6.96,7.1,0.04,0.5634,6.1672,87968034,610299884.0,10184363881.4,10184363881.4
2018-04-16,'600988,³à·å»Æ½ð,7.1,7.35,7.06,7.21,7.08,0.02,0.2825,6.8871,84070140,605432043.0,10127308621.6,8666856755.0
2018-04-13,'600988,³à·å»Æ½ð,7.08,7.29,6.92,7.0,7.36,-0.28,-3.8043,6.7148,81966403,580348883.0,10098780991.7,8642443074.0
2018-04-12,'600988,³à·å»Æ½ð,7.36,7.63,7.21,7.3,7.38,-0.02,-0.271,11.9095,145377247,1076915223.0,10498167810.6,8984234608.0
2018-04-11,'600988,³à·å»Æ½ð,7.38,7.43,6.72,6.86,6.93,0.45,6.4935,9.5641,116747725,830542306.0,10526695440.5,9008648289.0
2018-04-10,'600988,³à·å»Æ½ð,6.93,7.13,6.84,7.05,7.12,-0.19,-2.6685,5.9111,72156379,503379236.0,9884823767.28,8459340466.5
2018-04-09,'600988,³à·å»Æ½ð,7.12,7.49,6.98,7.05,7.25,-0.13,-1.7931,9.9331,121251801,875256417.0,10155836251.5,8691270436.0
2018-04-04,'600988,³à·å»Æ½ð,7.25,7.35,6.58,6.62,6.85,0.4,5.8394,11.8005,144046466,1016910784.0,10341265846.0,8849959362.5
2018-04-03,'600988,³à·å»Æ½ð,6.85,7.18,6.73,7.02,6.85,0.0,0.0,10.8071,131920451,922687161.0,9770713247.6,8361685742.5
2018-04-02,'600988,³à·å»Æ½ð,6.85,6.88,6.36,6.41,6.32,0.53,8.3861,7.6907,93879357,619122459.0,9770713247.6,8361685742.5
2018-03-30,'600988,³à·å»Æ½ð,6.32,6.38,6.21,6.23,6.33,-0.01,-0.158,3.4434,42033237,264526759.0,9014731054.72,7714723196.0
2018-03-29,'600988,³à·å»Æ½ð,6.33,6.57,6.25,6.41,6.63,-0.3,-4.5249,6.0734,74137392,473720163.0,9028994869.68,7726930036.5
2018-03-28,'600988,³à·å»Æ½ð,6.63,6.92,6.43,6.47,6.71,-0.08,-1.1923,9.5596,116692004,785157866.0,9456909318.48,8093135251.5
2018-03-27,'600988,³à·å»Æ½ð,6.71,6.85,5.93,6.08,6.29,0.42,6.6773,9.5765,116898638,745593715.0,9571019838.16,8190789975.5
2018-03-26,'600988,³à·å»Æ½ð,6.29,6.85,6.16,6.4,6.3,-0.01,-0.1587,10.7808,131599933,855288161.0,8971939609.84,7678102674.5
2018-03-23,'600988,³à·å»Æ½ð,6.3,6.32,5.88,5.98,5.78,0.52,8.9965,10.3702,126587738,777136218.0,8986203424.8,7690309515.0
2018-03-22,'600988,³à·å»Æ½ð,5.78,5.97,5.75,5.92,5.92,-0.14,-2.3649,3.0819,37620479,219553291.0,8244485046.88,7055553809.0
2018-03-21,'600988,³à·å»Æ½ð,5.92,6.09,5.51,5.53,5.59,0.33,5.9034,3.5901,43824204,253054431.0,8444178456.32,7226449576.0
2018-03-20,'600988,³à·å»Æ½ð,5.59,5.66,5.55,5.58,5.52,0.07,1.2681,1.2851,15686540,87741003.0,7973472562.64,6823623839.5
2018-03-19,'600988,³à·å»Æ½ð,5.52,5.58,5.48,5.51,5.58,-0.06,-1.0753,0.829,10119400,55978379.0,7873625857.92,6738175956.0
2018-03-16,'600988,³à·å»Æ½ð,5.58,5.63,5.46,5.48,5.54,0.04,0.722,1.1363,13870756,76988206.0,7959208747.68,6811416999.0
2018-03-15,'600988,³à·å»Æ½ð,5.54,5.63,5.48,5.63,5.65,-0.11,-1.9469,1.4051,17151306,95056202.0,7902153487.84,6762589637.0
2018-03-14,'600988,³à·å»Æ½ð,5.65,5.77,5.63,5.73,5.7,-0.05,-0.8772,1.3596,16595860,94661326.0,8059055452.4,6896864882.5
2018-03-13,'600988,³à·å»Æ½ð,5.7,5.76,5.66,5.7,5.71,-0.01,-0.1751,1.5086,18415662,105226022.0,8130374527.2,6957899085.0
2018-03-12,'600988,³à·å»Æ½ð,5.71,5.76,5.61,5.64,5.66,0.05,0.8834,1.7444,21293654,120758032.0,8144638342.16,6970105925.5
2018-03-09,'600988,³à·å»Æ½ð,5.66,5.66,5.56,5.62,5.67,-0.01,-0.1764,1.3678,16696590,93468484.0,8073319267.36,6909071723.0
2018-03-08,'600988,³à·å»Æ½ð,5.67,5.72,5.55,5.56,5.66,0.01,0.1767,1.3068,15952349,89993811.0,8087583082.32,6921278563.5
2018-03-07,'600988,³à·å»Æ½ð,5.66,5.85,5.64,5.73,5.64,0.02,0.3546,2.2258,27170006,155793281.0,8073319267.36,6909071723.0
2018-03-06,'600988,³à·å»Æ½ð,5.64,5.65,5.53,5.56,5.62,0.02,0.3559,1.4751,18006413,100447661.0,8044791637.44,6884658042.0
2018-03-05,'600988,³à·å»Æ½ð,5.62,5.7,5.55,5.66,5.65,-0.03,-0.531,1.7887,21834224,122225996.0,8016264007.52,6860244361.0
2018-03-02,'600988,³à·å»Æ½ð,5.65,5.73,5.39,5.42,5.42,0.23,4.2435,3.4143,41678229,233866690.0,8059055452.4,6896864882.5
2018-03-01,'600988,³à·å»Æ½ð,5.42,5.46,5.36,5.38,5.42,0.0,0.0,1.0498,12814304,69406032.0,7730987708.32,6616107551.0
2018-02-28,'600988,³à·å»Æ½ð,5.42,5.44,5.35,5.39,5.48,-0.06,-1.0949,1.2049,14707810,79220923.0,7730987708.32,6616107551.0
2018-02-27,'600988,³à·å»Æ½ð,5.48,5.57,5.44,5.57,5.57,-0.09,-1.6158,1.5074,18400812,101052015.0,7816570598.08,6689348594.0
2018-02-26,'600988,³à·å»Æ½ð,5.57,5.57,5.45,5.46,5.5,0.07,1.2727,1.7448,21298812,117802447.0,7944944932.72,6799210158.5
2018-02-23,'600988,³à·å»Æ½ð,5.5,5.55,5.44,5.52,5.56,-0.06,-1.0791,1.1856,14472704,79410777.0,7845098228.0,6713762275.0
2018-02-22,'600988,³à·å»Æ½ð,5.56,5.58,5.36,5.47,5.53,0.03,0.5425,1.6777,20479804,112578800.0,7930681117.76,6787003318.0
2018-02-14,'600988,³à·å»Æ½ð,5.53,5.58,5.39,5.42,5.4,0.13,2.4074,1.3769,16808000,92272788.0,7887889672.88,6750382796.5
2018-02-13,'600988,³à·å»Æ½ð,5.4,5.42,5.28,5.34,5.32,0.08,1.5038,1.2419,15159604,81424595.0,7702460078.4,6591693870.0
2018-02-12,'600988,³à·å»Æ½ð,5.32,5.38,5.11,5.15,5.33,-0.01,-0.1876,1.7649,21544070,113250877.0,7588349558.72,6494039146.0
2018-02-09,'600988,³à·å»Æ½ð,5.33,5.85,5.3,5.73,5.6,-0.27,-4.8214,3.0638,37399177,206932261.0,7602613373.68,6506245986.5
2018-02-08,'600988,³à·å»Æ½ð,5.6,5.78,5.46,5.7,5.91,-0.31,-5.2453,2.9924,36527704,205634747.0,7987736377.6,6835830680.0
2018-02-07,'600988,³à·å»Æ½ð,5.91,6.14,5.57,5.61,5.86,0.05,0.8532,4.6962,57325973,336136785.0,8429914641.36,7214242735.5
2018-02-06,'600988,³à·å»Æ½ð,5.86,5.94,5.48,5.5,5.41,0.45,8.3179,4.7443,57913460,334249202.0,8358595566.56,7153208533.0
2018-02-05,'600988,³à·å»Æ½ð,5.41,5.48,5.34,5.39,5.53,-0.12,-2.17,1.0226,12482311,67488092.0,7716723893.36,6603900710.5
2018-02-02,'600988,³à·å»Æ½ð,5.53,5.59,5.25,5.27,5.39,0.14,2.5974,1.3696,16718711,91415660.0,7887889672.88,6750382796.5
2018-02-01,'600988,³à·å»Æ½ð,5.39,5.83,5.3,5.76,5.84,-0.45,-7.7055,2.1386,26105805,145074027.0,7688196263.44,6579487029.5
2018-01-31,'600988,³à·å»Æ½ð,5.84,5.98,5.72,5.97,5.97,-0.13,-2.1776,1.6573,20230590,117715598.0,8330067936.64,7128794852.0
2018-01-30,'600988,³à·å»Æ½ð,5.97,6.08,5.97,6.06,6.12,-0.15,-2.451,1.3794,16838404,101219756.0,8515497531.12,7287483778.5
2018-01-29,'600988,³à·å»Æ½ð,6.12,6.17,6.06,6.11,6.17,-0.05,-0.8104,1.2869,15708508,95848970.0,8729454755.52,7470586386.0
2018-01-26,'600988,³à·å»Æ½ð,6.17,6.2,6.11,6.19,6.31,-0.14,-2.2187,1.6419,20042027,123482055.0,8800773830.32,7531620588.5
2018-01-25,'600988,³à·å»Æ½ð,6.31,6.34,6.18,6.24,6.12,0.19,3.1046,3.384,41307569,258797165.0,9000467239.76,7702516355.5
2018-01-24,'600988,³à·å»Æ½ð,6.12,6.17,6.08,6.16,6.17,-0.05,-0.8104,1.5553,18985714,115940243.0,8729454755.52,7470586386.0
2018-01-23,'600988,³à·å»Æ½ð,6.17,6.28,6.03,6.07,6.08,0.09,1.4803,2.1163,25832979,159297783.0,8800773830.32,7531620588.5
2018-01-22,'600988,³à·å»Æ½ð,6.08,6.13,6.04,6.13,6.11,-0.03,-0.491,1.2361,15089126,91620909.0,8672399495.68,7421759024.0
2018-01-19,'600988,³à·å»Æ½ð,6.11,6.16,6.05,6.05,6.14,-0.03,-0.4886,1.1664,14238640,86861962.0,8715190940.56,7458379545.5
2018-01-18,'600988,³à·å»Æ½ð,6.14,6.16,6.06,6.1,6.22,-0.08,-1.2862,1.5178,18527208,113185253.0,8757982385.44,7495000067.0
2018-01-17,'600988,³à·å»Æ½ð,6.22,6.39,6.11,6.2,6.2,0.02,0.3226,2.167,26452197,165610683.0,8872092905.12,7592654791.0
2018-01-16,'600988,³à·å»Æ½ð,6.2,6.27,6.1,6.21,6.3,-0.1,-1.5873,2.1086,25739726,158845940.0,8843565275.2,7568241110.0
2018-01-15,'600988,³à·å»Æ½ð,6.3,6.56,6.28,6.48,6.34,-0.04,-0.6309,3.103,37877707,243078627.0,8986203424.8,7690309515.0
2018-01-12,'600988,³à·å»Æ½ð,6.34,6.4,6.09,6.14,6.16,0.18,2.9221,3.2961,40235233,251974065.0,9043258684.64,7739136877.0
2018-01-11,'600988,³à·å»Æ½ð,6.16,6.24,6.08,6.08,6.07,0.09,1.4827,1.6912,20644653,127432700.0,8786510015.36,7519413748.0
2018-01-10,'600988,³à·å»Æ½ð,6.07,6.2,6.02,6.11,6.2,-0.13,-2.0968,2.0645,25201116,153802447.0,8658135680.72,7409552183.5
2018-01-09,'600988,³à·å»Æ½ð,6.2,6.31,6.18,6.28,6.34,-0.14,-2.2082,2.3091,28186658,175514900.0,8843565275.2,7568241110.0
2018-01-08,'600988,³à·å»Æ½ð,6.34,6.44,6.23,6.31,6.4,-0.06,-0.9375,2.5676,31342190,198837115.0,9043258684.64,7739136877.0
2018-01-05,'600988,³à·å»Æ½ð,6.4,6.57,6.3,6.37,6.31,0.09,1.4263,3.963,48375937,310617717.0,9128841574.4,7812377920.0
2018-01-04,'600988,³à·å»Æ½ð,6.31,6.36,6.2,6.32,6.46,-0.15,-2.322,3.304,40330807,253141445.0,9000467239.76,7702516355.5
2018-01-03,'600988,³à·å»Æ½ð,6.46,6.77,6.4,6.54,6.42,0.04,0.6231,4.7449,57919934,381374135.0,9214424464.16,7885618963.0
2018-01-02,'600988,³à·å»Æ½ð,6.42,6.52,6.32,6.48,6.44,-0.02,-0.3106,2.3241,28369380,181487097.0,9157369204.32,7836791601.0
