ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-22,'002847,ÑÎ½òÆÌ×Ó,27.63,29.38,26.58,26.6,26.78,0.85,3.174,22.1622,7993597,221491967.38,3426120000.0,996573704.94
2019-03-21,'002847,ÑÎ½òÆÌ×Ó,26.78,27.3,25.8,26.18,26.15,0.63,2.4092,14.8978,5373403,143429434.19,3320720000.0,965915447.64
2019-03-20,'002847,ÑÎ½òÆÌ×Ó,26.15,26.5,25.35,25.89,25.67,0.48,1.8699,16.6425,6002696,155887091.52,3242600000.0,943192268.7
2019-03-19,'002847,ÑÎ½òÆÌ×Ó,25.67,25.78,24.59,25.05,24.93,0.74,2.9683,14.697,5300996,133790024.3,3183080000.0,925879370.46
2019-03-18,'002847,ÑÎ½òÆÌ×Ó,24.93,25.2,23.99,23.99,23.98,0.95,3.9616,9.6436,3478299,86135478.08,3091320000.0,899188652.34
2019-03-15,'002847,ÑÎ½òÆÌ×Ó,23.98,24.19,23.61,23.61,23.52,0.46,1.9558,5.1909,1872299,44787050.22,2973520000.0,864923541.24
2019-03-14,'002847,ÑÎ½òÆÌ×Ó,23.52,24.55,23.15,24.14,24.41,-0.89,-3.646,6.4394,2322600,55247773.0,2916480000.0,848332013.76
2019-03-13,'002847,ÑÎ½òÆÌ×Ó,24.41,25.0,24.35,24.78,24.81,-0.4,-1.6123,7.829,2823800,69671638.0,3026840000.0,880433012.58
2019-03-12,'002847,ÑÎ½òÆÌ×Ó,24.81,25.15,24.35,24.92,24.93,-0.12,-0.4813,10.5385,3801100,94411419.0,3076440000.0,894860427.78
2019-03-11,'002847,ÑÎ½òÆÌ×Ó,24.93,24.93,23.51,23.51,24.83,0.1,0.4027,13.0287,4699253,114146587.75,3091320000.0,899188652.34
2019-03-08,'002847,ÑÎ½òÆÌ×Ó,24.83,26.0,24.82,24.97,25.82,-0.99,-3.8342,12.9828,4682700,118964587.09,3078920000.0,895581798.54
2019-03-07,'002847,ÑÎ½òÆÌ×Ó,25.82,26.48,24.81,25.5,25.44,0.38,1.4937,14.8377,5351756,137049429.28,3201680000.0,931289651.16
2019-03-06,'002847,ÑÎ½òÆÌ×Ó,25.44,25.7,24.63,24.63,24.59,0.85,3.4567,17.879,6448695,162350701.27,3154560000.0,917583606.72
2019-03-05,'002847,ÑÎ½òÆÌ×Ó,24.59,24.6,23.75,23.96,24.03,0.56,2.3304,13.086,4719939,114902179.32,3049160000.0,886925349.42
2019-03-04,'002847,ÑÎ½òÆÌ×Ó,24.03,24.76,23.85,24.1,24.07,-0.04,-0.1662,13.6234,4913757,119276932.44,2979720000.0,866726968.14
2019-03-01,'002847,ÑÎ½òÆÌ×Ó,24.07,24.46,23.7,24.31,24.22,-0.15,-0.6193,6.0134,2168953,52085526.05,2984680000.0,868169709.66
2019-02-28,'002847,ÑÎ½òÆÌ×Ó,24.22,24.38,23.68,23.75,23.81,0.41,1.722,11.8229,4264357,102746760.87,3003280000.0,873579990.36
2019-02-27,'002847,ÑÎ½òÆÌ×Ó,23.81,24.47,23.54,23.6,23.82,-0.01,-0.042,10.8757,3922700,93859767.0,2952440000.0,858791889.78
2019-02-26,'002847,ÑÎ½òÆÌ×Ó,23.82,24.49,23.72,24.49,24.63,-0.81,-3.2887,13.248,4778349,115028197.72,2953680000.0,859152575.16
2019-02-25,'002847,ÑÎ½òÆÌ×Ó,24.63,24.96,22.61,22.87,22.7,1.93,8.5022,17.6083,6351074,150186632.73,3054120000.0,888368090.94
2019-02-22,'002847,ÑÎ½òÆÌ×Ó,22.7,22.79,22.22,22.4,22.44,0.26,1.1586,7.2609,2618901,58910425.56,2814800000.0,818755812.6
2019-02-21,'002847,ÑÎ½òÆÌ×Ó,22.44,22.82,22.4,22.73,22.84,-0.4,-1.7513,9.0106,3250000,73252002.0,2782560000.0,809377992.72
2019-02-20,'002847,ÑÎ½òÆÌ×Ó,22.84,23.0,22.15,22.27,22.13,0.71,3.2083,11.2285,4049950,91597644.5,2832160000.0,823805407.92
2019-02-19,'002847,ÑÎ½òÆÌ×Ó,22.13,22.57,21.92,22.36,22.4,-0.27,-1.2054,7.3934,2666700,59305218.0,2744120000.0,798196745.94
2019-02-18,'002847,ÑÎ½òÆÌ×Ó,22.4,22.4,21.72,21.97,21.77,0.63,2.8939,7.8021,2814100,62381696.0,2777600000.0,807935251.2
2019-02-15,'002847,ÑÎ½òÆÌ×Ó,21.77,22.22,21.63,21.75,21.75,0.02,0.092,5.209,1878800,41101050.0,2699480000.0,785212072.26
2019-02-14,'002847,ÑÎ½òÆÌ×Ó,21.75,22.21,21.55,21.64,21.62,0.13,0.6013,5.5187,1990500,43572813.0,2697000000.0,784490701.5
2019-02-13,'002847,ÑÎ½òÆÌ×Ó,21.62,21.78,21.18,21.3,21.36,0.26,1.2172,5.6877,2051476,44160320.32,2680880000.0,779801791.56
2019-02-12,'002847,ÑÎ½òÆÌ×Ó,21.36,21.5,21.13,21.24,21.24,0.12,0.565,4.006,1444900,30794585.0,2648640000.0,770423971.68
2019-02-11,'002847,ÑÎ½òÆÌ×Ó,21.24,21.35,20.78,20.98,20.77,0.47,2.2629,3.9489,1424300,30037699.0,2633760000.0,766095747.12
2019-02-01,'002847,ÑÎ½òÆÌ×Ó,20.77,20.79,20.34,20.49,20.29,0.48,2.3657,2.9937,1079800,22251648.0,2575480000.0,749143534.26
2019-01-31,'002847,ÑÎ½òÆÌ×Ó,20.29,21.1,20.21,20.71,20.69,-0.4,-1.9333,4.2685,1539600,31694654.0,2515960000.0,731830636.02
2019-01-30,'002847,ÑÎ½òÆÌ×Ó,20.69,21.58,20.61,21.47,21.24,-0.55,-2.5895,3.7285,1344800,28403305.51,2565560000.0,746258051.22
2019-01-29,'002847,ÑÎ½òÆÌ×Ó,21.24,22.18,20.8,22.06,22.2,-0.96,-4.3243,5.3341,1923924,41264661.33,2633760000.0,766095747.12
2019-01-28,'002847,ÑÎ½òÆÌ×Ó,22.2,22.68,22.15,22.33,22.1,0.1,0.4525,5.2269,1885276,42293305.56,2752800000.0,800721543.6
2019-01-25,'002847,ÑÎ½òÆÌ×Ó,22.1,22.65,22.08,22.32,22.46,-0.36,-1.6028,5.7581,2076876,46539385.56,2740400000.0,797114689.8
2019-01-24,'002847,ÑÎ½òÆÌ×Ó,22.46,22.95,22.09,22.19,22.25,0.21,0.9438,7.9004,2849574,64282621.94,2785040000.0,810099363.48
2019-01-23,'002847,ÑÎ½òÆÌ×Ó,22.25,22.38,21.88,21.9,21.88,0.37,1.691,4.7449,1711400,37870728.0,2759000000.0,802524970.5
2019-01-22,'002847,ÑÎ½òÆÌ×Ó,21.88,22.41,21.78,22.29,22.65,-0.77,-3.3996,5.792,2089097,46103831.4,2713120000.0,789179611.44
2019-01-21,'002847,ÑÎ½òÆÌ×Ó,22.65,23.3,22.5,22.55,22.57,0.08,0.3545,7.0122,2529200,57635510.0,2808600000.0,816952385.7
2019-01-18,'002847,ÑÎ½òÆÌ×Ó,22.57,22.58,22.16,22.3,22.42,0.15,0.669,6.5337,2356600,52834375.0,2798680000.0,814066902.66
2019-01-17,'002847,ÑÎ½òÆÌ×Ó,22.42,22.6,22.11,22.4,22.43,-0.01,-0.0446,7.5675,2729497,60977723.07,2780080000.0,808656621.96
2019-01-16,'002847,ÑÎ½òÆÌ×Ó,22.43,23.75,21.86,21.95,21.95,0.48,2.1868,11.3076,4078497,92640458.06,2781320000.0,809017307.34
2019-01-15,'002847,ÑÎ½òÆÌ×Ó,21.95,22.2,21.4,21.5,21.47,0.48,2.2357,6.6155,2386100,51998784.0,2721800000.0,791704409.1
2019-01-14,'002847,ÑÎ½òÆÌ×Ó,21.47,21.69,21.32,21.56,21.71,-0.24,-1.1055,4.1185,1485500,31880143.0,2662280000.0,774391510.86
2019-01-11,'002847,ÑÎ½òÆÌ×Ó,21.71,22.22,21.1,21.4,21.35,0.36,1.6862,8.0289,2895900,62678411.0,2692040000.0,783047959.98
2019-01-10,'002847,ÑÎ½òÆÌ×Ó,21.35,21.56,21.28,21.5,21.59,-0.24,-1.1116,3.4681,1250900,26760337.0,2647400000.0,770063286.3
2019-01-09,'002847,ÑÎ½òÆÌ×Ó,21.59,21.65,21.36,21.36,21.28,0.31,1.4568,5.453,1966823,42292862.96,2677160000.0,778719735.42
2019-01-08,'002847,ÑÎ½òÆÌ×Ó,21.28,21.55,21.26,21.48,21.48,-0.2,-0.9311,3.4276,1236300,26398186.0,2638720000.0,767538488.64
2019-01-07,'002847,ÑÎ½òÆÌ×Ó,21.48,21.63,21.2,21.32,21.34,0.14,0.656,5.0629,1826100,39146370.0,2663520000.0,774752196.24
2019-01-04,'002847,ÑÎ½òÆÌ×Ó,21.34,21.48,20.02,20.55,20.81,0.53,2.5469,7.8365,2826500,58669839.0,2646160000.0,769702600.92
2019-01-03,'002847,ÑÎ½òÆÌ×Ó,20.81,21.3,20.73,21.02,20.9,-0.09,-0.4306,4.6204,1666500,34906707.0,2580440000.0,750586275.78
2019-01-02,'002847,ÑÎ½òÆÌ×Ó,20.9,21.72,20.77,21.55,21.5,-0.6,-2.7907,5.1782,1867700,39784376.0,2591600000.0,753832444.2
2018-12-28,'002847,ÑÎ½òÆÌ×Ó,21.5,22.29,21.35,22.18,22.12,-0.62,-2.8029,5.578,2011900,44051890.0,2666000000.0,775473567.0
2018-12-27,'002847,ÑÎ½òÆÌ×Ó,22.12,23.5,22.1,23.49,23.09,-0.97,-4.201,7.6471,2758200,62709063.0,2742880000.0,797836060.56
2018-12-26,'002847,ÑÎ½òÆÌ×Ó,23.09,23.7,23.05,23.57,23.44,-0.35,-1.4932,5.7409,2070676,48342332.72,2863160000.0,832822542.42
2018-12-25,'002847,ÑÎ½òÆÌ×Ó,23.44,23.9,23.05,23.6,24.0,-0.56,-2.3333,7.0919,2557938,59805772.75,2906560000.0,845446530.72
2018-12-24,'002847,ÑÎ½òÆÌ×Ó,24.0,24.2,23.7,23.78,24.08,-0.08,-0.3322,6.8614,2474798,59210508.04,2976000000.0,865644912.0
2018-12-21,'002847,ÑÎ½òÆÌ×Ó,24.08,24.7,23.4,23.7,23.79,0.29,1.219,9.109,3285500,78749023.41,2985920000.0,868530395.04
2018-12-20,'002847,ÑÎ½òÆÌ×Ó,23.79,23.9,23.32,23.32,23.61,0.18,0.7624,6.5229,2352724,55644311.89,2949960000.0,858070519.02
2018-12-19,'002847,ÑÎ½òÆÌ×Ó,23.61,24.11,23.27,24.11,24.19,-0.58,-2.3977,8.1597,2943100,69476901.0,2927640000.0,851578182.18
2018-12-18,'002847,ÑÎ½òÆÌ×Ó,24.19,24.49,23.4,23.58,23.86,0.33,1.3831,12.8737,4643361,111675065.9,2999560000.0,872497934.22
2018-12-17,'002847,ÑÎ½òÆÌ×Ó,23.86,24.42,22.77,22.98,23.02,0.84,3.649,14.1173,5091920,120564510.0,2958640000.0,860595316.68
2018-12-14,'002847,ÑÎ½òÆÌ×Ó,23.02,23.6,22.32,22.5,22.58,0.44,1.9486,12.1365,4377461,101199239.07,2854480000.0,830297744.76
2018-12-13,'002847,ÑÎ½òÆÌ×Ó,22.58,22.7,22.17,22.51,22.4,0.18,0.8036,4.9278,1777400,39974745.0,2799920000.0,814427588.04
2018-12-12,'002847,ÑÎ½òÆÌ×Ó,22.4,22.59,22.31,22.38,22.37,0.03,0.1341,3.0476,1099211,24685672.23,2777600000.0,807935251.2
2018-12-11,'002847,ÑÎ½òÆÌ×Ó,22.37,22.46,22.11,22.46,22.26,0.11,0.4942,3.246,1170800,26046524.0,2773880000.0,806853195.06
2018-12-10,'002847,ÑÎ½òÆÌ×Ó,22.26,22.64,22.2,22.4,22.71,-0.45,-1.9815,3.8812,1399900,31394734.0,2760240000.0,802885655.88
2018-12-07,'002847,ÑÎ½òÆÌ×Ó,22.71,23.15,22.03,22.3,22.16,0.55,2.4819,6.6232,2388900,53927893.0,2816040000.0,819116497.98
2018-12-06,'002847,ÑÎ½òÆÌ×Ó,22.16,22.57,22.13,22.43,22.45,-0.29,-1.2918,3.3081,1193200,26626442.0,2747840000.0,799278802.08
2018-12-05,'002847,ÑÎ½òÆÌ×Ó,22.45,22.62,22.23,22.4,22.78,-0.33,-1.4486,3.352,1209000,27079839.0,2783800000.0,809738678.1
2018-12-04,'002847,ÑÎ½òÆÌ×Ó,22.78,22.93,22.41,22.81,22.69,0.09,0.3967,3.5538,1281800,29131534.0,2824720000.0,821641295.64
2018-12-03,'002847,ÑÎ½òÆÌ×Ó,22.69,22.96,22.44,22.65,22.14,0.55,2.4842,4.0207,1450200,32927854.0,2813560000.0,818395127.22
2018-11-30,'002847,ÑÎ½òÆÌ×Ó,22.14,22.17,21.6,21.78,21.83,0.31,1.4201,2.559,923000,20285812.0,2745360000.0,798557431.32
2018-11-29,'002847,ÑÎ½òÆÌ×Ó,21.83,22.89,21.77,22.75,22.61,-0.78,-3.4498,3.1914,1151100,25752380.0,2706920000.0,787376184.54
2018-11-28,'002847,ÑÎ½òÆÌ×Ó,22.61,22.82,22.02,22.55,22.44,0.17,0.7576,2.6117,942000,21159512.0,2803640000.0,815509644.18
2018-11-27,'002847,ÑÎ½òÆÌ×Ó,22.44,22.94,22.25,22.75,22.56,-0.12,-0.5319,2.4717,891500,20084571.0,2782560000.0,809377992.72
2018-11-26,'002847,ÑÎ½òÆÌ×Ó,22.56,22.85,22.16,22.16,22.37,0.19,0.8494,2.9197,1053100,23728614.0,2797440000.0,813706217.28
2018-11-23,'002847,ÑÎ½òÆÌ×Ó,22.37,23.86,22.0,23.85,23.85,-1.48,-6.2055,5.7619,2078220,47587136.6,2773880000.0,806853195.06
2018-11-22,'002847,ÑÎ½òÆÌ×Ó,23.85,24.19,23.65,23.75,23.85,0.0,0.0,3.1746,1145020,27369741.0,2957400000.0,860234631.3
2018-11-21,'002847,ÑÎ½òÆÌ×Ó,23.85,23.96,23.2,23.35,23.7,0.15,0.6329,3.9251,1415720,33495352.0,2957400000.0,860234631.3
2018-11-20,'002847,ÑÎ½òÆÌ×Ó,23.7,24.65,23.57,24.65,24.77,-1.07,-4.3197,6.7882,2448400,59054762.0,2938800000.0,854824350.6
2018-11-19,'002847,ÑÎ½òÆÌ×Ó,24.77,25.24,24.4,24.95,25.06,-0.29,-1.1572,6.3191,2279200,56332079.0,3071480000.0,893417686.26
2018-11-16,'002847,ÑÎ½òÆÌ×Ó,25.06,25.37,24.28,24.53,24.71,0.35,1.4164,11.7973,4255100,105997764.0,3107440000.0,903877562.28
2018-11-15,'002847,ÑÎ½òÆÌ×Ó,24.71,24.94,23.82,23.83,24.02,0.69,2.8726,10.6714,3849000,94464543.0,3064040000.0,891253573.98
2018-11-14,'002847,ÑÎ½òÆÌ×Ó,24.02,24.52,23.61,23.74,23.79,0.23,0.9668,8.4607,3051657,73539958.08,2978480000.0,866366282.76
2018-11-13,'002847,ÑÎ½òÆÌ×Ó,23.79,24.06,23.38,23.38,23.84,-0.05,-0.2097,7.7174,2783557,65891395.89,2949960000.0,858070519.02
2018-11-12,'002847,ÑÎ½òÆÌ×Ó,23.84,24.39,23.03,23.03,23.24,0.6,2.5818,6.5836,2374600,56346618.0,2956160000.0,859873945.92
2018-11-09,'002847,ÑÎ½òÆÌ×Ó,23.24,23.5,23.13,23.5,23.34,-0.1,-0.4284,2.8385,1023800,23886569.16,2881760000.0,838232823.12
2018-11-08,'002847,ÑÎ½òÆÌ×Ó,23.34,23.9,23.22,23.64,23.5,-0.16,-0.6809,4.4989,1622700,38260276.0,2894160000.0,841839676.92
2018-11-07,'002847,ÑÎ½òÆÌ×Ó,23.5,24.0,23.47,23.81,24.02,-0.52,-2.1649,6.4843,2338800,55422267.0,2914000000.0,847610643.0
2018-11-06,'002847,ÑÎ½òÆÌ×Ó,24.02,24.98,23.16,23.33,23.41,0.61,2.6057,10.7264,3868842,92446251.08,2978480000.0,866366282.76
2018-11-05,'002847,ÑÎ½òÆÌ×Ó,23.41,23.99,23.09,23.52,23.6,-0.19,-0.8051,6.3914,2305300,54142184.0,2902840000.0,844364474.58
2018-11-02,'002847,ÑÎ½òÆÌ×Ó,23.6,23.73,23.01,23.15,22.96,0.64,2.7875,8.3497,3011620,70463614.8,2926400000.0,851217496.8
2018-11-01,'002847,ÑÎ½òÆÌ×Ó,22.96,23.35,22.62,22.87,22.85,0.11,0.4814,6.7133,2421400,55868276.0,2847040000.0,828133632.48
2018-10-31,'002847,ÑÎ½òÆÌ×Ó,22.85,23.25,22.27,22.33,22.29,0.56,2.5123,5.2074,1878220,42876469.6,2833400000.0,824166093.3
2018-10-30,'002847,ÑÎ½òÆÌ×Ó,22.29,22.52,21.8,22.12,22.13,0.16,0.723,2.8037,1011253,22464010.0,2763960000.0,803967712.02
2018-10-29,'002847,ÑÎ½òÆÌ×Ó,22.13,22.4,21.81,22.4,22.55,-0.42,-1.8625,2.4548,885400,19643676.67,2744120000.0,798196745.94
2018-10-26,'002847,ÑÎ½òÆÌ×Ó,22.55,22.87,22.45,22.6,22.42,0.13,0.5798,3.2021,1154933,26161104.82,2796200000.0,813345531.9
2018-10-25,'002847,ÑÎ½òÆÌ×Ó,22.42,22.74,21.83,22.7,23.46,-1.04,-4.4331,5.1122,1843900,41310719.0,2780080000.0,808656621.96
2018-10-24,'002847,ÑÎ½òÆÌ×Ó,23.46,23.5,22.84,22.96,23.23,0.23,0.9901,4.8336,1743420,40446283.0,2909040000.0,846167901.48
2018-10-23,'002847,ÑÎ½òÆÌ×Ó,23.23,23.55,22.7,23.02,23.19,0.04,0.1725,7.2573,2617600,60853916.0,2880520000.0,837872137.74
2018-10-22,'002847,ÑÎ½òÆÌ×Ó,23.19,23.25,22.03,22.03,22.02,1.17,5.3134,7.5382,2718906,62282105.06,2875560000.0,836429396.22
2018-10-19,'002847,ÑÎ½òÆÌ×Ó,22.02,22.2,20.3,21.41,21.83,0.19,0.8704,4.6187,1665900,35706823.0,2730480000.0,794229206.76
2018-10-18,'002847,ÑÎ½òÆÌ×Ó,21.83,22.88,21.6,22.88,22.95,-1.12,-4.8802,3.5566,1282800,28260233.0,2706920000.0,787376184.54
2018-10-17,'002847,ÑÎ½òÆÌ×Ó,22.95,23.3,22.31,23.08,22.84,0.11,0.4816,2.9705,1071400,24499403.0,2845800000.0,827772947.1
2018-10-16,'002847,ÑÎ½òÆÌ×Ó,22.84,23.42,22.32,22.68,22.59,0.25,1.1067,3.3655,1213900,27701571.0,2832160000.0,823805407.92
2018-10-15,'002847,ÑÎ½òÆÌ×Ó,22.59,23.24,22.58,22.98,22.75,-0.16,-0.7033,2.7719,999800,22901724.0,2801160000.0,814788273.42
2018-10-12,'002847,ÑÎ½òÆÌ×Ó,22.75,22.96,21.3,22.9,23.31,-0.56,-2.4024,5.8855,2122800,47383839.0,2821000000.0,820559239.5
2018-10-11,'002847,ÑÎ½òÆÌ×Ó,23.31,25.03,23.31,25.0,25.9,-2.59,-10.0,6.7512,2435042,58539779.68,2890440000.0,840757620.78
2018-10-10,'002847,ÑÎ½òÆÌ×Ó,25.9,26.1,25.51,26.04,26.04,-0.14,-0.5376,3.514,1267442,32712843.86,3211600000.0,934175134.2
2018-10-09,'002847,ÑÎ½òÆÌ×Ó,26.04,26.55,25.6,25.6,25.6,0.44,1.7188,3.83,1381442,35996614.64,3228960000.0,939224729.52
2018-10-08,'002847,ÑÎ½òÆÌ×Ó,25.6,26.49,25.4,25.98,26.45,-0.85,-3.2136,4.2378,1528500,39706129.0,3174400000.0,923354572.8
2018-09-28,'002847,ÑÎ½òÆÌ×Ó,26.45,26.95,26.1,26.15,26.05,0.4,1.5355,4.0503,1460900,38711540.0,3279800000.0,954012830.1
2018-09-27,'002847,ÑÎ½òÆÌ×Ó,26.05,27.2,26.0,26.91,27.22,-1.17,-4.2983,7.0733,2551220,68023640.4,3230200000.0,939585414.9
2018-09-26,'002847,ÑÎ½òÆÌ×Ó,27.22,27.73,26.56,26.84,26.74,0.48,1.7951,8.8354,3186806,86779387.26,3375280000.0,981785604.36
2018-09-25,'002847,ÑÎ½òÆÌ×Ó,26.74,26.95,26.5,26.5,27.46,-0.72,-2.622,7.6387,2755153,73605360.27,3315760000.0,964472706.12
2018-09-21,'002847,ÑÎ½òÆÌ×Ó,27.46,30.1,27.44,29.0,27.39,0.07,0.2556,14.6733,5292459,150458380.99,3405040000.0,990442053.48
2018-09-20,'002847,ÑÎ½òÆÌ×Ó,27.39,27.48,26.71,26.71,26.95,0.44,1.6327,7.95,2867459,77907448.25,3396360000.0,987917255.82
2018-09-19,'002847,ÑÎ½òÆÌ×Ó,26.95,27.36,26.0,26.3,26.59,0.36,1.3539,6.981,2517933,67511176.75,3341800000.0,972047099.1
2018-09-18,'002847,ÑÎ½òÆÌ×Ó,26.59,26.78,25.58,26.48,26.49,0.1,0.3775,6.6467,2397353,62935857.77,3297160000.0,959062425.42
2018-09-17,'002847,ÑÎ½òÆÌ×Ó,26.49,27.35,26.42,27.35,27.62,-1.13,-4.0912,5.9852,2158759,57829420.97,3284760000.0,955455571.62
2018-09-14,'002847,ÑÎ½òÆÌ×Ó,27.62,27.9,27.24,27.65,27.95,-0.33,-1.1807,6.473,2334700,64387451.0,3424880000.0,996213019.56
2018-09-13,'002847,ÑÎ½òÆÌ×Ó,27.95,28.0,27.06,27.5,27.39,0.56,2.0445,8.4206,3037200,83472438.0,3465800000.0,1008115637.1
2018-09-12,'002847,ÑÎ½òÆÌ×Ó,27.39,27.69,27.03,27.68,27.93,-0.54,-1.9334,9.7558,3518773,96220871.36,3396360000.0,987917255.82
2018-09-11,'002847,ÑÎ½òÆÌ×Ó,27.93,28.8,26.35,26.35,26.6,1.33,5.0,19.5363,7046459,195647836.08,3463320000.0,1007394266.34
2018-09-10,'002847,ÑÎ½òÆÌ×Ó,26.6,27.0,25.72,25.88,25.82,0.78,3.0209,13.4006,4833400,127910440.0,3298400000.0,959423110.8
2018-09-07,'002847,ÑÎ½òÆÌ×Ó,25.82,26.93,25.36,25.5,25.55,0.27,1.0568,7.87,2838600,73811943.0,3201680000.0,931289651.16
2018-09-06,'002847,ÑÎ½òÆÌ×Ó,25.55,26.0,25.06,25.43,25.68,-0.13,-0.5062,5.4765,1975300,50606295.0,3168200000.0,921551145.9
2018-09-05,'002847,ÑÎ½òÆÌ×Ó,25.68,26.59,25.6,26.21,27.02,-1.34,-4.9593,12.9731,4679200,122290413.0,3184320000.0,926240055.84
2018-09-04,'002847,ÑÎ½òÆÌ×Ó,27.02,27.83,25.04,25.21,25.3,1.72,6.7984,17.8767,6447853,175257565.99,3350480000.0,974571896.76
2018-09-03,'002847,ÑÎ½òÆÌ×Ó,25.3,25.42,24.76,24.78,24.88,0.42,1.6881,4.7232,1703573,42807937.41,3137200000.0,912534011.4
2018-08-31,'002847,ÑÎ½òÆÌ×Ó,24.88,25.6,24.67,25.6,25.68,-0.8,-3.1153,5.4886,1979650,49507029.97,3085120000.0,897385225.44
