ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-03-14,'600449,ÄþÏÄ½¨²Ä,9.41,9.71,8.96,8.99,8.96,0.45,5.0223,8.7979,42070042,394093380.0,4499683605.22,4499683605.22
2019-03-13,'600449,ÄþÏÄ½¨²Ä,8.96,9.08,8.83,8.98,8.95,0.01,0.1117,2.4288,11613865,103774453.0,4284502136.32,4284502136.32
2019-03-12,'600449,ÄþÏÄ½¨²Ä,8.95,9.05,8.77,8.86,8.82,0.13,1.4739,2.5228,12063624,107942695.0,4279720325.9,4279720325.9
2019-03-11,'600449,ÄþÏÄ½¨²Ä,8.82,8.82,8.55,8.55,8.48,0.34,4.0094,2.2167,10600049,92275746.0,4217556790.44,4217556790.44
2019-03-08,'600449,ÄþÏÄ½¨²Ä,8.48,8.98,8.45,8.98,9.09,-0.61,-6.7107,3.6262,17339972,152555504.0,4054975236.16,4054975236.16
2019-03-07,'600449,ÄþÏÄ½¨²Ä,9.09,9.2,9.0,9.19,9.17,-0.08,-0.8724,3.3264,15906257,144817333.0,4346665671.78,4346665671.78
2019-03-06,'600449,ÄþÏÄ½¨²Ä,9.17,9.17,8.98,9.1,9.09,0.08,0.8801,4.0711,19467310,176818129.0,4384920155.14,4384920155.14
2019-03-05,'600449,ÄþÏÄ½¨²Ä,9.09,9.1,8.87,8.91,9.02,0.07,0.7761,2.9562,14136087,126976099.0,4346665671.78,4346665671.78
2019-03-04,'600449,ÄþÏÄ½¨²Ä,9.02,9.15,8.9,8.97,8.93,0.09,1.0078,4.9483,23661622,213522685.0,4313192998.84,4313192998.84
2019-03-01,'600449,ÄþÏÄ½¨²Ä,8.93,9.17,8.59,8.63,8.58,0.35,4.0793,5.509,26343044,235317782.0,4270156705.06,4270156705.06
2019-02-28,'600449,ÄþÏÄ½¨²Ä,8.58,8.66,8.47,8.54,8.52,0.06,0.7042,2.1819,10433461,89405941.0,4102793340.36,4102793340.36
2019-02-27,'600449,ÄþÏÄ½¨²Ä,8.52,8.7,8.4,8.52,8.59,-0.07,-0.8149,2.6397,12622611,108298169.0,4074102477.84,4074102477.84
2019-02-26,'600449,ÄþÏÄ½¨²Ä,8.59,8.88,8.49,8.55,8.54,0.05,0.5855,3.5237,16849682,146035898.0,4107575150.78,4107575150.78
2019-02-25,'600449,ÄþÏÄ½¨²Ä,8.54,8.6,8.24,8.25,8.21,0.33,4.0195,2.7726,13257947,111643087.0,4083666098.68,4083666098.68
2019-02-22,'600449,ÄþÏÄ½¨²Ä,8.21,8.24,8.01,8.02,8.04,0.17,2.1144,2.0088,9605642,78108158.0,3925866354.82,3925866354.82
2019-02-21,'600449,ÄþÏÄ½¨²Ä,8.04,8.21,8.02,8.15,8.15,-0.11,-1.3497,1.9239,9199764,74716948.0,3844575577.68,3844575577.68
2019-02-20,'600449,ÄþÏÄ½¨²Ä,8.15,8.18,8.07,8.14,8.15,0.0,0.0,1.0456,5000100,40653975.0,3897175492.3,3897175492.3
2019-02-19,'600449,ÄþÏÄ½¨²Ä,8.15,8.21,8.06,8.19,8.15,0.0,0.0,1.7157,8204341,66787836.0,3897175492.3,3897175492.3
2019-02-18,'600449,ÄþÏÄ½¨²Ä,8.15,8.16,7.99,7.99,8.01,0.14,1.7478,2.4229,11585979,93928297.0,3897175492.3,3897175492.3
2019-02-15,'600449,ÄþÏÄ½¨²Ä,8.01,8.08,7.98,8.03,8.05,-0.04,-0.4969,1.1783,5634265,45271354.0,3830230146.42,3830230146.42
2019-02-14,'600449,ÄþÏÄ½¨²Ä,8.05,8.11,8.01,8.01,8.05,0.0,0.0,1.139,5446453,43879542.0,3849357388.1,3849357388.1
2019-02-13,'600449,ÄþÏÄ½¨²Ä,8.05,8.09,7.88,7.93,7.93,0.12,1.5132,1.8238,8720863,69807749.0,3849357388.1,3849357388.1
2019-02-12,'600449,ÄþÏÄ½¨²Ä,7.93,7.98,7.83,7.85,7.87,0.06,0.7624,1.5973,7638170,60488372.0,3791975663.06,3791975663.06
2019-02-11,'600449,ÄþÏÄ½¨²Ä,7.87,7.88,7.7,7.72,7.73,0.14,1.8111,1.3876,6635328,51871859.0,3763284800.54,3763284800.54
2019-02-01,'600449,ÄþÏÄ½¨²Ä,7.73,7.75,7.61,7.63,7.58,0.15,1.9789,0.8994,4300529,33105813.0,3696339454.66,3696339454.66
2019-01-31,'600449,ÄþÏÄ½¨²Ä,7.58,7.71,7.55,7.64,7.64,-0.06,-0.7853,0.7095,3392847,25908110.0,3624612298.36,3624612298.36
2019-01-30,'600449,ÄþÏÄ½¨²Ä,7.64,7.76,7.59,7.66,7.7,-0.06,-0.7792,1.097,5245776,40109959.0,3653303160.88,3653303160.88
2019-01-29,'600449,ÄþÏÄ½¨²Ä,7.7,7.74,7.46,7.66,7.65,0.05,0.6536,1.193,5704746,43601983.0,3681994023.4,3681994023.4
2019-01-28,'600449,ÄþÏÄ½¨²Ä,7.65,7.78,7.63,7.75,7.71,-0.06,-0.7782,0.841,4021277,30985487.0,3658084971.3,3658084971.3
2019-01-25,'600449,ÄþÏÄ½¨²Ä,7.71,7.79,7.7,7.78,7.75,-0.04,-0.5161,0.7219,3451800,26735967.0,3686775833.82,3686775833.82
2019-01-24,'600449,ÄþÏÄ½¨²Ä,7.75,7.79,7.7,7.73,7.75,0.0,0.0,0.7272,3477503,26942145.0,3705903075.5,3705903075.5
2019-01-23,'600449,ÄþÏÄ½¨²Ä,7.75,7.76,7.67,7.67,7.7,0.05,0.6494,0.5679,2715400,20981852.0,3705903075.5,3705903075.5
2019-01-22,'600449,ÄþÏÄ½¨²Ä,7.7,7.8,7.67,7.79,7.82,-0.12,-1.5345,0.7416,3546097,27409220.0,3681994023.4,3681994023.4
2019-01-21,'600449,ÄþÏÄ½¨²Ä,7.82,7.87,7.74,7.81,7.81,0.01,0.128,1.1151,5332013,41671895.0,3739375748.44,3739375748.44
2019-01-18,'600449,ÄþÏÄ½¨²Ä,7.81,7.84,7.67,7.67,7.67,0.14,1.8253,1.4314,6844749,53166975.0,3734593938.02,3734593938.02
2019-01-17,'600449,ÄþÏÄ½¨²Ä,7.67,7.77,7.67,7.75,7.73,-0.06,-0.7762,1.1448,5474032,42279125.0,3667648592.14,3667648592.14
2019-01-16,'600449,ÄþÏÄ½¨²Ä,7.73,7.76,7.69,7.74,7.75,-0.02,-0.2581,0.7714,3688500,28482871.0,3696339454.66,3696339454.66
2019-01-15,'600449,ÄþÏÄ½¨²Ä,7.75,7.75,7.63,7.64,7.64,0.11,1.4398,1.1871,5676401,43730718.0,3705903075.5,3705903075.5
2019-01-14,'600449,ÄþÏÄ½¨²Ä,7.64,7.75,7.62,7.65,7.67,-0.03,-0.3911,1.0073,4816879,36893540.0,3653303160.88,3653303160.88
2019-01-11,'600449,ÄþÏÄ½¨²Ä,7.67,7.67,7.55,7.61,7.59,0.08,1.054,1.3875,6634801,50538170.0,3667648592.14,3667648592.14
2019-01-10,'600449,ÄþÏÄ½¨²Ä,7.59,7.67,7.56,7.65,7.65,-0.06,-0.7843,1.0883,5203828,39587929.0,3629394108.78,3629394108.78
2019-01-09,'600449,ÄþÏÄ½¨²Ä,7.65,7.75,7.61,7.64,7.66,-0.01,-0.1305,0.9549,4566302,35111038.0,3658084971.3,3658084971.3
2019-01-08,'600449,ÄþÏÄ½¨²Ä,7.66,7.78,7.58,7.62,7.62,0.04,0.5249,1.1748,5617760,43205604.0,3662866781.72,3662866781.72
2019-01-07,'600449,ÄþÏÄ½¨²Ä,7.62,7.66,7.53,7.58,7.53,0.09,1.1952,0.7244,3464063,26355963.0,3643739540.04,3643739540.04
2019-01-04,'600449,ÄþÏÄ½¨²Ä,7.53,7.53,7.26,7.31,7.38,0.15,2.0325,0.7515,3593624,26742455.0,3600703246.26,3600703246.26
2019-01-03,'600449,ÄþÏÄ½¨²Ä,7.38,7.45,7.36,7.38,7.38,0.0,0.0,0.4764,2278000,16848410.0,3528976089.96,3528976089.96
2019-01-02,'600449,ÄþÏÄ½¨²Ä,7.38,7.5,7.36,7.5,7.37,0.01,0.1357,0.4371,2090300,15470638.0,3528976089.96,3528976089.96
2018-12-28,'600449,ÄþÏÄ½¨²Ä,7.37,7.43,7.31,7.41,7.34,0.03,0.4087,0.3688,1763703,13030519.0,3524194279.54,3524194279.54
2018-12-27,'600449,ÄþÏÄ½¨²Ä,7.34,7.55,7.33,7.5,7.4,-0.06,-0.8108,0.4321,2066202,15366786.0,3509848848.28,3509848848.28
2018-12-26,'600449,ÄþÏÄ½¨²Ä,7.4,7.49,7.38,7.48,7.47,-0.07,-0.9371,0.4309,2060604,15323063.0,3538539710.8,3538539710.8
2018-12-25,'600449,ÄþÏÄ½¨²Ä,7.47,7.59,7.28,7.59,7.63,-0.16,-2.097,0.8851,4232300,31409811.0,3572012383.74,3572012383.74
2018-12-24,'600449,ÄþÏÄ½¨²Ä,7.63,7.66,7.52,7.53,7.59,0.04,0.527,0.409,1955682,14866966.0,3648521350.46,3648521350.46
2018-12-21,'600449,ÄþÏÄ½¨²Ä,7.59,7.69,7.51,7.65,7.71,-0.12,-1.5564,0.5842,2793434,21152973.0,3629394108.78,3629394108.78
2018-12-20,'600449,ÄþÏÄ½¨²Ä,7.71,7.75,7.64,7.7,7.68,0.03,0.3906,0.4894,2340012,18012527.0,3686775833.82,3686775833.82
2018-12-19,'600449,ÄþÏÄ½¨²Ä,7.68,7.81,7.68,7.75,7.76,-0.08,-1.0309,0.5787,2767411,21434104.0,3672430402.56,3672430402.56
2018-12-18,'600449,ÄþÏÄ½¨²Ä,7.76,7.92,7.72,7.88,7.92,-0.16,-2.0202,0.8311,3973973,31038918.0,3710684885.92,3710684885.92
2018-12-17,'600449,ÄþÏÄ½¨²Ä,7.92,7.95,7.78,7.84,7.85,0.07,0.8917,1.0179,4867177,38229985.0,3787193852.64,3787193852.64
2018-12-14,'600449,ÄþÏÄ½¨²Ä,7.85,8.08,7.83,8.0,8.0,-0.15,-1.875,1.4036,6711849,53428284.0,3753721179.7,3753721179.7
2018-12-13,'600449,ÄþÏÄ½¨²Ä,8.0,8.05,7.73,7.79,7.77,0.23,2.9601,2.036,9735727,77444646.0,3825448336.0,3825448336.0
2018-12-12,'600449,ÄþÏÄ½¨²Ä,7.77,7.84,7.75,7.75,7.77,0.0,0.0,0.3799,1816609,14140248.0,3715466696.34,3715466696.34
2018-12-11,'600449,ÄþÏÄ½¨²Ä,7.77,7.86,7.7,7.85,7.79,-0.02,-0.2567,0.468,2237813,17366768.0,3715466696.34,3715466696.34
2018-12-10,'600449,ÄþÏÄ½¨²Ä,7.79,7.85,7.76,7.84,7.88,-0.09,-1.1421,0.4363,2086513,16276710.0,3725030317.18,3725030317.18
2018-12-07,'600449,ÄþÏÄ½¨²Ä,7.88,7.94,7.82,7.88,7.86,0.02,0.2545,0.4476,2140248,16850554.0,3768066610.96,3768066610.96
2018-12-06,'600449,ÄþÏÄ½¨²Ä,7.86,7.99,7.84,7.98,7.98,-0.12,-1.5038,0.595,2844967,22471542.0,3758502990.12,3758502990.12
2018-12-05,'600449,ÄþÏÄ½¨²Ä,7.98,8.04,7.88,7.93,8.06,-0.08,-0.9926,0.751,3590901,28587406.0,3815884715.16,3815884715.16
2018-12-04,'600449,ÄþÏÄ½¨²Ä,8.06,8.08,7.93,7.96,7.96,0.1,1.2563,0.9648,4613570,36988546.0,3854139198.52,3854139198.52
2018-12-03,'600449,ÄþÏÄ½¨²Ä,7.96,8.04,7.86,7.88,7.74,0.22,2.8424,1.0861,5193452,41323742.0,3806321094.32,3806321094.32
2018-11-30,'600449,ÄþÏÄ½¨²Ä,7.74,7.81,7.58,7.78,7.81,-0.07,-0.8963,0.7129,3409097,26291688.0,3701121265.08,3701121265.08
2018-11-29,'600449,ÄþÏÄ½¨²Ä,7.81,8.04,7.78,7.96,7.92,-0.11,-1.3889,0.809,3868367,30712955.0,3734593938.02,3734593938.02
2018-11-28,'600449,ÄþÏÄ½¨²Ä,7.92,7.94,7.73,7.88,7.87,0.05,0.6353,0.7912,3783492,29737406.0,3787193852.64,3787193852.64
2018-11-27,'600449,ÄþÏÄ½¨²Ä,7.87,7.93,7.78,7.88,7.81,0.06,0.7682,0.7038,3365351,26478490.0,3763284800.54,3763284800.54
2018-11-26,'600449,ÄþÏÄ½¨²Ä,7.81,7.97,7.7,7.73,7.73,0.08,1.0349,0.7481,3577403,28096055.0,3734593938.02,3734593938.02
2018-11-23,'600449,ÄþÏÄ½¨²Ä,7.73,8.14,7.65,8.1,8.1,-0.37,-4.5679,1.1406,5454311,42979185.0,3696339454.66,3696339454.66
2018-11-22,'600449,ÄþÏÄ½¨²Ä,8.1,8.19,8.06,8.11,8.12,-0.02,-0.2463,0.6351,3036962,24678046.0,3873266440.2,3873266440.2
2018-11-21,'600449,ÄþÏÄ½¨²Ä,8.12,8.16,7.93,7.98,8.06,0.06,0.7444,0.7543,3607097,29099933.0,3882830061.04,3882830061.04
2018-11-20,'600449,ÄþÏÄ½¨²Ä,8.06,8.36,8.05,8.31,8.41,-0.35,-4.1617,1.4069,6727592,55235845.0,3854139198.52,3854139198.52
2018-11-19,'600449,ÄþÏÄ½¨²Ä,8.41,8.44,8.15,8.27,8.22,0.19,2.3114,2.0434,9770938,81214376.0,4021502563.22,4021502563.22
2018-11-16,'600449,ÄþÏÄ½¨²Ä,8.22,8.27,8.14,8.15,8.17,0.05,0.612,1.3048,6239309,51224034.0,3930648165.24,3930648165.24
2018-11-15,'600449,ÄþÏÄ½¨²Ä,8.17,8.17,8.07,8.11,8.1,0.07,0.8642,1.0534,5037002,40966814.0,3906739113.14,3906739113.14
2018-11-14,'600449,ÄþÏÄ½¨²Ä,8.1,8.23,8.08,8.12,8.16,-0.06,-0.7353,1.2785,6113643,49914565.0,3873266440.2,3873266440.2
2018-11-13,'600449,ÄþÏÄ½¨²Ä,8.16,8.19,7.9,7.91,8.01,0.15,1.8727,1.33,6359697,51350762.0,3901957302.72,3901957302.72
2018-11-12,'600449,ÄþÏÄ½¨²Ä,8.01,8.03,7.7,7.79,7.76,0.25,3.2216,1.0168,4862359,38593609.0,3830230146.42,3830230146.42
2018-11-09,'600449,ÄþÏÄ½¨²Ä,7.76,7.89,7.74,7.88,7.86,-0.1,-1.2723,0.6516,3116000,24341573.0,3710684885.92,3710684885.92
2018-11-08,'600449,ÄþÏÄ½¨²Ä,7.86,7.94,7.82,7.85,7.83,0.03,0.3831,0.9284,4439498,35043340.0,3758502990.12,3758502990.12
2018-11-07,'600449,ÄþÏÄ½¨²Ä,7.83,7.95,7.82,7.9,7.92,-0.09,-1.1364,0.7151,3419549,26966957.0,3744157558.86,3744157558.86
2018-11-06,'600449,ÄþÏÄ½¨²Ä,7.92,7.93,7.8,7.83,7.89,0.03,0.3802,0.8304,3970873,31247106.0,3787193852.64,3787193852.64
2018-11-05,'600449,ÄþÏÄ½¨²Ä,7.89,7.94,7.76,7.89,7.9,-0.01,-0.1266,1.294,6187765,48617527.0,3772848421.38,3772848421.38
2018-11-02,'600449,ÄþÏÄ½¨²Ä,7.9,7.92,7.75,7.84,7.77,0.13,1.6731,1.4401,6886055,54029937.0,3777630231.8,3777630231.8
2018-11-01,'600449,ÄþÏÄ½¨²Ä,7.77,7.94,7.74,7.88,7.79,-0.02,-0.2567,1.6862,8063240,63105497.0,3715466696.34,3715466696.34
2018-10-31,'600449,ÄþÏÄ½¨²Ä,7.79,7.88,7.55,7.55,7.55,0.24,3.1788,1.8617,8902219,69236456.0,3725030317.18,3725030317.18
2018-10-30,'600449,ÄþÏÄ½¨²Ä,7.55,7.57,7.26,7.45,7.43,0.12,1.6151,1.0592,5064939,37745519.0,3610266867.1,3610266867.1
2018-10-29,'600449,ÄþÏÄ½¨²Ä,7.43,7.55,7.4,7.45,7.44,-0.01,-0.1344,0.9813,4692306,35067208.0,3552885142.06,3552885142.06
2018-10-26,'600449,ÄþÏÄ½¨²Ä,7.44,7.53,7.34,7.34,7.31,0.13,1.7784,0.6815,3258772,24194014.0,3557666952.48,3557666952.48
2018-10-25,'600449,ÄþÏÄ½¨²Ä,7.31,7.33,7.14,7.19,7.45,-0.14,-1.8792,0.7638,3652538,26413472.0,3495503417.02,3495503417.02
2018-10-24,'600449,ÄþÏÄ½¨²Ä,7.45,7.55,7.39,7.4,7.46,-0.01,-0.134,0.6191,2960615,22082260.0,3562448762.9,3562448762.9
2018-10-23,'600449,ÄþÏÄ½¨²Ä,7.46,7.68,7.42,7.61,7.63,-0.17,-2.228,0.7333,3506700,26381793.0,3567230573.32,3567230573.32
2018-10-22,'600449,ÄþÏÄ½¨²Ä,7.63,7.7,7.35,7.35,7.28,0.35,4.8077,1.2564,6007819,45435318.0,3648521350.46,3648521350.46
2018-10-19,'600449,ÄþÏÄ½¨²Ä,7.28,7.29,6.97,7.03,7.15,0.13,1.8182,0.8199,3920699,28107530.0,3481157985.76,3481157985.76
2018-10-18,'600449,ÄþÏÄ½¨²Ä,7.15,7.34,7.15,7.3,7.36,-0.21,-2.8533,0.7114,3401802,24545700.0,3418994450.3,3418994450.3
2018-10-17,'600449,ÄþÏÄ½¨²Ä,7.36,7.57,7.23,7.49,7.39,-0.03,-0.406,0.7238,3461125,25599783.0,3519412469.12,3519412469.12
2018-10-16,'600449,ÄþÏÄ½¨²Ä,7.39,7.73,7.37,7.67,7.64,-0.25,-3.2723,0.7361,3520092,26449365.0,3533757900.38,3533757900.38
2018-10-15,'600449,ÄþÏÄ½¨²Ä,7.64,7.84,7.62,7.84,7.83,-0.19,-2.4266,0.6284,3004867,23228399.0,3653303160.88,3653303160.88
2018-10-12,'600449,ÄþÏÄ½¨²Ä,7.83,7.87,7.36,7.59,7.66,0.17,2.2193,1.2761,6101914,46608461.0,3744157558.86,3744157558.86
2018-10-11,'600449,ÄþÏÄ½¨²Ä,7.66,8.16,7.6,8.15,8.37,-0.71,-8.4827,1.6869,8066344,63635374.0,3662866781.72,3662866781.72
2018-10-10,'600449,ÄþÏÄ½¨²Ä,8.37,8.44,8.28,8.32,8.28,0.09,1.087,0.6187,2958315,24730014.0,4002375321.54,4002375321.54
2018-10-09,'600449,ÄþÏÄ½¨²Ä,8.28,8.42,8.19,8.33,8.29,-0.01,-0.1206,0.6752,3228644,26808426.0,3959339027.76,3959339027.76
2018-10-08,'600449,ÄþÏÄ½¨²Ä,8.29,8.6,8.21,8.6,8.69,-0.4,-4.603,1.2194,5830977,49118765.0,3964120838.18,3964120838.18
2018-09-28,'600449,ÄþÏÄ½¨²Ä,8.69,8.71,8.54,8.6,8.53,0.16,1.8757,0.978,4676834,40450887.0,4155393254.98,4155393254.98
2018-09-27,'600449,ÄþÏÄ½¨²Ä,8.53,8.73,8.53,8.73,8.7,-0.17,-1.954,1.0736,5133966,44459424.0,4078884288.26,4078884288.26
2018-09-26,'600449,ÄþÏÄ½¨²Ä,8.7,8.79,8.7,8.72,8.69,0.01,0.1151,1.4338,6856002,59922897.0,4160175065.4,4160175065.4
2018-09-25,'600449,ÄþÏÄ½¨²Ä,8.69,8.74,8.63,8.66,8.78,-0.09,-1.0251,1.0538,5038914,43715576.0,4155393254.98,4155393254.98
2018-09-21,'600449,ÄþÏÄ½¨²Ä,8.78,8.85,8.63,8.74,8.85,-0.07,-0.791,2.2073,10554675,92263172.0,4198429548.76,4198429548.76
2018-09-20,'600449,ÄþÏÄ½¨²Ä,8.85,8.85,8.63,8.7,8.72,0.13,1.4908,2.6105,12482894,109629907.0,4231902221.7,4231902221.7
2018-09-19,'600449,ÄþÏÄ½¨²Ä,8.72,8.77,8.56,8.69,8.69,0.03,0.3452,2.4643,11783602,102222916.0,4169738686.24,4169738686.24
2018-09-18,'600449,ÄþÏÄ½¨²Ä,8.69,8.72,7.94,7.96,8.0,0.69,8.625,2.6747,12789718,108084484.0,4155393254.98,4155393254.98
2018-09-17,'600449,ÄþÏÄ½¨²Ä,8.0,8.25,8.0,8.25,8.24,-0.24,-2.9126,0.6702,3204697,25861340.0,3825448336.0,3825448336.0
2018-09-14,'600449,ÄþÏÄ½¨²Ä,8.24,8.3,8.21,8.24,8.24,0.0,0.0,0.5306,2537317,20934408.0,3940211786.08,3940211786.08
2018-09-13,'600449,ÄþÏÄ½¨²Ä,8.24,8.35,8.14,8.25,8.14,0.1,1.2285,0.5688,2719700,22361573.0,3940211786.08,3940211786.08
2018-09-12,'600449,ÄþÏÄ½¨²Ä,8.14,8.28,8.13,8.19,8.2,-0.06,-0.7317,0.5437,2599819,21292429.0,3892393681.88,3892393681.88
2018-09-11,'600449,ÄþÏÄ½¨²Ä,8.2,8.5,8.1,8.44,8.42,-0.22,-2.6128,1.1769,5627658,46211243.0,3921084544.4,3921084544.4
2018-09-10,'600449,ÄþÏÄ½¨²Ä,8.42,8.75,8.41,8.74,8.68,-0.26,-2.9954,0.719,3437890,29588151.0,4026284373.64,4026284373.64
2018-09-07,'600449,ÄþÏÄ½¨²Ä,8.68,8.7,8.55,8.55,8.51,0.17,1.9976,0.7764,3712500,32046368.0,4150611444.56,4150611444.56
2018-09-06,'600449,ÄþÏÄ½¨²Ä,8.51,8.75,8.51,8.59,8.64,-0.13,-1.5046,0.7072,3381572,29109103.0,4069320667.42,4069320667.42
2018-09-05,'600449,ÄþÏÄ½¨²Ä,8.64,8.88,8.63,8.88,8.89,-0.25,-2.8121,0.7652,3658848,32068057.0,4131484202.88,4131484202.88
2018-09-04,'600449,ÄþÏÄ½¨²Ä,8.89,8.92,8.67,8.75,8.75,0.14,1.6,0.808,3863893,34018815.0,4251029463.38,4251029463.38
2018-09-03,'600449,ÄþÏÄ½¨²Ä,8.75,8.77,8.55,8.69,8.74,0.01,0.1144,0.8345,3990634,34545553.0,4184084117.5,4184084117.5
2018-08-31,'600449,ÄþÏÄ½¨²Ä,8.74,8.94,8.72,8.83,8.84,-0.1,-1.1312,0.8552,4089538,36182281.0,4179302307.08,4179302307.08
