»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-28,'300283,Œ¬÷›∫Í∑·,4.59,4.63,4.56,4.58,4.61,-0.02,-0.4338,0.287,1189250,5456711.5,1901918596.5,1901918596.5
2018-08-27,'300283,Œ¬÷›∫Í∑·,4.61,4.64,4.53,4.54,4.55,0.06,1.3187,0.3569,1478700,6807544.5,1910205823.5,1910205823.5
2018-08-24,'300283,Œ¬÷›∫Í∑·,4.55,4.58,4.51,4.54,4.56,-0.01,-0.2193,0.2298,952400,4333993.0,1885344142.5,1885344142.5
2018-08-23,'300283,Œ¬÷›∫Í∑·,4.56,4.61,4.51,4.52,4.54,0.02,0.4405,0.262,1085500,4965099.0,1889487756.0,1889487756.0
2018-08-22,'300283,Œ¬÷›∫Í∑·,4.54,4.66,4.53,4.66,4.68,-0.14,-2.9915,0.3404,1410400,6483916.5,1881200529.0,1881200529.0
2018-08-21,'300283,Œ¬÷›∫Í∑·,4.68,4.72,4.59,4.65,4.62,0.06,1.2987,0.345,1429350,6665554.0,1939211118.0,1939211118.0
2018-08-20,'300283,Œ¬÷›∫Í∑·,4.62,4.65,4.5,4.61,4.62,0.0,0.0,0.5217,2161850,9886172.0,1914349437.0,1914349437.0
2018-08-17,'300283,Œ¬÷›∫Í∑·,4.62,4.82,4.59,4.73,4.68,-0.06,-1.2821,0.6071,2515550,11860778.0,1914349437.0,1914349437.0
2018-08-16,'300283,Œ¬÷›∫Í∑·,4.68,4.81,4.63,4.74,4.73,-0.05,-1.0571,0.5528,2290500,10816442.0,1939211118.0,1939211118.0
2018-08-15,'300283,Œ¬÷›∫Í∑·,4.73,4.89,4.69,4.89,4.89,-0.16,-3.272,0.6028,2497900,11943092.0,1959929185.5,1959929185.5
2018-08-14,'300283,Œ¬÷›∫Í∑·,4.89,4.9,4.78,4.82,4.8,0.09,1.875,0.6739,2792430,13508464.2,2026227001.5,2026227001.5
2018-08-13,'300283,Œ¬÷›∫Í∑·,4.8,4.85,4.72,4.74,4.85,-0.05,-1.0309,0.6893,2856061,13657984.62,1988934480.0,1988934480.0
2018-08-10,'300283,Œ¬÷›∫Í∑·,4.85,5.2,4.76,4.8,4.74,0.11,2.3207,1.4717,6098103,30122367.61,2009652547.5,2009652547.5
2018-08-09,'300283,Œ¬÷›∫Í∑·,4.74,4.78,4.64,4.67,4.66,0.08,1.7167,0.5895,2442808,11577247.0,1964072799.0,1964072799.0
2018-08-08,'300283,Œ¬÷›∫Í∑·,4.66,4.76,4.65,4.75,4.74,-0.08,-1.6878,0.5034,2085931,9777591.3,1930923891.0,1930923891.0
2018-08-07,'300283,Œ¬÷›∫Í∑·,4.74,4.75,4.51,4.58,4.57,0.17,3.7199,0.7602,3150100,14724689.5,1964072799.0,1964072799.0
2018-08-06,'300283,Œ¬÷›∫Í∑·,4.57,4.68,4.5,4.59,4.57,0.0,0.0,0.4505,1866700,8578900.99,1893631369.5,1893631369.5
2018-08-03,'300283,Œ¬÷›∫Í∑·,4.57,4.72,4.55,4.6,4.6,-0.03,-0.6522,0.5154,2135500,9860753.99,1893631369.5,1893631369.5
2018-08-02,'300283,Œ¬÷›∫Í∑·,4.6,4.8,4.45,4.78,4.8,-0.2,-4.1667,0.8331,3451903,15864725.27,1906062210.0,1906062210.0
2018-08-01,'300283,Œ¬÷›∫Í∑·,4.8,4.94,4.8,4.87,4.87,-0.07,-1.4374,0.5072,2101653,10201925.4,1988934480.0,1988934480.0
2018-07-31,'300283,Œ¬÷›∫Í∑·,4.87,4.88,4.81,4.83,4.83,0.04,0.8282,0.5345,2214609,10737591.38,2017939774.5,2017939774.5
2018-07-30,'300283,Œ¬÷›∫Í∑·,4.83,4.95,4.79,4.9,4.97,-0.14,-2.8169,0.8492,3518950,17072811.5,2001365320.5,2001365320.5
2018-07-27,'300283,Œ¬÷›∫Í∑·,4.97,5.17,4.97,5.01,5.04,-0.07,-1.3889,1.1496,4763403,24172040.12,2059375909.5,2059375909.5
2018-07-26,'300283,Œ¬÷›∫Í∑·,5.04,5.13,4.94,4.99,4.97,0.07,1.4085,1.3333,5524627,27866216.95,2088381204.0,2088381204.0
2018-07-25,'300283,Œ¬÷›∫Í∑·,4.97,5.04,4.94,5.03,5.03,-0.06,-1.1928,0.7291,3021255,15059472.57,2059375909.5,2059375909.5
2018-07-24,'300283,Œ¬÷›∫Í∑·,5.03,5.04,4.91,4.95,4.98,0.05,1.004,1.1277,4672665,23264494.7,2084237590.5,2084237590.5
2018-07-23,'300283,Œ¬÷›∫Í∑·,4.98,4.99,4.8,4.85,4.87,0.11,2.2587,0.9038,3744993,18355841.21,2063519523.0,2063519523.0
2018-07-20,'300283,Œ¬÷›∫Í∑·,4.87,4.9,4.77,4.8,4.82,0.05,1.0373,0.6367,2638150,12771683.2,2017939774.5,2017939774.5
2018-07-19,'300283,Œ¬÷›∫Í∑·,4.82,4.92,4.74,4.92,4.85,-0.03,-0.6186,0.7151,2963113,14245382.75,1997221707.0,1997221707.0
2018-07-18,'300283,Œ¬÷›∫Í∑·,4.85,5.03,4.83,4.95,4.98,-0.13,-2.6104,0.9792,4057626,20075310.22,2009652547.5,2009652547.5
2018-07-17,'300283,Œ¬÷›∫Í∑·,4.98,4.98,4.83,4.89,4.89,0.09,1.8405,0.73,3024635,14855396.7,2063519523.0,2063519523.0
2018-07-16,'300283,Œ¬÷›∫Í∑·,4.89,4.92,4.81,4.85,4.89,0.0,0.0,0.6544,2711630,13179644.2,2026227001.5,2026227001.5
2018-07-13,'300283,Œ¬÷›∫Í∑·,4.89,5.13,4.86,4.97,4.99,-0.1,-2.004,1.3151,5449243,26968720.88,2026227001.5,2026227001.5
2018-07-12,'300283,Œ¬÷›∫Í∑·,4.99,5.04,4.8,4.81,4.9,0.09,1.8367,2.0357,8435035,41909018.5,2067663136.5,2067663136.5
2018-07-11,'300283,Œ¬÷›∫Í∑·,4.9,4.9,4.63,4.69,4.8,0.1,2.0833,1.9417,8045751,38437839.74,2030370615.0,2030370615.0
2018-07-10,'300283,Œ¬÷›∫Í∑·,4.8,4.88,4.72,4.82,4.91,-0.11,-2.2403,1.9927,8256936,39616345.57,1988934480.0,1988934480.0
2018-07-09,'300283,Œ¬÷›∫Í∑·,4.91,5.15,4.64,4.74,4.77,0.14,2.935,3.3775,13995004,67850796.38,2034514228.5,2034514228.5
2018-07-06,'300283,Œ¬÷›∫Í∑·,4.77,4.77,4.38,4.44,4.34,0.43,9.9078,1.8512,7670805,35477980.5,1976503639.5,1976503639.5
2018-07-05,'300283,Œ¬÷›∫Í∑·,4.34,4.58,4.34,4.5,4.54,-0.2,-4.4053,0.6929,2871019,12749784.12,1798328259.0,1798328259.0
2018-07-04,'300283,Œ¬÷›∫Í∑·,4.54,4.64,4.51,4.58,4.63,-0.09,-1.9438,0.6193,2565974,11698575.76,1881200529.0,1881200529.0
2018-07-03,'300283,Œ¬÷›∫Í∑·,4.63,4.65,4.48,4.6,4.57,0.06,1.3129,0.8841,3663314,16786270.18,1918493050.5,1918493050.5
2018-07-02,'300283,Œ¬÷›∫Í∑·,4.57,4.68,4.51,4.53,4.53,0.04,0.883,1.1362,4707767,21609463.84,1893631369.5,1893631369.5
2018-06-29,'300283,Œ¬÷›∫Í∑·,4.53,4.57,4.41,4.44,4.42,0.11,2.4887,0.8331,3452221,15547876.91,1877056915.5,1877056915.5
2018-06-28,'300283,Œ¬÷›∫Í∑·,4.42,4.58,4.36,4.37,4.49,-0.07,-1.559,0.6925,2869332,12774911.66,1831477167.0,1831477167.0
2018-06-27,'300283,Œ¬÷›∫Í∑·,4.49,4.63,4.49,4.55,4.58,-0.09,-1.9651,0.7236,2998263,13609253.96,1860482461.5,1860482461.5
2018-06-26,'300283,Œ¬÷›∫Í∑·,4.58,4.66,4.41,4.49,4.64,-0.06,-1.2931,1.0413,4314634,19686309.03,1897774983.0,1897774983.0
2018-06-25,'300283,Œ¬÷›∫Í∑·,4.64,4.73,4.52,4.62,4.76,-0.12,-2.521,1.635,6774887,31389087.68,1922636664.0,1922636664.0
2018-06-22,'300283,Œ¬÷›∫Í∑·,4.76,4.77,4.5,4.69,4.71,0.05,1.0616,3.0374,12585919,58694459.12,1972360026.0,1972360026.0
2018-06-21,'300283,Œ¬÷›∫Í∑·,4.71,4.71,4.61,4.71,4.28,0.43,10.0467,2.5204,10443431,49158295.77,1951641958.5,1951641958.5
2018-06-20,'300283,Œ¬÷›∫Í∑·,4.28,4.35,4.17,4.19,4.22,0.06,1.4218,0.428,1773612,7538133.12,1773466578.0,1773466578.0
2018-06-19,'300283,Œ¬÷›∫Í∑·,4.22,4.55,4.17,4.55,4.63,-0.41,-8.8553,0.5921,2453352,10561057.16,1748604897.0,1748604897.0
2018-06-15,'300283,Œ¬÷›∫Í∑·,4.63,4.79,4.51,4.79,4.75,-0.12,-2.5263,0.349,1446100,6724310.0,1918493050.5,1918493050.5
2018-06-14,'300283,Œ¬÷›∫Í∑·,4.75,4.84,4.7,4.75,4.74,0.01,0.211,0.2657,1101100,5257145.0,1968216412.5,1968216412.5
2018-06-13,'300283,Œ¬÷›∫Í∑·,4.74,4.87,4.53,4.86,4.87,-0.13,-2.6694,0.2557,1059547,5075773.72,1964072799.0,1964072799.0
2018-06-12,'300283,Œ¬÷›∫Í∑·,4.87,4.89,4.76,4.87,4.87,0.0,0.0,0.2543,1053706,5102604.1,2017939774.5,2017939774.5
2018-06-11,'300283,Œ¬÷›∫Í∑·,4.87,4.9,4.73,4.84,4.81,0.06,1.2474,0.3879,1607450,7783299.5,2017939774.5,2017939774.5
2018-06-08,'300283,Œ¬÷›∫Í∑·,4.81,4.96,4.75,4.96,4.95,-0.14,-2.8283,0.4224,1750059,8459112.11,1993078093.5,1993078093.5
2018-06-07,'300283,Œ¬÷›∫Í∑·,4.95,5.09,4.94,5.04,5.06,-0.11,-2.1739,0.3973,1646150,8216132.5,2051088682.5,2051088682.5
2018-06-06,'300283,Œ¬÷›∫Í∑·,5.06,5.08,5.0,5.04,5.06,0.0,0.0,0.3096,1282950,6463190.5,2096668431.0,2096668431.0
2018-06-05,'300283,Œ¬÷›∫Í∑·,5.06,5.07,4.94,5.02,5.01,0.05,0.998,0.3881,1608203,8070216.47,2096668431.0,2096668431.0
2018-06-04,'300283,Œ¬÷›∫Í∑·,5.01,5.06,4.92,4.93,4.92,0.09,1.8293,0.5045,2090561,10459138.22,2075950363.5,2075950363.5
2018-06-01,'300283,Œ¬÷›∫Í∑·,4.92,5.03,4.83,4.96,4.96,-0.04,-0.8065,0.5748,2381604,11779038.2,2038657842.0,2038657842.0
2018-05-31,'300283,Œ¬÷›∫Í∑·,4.96,4.99,4.87,4.91,4.85,0.11,2.268,0.4888,2025276,9984436.27,2055232296.0,2055232296.0
2018-05-30,'300283,Œ¬÷›∫Í∑·,4.85,5.14,4.79,5.14,5.17,-0.32,-6.1896,0.9515,3942776,19675198.36,2009652547.5,2009652547.5
2018-05-29,'300283,Œ¬÷›∫Í∑·,5.17,5.27,5.17,5.19,5.22,-0.05,-0.9579,0.5253,2176525,11349021.25,2142248179.5,2142248179.5
2018-05-28,'300283,Œ¬÷›∫Í∑·,5.22,5.29,5.11,5.21,5.28,-0.06,-1.1364,0.6917,2866059,14940645.15,2162966247.0,2162966247.0
2018-05-25,'300283,Œ¬÷›∫Í∑·,5.28,5.46,5.25,5.36,5.38,-0.1,-1.8587,0.9955,4124952,22096237.78,2187827928.0,2187827928.0
2018-05-24,'300283,Œ¬÷›∫Í∑·,5.38,5.44,5.28,5.3,5.3,0.08,1.5094,0.9786,4054900,21771210.25,2229264063.0,2229264063.0
2018-05-23,'300283,Œ¬÷›∫Í∑·,5.3,5.42,5.27,5.29,5.33,-0.03,-0.5629,0.9776,4050800,21715059.0,2196115155.0,2196115155.0
2018-05-22,'300283,Œ¬÷›∫Í∑·,5.33,5.34,5.23,5.28,5.28,0.05,0.947,0.6043,2504078,13267612.9,2208545995.5,2208545995.5
2018-05-21,'300283,Œ¬÷›∫Í∑·,5.28,5.28,5.22,5.28,5.22,0.06,1.1494,0.6758,2800159,14704478.48,2187827928.0,2187827928.0
2018-05-18,'300283,Œ¬÷›∫Í∑·,5.22,5.28,5.12,5.17,5.16,0.06,1.1628,0.6447,2671431,13847263.75,2162966247.0,2162966247.0
2018-05-17,'300283,Œ¬÷›∫Í∑·,5.16,5.35,5.15,5.27,5.25,-0.09,-1.7143,1.1119,4607272,24121882.02,2138104566.0,2138104566.0
2018-05-16,'300283,Œ¬÷›∫Í∑·,5.25,5.36,5.22,5.34,5.39,-0.14,-2.5974,1.1754,4870507,25785756.85,2175397087.5,2175397087.5
2018-05-15,'300283,Œ¬÷›∫Í∑·,5.39,5.39,5.09,5.09,5.09,0.3,5.8939,2.0165,8355440,44315117.61,2233407676.5,2233407676.5
2018-05-14,'300283,Œ¬÷›∫Í∑·,5.09,5.19,5.04,5.14,5.14,-0.05,-0.9728,0.4669,1934724,9877954.44,2109099271.5,2109099271.5
2018-05-11,'300283,Œ¬÷›∫Í∑·,5.14,5.22,5.12,5.21,5.22,-0.08,-1.5326,0.5685,2355510,12180565.6,2129817339.0,2129817339.0
2018-05-10,'300283,Œ¬÷›∫Í∑·,5.22,5.29,5.17,5.28,5.27,-0.05,-0.9488,0.7188,2978505,15575976.4,2162966247.0,2162966247.0
2018-05-09,'300283,Œ¬÷›∫Í∑·,5.27,5.33,5.2,5.2,5.22,0.05,0.9579,0.9004,3731000,19681519.97,2183684314.5,2183684314.5
2018-05-08,'300283,Œ¬÷›∫Í∑·,5.22,5.25,5.14,5.25,5.23,-0.01,-0.1912,0.8558,3546110,18363238.0,2162966247.0,2162966247.0
2018-05-07,'300283,Œ¬÷›∫Í∑·,5.23,5.29,5.13,5.18,5.18,0.05,0.9653,0.8908,3691098,19249169.98,2167109860.5,2167109860.5
2018-05-04,'300283,Œ¬÷›∫Í∑·,5.18,5.28,5.05,5.07,5.1,0.08,1.5686,1.1863,4915650,25544177.5,2146391793.0,2146391793.0
2018-05-03,'300283,Œ¬÷›∫Í∑·,5.1,5.1,4.93,5.01,5.02,0.08,1.5936,0.7818,3239610,16333715.3,2113242885.0,2113242885.0
2018-05-02,'300283,Œ¬÷›∫Í∑·,5.02,5.06,4.9,4.9,4.97,0.05,1.006,0.5557,2302710,11490858.92,2080093977.0,2080093977.0
2018-04-27,'300283,Œ¬÷›∫Í∑·,4.97,5.04,4.89,4.93,4.93,0.04,0.8114,0.4627,1917361,9499314.19,2059375909.5,2059375909.5
2018-04-26,'300283,Œ¬÷›∫Í∑·,4.93,5.04,4.91,4.98,4.95,-0.02,-0.404,0.638,2643724,13132137.72,2042801455.5,2042801455.5
2018-04-25,'300283,Œ¬÷›∫Í∑·,4.95,4.98,4.85,4.88,4.9,0.05,1.0204,0.5042,2089008,10328546.28,2051088682.5,2051088682.5
2018-04-24,'300283,Œ¬÷›∫Í∑·,4.9,4.93,4.75,4.76,4.75,0.15,3.1579,0.5376,2227516,10860281.94,2030370615.0,2030370615.0
2018-04-23,'300283,Œ¬÷›∫Í∑·,4.75,4.87,4.66,4.85,4.83,-0.08,-1.6563,0.4775,1978518,9448585.06,1968216412.5,1968216412.5
2018-04-20,'300283,Œ¬÷›∫Í∑·,4.83,5.05,4.79,5.05,4.99,-0.16,-3.2064,0.4579,1897214,9274546.06,2001365320.5,2001365320.5
2018-04-19,'300283,Œ¬÷›∫Í∑·,4.99,5.06,4.9,4.92,4.93,0.06,1.217,0.3978,1648366,8264797.32,2067663136.5,2067663136.5
2018-04-18,'300283,Œ¬÷›∫Í∑·,4.93,4.96,4.73,4.83,4.8,0.13,2.7083,0.5907,2447811,11913969.15,2042801455.5,2042801455.5
2018-04-17,'300283,Œ¬÷›∫Í∑·,4.8,5.0,4.8,5.0,4.94,-0.14,-2.834,0.5463,2263716,11115422.36,1988934480.0,1988934480.0
2018-04-16,'300283,Œ¬÷›∫Í∑·,4.94,5.15,4.91,5.08,5.17,-0.23,-4.4487,1.0241,4243400,21392707.0,2046945069.0,2046945069.0
2018-04-13,'300283,Œ¬÷›∫Í∑·,5.17,5.55,5.07,5.07,5.08,0.09,1.7717,1.9783,8197106,43052976.2,2142248179.5,2142248179.5
2018-04-12,'300283,Œ¬÷›∫Í∑·,5.08,5.17,5.03,5.12,5.12,-0.04,-0.7813,0.526,2179500,11122766.0,2104955658.0,2104955658.0
2018-04-11,'300283,Œ¬÷›∫Í∑·,5.12,5.13,5.01,5.06,5.05,0.07,1.3861,0.6982,2893104,14707844.32,2121530112.0,2121530112.0
2018-04-10,'300283,Œ¬÷›∫Í∑·,5.05,5.1,4.93,4.98,4.98,0.07,1.4056,1.1282,4674979,23446215.71,2092524817.5,2092524817.5
2018-04-09,'300283,Œ¬÷›∫Í∑·,4.98,5.02,4.9,4.94,4.96,0.02,0.4032,0.5475,2268516,11230529.78,2063519523.0,2063519523.0
2018-04-04,'300283,Œ¬÷›∫Í∑·,4.96,5.08,4.95,5.0,4.95,0.01,0.202,0.5744,2380004,11914037.96,2055232296.0,2055232296.0
2018-04-03,'300283,Œ¬÷›∫Í∑·,4.95,5.06,4.86,5.06,5.1,-0.15,-2.9412,0.594,2461300,12180109.0,2051088682.5,2051088682.5
2018-04-02,'300283,Œ¬÷›∫Í∑·,5.1,5.12,5.05,5.12,5.12,-0.02,-0.3906,0.6481,2685600,13670467.96,2113242885.0,2113242885.0
2018-03-30,'300283,Œ¬÷›∫Í∑·,5.12,5.14,4.99,4.99,5.02,0.1,1.992,0.448,1856150,9413934.96,2121530112.0,2121530112.0
2018-03-29,'300283,Œ¬÷›∫Í∑·,5.02,5.05,4.94,5.04,4.94,0.08,1.6194,0.3881,1608000,8048192.5,2080093977.0,2080093977.0
2018-03-28,'300283,Œ¬÷›∫Í∑·,4.94,5.0,4.87,4.87,4.92,0.02,0.4065,0.4493,1861700,9202985.64,2046945069.0,2046945069.0
2018-03-27,'300283,Œ¬÷›∫Í∑·,4.92,4.94,4.75,4.79,4.74,0.18,3.7975,0.4786,1983161,9654226.57,2038657842.0,2038657842.0
2018-03-26,'300283,Œ¬÷›∫Í∑·,4.74,4.8,4.4,4.61,4.65,0.09,1.9355,0.4477,1855215,8609032.1,1964072799.0,1964072799.0
2018-03-23,'300283,Œ¬÷›∫Í∑·,4.65,5.0,4.63,5.0,5.08,-0.43,-8.4646,0.7147,2961250,14305210.5,1926780277.5,1926780277.5
2018-03-22,'300283,Œ¬÷›∫Í∑·,5.08,5.15,5.05,5.14,5.11,-0.03,-0.5871,0.4338,1797650,9162228.5,2104955658.0,2104955658.0
2018-03-21,'300283,Œ¬÷›∫Í∑·,5.11,5.17,5.01,5.09,5.09,0.02,0.3929,0.478,1980852,10140897.64,2117386498.5,2117386498.5
2018-03-20,'300283,Œ¬÷›∫Í∑·,5.09,5.1,4.98,5.08,5.09,0.0,0.0,0.5144,2131304,10748977.16,2109099271.5,2109099271.5
2018-03-19,'300283,Œ¬÷›∫Í∑·,5.09,5.15,5.02,5.05,5.07,0.02,0.3945,0.349,1446300,7387126.0,2109099271.5,2109099271.5
2018-03-16,'300283,Œ¬÷›∫Í∑·,5.07,5.12,5.01,5.06,5.02,0.05,0.996,0.5263,2180712,11041675.08,2100812044.5,2100812044.5
2018-03-15,'300283,Œ¬÷›∫Í∑·,5.02,5.22,4.9,5.12,5.13,-0.11,-2.1442,0.7014,2906448,14636421.58,2080093977.0,2080093977.0
2018-03-14,'300283,Œ¬÷›∫Í∑·,5.13,5.21,5.09,5.16,5.19,-0.06,-1.1561,0.6023,2495800,12840974.0,2125673725.5,2125673725.5
2018-03-13,'300283,Œ¬÷›∫Í∑·,5.19,5.27,5.1,5.17,5.18,0.01,0.1931,1.0589,4387852,22774065.48,2150535406.5,2150535406.5
2018-03-12,'300283,Œ¬÷›∫Í∑·,5.18,5.18,5.06,5.06,5.07,0.11,2.1696,0.6926,2869802,14687800.26,2146391793.0,2146391793.0
2018-03-09,'300283,Œ¬÷›∫Í∑·,5.07,5.07,4.92,4.96,4.96,0.11,2.2177,0.7226,2994152,15015675.42,2100812044.5,2100812044.5
2018-03-08,'300283,Œ¬÷›∫Í∑·,4.96,5.04,4.82,4.84,4.82,0.14,2.9046,0.7848,3251902,16016768.82,2055232296.0,2055232296.0
2018-03-07,'300283,Œ¬÷›∫Í∑·,4.82,4.92,4.82,4.87,4.85,-0.03,-0.6186,0.5079,2104500,10227415.0,1997221707.0,1997221707.0
2018-03-06,'300283,Œ¬÷›∫Í∑·,4.85,4.9,4.83,4.84,4.85,0.0,0.0,0.4524,1874500,9099147.5,2009652547.5,2009652547.5
2018-03-05,'300283,Œ¬÷›∫Í∑·,4.85,4.87,4.79,4.84,4.83,0.02,0.4141,0.3778,1565650,7549734.5,2009652547.5,2009652547.5
2018-03-02,'300283,Œ¬÷›∫Í∑·,4.83,4.89,4.79,4.87,4.89,-0.06,-1.227,0.4259,1764650,8536858.1,2001365320.5,2001365320.5
2018-03-01,'300283,Œ¬÷›∫Í∑·,4.89,4.89,4.75,4.76,4.78,0.11,2.3013,0.58,2403443,11666858.98,2026227001.5,2026227001.5
2018-02-28,'300283,Œ¬÷›∫Í∑·,4.78,4.83,4.7,4.78,4.79,-0.01,-0.2088,0.4244,1758611,8380068.74,1980647253.0,1980647253.0
2018-02-27,'300283,Œ¬÷›∫Í∑·,4.79,4.88,4.73,4.76,4.75,0.04,0.8421,0.3288,1362482,6538193.82,1984790866.5,1984790866.5
2018-02-26,'300283,Œ¬÷›∫Í∑·,4.75,4.79,4.65,4.66,4.64,0.11,2.3707,0.4235,1754900,8312683.5,1968216412.5,1968216412.5
2018-02-23,'300283,Œ¬÷›∫Í∑·,4.64,4.69,4.62,4.63,4.63,0.01,0.216,0.3031,1255981,5840427.65,1922636664.0,1922636664.0
2018-02-22,'300283,Œ¬÷›∫Í∑·,4.63,4.71,4.6,4.61,4.6,0.03,0.6522,0.445,1844005,8582335.63,1918493050.5,1918493050.5
2018-02-14,'300283,Œ¬÷›∫Í∑·,4.6,4.67,4.57,4.62,4.73,-0.13,-2.7484,0.69,2859050,13182767.5,1906062210.0,1906062210.0
2018-02-13,'300283,Œ¬÷›∫Í∑·,4.73,5.1,4.71,4.97,4.83,-0.1,-2.0704,1.9662,8147143,40275383.35,1959929185.5,1959929185.5
2018-02-12,'300283,Œ¬÷›∫Í∑·,4.83,4.83,4.35,4.42,4.39,0.44,10.0228,0.4852,2010275,9520625.61,2001365320.5,2001365320.5
2018-02-09,'300283,Œ¬÷›∫Í∑·,4.39,4.47,4.32,4.37,4.48,-0.09,-2.0089,0.3704,1534790,6739072.3,1819046326.5,1819046326.5
2018-02-08,'300283,Œ¬÷›∫Í∑·,4.48,4.53,4.31,4.35,4.33,0.15,3.4642,0.366,1516400,6763452.32,1856338848.0,1856338848.0
2018-02-07,'300283,Œ¬÷›∫Í∑·,4.33,4.47,4.24,4.39,4.29,0.04,0.9324,0.2931,1214700,5276918.0,1794184645.5,1794184645.5
2018-02-06,'300283,Œ¬÷›∫Í∑·,4.29,4.6,4.21,4.6,4.62,-0.33,-7.1429,0.4822,1998049,8837089.65,1777610191.5,1777610191.5
2018-02-05,'300283,Œ¬÷›∫Í∑·,4.62,4.69,4.55,4.64,4.66,-0.04,-0.8584,0.2001,829000,3836435.0,1914349437.0,1914349437.0
2018-02-02,'300283,Œ¬÷›∫Í∑·,4.66,4.83,4.63,4.78,4.8,-0.14,-2.9167,0.3979,1648750,7790605.5,1930923891.0,1930923891.0
2018-02-01,'300283,Œ¬÷›∫Í∑·,4.8,5.36,4.78,5.18,5.2,-0.4,-7.6923,0.6341,2627419,13174630.7,1988934480.0,1988934480.0
2018-01-31,'300283,Œ¬÷›∫Í∑·,5.2,5.33,5.16,5.33,5.35,-0.15,-2.8037,0.3905,1618051,8459846.76,2154679020.0,2154679020.0
2018-01-30,'300283,Œ¬÷›∫Í∑·,5.35,5.36,5.28,5.32,5.3,0.05,0.9434,0.1536,636500,3384866.41,2216833222.5,2216833222.5
2018-01-29,'300283,Œ¬÷›∫Í∑·,5.3,5.46,5.27,5.46,5.47,-0.17,-3.1079,0.4629,1917959,10275577.93,2196115155.0,2196115155.0
2018-01-26,'300283,Œ¬÷›∫Í∑·,5.47,5.54,5.44,5.46,5.52,-0.05,-0.9058,0.4552,1886371,10343597.51,2266556584.5,2266556584.5
2018-01-25,'300283,Œ¬÷›∫Í∑·,5.52,5.68,5.42,5.45,5.44,0.08,1.4706,0.8644,3581773,20002428.53,2287274652.0,2287274652.0
2018-01-24,'300283,Œ¬÷›∫Í∑·,5.44,5.48,5.33,5.42,5.41,0.03,0.5545,0.5309,2199889,11914848.1,2254125744.0,2254125744.0
2018-01-23,'300283,Œ¬÷›∫Í∑·,5.41,5.42,5.29,5.37,5.4,0.01,0.1852,0.4357,1805350,9730018.5,2241694903.5,2241694903.5
2018-01-22,'300283,Œ¬÷›∫Í∑·,5.4,5.42,5.15,5.36,5.36,0.04,0.7463,0.5059,2096356,11085086.6,2237551290.0,2237551290.0
2018-01-19,'300283,Œ¬÷›∫Í∑·,5.36,5.48,5.36,5.4,5.41,-0.05,-0.9242,0.3733,1546908,8374405.18,2220976836.0,2220976836.0
2018-01-18,'300283,Œ¬÷›∫Í∑·,5.41,5.44,5.38,5.4,5.41,0.0,0.0,0.2838,1176008,6359336.7,2241694903.5,2241694903.5
2018-01-17,'300283,Œ¬÷›∫Í∑·,5.41,5.44,5.33,5.44,5.44,-0.03,-0.5515,0.4161,1724250,9286018.85,2241694903.5,2241694903.5
2018-01-16,'300283,Œ¬÷›∫Í∑·,5.44,5.48,5.39,5.39,5.43,0.01,0.1842,0.2621,1086100,5899491.0,2254125744.0,2254125744.0
2018-01-15,'300283,Œ¬÷›∫Í∑·,5.43,5.61,5.39,5.61,5.6,-0.17,-3.0357,0.5766,2389147,13067286.86,2249982130.5,2249982130.5
2018-01-12,'300283,Œ¬÷›∫Í∑·,5.6,5.69,5.54,5.6,5.62,-0.02,-0.3559,0.4431,1836050,10276544.92,2320423560.0,2320423560.0
2018-01-11,'300283,Œ¬÷›∫Í∑·,5.62,5.64,5.5,5.58,5.57,0.05,0.8977,0.4598,1905135,10617484.89,2328710787.0,2328710787.0
2018-01-10,'300283,Œ¬÷›∫Í∑·,5.57,5.65,5.5,5.65,5.65,-0.08,-1.4159,0.3566,1477810,8233772.4,2307992719.5,2307992719.5
2018-01-09,'300283,Œ¬÷›∫Í∑·,5.65,5.71,5.64,5.66,5.66,-0.01,-0.1767,0.2637,1092700,6191242.0,2341141627.5,2341141627.5
2018-01-08,'300283,Œ¬÷›∫Í∑·,5.66,5.79,5.62,5.79,5.75,-0.09,-1.5652,0.5723,2371295,13461787.32,2345285241.0,2345285241.0
2018-01-05,'300283,Œ¬÷›∫Í∑·,5.75,5.79,5.72,5.75,5.74,0.01,0.1742,0.3314,1373100,7910342.5,2382577762.5,2382577762.5
2018-01-04,'300283,Œ¬÷›∫Í∑·,5.74,5.77,5.71,5.77,5.77,-0.03,-0.5199,0.269,1114607,6390045.99,2378434149.0,2378434149.0
2018-01-03,'300283,Œ¬÷›∫Í∑·,5.77,5.79,5.66,5.69,5.71,0.06,1.0508,0.4179,1731790,9925653.4,2390864989.5,2390864989.5
2018-01-02,'300283,Œ¬÷›∫Í∑·,5.71,5.73,5.61,5.69,5.69,0.02,0.3515,0.3691,1529500,8688080.0,2366003308.5,2366003308.5
