ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2018-12-17,'002572,Ë÷·ÆÑÇ,18.79,19.15,18.5,19.15,18.88,-0.09,-0.4767,0.5012,4627762,86789237.95,17351180364.9,17351180364.9
2018-12-14,'002572,Ë÷·ÆÑÇ,18.88,19.46,18.77,19.32,19.39,-0.51,-2.6302,0.8772,8100093,154615957.05,17434288732.8,17434288732.8
2018-12-13,'002572,Ë÷·ÆÑÇ,19.39,19.91,18.1,18.25,18.1,1.29,7.1271,1.5971,14748395,285260367.81,17905236150.9,17905236150.9
2018-12-12,'002572,Ë÷·ÆÑÇ,18.1,18.48,17.92,18.09,17.91,0.19,1.0609,0.3785,3495002,63461999.41,16714016211.0,16714016211.0
2018-12-11,'002572,Ë÷·ÆÑÇ,17.91,18.08,17.72,17.82,17.83,0.08,0.4487,0.2363,2182052,39022577.23,16538565212.1,16538565212.1
2018-12-10,'002572,Ë÷·ÆÑÇ,17.83,18.35,17.8,18.32,18.37,-0.54,-2.9396,0.3781,3491332,62785979.27,16464691107.3,16464691107.3
2018-12-07,'002572,Ë÷·ÆÑÇ,18.37,18.79,18.25,18.79,18.6,-0.23,-1.2366,0.3102,2864016,52788539.42,16963341314.7,16963341314.7
2018-12-06,'002572,Ë÷·ÆÑÇ,18.6,19.39,18.46,19.16,19.28,-0.68,-3.527,0.4414,4076244,76456231.32,17175729366.0,17175729366.0
2018-12-05,'002572,Ë÷·ÆÑÇ,19.28,19.46,19.01,19.18,19.66,-0.38,-1.9329,0.3087,2851077,54924744.59,17803659256.8,17803659256.8
2018-12-04,'002572,Ë÷·ÆÑÇ,19.66,19.76,19.28,19.57,19.6,0.06,0.3061,0.493,4552725,88888858.65,18154561254.6,18154561254.6
2018-12-03,'002572,Ë÷·ÆÑÇ,19.6,20.0,18.86,19.0,18.55,1.05,5.6604,0.8482,7832166,152301178.0,18099155676.0,18099155676.0
2018-11-30,'002572,Ë÷·ÆÑÇ,18.55,18.62,17.92,18.17,18.54,0.01,0.0539,0.3435,3172346,58077934.55,17129558050.5,17129558050.5
2018-11-29,'002572,Ë÷·ÆÑÇ,18.54,18.92,18.23,18.75,18.6,-0.06,-0.3226,0.3464,3198418,59225869.65,17120323787.4,17120323787.4
2018-11-28,'002572,Ë÷·ÆÑÇ,18.6,18.6,17.85,17.9,17.8,0.8,4.4944,0.5164,4768345,87155707.57,17175729366.0,17175729366.0
2018-11-27,'002572,Ë÷·ÆÑÇ,17.8,18.67,17.69,18.5,18.25,-0.45,-2.4658,0.403,3721065,66889711.25,16436988318.0,16436988318.0
2018-11-26,'002572,Ë÷·ÆÑÇ,18.25,18.87,18.2,18.71,18.71,-0.46,-2.4586,0.3056,2822400,52013546.0,16852530157.5,16852530157.5
2018-11-23,'002572,Ë÷·ÆÑÇ,18.71,19.37,18.6,19.37,19.41,-0.7,-3.6064,0.4319,3988453,75270522.74,17277306260.1,17277306260.1
2018-11-22,'002572,Ë÷·ÆÑÇ,19.41,19.58,19.09,19.57,19.39,0.02,0.1031,0.3003,2773200,53534749.72,17923704677.1,17923704677.1
2018-11-21,'002572,Ë÷·ÆÑÇ,19.39,19.6,18.88,19.01,19.28,0.11,0.5705,0.3509,3240580,62583406.81,17905236150.9,17905236150.9
2018-11-20,'002572,Ë÷·ÆÑÇ,19.28,19.76,19.11,19.76,19.81,-0.53,-2.6754,0.6805,6284153,121465091.77,17803659256.8,17803659256.8
2018-11-19,'002572,Ë÷·ÆÑÇ,19.81,19.91,18.86,19.41,19.46,0.35,1.7986,0.7891,7286628,140956109.91,18293075201.1,18293075201.1
2018-11-16,'002572,Ë÷·ÆÑÇ,19.46,19.77,19.37,19.5,19.36,0.1,0.5165,0.6478,5981662,117122565.48,17969875992.6,17969875992.6
2018-11-15,'002572,Ë÷·ÆÑÇ,19.36,19.45,18.75,18.82,18.87,0.49,2.5967,0.5112,4720442,90579785.03,17877533361.6,17877533361.6
2018-11-14,'002572,Ë÷·ÆÑÇ,18.87,19.31,18.7,19.23,19.12,-0.25,-1.3075,0.4285,3957267,74882057.79,17425054469.7,17425054469.7
2018-11-13,'002572,Ë÷·ÆÑÇ,19.12,19.4,18.4,18.52,18.9,0.22,1.164,0.6381,5892074,111991253.11,17655911047.2,17655911047.2
2018-11-12,'002572,Ë÷·ÆÑÇ,18.9,18.98,18.42,18.6,18.45,0.45,2.439,0.5925,5471365,102623565.59,17452757259.0,17452757259.0
2018-11-09,'002572,Ë÷·ÆÑÇ,18.45,18.73,18.21,18.54,18.67,-0.22,-1.1784,0.3416,3154238,58418477.24,17037215419.5,17037215419.5
2018-11-08,'002572,Ë÷·ÆÑÇ,18.67,19.25,18.51,19.18,18.93,-0.26,-1.3735,0.2825,2608776,49061442.83,17240369207.7,17240369207.7
2018-11-07,'002572,Ë÷·ÆÑÇ,18.93,19.35,18.75,19.16,19.13,-0.2,-1.0455,0.4295,3965677,75564225.67,17480460048.3,17480460048.3
2018-11-06,'002572,Ë÷·ÆÑÇ,19.13,19.4,18.88,19.4,19.48,-0.35,-1.7967,0.4257,3930884,74919536.5,17665145310.3,17665145310.3
2018-11-05,'002572,Ë÷·ÆÑÇ,19.48,19.97,19.06,19.69,19.59,-0.11,-0.5615,0.7463,6891403,133809882.72,17988344518.8,17988344518.8
2018-11-02,'002572,Ë÷·ÆÑÇ,19.59,19.83,18.62,18.62,18.18,1.41,7.7558,1.0754,9930906,190623215.48,18089921412.9,18089921412.9
2018-11-01,'002572,Ë÷·ÆÑÇ,18.18,19.0,18.01,18.5,17.99,0.19,1.0561,0.8212,7582719,139019265.92,16787890315.8,16787890315.8
2018-10-31,'002572,Ë÷·ÆÑÇ,17.99,18.06,17.41,17.65,17.32,0.67,3.8684,0.7575,6994541,124709431.63,16612439316.9,16612439316.9
2018-10-30,'002572,Ë÷·ÆÑÇ,17.32,17.61,16.39,16.88,16.78,0.54,3.2181,0.7969,7358927,126362231.8,15993743689.2,15993743689.2
2018-10-29,'002572,Ë÷·ÆÑÇ,16.78,17.96,16.62,17.84,17.8,-1.02,-5.7303,0.736,6795987,115378804.9,15495093481.8,15495093481.8
2018-10-26,'002572,Ë÷·ÆÑÇ,17.8,17.99,17.44,17.6,17.31,0.49,2.8307,0.6775,6255866,111002164.82,16436988318.0,16436988318.0
2018-10-25,'002572,Ë÷·ÆÑÇ,17.31,17.74,16.69,17.02,18.22,-0.91,-4.9945,0.9578,8844461,151619463.38,15984509426.1,15984509426.1
2018-10-24,'002572,Ë÷·ÆÑÇ,18.22,18.49,17.86,18.1,18.23,-0.01,-0.0549,0.3777,3488204,63403148.69,16824827368.2,16824827368.2
2018-10-23,'002572,Ë÷·ÆÑÇ,18.23,19.05,17.91,19.05,18.71,-0.48,-2.5655,0.7005,6468283,119804973.3,16834061631.3,16834061631.3
2018-10-22,'002572,Ë÷·ÆÑÇ,18.71,18.88,17.53,17.59,17.2,1.51,8.7791,0.8234,7603132,138829711.7,17277306260.1,17277306260.1
2018-10-19,'002572,Ë÷·ÆÑÇ,17.2,17.35,16.5,16.6,16.79,0.41,2.4419,0.7517,6941791,118438249.2,15882932532.0,15882932532.0
2018-10-18,'002572,Ë÷·ÆÑÇ,16.79,17.11,16.28,17.0,17.08,-0.29,-1.6979,0.5867,5417796,90652729.05,15504327744.9,15504327744.9
2018-10-17,'002572,Ë÷·ÆÑÇ,17.08,17.3,16.61,17.04,16.94,0.14,0.8264,0.3452,3187773,54358121.53,15772121374.8,15772121374.8
2018-10-16,'002572,Ë÷·ÆÑÇ,16.94,17.63,16.77,17.57,17.46,-0.52,-2.9782,0.411,3795504,64908828.86,15642841691.4,15642841691.4
2018-10-15,'002572,Ë÷·ÆÑÇ,17.46,18.94,17.12,18.58,18.59,-1.13,-6.0785,0.9489,8762723,154255921.77,16123023372.6,16123023372.6
2018-10-12,'002572,Ë÷·ÆÑÇ,18.59,19.29,17.85,18.9,19.0,-0.41,-2.1579,0.7533,6956247,129463345.16,17166495102.9,17166495102.9
2018-10-11,'002572,Ë÷·ÆÑÇ,19.0,20.37,18.64,20.0,20.71,-1.71,-8.2569,1.2123,11194615,215380422.84,17545099890.0,17545099890.0
2018-10-10,'002572,Ë÷·ÆÑÇ,20.71,20.83,20.45,20.55,20.42,0.29,1.4202,0.3983,3677966,75914270.42,19124158880.1,19124158880.1
2018-10-09,'002572,Ë÷·ÆÑÇ,20.42,20.87,20.32,20.41,20.29,0.13,0.6407,0.6307,5824046,119386962.01,18856365250.2,18856365250.2
2018-10-08,'002572,Ë÷·ÆÑÇ,20.29,21.5,20.21,21.5,21.85,-1.56,-7.1396,0.8516,7863878,162380191.31,18736319829.9,18736319829.9
2018-09-28,'002572,Ë÷·ÆÑÇ,21.85,22.45,21.5,22.1,21.96,-0.11,-0.5009,0.7523,6947157,151775263.22,20176864873.5,20176864873.5
2018-09-27,'002572,Ë÷·ÆÑÇ,21.96,22.39,21.38,21.64,21.57,0.39,1.8081,0.6849,6324446,139186611.82,20278441767.6,20278441767.6
2018-09-26,'002572,Ë÷·ÆÑÇ,21.57,22.05,21.34,21.9,21.8,-0.23,-1.055,0.842,7775071,168579892.57,19918305506.7,19918305506.7
2018-09-25,'002572,Ë÷·ÆÑÇ,21.8,22.2,21.5,22.2,22.3,-0.5,-2.2422,0.6051,5587644,121359837.61,20130693558.0,20130693558.0
2018-09-21,'002572,Ë÷·ÆÑÇ,22.3,22.6,21.7,22.31,22.03,0.27,1.2256,0.5231,4830710,107347462.31,20592406713.0,20592406713.0
2018-09-20,'002572,Ë÷·ÆÑÇ,22.03,22.2,21.53,21.87,21.89,0.14,0.6396,0.8352,7712539,169544279.44,20343081609.3,20343081609.3
2018-09-19,'002572,Ë÷·ÆÑÇ,21.89,22.3,20.11,20.33,20.31,1.58,7.7794,1.1406,10532333,226333721.66,20213801925.9,20213801925.9
2018-09-18,'002572,Ë÷·ÆÑÇ,20.31,20.46,19.92,20.05,20.3,0.01,0.0493,0.3811,3518977,71052636.4,18754788356.1,18754788356.1
2018-09-17,'002572,Ë÷·ÆÑÇ,20.3,20.79,19.92,20.79,20.84,-0.54,-2.5912,0.6232,5754673,116064162.03,18745554093.0,18745554093.0
2018-09-14,'002572,Ë÷·ÆÑÇ,20.84,21.01,20.08,20.28,20.25,0.59,2.9136,0.6813,6291370,129553506.49,19244204300.4,19244204300.4
2018-09-13,'002572,Ë÷·ÆÑÇ,20.25,20.56,20.0,20.33,20.01,0.24,1.1994,0.4962,4581736,92499896.23,18699382777.5,18699382777.5
2018-09-12,'002572,Ë÷·ÆÑÇ,20.01,20.57,20.0,20.27,20.01,0.0,0.0,0.652,6020758,121703473.38,18477760463.1,18477760463.1
2018-09-11,'002572,Ë÷·ÆÑÇ,20.01,20.27,19.72,19.91,19.89,0.12,0.6033,0.7295,6736693,134400910.05,18477760463.1,18477760463.1
2018-09-10,'002572,Ë÷·ÆÑÇ,19.89,20.92,19.55,20.88,20.77,-0.88,-4.2369,0.9559,8827140,175996527.65,18366949305.9,18366949305.9
2018-09-07,'002572,Ë÷·ÆÑÇ,20.77,21.21,19.91,20.66,20.33,0.44,2.1643,1.025,9464968,194864577.12,19179564458.7,19179564458.7
2018-09-06,'002572,Ë÷·ÆÑÇ,20.33,21.18,19.72,20.63,20.96,-0.63,-3.0057,1.5948,14726484,301520301.88,18773256882.3,18773256882.3
2018-09-05,'002572,Ë÷·ÆÑÇ,20.96,22.39,20.73,22.38,22.4,-1.44,-6.4286,1.3363,12339794,263650439.36,19355015457.6,19355015457.6
2018-09-04,'002572,Ë÷·ÆÑÇ,22.4,22.75,21.86,22.26,22.09,0.31,1.4033,0.6532,6031852,134264923.84,20684749344.0,20684749344.0
2018-09-03,'002572,Ë÷·ÆÑÇ,22.09,23.13,21.41,22.91,22.91,-0.82,-3.5792,0.9854,9099339,199349834.4,20398487187.9,20398487187.9
2018-08-31,'002572,Ë÷·ÆÑÇ,22.91,24.15,22.38,24.04,24.35,-1.44,-5.9138,1.1192,10334731,237981998.87,21155696762.1,21155696762.1
2018-08-30,'002572,Ë÷·ÆÑÇ,24.35,24.53,23.78,23.98,24.33,0.02,0.0822,0.6267,5787203,140160277.53,22485430648.5,22485430648.5
2018-08-29,'002572,Ë÷·ÆÑÇ,24.33,25.29,23.65,25.08,26.01,-1.68,-6.4591,1.2444,11490885,278732327.67,22466962122.3,22466962122.3
2018-08-28,'002572,Ë÷·ÆÑÇ,26.01,26.17,25.55,26.17,25.97,0.04,0.154,0.3589,3313834,85979777.71,24018318323.1,24018318323.1
