»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ
2018-08-20,'002798,µ€≈∑º“æ”,30.0,30.0,28.78,28.78,28.68,1.32,4.6025,1.2711,697585,20506864.64,6801622530.0,1646467170.0
2018-08-17,'002798,µ€≈∑º“æ”,28.68,30.1,28.67,30.1,29.61,-0.93,-3.1408,1.0719,588266,17205038.43,6502351138.68,1574022614.52
2018-08-16,'002798,µ€≈∑º“æ”,29.61,30.3,28.67,29.06,29.6,0.01,0.0338,1.0959,601458,17817789.68,6713201437.11,1625063096.79
2018-08-15,'002798,µ€≈∑º“æ”,29.6,30.4,29.21,29.98,29.96,-0.36,-1.2016,0.9458,519086,15428931.55,6710934229.6,1624514274.4
2018-08-14,'002798,µ€≈∑º“æ”,29.96,30.66,29.76,30.28,30.37,-0.41,-1.35,0.8847,485564,14607434.32,6792553699.96,1644271880.44
2018-08-13,'002798,µ€≈∑º“æ”,30.37,30.6,29.51,30.6,30.6,-0.23,-0.7516,1.0611,582377,17485713.29,6885509207.87,1666773598.43
2018-08-10,'002798,µ€≈∑º“æ”,30.6,31.28,30.05,30.55,30.55,0.05,0.1637,0.739,405570,12423700.86,6937654980.6,1679396513.4
2018-08-09,'002798,µ€≈∑º“æ”,30.55,31.16,29.49,29.5,29.69,0.86,2.8966,1.0309,565765,17330937.29,6926318943.05,1676652401.45
2018-08-08,'002798,µ€≈∑º“æ”,29.69,30.74,29.31,30.11,30.1,-0.41,-1.3621,1.7197,943831,28322714.24,6731339097.19,1629453675.91
2018-08-07,'002798,µ€≈∑º“æ”,30.1,30.27,28.75,29.04,29.2,0.9,3.0822,1.1752,644973,19203704.95,6824294605.1,1651955393.9
2018-08-06,'002798,µ€≈∑º“æ”,29.2,31.28,28.8,30.9,31.0,-1.8,-5.8065,1.6644,913466,27266106.43,6620245929.2,1602561378.8
2018-08-03,'002798,µ€≈∑º“æ”,31.0,31.48,30.2,30.4,30.0,1.0,3.3333,2.9023,1592832,49095966.31,7028343281.0,1701349409.0
2018-08-02,'002798,µ€≈∑º“æ”,30.0,32.28,29.43,32.28,32.04,-2.04,-6.367,2.4534,1346456,41252025.9,6801622530.0,1646467170.0
2018-08-01,'002798,µ€≈∑º“æ”,32.04,33.45,31.9,32.82,32.79,-0.75,-2.2873,2.1271,1167374,38022288.95,7264132862.04,1758426937.56
2018-07-31,'002798,µ€≈∑º“æ”,32.79,34.16,32.58,34.1,34.08,-1.29,-3.7852,1.6446,902594,29859117.86,7434173425.29,1799588616.81
2018-07-30,'002798,µ€≈∑º“æ”,34.08,34.8,33.36,33.36,33.9,0.18,0.531,1.3055,716509,24381139.96,7726643194.08,1870386705.12
2018-07-27,'002798,µ€≈∑º“æ”,33.9,34.6,32.71,32.93,33.31,0.59,1.7712,1.5839,869296,29629491.11,7685833458.9,1860507902.1
2018-07-26,'002798,µ€≈∑º“æ”,33.31,34.3,33.02,33.95,33.96,-0.65,-1.914,1.1873,651643,21708337.15,7552068215.81,1828127381.09
2018-07-25,'002798,µ€≈∑º“æ”,33.96,34.49,33.6,33.6,33.99,-0.03,-0.0883,1.0107,554687,18964447.14,7699436703.96,1863800836.44
2018-07-24,'002798,µ€≈∑º“æ”,33.99,35.2,33.26,33.26,33.59,0.4,1.1908,2.0464,1123116,38513471.64,7706238326.49,1865447303.61
2018-07-23,'002798,µ€≈∑º“æ”,33.59,34.68,33.35,33.71,34.17,-0.58,-1.6974,1.7555,963475,32473380.52,7615550026.09,1843494408.01
2018-07-20,'002798,µ€≈∑º“æ”,34.17,34.5,31.9,32.6,32.2,1.97,6.118,2.5613,1405702,47383260.08,7747048061.67,1875326106.63
2018-07-19,'002798,µ€≈∑º“æ”,32.2,33.41,31.69,33.21,32.55,-0.35,-1.0753,1.3124,720289,23411711.48,7300408182.2,1767208095.8
2018-07-18,'002798,µ€≈∑º“æ”,32.55,34.08,32.35,33.52,33.52,-0.97,-2.8938,1.4751,809569,26766473.96,7379760445.05,1786416879.45
2018-07-17,'002798,µ€≈∑º“æ”,33.52,34.11,32.95,33.65,33.65,-0.13,-0.3863,1.3896,762640,25539074.26,7599679573.52,1839652651.28
2018-07-16,'002798,µ€≈∑º“æ”,33.65,34.75,32.05,32.05,32.15,1.5,4.6656,2.5873,1419980,47939069.62,7629153271.15,1846787342.35
2018-07-13,'002798,µ€≈∑º“æ”,32.15,32.62,31.76,32.2,32.0,0.15,0.4688,1.3075,717559,23066421.76,7289072144.65,1764463983.85
2018-07-12,'002798,µ€≈∑º“æ”,32.0,32.7,30.92,31.0,31.55,0.45,1.4263,2.2233,1220210,39265948.1,7255064032.0,1756231648.0
2018-07-11,'002798,µ€≈∑º“æ”,31.55,32.29,30.8,31.2,30.62,0.93,3.0372,2.8109,1542710,48458107.13,7153039694.05,1731534640.45
2018-07-10,'002798,µ€≈∑º“æ”,30.62,30.9,29.02,29.07,29.03,1.59,5.4771,2.8025,1538092,46747811.78,6942189395.62,1680494158.18
2018-07-09,'002798,µ€≈∑º“æ”,29.03,29.48,28.7,28.88,28.94,0.09,0.311,1.1968,656837,19140176.74,6581703401.53,1593231398.17
2018-07-06,'002798,µ€≈∑º“æ”,28.94,29.23,28.05,29.0,28.53,0.41,1.4371,2.0351,1116916,32284871.12,6561298533.94,1588291996.66
2018-07-05,'002798,µ€≈∑º“æ”,28.53,29.35,27.8,28.14,28.48,0.05,0.1756,1.9154,1051236,30194105.15,6468343026.03,1565790278.67
2018-07-04,'002798,µ€≈∑º“æ”,28.48,28.49,27.45,28.28,28.28,0.2,0.7072,1.7077,937234,26179858.35,6457006988.48,1563046166.72
2018-07-03,'002798,µ€≈∑º“æ”,28.28,28.78,27.5,27.71,27.91,0.37,1.3257,2.198,1206328,34028567.44,6411662838.28,1552069718.92
2018-07-02,'002798,µ€≈∑º“æ”,27.91,29.85,27.6,29.6,29.6,-1.69,-5.7095,1.3868,761110,21791707.54,6327776160.41,1531763290.49
2018-06-29,'002798,µ€≈∑º“æ”,29.6,30.34,27.0,29.19,28.62,0.98,3.4242,1.8033,989712,28989096.0,6710934229.6,1624514274.4
2018-06-28,'002798,µ€≈∑º“æ”,28.62,29.06,28.39,29.0,28.85,-0.23,-0.7972,1.3324,731233,20945669.98,6488747893.62,1570729680.18
2018-06-27,'002798,µ€≈∑º“æ”,28.85,29.75,28.46,29.4,29.4,-0.55,-1.8707,1.4952,820625,23853959.97,6540893666.35,1583352595.15
2018-06-26,'002798,µ€≈∑º“æ”,29.4,30.79,29.19,30.42,31.01,-1.61,-5.1919,2.2553,1237733,36915755.82,6665590079.4,1613537826.6
2018-06-25,'002798,µ€≈∑º“æ”,31.01,32.4,30.78,32.11,31.75,-0.74,-2.3307,1.0316,566161,17743689.67,7030610488.51,1701898231.39
2018-06-22,'002798,µ€≈∑º“æ”,31.75,31.85,30.94,31.34,31.1,0.65,2.09,0.9877,542076,17115904.08,7198383844.25,1742511088.25
2018-06-21,'002798,µ€≈∑º“æ”,31.1,32.12,30.71,31.89,31.64,-0.54,-1.7067,1.2542,688360,21423679.1,7051015356.1,1706837632.9
2018-06-20,'002798,µ€≈∑º“æ”,31.64,32.08,30.35,30.38,30.98,0.66,2.1304,1.6351,897395,28206403.33,7173444561.64,1736474041.96
2018-06-19,'002798,µ€≈∑º“æ”,30.98,32.8,29.66,32.49,32.8,-1.82,-5.5488,2.3067,1265991,39760868.66,7023808865.98,1700251764.22
2018-06-15,'002798,µ€≈∑º“æ”,32.8,33.68,32.29,33.48,33.21,-0.41,-1.2346,1.6561,908926,29905135.82,7436440632.8,1800137439.2
2018-06-14,'002798,µ€≈∑º“æ”,33.21,34.12,32.8,33.49,33.61,-0.4,-1.1901,1.1292,619755,20740095.7,7529396140.71,1822639157.19
2018-06-13,'002798,µ€≈∑º“æ”,33.61,34.88,33.6,34.88,35.0,-1.39,-3.9714,1.8863,1035258,35082566.6,7620084441.11,1844592052.79
2018-06-12,'002798,µ€≈∑º“æ”,35.0,35.38,33.99,35.3,35.76,-0.76,-2.1253,4.2402,2327103,80573373.81,7935226285.0,1920878365.0
2018-06-11,'002798,µ€≈∑º“æ”,35.76,36.26,34.3,36.2,36.26,-0.5,-1.3789,3.6311,1992817,70832036.19,8107534055.76,1962588866.64
2018-06-08,'002798,µ€≈∑º“æ”,36.26,38.04,33.38,34.68,34.58,1.68,4.8583,3.4672,1902872,66239877.15,8220894431.26,1990029986.14
2018-06-07,'002798,µ€≈∑º“æ”,34.58,35.4,34.1,34.9,34.25,0.33,0.9635,1.5609,856656,29764000.6,7840003569.58,1897827824.62
2018-06-06,'002798,µ€≈∑º“æ”,34.25,34.43,33.47,34.0,33.68,0.57,1.6924,1.7383,954007,32447764.92,7765185721.75,1879716685.75
2018-06-05,'002798,µ€≈∑º“æ”,33.68,33.87,32.3,32.57,32.61,1.07,3.2812,1.8579,1019639,33941644.41,7635954893.68,1848433809.52
2018-06-04,'002798,µ€≈∑º“æ”,32.61,33.94,32.5,33.35,33.35,-0.74,-2.2189,2.4549,1347294,44332532.51,7393363690.11,1789709813.79
2018-06-01,'002798,µ€≈∑º“æ”,33.35,33.98,32.13,32.53,32.61,0.74,2.2692,2.7645,1517226,50632252.18,7561137045.85,1830322670.65
2018-05-31,'002798,µ€≈∑º“æ”,32.61,33.5,32.01,32.01,32.3,0.31,0.9598,1.8063,991330,32706680.5,7393363690.11,1789709813.79
2018-05-30,'002798,µ€≈∑º“æ”,32.3,33.2,31.6,32.01,32.86,-0.56,-1.7042,2.7815,1526538,49480450.95,7323080257.3,1772696319.7
2018-05-29,'002798,µ€≈∑º“æ”,32.86,33.95,31.76,33.59,33.59,-0.73,-2.1733,3.797,2083894,68115991.1,7450043877.86,1803430373.54
2018-05-28,'002798,µ€≈∑º“æ”,33.59,34.6,33.15,34.27,34.75,-1.16,-3.3381,3.0204,1657668,55928503.44,7615550026.09,1843494408.01
2018-05-25,'002798,µ€≈∑º“æ”,34.75,35.3,33.9,34.65,34.5,0.25,0.7246,1.8493,1014922,35128447.54,7878546097.25,1907157805.25
2018-05-24,'002798,µ€≈∑º“æ”,34.5,36.2,34.21,35.4,35.6,-1.1,-3.0899,2.9204,1602763,56105414.89,7821865909.5,1893437245.5
2018-05-23,'002798,µ€≈∑º“æ”,35.6,36.2,35.35,36.2,36.0,-0.4,-1.1111,2.1812,1197115,42829462.86,8071258735.6,1953807708.4
2018-05-22,'002798,µ€≈∑º“æ”,36.0,37.19,35.28,37.19,36.66,-0.66,-1.8003,2.9504,1619245,57955064.83,8161947036.0,1975760604.0
2018-05-21,'002798,µ€≈∑º“æ”,36.66,37.3,34.78,34.8,34.71,1.95,5.618,3.3518,1839523,66385719.55,8311582731.66,2011982881.74
2018-05-18,'002798,µ€≈∑º“æ”,34.71,35.34,33.46,34.98,34.95,-0.24,-0.6867,2.0331,1115812,38499991.17,7869477267.21,1904962480.98
2018-05-17,'002798,µ€≈∑º“æ”,59.62,61.69,58.63,61.02,61.01,-1.39,-2.2783,3.4485,1113315,66724107.0,7951230123.76,1924752405.4
2018-05-16,'002798,µ€≈∑º“æ”,61.01,62.17,60.14,61.39,59.9,1.11,1.8531,2.9449,950719,58161161.02,8136607679.48,1969626706.7
2018-05-15,'002798,µ€≈∑º“æ”,59.9,61.25,59.22,59.44,58.54,1.36,2.3232,2.8101,907200,54680331.94,7988572365.2,1933791833.0
2018-05-14,'002798,µ€≈∑º“æ”,58.54,60.78,58.06,59.03,59.7,-1.16,-1.943,4.1967,1354859,81115087.33,7807195763.92,1889886041.8
2018-05-11,'002798,µ€ÕıΩ‡æﬂ,59.7,63.71,58.5,61.3,61.16,-1.46,-2.3872,7.5699,2443846,147329132.78,7961899335.6,1927335099.0
2018-05-10,'002798,µ€ÕıΩ‡æﬂ,61.16,61.38,57.0,57.18,56.72,4.44,7.8279,5.3493,1726954,103648350.66,8156612451.68,1974469257.2
2018-05-09,'002798,µ€ÕıΩ‡æﬂ,56.72,58.1,55.13,56.65,56.64,0.08,0.1412,5.2343,1689808,95851106.6,7564471194.56,1831129762.4
2018-05-08,'002798,µ€ÕıΩ‡æﬂ,56.64,57.7,56.11,57.0,56.97,-0.33,-0.5793,2.8601,923341,52463791.6,7553801982.72,1828547068.8
2018-05-07,'002798,µ€ÕıΩ‡æﬂ,56.97,57.6,54.56,54.88,55.0,1.97,3.5818,2.3785,767857,43314852.01,7597812481.56,1839200679.9
2018-05-04,'002798,µ€ÕıΩ‡æﬂ,55.0,55.5,53.71,54.01,53.85,1.15,2.1356,3.2258,1041417,57038300.74,7335083140.0,1775601850.0
2018-05-03,'002798,µ€ÕıΩ‡æﬂ,53.85,54.32,52.7,53.85,53.41,0.44,0.8238,2.2811,736415,39527954.87,7181713219.8,1738475629.5
2018-05-02,'002798,µ€ÕıΩ‡æﬂ,53.41,53.9,51.38,51.6,51.25,2.16,4.2146,2.4913,804272,42627630.92,7123032554.68,1724270814.7
2018-04-27,'002798,µ€ÕıΩ‡æﬂ,51.25,52.18,50.5,51.75,51.25,0.0,0.0,1.5556,502192,25666614.72,6834963835.0,1654538087.5
2018-04-26,'002798,µ€ÕıΩ‡æﬂ,51.25,53.49,51.14,53.4,53.41,-2.16,-4.0442,1.9233,620900,32266049.48,6834963835.0,1654538087.5
2018-04-25,'002798,µ€ÕıΩ‡æﬂ,53.41,54.39,52.54,53.21,53.82,-0.41,-0.7618,1.5989,516187,27564569.82,7123032554.68,1724270814.7
2018-04-24,'002798,µ€ÕıΩ‡æﬂ,53.82,53.99,51.6,52.75,52.55,1.27,2.4167,2.1322,688353,36662614.59,7177712265.36,1737507119.4
2018-04-23,'002798,µ€ÕıΩ‡æﬂ,52.55,54.95,52.31,53.51,53.52,-0.97,-1.8124,2.018,651479,34834765.45,7008338527.4,1696506858.5
2018-04-20,'002798,µ€ÕıΩ‡æﬂ,53.52,54.49,52.9,53.99,53.98,-0.46,-0.8522,2.316,747678,40091517.76,7137702720.96,1727822018.4
2018-04-19,'002798,µ€ÕıΩ‡æﬂ,53.98,54.49,50.8,51.57,51.15,2.83,5.5327,2.214,714771,38043026.11,7199050689.04,1742672506.6
2018-04-18,'002798,µ€ÕıΩ‡æﬂ,51.15,51.88,49.81,51.12,51.0,0.15,0.2941,1.2403,400401,20367948.63,6821627320.2,1651309720.5
2018-04-17,'002798,µ€ÕıΩ‡æﬂ,51.0,53.25,50.65,51.84,52.33,-1.33,-2.5416,1.1117,358900,18562317.0,6801622548.0,1646467170.0
2018-04-16,'002798,µ€ÕıΩ‡æﬂ,52.33,53.93,51.9,53.9,53.99,-1.66,-3.0746,1.3919,449356,23789837.2,6978998194.84,1689404451.1
2018-04-13,'002798,µ€ÕıΩ‡æﬂ,53.99,55.0,52.4,52.4,51.75,2.24,4.3285,3.6714,1185250,64023129.16,7200384340.52,1742995343.3
2018-04-12,'002798,µ€ÕıΩ‡æﬂ,51.75,51.99,51.33,51.88,51.75,0.0,0.0,0.7739,249843,12901065.31,6901646409.0,1670679922.5
2018-04-11,'002798,µ€ÕıΩ‡æﬂ,51.75,52.5,50.7,50.92,50.95,0.8,1.5702,1.0186,328831,16990663.48,6901646409.0,1670679922.5
2018-04-10,'002798,µ€ÕıΩ‡æﬂ,50.95,51.46,49.79,50.4,50.18,0.77,1.5345,1.275,411607,20909432.56,6794954290.6,1644852986.5
2018-04-09,'002798,µ€ÕıΩ‡æﬂ,50.18,50.99,49.36,49.85,49.9,0.28,0.5611,1.0611,342563,17282806.68,6692263126.64,1619994560.6
2018-04-04,'002798,µ€ÕıΩ‡æﬂ,49.9,50.85,49.63,50.04,50.03,-0.13,-0.2598,0.9244,298441,14937004.56,6654920885.2,1610955133.0
2018-04-03,'002798,µ€ÕıΩ‡æﬂ,50.03,51.5,49.8,51.29,51.85,-1.82,-3.5101,2.4307,784728,39518386.87,6672258354.44,1615152010.1
2018-04-02,'002798,µ€ÕıΩ‡æﬂ,51.85,53.18,51.53,53.0,52.03,-0.18,-0.346,3.486,1125396,58888426.97,6914982923.8,1673908289.5
2018-03-30,'002798,µ€ÕıΩ‡æﬂ,52.03,52.19,51.1,51.3,50.8,1.23,2.4213,2.223,717664,37089340.18,6938988650.44,1679719350.1
2018-03-29,'002798,µ€ÕıΩ‡æﬂ,50.8,51.53,49.3,49.3,49.54,1.26,2.5434,1.5497,500294,25412107.35,6774949518.4,1640010436.0
2018-03-28,'002798,µ€ÕıΩ‡æﬂ,49.54,50.97,48.61,50.0,50.2,-0.66,-1.3147,1.8995,613236,30374687.97,6606909431.92,1599333011.8
2018-03-27,'002798,µ€ÕıΩ‡æﬂ,50.2,51.0,49.24,49.24,48.7,1.5,3.0801,1.8701,603739,30353210.47,6694930429.6,1620640234.0
2018-03-26,'002798,µ€ÕıΩ‡æﬂ,48.7,48.97,46.02,47.18,47.66,1.04,2.1821,1.2476,402786,19426182.74,6494882707.6,1572214729.0
2018-03-23,'002798,µ€ÕıΩ‡æﬂ,47.66,50.19,45.59,47.21,49.15,-1.49,-3.0315,2.9485,951895,45379853.26,6356182953.68,1538639712.2
2018-03-22,'002798,µ€ÕıΩ‡æﬂ,49.15,50.92,49.11,50.37,50.36,-1.21,-2.4027,1.5866,512225,25349488.59,6554897024.2,1586742380.5
2018-03-21,'002798,µ€ÕıΩ‡æﬂ,50.36,51.55,50.2,51.2,51.2,-0.84,-1.6406,0.9952,321300,16320124.0,6716268853.28,1625805621.2
2018-03-20,'002798,µ€ÕıΩ‡æﬂ,51.2,51.37,48.93,49.18,49.62,1.58,3.1842,2.3013,742928,37725084.88,6828295577.6,1652923904.0
2018-03-19,'002798,µ€ÕıΩ‡æﬂ,49.62,50.0,49.12,49.2,49.61,0.01,0.0202,0.8636,278800,13827862.0,6617578643.76,1601915705.4
2018-03-16,'002798,µ€ÕıΩ‡æﬂ,49.61,50.36,49.1,49.88,49.9,-0.29,-0.5812,1.4939,482300,23902949.0,6616244992.28,1601592868.7
2018-03-15,'002798,µ€ÕıΩ‡æﬂ,49.9,49.99,47.5,47.6,47.54,2.36,4.9642,3.4711,1120600,54969986.0,6654920885.2,1610955133.0
2018-03-14,'002798,µ€ÕıΩ‡æﬂ,47.54,48.39,47.5,48.0,48.23,-0.69,-1.4306,0.7047,227500,10909544.0,6340179135.92,1534765671.8
2018-03-13,'002798,µ€ÕıΩ‡æﬂ,48.23,48.85,47.8,48.01,48.59,-0.36,-0.7409,1.2948,418016,20179097.28,6432201088.04,1557041404.1
2018-03-12,'002798,µ€ÕıΩ‡æﬂ,48.59,48.88,47.08,47.85,47.81,0.78,1.6315,2.4015,775308,37356118.02,6480212541.32,1568663525.3
2018-03-09,'002798,µ€ÕıΩ‡æﬂ,47.81,47.98,45.56,45.56,45.91,1.9,4.1385,2.998,967873,45677869.35,6376187725.88,1543482262.7
2018-03-08,'002798,µ€ÕıΩ‡æﬂ,45.91,46.68,45.23,45.4,45.64,0.27,0.5916,1.3392,432356,19965380.56,6122793944.68,1482143289.7
2018-03-07,'002798,µ€ÕıΩ‡æﬂ,45.64,46.19,45.43,45.96,46.26,-0.62,-1.3403,1.3935,449866,20621553.61,6086785354.72,1473426698.8
2018-03-06,'002798,µ€ÕıΩ‡æﬂ,46.26,46.45,45.51,46.35,46.35,-0.09,-0.1942,2.5958,838029,38665951.22,6169471746.48,1493442574.2
2018-03-05,'002798,µ€ÕıΩ‡æﬂ,46.35,46.35,42.3,42.64,42.64,3.71,8.7008,4.308,1390791,62788474.18,6181474609.8,1496348104.5
2018-03-02,'002798,µ€ÕıΩ‡æﬂ,42.64,43.55,42.51,43.09,43.66,-1.02,-2.3362,1.8125,585130,25083756.04,5686689910.72,1376575688.8
2018-03-01,'002798,µ€ÕıΩ‡æﬂ,43.66,43.8,42.7,43.3,43.43,0.23,0.5296,2.3221,749659,32422705.94,5822722361.68,1409505032.2
2018-02-28,'002798,µ€ÕıΩ‡æﬂ,43.43,44.27,43.25,44.27,44.27,-0.84,-1.8974,1.7124,552830,24041030.0,5792048377.64,1402079788.1
2018-02-27,'002798,µ€ÕıΩ‡æﬂ,44.27,46.32,43.8,46.0,45.8,-1.53,-3.3406,2.8114,907630,40435185.4,5904075101.96,1429198070.9
2018-02-26,'002798,µ€ÕıΩ‡æﬂ,45.8,47.18,45.8,46.0,44.96,0.84,1.8683,2.5803,833000,38533294.44,6108123778.4,1478592086.0
2018-02-23,'002798,µ€ÕıΩ‡æﬂ,44.96,45.75,44.81,45.63,45.73,-0.77,-1.6838,0.88,284100,12836961.0,5996097054.08,1451473803.2
2018-02-22,'002798,µ€ÕıΩ‡æﬂ,45.73,46.79,45.59,46.3,45.89,-0.16,-0.3487,0.9571,309000,14211326.0,6098788218.04,1476332229.1
2018-02-14,'002798,µ€ÕıΩ‡æﬂ,45.89,46.48,44.21,44.95,44.31,1.58,3.5658,0.8471,273463,12494566.74,6120126641.72,1481497616.3
2018-02-13,'002798,µ€ÕıΩ‡æﬂ,44.31,46.0,43.46,43.88,43.59,0.72,1.6518,1.0055,324625,14608950.56,5909409707.88,1430489417.7
2018-02-12,'002798,µ€ÕıΩ‡æﬂ,43.59,44.25,43.0,43.0,42.7,0.89,2.0843,0.6946,224238,9776857.58,5813386801.32,1407245175.3
2018-02-09,'002798,µ€ÕıΩ‡æﬂ,42.7,43.47,41.55,41.55,43.5,-0.8,-1.8391,0.9585,309442,13225175.94,5694691819.6,1378512709.0
2018-02-08,'002798,µ€ÕıΩ‡æﬂ,43.5,44.87,42.81,43.0,43.0,0.5,1.1628,1.5111,487830,21401660.9,5801383938.0,1404339645.0
2018-02-07,'002798,µ€ÕıΩ‡æﬂ,43.0,45.25,42.62,45.0,43.44,-0.44,-1.0129,1.9394,626118,27315289.28,5734701364.0,1388197810.0
2018-02-06,'002798,µ€ÕıΩ‡æﬂ,43.44,47.35,43.25,47.35,47.5,-4.06,-8.5474,1.931,623408,28048471.1,5793382029.12,1402402624.8
2018-02-05,'002798,µ€ÕıΩ‡æﬂ,47.5,47.74,46.06,47.21,47.21,0.29,0.6143,0.7403,239000,11303769.0,6334844530.0,1533474325.0
2018-02-02,'002798,µ€ÕıΩ‡æﬂ,47.21,47.93,45.9,46.5,47.17,0.04,0.0848,0.6078,196219,9187728.43,6296168637.08,1524112060.7
2018-02-01,'002798,µ€ÕıΩ‡æﬂ,47.17,48.26,46.07,48.16,48.1,-0.93,-1.9335,1.1857,382800,18010525.0,6290834031.16,1522820713.9
2018-01-31,'002798,µ€ÕıΩ‡æﬂ,48.1,49.26,47.5,48.92,48.78,-0.68,-1.394,1.2347,398601,19248745.05,6414863618.8,1552844527.0
2018-01-30,'002798,µ€ÕıΩ‡æﬂ,48.78,49.1,47.8,48.55,48.67,0.11,0.226,1.0039,324084,15777383.32,6505551919.44,1574797422.6
2018-01-29,'002798,µ€ÕıΩ‡æﬂ,48.67,49.96,48.0,49.29,48.89,-0.22,-0.45,2.434,785774,38262435.0,6490881753.16,1571246218.9
2018-01-26,'002798,µ€ÕıΩ‡æﬂ,48.89,50.53,48.6,50.06,50.06,-1.17,-2.3372,1.5487,499966,24601875.01,6520222085.72,1578348626.3
2018-01-25,'002798,µ€ÕıΩ‡æﬂ,50.06,51.49,50.05,51.3,51.3,-1.24,-2.4172,1.2684,409500,20710409.0,6676259308.88,1616120520.2
2018-01-24,'002798,µ€ÕıΩ‡æﬂ,51.3,52.04,51.13,52.04,51.4,-0.1,-0.1946,1.1799,380900,19593472.0,6841632092.4,1656152271.0
2018-01-23,'002798,µ€ÕıΩ‡æﬂ,51.4,52.25,51.11,51.88,52.0,-0.6,-1.1538,2.965,957212,49433702.73,6854968607.2,1659380638.0
2018-01-22,'002798,µ€ÕıΩ‡æﬂ,52.0,52.64,47.71,47.94,47.85,4.15,8.6729,5.6001,1807914,92848390.68,6934987696.0,1678750840.0
2018-01-19,'002798,µ€ÕıΩ‡æﬂ,47.85,48.17,45.0,45.67,45.53,2.32,5.0955,3.1668,1022370,47785157.15,6381522331.8,1544773609.5
2018-01-18,'002798,µ€ÕıΩ‡æﬂ,45.53,47.03,44.6,46.99,46.79,-1.26,-2.6929,3.1246,1008738,45815135.07,4105365339.74,1469875495.1
2018-01-17,'002798,µ€ÕıΩ‡æﬂ,46.79,47.96,46.42,47.54,47.54,-0.75,-1.5776,1.5559,502300,23528061.0,4218977470.82,1510552919.3
2018-01-16,'002798,µ€ÕıΩ‡æﬂ,47.54,48.72,46.0,46.0,47.34,0.2,0.4225,3.0272,977307,46845037.35,4286603739.32,1534765671.8
2018-01-15,'002798,µ€ÕıΩ‡æﬂ,47.34,50.01,46.47,50.0,50.11,-2.77,-5.5278,3.0424,982208,47558335.2,4268570067.72,1528308937.8
2018-01-12,'002798,µ€ÕıΩ‡æﬂ,50.11,52.44,50.11,52.01,51.77,-1.66,-3.2065,1.3042,421040,21445403.8,4518336419.38,1617734703.7
2018-01-11,'002798,µ€ÕıΩ‡æﬂ,51.77,52.18,51.49,51.5,51.6,0.17,0.3295,1.5887,512898,26575915.26,4668015893.66,1671325595.9
2018-01-10,'002798,µ€ÕıΩ‡æﬂ,51.6,52.93,51.55,52.89,52.55,-0.95,-1.8078,1.4712,474969,24728496.01,4652687272.8,1665837372.0
2018-01-09,'002798,µ€ÕıΩ‡æﬂ,52.55,52.93,51.74,51.74,51.74,0.81,1.5655,1.6151,521405,27375242.5,4738347212.9,1696506858.5
2018-01-08,'002798,µ€ÕıΩ‡æﬂ,51.74,53.2,51.63,53.2,52.68,-0.94,-1.7844,1.9514,629992,32784323.08,4665310842.92,1670357085.8
2018-01-05,'002798,µ€ÕıΩ‡æﬂ,52.68,54.74,52.07,54.0,54.0,-1.32,-2.4444,2.7191,877840,46303539.48,4750069099.44,1700703735.6
2018-01-04,'002798,µ€ÕıΩ‡æﬂ,54.0,55.1,53.68,54.07,54.07,-0.07,-0.1295,0.911,294092,15954771.32,4869091332.0,1743318180.0
2018-01-03,'002798,µ€ÕıΩ‡æﬂ,54.07,55.23,53.64,54.0,54.99,-0.92,-1.673,1.1315,365291,19814716.36,4875403117.06,1745578036.9
2018-01-02,'002798,µ€ÕıΩ‡æﬂ,54.99,56.3,54.0,55.35,55.11,-0.12,-0.2177,1.7136,553209,30340152.5,4958358006.42,1775279013.3
