ÈÕÆÚ,¹ÉÆ±´úÂë,Ãû³Æ,ÊÕÅÌ¼Û,×î¸ß¼Û,×îµÍ¼Û,¿ªÅÌ¼Û,Ç°ÊÕÅÌ,ÕÇµø¶î,ÕÇµø·ù,»»ÊÖÂÊ,³É½»Á¿,³É½»½ð¶î,×ÜÊÐÖµ,Á÷Í¨ÊÐÖµ
2019-02-22,'600336,°Ä¿ÂÂê,3.99,3.99,3.86,3.88,3.94,0.05,1.269,1.2447,9115510,35730854.0,3188741243.31,2922024729.75
2019-02-21,'600336,°Ä¿ÂÂê,3.94,4.1,3.92,4.1,3.96,-0.02,-0.5051,2.1353,15637702,62767194.0,3148782079.86,2885407878.5
2019-02-20,'600336,°Ä¿ÂÂê,3.96,4.02,3.84,3.87,3.88,0.08,2.0619,1.1434,8373283,32685881.0,3164765745.24,2900054619.0
2019-02-19,'600336,°Ä¿ÂÂê,3.88,3.93,3.82,3.87,3.87,0.01,0.2584,0.7984,5847304,22655638.0,3100831083.72,2841467657.0
2019-02-18,'600336,°Ä¿ÂÂê,3.87,3.89,3.77,3.77,3.76,0.11,2.9255,0.859,6290940,24194977.0,3092839251.03,2834144286.75
2019-02-15,'600336,°Ä¿ÂÂê,3.76,3.82,3.74,3.79,3.79,-0.03,-0.7916,0.59,4320710,16340206.0,3004929091.44,2753587214.0
2019-02-14,'600336,°Ä¿ÂÂê,3.79,3.83,3.77,3.78,3.8,-0.01,-0.2632,0.6729,4927928,18753873.0,3028904589.51,2775557324.75
2019-02-13,'600336,°Ä¿ÂÂê,3.8,3.83,3.72,3.73,3.76,0.04,1.0638,0.9367,6859931,25948420.0,3036896422.2,2782880695.0
2019-02-12,'600336,°Ä¿ÂÂê,3.76,3.77,3.66,3.69,3.69,0.07,1.897,0.7684,5626946,20994542.0,3004929091.44,2753587214.0
2019-02-11,'600336,°Ä¿ÂÂê,3.69,3.69,3.59,3.59,3.59,0.1,2.7855,0.5418,3967800,14515410.0,2948986262.61,2702323622.25
2019-02-01,'600336,°Ä¿ÂÂê,3.59,3.6,3.53,3.54,3.54,0.05,1.4124,0.3758,2751889,9847877.0,2869067935.71,2629089919.75
2019-01-31,'600336,°Ä¿ÂÂê,3.54,3.6,3.51,3.53,3.51,0.03,0.8547,0.4415,3233501,11495886.0,2829108772.26,2592473068.5
2019-01-30,'600336,°Ä¿ÂÂê,3.51,3.55,3.47,3.48,3.53,-0.02,-0.5666,0.2285,1673357,5877898.0,2805133274.19,2570502957.75
2019-01-29,'600336,°Ä¿ÂÂê,3.53,3.62,3.44,3.61,3.6,-0.07,-1.9444,0.4759,3485382,12271548.0,2821116939.57,2585149698.25
2019-01-28,'600336,°Ä¿ÂÂê,3.6,3.69,3.59,3.64,3.64,-0.04,-1.0989,0.4779,3499900,12721049.0,2877059768.4,2636413290.0
2019-01-25,'600336,°Ä¿ÂÂê,3.64,3.7,3.63,3.65,3.65,-0.01,-0.274,0.3815,2793800,10250187.0,2909027099.16,2665706771.0
2019-01-24,'600336,°Ä¿ÂÂê,3.65,3.68,3.64,3.67,3.65,0.0,0.0,0.4059,2972602,10877250.0,2917018931.85,2673030141.25
2019-01-23,'600336,°Ä¿ÂÂê,3.65,3.67,3.61,3.64,3.63,0.02,0.551,0.3638,2664018,9709515.0,2917018931.85,2673030141.25
2019-01-22,'600336,°Ä¿ÂÂê,3.63,3.7,3.62,3.67,3.67,-0.04,-1.0899,0.3993,2924305,10671163.0,2901035266.47,2658383400.75
2019-01-21,'600336,°Ä¿ÂÂê,3.67,3.71,3.63,3.66,3.64,0.03,0.8242,0.5003,3663877,13468270.0,2933002597.23,2687676881.75
2019-01-18,'600336,°Ä¿ÂÂê,3.64,3.67,3.61,3.64,3.64,0.0,0.0,0.4061,2974010,10832848.0,2909027099.16,2665706771.0
2019-01-17,'600336,°Ä¿ÂÂê,3.64,3.69,3.63,3.66,3.67,-0.03,-0.8174,0.5039,3690000,13466155.0,2909027099.16,2665706771.0
2019-01-16,'600336,°Ä¿ÂÂê,3.67,3.71,3.63,3.67,3.7,-0.03,-0.8108,0.6779,4964581,18220539.0,2933002597.23,2687676881.75
2019-01-15,'600336,°Ä¿ÂÂê,3.7,3.73,3.63,3.65,3.65,0.05,1.3699,0.8622,6313966,23235536.0,2956978095.3,2709646992.5
2019-01-14,'600336,°Ä¿ÂÂê,3.65,3.74,3.64,3.71,3.7,-0.05,-1.3514,0.9117,6676806,24553617.0,2917018931.85,2673030141.25
2019-01-11,'600336,°Ä¿ÂÂê,3.7,3.8,3.66,3.68,3.88,-0.18,-4.6392,2.6199,19186565,71167273.0,2956978095.3,2709646992.5
2019-01-10,'600336,°Ä¿ÂÂê,3.88,4.27,3.87,4.27,3.88,0.0,0.0,4.8839,35766972,146683438.0,3100831083.72,2841467657.0
2019-01-09,'600336,°Ä¿ÂÂê,3.88,3.88,3.75,3.75,3.53,0.35,9.915,0.9788,7168351,27766489.0,3100831083.72,2841467657.0
2019-01-08,'600336,°Ä¿ÂÂê,3.53,3.59,3.5,3.52,3.54,-0.01,-0.2825,0.2914,2133900,7575044.0,2821116939.57,2585149698.25
2019-01-07,'600336,°Ä¿ÂÂê,3.54,3.55,3.47,3.48,3.47,0.07,2.0173,0.3682,2696301,9492996.0,2829108772.26,2592473068.5
2019-01-04,'600336,°Ä¿ÂÂê,3.47,3.48,3.34,3.37,3.4,0.07,2.0588,0.2908,2129801,7334129.0,2773165943.43,2541209476.75
2019-01-03,'600336,°Ä¿ÂÂê,3.4,3.43,3.37,3.37,3.37,0.03,0.8902,0.2281,1670400,5693129.0,2717223114.6,2489945885.0
2019-01-02,'600336,°Ä¿ÂÂê,3.37,3.4,3.36,3.37,3.37,0.0,0.0,0.1917,1403800,4725293.0,2693247616.53,2467975774.25
2018-12-28,'600336,°Ä¿ÂÂê,3.37,3.42,3.36,3.4,3.38,-0.01,-0.2959,0.1358,994402,3367898.0,2693247616.53,2467975774.25
2018-12-27,'600336,°Ä¿ÂÂê,3.38,3.5,3.36,3.47,3.43,-0.05,-1.4577,0.2123,1554400,5343232.0,2701239449.22,2475299144.5
2018-12-26,'600336,°Ä¿ÂÂê,3.43,3.47,3.4,3.42,3.44,-0.01,-0.2907,0.1232,902400,3105888.0,2741198612.67,2511915995.75
2018-12-25,'600336,°Ä¿ÂÂê,3.44,3.52,3.34,3.48,3.53,-0.09,-2.5496,0.5167,3784300,12922368.0,2749190445.36,2519239366.0
2018-12-24,'600336,°Ä¿ÂÂê,3.53,3.55,3.5,3.53,3.53,0.0,0.0,0.1788,1309301,4607019.0,2821116939.57,2585149698.25
2018-12-21,'600336,°Ä¿ÂÂê,3.53,3.56,3.5,3.56,3.56,-0.03,-0.8427,0.1459,1068200,3764861.0,2821116939.57,2585149698.25
2018-12-20,'600336,°Ä¿ÂÂê,3.56,3.59,3.52,3.57,3.57,-0.01,-0.2801,0.1572,1150900,4093063.0,2845092437.64,2607119809.0
2018-12-19,'600336,°Ä¿ÂÂê,3.57,3.6,3.54,3.6,3.59,-0.02,-0.5571,0.1498,1097200,3911667.0,2853084270.33,2614443179.25
2018-12-18,'600336,°Ä¿ÂÂê,3.59,3.6,3.54,3.57,3.59,0.0,0.0,0.2955,2163700,7730392.0,2869067935.71,2629089919.75
2018-12-17,'600336,°Ä¿ÂÂê,3.59,3.62,3.57,3.61,3.59,0.0,0.0,0.1945,1424401,5122467.0,2869067935.71,2629089919.75
2018-12-14,'600336,°Ä¿ÂÂê,3.59,3.7,3.59,3.68,3.68,-0.09,-2.4457,0.427,3127400,11322238.0,2869067935.71,2629089919.75
2018-12-13,'600336,°Ä¿ÂÂê,3.68,3.71,3.59,3.66,3.64,0.04,1.0989,0.5918,4333838,15862272.0,2940994429.92,2695000252.0
2018-12-12,'600336,°Ä¿ÂÂê,3.64,3.66,3.62,3.64,3.64,0.0,0.0,0.2611,1911837,6945504.0,2909027099.16,2665706771.0
2018-12-11,'600336,°Ä¿ÂÂê,3.64,3.71,3.61,3.69,3.65,-0.01,-0.274,0.2533,1855302,6774818.0,2909027099.16,2665706771.0
2018-12-10,'600336,°Ä¿ÂÂê,3.65,3.67,3.6,3.67,3.67,-0.02,-0.545,0.263,1926336,6980337.0,2917018931.85,2673030141.25
2018-12-07,'600336,°Ä¿ÂÂê,3.67,3.72,3.63,3.63,3.65,0.02,0.5479,0.267,1955236,7186792.0,2933002597.23,2687676881.75
2018-12-06,'600336,°Ä¿ÂÂê,3.65,3.76,3.64,3.75,3.76,-0.11,-2.9255,0.5108,3740700,13787820.0,2917018931.85,2673030141.25
2018-12-05,'600336,°Ä¿ÂÂê,3.76,3.81,3.71,3.76,3.84,-0.08,-2.0833,0.5584,4089206,15337318.0,3004929091.44,2753587214.0
2018-12-04,'600336,°Ä¿ÂÂê,3.84,3.86,3.7,3.76,3.78,0.06,1.5873,0.9797,7174429,27223474.0,3068863752.96,2812174176.0
2018-12-03,'600336,°Ä¿ÂÂê,3.78,3.83,3.72,3.74,3.68,0.1,2.7174,1.0004,7326383,27653471.0,3020912756.82,2768233954.5
2018-11-30,'600336,°Ä¿ÂÂê,3.68,3.68,3.58,3.62,3.59,0.09,2.507,0.6296,4610700,16713735.0,2858452029.92,2695000252.0
2018-11-29,'600336,°Ä¿ÂÂê,3.59,3.72,3.58,3.7,3.7,-0.11,-2.973,0.6505,4764205,17439826.0,2788544235.71,2629089919.75
2018-11-28,'600336,°Ä¿ÂÂê,3.7,3.74,3.63,3.68,3.63,0.07,1.9284,0.7538,5520460,20362943.0,2873987095.3,2709646992.5
2018-11-27,'600336,°Ä¿ÂÂê,3.63,3.63,3.56,3.56,3.54,0.09,2.5424,0.4975,3643365,13129570.0,2819614366.47,2658383400.75
2018-11-26,'600336,°Ä¿ÂÂê,3.54,3.6,3.5,3.51,3.52,0.02,0.5682,0.3674,2690537,9574312.0,2749706572.26,2592473068.5
2018-11-23,'600336,°Ä¿ÂÂê,3.52,3.78,3.51,3.78,3.79,-0.27,-7.124,0.9637,7057300,25513182.0,2734171506.88,2577826328.0
2018-11-22,'600336,°Ä¿ÂÂê,3.79,3.84,3.76,3.83,3.79,0.0,0.0,0.49,3588612,13604137.0,2943894889.51,2775557324.75
2018-11-21,'600336,°Ä¿ÂÂê,3.79,3.81,3.7,3.75,3.75,0.04,1.0667,0.6655,4873501,18319391.0,2943894889.51,2775557324.75
2018-11-20,'600336,°Ä¿ÂÂê,3.75,3.89,3.73,3.86,3.93,-0.18,-4.5802,1.4513,10628596,40491682.0,2912824758.75,2746263843.75
2018-11-19,'600336,°Ä¿ÂÂê,3.93,4.08,3.81,3.83,3.8,0.13,3.4211,2.6661,19525002,77300196.0,3052640347.17,2878084508.25
2018-11-16,'600336,°Ä¿ÂÂê,3.8,3.88,3.68,3.7,3.72,0.08,2.1505,1.9417,14220073,53720511.0,2951662422.2,2782880695.0
2018-11-15,'600336,°Ä¿ÂÂê,3.72,3.75,3.63,3.73,3.73,-0.01,-0.2681,1.7602,12890891,47659553.0,2889522160.68,2724293733.0
2018-11-14,'600336,°Ä¿ÂÂê,3.73,3.94,3.69,3.88,3.89,-0.16,-4.1131,2.0329,14887533,56256518.0,2897289693.37,2731617103.25
2018-11-13,'600336,°Ä¿ÂÂê,3.89,3.89,3.48,3.52,3.54,0.35,9.887,2.4797,18160047,68055052.0,3021570216.41,2848791027.25
2018-11-12,'600336,°Ä¿ÂÂê,3.54,3.6,3.37,3.4,3.38,0.16,4.7337,1.3058,9562938,33484721.0,2749706572.26,2592473068.5
2018-11-09,'600336,°Ä¿ÂÂê,3.38,3.41,3.35,3.35,3.38,0.0,0.0,0.3827,2802500,9479935.0,2625426049.22,2475299144.5
2018-11-08,'600336,°Ä¿ÂÂê,3.38,3.42,3.36,3.37,3.36,0.02,0.5952,0.3769,2760532,9355462.0,2625426049.22,2475299144.5
2018-11-07,'600336,°Ä¿ÂÂê,3.36,3.42,3.35,3.4,3.37,-0.01,-0.2967,0.5106,3739365,12654049.0,2609890983.84,2460652404.0
2018-11-06,'600336,°Ä¿ÂÂê,3.37,3.45,3.33,3.42,3.39,-0.02,-0.59,0.6405,4690474,15864724.0,2617658516.53,2467975774.25
2018-11-05,'600336,°Ä¿ÂÂê,3.39,3.48,3.3,3.32,3.31,0.08,2.4169,0.7804,5715424,19289441.0,2633193581.91,2482622514.75
2018-11-02,'600336,°Ä¿ÂÂê,3.31,3.33,3.27,3.28,3.25,0.06,1.8462,0.5125,3753268,12414610.0,2571053320.39,2424035552.75
2018-11-01,'600336,°Ä¿ÂÂê,3.25,3.34,3.23,3.3,3.26,-0.01,-0.3067,0.4068,2978923,9792145.0,2524448124.25,2380095331.25
2018-10-31,'600336,°Ä¿ÂÂê,3.26,3.31,3.21,3.23,3.22,0.04,1.2422,0.4356,3190150,10444631.0,2532215656.94,2387418701.5
2018-10-30,'600336,°Ä¿ÂÂê,3.22,3.24,3.14,3.19,3.19,0.03,0.9404,0.3156,2311385,7382659.0,2501145526.18,2358125220.5
2018-10-29,'600336,°Ä¿ÂÂê,3.19,3.22,3.16,3.21,3.21,-0.02,-0.6231,0.2201,1612000,5135930.0,2477842928.11,2336155109.75
2018-10-26,'600336,°Ä¿ÂÂê,3.21,3.27,3.19,3.2,3.21,0.0,0.0,0.3318,2429732,7841731.0,2493377993.49,2350801850.25
2018-10-25,'600336,°Ä¿ÂÂê,3.21,3.21,3.08,3.14,3.17,0.04,1.2618,0.3121,2285699,7198944.0,2493377993.49,2350801850.25
2018-10-24,'600336,°Ä¿ÂÂê,3.17,3.2,3.11,3.12,3.13,0.04,1.278,0.3105,2273694,7217387.0,2462307862.73,2321508369.25
2018-10-23,'600336,°Ä¿ÂÂê,3.13,3.24,3.12,3.17,3.17,-0.04,-1.2618,0.4136,3029074,9624521.0,2431237731.97,2292214888.25
2018-10-22,'600336,°Ä¿ÂÂê,3.17,3.27,3.04,3.04,3.02,0.15,4.9669,0.6136,4493432,14199779.0,2462307862.73,2321508369.25
2018-10-19,'600336,°Ä¿ÂÂê,3.02,3.03,2.93,2.93,2.96,0.06,2.027,0.3421,2505133,7489944.0,2345794872.38,2211657815.5
2018-10-18,'600336,°Ä¿ÂÂê,2.96,3.03,2.9,3.01,3.04,-0.08,-2.6316,0.418,3060854,9088662.0,2299189676.24,2167717594.0
2018-10-17,'600336,°Ä¿ÂÂê,3.04,3.09,2.98,3.06,3.02,0.02,0.6623,0.3746,2743446,8309499.0,2361329937.76,2226304556.0
2018-10-16,'600336,°Ä¿ÂÂê,3.02,3.12,3.0,3.11,3.09,-0.07,-2.2654,0.4444,3254626,9954043.0,2345794872.38,2211657815.5
2018-10-15,'600336,°Ä¿ÂÂê,3.09,3.17,3.05,3.05,3.11,-0.02,-0.6431,0.3426,2508829,7811239.0,2400167601.21,2262921407.25
2018-10-12,'600336,°Ä¿ÂÂê,3.11,3.23,3.0,3.21,3.24,-0.13,-4.0123,0.6644,4865732,15119264.0,2415702666.59,2277568147.75
2018-10-11,'600336,°Ä¿ÂÂê,3.24,3.49,3.24,3.49,3.6,-0.36,-10.0,0.8018,5871950,19395464.0,2516680591.56,2372771961.0
2018-10-10,'600336,°Ä¿ÂÂê,3.6,3.62,3.54,3.59,3.62,-0.02,-0.5525,0.2276,1667129,5971834.0,2796311768.4,2636413290.0
2018-10-09,'600336,°Ä¿ÂÂê,3.62,3.62,3.58,3.6,3.58,0.04,1.1173,0.1448,1060333,3819051.0,2811846833.78,2651060030.5
2018-10-08,'600336,°Ä¿ÂÂê,3.58,3.69,3.55,3.68,3.72,-0.14,-3.7634,0.3956,2897091,10527702.0,2780776703.02,2621766549.5
2018-09-28,'600336,°Ä¿ÂÂê,3.72,3.75,3.69,3.72,3.73,-0.01,-0.2681,0.3037,2223833,8258179.0,2889522160.68,2724293733.0
2018-09-27,'600336,°Ä¿ÂÂê,3.73,3.79,3.71,3.78,3.77,-0.04,-1.061,0.2893,2118289,7935111.0,2897289693.37,2731617103.25
2018-09-26,'600336,°Ä¿ÂÂê,3.77,3.8,3.76,3.77,3.76,0.01,0.266,0.2409,1764302,6669927.0,2928359824.13,2760910584.25
2018-09-25,'600336,°Ä¿ÂÂê,3.76,3.78,3.73,3.73,3.77,-0.01,-0.2653,0.1994,1460220,5484340.0,2920592291.44,2753587214.0
2018-09-21,'600336,°Ä¿ÂÂê,3.77,3.78,3.73,3.75,3.74,0.03,0.8021,0.3729,2730654,10271098.0,2928359824.13,2760910584.25
2018-09-20,'600336,°Ä¿ÂÂê,3.74,3.79,3.72,3.76,3.74,0.0,0.0,0.2415,1768545,6629387.0,2905057226.06,2738940473.5
2018-09-19,'600336,°Ä¿ÂÂê,3.74,3.76,3.7,3.7,3.71,0.03,0.8086,0.2855,2091000,7813359.0,2905057226.06,2738940473.5
2018-09-18,'600336,°Ä¿ÂÂê,3.71,3.71,3.61,3.66,3.66,0.05,1.3661,0.2017,1476818,5430689.0,2881754627.99,2716970362.75
2018-09-17,'600336,°Ä¿ÂÂê,3.66,3.7,3.64,3.67,3.68,-0.02,-0.5435,0.2605,1908002,7003820.0,2842916964.54,2680353511.5
2018-09-14,'600336,°Ä¿ÂÂê,3.68,3.75,3.67,3.74,3.74,-0.06,-1.6043,0.3104,2272900,8434026.0,2858452029.92,2695000252.0
2018-09-13,'600336,°Ä¿ÂÂê,3.74,3.75,3.7,3.74,3.71,0.03,0.8086,0.184,1347680,5017137.0,2905057226.06,2738940473.5
2018-09-12,'600336,°Ä¿ÂÂê,3.71,3.75,3.69,3.7,3.72,-0.01,-0.2688,0.1977,1447924,5381514.0,2881754627.99,2716970362.75
2018-09-11,'600336,°Ä¿ÂÂê,3.72,3.73,3.68,3.7,3.71,0.01,0.2695,0.151,1105700,4097229.0,2889522160.68,2724293733.0
2018-09-10,'600336,°Ä¿ÂÂê,3.71,3.77,3.7,3.77,3.78,-0.07,-1.8519,0.2337,1711200,6390471.0,2881754627.99,2716970362.75
2018-09-07,'600336,°Ä¿ÂÂê,3.78,3.8,3.72,3.73,3.75,0.03,0.8,0.25,1830574,6885451.0,2936127356.82,2768233954.5
2018-09-06,'600336,°Ä¿ÂÂê,3.75,3.81,3.72,3.74,3.77,-0.02,-0.5305,0.1253,917300,3451230.0,2912824758.75,2746263843.75
2018-09-05,'600336,°Ä¿ÂÂê,3.77,3.82,3.76,3.8,3.82,-0.05,-1.3089,0.1651,1209200,4582815.0,2928359824.13,2760910584.25
2018-09-04,'600336,°Ä¿ÂÂê,3.82,3.83,3.75,3.75,3.78,0.04,1.0582,0.2089,1530102,5814341.0,2967197487.58,2797527435.5
2018-09-03,'600336,°Ä¿ÂÂê,3.78,3.79,3.72,3.76,3.79,-0.01,-0.2639,0.2124,1555800,5852005.0,2936127356.82,2768233954.5
2018-08-31,'600336,°Ä¿ÂÂê,3.79,3.85,3.78,3.83,3.84,-0.05,-1.3021,0.2844,2083108,7944367.0,2943894889.51,2775557324.75
2018-08-30,'600336,°Ä¿ÂÂê,3.84,3.91,3.84,3.86,3.87,-0.03,-0.7752,0.2906,2127880,8220183.0,2982732552.96,2812174176.0
2018-08-29,'600336,°Ä¿ÂÂê,3.87,3.89,3.83,3.89,3.9,-0.03,-0.7692,0.2915,2135102,8225109.0,3006035151.03,2834144286.75
2018-08-28,'600336,°Ä¿ÂÂê,3.9,3.95,3.85,3.88,3.88,0.02,0.5155,0.4455,3262320,12709972.0,3029337749.1,2856114397.5
2018-08-27,'600336,°Ä¿ÂÂê,3.88,3.89,3.83,3.85,3.82,0.06,1.5707,0.2687,1968002,7605771.0,3013802683.72,2841467657.0
2018-08-24,'600336,°Ä¿ÂÂê,3.82,3.86,3.79,3.79,3.82,0.0,0.0,0.1673,1224940,4665059.0,2967197487.58,2797527435.5
2018-08-23,'600336,°Ä¿ÂÂê,3.82,3.85,3.78,3.8,3.8,0.02,0.5263,0.2074,1519000,5817286.0,2967197487.58,2797527435.5
2018-08-22,'600336,°Ä¿ÂÂê,3.8,3.85,3.78,3.82,3.85,-0.05,-1.2987,0.1849,1353900,5161151.0,2951662422.2,2782880695.0
2018-08-21,'600336,°Ä¿ÂÂê,3.85,3.86,3.8,3.8,3.78,0.07,1.8519,0.3077,2253658,8640651.0,2990500085.65,2819497546.25
